date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-08-10,300502,1.14,1.16,1.2,1.01,80117,101074967.0,16.67,1.75,0.02,6.31
2018-08-17,300502,1.18,1.3,1.55,1.14,312159,445909608.0,35.34,12.07,0.14,24.58
2018-08-24,300502,1.28,2.15,2.56,1.28,899565,1568395213.0,98.46,65.38,0.85,70.82
2018-08-31,300502,2.02,2.25,2.46,2.02,747928,1410941052.0,20.47,4.65,0.1,58.89
2018-09-07,300502,2.24,2.47,2.62,1.9,622122,1202889254.0,32.0,9.78,0.22,48.98
2018-09-14,300502,2.4,2.46,2.76,2.33,524285,1068774429.0,17.41,-0.4,-0.01,41.28
2018-09-21,300502,2.36,2.34,2.53,2.19,331882,645290179.0,13.82,-4.88,-0.12,26.13
2018-09-28,300502,2.3,2.07,2.42,2.0,220758,410593476.0,17.95,-11.54,-0.27,17.38
2018-10-12,300502,1.94,2.06,2.1,1.76,277987,477354848.0,16.43,-0.48,-0.01,21.89
2018-10-19,300502,2.07,2.05,2.2,1.77,268372,469427365.0,20.87,-0.49,-0.01,21.13
2018-10-26,300502,2.14,2.35,2.38,1.98,314673,585846605.0,19.51,14.63,0.3,24.77
2018-11-02,300502,2.3,2.39,2.54,2.2,306281,596591394.0,14.47,1.7,0.04,24.11
2018-11-09,300502,2.37,2.34,2.61,2.26,258919,508905671.0,14.64,-2.09,-0.05,20.39
2018-11-16,300502,2.36,2.43,2.46,2.21,209178,403393514.0,10.68,3.85,0.09,16.23
2018-11-23,300502,2.42,2.01,2.46,2.0,138990,263381953.0,18.93,-17.28,-0.42,10.78
2018-11-30,300502,2.0,1.87,2.14,1.77,121813,211566386.0,18.41,-6.97,-0.14,9.45
2018-12-07,300502,1.95,2.15,2.25,1.9,259187,467756682.0,18.72,14.97,0.28,20.11
2018-12-14,300502,2.1,2.09,2.33,2.04,295516,545487812.0,13.49,-2.79,-0.06,22.93
2018-12-21,300502,2.08,2.06,2.12,1.99,97802,172917791.0,6.22,-1.44,-0.03,7.59
2018-12-28,300502,2.07,2.42,2.51,2.07,326593,619232221.0,21.36,17.48,0.36,25.34
2019-01-04,300502,2.41,2.28,2.46,2.16,139508,266032183.0,12.4,-5.79,-0.14,10.82
2019-01-11,300502,2.3,2.78,3.29,2.23,501205,1072982436.0,46.49,21.93,0.5,38.88
2019-01-18,300502,2.73,2.71,2.92,2.59,386169,833088766.0,11.87,-2.52,-0.07,29.96
2019-01-25,300502,2.73,2.89,3.13,2.73,258342,573388156.0,14.76,6.64,0.18,20.04
2019-02-01,300502,2.97,2.67,2.98,2.56,134334,286022939.0,14.53,-7.61,-0.22,10.42
2019-02-15,300502,2.71,2.87,3.1,2.71,267340,598111769.0,14.61,7.49,0.2,20.74
2019-02-22,300502,2.89,3.7,3.77,2.87,364240,895200712.0,31.36,28.92,0.83,28.25
2019-03-01,300502,3.75,3.98,4.15,3.54,300145,824201544.0,16.49,7.57,0.28,23.28
2019-03-08,300502,4.01,4.3,5.02,4.01,391248,1193163690.0,25.38,8.04,0.32,24.25
2019-03-15,300502,4.3,4.22,4.65,4.02,299327,895679138.0,14.65,-1.86,-0.08,18.56
2019-03-22,300502,4.22,4.21,4.35,4.07,181433,531426963.0,6.64,-0.24,-0.01,11.25
2019-03-29,300502,4.12,3.94,4.27,3.72,257679,719889261.0,13.06,-6.41,-0.27,15.98
2019-04-04,300502,3.99,3.91,4.23,3.88,219193,622858118.0,8.88,-0.76,-0.03,13.59
2019-04-12,300502,4.08,4.11,4.54,3.89,355680,1045893029.0,16.62,5.12,0.2,22.06
2019-04-19,300502,4.23,4.44,4.53,3.78,401964,1187580394.0,18.25,8.03,0.33,24.93
2019-04-26,300502,4.46,4.07,4.68,3.99,262000,781712175.0,15.54,-8.33,-0.37,16.25
2019-04-30,300502,4.08,4.26,4.32,3.95,110542,322051362.0,9.09,4.67,0.19,6.86
2019-05-10,300502,3.9,3.54,3.9,3.06,276692,694919590.0,19.72,-16.9,-0.72,17.16
2019-05-17,300502,3.46,3.2,3.64,3.08,231022,574631463.0,15.82,-9.6,-0.34,14.33
2019-05-24,300502,3.11,2.94,3.43,2.82,283869,667438914.0,19.06,-8.13,-0.26,17.6
2019-05-31,300502,2.95,3.3,3.6,2.94,319132,783155597.0,22.45,12.24,0.36,19.79
2019-06-06,300502,3.41,3.15,3.72,3.14,377306,960031575.0,17.58,-4.55,-0.15,23.4
2019-06-14,300502,3.05,3.05,3.51,3.04,341725,831243091.0,14.92,-3.17,-0.1,21.19
2019-06-21,300502,3.08,3.18,3.24,2.88,272669,629808253.0,11.8,4.26,0.13,16.91
2019-06-28,300502,3.2,3.34,3.38,3.04,306265,727270695.0,10.69,5.03,0.16,18.99
2019-07-05,300502,3.5,3.28,3.58,3.25,350848,873627246.0,9.88,-1.8,-0.06,22.21
2019-07-12,300502,3.28,3.17,3.28,2.99,198190,458525704.0,8.84,-3.35,-0.11,12.54
2019-07-19,300502,3.26,3.73,3.86,3.19,554907,1445738800.0,21.14,17.67,0.56,35.12
2019-07-26,300502,3.77,3.94,3.96,3.5,396172,1067389951.0,12.33,5.63,0.21,25.07
2019-08-02,300502,3.91,3.95,4.26,3.67,418865,1182635169.0,14.97,0.25,0.01,26.51
2019-08-09,300502,3.92,3.65,4.08,3.56,396019,1075066215.0,13.16,-7.59,-0.3,25.06
2019-08-16,300502,3.67,4.25,4.33,3.65,479775,1350649676.0,18.63,16.44,0.6,30.37
2019-08-23,300502,4.37,4.67,4.7,4.22,484610,1472666103.0,11.29,9.88,0.42,30.67
2019-08-30,300502,4.49,4.32,4.7,4.23,348217,1074552259.0,10.06,-7.49,-0.35,22.04
2019-09-06,300502,4.33,6.59,6.63,4.28,879701,3232978896.0,54.4,52.55,2.27,55.68
2019-09-12,300502,6.24,6.1,6.64,5.96,667989,2677534976.0,10.32,-7.44,-0.49,42.28
2019-09-20,300502,6.15,6.12,6.51,5.8,498220,1971309936.0,11.64,0.33,0.02,31.53
2019-09-27,300502,6.03,5.33,6.74,5.11,602018,2306014332.0,26.63,-12.91,-0.79,38.1
2019-09-30,300502,5.26,5.21,5.45,5.18,57069,199959098.0,5.07,-2.25,-0.12,3.61
2019-10-11,300502,5.11,6.26,6.26,5.02,398849,1479637684.0,23.8,20.15,1.05,25.24
2019-10-18,300502,6.31,5.66,6.58,5.63,401034,1557942536.0,15.18,-9.58,-0.6,25.38
2019-10-25,300502,5.76,6.06,6.16,5.54,313320,1203525172.0,10.95,7.07,0.4,19.83
2019-11-01,300502,6.03,5.63,6.31,5.48,365776,1402300881.0,13.7,-7.1,-0.43,23.15
2019-11-08,300502,5.66,5.58,5.87,5.41,302518,1115353630.0,8.17,-0.89,-0.05,19.15
2019-11-15,300502,5.48,5.34,5.67,5.18,287976,1029073312.0,8.78,-4.3,-0.24,18.23
2019-11-22,300502,5.26,5.69,6.29,5.26,567388,2174521506.0,19.29,6.55,0.35,35.91
2019-11-29,300502,5.63,5.7,5.89,5.41,281489,1034026553.0,8.44,0.18,0.01,17.82
2019-12-06,300502,5.74,5.99,6.0,5.53,396626,1488799566.0,8.25,5.09,0.29,25.1
2019-12-13,300502,6.18,5.98,6.18,5.53,531646,2007551396.0,10.85,-0.17,-0.01,33.65
2019-12-20,300502,6.16,6.53,7.19,6.07,795795,3401099072.0,18.73,9.2,0.55,50.37
2019-12-27,300502,6.44,6.27,7.26,6.2,534888,2271074538.0,16.23,-3.98,-0.26,33.85
2020-01-03,300502,5.99,6.28,6.45,5.72,335488,1336974240.0,11.64,0.16,0.01,20.82
2020-01-10,300502,6.23,6.49,6.55,6.04,398151,1610584848.0,8.12,3.34,0.21,24.7
2020-01-17,300502,6.49,7.23,7.46,6.42,498186,2157134321.0,16.02,11.4,0.74,30.91
2020-01-23,300502,7.6,8.43,8.98,7.54,621903,3172265376.0,19.92,16.6,1.2,38.59
2020-02-07,300502,7.47,10.49,10.5,7.01,645814,3466728056.0,41.4,24.44,2.06,40.07
2020-02-14,300502,10.31,9.77,10.66,9.57,573876,3477612208.0,10.39,-6.86,-0.72,35.61
2020-02-21,300502,9.96,11.59,12.06,9.96,536050,3502263792.0,21.49,18.63,1.82,33.26
2020-02-28,300502,11.8,11.23,13.75,11.21,622033,4553831088.0,21.92,-3.11,-0.36,38.59
2020-03-06,300502,11.76,11.42,13.51,10.87,650999,4582539136.0,23.51,1.69,0.19,40.39
2020-03-13,300502,11.4,10.51,12.65,9.94,654441,4447175440.0,23.73,-7.97,-0.91,40.6
2020-03-20,300502,10.5,10.5,10.96,8.89,642954,3845435328.0,19.7,-0.1,-0.01,39.89
2020-03-27,300502,10.14,10.04,10.94,9.66,391829,2440520992.0,12.19,-4.38,-0.46,24.31
2020-04-03,300502,9.69,10.53,10.84,9.29,354273,2142204544.0,15.44,4.88,0.49,21.98
2020-04-10,300502,10.87,10.87,11.95,10.51,365085,2446092704.0,13.68,3.23,0.34,22.65
2020-04-17,300502,10.66,11.8,12.22,10.48,338875,2286913504.0,16.01,8.56,0.93,21.03
2020-04-24,300502,11.8,11.42,12.35,11.19,320163,2241564288.0,9.83,-3.22,-0.38,18.73
2020-04-30,300502,11.43,12.23,12.46,10.91,222910,1551150528.0,13.57,7.09,0.81,13.04
2020-05-08,300502,12.17,12.73,13.6,12.14,206812,1554924080.0,11.94,4.09,0.5,12.1
2020-05-15,300502,12.99,12.72,13.36,12.45,260460,1969379072.0,7.15,-0.08,-0.01,15.24
2020-05-22,300502,12.54,11.1,12.54,11.0,339500,2363613440.0,12.11,-12.74,-1.62,19.87
2020-05-29,300502,11.13,10.93,11.61,10.47,269686,1656516256.0,10.27,-1.53,-0.17,11.27
2020-06-05,300502,11.05,11.0,11.93,10.79,392898,1898356448.0,10.43,0.64,0.07,16.42
2020-06-12,300502,11.16,12.21,12.4,10.71,579263,2813043600.0,15.36,11.0,1.21,24.21
2020-06-19,300502,12.43,13.99,14.22,12.1,694273,3791084384.0,17.36,14.58,1.78,29.02
2020-06-24,300502,14.04,14.43,14.77,13.81,312926,1854460560.0,6.86,3.15,0.44,13.08
2020-07-03,300502,14.22,14.86,15.46,14.19,454179,2800500464.0,8.8,2.98,0.43,18.98
2020-07-10,300502,14.83,16.83,17.03,14.82,517888,3460579648.0,14.87,13.26,1.97,21.65
2020-07-17,300502,18.64,17.14,20.62,16.26,933232,7050806573.0,25.91,1.84,0.31,39.0
2020-07-24,300502,17.43,16.6,18.33,16.57,446970,3197010864.0,10.27,-3.15,-0.54,18.68
2020-07-31,300502,16.73,17.71,18.32,16.55,372112,2662050128.0,10.66,6.69,1.11,15.55
2020-08-07,300502,18.4,17.54,19.56,17.09,423597,3199321072.0,13.95,-0.96,-0.17,17.7
2020-08-14,300502,17.56,16.99,17.72,16.0,298957,2067111024.0,9.81,-3.14,-0.55,12.49
2020-08-21,300502,16.97,15.81,17.17,15.39,359525,2404084400.0,10.48,-6.95,-1.18,15.03
2020-08-28,300502,15.99,16.59,17.45,15.67,366123,2477926543.0,11.26,4.93,0.78,15.3
2020-09-04,300502,16.6,16.25,16.78,15.67,243310,1627933436.0,6.69,-2.05,-0.34,10.17
2020-09-11,300502,16.16,14.22,16.41,13.66,299500,1833894544.0,16.92,-12.49,-2.03,12.52
2020-09-18,300502,14.41,15.29,15.41,14.28,233350,1443791421.0,7.95,7.52,1.07,9.75
2020-09-25,300502,15.31,14.84,15.87,14.66,193501,1223239825.0,7.91,-2.94,-0.45,8.09
2020-09-30,300502,14.92,15.54,15.6,14.6,128947,812798168.0,6.74,4.72,0.7,5.39
2020-10-09,300502,15.84,15.81,15.96,15.61,57110,371392958.0,2.25,1.74,0.27,2.39
2020-10-16,300502,15.84,16.75,17.43,15.74,270311,1871558880.0,10.69,5.95,0.94,11.3
2020-10-23,300502,17.23,15.53,17.27,15.27,188505,1263914954.0,11.94,-7.28,-1.22,7.88
2020-10-30,300502,15.29,14.3,16.82,14.3,340719,2185041149.0,16.23,-7.92,-1.23,14.24
2020-11-06,300502,14.33,16.7,17.08,13.73,505279,3235559696.0,23.43,16.78,2.4,21.12
2020-11-13,300502,17.14,15.06,18.49,14.73,506414,3425839904.0,22.51,-9.82,-1.64,21.17
2020-11-20,300502,14.88,14.41,15.15,14.13,340724,2060090064.0,6.77,-4.32,-0.65,14.24
2020-11-27,300502,14.31,14.15,15.06,13.91,311537,1854091543.0,7.98,-1.8,-0.26,13.02
2020-12-04,300502,13.99,14.02,14.51,13.08,311887,1802278107.0,10.11,-0.92,-0.13,12.91
2020-12-11,300502,14.01,13.45,14.49,12.69,327567,1873282248.0,12.84,-4.07,-0.57,13.56
2020-12-18,300502,13.39,12.77,13.96,12.67,305071,1685196300.0,9.59,-5.06,-0.68,12.63
2020-12-25,300502,12.63,12.71,13.25,12.18,328395,1757893792.0,8.38,-0.47,-0.06,13.59
2020-12-31,300502,12.69,13.26,13.57,12.12,405173,2193738304.0,11.41,4.33,0.55,17.36
2021-01-08,300502,13.27,12.07,14.14,11.73,579596,3156092016.0,18.17,-8.97,-1.19,24.84
2021-01-15,300502,11.95,12.58,13.69,11.87,563406,3019075520.0,15.08,4.23,0.51,24.14
2021-01-22,300502,12.44,13.06,13.63,12.23,479395,2642083792.0,11.13,3.82,0.48,20.54
2021-01-29,300502,12.9,13.05,13.68,12.32,427387,2306608192.0,10.41,-0.08,-0.01,18.32
2021-02-05,300502,13.16,10.99,13.51,10.97,423405,2203576448.0,19.46,-15.79,-2.06,18.14
2021-02-10,300502,11.1,11.73,11.93,10.93,159798,766390579.0,9.1,6.73,0.74,6.85
2021-02-19,300502,12.04,12.21,12.22,11.5,113406,571185616.0,6.14,4.09,0.48,4.86
2021-02-26,300502,12.25,10.81,12.25,10.74,342190,1664584371.0,12.37,-11.47,-1.4,14.66
2021-03-05,300502,10.92,10.65,11.31,10.36,297140,1377700689.0,8.79,-1.48,-0.16,12.73
2021-03-12,300502,10.61,9.29,10.81,9.15,309994,1300445025.0,15.59,-12.77,-1.36,13.28
2021-03-19,300502,9.22,9.06,9.28,8.79,267371,1050398821.0,5.27,-2.48,-0.23,11.46
2021-03-26,300502,9.06,9.72,9.8,8.71,408271,1636242902.0,12.03,7.28,0.66,17.5
2021-04-02,300502,9.82,10.55,10.79,9.28,369629,1578519326.0,15.53,8.54,0.83,15.84
2021-04-09,300502,10.39,10.04,10.41,9.95,279805,1219581028.0,4.36,-4.83,-0.51,11.99
2021-04-16,300502,9.96,9.73,10.01,9.26,222253,918613713.0,7.47,-3.09,-0.31,9.52
2021-04-23,300502,9.7,9.76,10.15,9.46,312298,1320830969.0,7.09,0.31,0.03,13.38
2021-04-30,300502,9.81,8.87,9.91,8.83,293504,1180338629.0,11.07,-9.12,-0.89,12.58
2021-05-07,300502,8.81,8.44,9.07,8.42,111355,424376374.0,7.33,-4.85,-0.43,4.77
2021-05-14,300502,8.42,9.18,9.21,7.99,352627,1319508848.0,14.45,8.77,0.74,15.11
2021-05-21,300502,9.26,9.65,9.92,9.04,323854,1325256406.0,9.59,5.12,0.47,13.83
2021-05-28,300502,9.63,11.18,11.43,9.41,446049,1994271598.0,20.93,15.85,1.53,19.05
2021-06-04,300502,11.31,11.3,11.9,10.67,510873,2449083936.0,11.0,1.07,0.12,21.82
2021-06-11,300502,11.23,10.73,11.48,10.7,326844,1176420951.0,6.9,-5.04,-0.57,9.97
2021-06-18,300502,10.7,10.81,11.28,10.27,358876,1172553267.0,9.41,0.75,0.08,10.95
2021-06-25,300502,10.73,10.1,10.99,9.89,483456,1534923670.0,10.18,-6.57,-0.71,14.75
2021-07-02,300502,10.36,9.47,10.67,9.45,453951,1397391046.0,12.08,-6.24,-0.63,10.34
2021-07-09,300502,9.51,10.64,11.49,9.17,602412,1874363593.0,24.5,12.35,1.17,13.72
2021-07-16,300502,10.66,11.75,12.83,10.64,1386093,5038945072.0,20.58,10.43,1.11,31.57
2021-07-23,300502,11.68,13.22,13.61,11.42,1345902,5031586128.0,18.64,12.51,1.47,30.65
2021-07-30,300502,13.18,15.57,16.23,12.93,2093763,9033215680.0,24.96,17.78,2.35,47.68
2021-08-06,300502,15.86,14.85,17.0,14.75,1923055,8911576272.0,14.45,-4.62,-0.72,43.79
2021-08-13,300502,13.89,13.02,14.52,12.75,1370491,5572998160.0,11.92,-12.32,-1.83,31.21
2021-08-20,300502,13.12,12.7,13.31,11.86,1066730,4000294832.0,11.14,-2.46,-0.32,24.29
2021-08-27,300502,12.6,12.09,13.21,11.78,925813,3466875760.0,11.26,-4.8,-0.61,21.08
2021-09-03,300502,11.94,11.73,12.3,11.18,751594,2622884720.0,9.26,-2.98,-0.36,17.12
2021-09-10,300502,11.62,12.7,13.05,11.51,881479,3278825840.0,13.13,8.27,0.97,20.07
2021-09-17,300502,12.71,10.79,12.71,10.38,653712,2279680016.0,18.35,-15.04,-1.91,14.89
2021-09-24,300502,10.7,10.68,11.23,10.62,235726,778177135.0,5.65,-1.02,-0.11,5.37
2021-09-30,300502,11.13,11.16,11.65,10.73,344341,1157817533.0,8.61,4.49,0.48,7.84
2021-10-08,300502,11.43,11.43,11.56,11.24,59876,204899696.0,2.87,2.42,0.27,1.36
2021-10-15,300502,11.39,11.28,12.14,11.17,507022,1786339264.0,8.49,-1.31,-0.15,11.55
2021-10-22,300502,11.17,9.8,11.17,9.78,592835,1870474487.0,12.32,-13.12,-1.48,13.5
2021-10-29,300502,9.82,9.23,10.35,9.06,597411,1775744763.0,13.16,-5.82,-0.57,13.6
2021-11-05,300502,9.19,9.7,9.98,9.1,438132,1291215987.0,9.53,5.09,0.47,9.98
2021-11-12,300502,9.79,10.07,10.14,9.39,452523,1353193825.0,7.73,3.81,0.37,10.31
2021-11-19,300502,10.09,9.99,10.3,9.71,456772,1392531596.0,5.86,-0.79,-0.08,10.4
2021-11-26,300502,9.98,11.68,12.45,9.91,1806012,6316163744.0,25.43,16.92,1.69,41.13
2021-12-03,300502,11.3,11.15,11.7,11.1,636656,2188814480.0,5.14,-4.54,-0.53,14.5
2021-12-10,300502,11.15,10.81,11.28,10.01,712681,2278419680.0,11.39,-3.05,-0.34,16.23
2021-12-17,300502,10.92,11.55,12.8,10.79,1263687,4533646752.0,18.59,6.85,0.74,28.78
2021-12-24,300502,11.46,12.29,12.72,11.2,703365,2558777920.0,13.16,6.41,0.74,16.02
2021-12-31,300502,12.2,13.17,13.51,12.18,757563,2942793360.0,10.82,7.16,0.88,17.25
2022-01-07,300502,13.14,12.36,13.53,12.36,498714,1916241184.0,8.88,-6.15,-0.81,11.36
2022-01-14,300502,12.39,11.42,13.17,11.28,646685,2349328316.0,15.29,-7.61,-0.94,14.73
2022-01-21,300502,11.57,12.68,13.31,11.48,727454,2775702192.0,16.02,11.03,1.26,16.57
2022-01-28,300502,12.19,11.62,13.03,11.58,495041,1815414160.0,11.44,-8.36,-1.06,11.27
2022-02-11,300502,11.94,12.28,13.04,11.5,580503,2140679888.0,13.25,5.68,0.66,13.22
2022-02-18,300502,12.12,12.92,13.24,11.97,587987,2230822800.0,10.34,5.21,0.64,13.39
2022-02-25,300502,13.23,12.41,14.04,12.21,972319,3800473072.0,14.16,-3.95,-0.51,22.14
2022-03-04,300502,12.26,11.81,12.98,11.68,460860,1711176831.0,10.48,-4.83,-0.6,10.5
2022-03-11,300502,11.81,10.93,11.9,10.4,570297,1918927712.0,12.7,-7.45,-0.88,12.99
2022-03-18,300502,10.8,10.3,10.8,9.39,534115,1643694118.0,12.9,-5.76,-0.63,12.16
2022-03-25,300502,10.3,10.17,11.22,9.92,546402,1744440224.0,12.62,-1.26,-0.13,12.44
2022-04-01,300502,10.0,9.89,10.6,9.78,308838,958302437.0,8.06,-2.75,-0.28,7.03
2022-04-08,300502,9.83,9.34,9.86,9.04,177335,515744613.0,8.29,-5.56,-0.55,4.04
2022-04-15,300502,9.24,8.71,9.35,8.33,337264,900727557.0,10.92,-6.75,-0.63,7.68
2022-04-22,300502,8.69,7.32,9.42,7.32,518716,1356564606.0,24.11,-15.96,-1.39,11.81
2022-04-29,300502,7.3,7.41,7.54,6.55,683835,1536271693.0,13.52,1.23,0.09,15.57
2022-05-06,300502,7.29,7.45,7.78,7.29,216914,515908867.0,6.61,0.54,0.04,4.94
2022-05-13,300502,7.43,8.33,8.9,7.31,525864,1332330815.0,21.34,11.81,0.88,11.98
2022-05-20,300502,8.34,8.22,8.5,8.01,329648,843230241.0,5.88,-1.32,-0.11,7.51
2022-05-27,300502,8.23,7.85,8.45,7.46,439481,1094447386.0,12.04,-4.5,-0.37,10.01
2022-06-02,300502,7.81,8.46,8.53,7.72,319693,818160966.0,10.32,7.77,0.61,7.28
2022-06-10,300502,8.51,8.58,8.9,8.24,387232,1035046702.0,7.8,1.42,0.12,8.82
2022-06-17,300502,8.55,8.59,8.8,8.04,416034,1099015206.0,8.86,0.12,0.01,9.47
2022-06-24,300502,8.77,8.15,8.97,7.84,568950,1469336639.0,13.15,-5.12,-0.44,12.96
2022-07-01,300502,8.22,8.25,8.7,8.0,635767,1641940880.0,8.59,1.23,0.1,14.44
2022-07-08,300502,8.23,7.55,8.28,7.52,634980,1538436007.0,9.21,-8.48,-0.7,14.42
2022-07-15,300502,7.5,7.55,7.82,6.91,621726,1432596287.0,12.05,0.0,0.0,14.12
2022-07-22,300502,7.63,7.97,8.34,7.39,726792,1809485918.0,12.58,5.56,0.42,16.51
2022-07-29,300502,8.02,8.09,8.39,7.77,507326,1274504395.0,7.78,1.51,0.12,11.52
2022-08-05,300502,8.06,8.65,8.68,7.66,859302,2196172849.0,12.61,6.92,0.56,19.52
2022-08-12,300502,8.74,9.06,9.61,8.48,1052487,2905422806.0,13.06,4.74,0.41,23.9
2022-08-19,300502,9.04,9.01,9.53,8.84,644321,1799504089.0,7.62,-0.55,-0.05,14.63
2022-08-26,300502,8.98,8.0,9.1,7.93,615271,1614377945.0,12.99,-11.21,-1.01,13.97
2022-09-02,300502,7.82,7.95,8.2,7.59,438544,1081718033.0,7.63,-0.63,-0.05,9.96
2022-09-09,300502,7.92,7.69,8.11,7.63,363908,889168765.0,6.04,-3.27,-0.26,8.27
2022-09-16,300502,7.78,6.95,7.87,6.95,294845,682192219.0,11.96,-9.62,-0.74,6.7
2022-09-23,300502,6.97,6.8,7.09,6.66,323230,708296129.0,6.19,-2.16,-0.15,7.34
2022-09-30,300502,6.75,6.64,6.94,6.53,314779,675701330.0,6.03,-2.35,-0.16,7.15
2022-10-14,300502,6.65,6.93,7.0,6.23,388162,820253022.0,11.6,4.37,0.29,8.82
2022-10-21,300502,6.84,7.01,7.21,6.84,390852,869098301.0,5.34,1.15,0.08,8.88
2022-10-28,300502,7.05,7.85,8.74,6.76,1080007,2690498839.0,28.25,11.98,0.84,24.53
2022-11-04,300502,7.91,8.97,9.08,7.86,944640,2496535537.0,15.54,14.27,1.12,21.46
2022-11-11,300502,8.85,8.53,9.05,8.41,465406,1247412046.0,7.13,-4.91,-0.44,10.57
2022-11-18,300502,8.53,8.94,9.31,8.42,559097,1542064798.0,10.43,4.81,0.41,12.7
2022-11-25,300502,8.81,8.47,9.34,8.44,458814,1246608815.0,10.07,-5.26,-0.47,10.42
2022-12-02,300502,8.3,8.33,8.61,8.19,354661,918681301.0,4.96,-1.65,-0.14,8.08
2022-12-09,300502,8.41,7.99,8.44,7.89,379518,956569401.0,6.6,-4.08,-0.34,8.65
2022-12-16,300502,7.99,7.76,8.27,7.71,377303,937242535.0,7.01,-2.88,-0.23,8.6
2022-12-23,300502,7.8,7.4,7.92,7.32,200088,474946230.0,7.73,-4.64,-0.36,4.56
2022-12-30,300502,7.41,7.59,7.68,7.33,307080,723014961.0,4.73,2.57,0.19,7.0
2023-01-06,300502,7.56,8.12,8.23,7.51,323374,801547602.0,9.49,6.98,0.53,7.37
2023-01-13,300502,8.14,7.87,8.2,7.76,279040,691077184.0,5.42,-3.08,-0.25,6.36
2023-01-20,300502,7.83,8.26,8.33,7.82,327940,828624961.0,6.48,4.96,0.39,7.48
2023-02-03,300502,8.38,8.55,8.73,8.0,763982,1970000290.0,8.84,3.51,0.29,17.41
2023-02-10,300502,8.55,10.76,11.63,8.54,2314952,6982259364.0,36.14,25.85,2.21,52.77
2023-02-17,300502,10.96,10.17,11.32,10.1,1853282,6016047425.0,11.34,-5.48,-0.59,42.24
2023-02-24,300502,10.14,10.37,10.65,9.95,967870,3013966929.0,6.88,1.97,0.2,22.06
2023-03-03,300502,10.26,10.78,11.61,10.14,1586601,5193343566.0,14.18,3.95,0.41,36.17
