date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-09-30,601186,7.92,7.84,7.96,7.83,243287,231720174.0,1.64,-1.26,-0.1,0.21
2019-10-11,601186,7.82,8.09,8.1,7.82,1196498,1152566029.0,3.57,3.19,0.25,1.04
2019-10-18,601186,8.16,7.98,8.25,7.96,1712617,1672159568.0,3.58,-1.36,-0.11,1.49
2019-10-25,601186,7.95,8.15,8.27,7.84,1683074,1631871152.0,5.39,2.13,0.17,1.46
2019-11-01,601186,8.12,8.01,8.14,7.73,1830537,1753472462.0,5.03,-1.72,-0.14,1.59
2019-11-08,601186,8.04,8.09,8.4,8.02,2348974,2313315552.0,4.74,1.0,0.08,2.04
2019-11-15,601186,8.04,7.81,8.1,7.69,2089931,1985374800.0,5.07,-3.46,-0.28,1.82
2019-11-22,601186,7.82,7.74,7.87,7.55,1913604,1788067091.0,4.1,-0.9,-0.07,1.66
2019-11-29,601186,7.75,8.05,8.39,7.73,3002969,2919007632.0,8.53,4.01,0.31,2.61
2019-12-06,601186,8.11,8.01,8.18,7.94,1389498,1341153962.0,2.98,-0.5,-0.04,1.21
2019-12-13,601186,8.05,8.23,8.28,8.0,1853638,1810523111.0,3.5,2.75,0.22,1.61
2019-12-20,601186,8.26,8.43,8.75,8.2,3522318,3553454096.0,6.68,2.43,0.2,3.06
2019-12-27,601186,8.43,8.35,8.51,8.25,1760804,1757030355.0,3.08,-0.95,-0.08,1.53
2020-01-03,601186,8.35,8.72,8.87,8.35,2805139,2879114496.0,6.23,4.43,0.37,2.44
2020-01-10,601186,8.65,8.49,8.75,8.44,2568084,2624252944.0,3.56,-2.64,-0.23,2.23
2020-01-17,601186,8.47,8.27,8.61,8.25,1657344,1664489136.0,4.24,-2.59,-0.22,1.44
2020-01-23,601186,8.28,7.8,8.37,7.73,1828496,1772128000.0,7.74,-5.68,-0.47,1.59
2020-02-07,601186,6.86,7.15,7.23,6.63,3358057,2878434864.0,7.69,-8.33,-0.65,2.92
2020-02-14,601186,7.13,7.52,7.65,7.07,2158802,1947734848.0,8.11,5.17,0.37,1.88
2020-02-21,601186,7.53,7.71,7.82,7.5,2453839,2278133552.0,4.26,2.53,0.19,2.13
2020-02-28,601186,7.7,7.88,8.14,7.21,6497461,6105826256.0,12.06,2.2,0.17,5.65
2020-03-06,601186,8.06,8.85,9.62,8.01,10540775,11232658928.0,20.43,12.31,0.97,9.16
2020-03-13,601186,8.67,9.04,9.2,8.49,6814716,7139669296.0,8.02,2.15,0.19,5.92
2020-03-20,601186,9.08,8.17,9.34,7.78,5741762,5856350752.0,17.26,-9.62,-0.87,4.99
2020-03-27,601186,7.93,8.11,8.29,7.71,5564911,5342827808.0,7.1,-0.73,-0.06,4.84
2020-04-03,601186,8.04,8.05,8.54,7.95,4775599,4714720864.0,7.27,-0.74,-0.06,4.15
2020-04-10,601186,8.17,7.93,8.37,7.93,2769925,2711049232.0,5.47,-1.49,-0.12,2.41
2020-04-17,601186,7.88,8.26,8.43,7.77,3422011,3299764656.0,8.32,4.16,0.33,2.97
2020-04-24,601186,8.39,8.11,8.63,8.07,3909277,3902733488.0,6.78,-1.82,-0.15,3.4
2020-04-30,601186,8.11,8.16,8.3,7.84,1989539,1931898688.0,5.67,0.62,0.05,1.73
2020-05-08,601186,8.16,8.14,8.41,8.08,1862473,1825752320.0,4.04,-0.25,-0.02,1.62
2020-05-15,601186,8.18,7.85,8.41,7.83,2903137,2810205664.0,7.13,-3.56,-0.29,2.52
2020-05-22,601186,7.98,7.4,8.01,7.39,2405526,2249591040.0,7.9,-5.73,-0.45,2.09
2020-05-29,601186,7.39,7.03,7.41,6.99,2491056,2196837856.0,5.68,-5.0,-0.37,2.17
2020-06-05,601186,7.05,7.13,7.31,7.03,2480030,2179495072.0,3.98,1.42,0.1,2.16
2020-06-12,601186,7.15,6.88,7.21,6.78,2531072,2188216256.0,6.03,-3.51,-0.25,2.2
2020-06-19,601186,6.86,7.01,7.06,6.75,2642780,2250421248.0,4.51,1.89,0.13,2.3
2020-06-24,601186,7.01,6.85,7.02,6.8,1302238,1105914240.0,3.14,-2.28,-0.16,1.13
2020-07-03,601186,6.8,7.36,7.47,6.71,4509938,3933217328.0,11.09,7.45,0.51,3.92
2020-07-10,601186,7.47,7.76,8.37,7.47,8687910,8292331936.0,12.23,5.43,0.4,7.55
2020-07-17,601186,7.74,7.37,7.99,7.3,4945922,4598943312.0,8.89,-5.03,-0.39,4.3
2020-07-24,601186,7.43,7.4,7.84,7.36,3776661,3484191632.0,6.51,0.41,0.03,3.28
2020-07-31,601186,7.46,7.38,7.58,7.22,2120487,1864230528.0,4.86,-0.27,-0.02,1.84
2020-08-07,601186,7.41,7.49,7.87,7.41,3747226,3378383696.0,6.23,1.49,0.11,3.26
2020-08-14,601186,7.53,7.7,7.87,7.49,4101771,3736959456.0,5.07,2.8,0.21,3.57
2020-08-21,601186,7.73,7.56,7.91,7.54,4183736,3812732032.0,4.81,-1.82,-0.14,3.64
2020-08-28,601186,7.58,7.47,7.61,7.29,1831853,1620578920.0,4.23,-1.19,-0.09,1.59
2020-09-04,601186,7.59,7.34,7.71,7.29,2017242,1797700273.0,5.62,-1.74,-0.13,1.75
2020-09-11,601186,7.33,7.18,7.44,7.14,1667088,1453158245.0,4.09,-2.18,-0.16,1.45
2020-09-18,601186,7.21,7.41,7.41,7.11,1832325,1588833909.0,4.18,3.2,0.23,1.59
2020-09-25,601186,7.41,6.97,7.44,6.94,1631623,1400501530.0,6.75,-5.94,-0.44,1.42
2020-09-30,601186,6.98,6.88,7.04,6.85,676269,565248252.0,2.73,-1.29,-0.09,0.59
2020-10-09,601186,6.96,6.99,7.01,6.95,213050,178867659.0,0.87,1.6,0.11,0.19
2020-10-16,601186,6.99,6.98,7.15,6.92,1398392,1179038438.0,3.29,-0.14,-0.01,1.22
2020-10-23,601186,6.98,7.09,7.14,6.92,1627256,1373654974.0,3.15,1.58,0.11,1.41
2020-10-30,601186,7.21,6.92,7.23,6.88,1357819,1142247351.0,4.94,-2.4,-0.17,1.18
2020-11-06,601186,6.86,6.99,7.04,6.78,1709878,1421731914.0,3.76,1.01,0.07,1.49
2020-11-13,601186,7.05,6.95,7.37,6.91,3542495,3017014032.0,6.58,-0.57,-0.04,3.08
2020-11-20,601186,6.97,7.07,7.18,6.96,2152986,1823279588.0,3.17,1.73,0.12,1.87
2020-11-27,601186,7.07,7.18,7.25,7.0,2601458,2222064928.0,3.54,1.56,0.11,2.26
2020-12-04,601186,7.22,7.15,7.41,7.1,3839928,3327600528.0,4.32,-0.42,-0.03,3.34
2020-12-11,601186,7.15,6.84,7.16,6.79,1973578,1648863094.0,5.17,-4.34,-0.31,1.72
2020-12-18,601186,6.85,6.75,6.91,6.69,1913884,1568467859.0,3.22,-1.32,-0.09,1.66
2020-12-25,601186,6.74,6.6,6.76,6.51,1787524,1435349727.0,3.7,-2.22,-0.15,1.55
2020-12-31,601186,6.5,6.49,6.57,6.42,1380125,1087672344.0,2.27,-1.67,-0.11,1.2
2021-01-08,601186,6.45,6.64,6.84,6.36,4949792,3964679472.0,7.4,2.31,0.15,4.3
2021-01-15,601186,6.63,6.81,7.35,6.43,6684799,5534771984.0,13.86,2.56,0.17,5.81
2021-01-22,601186,6.77,6.5,6.86,6.49,2983422,2419219200.0,5.43,-4.55,-0.31,2.59
2021-01-29,601186,6.51,6.32,6.6,6.27,2110568,1658186832.0,5.08,-2.77,-0.18,1.83
2021-02-05,601186,6.31,5.96,6.35,5.87,1921629,1446805037.0,7.59,-5.7,-0.36,1.67
2021-02-10,601186,5.95,6.06,6.07,5.93,743679,553386065.0,2.35,1.68,0.1,0.65
2021-02-19,601186,6.19,6.55,6.58,6.15,1369932,1063501568.0,7.1,8.09,0.49,1.19
2021-02-26,601186,6.61,6.42,6.74,6.32,3790946,3019537728.0,6.41,-1.98,-0.13,3.3
2021-03-05,601186,6.47,6.48,6.54,6.34,1821975,1429939979.0,3.12,0.93,0.06,1.58
2021-03-12,601186,6.48,6.47,6.53,6.23,2373679,1853937168.0,4.63,-0.15,-0.01,2.06
2021-03-19,601186,6.4,6.37,6.63,6.36,2392812,1897217777.0,4.17,-1.55,-0.1,2.08
2021-03-26,601186,6.41,6.32,6.57,6.32,1805950,1413079243.0,3.92,-0.78,-0.05,1.57
2021-04-02,601186,6.34,6.66,6.79,6.31,3504385,2808825970.0,7.59,5.38,0.34,3.05
2021-04-09,601186,6.64,6.66,6.74,6.61,1603316,1297230687.0,1.95,0.0,0.0,1.39
2021-04-16,601186,6.65,6.62,6.79,6.51,2020118,1623648014.0,4.2,-0.6,-0.04,1.76
2021-04-23,601186,6.63,6.43,6.7,6.41,1446045,1151951772.0,4.38,-2.87,-0.19,1.26
2021-04-30,601186,6.44,6.31,6.46,6.27,1472285,1142720494.0,2.95,-1.87,-0.12,1.28
2021-05-07,601186,6.37,6.37,6.44,6.31,658070,511764455.0,2.06,0.95,0.06,0.57
2021-05-14,601186,6.37,6.37,6.39,6.28,1569936,1215451380.0,1.73,0.0,0.0,1.36
2021-05-21,601186,6.36,6.26,6.4,6.24,1353553,1045580293.0,2.51,-1.73,-0.11,1.18
2021-05-28,601186,6.26,6.3,6.38,6.22,1563386,1207131530.0,2.56,0.64,0.04,1.36
2021-06-04,601186,6.28,6.22,6.28,6.19,1320304,1008529245.0,1.43,-1.27,-0.08,1.15
2021-06-11,601186,6.22,6.15,6.23,6.1,1426479,1080658581.0,2.09,-1.13,-0.07,1.24
2021-06-18,601186,6.13,6.0,6.16,5.96,1558866,1161840572.0,3.25,-2.44,-0.15,1.36
2021-06-25,601186,6.0,6.12,6.16,5.97,1755635,1314953247.0,3.17,2.0,0.12,1.53
2021-07-02,601186,6.13,5.95,6.14,5.94,1328623,987944606.0,3.27,-2.78,-0.17,1.15
2021-07-09,601186,5.95,5.91,5.96,5.87,1133256,829579071.0,1.51,-0.67,-0.04,0.99
2021-07-16,601186,5.93,5.88,6.01,5.83,1406522,1030215008.0,3.05,-0.51,-0.03,1.22
2021-07-23,601186,5.87,5.99,6.06,5.76,1818607,1330249288.0,5.1,1.87,0.11,1.58
2021-07-30,601186,6.01,5.94,6.04,5.76,2058026,1504297692.0,4.67,-0.83,-0.05,1.79
2021-08-06,601186,5.92,6.1,6.26,5.87,3137973,2330085265.0,6.57,2.69,0.16,2.73
2021-08-13,601186,6.09,6.03,6.24,6.02,1987913,1452620323.0,3.61,-1.15,-0.07,1.73
2021-08-20,601186,6.02,6.07,6.2,6.02,2307720,1683435942.0,2.99,0.66,0.04,2.01
2021-08-27,601186,6.06,6.3,6.34,6.05,2819243,2080532742.0,4.78,3.79,0.23,2.45
2021-09-03,601186,6.3,7.2,7.56,6.2,11035089,9038853392.0,21.59,14.29,0.9,9.59
2021-09-10,601186,7.28,7.91,8.34,7.21,11866312,10635584528.0,15.69,9.86,0.71,10.32
2021-09-17,601186,7.78,7.22,8.06,7.08,7249199,6324401856.0,12.39,-8.72,-0.69,6.3
2021-09-24,601186,7.09,7.22,7.62,7.08,3150419,2700911424.0,7.48,0.0,0.0,2.74
2021-09-30,601186,7.21,6.72,7.31,6.63,3256351,2619705776.0,9.42,-6.93,-0.5,2.83
2021-10-08,601186,6.94,6.89,6.96,6.79,585455,470784992.0,2.53,2.53,0.17,0.51
2021-10-15,601186,6.89,6.45,6.89,6.44,2586553,2014221232.0,6.53,-6.39,-0.44,2.25
2021-10-22,601186,6.45,6.39,6.6,6.37,2079770,1597519108.0,3.57,-0.93,-0.06,1.81
2021-10-29,601186,6.34,6.26,6.58,6.16,2078358,1564429690.0,6.57,-2.03,-0.13,1.81
2021-11-05,601186,6.22,6.03,6.32,6.03,2270614,1661814097.0,4.63,-3.67,-0.23,1.97
2021-11-12,601186,6.07,6.16,6.26,5.97,1886743,1373947772.0,4.81,2.16,0.13,1.64
2021-11-19,601186,6.15,6.16,6.25,6.05,1290813,944918230.0,3.25,0.0,0.0,1.12
2021-11-26,601186,6.15,6.19,6.24,6.07,1789542,1317172053.0,2.76,0.49,0.03,1.56
2021-12-03,601186,6.1,6.57,6.65,6.07,3014760,2281552686.0,9.37,6.14,0.38,2.62
2021-12-10,601186,6.59,6.47,6.72,6.46,3476271,2702095920.0,3.96,-1.52,-0.1,3.02
2021-12-17,601186,6.57,6.6,6.77,6.34,3220227,2483972736.0,6.65,2.01,0.13,2.8
2021-12-24,601186,6.61,6.64,6.87,6.57,3301994,2607881600.0,4.55,0.61,0.04,2.87
2021-12-31,601186,6.64,6.62,6.74,6.52,2169259,1688296370.0,3.31,-0.3,-0.02,1.89
2022-01-07,601186,6.65,7.15,7.24,6.55,4087944,3311084704.0,10.42,8.01,0.53,3.55
2022-01-14,601186,7.17,6.74,7.31,6.73,3950089,3248354288.0,8.11,-5.73,-0.41,3.43
2022-01-21,601186,6.73,7.05,7.42,6.67,5166435,4292456384.0,11.13,4.6,0.31,4.49
2022-01-28,601186,7.06,6.88,7.39,6.87,4039131,3355691488.0,7.38,-2.41,-0.17,3.51
2022-02-11,601186,7.02,7.41,7.7,7.01,5851745,5057743344.0,10.03,7.7,0.53,5.09
2022-02-18,601186,7.35,7.47,7.57,7.18,4065719,3474074688.0,5.26,0.81,0.06,3.53
2022-02-25,601186,7.43,6.8,7.44,6.68,4747411,3917657984.0,10.17,-8.97,-0.67,4.13
2022-03-04,601186,6.77,6.9,7.05,6.67,2599374,2099323376.0,5.59,1.47,0.1,2.26
2022-03-11,601186,6.83,6.58,7.1,6.37,3633558,2887646496.0,10.58,-4.64,-0.32,3.16
2022-03-18,601186,6.5,6.36,6.65,5.97,3175545,2357987776.0,10.33,-3.34,-0.22,2.76
2022-03-25,601186,6.37,6.25,6.47,6.23,2114617,1587818937.0,3.77,-1.73,-0.11,1.84
2022-04-01,601186,6.2,6.54,6.58,6.17,2388787,1820756282.0,6.56,4.64,0.29,2.08
2022-04-08,601186,6.54,7.28,7.29,6.52,4532383,3717285232.0,11.77,11.31,0.74,3.94
2022-04-15,601186,7.32,7.04,7.41,6.99,5215878,4364946080.0,5.77,-3.3,-0.24,4.53
2022-04-22,601186,7.01,6.59,7.03,6.39,3264525,2585714256.0,9.09,-6.39,-0.45,2.84
2022-04-29,601186,6.52,7.24,7.28,6.35,6369743,5126184864.0,14.11,9.86,0.65,5.54
2022-05-06,601186,7.31,7.05,7.4,6.96,2287592,1923250592.0,6.08,-2.62,-0.19,1.99
2022-05-13,601186,7.05,7.19,7.43,7.04,3733458,3145977552.0,5.53,1.99,0.14,3.25
2022-05-20,601186,7.2,7.19,7.25,6.8,2772852,2285864080.0,6.26,0.0,0.0,2.41
2022-05-27,601186,7.18,6.97,7.18,6.75,2915600,2364287904.0,5.98,-3.06,-0.22,2.53
2022-06-02,601186,6.97,6.7,7.0,6.67,2293663,1821638352.0,4.73,-3.87,-0.27,1.99
2022-06-10,601186,6.7,6.69,6.73,6.54,3229758,2526305040.0,2.84,-0.15,-0.01,2.81
2022-06-17,601186,6.66,6.72,6.9,6.5,3490456,2749361584.0,5.98,0.45,0.03,3.03
2022-06-24,601186,6.72,6.59,6.78,6.57,2109334,1652699428.0,3.13,-1.93,-0.13,1.83
2022-07-01,601186,6.59,6.76,6.84,6.57,2824603,2225006096.0,4.1,2.58,0.17,2.46
2022-07-08,601186,6.73,6.7,6.85,6.62,2256681,1784440487.0,3.4,-0.89,-0.06,1.96
2022-07-15,601186,6.68,6.53,7.03,6.53,3417586,2737929714.0,7.46,-2.54,-0.17,2.97
2022-07-22,601186,6.53,6.55,6.66,6.5,1742364,1351619020.0,2.45,0.31,0.02,1.51
2022-07-29,601186,6.56,6.43,6.64,6.41,1656380,1245030866.0,3.51,-1.83,-0.12,1.44
2022-08-05,601186,6.41,6.33,6.43,6.16,1568756,1129442492.0,4.2,-1.56,-0.1,1.36
2022-08-12,601186,6.3,6.38,6.39,6.2,1036910,750740968.0,3.0,0.79,0.05,0.9
2022-08-19,601186,6.37,6.34,6.43,6.29,1074017,782632465.0,2.19,-0.63,-0.04,0.93
2022-08-26,601186,6.34,6.36,6.41,6.3,1069018,779565854.0,1.74,0.32,0.02,0.93
2022-09-02,601186,6.32,6.54,6.62,6.3,1880871,1396669628.0,5.03,2.83,0.18,1.64
2022-09-09,601186,6.55,6.65,6.67,6.5,1566281,1179783255.0,2.6,1.68,0.11,1.36
2022-09-16,601186,6.68,6.31,6.74,6.29,1517916,1132203021.0,6.77,-5.11,-0.34,1.32
2022-09-23,601186,6.32,6.28,6.38,6.19,1267199,914290823.0,3.01,-0.48,-0.03,1.1
2022-09-30,601186,6.25,6.04,6.27,5.97,1246707,877047919.0,4.78,-3.82,-0.24,1.08
2022-10-14,601186,6.06,6.16,6.18,6.0,1208962,848434621.0,2.98,1.99,0.12,1.05
2022-10-21,601186,6.12,6.31,6.52,6.05,1791511,1291347834.0,7.63,2.44,0.15,1.56
2022-10-28,601186,6.3,6.12,6.37,6.09,1814758,1291538317.0,4.44,-3.01,-0.19,1.58
2022-11-04,601186,6.07,6.14,6.16,5.9,1699171,1184147455.0,4.25,0.33,0.02,1.48
2022-11-11,601186,6.12,6.25,6.32,6.06,1546497,1100529183.0,4.23,1.79,0.11,1.34
2022-11-18,601186,6.32,6.19,6.42,6.17,1719653,1237443965.0,4.0,-0.96,-0.06,1.49
2022-11-25,601186,6.19,6.92,7.19,6.13,8293619,6417182529.0,17.12,11.79,0.73,7.21
2022-12-02,601186,6.77,6.98,7.39,6.73,6058887,4840499462.0,9.54,0.87,0.06,5.27
2022-12-09,601186,7.18,7.84,8.15,7.17,12635124,11009248023.0,14.04,12.32,0.86,10.98
2022-12-16,601186,7.69,7.46,7.8,7.32,4795331,4045865861.0,6.12,-4.85,-0.38,4.17
2022-12-23,601186,7.38,6.87,7.44,6.81,3640726,2903990776.0,8.45,-7.91,-0.59,3.16
2022-12-30,601186,6.88,6.8,6.96,6.68,2557397,1979563764.0,4.08,-1.02,-0.07,2.22
2023-01-06,601186,6.78,6.89,7.09,6.73,2606195,2053068543.0,5.29,1.32,0.09,2.27
2023-01-13,601186,6.9,6.76,6.93,6.64,2387284,1838074214.0,4.21,-1.89,-0.13,2.08
