date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-19,300442,5.27,4.92,5.27,4.67,22804,28608114.0,11.47,-5.93,-0.31,3.16
2018-10-26,300442,4.98,5.43,5.52,4.96,24771,32791821.0,11.38,10.37,0.51,3.43
2018-11-02,300442,5.48,5.6,5.66,5.14,23239,31295270.0,9.58,3.13,0.17,3.22
2018-11-09,300442,5.62,5.71,5.81,5.55,23366,32411597.0,4.64,1.96,0.11,3.24
2018-11-16,300442,5.7,6.3,6.58,5.64,37139,54242406.0,16.46,10.33,0.59,5.15
2018-11-23,300442,6.26,5.75,6.4,5.75,27150,40008772.0,10.32,-8.73,-0.55,3.76
2018-11-30,300442,5.62,5.9,6.2,5.62,24878,35496545.0,10.09,2.61,0.15,3.45
2018-12-07,300442,6.08,5.73,6.12,5.7,36930,52822098.0,7.12,-2.88,-0.17,5.12
2018-12-14,300442,5.7,5.35,5.8,5.31,24416,33487800.0,8.55,-6.63,-0.38,3.38
2018-12-21,300442,5.3,5.33,5.45,5.21,17554,23154932.0,4.49,-0.37,-0.02,2.43
2018-12-28,300442,5.28,5.02,5.58,4.95,24596,32002649.0,11.82,-5.82,-0.31,3.41
2019-01-04,300442,5.02,5.26,5.27,4.95,16280,20914414.0,6.37,4.78,0.24,2.26
2019-01-11,300442,5.35,5.43,5.52,5.22,25214,33615401.0,5.7,3.23,0.17,3.49
2019-01-18,300442,5.44,5.49,5.6,5.32,23932,32182621.0,5.16,1.1,0.06,3.32
2019-01-25,300442,5.65,5.31,5.65,5.15,22629,30178821.0,9.11,-3.28,-0.18,3.14
2019-02-01,300442,5.33,4.6,5.41,4.26,34341,41637203.0,21.66,-13.37,-0.71,4.76
2019-02-15,300442,4.65,5.03,5.14,4.56,23548,29421995.0,12.61,9.35,0.43,3.26
2019-02-22,300442,5.07,5.42,5.57,5.07,46643,61691327.0,9.94,7.75,0.39,6.46
2019-03-01,300442,5.43,5.85,6.0,5.41,57691,80754439.0,10.89,7.93,0.43,8.0
2019-03-08,300442,5.85,6.13,6.65,5.78,75244,111897729.0,14.87,4.79,0.28,10.43
2019-03-15,300442,6.2,6.25,6.75,5.97,69363,104653978.0,12.72,1.96,0.12,9.61
2019-03-22,300442,6.29,6.56,6.86,6.15,46952,71881369.0,11.36,4.96,0.31,6.51
2019-03-29,300442,6.56,6.26,6.87,5.79,65901,98840980.0,16.46,-4.57,-0.3,9.13
2019-04-04,300442,6.29,6.71,6.96,6.16,62604,97742145.0,12.78,7.19,0.45,8.68
2019-04-12,300442,6.72,6.82,7.17,6.53,79536,126424771.0,9.54,1.64,0.11,11.02
2019-04-19,300442,6.85,6.89,6.97,6.32,58954,93113321.0,9.53,1.03,0.07,8.17
2019-04-26,300442,6.87,6.78,6.92,5.95,88948,135660949.0,14.08,-1.6,-0.11,12.33
2019-04-30,300442,6.78,5.6,7.07,5.51,70618,103309183.0,23.01,-17.4,-1.18,9.79
2019-05-10,300442,5.48,5.4,5.49,4.87,69881,90968316.0,11.07,-3.57,-0.2,9.69
2019-05-17,300442,5.32,5.48,5.96,5.25,61626,84295011.0,13.15,1.48,0.08,8.54
2019-05-24,300442,5.53,5.86,6.25,5.41,60249,84621964.0,15.33,6.93,0.38,8.35
2019-05-31,300442,5.83,5.86,6.0,5.65,44303,62503342.0,5.97,0.0,0.0,6.14
2019-06-06,300442,5.86,5.44,5.91,5.41,32493,44315118.0,8.53,-7.17,-0.42,4.5
2019-06-14,300442,5.51,5.6,5.97,5.27,38762,54030839.0,12.87,2.94,0.16,5.37
2019-06-21,300442,5.58,6.68,6.68,5.53,36027,51876787.0,20.54,19.29,1.08,4.99
2019-06-28,300442,7.35,5.97,7.35,5.89,105696,160767448.0,21.86,-10.63,-0.71,14.65
2019-07-05,300442,6.08,6.08,6.28,5.9,47548,69254241.0,6.37,1.84,0.11,6.59
2019-07-12,300442,6.01,5.92,6.05,5.58,33198,46667786.0,7.73,-2.63,-0.16,4.6
2019-07-19,300442,5.93,5.88,6.24,5.8,40508,58510552.0,7.43,-0.68,-0.04,5.61
2019-07-26,300442,5.98,5.88,6.0,5.32,49142,69011439.0,11.56,0.0,0.0,6.81
2019-08-02,300442,5.83,6.01,6.31,5.76,67563,97075984.0,9.35,2.21,0.13,9.36
2019-08-09,300442,6.04,5.35,6.25,5.3,73075,102385355.0,15.81,-10.98,-0.66,10.13
2019-08-16,300442,5.35,5.43,5.58,5.13,32319,42985824.0,8.41,1.5,0.08,4.48
2019-08-23,300442,5.43,5.6,5.76,5.43,36398,50220626.0,6.08,3.13,0.17,5.04
2019-08-30,300442,5.4,5.53,5.86,5.4,36579,50866460.0,8.21,-1.25,-0.07,5.07
2019-09-06,300442,5.54,6.11,6.24,5.54,53628,77404905.0,12.66,10.49,0.58,7.43
2019-09-12,300442,6.16,6.42,6.52,6.16,44757,67496302.0,5.89,5.07,0.31,6.2
2019-09-20,300442,6.45,6.45,6.52,6.01,46934,70303124.0,7.94,0.47,0.03,6.51
2019-09-27,300442,6.48,6.53,7.04,6.05,76883,117531887.0,15.35,1.24,0.08,10.66
2019-09-30,300442,6.53,6.61,6.68,6.45,16533,25611253.0,3.52,1.23,0.08,2.29
2019-10-11,300442,6.62,7.05,7.12,6.36,86214,136985399.0,11.5,6.66,0.44,11.95
2019-10-18,300442,7.05,6.63,7.69,6.63,112446,187046111.0,15.04,-5.96,-0.42,15.58
2019-10-25,300442,6.82,6.62,7.01,6.41,63897,100348772.0,9.05,-0.15,-0.01,8.86
2019-11-01,300442,6.58,6.16,6.85,6.01,72762,110024125.0,12.69,-6.95,-0.46,10.08
2019-11-08,300442,6.22,6.07,6.25,5.87,43092,62848514.0,6.17,-1.46,-0.09,5.97
2019-11-15,300442,6.08,5.79,6.1,5.71,29565,42025569.0,6.43,-4.61,-0.28,4.1
2019-11-22,300442,5.78,5.66,6.03,5.55,35554,50334447.0,8.29,-2.25,-0.13,4.93
2019-11-29,300442,5.66,5.51,5.7,5.46,25063,34156220.0,4.24,-2.65,-0.15,3.47
2019-12-06,300442,5.51,5.75,5.77,5.5,21773,30038170.0,4.9,4.36,0.24,3.02
2019-12-13,300442,5.75,5.88,6.12,5.71,38556,54545444.0,7.13,2.26,0.13,5.34
2019-12-20,300442,5.89,6.33,6.41,5.89,43990,65074761.0,8.84,7.65,0.45,6.1
2019-12-27,300442,6.3,6.43,6.6,6.15,51354,77940612.0,7.11,1.58,0.1,7.12
2020-01-03,300442,6.35,6.58,6.76,6.26,29725,45521012.0,7.78,2.33,0.15,4.12
2020-01-10,300442,6.51,6.66,6.76,6.5,42505,66427787.0,3.95,1.22,0.08,5.89
2020-01-17,300442,6.62,6.81,6.96,6.6,41597,65851373.0,5.41,2.25,0.15,5.77
2020-01-23,300442,6.81,7.48,8.29,6.73,82774,139427600.0,22.91,9.84,0.67,11.47
2020-02-07,300442,6.53,9.07,9.22,6.48,195178,346087881.0,36.63,21.26,1.59,27.05
2020-02-14,300442,9.09,7.52,9.09,7.48,140996,255635215.0,17.75,-17.09,-1.55,19.54
2020-02-21,300442,7.58,8.11,8.5,7.55,112406,203451732.0,12.63,7.85,0.59,15.58
2020-02-28,300442,8.01,7.12,8.2,7.1,86373,150691851.0,13.56,-12.21,-0.99,11.97
2020-03-06,300442,7.13,7.74,7.9,7.13,52325,90760109.0,10.81,8.71,0.62,7.25
2020-03-13,300442,7.66,7.42,8.08,6.93,72881,125592216.0,14.86,-4.13,-0.32,10.1
2020-03-20,300442,7.55,7.57,7.81,7.08,61110,104171658.0,9.84,2.02,0.15,8.47
2020-03-27,300442,7.53,7.98,8.54,7.36,102246,185918533.0,15.59,5.42,0.41,14.17
2020-04-03,300442,7.88,7.05,7.97,6.98,57436,96345908.0,12.41,-11.65,-0.93,7.96
2020-04-10,300442,7.11,7.21,7.51,7.11,32991,55500390.0,5.67,2.27,0.16,4.57
2020-04-17,300442,7.13,6.63,7.18,6.45,41897,66238704.0,10.12,-8.04,-0.58,5.81
2020-04-24,300442,6.63,6.65,6.8,6.41,25695,39839500.0,5.88,0.3,0.02,3.56
2020-04-30,300442,6.6,6.29,6.67,5.97,20443,30660689.0,10.53,-5.41,-0.36,2.06
2020-05-08,300442,6.21,6.61,6.75,6.21,18101,27876429.0,8.59,5.09,0.32,1.82
2020-05-15,300442,6.6,6.64,6.76,6.49,13553,21114161.0,4.08,0.45,0.03,1.37
2020-05-22,300442,6.62,6.69,7.08,6.54,20719,32781130.0,8.13,0.75,0.05,2.09
2020-05-29,300442,6.63,6.85,6.85,6.49,17949,28226277.0,5.38,2.39,0.16,1.81
2020-06-05,300442,6.87,7.64,7.97,6.77,45288,76942752.0,17.52,11.53,0.79,4.57
2020-06-12,300442,7.67,7.58,7.79,7.22,24196,41531674.0,7.46,-0.79,-0.06,2.44
2020-06-19,300442,7.58,7.73,7.86,7.42,30388,52866111.0,5.8,1.98,0.15,3.06
2020-06-24,300442,7.76,8.32,8.47,7.69,30118,55155956.0,10.09,7.63,0.59,3.04
2020-07-03,300442,8.26,9.45,9.54,8.09,95096,186544910.0,17.43,13.58,1.13,9.59
2020-07-10,300442,9.65,10.71,10.98,9.23,97447,215114474.0,18.52,13.33,1.26,9.82
2020-07-17,300442,10.71,11.54,11.63,9.95,121118,278343856.0,15.69,7.75,0.83,12.21
2020-07-24,300442,11.54,10.65,12.07,10.21,101466,242631503.0,16.12,-7.71,-0.89,10.23
2020-07-31,300442,10.76,10.72,11.2,10.39,53171,122371735.0,7.61,0.66,0.07,5.36
2020-08-07,300442,10.63,10.96,11.58,10.56,56673,134148122.0,9.51,2.24,0.24,5.71
2020-08-14,300442,10.96,10.63,11.13,10.23,44952,102293784.0,8.21,-3.01,-0.33,4.53
2020-08-21,300442,10.62,11.79,12.18,10.26,71185,168559746.0,18.06,10.91,1.16,7.18
2020-08-28,300442,11.51,12.47,12.99,11.38,111033,282392070.0,13.66,5.77,0.68,11.19
2020-09-04,300442,12.72,12.8,12.96,12.0,57686,149805169.0,7.7,2.65,0.33,5.82
2020-09-11,300442,12.73,12.34,13.59,11.61,100688,266289712.0,15.47,-3.59,-0.46,10.15
2020-09-18,300442,12.61,13.26,13.83,11.87,64908,177492601.0,15.88,7.46,0.92,6.54
2020-09-25,300442,13.23,14.43,14.61,13.07,72372,208565325.0,11.61,8.82,1.17,7.3
2020-09-30,300442,14.43,14.11,14.83,13.28,58256,168324231.0,10.74,-2.22,-0.32,5.87
2020-10-09,300442,14.11,14.63,14.72,13.92,13359,39632079.0,5.67,3.69,0.52,1.35
2020-10-16,300442,14.72,14.41,14.97,14.19,47103,140751035.0,5.33,-1.5,-0.22,4.75
2020-10-23,300442,14.42,13.44,14.45,13.02,50478,141702239.0,9.92,-6.73,-0.97,5.09
2020-10-28,300442,13.43,12.82,13.43,12.63,21968,58805152.0,5.95,-4.61,-0.62,2.21
2020-11-13,300442,15.79,19.34,19.34,15.79,23041,85262863.0,27.69,50.86,6.52,2.32
2020-11-20,300442,19.67,20.0,23.55,18.28,544329,2246356880.0,27.25,3.41,0.66,54.87
2020-11-27,300442,19.78,18.44,21.61,18.31,287322,1126697243.0,16.5,-7.8,-1.56,28.97
2020-12-04,300442,18.32,19.03,19.83,17.88,144523,540421651.0,10.57,3.2,0.59,14.57
2020-12-11,300442,18.73,18.54,19.88,18.37,91703,350096198.0,7.93,-2.57,-0.49,9.24
2020-12-18,300442,18.43,18.83,19.24,18.25,49668,185472809.0,5.34,1.56,0.29,5.01
2020-12-25,300442,18.99,18.63,19.44,18.38,52019,194986123.0,5.63,-1.06,-0.2,5.24
2020-12-31,300442,18.49,18.19,18.72,17.46,32406,116980766.0,6.76,-2.36,-0.44,3.27
2021-01-08,300442,18.19,17.49,18.49,17.39,45619,163807653.0,6.05,-3.85,-0.7,4.6
2021-01-15,300442,17.51,16.82,18.53,16.06,49501,167494813.0,14.12,-3.83,-0.67,4.99
2021-01-22,300442,16.94,16.62,17.97,16.5,33564,115976587.0,8.74,-1.19,-0.2,3.38
2021-01-29,300442,16.56,16.34,16.86,15.78,51192,169221198.0,6.5,-1.68,-0.28,5.16
2021-02-05,300442,16.34,17.79,18.11,16.28,45033,157448452.0,11.2,8.87,1.45,4.54
2021-02-10,300442,17.67,17.17,18.27,17.08,35285,123413736.0,6.69,-3.49,-0.62,3.56
2021-02-19,300442,17.17,19.37,19.43,17.17,34640,125938380.0,13.16,12.81,2.2,3.49
2021-02-26,300442,19.38,25.82,25.87,19.38,142924,652595569.0,33.51,33.3,6.45,14.41
2021-03-05,300442,25.79,28.14,28.54,20.27,127918,642612053.0,32.03,8.99,2.32,12.9
2021-03-12,300442,27.76,27.26,28.56,25.13,89953,461281172.0,12.19,-3.13,-0.88,9.07
2021-03-19,300442,27.49,28.83,29.11,26.61,45606,245036629.0,9.17,5.76,1.57,4.6
2021-03-26,300442,28.72,28.79,29.22,27.78,35290,193104521.0,4.99,-0.14,-0.04,3.56
2021-04-02,300442,29.37,30.32,31.14,28.25,53409,303449927.0,10.04,5.31,1.53,5.38
2021-04-09,300442,30.56,31.11,32.08,30.13,45301,270600388.0,6.43,2.61,0.79,4.57
2021-04-16,300442,31.6,31.37,31.72,28.84,47204,271984748.0,9.26,0.84,0.26,4.76
2021-04-23,300442,31.22,23.64,31.72,23.39,98779,501841993.0,26.55,-24.64,-7.73,9.96
2021-04-30,300442,23.63,24.06,24.94,23.06,48895,228847539.0,7.95,1.78,0.42,4.93
2021-05-07,300442,23.94,23.33,24.19,22.61,17427,79536845.0,6.57,-3.03,-0.73,1.76
2021-05-14,300442,21.47,22.73,23.82,20.59,57152,247593176.0,13.84,-2.57,-0.6,5.76
2021-05-21,300442,23.63,21.78,23.63,21.33,40678,175441837.0,10.12,-4.18,-0.95,4.1
2021-05-28,300442,21.78,22.36,23.28,21.44,36082,156977468.0,8.45,2.66,0.58,3.64
2021-06-04,300442,22.27,22.26,22.74,21.91,22858,100131742.0,3.71,-0.45,-0.1,2.3
2021-06-11,300442,22.49,22.11,23.67,21.71,44938,197754853.0,8.81,-0.67,-0.15,4.53
2021-06-18,300442,22.11,23.17,24.79,21.97,38727,178473358.0,12.75,4.79,1.06,3.9
2021-06-25,300442,23.14,27.27,29.02,23.14,79790,406868053.0,25.38,17.7,4.1,8.04
2021-07-02,300442,27.28,25.15,27.86,23.44,65239,328526347.0,16.21,-7.77,-2.12,6.58
2021-07-09,300442,26.33,24.09,27.08,22.84,52594,257275202.0,16.86,-4.21,-1.06,5.3
2021-07-16,300442,23.83,22.98,24.33,22.22,37588,171339004.0,8.76,-4.61,-1.11,3.79
2021-07-23,300442,22.78,22.99,23.44,22.28,30350,136204795.0,5.05,0.04,0.01,3.06
2021-07-30,300442,23.08,23.11,23.55,21.18,36779,163601852.0,10.31,0.52,0.12,3.71
2021-08-06,300442,22.89,23.12,23.81,21.92,50148,226360031.0,8.18,0.04,0.01,5.06
2021-08-13,300442,23.12,23.28,26.07,22.84,47859,224670437.0,13.97,0.69,0.16,4.82
2021-08-20,300442,23.55,22.03,23.55,21.72,30645,134515800.0,7.86,-5.37,-1.25,3.09
2021-08-27,300442,22.03,21.93,22.89,21.74,25438,111390654.0,5.22,-0.45,-0.1,2.56
2021-09-03,300442,23.38,22.22,23.53,21.72,30164,131652316.0,8.25,1.32,0.29,3.04
2021-09-10,300442,22.28,22.02,23.48,21.78,31241,137412305.0,7.65,-0.9,-0.2,3.15
2021-09-17,300442,22.02,20.94,22.64,20.86,26524,113299766.0,8.08,-4.9,-1.08,2.67
2021-09-24,300442,20.84,20.12,21.17,19.89,10511,42119774.0,6.11,-3.92,-0.82,1.06
2021-09-30,300442,20.12,21.33,21.42,18.42,25487,100160881.0,14.91,6.01,1.21,2.57
2021-10-08,300442,21.33,20.86,21.66,20.61,3909,16143852.0,4.92,-2.2,-0.47,0.39
2021-10-15,300442,20.58,21.26,22.08,19.41,26480,108618185.0,12.8,1.92,0.4,2.67
2021-10-22,300442,20.87,21.19,21.84,20.87,13536,56713118.0,4.56,-0.33,-0.07,1.36
2021-10-29,300442,20.97,20.23,21.5,20.11,13009,53316549.0,6.56,-4.53,-0.96,1.31
2021-11-05,300442,20.56,19.92,20.66,19.41,11811,46604759.0,6.18,-1.53,-0.31,1.19
2021-11-12,300442,19.92,19.71,20.04,19.16,12575,48840629.0,4.42,-1.05,-0.21,1.27
2021-11-19,300442,19.92,19.48,20.09,19.12,15590,60453117.0,4.92,-1.17,-0.23,1.57
2021-11-26,300442,19.76,21.22,23.74,19.19,46209,193475473.0,23.36,8.93,1.74,4.66
2021-12-03,300442,21.23,22.23,23.81,21.11,48839,215370759.0,12.72,4.76,1.01,4.92
2021-12-10,300442,21.89,21.92,22.44,21.42,24046,103979698.0,4.59,-1.39,-0.31,2.42
2021-12-17,300442,22.28,21.18,22.32,20.78,27766,116598246.0,7.03,-3.38,-0.74,2.8
2021-12-24,300442,21.18,20.64,21.89,20.23,25026,102591628.0,7.84,-2.55,-0.54,2.52
2021-12-31,300442,21.06,21.81,22.99,20.72,62324,268087163.0,11.0,5.67,1.17,6.28
2022-01-07,300442,21.81,21.81,22.42,21.56,38882,166858398.0,3.94,0.0,0.0,3.92
2022-01-14,300442,21.87,23.3,23.44,21.61,55969,246969913.0,8.39,6.83,1.49,5.64
2022-01-21,300442,23.39,21.83,24.11,21.44,79604,355744583.0,11.46,-6.31,-1.47,8.02
2022-01-28,300442,21.78,21.12,22.16,20.42,28848,120419489.0,7.97,-3.25,-0.71,2.91
2022-02-11,300442,21.31,21.21,21.67,20.97,21044,88092725.0,3.31,0.43,0.09,2.12
2022-02-18,300442,21.32,21.23,21.44,20.53,22035,90768313.0,4.29,0.09,0.02,2.22
2022-02-25,300442,21.82,23.08,27.23,21.39,161583,750722243.0,27.51,8.71,1.85,16.29
2022-03-04,300442,23.28,22.79,23.42,22.44,42012,188670426.0,4.25,-1.26,-0.29,4.24
2022-03-11,300442,22.53,21.96,22.96,19.82,30825,130763476.0,13.78,-3.64,-0.83,3.11
2022-03-18,300442,21.89,21.33,21.89,20.5,36938,153952977.0,6.33,-2.87,-0.63,3.72
2022-03-25,300442,21.33,21.34,21.54,20.87,21689,90893484.0,3.14,0.05,0.01,2.19
2022-04-01,300442,21.23,21.34,21.43,20.28,22517,93291114.0,5.39,0.0,0.0,2.27
2022-04-08,300442,21.33,21.33,21.61,20.72,11591,48560405.0,4.17,-0.05,-0.01,1.17
2022-04-15,300442,21.32,22.37,23.59,20.48,42282,182889069.0,14.58,4.88,1.04,4.26
2022-04-22,300442,23.0,24.14,25.66,22.62,97846,463120127.0,13.59,7.91,1.77,9.86
2022-04-29,300442,24.14,20.66,24.92,19.6,109445,490423083.0,22.04,-14.42,-3.48,11.03
2022-05-06,300442,20.06,21.21,21.65,19.67,25590,106264514.0,9.58,2.66,0.55,2.58
2022-05-13,300442,21.05,21.23,21.83,20.81,36441,152716897.0,4.81,0.09,0.02,3.67
2022-05-20,300442,21.23,21.32,21.59,21.06,24435,102275465.0,2.5,0.42,0.09,2.46
2022-05-27,300442,21.22,22.93,23.21,21.07,34054,145966099.0,10.04,7.55,1.61,3.43
2022-06-02,300442,22.81,22.86,23.28,21.89,30607,135188342.0,6.06,-0.31,-0.07,3.09
2022-06-10,300442,24.61,25.77,26.25,22.83,87284,420717262.0,14.96,12.73,2.91,8.8
2022-06-17,300442,25.57,24.61,25.99,24.32,38558,188349923.0,6.48,-4.5,-1.16,3.89
2022-06-24,300442,24.49,24.81,25.32,24.26,26736,129042403.0,4.31,0.81,0.2,2.7
2022-07-01,300442,24.81,25.22,26.22,24.73,39321,195554476.0,6.01,1.65,0.41,3.96
2022-07-08,300442,25.17,24.93,25.64,24.38,26734,129520644.0,5.0,-1.15,-0.29,2.7
2022-07-15,300442,24.94,23.97,25.0,23.57,23369,110816070.0,5.74,-3.85,-0.96,2.36
2022-07-22,300442,23.78,24.04,24.77,23.39,23554,110567650.0,5.76,0.29,0.07,2.37
2022-07-29,300442,23.83,24.18,25.42,23.13,23790,111545988.0,9.53,0.58,0.14,2.4
2022-08-05,300442,23.72,24.72,25.21,22.61,35260,164149737.0,10.75,2.23,0.54,3.55
2022-08-12,300442,24.72,25.16,25.76,24.51,34387,168331903.0,5.06,1.78,0.44,3.47
2022-08-19,300442,25.11,24.57,25.49,24.37,27108,131460479.0,4.45,-2.34,-0.59,2.73
2022-08-26,300442,24.44,24.28,25.28,24.11,21090,101430720.0,4.76,-1.18,-0.29,2.13
2022-09-02,300442,24.46,23.69,24.46,23.2,14589,67997790.0,5.19,-2.43,-0.59,1.47
2022-09-09,300442,24.07,24.61,24.94,23.36,22119,103662179.0,6.67,3.88,0.92,2.23
2022-09-16,300442,25.16,23.44,25.44,23.2,26169,124518792.0,9.1,-4.75,-1.17,2.64
2022-09-23,300442,23.44,21.3,23.73,21.12,18340,81024286.0,11.13,-9.13,-2.14,1.85
2022-09-30,300442,21.14,21.26,22.44,20.56,25870,108740402.0,8.83,-0.19,-0.04,2.61
2022-10-14,300442,21.16,21.5,21.89,20.22,25835,107572613.0,7.86,1.13,0.24,2.6
2022-10-21,300442,21.71,24.1,25.2,21.24,78087,359049927.0,18.42,12.09,2.6,7.87
2022-10-28,300442,24.3,23.08,24.37,22.83,55948,257769131.0,6.39,-4.23,-1.02,5.64
2022-11-04,300442,22.83,24.03,24.27,22.45,38528,178446502.0,7.89,4.12,0.95,3.88
2022-11-11,300442,24.11,23.92,24.63,23.61,32683,153423445.0,4.24,-0.46,-0.11,3.29
2022-11-18,300442,24.12,24.56,25.41,23.14,50331,232066593.0,9.49,2.68,0.64,5.07
2022-11-25,300442,24.44,23.39,24.88,23.33,38622,177587917.0,6.31,-4.76,-1.17,3.89
2022-12-02,300442,23.64,23.49,24.23,23.02,37674,169339422.0,5.17,0.43,0.1,3.8
2022-12-09,300442,23.33,23.31,24.04,22.45,34826,154855382.0,6.77,-0.77,-0.18,3.51
2022-12-16,300442,23.12,22.1,23.54,22.0,27176,118001763.0,6.61,-5.19,-1.21,2.74
2022-12-23,300442,22.16,21.55,22.16,20.84,23303,96123955.0,5.97,-2.49,-0.55,2.35
2022-12-30,300442,21.53,22.09,22.33,21.33,20410,85514844.0,4.64,2.51,0.54,2.06
2023-01-06,300442,22.08,24.43,25.71,21.33,75346,337295182.0,19.83,10.59,2.34,11.44
2023-01-13,300442,24.33,24.37,26.23,24.17,174697,836183516.0,8.43,-0.25,-0.06,26.52
2023-01-20,300442,24.45,25.52,26.04,23.77,93020,440822202.0,9.31,4.72,1.15,14.12
2023-02-03,300442,25.63,25.0,25.72,24.49,64413,306545766.0,4.82,-2.04,-0.52,9.78
2023-02-10,300442,25.21,27.6,28.66,24.97,216013,1125188586.0,14.76,10.4,2.6,32.79
2023-02-17,300442,27.59,27.31,30.59,27.21,192381,1038902927.0,12.25,-1.05,-0.29,29.2
2023-02-24,300442,27.44,28.15,29.79,27.29,127595,692093041.0,9.15,3.08,0.84,19.37
2023-03-03,300442,28.11,29.45,30.5,28.11,145021,802497988.0,8.49,4.62,1.3,22.01
2023-03-10,300442,29.49,32.53,33.15,29.22,167707,974809624.0,13.34,10.46,3.08,25.46
2023-03-17,300442,32.33,37.28,37.56,32.18,199007,1305465630.0,16.54,14.6,4.75,30.21
2023-03-24,300442,37.09,37.52,39.47,33.89,204708,1385516222.0,14.97,0.64,0.24,31.07
2023-03-31,300442,37.21,36.29,37.59,34.33,142138,948504685.0,8.69,-3.28,-1.23,21.57
2023-04-07,300442,36.48,38.21,39.04,33.78,194934,1316446550.0,14.49,5.29,1.92,29.59
