date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-05-25,601336,35.87,33.3,36.24,32.93,710594,3206526768.0,9.3,-6.43,-2.29,3.41
2018-06-01,601336,33.46,31.9,34.12,31.62,667931,2888020368.0,7.51,-4.2,-1.4,3.2
2018-06-08,601336,32.22,34.45,36.76,31.98,1028231,4655682768.0,14.98,7.99,2.55,4.93
2018-06-15,601336,34.3,36.57,37.41,33.81,1113600,5203454704.0,10.45,6.15,2.12,5.34
2018-06-22,601336,35.79,33.93,36.92,32.85,922667,4261546512.0,11.13,-7.22,-2.64,4.42
2018-06-29,601336,34.14,32.22,34.24,30.69,685715,2923399248.0,10.46,-5.04,-1.71,3.29
2018-07-06,601336,32.04,32.96,33.56,29.85,742354,3144334320.0,11.51,2.3,0.74,3.56
2018-07-13,601336,33.09,34.06,34.56,32.47,570906,2528553264.0,6.34,3.34,1.1,2.74
2018-07-20,601336,33.94,39.01,39.22,32.85,969397,4480548688.0,18.7,14.53,4.95,4.65
2018-07-27,601336,38.34,38.17,41.44,37.59,1096977,5454462944.0,9.87,-2.15,-0.84,5.26
2018-08-03,601336,38.14,33.38,39.11,33.32,848874,4007054160.0,15.17,-12.55,-4.79,4.07
2018-08-10,601336,33.48,34.73,34.84,32.24,922085,4084793216.0,7.79,4.04,1.35,4.42
2018-08-17,601336,34.16,33.59,34.6,31.88,667786,2918870384.0,7.83,-3.28,-1.14,3.2
2018-08-24,601336,33.81,36.28,36.81,33.46,931511,4253340352.0,9.97,8.01,2.69,4.47
2018-08-31,601336,36.46,35.71,37.55,35.38,682378,3187748752.0,5.98,-1.57,-0.57,3.27
2018-09-07,601336,35.48,36.43,37.51,35.31,611764,2847205648.0,6.16,2.02,0.72,2.93
2018-09-14,601336,36.2,36.1,36.66,33.74,499043,2260646976.0,8.02,-0.91,-0.33,2.39
2018-09-21,601336,35.67,39.82,39.82,35.57,716805,3455225536.0,11.77,10.3,3.72,3.44
2018-09-28,601336,39.35,40.34,41.24,38.46,607643,3029093376.0,6.98,1.31,0.52,2.91
2018-10-12,601336,38.86,37.73,39.29,34.86,620704,2949628352.0,10.98,-6.47,-2.61,2.98
2018-10-19,601336,37.55,37.84,38.8,33.38,746942,3502522688.0,14.37,0.29,0.11,3.58
2018-10-26,601336,38.06,38.31,41.41,37.68,915436,4521823200.0,9.86,1.24,0.47,4.39
2018-11-02,601336,38.31,39.49,39.66,35.01,1057459,4983449424.0,12.14,3.08,1.18,5.07
2018-11-09,601336,38.86,36.25,39.04,36.21,681202,3274487184.0,7.17,-8.2,-3.24,3.27
2018-11-16,601336,36.25,36.62,37.49,35.04,912045,4228347648.0,6.76,1.02,0.37,4.37
2018-11-23,601336,36.46,34.15,37.2,34.11,598977,2747120400.0,8.44,-6.74,-2.47,2.87
2018-11-30,601336,34.26,34.23,35.04,33.72,394653,1752675232.0,3.87,0.23,0.08,1.89
2018-12-07,601336,35.51,33.65,35.66,33.38,500192,2230216840.0,6.66,-1.69,-0.58,2.4
2018-12-14,601336,33.21,33.44,34.41,32.52,352877,1537649322.0,5.62,-0.62,-0.21,1.69
2018-12-21,601336,33.22,31.25,33.7,30.97,353701,1504341144.0,8.16,-6.55,-2.19,1.7
2018-12-28,601336,31.11,32.1,32.85,30.9,414971,1745584870.0,6.24,2.72,0.85,1.99
2019-01-04,601336,32.17,33.29,33.46,30.62,371268,1567194416.0,8.85,3.71,1.19,1.78
2019-01-11,601336,33.33,29.35,33.33,28.87,1567080,6225330160.0,13.4,-11.84,-3.94,7.51
2019-01-18,601336,29.26,30.81,31.14,29.01,722787,2902519408.0,7.26,4.97,1.46,3.47
2019-01-25,601336,30.84,30.79,31.51,29.46,570667,2324669491.0,6.65,-0.06,-0.02,2.74
2019-02-01,601336,31.16,31.76,32.71,30.14,889896,3703729840.0,8.35,3.15,0.97,4.27
2019-02-15,601336,31.56,32.76,34.14,31.29,919721,3946270304.0,8.97,3.15,1.0,4.41
2019-02-22,601336,33.16,35.66,36.26,33.06,1178314,5270224176.0,9.77,8.85,2.9,5.65
2019-03-01,601336,37.16,42.19,42.8,37.16,1917845,9716020368.0,15.82,18.31,6.53,9.2
2019-03-08,601336,43.01,39.01,46.05,38.87,1454702,7661802560.0,17.02,-7.54,-3.18,6.98
2019-03-15,601336,38.61,41.11,42.16,38.31,1004386,5080825760.0,9.87,5.38,2.1,4.82
2019-03-22,601336,41.45,45.41,45.84,40.66,1102147,5906368496.0,12.6,10.46,4.3,5.28
2019-03-29,601336,44.3,43.55,44.86,40.36,917394,4784249312.0,9.91,-4.1,-1.86,4.4
2019-04-04,601336,44.67,48.97,50.22,44.67,705587,4013975408.0,12.74,12.45,5.42,3.38
2019-04-12,601336,48.98,47.05,52.05,46.24,891821,5255688576.0,11.86,-3.92,-1.92,4.28
2019-04-19,601336,48.48,54.29,54.85,48.48,1044466,6475681904.0,13.54,15.39,7.24,5.01
2019-04-26,601336,54.31,48.96,54.5,48.17,806546,4906805952.0,11.66,-9.82,-5.33,3.87
2019-04-30,601336,49.06,47.31,49.16,46.48,460470,2658665744.0,5.47,-3.37,-1.65,2.21
2019-05-10,601336,44.51,43.1,44.51,39.54,1088755,5644858144.0,10.51,-8.9,-4.21,5.22
2019-05-17,601336,41.99,39.72,42.57,39.6,749102,3848495952.0,6.89,-7.84,-3.38,3.59
2019-05-24,601336,38.86,39.7,40.76,38.57,738505,3668987520.0,5.51,-0.05,-0.02,3.54
2019-05-31,601336,39.78,41.46,44.86,38.58,1150965,5974055072.0,15.82,4.43,1.76,5.52
2019-06-06,601336,41.48,39.03,42.76,38.82,628948,3171674256.0,9.5,-5.86,-2.43,3.02
2019-06-14,601336,39.36,40.46,42.2,39.06,689598,3525356272.0,8.05,3.66,1.43,3.31
2019-06-21,601336,40.12,44.56,45.36,40.12,825947,4391358992.0,12.95,10.13,4.1,3.96
2019-06-28,601336,44.53,44.89,46.07,42.88,667697,3663757408.0,7.16,0.74,0.33,3.2
2019-07-05,601336,46.46,44.59,47.87,43.63,911888,5104890336.0,9.45,-0.67,-0.3,4.37
2019-07-12,601336,44.22,44.62,45.21,41.76,878502,4675994240.0,7.74,0.07,0.03,4.21
2019-07-19,601336,44.51,44.06,45.36,42.54,654387,3530768064.0,6.32,-1.26,-0.56,3.14
2019-07-26,601336,44.06,45.39,46.02,43.06,595926,3269520400.0,6.72,3.02,1.33,2.86
2019-08-02,601336,45.24,44.5,47.38,44.01,940010,5252624976.0,7.42,-1.96,-0.89,4.51
2019-08-09,601336,44.01,40.5,44.51,40.44,898631,4659558160.0,9.15,-8.99,-4.0,4.31
2019-08-16,601336,40.58,40.79,41.78,39.16,661523,3312570064.0,6.47,0.72,0.29,3.17
2019-08-23,601336,41.06,42.81,43.31,40.71,733799,3785611072.0,6.37,4.95,2.02,3.52
2019-08-30,601336,41.63,38.86,42.83,38.65,1209553,6024511248.0,9.76,-9.23,-3.95,5.8
2019-09-06,601336,38.65,42.36,42.88,38.65,1133245,5710409792.0,10.89,9.01,3.5,5.43
2019-09-12,601336,42.88,43.14,43.31,41.7,704212,3640961008.0,3.8,1.84,0.78,3.38
2019-09-20,601336,42.86,41.21,42.91,40.63,598677,3048296560.0,5.29,-4.47,-1.93,2.87
2019-09-27,601336,40.84,40.03,40.99,39.53,506387,2516984048.0,3.54,-2.86,-1.18,2.43
2019-09-30,601336,39.72,39.3,40.12,39.3,78054,383112368.0,2.05,-1.82,-0.73,0.37
2019-10-11,601336,39.6,40.81,41.12,39.23,417310,2069019040.0,4.81,3.84,1.51,2.0
2019-10-18,601336,41.33,39.95,42.13,39.91,685238,3468438256.0,5.44,-2.11,-0.86,3.29
2019-10-25,601336,39.94,40.48,41.74,39.65,516704,2594017872.0,5.23,1.33,0.53,2.48
2019-11-01,601336,40.43,38.82,40.72,37.96,757622,3690850368.0,6.82,-4.1,-1.66,3.63
2019-11-08,601336,38.76,39.51,40.83,38.75,1031060,5065290560.0,5.36,1.78,0.69,4.94
2019-11-15,601336,39.14,36.63,39.3,36.52,659912,3115724704.0,7.04,-7.29,-2.88,3.16
2019-11-22,601336,36.62,36.09,37.11,35.9,518744,2383654480.0,3.3,-1.47,-0.54,2.49
2019-11-29,601336,36.13,35.15,37.1,34.84,531714,2404764128.0,6.26,-2.6,-0.94,2.55
2019-12-06,601336,35.29,36.79,36.87,34.49,644110,2895929520.0,6.77,4.67,1.64,3.09
2019-12-13,601336,36.93,38.04,38.21,36.11,573087,2653156304.0,5.71,3.4,1.25,2.75
2019-12-20,601336,38.02,38.83,39.82,37.73,774085,3734308784.0,5.49,2.08,0.79,3.71
2019-12-27,601336,38.91,38.24,39.19,37.41,517263,2457998512.0,4.58,-1.52,-0.59,2.48
2020-01-03,601336,38.03,41.57,42.43,37.63,884162,4423297424.0,12.55,8.71,3.33,4.24
2020-01-10,601336,41.47,40.95,41.78,40.19,588351,2966681440.0,3.82,-1.49,-0.62,2.82
2020-01-17,601336,40.84,40.7,42.46,40.45,492527,2498068016.0,4.91,-0.61,-0.25,2.36
2020-01-23,601336,41.14,38.62,42.36,38.39,548173,2720283648.0,9.75,-5.11,-2.08,2.63
2020-02-07,601336,33.82,36.7,37.17,33.82,875272,3944480480.0,8.67,-4.97,-1.92,4.2
2020-02-14,601336,36.42,36.38,36.98,35.82,599836,2740692896.0,3.16,-0.87,-0.32,2.88
2020-02-21,601336,36.45,38.62,39.31,36.4,1019120,4809204064.0,8.0,6.16,2.24,4.89
2020-02-28,601336,38.19,34.81,38.35,34.73,936086,4326863264.0,9.37,-9.87,-3.81,4.49
2020-03-06,601336,35.01,36.67,37.94,35.01,830214,3819552464.0,8.42,5.34,1.86,3.98
2020-03-13,601336,35.63,33.96,35.83,32.51,638151,2816758160.0,9.05,-7.39,-2.71,3.06
2020-03-20,601336,34.11,30.11,34.11,28.65,767126,3089226048.0,16.08,-11.34,-3.85,3.68
2020-03-27,601336,28.71,31.15,31.9,28.51,686451,2730187664.0,11.26,3.45,1.04,3.29
2020-04-03,601336,30.63,31.3,31.61,30.19,513318,2068410752.0,4.56,0.48,0.15,2.46
2020-04-10,601336,31.99,31.8,32.61,31.27,368017,1520239597.0,4.28,1.6,0.5,1.76
2020-04-17,601336,31.44,33.3,33.62,31.16,398863,1673070457.0,7.74,4.72,1.5,1.91
2020-04-24,601336,33.35,33.21,34.43,32.94,410705,1771789506.0,4.47,-0.27,-0.09,1.97
2020-04-30,601336,33.18,35.58,36.1,33.17,452845,2011115600.0,8.82,7.14,2.37,2.17
2020-05-08,601336,35.13,35.75,36.23,35.13,293143,1324046480.0,3.09,0.48,0.17,1.41
2020-05-15,601336,35.75,35.49,36.4,34.91,423352,1914091400.0,4.17,-0.73,-0.26,2.03
2020-05-22,601336,35.49,33.96,36.31,33.96,324941,1457422909.0,6.62,-4.31,-1.53,1.56
2020-05-29,601336,34.07,34.38,34.93,32.83,315194,1362705756.0,6.18,1.24,0.42,1.51
2020-06-05,601336,34.63,35.93,37.48,34.63,516725,2344419456.0,8.29,4.51,1.55,2.48
2020-06-12,601336,36.28,34.83,37.14,34.3,407195,1846908336.0,7.9,-3.06,-1.1,1.95
2020-06-19,601336,34.36,35.88,36.17,34.31,383428,1712061760.0,5.34,3.01,1.05,1.84
2020-06-24,601336,35.83,35.45,36.51,34.95,226439,1018065808.0,4.35,-1.2,-0.43,1.09
2020-07-03,601336,35.31,41.18,41.57,34.44,1024773,4880446480.0,20.11,16.16,5.73,4.91
2020-07-10,601336,42.68,46.51,52.08,42.68,2097872,11991809712.0,22.83,12.94,5.33,10.06
2020-07-17,601336,46.14,43.18,50.15,42.59,1452230,8120013840.0,16.25,-7.16,-3.33,6.96
2020-07-24,601336,45.13,42.52,51.62,42.46,1730072,9681127904.0,21.21,-1.53,-0.66,8.3
2020-07-31,601336,42.53,43.49,44.91,41.51,747549,3929446368.0,8.0,2.28,0.97,3.58
2020-08-07,601336,43.79,47.0,50.58,43.79,1386638,7868516192.0,15.61,8.07,3.51,6.65
2020-08-14,601336,46.57,54.54,55.96,46.57,1538565,9083515216.0,19.98,16.04,7.54,7.38
2020-08-21,601336,54.05,55.39,60.79,53.54,1602201,10417487872.0,13.29,1.56,0.85,7.68
2020-08-28,601336,54.94,53.73,55.32,50.24,1038684,6295910864.0,9.17,-3.0,-1.66,4.98
2020-09-04,601336,53.54,50.14,54.91,49.75,710395,4245102368.0,9.6,-6.68,-3.59,3.41
2020-09-11,601336,49.95,52.5,54.98,48.72,1085208,6549900992.0,12.49,4.71,2.36,5.2
2020-09-18,601336,53.26,59.23,59.23,49.74,1085842,6715458688.0,18.08,12.82,6.73,5.21
2020-09-25,601336,61.27,54.64,61.32,53.72,1023573,6563179504.0,12.83,-7.75,-4.59,4.91
2020-09-30,601336,54.62,54.12,56.82,53.54,417661,2642804752.0,6.0,-0.95,-0.52,2.0
2020-10-09,601336,54.88,55.05,56.52,54.7,141827,901189984.0,3.36,1.72,0.93,0.68
2020-10-16,601336,55.34,59.87,60.54,55.25,897765,5958387088.0,9.61,8.76,4.82,4.3
2020-10-23,601336,59.85,59.74,62.34,58.25,827970,5672148160.0,6.83,-0.22,-0.13,3.97
2020-10-30,601336,58.56,56.24,61.57,55.54,970909,6439109216.0,10.09,-5.86,-3.5,4.66
2020-11-06,601336,56.24,49.02,57.03,48.54,1345715,8082579104.0,15.1,-12.84,-7.22,6.45
2020-11-13,601336,49.54,49.42,52.37,49.0,1059406,6196907056.0,6.87,0.82,0.4,5.08
2020-11-20,601336,50.03,51.94,52.69,49.65,746569,4434194288.0,6.15,5.1,2.52,3.58
2020-11-27,601336,52.03,54.06,54.36,50.47,985791,5955356112.0,7.49,4.08,2.12,4.73
2020-12-04,601336,54.48,55.39,56.92,52.04,1169185,7362167296.0,9.03,2.46,1.33,5.61
2020-12-11,601336,55.39,51.12,56.25,50.4,597509,3652953024.0,10.56,-7.71,-4.27,2.87
2020-12-18,601336,51.33,51.34,52.81,49.82,598062,3547898832.0,5.85,0.43,0.22,2.87
2020-12-25,601336,50.85,48.94,52.67,47.86,570543,3321348704.0,9.37,-4.67,-2.4,2.74
2020-12-31,601336,48.34,50.01,50.81,48.31,478556,2746335936.0,5.11,2.19,1.07,2.29
2021-01-08,601336,50.04,47.13,50.04,44.72,1187765,6544245744.0,10.64,-5.76,-2.88,5.7
2021-01-15,601336,47.1,47.96,49.11,45.09,1156193,6392736256.0,8.53,1.76,0.83,5.54
2021-01-22,601336,47.94,45.04,49.6,45.04,1056148,5847575952.0,9.51,-6.09,-2.92,5.06
2021-01-29,601336,45.06,40.37,45.34,39.89,777737,3956631840.0,12.1,-10.37,-4.67,3.73
2021-02-05,601336,40.54,40.7,41.35,39.07,920658,4443274240.0,5.65,0.82,0.33,4.41
2021-02-10,601336,40.49,41.06,41.92,38.0,538808,2583378528.0,9.63,0.88,0.36,2.58
2021-02-19,601336,42.18,45.04,45.07,41.8,548508,2835805536.0,7.96,9.69,3.98,2.63
2021-02-26,601336,45.19,44.13,47.59,43.92,1091549,5840427984.0,8.15,-2.02,-0.91,5.23
2021-03-05,601336,44.21,45.37,48.53,42.99,1098250,5909860416.0,12.55,2.81,1.24,5.27
2021-03-12,601336,45.45,43.43,47.02,42.89,742048,3889226112.0,9.1,-4.28,-1.94,3.56
2021-03-19,601336,43.14,41.07,44.52,40.62,632963,3196690144.0,8.98,-5.43,-2.36,3.04
2021-03-26,601336,40.73,41.89,42.2,40.04,514421,2522573120.0,5.26,2.0,0.82,2.47
2021-04-02,601336,41.88,40.64,42.17,40.29,488305,2389869248.0,4.49,-2.98,-1.25,2.34
2021-04-09,601336,40.7,39.28,41.04,39.12,369881,1776634176.0,4.72,-3.35,-1.36,1.77
2021-04-16,601336,39.27,38.86,39.33,37.02,536163,2480499168.0,5.88,-1.07,-0.42,2.57
2021-04-23,601336,38.64,39.19,40.38,38.27,424378,2004705312.0,5.43,0.85,0.33,2.03
2021-04-30,601336,39.14,40.65,41.27,37.74,668876,3167045920.0,9.01,3.73,1.46,3.21
2021-05-07,601336,40.41,39.8,40.93,39.54,192769,930283872.0,3.42,-2.09,-0.85,0.92
2021-05-14,601336,39.74,42.95,43.32,39.13,713103,3485230032.0,10.53,7.91,3.15,3.42
2021-05-21,601336,42.69,42.0,44.16,41.58,846124,4297836912.0,6.01,-2.21,-0.95,4.06
2021-05-28,601336,41.95,43.82,44.59,41.76,866279,4462405808.0,6.74,4.33,1.82,4.15
2021-06-04,601336,43.58,41.77,43.58,40.96,644462,3223147664.0,5.98,-4.68,-2.05,3.09
2021-06-11,601336,41.82,39.91,42.36,39.54,569292,2793164384.0,6.75,-4.45,-1.86,2.73
2021-06-18,601336,39.64,38.76,39.8,38.37,372144,1750009168.0,3.58,-2.88,-1.15,1.78
2021-06-25,601336,38.49,39.17,39.52,37.75,716889,3341824624.0,4.57,1.06,0.41,3.44
2021-07-02,601336,39.15,36.59,39.16,36.55,620494,2838136368.0,6.66,-6.59,-2.58,2.98
2021-07-09,601336,36.59,36.7,39.32,36.24,786157,3572611840.0,8.42,0.3,0.11,3.77
2021-07-16,601336,36.94,36.52,37.57,35.47,784401,3487026096.0,5.72,-0.49,-0.18,3.76
2021-07-23,601336,36.32,36.23,37.22,35.65,591867,2625958432.0,4.3,-0.79,-0.29,2.84
2021-07-30,601336,35.84,32.51,35.86,31.95,724739,2991143584.0,10.79,-10.27,-3.72,3.48
2021-08-06,601336,32.15,32.25,33.59,31.52,718945,2897624448.0,6.37,-0.8,-0.26,3.45
2021-08-13,601336,32.23,33.48,34.55,32.08,659067,2648543856.0,7.66,3.81,1.23,3.16
2021-08-20,601336,33.47,33.81,35.09,33.0,700215,2844554160.0,6.24,0.99,0.33,3.36
2021-08-27,601336,33.62,34.13,34.6,33.13,573636,2312927872.0,4.35,0.95,0.32,2.75
2021-09-03,601336,34.12,36.17,36.84,32.74,1055286,4395516928.0,12.01,5.98,2.04,5.06
2021-09-10,601336,35.83,36.54,37.68,35.67,806642,3475129440.0,5.56,1.02,0.37,3.87
2021-09-17,601336,36.43,34.33,36.63,34.11,528294,2212933376.0,6.9,-6.05,-2.21,2.53
2021-09-24,601336,33.45,34.0,34.73,33.23,241531,979515923.0,4.37,-0.96,-0.33,1.16
2021-09-30,601336,34.0,33.59,34.95,33.23,414554,1690480224.0,5.06,-1.21,-0.41,1.99
2021-10-08,601336,34.18,35.61,35.71,34.18,242677,1014892864.0,4.55,6.01,2.02,1.16
2021-10-15,601336,35.85,35.36,36.88,35.17,612961,2613692304.0,4.8,-0.7,-0.25,2.94
2021-10-22,601336,35.59,36.91,37.89,34.66,887272,3823892704.0,9.13,4.38,1.55,4.25
2021-10-29,601336,36.73,32.6,36.88,32.43,794991,3267559904.0,12.06,-11.68,-4.31,3.81
2021-11-05,601336,32.33,31.79,32.91,31.73,499774,1935108752.0,3.62,-2.48,-0.81,2.4
2021-11-12,601336,31.77,31.79,32.18,30.95,429133,1640373296.0,3.87,0.0,0.0,2.06
2021-11-19,601336,31.83,32.17,32.5,31.49,440480,1699399511.0,3.18,1.2,0.38,2.11
2021-11-26,601336,32.06,31.74,32.61,31.62,350225,1356113601.0,3.08,-1.34,-0.43,1.68
2021-12-03,601336,31.35,32.02,32.03,31.21,293759,1121657430.0,2.58,0.88,0.28,1.41
2021-12-10,601336,32.43,32.81,33.52,32.01,616620,2421018496.0,4.72,2.47,0.79,2.96
2021-12-17,601336,33.03,32.49,33.61,32.3,364015,1434008368.0,3.99,-0.98,-0.32,1.75
2021-12-24,601336,32.59,31.88,32.83,31.82,266927,1038951926.0,3.11,-1.88,-0.61,1.28
2021-12-31,601336,31.92,32.31,32.61,31.86,254553,988279105.0,2.35,1.35,0.43,1.22
2022-01-07,601336,32.31,33.31,33.57,32.15,514260,2027452896.0,4.39,3.1,1.0,2.47
2022-01-14,601336,33.37,32.03,33.88,31.93,574244,2275192384.0,5.85,-3.84,-1.28,2.75
2022-01-21,601336,32.03,33.44,34.28,31.55,751968,2980351739.0,8.52,4.4,1.41,3.61
2022-01-28,601336,33.23,30.92,33.63,30.85,567880,2200811056.0,8.31,-7.54,-2.52,2.72
2022-02-11,601336,31.47,34.24,35.02,31.24,779822,3092747696.0,12.23,10.74,3.32,3.74
2022-02-18,601336,33.99,33.32,34.09,32.63,540959,2147847312.0,4.26,-2.69,-0.92,2.59
2022-02-25,601336,33.14,31.77,33.49,31.44,468834,1830043310.0,6.15,-4.65,-1.55,2.25
2022-03-04,601336,31.74,31.69,32.01,31.28,345373,1318628158.0,2.3,-0.25,-0.08,1.66
2022-03-11,601336,31.54,28.95,31.55,27.47,559063,2022132032.0,12.87,-8.65,-2.74,2.68
2022-03-18,601336,28.33,28.18,28.83,25.26,634592,2141294552.0,12.33,-2.66,-0.77,3.04
2022-03-25,601336,27.81,27.56,28.27,27.18,336316,1156587365.0,3.87,-2.2,-0.62,1.61
2022-04-01,601336,27.21,29.15,29.26,26.86,378704,1319647208.0,8.71,5.77,1.59,1.82
2022-04-08,601336,29.07,29.42,29.86,28.93,257816,927879839.0,3.19,0.93,0.27,1.24
2022-04-15,601336,29.31,29.26,29.73,28.55,326517,1169139314.0,4.01,-0.54,-0.16,1.57
2022-04-22,601336,29.09,28.9,29.3,27.59,350210,1226096956.0,5.84,-1.23,-0.36,1.68
2022-04-29,601336,26.03,23.26,26.93,21.88,782715,2363286224.0,17.47,-19.52,-5.64,3.75
2022-05-06,601336,23.03,21.21,23.24,21.04,276058,790450080.0,9.46,-8.81,-2.05,1.32
2022-05-13,601336,21.17,21.7,22.12,21.04,425132,1198735274.0,5.09,2.31,0.49,2.04
2022-05-20,601336,21.85,21.64,21.93,20.75,385736,1075624784.0,5.44,-0.28,-0.06,1.85
2022-05-27,601336,21.59,21.45,21.88,20.56,453369,1260421512.0,6.1,-0.88,-0.19,2.17
2022-06-02,601336,21.59,21.58,21.76,21.23,302485,850052334.0,2.47,0.61,0.13,1.45
2022-06-10,601336,21.56,22.73,22.86,21.37,715805,2057371808.0,6.9,5.33,1.15,3.43
2022-06-17,601336,22.38,24.48,26.24,21.7,1382514,4273499392.0,19.97,7.7,1.75,6.63
2022-06-24,601336,24.31,25.94,26.22,24.09,732746,2326545648.0,8.7,5.96,1.46,3.51
2022-07-01,601336,26.13,25.47,26.14,25.08,456751,1467503331.0,4.09,-1.81,-0.47,2.19
2022-07-08,601336,25.31,24.6,26.06,24.56,381950,1208684886.0,5.89,-3.42,-0.87,1.83
2022-07-15,601336,24.59,22.95,24.66,22.93,310698,946049348.0,7.03,-6.71,-1.65,1.49
2022-07-22,601336,23.04,22.87,23.57,22.5,245802,731366242.0,4.66,-0.35,-0.08,1.18
2022-07-29,601336,22.81,22.43,22.97,22.31,202050,590702010.0,2.89,-1.92,-0.44,0.97
2022-08-05,601336,22.22,22.38,22.39,21.13,267071,756009822.0,5.62,-0.22,-0.05,1.28
2022-08-12,601336,22.37,23.0,23.25,21.68,381378,1066582010.0,7.02,2.77,0.62,1.83
2022-08-19,601336,22.97,22.66,23.13,22.47,234653,655789650.0,2.87,-1.48,-0.34,1.13
2022-08-26,601336,22.58,23.07,23.45,22.27,403279,1131252682.0,5.21,1.81,0.41,1.93
2022-09-02,601336,22.72,23.55,24.07,22.62,371929,1063947005.0,6.29,2.08,0.48,1.78
2022-09-09,601336,23.55,24.12,24.29,23.28,264297,766150774.0,4.29,2.42,0.57,1.27
2022-09-16,601336,24.11,22.57,24.55,22.5,295209,851350287.0,8.5,-6.43,-1.55,1.42
2022-09-23,601336,22.39,22.44,22.9,21.7,264027,725151543.0,5.32,-0.58,-0.13,1.27
2022-09-30,601336,22.3,21.81,22.66,21.54,219677,595386254.0,4.99,-2.81,-0.63,1.05
2022-10-14,601336,21.81,22.46,22.66,21.21,268173,727135286.0,6.65,2.98,0.65,1.29
2022-10-21,601336,22.28,21.3,22.65,21.17,221189,598946838.0,6.59,-5.16,-1.16,1.06
2022-10-28,601336,21.38,18.75,21.47,18.63,421831,1040778480.0,13.33,-11.97,-2.55,2.02
2022-11-04,601336,18.06,20.05,20.22,17.67,356217,858752813.0,13.6,6.93,1.3,1.71
2022-11-11,601336,19.9,21.29,21.59,19.8,283555,732869160.0,8.93,6.18,1.24,1.36
2022-11-18,601336,21.75,21.57,22.39,21.44,352757,951143990.0,4.46,1.32,0.28,1.69
2022-11-25,601336,21.46,22.29,22.55,21.09,301868,817281160.0,6.77,3.34,0.72,1.45
2022-12-02,601336,21.87,23.17,24.36,21.54,523955,1488042977.0,12.65,3.95,0.88,2.51
2022-12-09,601336,23.8,25.38,25.5,23.37,661509,1987611799.0,9.19,9.54,2.21,3.17
2022-12-16,601336,24.97,24.26,24.97,23.63,398376,1167525307.0,5.28,-4.41,-1.12,1.91
2022-12-23,601336,24.02,23.37,24.23,22.91,349320,997753085.0,5.44,-3.67,-0.89,1.68
2022-12-30,601336,23.36,24.95,25.27,22.89,376236,1098619311.0,10.18,6.76,1.58,1.8
2023-01-06,601336,24.93,26.98,27.22,24.14,676901,2121825201.0,12.34,8.14,2.03,3.25
2023-01-13,601336,27.3,28.76,28.77,26.55,623640,2029959523.0,8.23,6.6,1.78,2.99
2023-01-20,601336,28.49,28.0,29.21,27.39,534229,1777842096.0,6.33,-2.64,-0.76,2.56
2023-02-03,601336,28.47,25.32,28.73,25.08,786123,2460643929.0,13.04,-9.57,-2.68,3.77
2023-02-10,601336,25.08,25.37,25.57,24.77,465804,1408729264.0,3.16,0.2,0.05,2.23
2023-02-17,601336,25.37,25.23,26.16,24.68,458297,1411589880.0,5.83,-0.55,-0.14,2.2
