date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-08-31,601229,5.44,5.58,5.65,5.27,1190074,1378356464.0,7.08,3.91,0.21,2.29
2018-09-07,601229,5.57,5.56,5.78,5.51,962566,1135974422.0,4.84,-0.36,-0.02,1.85
2018-09-14,601229,5.57,5.63,5.74,5.46,886751,1042211212.0,5.04,1.26,0.07,1.71
2018-09-21,601229,5.58,5.91,5.91,5.48,973689,1156578479.0,7.64,4.97,0.28,1.87
2018-09-28,601229,5.85,5.96,5.98,5.75,924297,1116839023.0,3.89,0.85,0.05,1.78
2018-10-12,601229,5.76,5.29,5.87,4.95,1219695,1405275742.0,15.44,-11.24,-0.67,2.35
2018-10-19,601229,5.29,5.54,5.57,5.07,938716,1067248275.0,9.45,4.73,0.25,1.81
2018-10-26,601229,5.66,5.9,6.04,5.48,1458711,1751965880.0,10.11,6.5,0.36,2.81
2018-11-02,601229,6.04,6.06,6.15,5.78,1512695,1847578448.0,6.27,2.71,0.16,2.91
2018-11-09,601229,6.01,5.44,6.1,5.39,1187814,1416918995.0,11.72,-10.23,-0.62,2.29
2018-11-16,601229,5.44,5.59,5.76,5.4,900654,1056478837.0,6.62,2.76,0.15,1.73
2018-11-23,601229,5.59,5.37,5.69,5.37,692457,805145443.0,5.72,-3.94,-0.22,1.33
2018-11-30,601229,5.49,5.4,5.51,5.27,685027,786498528.0,4.47,0.56,0.03,1.32
2018-12-07,601229,5.64,5.46,5.64,5.39,763895,886689771.0,4.63,1.11,0.06,1.47
2018-12-14,601229,5.4,5.56,5.62,5.37,584630,680371686.0,4.58,1.83,0.1,1.13
2018-12-21,601229,5.59,5.2,5.71,5.11,802928,929723600.0,10.79,-6.47,-0.36,1.55
2018-12-28,601229,5.13,5.18,5.19,4.77,974729,1066803114.0,8.08,-0.38,-0.02,1.88
2019-01-04,601229,5.11,5.26,5.33,4.97,449237,499775106.0,6.95,1.54,0.08,0.86
2019-01-11,601229,5.27,5.2,5.34,5.14,597435,671877101.0,3.8,-1.14,-0.06,1.15
2019-01-18,601229,5.2,5.27,5.28,5.09,661335,742612398.0,3.65,1.35,0.07,1.27
2019-01-25,601229,5.27,5.17,5.35,5.0,874872,979783426.0,6.64,-1.9,-0.1,1.68
2019-02-01,601229,5.2,5.44,5.52,5.17,996105,1134693088.0,6.77,5.22,0.27,1.92
2019-02-15,601229,5.37,5.34,5.6,5.31,1183286,1362152688.0,5.33,-1.84,-0.1,2.28
2019-02-22,601229,5.43,5.62,5.63,5.34,1503407,1735080075.0,5.43,5.24,0.28,2.89
2019-03-01,601229,5.67,6.17,6.51,5.63,3589470,4434912448.0,15.66,9.79,0.55,6.91
2019-03-08,601229,6.27,5.84,6.54,5.84,2908757,3658601168.0,11.35,-5.35,-0.33,5.6
2019-03-15,601229,5.84,5.87,6.02,5.74,1883941,2279223616.0,4.79,0.51,0.03,3.63
2019-03-22,601229,5.85,5.82,6.05,5.77,1511586,1835731360.0,4.77,-0.85,-0.05,2.91
2019-03-29,601229,5.73,5.79,5.8,5.52,1322765,1561581686.0,4.81,-0.52,-0.03,2.55
2019-04-04,601229,5.82,6.14,6.22,5.82,1667465,2045500192.0,6.91,6.04,0.35,3.21
2019-04-12,601229,6.2,6.2,6.4,6.04,1692918,2120160832.0,5.86,0.98,0.06,3.26
2019-04-19,601229,6.41,6.41,6.52,6.03,1881777,2395872624.0,7.9,3.39,0.21,3.62
2019-04-26,601229,6.57,5.99,6.64,5.96,1972128,2508410992.0,10.61,-6.55,-0.42,3.8
2019-04-30,601229,6.04,6.32,6.44,5.97,828951,1036050288.0,7.85,5.51,0.33,1.6
2019-05-10,601229,6.12,5.64,6.25,5.37,2194269,2630725648.0,13.92,-10.76,-0.68,4.22
2019-05-17,601229,5.54,5.3,5.57,5.29,1307396,1509501136.0,4.96,-6.03,-0.34,2.52
2019-05-24,601229,5.33,5.35,5.46,5.2,1042093,1187214311.0,4.91,0.94,0.05,2.01
2019-05-31,601229,5.34,5.24,5.45,5.22,1214099,1383246868.0,4.3,-2.06,-0.11,2.34
2019-06-06,601229,5.25,5.4,5.41,5.24,758928,865347656.0,3.24,3.05,0.16,1.46
2019-06-14,601229,5.42,5.52,5.6,5.4,1003445,1164737045.0,3.7,2.22,0.12,1.93
2019-06-21,601229,5.5,5.72,5.84,5.5,1841909,2176985571.0,6.16,3.62,0.2,3.55
2019-06-28,601229,5.61,5.69,5.78,5.61,993927,1178572827.0,2.97,-0.52,-0.03,1.91
2019-07-05,601229,5.78,5.89,6.17,5.78,1665904,1764958171.0,6.85,3.51,0.2,2.47
2019-07-12,601229,5.93,5.78,5.95,5.68,924694,817832755.0,4.58,-1.87,-0.11,1.37
2019-07-19,601229,5.79,5.84,5.9,5.66,1072270,951251382.0,4.15,1.04,0.06,1.59
2019-07-26,601229,5.87,6.14,6.19,5.75,1480244,1334118395.0,7.53,5.14,0.3,2.19
2019-08-02,601229,6.2,6.06,6.25,5.99,1431586,1319478490.0,4.23,-1.3,-0.08,2.12
2019-08-09,601229,6.01,5.96,6.06,5.75,1371678,1231101690.0,5.12,-1.65,-0.1,2.03
2019-08-16,601229,5.93,6.0,6.27,5.89,1220620,1117295740.0,6.38,0.67,0.04,1.81
2019-08-23,601229,5.98,5.89,6.1,5.82,1199370,1080224270.0,4.67,-1.83,-0.11,1.78
2019-08-30,601229,5.79,5.94,5.99,5.75,1344826,1205262386.0,4.07,0.85,0.05,1.99
2019-09-06,601229,5.96,6.11,6.15,5.88,1380872,1255311595.0,4.55,2.86,0.17,2.04
2019-09-12,601229,6.15,6.25,6.26,6.04,1189317,1097748300.0,3.6,2.29,0.14,1.76
2019-09-20,601229,6.26,6.21,6.26,6.05,1195746,1104790627.0,3.36,-0.64,-0.04,1.77
2019-09-27,601229,6.17,6.3,6.46,6.05,1647480,1536422725.0,6.6,1.45,0.09,2.44
2019-09-30,601229,6.29,6.27,6.37,6.25,215209,202154687.0,1.9,-0.48,-0.03,0.32
2019-10-11,601229,6.23,6.51,6.57,6.2,1436809,1369301597.0,5.9,3.83,0.24,2.13
2019-10-18,601229,6.61,6.49,6.99,6.43,2560645,2511163952.0,8.6,-0.31,-0.02,3.79
2019-10-25,601229,6.51,6.56,6.62,6.36,1113656,1067124494.0,4.01,1.08,0.07,1.65
2019-11-01,601229,6.47,6.27,6.56,6.12,1422455,1337812720.0,6.71,-4.42,-0.29,2.11
2019-11-08,601229,6.27,6.31,6.49,6.15,1703331,1605657076.0,5.42,0.64,0.04,2.52
2019-11-15,601229,6.27,6.05,6.3,5.97,1193879,1096806572.0,5.23,-4.12,-0.26,1.77
2019-11-22,601229,5.83,6.16,6.24,5.83,1459351,1336415159.0,6.78,1.82,0.11,1.1
2019-11-29,601229,6.16,6.11,6.26,6.07,1315822,1219154050.0,3.08,-0.81,-0.05,0.99
2019-12-06,601229,6.11,6.22,6.24,6.09,717840,665143270.0,2.45,1.8,0.11,0.54
2019-12-13,601229,6.22,6.25,6.25,6.04,1729555,1591173991.0,3.38,0.48,0.03,1.3
2019-12-20,601229,6.19,6.46,6.49,6.14,1942723,1824236352.0,5.6,3.36,0.21,1.46
2019-12-27,601229,6.46,6.38,6.51,6.29,972884,920201987.0,3.41,-1.24,-0.08,0.73
2020-01-03,601229,6.33,6.42,6.56,6.27,1002254,953180458.0,4.55,0.63,0.04,0.76
2020-01-10,601229,6.38,6.32,6.5,6.25,1233461,1163714983.0,3.89,-1.56,-0.1,0.93
2020-01-17,601229,6.18,6.05,6.2,6.03,2345358,2153982909.0,2.69,-4.27,-0.27,1.77
2020-01-23,601229,6.06,5.83,6.09,5.81,1348970,1224582584.0,4.63,-3.64,-0.22,1.02
2020-02-07,601229,4.97,5.51,5.57,4.95,2329900,1951466445.0,10.63,-5.49,-0.32,1.76
2020-02-14,601229,5.51,5.65,5.7,5.45,1018631,881532785.0,4.54,2.54,0.14,0.77
2020-02-21,601229,5.64,5.79,5.85,5.62,1031859,911013736.0,4.07,2.48,0.14,0.78
2020-02-28,601229,5.77,5.53,5.8,5.52,1207426,1055075457.0,4.84,-4.49,-0.26,0.91
2020-03-06,601229,5.53,5.72,5.88,5.53,1178368,1038510126.0,6.33,3.44,0.19,0.89
2020-03-13,601229,5.65,5.38,5.67,5.1,1181572,1010547365.0,9.97,-5.94,-0.34,0.89
2020-03-20,601229,5.44,5.06,5.44,4.94,1277254,1054958296.0,9.29,-5.95,-0.32,0.96
2020-03-27,601229,5.03,5.27,5.42,5.0,848320,706935031.0,8.3,4.15,0.21,0.64
2020-04-03,601229,5.22,5.21,5.28,5.08,517796,427950967.0,3.8,-1.14,-0.06,0.39
2020-04-10,601229,5.29,5.21,5.32,5.18,364616,303678699.0,2.69,0.0,0.0,0.27
2020-04-17,601229,5.19,5.21,5.3,5.18,422469,351182209.0,2.3,0.0,0.0,0.32
2020-04-24,601229,5.23,4.99,5.23,4.97,644366,525018942.0,4.99,-4.22,-0.22,0.49
2020-04-30,601229,4.98,5.09,5.14,4.97,828545,674219054.0,3.41,2.0,0.1,0.62
2020-05-08,601229,5.01,5.05,5.07,4.98,578136,468130776.0,1.77,-0.79,-0.04,0.44
2020-05-15,601229,5.06,4.96,5.09,4.92,886445,714905749.0,3.37,-1.78,-0.09,0.67
2020-05-22,601229,4.95,4.92,4.99,4.9,739710,593291858.0,1.81,-0.81,-0.04,0.56
2020-05-29,601229,4.92,5.02,5.04,4.88,680480,547298208.0,3.25,2.03,0.1,0.51
2020-06-05,601229,5.02,5.03,5.12,5.0,623560,506952400.0,2.39,0.2,0.01,0.47
2020-06-12,601229,5.05,5.2,5.39,5.01,1123693,929132518.0,7.55,3.38,0.17,0.83
2020-06-19,601229,5.27,5.24,5.45,5.18,920744,771840507.0,5.19,0.77,0.04,0.68
2020-06-24,601229,5.27,5.16,5.28,5.11,395326,326880852.0,3.24,-1.53,-0.08,0.29
2020-07-03,601229,5.22,5.82,5.82,5.13,1364489,1160562354.0,13.37,12.79,0.66,1.0
2020-07-10,601229,5.88,6.03,6.87,5.88,4070985,3747135664.0,17.01,3.61,0.21,2.99
2020-07-17,601229,6.0,5.59,6.11,5.56,2373489,2025774880.0,9.12,-7.3,-0.44,1.75
2020-07-24,601229,5.63,5.45,5.84,5.43,1413782,1179766602.0,7.33,-2.5,-0.14,1.04
2020-07-31,601229,5.47,5.6,5.7,5.4,972492,799839012.0,5.5,2.75,0.15,0.72
2020-08-07,601229,5.64,5.61,5.83,5.58,1093218,913334605.0,4.46,0.18,0.01,0.8
2020-08-14,601229,5.6,5.85,5.9,5.58,1305376,1100228979.0,5.7,4.28,0.24,0.96
2020-08-21,601229,5.85,5.71,6.14,5.68,1557590,1338969843.0,7.86,-2.39,-0.14,1.15
2020-08-28,601229,5.74,5.68,5.78,5.52,977306,813071216.0,4.55,-0.53,-0.03,0.72
2020-09-04,601229,5.72,5.76,5.83,5.59,1419026,1194961378.0,4.23,1.41,0.08,1.04
2020-09-11,601229,5.72,5.6,5.88,5.58,1275817,1077421634.0,5.21,-2.78,-0.16,0.94
2020-09-18,601229,5.61,5.77,5.78,5.56,1099024,919138469.0,3.93,3.04,0.17,0.81
2020-09-25,601229,5.76,5.51,5.81,5.47,1040251,862492862.0,5.89,-4.51,-0.26,0.77
2020-09-30,601229,5.5,5.46,5.59,5.43,399591,327734842.0,2.9,-0.91,-0.05,0.29
2020-10-09,601229,5.52,5.47,5.55,5.47,147904,121125711.0,1.47,0.18,0.01,0.11
2020-10-16,601229,5.49,5.71,5.77,5.49,1241293,1034725989.0,5.12,4.39,0.24,0.91
2020-10-23,601229,5.71,5.82,5.94,5.55,1955623,1648558848.0,6.83,1.93,0.11,1.44
2020-10-30,601229,5.7,5.17,5.7,5.11,2239712,1791902173.0,10.14,-11.17,-0.65,1.65
2020-11-06,601229,5.15,5.19,5.25,5.12,1188157,933087785.0,2.51,0.39,0.02,0.87
2020-11-13,601229,5.2,5.12,5.34,5.12,1121551,886732957.0,4.24,-1.35,-0.07,0.82
2020-11-20,601229,5.1,5.23,5.29,5.1,1112476,877065898.0,3.71,2.15,0.11,0.81
2020-11-27,601229,5.22,5.41,5.41,5.21,1315329,1051179378.0,3.82,3.44,0.18,0.96
2020-12-04,601229,5.44,5.46,5.62,5.33,2283855,1868341893.0,5.36,0.92,0.05,1.67
2020-12-11,601229,5.46,5.22,5.48,5.19,1068565,858325122.0,5.31,-4.4,-0.24,0.78
2020-12-18,601229,5.27,5.13,5.28,5.13,836832,659426303.0,2.87,-1.72,-0.09,0.61
2020-12-25,601229,5.15,5.08,5.18,5.03,789302,613763114.0,2.92,-0.97,-0.05,0.58
2020-12-31,601229,5.08,5.16,5.2,5.03,673021,523307072.0,3.35,1.57,0.08,0.49
2021-01-08,601229,5.14,5.14,5.19,5.03,1191611,927523532.0,3.1,-0.39,-0.02,0.87
2021-01-15,601229,5.32,5.58,5.74,5.23,3396997,2774727744.0,9.92,8.56,0.44,2.48
2021-01-22,601229,5.55,5.42,5.73,5.4,2259357,1862736599.0,5.91,-2.87,-0.16,1.65
2021-01-29,601229,5.39,5.42,5.56,5.27,1696645,1371590862.0,5.35,0.0,0.0,1.24
2021-02-05,601229,5.38,5.97,6.02,5.35,3119575,2620824272.0,12.36,10.15,0.55,2.28
2021-02-10,601229,5.95,5.83,6.1,5.76,1770513,1523166272.0,5.7,-2.35,-0.14,1.29
2021-02-19,601229,5.85,5.99,6.11,5.84,1151856,996767440.0,4.63,2.74,0.16,0.84
2021-02-26,601229,5.97,5.7,6.04,5.65,2313690,1979372400.0,6.51,-4.84,-0.29,1.69
2021-03-05,601229,5.71,5.73,5.83,5.54,1966490,1646798129.0,5.09,0.53,0.03,1.43
2021-03-12,601229,5.75,5.92,6.0,5.6,2128608,1807413415.0,6.98,3.32,0.19,1.55
2021-03-19,601229,5.92,5.84,6.13,5.78,2169124,1883339869.0,5.91,-1.35,-0.08,1.58
2021-03-26,601229,5.8,5.98,6.06,5.77,1508195,1300726079.0,4.97,2.4,0.14,1.1
2021-04-02,601229,5.96,5.98,6.14,5.89,1716310,1495415422.0,4.18,0.0,0.0,1.25
2021-04-09,601229,5.99,5.89,6.17,5.88,1249315,1089091512.0,4.85,-1.51,-0.09,0.91
2021-04-16,601229,5.87,5.62,5.96,5.56,1183114,994521688.0,6.79,-4.58,-0.27,0.86
2021-04-23,601229,5.61,5.62,5.74,5.53,1693753,1403130415.0,3.74,0.0,0.0,1.24
2021-04-30,601229,5.65,5.5,5.85,5.46,1904383,1576021829.0,6.94,-2.14,-0.12,1.39
2021-05-07,601229,5.49,5.57,5.67,5.49,622948,513921793.0,3.27,1.27,0.07,0.45
2021-05-14,601229,5.58,5.74,5.75,5.48,1224106,1012802229.0,4.85,3.05,0.17,0.89
2021-05-21,601229,5.72,5.56,5.8,5.56,937222,782577526.0,4.18,-3.14,-0.18,0.68
2021-05-28,601229,5.56,5.81,5.85,5.54,1473512,1239498264.0,5.58,4.5,0.25,1.08
2021-06-04,601229,5.81,5.91,6.0,5.67,1502484,1280885630.0,5.68,1.72,0.1,1.1
2021-06-11,601229,5.9,5.57,5.92,5.55,1465756,1237301583.0,6.26,-5.75,-0.34,1.07
2021-06-18,601229,5.53,5.59,5.85,5.46,1641805,1367092670.0,7.0,0.36,0.02,1.2
2021-06-25,601229,5.59,5.62,5.65,5.49,1150138,945599453.0,2.86,0.54,0.03,0.84
2021-07-02,601229,5.61,5.52,5.62,5.48,1065281,875374735.0,2.49,-1.78,-0.1,0.78
2021-07-09,601229,5.53,5.28,5.59,5.25,1360748,1063653291.0,6.16,-4.35,-0.24,0.99
2021-07-16,601229,5.33,5.21,5.36,5.15,1119731,841194811.0,3.98,-1.33,-0.07,0.82
2021-07-23,601229,5.21,5.1,5.22,5.1,866042,641800695.0,2.3,-2.11,-0.11,0.63
2021-07-30,601229,5.11,4.87,5.11,4.83,965878,695833967.0,5.49,-4.51,-0.23,0.7
2021-08-06,601229,4.87,4.9,4.96,4.81,695178,499228165.0,3.08,0.62,0.03,0.51
2021-08-13,601229,4.89,4.95,5.07,4.88,904340,655773293.0,3.88,1.02,0.05,0.66
2021-08-20,601229,4.97,5.01,5.06,4.9,870859,632859931.0,3.23,1.21,0.06,0.64
2021-08-27,601229,5.01,4.93,5.06,4.92,811446,588940427.0,2.79,-1.6,-0.08,0.59
2021-09-03,601229,4.93,5.13,5.18,4.84,1270098,925766978.0,6.9,4.06,0.2,0.93
2021-09-10,601229,5.11,5.27,5.36,5.11,1211242,909636889.0,4.87,2.73,0.14,0.88
2021-09-17,601229,5.27,5.07,5.3,5.0,1058696,785550296.0,5.69,-3.8,-0.2,0.77
2021-09-24,601229,4.94,4.97,5.04,4.92,645078,467800348.0,2.37,-1.97,-0.1,0.47
2021-09-30,601229,4.97,5.03,5.07,4.93,644205,469262428.0,2.82,1.21,0.06,0.47
2021-10-08,601229,5.08,5.17,5.2,5.07,221401,164241010.0,2.58,2.78,0.14,0.16
2021-10-15,601229,5.17,5.17,5.31,5.14,762680,571430735.0,3.29,0.0,0.0,0.56
2021-10-22,601229,5.16,5.25,5.27,5.11,873546,652591236.0,3.09,1.55,0.08,0.64
2021-10-29,601229,5.25,5.01,5.28,5.0,911531,674094734.0,5.33,-4.57,-0.24,0.67
2021-11-05,601229,5.02,4.97,5.1,4.95,763022,556871346.0,2.99,-0.8,-0.04,0.56
2021-11-12,601229,4.95,4.99,5.01,4.92,581014,420891150.0,1.81,0.4,0.02,0.42
2021-11-19,601229,4.97,4.97,5.03,4.93,635390,460826548.0,2.0,-0.4,-0.02,0.46
2021-11-26,601229,4.98,4.91,4.98,4.91,640401,462790430.0,1.41,-1.21,-0.06,0.46
2021-12-03,601229,4.89,4.9,4.94,4.86,953415,683725185.0,1.63,-0.2,-0.01,0.69
2021-12-10,601229,4.91,4.93,4.98,4.88,1371375,987052940.0,2.04,0.61,0.03,0.99
2021-12-17,601229,4.92,4.87,4.96,4.86,987265,708152313.0,2.03,-1.22,-0.06,0.71
2021-12-24,601229,4.87,4.86,4.91,4.86,1022789,732128721.0,1.03,-0.21,-0.01,0.74
2021-12-31,601229,4.86,4.85,4.88,4.85,803920,574201716.0,0.62,-0.21,-0.01,0.58
2022-01-07,601229,4.86,4.99,4.99,4.85,1726706,1244321985.0,2.89,2.89,0.14,1.25
2022-01-14,601229,5.0,4.92,5.1,4.91,1861204,1355249979.0,3.81,-1.4,-0.07,1.35
2022-01-21,601229,4.91,4.98,5.05,4.91,1630177,1183782940.0,2.85,1.22,0.06,1.18
2022-01-28,601229,4.96,4.75,4.98,4.74,1526190,1088828593.0,4.82,-4.62,-0.23,1.11
2022-02-11,601229,4.79,5.03,5.05,4.77,1920924,1387108362.0,5.89,5.89,0.28,1.39
2022-02-18,601229,5.02,4.92,5.03,4.85,1293385,930234159.0,3.58,-2.19,-0.11,0.94
2022-02-25,601229,4.91,4.75,4.92,4.73,1573775,1117234709.0,3.86,-3.46,-0.17,1.14
2022-03-04,601229,4.75,4.73,4.76,4.69,1214554,850876280.0,1.47,-0.42,-0.02,0.88
2022-03-11,601229,4.72,4.41,4.72,4.19,1619076,1093774186.0,11.21,-6.77,-0.32,1.17
2022-03-18,601229,4.36,4.27,4.43,4.04,1733160,1127254834.0,8.84,-3.17,-0.14,1.25
2022-03-25,601229,4.26,4.24,4.3,4.19,1227948,800449561.0,2.58,-0.7,-0.03,0.89
2022-04-01,601229,4.21,4.46,4.47,4.14,2260490,1483910943.0,7.78,5.19,0.22,1.64
2022-04-08,601229,4.43,4.48,4.61,4.41,1472411,999462748.0,4.48,0.45,0.02,1.07
2022-04-15,601229,4.48,4.47,4.52,4.35,1406695,945829264.0,3.79,-0.22,-0.01,1.02
2022-04-22,601229,4.43,4.41,4.44,4.29,1366887,910984676.0,3.36,-1.34,-0.06,0.99
2022-04-29,601229,4.36,4.21,4.4,4.02,2075084,1337511841.0,8.62,-4.54,-0.2,1.5
2022-05-06,601229,4.22,4.09,4.24,4.08,584404,376289368.0,3.8,-2.85,-0.12,0.42
2022-05-13,601229,4.09,4.18,4.2,4.05,1067504,684377214.0,3.67,2.2,0.09,0.77
2022-05-20,601229,4.19,4.15,4.2,4.06,1039063,665390321.0,3.35,-0.72,-0.03,0.75
2022-05-27,601229,4.15,4.14,4.16,4.07,978399,625595732.0,2.17,-0.24,-0.01,0.71
2022-06-02,601229,4.14,4.12,4.15,4.1,869567,557198157.0,1.21,-0.48,-0.02,0.63
2022-06-10,601229,4.12,4.24,4.24,4.09,1909149,1228428260.0,3.64,2.91,0.12,1.38
2022-06-17,601229,4.18,4.29,4.41,4.12,1949548,1275262072.0,6.84,1.18,0.05,1.41
2022-06-24,601229,4.29,4.22,4.29,4.18,1028865,669968514.0,2.56,-1.63,-0.07,0.74
2022-07-01,601229,4.23,4.27,4.3,4.22,977166,639356305.0,1.9,1.18,0.05,0.71
2022-07-08,601229,4.27,4.21,4.32,4.19,1627565,1044958595.0,3.04,-1.41,-0.06,1.18
2022-07-15,601229,4.22,4.03,4.26,4.03,1304444,787789943.0,5.46,-4.28,-0.18,0.94
2022-07-22,601229,4.04,4.13,4.15,4.04,647083,387631384.0,2.73,2.48,0.1,0.47
2022-07-29,601229,4.12,4.08,4.15,4.07,537959,322758403.0,1.94,-1.21,-0.05,0.39
2022-08-05,601229,4.08,3.99,4.08,3.91,860030,503507845.0,4.17,-2.21,-0.09,0.62
2022-08-12,601229,3.99,4.01,4.02,3.93,720949,421957939.0,2.26,0.5,0.02,0.52
2022-08-19,601229,4.0,3.98,4.03,3.95,588131,345164234.0,2.0,-0.75,-0.03,0.43
2022-08-26,601229,3.97,3.95,4.0,3.92,747923,435876723.0,2.01,-0.75,-0.03,0.54
2022-09-02,601229,3.94,4.03,4.09,3.91,1026947,604898917.0,4.56,2.03,0.08,0.74
2022-09-09,601229,4.03,4.12,4.14,4.01,876509,523482982.0,3.23,2.23,0.09,0.63
2022-09-16,601229,4.13,4.01,4.15,3.99,758430,453405646.0,3.88,-2.67,-0.11,0.55
2022-09-23,601229,4.01,4.11,4.11,3.99,750747,445061725.0,2.99,2.49,0.1,0.54
2022-09-30,601229,4.1,3.97,4.11,3.95,969067,571091091.0,3.89,-3.41,-0.14,0.7
2022-10-14,601229,3.96,4.05,4.09,3.96,824679,487466888.0,3.27,2.02,0.08,0.6
2022-10-21,601229,4.06,3.99,4.1,3.98,676041,400302181.0,2.96,-1.48,-0.06,0.49
2022-10-28,601229,4.0,3.78,4.01,3.77,1092683,628126558.0,6.02,-5.26,-0.21,0.79
2022-11-04,601229,3.77,3.85,3.87,3.67,995891,561977585.0,5.29,1.85,0.07,0.72
2022-11-11,601229,3.84,3.9,3.93,3.78,837569,479432111.0,3.9,1.3,0.05,0.61
2022-11-18,601229,3.91,3.9,3.99,3.9,1001726,583148570.0,2.31,0.0,0.0,0.72
2022-11-25,601229,3.88,4.09,4.09,3.84,1397618,817930610.0,6.41,4.87,0.19,1.01
2022-12-02,601229,4.03,4.08,4.17,3.95,1712468,1020898033.0,5.38,-0.24,-0.01,1.24
2022-12-09,601229,4.11,4.17,4.24,4.1,1604477,971087875.0,3.43,2.21,0.09,1.16
2022-12-16,601229,4.18,4.17,4.19,4.06,904666,544415025.0,3.12,0.0,0.0,0.65
2022-12-23,601229,4.15,3.97,4.18,3.97,784223,464328184.0,5.04,-4.8,-0.2,0.57
2022-12-30,601229,3.99,4.03,4.08,3.96,721745,425472366.0,3.02,1.51,0.06,0.52
2023-01-06,601229,4.04,4.08,4.13,3.99,837531,498494567.0,3.47,1.24,0.05,0.6
2023-01-13,601229,4.1,4.1,4.12,4.0,803253,477200523.0,2.94,0.49,0.02,0.58
2023-01-20,601229,4.1,4.17,4.17,4.08,864251,519066204.0,2.2,1.71,0.07,0.62
2023-02-03,601229,4.19,4.07,4.2,4.06,1078009,647397142.0,3.36,-2.4,-0.1,0.78
2023-02-10,601229,4.06,4.08,4.09,4.03,774850,460179773.0,1.47,0.25,0.01,0.56
2023-02-17,601229,4.09,4.03,4.11,4.03,882116,525237450.0,1.96,-1.23,-0.05,0.64
