date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-07-06,300394,1.23,1.14,1.32,1.02,74451,129975411.0,24.0,-8.8,-0.11,4.55
2018-07-10,300394,1.14,1.25,1.28,1.14,19901,35015641.0,12.28,9.65,0.11,1.22
2018-07-20,300394,1.61,1.28,1.61,1.16,109749,201364007.0,36.0,2.4,0.03,6.71
2018-07-27,300394,1.25,1.13,1.4,1.13,75071,134305914.0,21.09,-11.72,-0.15,4.59
2018-08-03,300394,1.11,1.14,1.23,1.04,46773,80610979.0,16.81,0.88,0.01,2.86
2018-08-10,300394,1.13,1.3,1.35,1.06,57419,101243782.0,25.44,14.04,0.16,3.51
2018-08-17,300394,1.27,1.28,1.45,1.18,78715,142824884.0,20.77,-1.54,-0.02,4.81
2018-08-24,300394,1.3,1.69,1.82,1.24,178347,343700421.0,45.31,32.03,0.41,10.9
2018-08-31,300394,1.69,1.89,2.22,1.65,203578,430188063.0,33.73,11.83,0.2,12.44
2018-09-07,300394,1.83,1.78,2.07,1.68,117025,244178103.0,20.63,-5.82,-0.11,7.15
2018-09-14,300394,1.77,2.12,2.18,1.69,147393,315871635.0,27.53,19.1,0.34,9.01
2018-09-21,300394,2.08,2.06,2.21,1.8,109002,233391608.0,19.34,-2.83,-0.06,6.66
2018-09-28,300394,2.02,1.72,2.04,1.56,106237,215322159.0,23.3,-16.5,-0.34,6.49
2018-10-12,300394,1.61,2.06,2.11,1.56,148288,304354217.0,31.98,19.77,0.34,9.06
2018-10-19,300394,2.02,2.51,2.52,1.99,206158,464745871.0,25.73,21.84,0.45,12.6
2018-10-26,300394,2.66,3.11,3.21,2.41,254237,641728543.0,31.87,23.9,0.6,15.54
2018-11-02,300394,3.04,2.89,3.16,2.75,209647,545159047.0,13.18,-7.07,-0.22,12.81
2018-11-09,300394,2.87,3.17,3.38,2.58,269033,693793652.0,27.68,9.69,0.28,16.44
2018-11-16,300394,3.13,3.06,3.37,2.86,236086,633803656.0,16.09,-3.47,-0.11,14.43
2018-11-23,300394,3.06,2.67,3.1,2.55,161319,410976586.0,17.97,-12.75,-0.39,9.86
2018-11-30,300394,2.59,2.65,2.87,2.45,137593,342119702.0,15.73,-0.75,-0.02,8.41
2018-12-07,300394,2.84,2.63,3.07,2.41,218037,552451077.0,24.91,-0.75,-0.02,13.32
2018-12-14,300394,2.66,2.62,3.05,2.57,194804,495745979.0,18.25,-0.38,-0.01,11.9
2018-12-21,300394,2.6,2.34,2.63,2.27,147111,342681273.0,13.74,-10.69,-0.28,8.99
2018-12-28,300394,2.36,2.56,2.92,2.36,205041,504789107.0,23.93,9.4,0.22,12.53
2019-01-04,300394,2.61,2.66,2.82,2.33,126235,308016764.0,19.14,3.91,0.1,7.71
2019-01-11,300394,2.66,2.99,3.19,2.66,230433,600070114.0,19.92,12.41,0.33,14.08
2019-01-18,300394,2.97,3.06,3.33,2.84,181053,483671460.0,16.39,2.34,0.07,11.06
2019-01-25,300394,3.03,3.07,3.22,2.91,130164,347216044.0,10.13,0.33,0.01,7.95
2019-02-01,300394,3.07,3.27,3.29,2.71,144415,381359494.0,18.89,6.51,0.2,8.82
2019-02-15,300394,3.33,3.65,3.98,3.29,220391,655713955.0,21.1,11.62,0.38,13.47
2019-02-22,300394,3.8,4.38,4.4,3.66,283270,882332984.0,20.27,20.0,0.73,17.31
2019-03-01,300394,4.55,4.49,4.88,4.19,217572,733000184.0,15.75,2.51,0.11,13.3
2019-03-08,300394,4.54,4.33,4.79,4.15,212668,715957878.0,14.25,-3.56,-0.16,13.0
2019-03-15,300394,4.39,3.97,4.59,3.83,205505,672410165.0,17.55,-8.31,-0.36,12.56
2019-03-22,300394,3.96,4.35,4.39,3.95,148188,478459705.0,11.08,9.57,0.38,9.06
2019-03-29,300394,4.26,4.13,4.48,3.71,145284,459999051.0,17.7,-5.06,-0.22,8.88
2019-04-04,300394,4.22,4.16,4.55,4.04,109723,360257486.0,12.35,0.73,0.03,6.7
2019-04-12,300394,4.15,3.83,4.23,3.78,156648,491103397.0,10.82,-7.93,-0.33,9.57
2019-04-19,300394,3.94,4.69,5.08,3.94,332913,1143957152.0,29.77,22.45,0.86,20.34
2019-04-26,300394,4.64,4.02,4.87,3.82,197189,650166449.0,22.39,-14.29,-0.67,12.05
2019-04-30,300394,4.02,3.67,4.12,3.6,71655,215207339.0,12.94,-8.71,-0.35,4.38
2019-05-10,300394,3.45,3.27,3.45,2.77,163965,437139351.0,18.53,-10.9,-0.4,10.02
2019-05-17,300394,3.3,2.92,3.35,2.89,138860,378538454.0,14.07,-10.7,-0.35,8.49
2019-05-24,300394,2.89,2.62,3.48,2.4,293125,756787818.0,36.99,-10.27,-0.3,17.91
2019-05-31,300394,2.72,3.1,3.38,2.71,253253,668879716.0,25.57,18.32,0.48,15.48
2019-06-06,300394,3.14,3.1,3.56,2.75,298568,811115725.0,26.13,0.0,0.0,18.24
2019-06-14,300394,3.11,3.01,3.49,2.98,233500,637359361.0,16.45,-2.9,-0.09,14.27
2019-06-21,300394,3.02,3.25,3.33,2.92,157555,419363459.0,13.62,7.97,0.24,9.63
2019-06-28,300394,3.25,3.33,3.48,3.05,158037,433002753.0,13.23,2.46,0.08,9.66
2019-07-05,300394,3.54,3.62,3.87,3.51,166660,489654185.0,10.81,8.71,0.29,10.18
2019-07-12,300394,3.69,3.83,4.01,3.47,141821,422472514.0,14.92,5.8,0.21,8.67
2019-07-19,300394,3.83,4.04,4.42,3.8,154464,491024039.0,16.19,5.48,0.21,9.44
2019-07-26,300394,4.03,4.28,4.41,3.77,109398,346283378.0,15.84,5.94,0.24,6.68
2019-08-02,300394,4.3,4.17,4.57,4.1,133807,436907991.0,10.98,-2.57,-0.11,8.18
2019-08-09,300394,4.06,3.83,4.24,3.66,188577,576405985.0,13.91,-8.15,-0.34,10.73
2019-08-16,300394,3.83,4.42,4.72,3.72,268819,876775777.0,26.11,15.4,0.59,15.3
2019-08-23,300394,4.47,4.47,4.85,4.35,233325,789663918.0,11.31,1.13,0.05,13.28
2019-08-30,300394,4.32,4.05,4.54,3.97,161368,525040684.0,12.75,-9.4,-0.42,9.18
2019-09-06,300394,4.09,5.71,6.1,4.07,360852,1310536769.0,50.12,40.99,1.66,20.53
2019-09-12,300394,5.79,5.48,5.92,5.39,220944,863558188.0,9.28,-4.03,-0.23,12.57
2019-09-20,300394,5.51,5.32,5.81,5.23,192385,735015643.0,10.58,-2.92,-0.16,10.95
2019-09-27,300394,5.25,4.89,5.72,4.76,186679,688503591.0,18.05,-8.08,-0.43,10.62
2019-09-30,300394,4.88,4.72,4.94,4.72,20306,70931715.0,4.5,-3.48,-0.17,1.16
2019-10-11,300394,4.81,5.1,5.21,4.56,108362,386647534.0,13.77,8.05,0.38,6.17
2019-10-18,300394,5.19,5.08,5.53,5.03,161528,602968513.0,9.8,-0.39,-0.02,9.19
2019-10-25,300394,5.03,5.39,5.53,4.86,145550,543879745.0,13.19,6.1,0.31,8.28
2019-11-01,300394,5.41,4.84,5.57,4.78,159168,583275895.0,14.66,-10.2,-0.55,9.06
2019-11-08,300394,4.88,4.75,5.08,4.63,110045,385812761.0,9.3,-1.86,-0.09,6.26
2019-11-15,300394,4.65,4.53,4.67,4.42,92715,312564696.0,5.26,-4.63,-0.22,5.28
2019-11-22,300394,4.59,4.89,5.1,4.49,137260,483963250.0,13.47,7.95,0.36,7.81
2019-11-29,300394,4.96,4.36,4.96,4.1,123908,403215521.0,17.59,-10.84,-0.53,7.05
2019-12-06,300394,4.39,4.84,4.88,4.22,85381,289118233.0,15.14,11.01,0.48,4.86
2019-12-13,300394,4.85,4.9,5.01,4.73,88210,310382515.0,5.79,1.24,0.06,5.02
2019-12-20,300394,4.94,5.25,5.45,4.92,149505,555343605.0,10.82,7.14,0.35,8.51
2019-12-27,300394,5.22,5.13,5.43,5.03,108948,403703936.0,7.62,-2.29,-0.12,6.2
2020-01-03,300394,5.04,5.53,5.61,4.87,125605,477237037.0,14.42,7.8,0.4,7.15
2020-01-10,300394,5.58,5.69,5.77,5.16,177488,679872829.0,11.03,2.89,0.16,10.1
2020-01-17,300394,5.68,5.36,5.81,5.18,166244,639144921.0,11.07,-5.8,-0.33,9.46
2020-01-23,300394,5.35,5.39,5.87,5.23,203398,788567727.0,11.94,0.56,0.03,11.57
2020-02-07,300394,4.62,5.95,5.95,4.22,206504,751086760.0,32.1,10.39,0.56,11.75
2020-02-14,300394,6.1,6.03,6.42,5.9,267873,1109811475.0,8.74,1.34,0.08,15.24
2020-02-21,300394,6.14,6.58,6.8,6.09,242525,1054205856.0,11.77,9.12,0.55,13.8
2020-02-28,300394,6.69,7.18,9.04,6.69,427202,2180358896.0,35.71,9.12,0.6,24.31
2020-03-06,300394,7.42,7.23,8.86,7.05,332800,1644522511.0,25.21,0.7,0.05,18.94
2020-03-13,300394,7.05,8.21,8.4,6.91,291341,1437321084.0,20.61,13.55,0.98,16.58
2020-03-20,300394,8.3,7.55,8.33,6.85,236678,1139214738.0,18.03,-8.04,-0.66,13.47
2020-03-27,300394,7.17,6.44,7.84,6.44,207464,962927562.0,18.54,-14.7,-1.11,11.8
2020-04-03,300394,6.34,6.38,6.53,5.5,178085,727290207.0,15.99,-0.93,-0.06,10.13
2020-04-10,300394,6.61,6.96,7.35,6.5,135506,612897143.0,13.32,9.09,0.58,7.71
2020-04-17,300394,6.96,7.31,7.53,6.85,135804,632788492.0,9.77,5.03,0.35,7.73
2020-04-24,300394,7.25,7.57,8.04,7.15,137530,669623878.0,12.18,3.56,0.26,7.83
2020-04-30,300394,7.58,8.28,8.55,7.43,204158,1031906178.0,14.8,9.38,0.71,11.6
2020-05-08,300394,8.21,8.19,8.85,8.08,130814,683468924.0,9.3,-1.09,-0.09,7.43
2020-05-15,300394,8.18,7.95,8.37,7.68,137098,692487211.0,8.42,-2.93,-0.24,7.79
2020-05-22,300394,7.9,6.97,7.96,6.91,143818,687931686.0,13.21,-12.33,-0.98,8.17
2020-05-29,300394,7.0,7.18,7.46,6.85,89500,419728133.0,8.75,3.01,0.21,5.08
2020-06-05,300394,7.29,7.33,7.62,7.15,129421,618115451.0,6.55,2.09,0.15,7.35
2020-06-12,300394,7.47,7.6,8.12,7.2,123179,587320601.0,12.55,3.68,0.27,7.0
2020-06-19,300394,7.61,8.77,9.08,7.56,266469,1385141824.0,20.0,15.39,1.17,15.14
2020-06-24,300394,8.75,8.98,9.19,8.69,97579,535342227.0,5.7,2.39,0.21,5.54
2020-07-03,300394,8.81,9.55,10.13,8.8,196610,1139130566.0,14.81,6.35,0.57,11.17
2020-07-10,300394,9.56,10.69,11.12,9.37,211307,1293582754.0,18.32,11.94,1.14,12.0
2020-07-17,300394,11.38,11.39,13.02,10.65,259542,1790295381.0,22.17,6.55,0.7,14.74
2020-07-24,300394,11.46,11.0,12.4,10.78,179529,1221109614.0,14.22,-3.42,-0.39,10.2
2020-07-31,300394,11.18,12.14,12.62,10.98,165893,1160728159.0,14.91,10.36,1.14,9.42
2020-08-07,300394,12.29,12.21,13.11,11.91,179020,1297078753.0,9.88,0.58,0.07,10.17
2020-08-14,300394,12.19,11.46,12.59,10.98,129494,883783159.0,13.19,-6.14,-0.75,7.36
2020-08-21,300394,11.63,10.72,11.63,10.23,198759,1279935173.0,12.22,-6.46,-0.74,11.29
2020-08-28,300394,10.73,11.45,11.76,10.57,145176,963575882.0,11.1,6.81,0.73,8.25
2020-09-04,300394,11.64,10.96,11.66,10.62,97243,641308887.0,9.08,-4.28,-0.49,5.52
2020-09-11,300394,10.99,9.66,11.12,9.23,131210,786086706.0,17.24,-11.86,-1.3,7.45
2020-09-18,300394,9.66,9.77,9.97,9.44,104111,610037245.0,5.49,1.14,0.11,5.91
2020-09-25,300394,9.79,9.17,9.9,9.1,90600,520775926.0,8.19,-6.14,-0.6,5.15
2020-09-30,300394,9.32,9.2,9.5,9.01,55856,314972623.0,5.34,0.33,0.03,3.17
2020-10-09,300394,9.42,9.26,9.76,9.19,34608,198846859.0,6.2,0.65,0.06,1.97
2020-10-16,300394,9.29,9.84,10.33,9.29,138874,832065173.0,11.23,6.26,0.58,7.89
2020-10-23,300394,10.53,9.46,11.06,8.98,227862,1326609741.0,21.14,-3.86,-0.38,12.94
2020-10-30,300394,9.42,9.8,10.31,9.4,162214,970598298.0,9.62,3.59,0.34,9.21
2020-11-06,300394,9.95,11.19,12.23,9.54,205833,1320667957.0,27.45,14.18,1.39,11.69
2020-11-13,300394,11.38,10.32,12.09,10.17,154008,1002099722.0,17.16,-7.77,-0.87,8.75
2020-11-20,300394,10.31,9.75,10.43,9.36,112775,668984313.0,10.37,-5.52,-0.57,6.41
2020-11-27,300394,9.64,9.6,9.92,9.3,120953,705781167.0,6.36,-1.54,-0.15,6.87
2020-12-04,300394,9.63,9.41,9.75,9.18,106484,610592207.0,5.94,-1.98,-0.19,6.05
2020-12-11,300394,9.46,8.45,9.53,8.31,113003,623319528.0,12.96,-10.2,-0.96,6.42
2020-12-18,300394,8.5,8.57,8.84,8.35,90527,482646226.0,5.8,1.42,0.12,5.14
2020-12-25,300394,8.52,7.89,8.77,7.74,140062,715117449.0,12.02,-7.93,-0.68,7.96
2020-12-31,300394,7.88,8.62,8.7,7.49,148680,763565463.0,15.34,9.25,0.73,8.45
2021-01-08,300394,8.69,7.8,9.2,7.65,236210,1232806453.0,17.98,-9.51,-0.82,13.42
2021-01-15,300394,7.8,7.96,8.27,7.52,244878,1215395748.0,9.62,2.05,0.16,13.91
2021-01-22,300394,7.94,7.43,8.61,7.23,233608,1165139921.0,17.34,-6.66,-0.53,13.27
2021-01-29,300394,7.34,7.76,7.94,6.75,262168,1237391768.0,16.02,4.44,0.33,14.75
2021-02-05,300394,7.7,5.97,7.83,5.92,232811,1035077666.0,24.61,-23.07,-1.79,13.1
2021-02-10,300394,6.04,6.65,6.82,5.86,118677,496275591.0,16.08,11.39,0.68,6.68
2021-02-19,300394,6.73,7.32,7.49,6.7,68200,311395426.0,11.88,10.08,0.67,3.84
2021-02-26,300394,7.36,6.87,7.47,6.71,125424,575167215.0,10.38,-6.15,-0.45,7.06
2021-03-05,300394,6.89,6.55,7.19,6.46,116703,519591294.0,10.63,-4.66,-0.32,6.57
2021-03-12,300394,6.63,5.86,6.78,5.71,112687,458276846.0,16.34,-10.53,-0.69,6.34
2021-03-19,300394,5.85,5.42,5.89,5.35,114730,441906632.0,9.22,-7.51,-0.44,6.45
2021-03-26,300394,5.41,5.91,6.0,5.39,154050,606579414.0,11.25,9.04,0.49,8.67
2021-04-02,300394,5.87,6.3,6.49,5.84,106580,436509162.0,11.0,6.6,0.39,6.0
2021-04-09,300394,6.3,5.94,6.36,5.89,66590,271872926.0,7.46,-5.71,-0.36,3.75
2021-04-16,300394,5.93,5.95,6.16,5.6,75778,302243050.0,9.43,0.17,0.01,4.26
2021-04-23,300394,6.02,6.91,7.43,5.71,174190,751249551.0,28.91,16.13,0.96,9.8
2021-04-30,300394,6.89,6.44,7.39,6.44,212093,959611739.0,13.75,-6.8,-0.47,11.93
2021-05-07,300394,6.52,6.23,6.66,6.22,48520,207410931.0,6.83,-3.26,-0.21,2.73
2021-05-14,300394,6.2,6.59,6.62,5.82,169883,702831219.0,12.84,5.78,0.36,9.56
2021-05-21,300394,6.52,6.53,6.82,6.36,150296,651903719.0,6.98,-0.91,-0.06,8.46
2021-05-28,300394,6.5,7.31,7.62,6.48,180639,823586887.0,17.46,11.94,0.78,10.16
2021-06-04,300394,7.35,7.61,7.77,7.14,178492,849457330.0,8.62,4.1,0.3,10.04
2021-06-11,300394,7.74,7.69,7.89,7.35,169893,823649447.0,7.1,1.05,0.08,9.56
2021-06-18,300394,7.69,7.84,8.19,7.31,138087,675777875.0,11.44,1.95,0.15,7.77
2021-06-25,300394,7.85,7.5,8.18,7.37,198577,862445514.0,10.33,-4.34,-0.34,6.21
2021-07-02,300394,7.44,6.65,7.85,6.62,282774,722324362.0,16.4,-11.33,-0.85,8.84
2021-07-09,300394,6.65,6.88,7.13,6.25,311099,738772388.0,13.23,3.46,0.23,9.72
2021-07-16,300394,6.88,7.19,8.04,6.81,527619,1390752755.0,17.88,4.51,0.31,16.49
2021-07-23,300394,7.07,8.46,8.65,6.97,608088,1673115840.0,23.37,17.66,1.27,19.01
2021-07-30,300394,8.37,10.33,11.56,7.93,1026869,3250331968.0,42.91,22.1,1.87,32.1
2021-08-06,300394,10.29,9.31,11.31,9.15,997869,3335465760.0,20.91,-9.87,-1.02,28.26
2021-08-13,300394,9.27,8.87,10.2,8.85,708419,2266809536.0,14.5,-4.73,-0.44,20.06
2021-08-20,300394,8.79,8.78,9.05,8.06,476278,1394729606.0,11.16,-1.01,-0.09,13.49
2021-08-27,300394,8.65,7.72,9.04,7.58,573293,1597467224.0,16.63,-12.07,-1.06,16.24
2021-09-03,300394,7.74,7.86,8.17,7.42,339548,909280013.0,9.72,1.81,0.14,9.62
2021-09-10,300394,7.96,8.64,9.05,7.8,441961,1278771589.0,15.9,9.92,0.78,12.52
2021-09-17,300394,8.6,7.7,8.61,7.23,298020,817171018.0,15.97,-10.88,-0.94,8.44
2021-09-24,300394,7.52,7.58,7.9,7.4,101992,271563262.0,6.49,-1.56,-0.12,2.89
2021-09-30,300394,7.82,6.88,8.02,6.76,169001,430204510.0,16.62,-9.23,-0.7,4.79
2021-10-08,300394,7.03,7.11,7.18,6.96,29058,72811682.0,3.2,3.34,0.23,0.82
2021-10-15,300394,7.13,7.39,7.55,6.95,196423,505128771.0,8.44,3.94,0.28,5.56
2021-10-22,300394,7.32,6.86,7.59,6.73,185883,466297795.0,11.64,-7.17,-0.53,5.26
2021-10-29,300394,6.86,7.29,8.21,6.69,393235,1026277022.0,22.16,6.27,0.43,11.14
2021-11-05,300394,7.17,7.7,7.83,7.11,235092,623639552.0,9.88,5.62,0.41,6.66
2021-11-12,300394,7.63,7.95,8.19,7.55,224239,617574143.0,8.31,3.25,0.25,6.34
2021-11-19,300394,8.02,8.57,8.75,7.9,349921,1001224596.0,10.69,7.8,0.62,9.9
2021-11-26,300394,8.55,9.47,11.18,8.48,931619,3129177850.0,31.51,10.5,0.9,26.36
2021-12-03,300394,9.46,11.15,11.15,9.21,520181,1757378736.0,20.49,17.74,1.68,14.72
2021-12-10,300394,11.05,9.77,11.42,9.72,357913,1217308190.0,15.25,-12.38,-1.38,10.13
2021-12-17,300394,9.78,9.92,10.59,9.5,292426,972092954.0,11.16,1.54,0.15,8.27
2021-12-24,300394,9.53,10.12,10.39,9.11,322156,1049786361.0,12.9,2.02,0.2,9.11
2021-12-31,300394,10.08,11.28,11.35,9.89,348782,1231518685.0,14.43,11.46,1.16,9.84
2022-01-07,300394,11.08,9.89,11.54,9.76,210703,736705307.0,15.78,-12.32,-1.39,5.94
2022-01-14,300394,9.75,9.78,10.56,9.42,204574,678447135.0,11.53,-1.11,-0.11,5.77
2022-01-21,300394,9.85,10.89,12.03,9.79,400607,1472157911.0,22.9,11.35,1.11,11.3
2022-01-28,300394,11.01,10.24,11.13,10.03,209798,724073083.0,10.1,-5.97,-0.65,5.92
2022-02-11,300394,10.64,11.01,11.41,9.41,389222,1337298771.0,19.53,7.52,0.77,10.98
2022-02-18,300394,10.57,11.24,11.46,10.22,267112,949773693.0,11.26,2.09,0.23,7.53
2022-02-25,300394,11.75,10.4,11.88,10.27,383522,1387456840.0,14.32,-7.47,-0.84,10.82
2022-03-04,300394,10.46,10.71,11.52,10.19,272577,968016860.0,12.79,2.98,0.31,7.69
2022-03-11,300394,10.7,9.56,10.7,8.69,346697,1109718471.0,18.77,-10.74,-1.15,9.78
2022-03-18,300394,9.55,8.61,9.55,7.88,293913,858060570.0,17.47,-9.94,-0.95,8.29
2022-03-25,300394,8.72,7.85,8.72,7.64,373929,1049945380.0,12.54,-8.83,-0.76,10.55
2022-04-01,300394,7.78,8.13,8.25,7.49,179966,493108904.0,9.68,3.57,0.28,5.08
2022-04-08,300394,8.13,7.22,8.14,6.99,156873,409968675.0,14.15,-11.19,-0.91,4.42
2022-04-15,300394,7.25,5.93,7.36,5.69,380182,863547260.0,23.13,-17.87,-1.29,10.72
2022-04-22,300394,5.92,5.67,6.67,5.6,320298,728957931.0,18.04,-4.38,-0.26,9.03
2022-04-29,300394,5.6,5.91,6.06,4.66,395633,805102919.0,24.69,4.23,0.24,11.16
2022-05-06,300394,5.87,6.25,6.42,5.84,131430,297923187.0,9.81,5.75,0.34,3.71
2022-05-13,300394,6.22,7.42,8.19,6.15,417496,1068362664.0,32.64,18.72,1.17,11.78
2022-05-20,300394,7.37,7.36,7.63,7.04,189823,489208306.0,7.95,-0.81,-0.06,5.35
2022-05-27,300394,7.35,7.09,7.55,6.73,230022,579666719.0,11.14,-3.67,-0.27,6.49
2022-06-02,300394,7.16,8.0,8.13,6.89,227866,608521301.0,17.49,12.83,0.91,6.43
2022-06-10,300394,7.85,8.18,8.64,7.6,246737,690271596.0,13.0,2.25,0.18,6.96
2022-06-17,300394,8.18,8.28,8.51,7.51,245312,669475100.0,12.22,1.22,0.1,6.92
2022-06-24,300394,8.3,8.38,8.93,7.74,316848,881519600.0,14.37,1.21,0.1,8.91
2022-07-01,300394,8.31,7.73,8.5,7.57,234272,640065190.0,11.1,-7.76,-0.65,6.58
2022-07-08,300394,7.83,6.85,7.83,6.8,458241,1130081459.0,13.32,-11.38,-0.88,12.87
2022-07-15,300394,6.84,6.95,7.11,6.36,260615,618075351.0,10.95,1.46,0.1,7.32
2022-07-22,300394,6.92,9.05,9.44,6.83,643580,1839939145.0,37.55,30.22,2.1,18.08
2022-07-29,300394,9.06,9.6,10.19,8.8,397674,1231040546.0,15.36,6.08,0.55,11.17
2022-08-05,300394,9.58,10.25,10.85,9.44,392467,1296674440.0,14.69,6.77,0.65,11.02
2022-08-12,300394,10.25,10.58,11.76,9.85,334525,1165683480.0,18.63,3.22,0.33,9.4
2022-08-19,300394,10.58,10.11,11.64,10.03,369651,1295080727.0,15.22,-4.44,-0.47,10.38
2022-08-26,300394,10.16,9.86,10.66,9.68,296195,979294934.0,9.69,-2.47,-0.25,8.32
2022-09-02,300394,9.68,9.32,10.06,8.92,250548,783119554.0,11.56,-5.48,-0.54,7.04
2022-09-09,300394,9.55,9.13,9.93,9.02,210728,658680474.0,9.76,-2.04,-0.19,5.92
2022-09-16,300394,9.24,8.27,9.57,8.17,183649,534013278.0,15.33,-9.42,-0.86,5.16
2022-09-23,300394,8.29,8.16,8.53,7.96,153517,431279178.0,6.89,-1.33,-0.11,4.31
2022-09-30,300394,8.02,7.76,8.34,7.74,189810,517443693.0,7.35,-4.9,-0.4,5.33
2022-10-14,300394,7.82,8.21,8.36,7.29,171518,459861348.0,13.79,5.8,0.45,4.82
2022-10-21,300394,8.12,8.21,8.42,7.9,152713,424082945.0,6.33,0.0,0.0,4.29
2022-10-28,300394,8.21,8.11,9.08,7.96,377686,1090087351.0,13.64,-1.22,-0.1,10.61
2022-11-04,300394,7.87,8.91,9.13,7.87,236811,683859812.0,15.54,9.86,0.8,6.65
2022-11-11,300394,8.96,8.1,9.04,8.06,195842,558131225.0,11.0,-9.09,-0.81,5.49
2022-11-18,300394,8.12,8.14,8.5,7.74,220751,609921755.0,9.38,0.49,0.04,6.19
2022-11-25,300394,8.09,7.44,8.15,7.42,209955,557861559.0,8.97,-8.6,-0.7,5.89
2022-12-02,300394,7.3,7.61,7.85,7.19,174166,450510710.0,8.87,2.28,0.17,4.87
2022-12-09,300394,7.62,7.27,7.84,7.16,169012,434911313.0,8.94,-4.47,-0.34,4.73
2022-12-16,300394,7.3,7.33,7.76,7.26,148938,382882795.0,6.88,0.83,0.06,4.16
2022-12-23,300394,7.36,6.95,7.46,6.79,133626,332787848.0,9.14,-5.18,-0.38,3.74
2022-12-30,300394,6.94,7.32,7.44,6.9,130401,327809935.0,7.77,5.32,0.37,3.65
2023-01-06,300394,7.32,7.73,8.07,7.25,171310,454530465.0,11.2,5.6,0.41,4.79
2023-01-13,300394,7.74,7.54,7.85,7.47,101158,265407974.0,4.92,-2.46,-0.19,2.83
2023-01-20,300394,7.58,8.01,8.1,7.48,137306,367654757.0,8.22,6.23,0.47,3.84
2023-02-03,300394,8.12,9.67,9.73,7.98,400464,1187908653.0,21.85,20.72,1.66,11.2
2023-02-10,300394,10.11,12.3,12.66,9.64,1507136,5332010465.0,31.23,27.2,2.63,42.14
2023-02-17,300394,11.97,11.91,13.75,11.64,1343461,5355981074.0,17.15,-3.17,-0.39,37.56
2023-02-24,300394,12.11,13.29,13.9,11.73,887392,3515444832.0,18.22,11.59,1.38,24.81
2023-03-03,300394,13.29,12.87,14.85,12.44,918653,3829632023.0,18.13,-3.16,-0.42,25.69
2023-03-10,300394,12.63,12.22,13.18,11.94,612971,2424293163.0,9.63,-5.05,-0.65,17.14
2023-03-17,300394,12.05,13.44,13.91,11.24,792342,3083570770.0,21.85,9.98,1.22,22.15
2023-03-24,300394,13.39,16.27,17.22,13.39,1081412,5111224710.0,28.5,21.06,2.83,30.24
