date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-02-10,600958,9.94,9.68,9.98,9.54,4773940,4918000727.0,4.4,-3.3,-0.33,6.39
2023-02-17,600958,9.64,9.34,9.88,9.32,3500915,3586331414.0,5.79,-3.51,-0.34,4.69
2023-02-24,600958,9.51,9.6,10.06,9.47,4161523,4325879652.0,6.32,2.78,0.26,5.57
2023-03-03,600958,9.52,9.84,9.87,9.4,2951121,3014395154.0,4.9,2.5,0.24,3.95
2023-03-10,600958,9.83,9.1,9.86,9.08,3120679,3127967688.0,7.93,-7.52,-0.74,4.18
2023-03-17,600958,9.1,9.23,9.37,8.99,2774597,2716251875.0,4.18,1.43,0.13,3.71
2023-03-24,600958,9.22,9.23,9.43,9.14,3106693,3061348523.0,3.14,0.0,0.0,4.16
2023-03-31,600958,9.27,9.2,9.32,8.89,2859771,2776082878.0,4.66,-0.33,-0.03,3.83
2023-04-07,600958,9.15,10.22,10.43,9.15,6404211,6739269555.0,13.91,11.09,1.02,8.57
2023-04-14,600958,10.61,10.66,11.53,10.44,10163304,11622465628.0,10.67,4.31,0.44,13.61
2023-04-21,600958,10.72,10.12,11.14,10.1,6372870,7192006943.0,9.76,-5.07,-0.54,8.53
2023-04-28,600958,10.11,10.12,10.33,9.81,5187209,5513659482.0,5.14,0.0,0.0,6.94
2023-05-05,600958,9.96,10.48,10.8,9.88,3035141,3338443675.0,9.09,3.56,0.36,4.06
2023-05-12,600958,10.49,9.83,11.4,9.82,8012592,8933035028.0,15.08,-6.2,-0.65,10.73
2023-05-19,600958,9.93,9.64,10.58,9.55,4438187,4684747803.0,10.48,-1.93,-0.19,5.94
2023-05-26,600958,9.6,9.31,9.69,9.17,2866349,2862834742.0,5.39,-3.42,-0.33,3.84
2023-06-02,600958,9.3,9.42,9.49,9.15,2419375,2398299224.0,3.65,1.18,0.11,3.24
2023-06-09,600958,9.41,9.35,9.46,9.12,2366530,2346675951.0,3.61,-0.74,-0.07,3.17
2023-06-16,600958,9.29,9.56,9.58,8.91,3565725,3532778827.0,7.17,2.25,0.21,4.77
2023-06-21,600958,9.56,9.19,9.59,9.19,1334607,1334263666.0,4.18,-3.87,-0.37,1.79
2023-06-30,600958,9.11,9.26,9.36,8.88,2270265,2164785439.0,5.22,0.76,0.07,3.04
2023-07-07,600958,9.23,9.51,9.57,9.23,2468818,2441064980.0,3.67,2.7,0.25,3.31
2023-07-14,600958,9.6,9.43,9.63,9.31,2644980,2625155455.0,3.36,-0.84,-0.08,3.54
2023-07-21,600958,9.41,9.37,9.55,9.28,1786790,1761636946.0,2.86,-0.64,-0.06,2.39
2023-07-28,600958,9.33,10.38,10.46,9.23,5867393,6084222002.0,13.13,10.78,1.01,7.86
2023-08-04,600958,10.51,10.73,11.21,10.12,9109829,10070253557.0,10.5,3.37,0.35,12.2
2023-08-11,600958,10.64,10.34,10.94,10.26,5822285,6428834528.0,6.34,-3.63,-0.39,7.79
2023-08-18,600958,10.15,10.19,10.68,10.1,4312232,4657992029.0,5.61,-1.45,-0.15,5.77
2023-08-25,600958,10.09,9.86,10.18,9.79,3087559,3204151741.0,3.83,-3.24,-0.33,4.13
2023-09-01,600958,10.87,9.54,10.89,9.51,5314202,5563804624.0,14.0,-3.25,-0.32,7.11
2023-09-08,600958,9.61,9.43,9.65,9.27,2179020,2157067113.0,3.98,-1.15,-0.11,2.92
2023-09-15,600958,9.43,9.22,9.56,9.2,1961532,1925250261.0,3.82,-2.23,-0.21,2.63
2023-09-22,600958,9.17,9.43,9.43,9.14,1681067,1638897498.0,3.15,2.28,0.21,2.25
2023-09-28,600958,9.42,9.14,9.42,9.07,1428277,1372999230.0,3.71,-3.08,-0.29,1.91
2023-10-13,600958,8.97,8.41,8.99,8.11,3683312,3291099344.0,9.63,-7.99,-0.73,4.93
2023-10-20,600958,8.35,8.06,8.37,7.56,3613693,3064289510.0,9.63,-4.16,-0.35,4.84
2023-10-27,600958,8.01,8.19,8.3,7.94,2728328,2330984388.0,4.47,1.61,0.13,3.65
2023-11-03,600958,8.15,8.51,8.59,8.09,2646038,2330860454.0,6.11,3.91,0.32,3.54
2023-11-10,600958,8.79,8.5,8.79,8.48,3395434,3080104656.0,3.64,-0.12,-0.01,4.55
2023-11-17,600958,8.51,8.55,8.71,8.47,1867052,1684460077.0,2.82,0.59,0.05,2.5
2023-11-24,600958,8.56,8.44,8.72,8.43,1679143,1508371331.0,3.39,-1.29,-0.11,2.25
2023-12-01,600958,8.39,8.37,8.48,8.23,1405614,1233574803.0,2.96,-0.83,-0.07,1.88
2023-12-08,600958,8.37,8.24,8.61,8.2,1738626,1528429285.0,4.9,-1.55,-0.13,2.33
2023-12-15,600958,8.24,8.1,8.36,8.08,1522734,1317053007.0,3.4,-1.7,-0.14,2.04
2023-12-22,600958,8.12,7.91,8.14,7.81,1229955,1034048700.0,4.07,-2.35,-0.19,1.65
2023-12-29,600958,7.96,8.26,8.27,7.71,1500028,1267574421.0,7.08,4.42,0.35,2.01
2024-01-05,600958,8.26,8.0,8.27,7.95,1121237,955863430.0,3.87,-3.15,-0.26,1.5
2024-01-12,600958,7.96,7.78,8.0,7.66,1434569,1182564318.0,4.25,-2.75,-0.22,1.92
2024-01-19,600958,7.75,7.86,7.94,7.53,1776667,1456515538.0,5.27,1.03,0.08,2.38
2024-01-26,600958,7.84,8.32,8.4,7.61,3532750,3011945797.0,10.05,5.85,0.46,4.73
2024-02-02,600958,8.22,7.72,8.27,7.46,2322290,1941496735.0,9.74,-7.21,-0.6,3.11
2024-02-08,600958,7.64,8.17,8.26,7.44,2627489,2198846061.0,10.62,5.83,0.45,3.52
2024-02-23,600958,8.08,8.29,8.33,7.88,3070699,2638545195.0,5.51,1.47,0.12,4.11
2024-03-01,600958,8.28,8.53,8.55,8.11,3348059,2944585959.0,5.31,2.9,0.24,4.48
2024-03-08,600958,8.51,8.19,8.53,8.11,2124076,1858408060.0,4.92,-3.99,-0.34,2.84
2024-03-15,600958,8.2,8.2,8.45,8.09,1956944,1704453389.0,4.4,0.12,0.01,2.62
2024-03-22,600958,8.24,8.16,8.46,8.14,2051595,1794612662.0,3.9,-0.49,-0.04,2.75
2024-03-29,600958,8.1,7.81,8.11,7.72,1688947,1404560981.0,4.78,-4.29,-0.35,2.26
2024-04-03,600958,7.88,7.79,7.94,7.77,864214,717022498.0,2.18,-0.26,-0.02,1.16
2024-04-12,600958,7.73,7.46,7.77,7.43,1661343,1335317587.0,4.36,-4.24,-0.33,2.22
2024-04-19,600958,7.45,7.59,7.73,7.35,2003052,1600646857.0,5.09,1.74,0.13,2.68
2024-04-26,600958,7.55,7.94,7.96,7.47,1767554,1437394122.0,6.46,4.61,0.35,2.37
2024-04-30,600958,7.93,7.91,8.16,7.88,1434431,1212998120.0,3.53,-0.38,-0.03,1.92
2024-05-10,600958,8.03,8.02,8.09,7.87,1835739,1544108971.0,2.78,1.39,0.11,2.46
2024-05-17,600958,7.98,8.0,8.13,7.85,1652745,1389709887.0,3.49,-0.25,-0.02,2.21
2024-05-24,600958,8.01,7.7,8.09,7.68,1443119,1206953159.0,5.13,-3.75,-0.3,1.93
2024-05-31,600958,7.72,7.65,7.78,7.62,1008262,820593974.0,2.08,-0.65,-0.05,1.35
2024-06-07,600958,7.64,7.52,7.67,7.38,1436251,1149495952.0,3.79,-1.7,-0.13,1.92
2024-06-14,600958,7.48,7.68,7.71,7.44,1100010,880220113.0,3.59,2.13,0.16,1.47
2024-06-21,600958,7.58,7.55,7.78,7.52,1171179,946610646.0,3.39,-1.69,-0.13,1.57
2024-06-28,600958,7.54,7.31,7.58,7.24,1436319,1123490337.0,4.5,-3.18,-0.24,1.92
2024-07-05,600958,7.29,7.21,7.38,7.12,1065677,804808548.0,3.56,-1.37,-0.1,1.43
2024-07-12,600958,7.2,7.29,7.33,6.9,1274193,946741172.0,5.96,1.11,0.08,1.71
2024-07-19,600958,7.27,7.62,7.65,7.25,1256709,972539718.0,5.49,4.53,0.33,1.68
2024-07-26,600958,7.66,7.71,7.76,7.5,1557434,1235880736.0,3.41,1.18,0.09,2.09
2024-08-02,600958,7.7,8.11,8.32,7.69,2897686,2424963718.0,8.17,5.19,0.4,3.88
2024-08-09,600958,8.09,8.17,8.37,8.06,1870018,1587953436.0,3.82,0.74,0.06,2.5
2024-08-16,600958,8.14,8.25,8.37,8.11,1460322,1246678745.0,3.18,0.98,0.08,1.96
2024-08-23,600958,8.24,8.08,8.33,7.97,1300644,1097232219.0,4.36,-2.06,-0.17,1.74
2024-08-30,600958,8.1,8.13,8.31,7.95,1392404,1169781226.0,4.46,0.62,0.05,1.86
2024-09-06,600958,8.11,8.26,8.57,7.98,2246073,1913204718.0,7.26,1.6,0.13,3.01
2024-09-13,600958,8.09,8.14,8.31,8.02,1302583,1104419933.0,3.51,-1.45,-0.12,1.74
2024-09-20,600958,8.13,8.29,8.35,8.11,792335,675353791.0,2.95,1.84,0.15,1.06
2024-09-27,600958,8.27,9.81,9.81,8.18,4834547,4463384526.0,19.66,18.34,1.52,6.47
2024-09-30,600958,10.7,10.82,10.82,10.27,2591758,2843555141.0,5.61,10.3,1.01,3.47
2024-10-11,600958,11.93,10.32,12.23,10.21,8437312,9720869191.0,18.67,-4.62,-0.5,11.3
2024-10-18,600958,10.32,10.3,10.69,9.74,5018780,5238742226.0,9.21,-0.19,-0.02,6.72
2024-10-25,600958,10.28,10.29,10.56,10.09,3630591,3856712531.0,4.56,-0.1,-0.01,4.86
2024-11-01,600958,10.27,10.19,10.43,9.98,3514055,3703283979.0,4.37,-0.97,-0.1,4.7
2024-11-08,600958,10.28,11.24,11.73,10.26,6981383,7895821326.0,14.43,10.3,1.05,9.35
2024-11-15,600958,11.0,10.51,11.51,10.5,4955124,5598365797.0,8.99,-6.49,-0.73,6.63
2024-11-22,600958,10.55,10.14,11.48,10.11,5763114,6306304008.0,13.04,-3.52,-0.37,7.72
2024-11-29,600958,10.16,10.62,10.99,9.87,5638371,6026166542.0,11.05,4.73,0.48,7.55
2024-12-06,600958,10.46,10.72,11.06,10.37,4189525,4566860502.0,6.5,0.94,0.1,5.61
2024-12-13,600958,10.7,10.62,11.22,10.5,4793172,5311230994.0,6.72,-0.93,-0.1,6.42
2024-12-20,600958,10.58,10.33,10.6,10.2,2116197,2249603596.0,3.77,-2.73,-0.29,2.83
2024-12-27,600958,10.31,10.8,11.05,10.22,3236045,3506335136.0,8.03,4.55,0.47,4.33
2025-01-03,600958,10.78,9.53,10.99,9.52,3331550,3508664418.0,13.61,-11.76,-1.27,4.46
2025-01-10,600958,9.48,9.25,9.64,9.24,1896717,1837891713.0,4.2,-2.94,-0.28,2.54
2025-01-17,600958,9.16,9.56,9.73,9.11,1901226,1854133971.0,6.7,3.35,0.31,2.55
2025-01-24,600958,9.62,9.69,9.94,9.51,1858337,1842494183.0,4.5,1.36,0.13,2.49
2025-01-27,600958,9.71,9.52,9.77,9.49,348292,342309970.0,2.89,-1.75,-0.17,0.47
2025-02-07,600958,9.58,9.77,9.92,9.43,1520826,1501046977.0,5.15,2.63,0.25,2.04
2025-02-14,600958,9.79,9.79,9.91,9.64,1862276,1860978739.0,2.76,0.2,0.02,2.49
2025-02-21,600958,9.88,9.77,9.91,9.45,2676026,2643226048.0,4.7,-0.2,-0.02,3.58
2025-02-28,600958,9.74,9.5,9.84,9.47,2847885,2818332678.0,3.79,-2.76,-0.27,3.81
2025-03-07,600958,9.5,9.42,9.65,9.35,2407173,2337368282.0,3.16,-0.84,-0.08,3.22
2025-03-14,600958,9.42,9.63,9.69,9.23,2314241,2233495711.0,4.88,2.23,0.21,3.1
2025-03-21,600958,9.67,9.44,9.88,9.44,2136225,2107541930.0,4.57,-1.97,-0.19,2.86
2025-03-28,600958,9.45,9.54,9.58,9.36,1390245,1347595225.0,2.33,1.06,0.1,1.86
2025-04-03,600958,9.49,9.15,9.53,9.06,1605325,1515288852.0,4.93,-4.09,-0.39,2.15
2025-04-11,600958,8.78,8.81,8.89,8.21,3149267,2759902285.0,7.43,-3.72,-0.34,4.22
2025-04-18,600958,8.88,8.93,8.95,8.73,1411014,1279811809.0,2.5,1.36,0.12,1.89
2025-04-25,600958,8.9,8.95,8.98,8.85,1045734,956660461.0,1.46,0.22,0.02,1.4
2025-04-30,600958,8.95,8.94,8.99,8.83,648148,592359308.0,1.79,-0.11,-0.01,0.87
2025-05-09,600958,8.98,9.07,9.4,8.95,1319584,1233346655.0,5.03,1.45,0.13,1.77
2025-05-16,600958,9.14,9.18,9.64,9.08,2622172,2491346462.0,6.17,1.21,0.11,3.51
2025-05-23,600958,9.16,9.05,9.24,9.01,1064456,997298271.0,2.51,-1.42,-0.13,1.43
2025-05-30,600958,9.03,9.11,9.13,8.96,882615,817983277.0,1.88,0.66,0.06,1.18
2025-06-06,600958,9.08,9.29,9.42,9.03,1237657,1178401350.0,4.28,1.98,0.18,1.66
2025-06-13,600958,9.39,9.32,9.5,9.18,1731827,1658343410.0,3.44,0.32,0.03,2.32
2025-06-20,600958,9.28,9.07,9.44,9.07,1221331,1159690939.0,3.97,-2.68,-0.25,1.64
2025-06-27,600958,9.04,9.6,9.85,9.01,2975044,2901429121.0,9.26,5.84,0.53,3.98
2025-07-04,600958,9.6,9.55,9.68,9.46,1550004,1498104606.0,2.29,-0.52,-0.05,2.08
2025-07-11,600958,9.55,10.29,10.5,9.51,4144339,4211971881.0,10.37,7.75,0.74,5.55
2025-07-18,600958,10.33,10.22,10.49,9.99,4315489,4441344495.0,4.86,-0.68,-0.07,5.78
2025-07-25,600958,10.22,11.51,11.63,10.2,7505643,8364915751.0,13.99,12.62,1.29,10.05
2025-08-01,600958,11.48,11.04,11.73,10.97,5137385,5877760362.0,6.6,-4.08,-0.47,6.88
2025-08-08,600958,10.97,11.34,11.68,10.87,4259861,4881729654.0,7.34,2.72,0.3,5.7
2025-08-15,600958,11.28,11.95,12.18,11.21,6871624,8112549517.0,8.55,5.38,0.61,9.2
2025-08-22,600958,12.1,12.0,12.23,11.54,5757271,6894956837.0,5.77,0.42,0.05,7.71
2025-08-29,600958,12.08,11.38,12.2,11.18,6248544,7387538638.0,8.5,-5.17,-0.62,8.37
2025-09-05,600958,11.5,10.8,11.52,10.58,5731596,6336068049.0,8.26,-5.1,-0.58,7.67
2025-09-12,600958,10.81,10.78,11.09,10.65,5948247,6518121107.0,4.07,-0.19,-0.02,7.96
2025-09-19,600958,10.81,10.32,10.84,10.2,7767227,8256572298.0,5.94,-4.27,-0.46,10.4
2025-09-26,600958,10.33,10.6,10.76,10.17,5200758,5507712147.0,5.72,2.71,0.28,6.96
2025-09-30,600958,10.58,11.32,11.64,10.54,5205120,5890588856.0,10.38,6.79,0.72,6.97
2025-10-10,600958,11.27,11.48,11.67,10.99,2981213,3418266322.0,6.01,1.41,0.16,3.99
2025-10-17,600958,11.12,11.23,11.62,11.08,6645723,7620937421.0,4.7,-2.18,-0.25,8.9
2025-10-24,600958,11.35,11.14,11.4,10.77,4359417,4874869153.0,5.61,-0.8,-0.09,5.84
2025-10-31,600958,11.24,10.89,11.74,10.89,6551077,7405320791.0,7.63,-2.24,-0.25,8.77
2025-11-07,600958,10.89,10.74,10.94,10.68,2980754,3215611840.0,2.39,-1.38,-0.15,3.99
2025-11-14,600958,10.72,10.68,10.95,10.61,2799580,3010893548.0,3.17,-0.56,-0.06,3.75
2025-11-21,600958,10.66,10.4,11.13,10.4,4120852,4432793518.0,6.84,-2.62,-0.28,5.52
2025-11-28,600958,10.44,10.41,10.5,10.24,2104484,2186493908.0,2.5,0.1,0.01,2.82
2025-12-05,600958,10.38,10.53,10.59,10.14,2478008,2567190901.0,4.32,1.15,0.12,3.32
2025-12-12,600958,10.72,10.59,11.04,10.51,3929733,4228931783.0,5.03,0.57,0.06,5.26
2025-12-19,600958,10.55,10.79,11.14,10.51,3656468,3967066198.0,5.95,1.89,0.2,4.9
2025-12-26,600958,10.76,10.96,11.14,10.67,3025298,3281596122.0,4.36,1.58,0.17,4.05
2025-12-31,600958,10.99,10.9,11.11,10.81,1665039,1820667046.0,2.74,-0.55,-0.06,2.23
2026-01-09,600958,10.89,10.91,11.45,10.8,5753299,6398143395.0,5.96,0.09,0.01,7.7
2026-01-16,600958,10.91,10.52,11.23,10.51,5276697,5753144063.0,6.6,-3.57,-0.39,7.06
2026-01-23,600958,10.51,10.45,10.6,10.39,3164211,3319260354.0,2.0,-0.67,-0.07,4.24
2026-01-30,600958,10.44,10.23,10.64,10.17,5290385,5488909971.0,4.5,-2.11,-0.22,7.08
2026-02-06,600958,10.22,10.35,10.47,10.06,3750906,3842573500.0,4.01,1.17,0.12,5.02
2026-02-13,600958,10.41,10.18,10.44,10.16,1971102,2035657206.0,2.71,-1.64,-0.17,2.64
2026-02-27,600958,10.26,10.11,10.37,10.09,2544356,2591632227.0,2.75,-0.69,-0.07,3.41
2026-03-06,600958,10.01,9.87,10.05,9.66,2619597,2586448920.0,3.86,-2.37,-0.24,3.51
2026-03-13,600958,9.72,9.76,9.87,9.67,1950508,1907598383.0,2.03,-1.11,-0.11,2.61
2026-03-20,600958,9.77,9.45,9.95,9.43,2643848,2566224871.0,5.33,-3.18,-0.31,3.54
2026-03-27,600958,9.26,9.11,9.33,8.96,2188079,1997182740.0,3.92,-3.6,-0.34,2.93
2026-04-03,600958,9.05,8.86,9.19,8.86,1727948,1565191160.0,3.62,-2.74,-0.25,2.31
2026-04-10,600958,8.87,9.27,9.45,8.85,2286788,2103690951.0,6.77,4.63,0.41,3.06
2026-04-17,600958,9.2,9.34,9.41,9.18,2486590,2312633370.0,2.48,0.76,0.07,3.33
2026-05-08,600958,9.9,9.32,9.9,9.29,4507782,4286165953.0,6.53,-0.21,-0.02,6.03
2026-05-15,600958,9.28,9.62,10.14,9.22,8046285,7829224557.0,9.87,3.22,0.3,10.77
2026-05-22,600958,9.55,9.58,10.05,9.45,4204629,4089985231.0,6.24,-0.42,-0.04,5.63
2026-05-29,600958,9.59,9.31,9.74,9.18,3338455,3152695457.0,5.85,-2.82,-0.27,4.47
2026-06-05,600958,9.3,8.98,9.32,8.93,2333088,2134872315.0,4.19,-3.54,-0.33,3.12
2026-06-12,600958,8.9,9.24,9.29,8.76,2625954,2353968943.0,5.9,2.9,0.26,3.52
