date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-02-22,600803,6.93,7.22,7.4,6.93,862312,923426014.0,6.86,5.4,0.37,7.01
2019-03-01,600803,7.22,7.8,7.95,7.22,1296872,1448520183.0,10.11,8.03,0.58,10.55
2019-03-08,600803,7.9,7.67,8.34,7.66,1308049,1520922355.0,8.72,-1.67,-0.13,10.64
2019-03-15,600803,7.71,8.03,8.3,7.64,1330708,1539047975.0,8.6,4.69,0.36,10.82
2019-03-22,600803,8.08,8.66,9.64,8.02,2155417,2654687872.0,20.17,7.85,0.63,17.53
2019-03-29,600803,8.44,8.28,8.82,7.95,1160446,1380607395.0,10.05,-4.39,-0.38,9.44
2019-04-04,600803,8.36,9.0,9.23,8.34,1420178,1755243936.0,10.75,8.7,0.72,11.55
2019-04-12,600803,9.37,8.45,9.77,8.28,1751663,2209878084.0,16.56,-6.11,-0.55,14.25
2019-04-19,600803,8.67,8.67,9.1,8.16,1130830,1379186657.0,11.12,2.6,0.22,9.2
2019-04-26,600803,8.83,8.39,9.09,8.19,1392019,1703261419.0,10.38,-3.23,-0.28,11.32
2019-04-30,600803,8.29,7.97,8.3,7.73,380782,436234684.0,6.79,-5.01,-0.42,3.1
2019-05-10,600803,7.46,7.1,7.61,6.71,738889,787231534.0,11.29,-10.92,-0.87,6.01
2019-05-17,600803,6.9,6.82,7.2,6.77,468878,495749586.0,6.06,-3.94,-0.28,3.81
2019-05-24,600803,6.83,6.49,7.09,6.36,405863,418594944.0,10.7,-4.84,-0.33,3.3
2019-05-31,600803,6.5,6.96,7.08,6.46,419074,432736423.0,9.55,7.24,0.47,3.41
2019-06-06,600803,6.98,6.49,6.98,6.45,264181,269863782.0,7.61,-6.75,-0.47,2.15
2019-06-14,600803,6.57,6.6,6.89,6.5,381642,391193829.0,6.01,1.69,0.11,3.1
2019-06-21,600803,6.63,7.0,7.08,6.57,323105,335369592.0,7.73,6.06,0.4,2.63
2019-06-28,600803,6.95,6.91,7.04,6.78,346072,362487296.0,3.71,-1.29,-0.09,2.82
2019-07-05,600803,7.14,6.99,7.17,6.87,334963,353489311.0,4.34,1.16,0.08,2.72
2019-07-12,600803,6.97,6.64,6.97,6.54,253820,258803493.0,6.15,-5.01,-0.35,2.06
2019-07-19,600803,6.59,6.63,6.76,6.5,234019,238470265.0,3.92,-0.15,-0.01,1.9
2019-07-26,600803,6.77,6.52,6.8,6.46,264127,267143173.0,5.13,-1.66,-0.11,2.15
2019-08-02,600803,6.53,6.48,6.64,6.43,231081,232463482.0,3.22,-0.61,-0.04,1.88
2019-08-09,600803,6.46,5.44,6.47,5.37,356138,327752173.0,16.98,-16.05,-1.04,2.9
2019-08-16,600803,5.44,5.44,5.61,5.2,237746,207710435.0,7.54,0.0,0.0,1.93
2019-08-23,600803,5.47,5.64,5.84,5.46,235945,212628819.0,6.99,3.68,0.2,1.92
2019-08-30,600803,5.45,6.05,6.22,5.38,422825,392305759.0,14.89,7.27,0.41,3.44
2019-09-12,600803,6.99,8.02,8.02,6.99,737212,822001768.0,17.02,32.56,1.97,6.0
2019-09-20,600803,9.16,7.77,9.16,7.52,2445401,2851594307.0,20.45,-3.12,-0.25,19.89
2019-09-27,600803,7.69,7.15,7.91,6.97,846982,911569673.0,12.1,-7.98,-0.62,6.89
2019-09-30,600803,7.21,7.14,7.31,7.08,82225,86519963.0,3.22,-0.14,-0.01,0.67
2019-10-11,600803,7.24,7.24,7.42,6.89,368283,386439275.0,7.42,1.4,0.1,3.0
2019-10-18,600803,7.29,7.65,8.22,7.26,944435,1053806659.0,13.26,5.66,0.41,7.68
2019-10-25,600803,7.55,7.75,7.83,7.26,557109,609860694.0,7.45,1.31,0.1,4.53
2019-11-01,600803,7.48,7.03,7.57,6.76,634815,666131521.0,10.45,-9.29,-0.72,5.16
2019-11-08,600803,7.07,6.95,7.37,6.93,482228,505986850.0,6.26,-1.14,-0.08,3.92
2019-11-15,600803,6.89,6.48,6.91,6.47,364401,365381240.0,6.33,-6.76,-0.47,2.96
2019-11-22,600803,6.5,6.71,7.08,6.4,343254,345365165.0,10.49,3.55,0.23,2.79
2019-11-29,600803,6.78,6.82,7.1,6.75,381529,390699033.0,5.22,1.64,0.11,3.1
2019-12-06,600803,6.81,6.79,6.97,6.59,232489,235115435.0,5.57,-0.44,-0.03,1.89
2019-12-13,600803,6.75,7.03,7.04,6.68,360944,368220461.0,5.3,3.53,0.24,2.94
2019-12-20,600803,7.06,7.23,7.36,6.97,446124,469660864.0,5.55,2.84,0.2,3.63
2019-12-27,600803,7.23,7.09,7.34,7.07,278754,293858131.0,3.73,-1.94,-0.14,2.27
2020-01-03,600803,6.93,7.56,7.6,6.84,447472,478477006.0,10.72,6.63,0.47,3.64
2020-01-10,600803,7.61,7.63,7.9,7.5,512595,565903838.0,5.29,0.93,0.07,4.17
2020-01-17,600803,7.63,7.52,7.86,7.49,333208,365480748.0,4.85,-1.44,-0.11,2.71
2020-01-23,600803,7.58,7.01,7.6,6.92,293817,312916101.0,9.04,-6.78,-0.51,2.39
2020-02-07,600803,5.98,6.45,6.52,5.55,530074,498206022.0,13.84,-7.99,-0.56,4.31
2020-02-14,600803,6.47,6.61,6.79,6.45,300736,299178227.0,5.27,2.48,0.16,2.45
2020-02-21,600803,6.62,7.14,7.39,6.61,588991,615959221.0,11.8,8.02,0.53,4.79
2020-02-28,600803,7.19,6.23,7.19,6.22,802803,808163129.0,13.59,-12.75,-0.91,6.53
2020-03-06,600803,6.23,7.3,7.43,6.17,660742,680371493.0,20.22,17.17,1.07,5.37
2020-03-13,600803,7.08,6.05,7.1,5.77,602266,592824365.0,18.22,-17.12,-1.25,4.9
2020-03-20,600803,6.11,5.03,6.12,4.87,769713,670683163.0,20.66,-16.86,-1.02,6.26
2020-03-27,600803,4.81,5.16,5.31,4.66,503611,418140189.0,12.92,2.58,0.13,4.1
2020-04-03,600803,4.92,5.27,5.51,4.86,451350,384168045.0,12.6,2.13,0.11,3.67
2020-04-10,600803,5.42,5.76,5.8,5.35,365535,326829073.0,8.54,9.3,0.49,2.97
2020-04-17,600803,5.72,6.05,6.84,5.7,701912,673961539.0,19.79,5.03,0.29,5.71
2020-04-24,600803,5.98,5.73,6.14,5.67,356159,330102434.0,7.77,-5.29,-0.32,2.9
2020-04-30,600803,5.77,5.74,5.91,5.15,290235,259139680.0,13.26,0.17,0.01,2.36
2020-05-08,600803,5.67,6.18,6.3,5.6,185602,173118454.0,12.2,7.67,0.44,1.51
2020-05-15,600803,6.23,6.0,6.31,5.87,363664,342352809.0,7.12,-2.91,-0.18,2.96
2020-05-22,600803,6.01,6.51,6.87,5.93,585581,578049521.0,15.67,8.5,0.51,4.76
2020-05-29,600803,6.54,6.43,6.54,6.23,202595,196147745.0,4.76,-1.23,-0.08,1.65
2020-06-05,600803,6.49,7.22,7.43,6.47,544544,565310620.0,14.93,12.29,0.79,4.43
2020-06-12,600803,7.3,7.38,7.63,7.2,368990,389531986.0,5.96,2.22,0.16,3.0
2020-06-19,600803,7.37,7.33,7.51,7.1,299831,311583685.0,5.56,-0.68,-0.05,2.44
2020-06-24,600803,7.24,7.47,7.66,7.24,161471,171690921.0,5.73,1.91,0.14,1.31
2020-07-03,600803,7.42,7.63,7.7,7.0,317210,331410185.0,9.37,2.14,0.16,2.58
2020-07-10,600803,7.83,8.38,8.76,7.73,758380,865304315.0,13.5,9.83,0.75,6.17
2020-07-17,600803,8.39,8.08,8.53,7.75,545565,616138899.0,9.31,-3.58,-0.3,4.44
2020-07-24,600803,8.16,9.18,9.78,8.16,1021380,1250621819.0,20.05,13.61,1.1,8.31
2020-07-31,600803,9.12,8.82,9.37,8.44,524617,626470815.0,10.13,-3.92,-0.36,4.27
2020-08-07,600803,8.88,9.18,9.34,8.76,392712,477260029.0,6.58,4.08,0.36,3.19
2020-08-14,600803,9.11,9.18,9.35,8.73,462477,563579239.0,6.75,0.0,0.0,3.76
2020-08-21,600803,9.28,8.98,10.12,8.93,681442,859074789.0,12.96,-2.18,-0.2,5.54
2020-08-28,600803,8.89,8.85,9.04,7.99,441927,516534161.0,11.69,-1.45,-0.13,3.59
2020-09-04,600803,8.66,9.68,9.85,8.64,784362,990839962.0,13.67,9.38,0.83,6.38
2020-09-11,600803,9.84,8.36,9.84,8.12,621259,751258572.0,17.77,-13.64,-1.32,5.05
2020-09-18,600803,8.36,9.83,10.02,8.36,891697,1123892666.0,19.86,17.58,1.47,7.25
2020-09-25,600803,9.8,8.27,9.86,8.27,741375,907171683.0,16.17,-15.87,-1.56,6.03
2020-09-30,600803,8.33,8.09,8.66,8.0,264420,301518126.0,7.98,-2.18,-0.18,2.15
2020-10-09,600803,8.25,8.43,8.44,8.11,72374,82683716.0,4.08,4.2,0.34,0.59
2020-10-16,600803,8.45,8.51,8.91,8.09,473076,548880315.0,9.73,0.95,0.08,3.85
2020-10-23,600803,8.51,8.47,9.12,8.39,427126,506399306.0,8.58,-0.47,-0.04,3.47
2020-10-30,600803,8.42,9.72,9.98,8.28,646477,812759009.0,20.07,14.76,1.25,5.26
2020-11-06,600803,9.79,10.33,10.59,9.53,710517,939379980.0,10.91,6.28,0.61,5.78
2020-11-13,600803,10.33,11.0,11.17,10.11,608206,839400502.0,10.26,6.49,0.67,4.95
2020-11-20,600803,11.06,11.22,11.49,10.75,504603,720389485.0,6.73,2.0,0.22,4.1
2020-11-27,600803,11.3,11.37,12.27,10.97,591713,863999835.0,11.59,1.34,0.15,4.81
2020-12-04,600803,11.36,11.28,11.66,10.83,378673,542641219.0,7.3,-0.79,-0.09,3.08
2020-12-11,600803,11.28,10.69,11.38,10.68,327988,462784893.0,6.21,-5.23,-0.59,2.67
2020-12-18,600803,10.78,10.35,11.18,10.32,433930,600042019.0,8.04,-3.18,-0.34,3.53
2020-12-25,600803,10.26,10.46,10.61,9.86,448596,601133103.0,7.25,1.06,0.11,3.65
2020-12-31,600803,10.68,10.47,10.85,9.96,290243,391283605.0,8.51,0.1,0.01,2.36
2021-01-08,600803,10.47,11.36,11.52,10.1,656312,917628787.0,13.56,8.5,0.89,5.34
2021-01-15,600803,11.57,10.98,12.03,10.84,765966,1122530061.0,10.48,-3.35,-0.38,6.23
2021-01-22,600803,11.08,12.33,12.58,10.19,907988,1319348521.0,21.77,12.3,1.35,7.39
2021-01-29,600803,12.48,12.3,13.53,11.98,651793,1031011965.0,12.57,-0.24,-0.03,5.3
2021-02-05,600803,12.54,12.98,15.09,12.24,1145902,1971102865.0,23.17,5.53,0.68,9.32
2021-02-10,600803,12.91,13.21,13.56,12.8,403860,657881498.0,5.86,1.77,0.23,3.29
2021-02-19,600803,13.68,13.58,14.33,12.95,369680,619027936.0,10.45,2.8,0.37,3.01
2021-02-26,600803,13.55,11.34,14.28,11.29,994883,1595003604.0,22.02,-16.49,-2.24,8.09
2021-03-05,600803,11.67,11.58,12.42,11.43,441191,661079759.0,8.73,2.12,0.24,3.59
2021-03-12,600803,11.71,13.09,13.09,11.01,523951,786811478.0,17.96,13.04,1.51,4.26
2021-03-19,600803,13.02,13.68,13.85,12.87,446031,735975128.0,7.49,4.51,0.59,3.63
2021-03-26,600803,13.7,13.93,14.54,12.72,615342,1042839777.0,13.3,1.83,0.25,5.01
2021-04-02,600803,13.91,15.1,15.6,13.85,484789,866847213.0,12.56,8.4,1.17,3.94
2021-04-09,600803,15.19,14.81,15.77,14.74,334928,609376798.0,6.82,-1.92,-0.29,2.72
2021-04-16,600803,14.86,14.15,15.06,13.99,268243,474170789.0,7.22,-4.46,-0.66,2.18
2021-04-23,600803,14.15,13.82,14.76,13.6,324502,560174214.0,8.2,-2.33,-0.33,2.64
2021-04-30,600803,13.84,14.4,14.87,13.42,355760,612172860.0,10.49,4.2,0.58,2.89
2021-05-07,600803,14.59,14.33,14.98,13.88,152191,267117248.0,7.64,-0.49,-0.07,1.24
2021-05-14,600803,14.33,14.44,14.88,13.55,331366,569784223.0,9.28,0.77,0.11,2.7
2021-05-21,600803,14.42,14.83,15.38,14.36,277351,500103947.0,7.06,2.7,0.39,2.26
2021-05-28,600803,14.87,14.02,14.87,13.64,414877,714775061.0,8.29,-5.46,-0.81,3.37
2021-06-04,600803,13.99,13.87,14.81,13.78,365556,632759150.0,7.35,-1.07,-0.15,2.97
2021-06-11,600803,13.88,13.62,14.13,13.49,356018,602937125.0,4.61,-1.8,-0.25,2.9
2021-06-18,600803,13.39,12.98,13.76,12.75,292663,477181939.0,7.42,-4.7,-0.64,2.41
2021-06-25,600803,12.96,13.84,13.94,12.83,224425,373123030.0,8.55,6.63,0.86,1.85
2021-07-02,600803,13.84,13.01,14.05,12.91,194281,322318937.0,8.24,-6.0,-0.83,1.6
2021-07-09,600803,13.08,14.25,14.48,12.23,651792,1094315206.0,17.29,9.53,1.24,5.38
2021-07-16,600803,14.73,14.74,15.16,13.97,335246,591014758.0,8.35,3.44,0.49,2.77
2021-07-23,600803,14.78,15.07,15.79,14.18,395036,712883066.0,10.92,2.24,0.33,3.26
2021-07-30,600803,15.1,14.41,15.26,14.17,368840,655961035.0,7.23,-4.38,-0.66,3.04
2021-08-06,600803,14.12,13.52,15.13,13.16,1107720,1883699379.0,13.67,-6.18,-0.89,7.73
2021-08-13,600803,13.69,14.65,15.1,12.96,1012031,1722452777.0,15.83,8.36,1.13,7.06
2021-08-20,600803,14.63,15.2,15.65,13.67,1154885,2068475328.0,13.52,3.75,0.55,8.06
2021-08-27,600803,15.52,17.26,17.54,15.41,1767403,3471749152.0,14.01,13.55,2.06,12.33
2021-09-03,600803,17.55,16.6,18.12,16.09,1278233,2560727328.0,11.76,-3.82,-0.66,8.92
2021-09-10,600803,16.97,17.55,19.77,16.74,1917764,4036380240.0,18.25,5.72,0.95,13.38
2021-09-17,600803,17.52,17.93,19.88,17.02,1716574,3640990288.0,16.3,2.17,0.38,11.98
2021-09-24,600803,17.45,16.15,18.21,16.07,900489,1778811632.0,11.94,-9.93,-1.78,6.28
2021-09-30,600803,16.66,15.35,17.33,14.92,1399061,2684815776.0,14.92,-4.95,-0.8,9.76
2021-10-08,600803,16.05,15.41,16.29,15.09,321276,594066368.0,7.82,0.39,0.06,2.24
2021-10-15,600803,15.42,14.19,15.45,13.66,1098633,1893298618.0,11.62,-7.92,-1.22,7.66
2021-10-20,600803,14.12,14.79,14.81,13.6,504017,870052948.0,8.53,4.23,0.6,3.52
2021-10-29,600803,16.55,15.48,16.55,14.43,1100355,1992031888.0,14.33,4.67,0.69,7.68
2021-11-05,600803,15.95,16.45,17.32,15.5,1384711,2687960144.0,11.76,6.27,0.97,9.66
2021-11-12,600803,16.41,15.65,16.75,14.97,559518,1034862411.0,10.82,-4.86,-0.8,3.9
2021-11-19,600803,15.86,17.11,17.19,15.58,671642,1298290441.0,10.29,9.33,1.46,4.69
2021-11-26,600803,17.19,16.75,17.51,16.67,613443,1220965840.0,4.91,-2.1,-0.36,4.28
2021-12-03,600803,16.26,17.03,17.27,16.16,550749,1079132376.0,6.63,1.67,0.28,3.85
2021-12-10,600803,17.03,15.42,17.26,15.3,788904,1508561356.0,11.51,-9.45,-1.61,5.51
2021-12-17,600803,15.43,15.35,15.95,14.88,670265,1225453894.0,6.94,-0.45,-0.07,4.68
2021-12-24,600803,15.25,15.67,15.95,14.88,501653,924100673.0,6.97,2.08,0.32,3.5
2021-12-31,600803,15.67,15.43,16.21,15.25,445633,830342246.0,6.13,-1.53,-0.24,3.11
2022-01-07,600803,15.37,16.67,16.75,15.37,611088,1177011956.0,8.94,8.04,1.24,4.27
2022-01-14,600803,16.83,16.58,17.22,16.01,711176,1388963266.0,7.26,-0.54,-0.09,4.97
2022-01-21,600803,16.58,15.39,17.02,15.15,550428,1037747922.0,11.28,-7.18,-1.19,3.84
2022-01-28,600803,15.25,14.33,15.39,13.98,526496,921914740.0,9.16,-6.89,-1.06,3.68
2022-02-11,600803,14.42,15.04,15.46,14.35,490164,874661348.0,7.75,4.95,0.71,3.42
2022-02-18,600803,14.88,14.99,15.18,14.53,289892,516312649.0,4.32,-0.33,-0.05,2.02
2022-02-25,600803,14.99,14.93,15.34,14.41,576712,1024104219.0,6.2,-0.4,-0.06,4.03
2022-03-04,600803,14.75,15.01,15.64,14.67,549252,993851908.0,6.5,0.54,0.08,3.83
2022-03-11,600803,15.13,13.07,15.21,12.52,676233,1108784913.0,17.92,-12.92,-1.94,4.72
2022-03-18,600803,12.98,12.13,13.16,10.83,575784,861421852.0,17.83,-7.19,-0.94,4.02
2022-03-25,600803,12.52,13.67,14.14,12.52,722389,1168873658.0,13.36,12.7,1.54,5.04
2022-04-01,600803,13.67,15.09,15.31,13.18,655742,1140126578.0,15.58,10.39,1.42,4.58
2022-04-08,600803,14.97,15.06,15.86,14.47,460019,833948851.0,9.21,-0.2,-0.03,3.21
2022-04-15,600803,15.06,14.63,15.69,14.27,502437,899630560.0,9.43,-2.86,-0.43,3.51
2022-04-22,600803,14.63,13.22,14.83,12.9,438676,737312264.0,13.19,-9.64,-1.41,3.06
2022-04-29,600803,13.18,13.46,13.66,12.11,602574,963511199.0,11.72,1.82,0.24,4.21
2022-05-06,600803,13.56,13.05,13.82,12.75,240522,392586432.0,7.95,-3.05,-0.41,1.68
2022-05-13,600803,13.11,13.42,13.72,12.43,562841,896515964.0,9.89,2.84,0.37,3.93
2022-05-20,600803,13.46,13.16,13.51,12.52,345698,553075820.0,7.38,-1.94,-0.26,2.41
2022-05-27,600803,13.22,14.31,14.43,12.89,388509,647052800.0,11.7,8.74,1.15,2.71
2022-06-02,600803,14.32,15.8,15.86,14.08,449462,811639575.0,12.44,10.41,1.49,3.14
2022-06-10,600803,15.62,15.46,16.08,15.07,562911,1040252520.0,6.39,-2.15,-0.34,3.93
2022-06-17,600803,15.22,16.03,16.77,15.06,653340,1232969727.0,11.06,3.69,0.57,4.56
2022-06-24,600803,16.04,15.56,16.12,14.45,412534,743023924.0,10.42,-2.93,-0.47,2.88
2022-07-01,600803,15.57,15.22,16.28,15.15,270001,507587889.0,7.26,-2.19,-0.34,1.89
2022-07-08,600803,15.09,15.26,16.26,15.02,384047,706009295.0,8.15,0.26,0.04,2.67
2022-07-15,600803,15.17,14.76,15.23,13.97,359781,631379282.0,8.26,-3.28,-0.5,2.5
2022-07-22,600803,14.8,14.46,14.96,14.26,227018,399011777.0,4.74,-2.03,-0.3,1.58
2022-07-29,600803,14.38,14.31,14.88,14.06,268735,465138948.0,5.67,-1.04,-0.15,1.87
2022-08-05,600803,14.22,13.75,14.56,13.37,221998,369342498.0,8.32,-3.91,-0.56,1.55
2022-08-12,600803,13.79,15.02,15.12,13.51,339413,581447525.0,11.71,9.24,1.27,2.32
2022-08-19,600803,14.98,15.98,16.35,14.87,590989,1078933954.0,9.85,6.39,0.96,4.04
2022-08-26,600803,15.57,18.83,19.59,15.37,1241576,2517474625.0,26.41,17.83,2.85,8.5
2022-09-02,600803,18.35,16.77,19.05,16.43,793023,1604775314.0,13.91,-10.94,-2.06,5.43
2022-09-09,600803,17.35,17.77,19.51,17.02,726610,1505334572.0,14.85,5.96,1.0,4.97
2022-09-16,600803,17.76,15.66,17.76,15.52,413932,800310050.0,12.61,-11.87,-2.11,2.83
2022-09-23,600803,15.63,16.49,16.97,15.14,458985,856054090.0,11.69,5.3,0.83,3.14
2022-09-30,600803,16.27,15.93,16.86,15.47,470699,885577170.0,8.43,-3.4,-0.56,3.22
2022-10-14,600803,16.29,16.14,17.25,15.34,702700,1329382601.0,11.99,1.32,0.21,4.81
2022-10-21,600803,15.72,14.77,15.92,14.15,443764,778510423.0,10.97,-8.49,-1.37,3.04
2022-10-28,600803,14.6,13.67,14.97,13.39,361256,600180797.0,10.7,-7.45,-1.1,2.47
2022-11-04,600803,13.41,13.47,13.56,12.63,430600,676047487.0,6.8,-1.46,-0.2,2.95
2022-11-11,600803,13.58,15.05,15.24,13.48,364963,619067470.0,13.07,11.73,1.58,2.5
2022-11-18,600803,14.97,14.79,15.2,14.2,366888,635029248.0,6.64,-1.73,-0.26,2.51
2022-11-25,600803,14.79,15.53,15.55,14.62,234668,417414818.0,6.29,5.0,0.74,1.61
2022-12-02,600803,15.53,15.37,16.25,15.27,474027,873705036.0,6.31,-1.03,-0.16,3.24
2022-12-09,600803,15.33,15.32,15.86,14.9,440826,789803422.0,6.25,-0.33,-0.05,3.02
2022-12-16,600803,15.32,14.34,15.32,14.13,315281,540689099.0,7.77,-6.4,-0.98,2.16
2022-12-23,600803,14.64,13.22,14.65,13.16,219758,356711128.0,10.39,-7.81,-1.12,1.5
2022-12-30,600803,13.29,13.47,13.92,13.03,292243,471513423.0,6.73,1.89,0.25,2.0
2023-01-06,600803,13.45,14.17,14.27,12.86,649269,1044055339.0,10.47,5.2,0.7,4.44
2023-01-13,600803,14.25,15.42,16.21,13.7,922334,1625780963.0,17.71,8.82,1.25,6.31
2023-01-20,600803,15.4,15.74,15.87,15.05,468867,849220452.0,5.32,2.08,0.32,3.21
2023-02-03,600803,15.85,15.2,15.87,14.94,311847,560842558.0,5.91,-3.43,-0.54,2.13
2023-02-10,600803,15.5,15.68,16.37,15.35,398112,735315703.0,6.71,3.16,0.48,2.72
2023-02-17,600803,15.7,15.72,16.2,15.5,322739,597220838.0,4.46,0.26,0.04,2.21
2023-02-24,600803,15.73,16.24,16.62,15.57,285774,538440175.0,6.68,3.31,0.52,1.96
2023-03-03,600803,16.12,16.28,17.66,16.07,507804,983210122.0,9.79,0.25,0.04,3.48
2023-03-10,600803,16.28,16.07,16.78,15.89,302631,572817860.0,5.47,-1.29,-0.21,2.07
2023-03-17,600803,15.85,16.04,16.52,15.72,293640,549149621.0,4.98,-0.19,-0.03,2.01
2023-03-24,600803,15.95,16.09,16.8,15.47,304093,570510850.0,8.29,0.31,0.05,2.08
2023-03-31,600803,17.16,18.22,18.42,16.15,883820,1764800817.0,14.11,13.24,2.13,6.05
