date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-19,002352,35.45,35.62,36.95,33.75,133102,529347463.0,9.02,0.45,0.16,1.11
2018-10-26,002352,35.61,35.76,37.27,34.41,225237,919418955.0,8.03,0.39,0.14,1.88
2018-11-02,002352,31.75,34.51,34.74,31.73,301226,1133614499.0,8.42,-3.5,-1.25,2.51
2018-11-09,002352,34.51,32.72,34.85,32.45,182200,694882591.0,6.95,-5.19,-1.79,1.52
2018-11-16,002352,32.74,33.22,33.6,32.27,194787,732115700.0,4.06,1.53,0.5,1.63
2018-11-23,002352,33.45,32.43,33.6,32.26,131212,492783816.0,4.03,-2.38,-0.79,1.1
2018-11-30,002352,32.85,30.65,32.85,30.45,154285,553831671.0,7.4,-5.49,-1.78,1.29
2018-12-07,002352,31.63,31.34,32.04,30.66,137797,495187244.0,4.5,2.25,0.69,1.15
2018-12-14,002352,30.85,30.47,31.48,30.45,103878,369224645.0,3.29,-2.78,-0.87,0.87
2018-12-21,002352,30.49,28.45,30.75,27.45,176248,590190808.0,10.83,-6.63,-2.02,1.47
2018-12-28,002352,27.77,28.2,28.63,27.25,147342,480486102.0,4.85,-0.88,-0.25,1.23
2019-01-04,002352,27.95,28.4,28.44,27.56,75251,245333611.0,3.12,0.71,0.2,0.67
2019-01-11,002352,28.33,28.33,28.94,27.85,120713,397756472.0,3.84,-0.25,-0.07,1.07
2019-01-18,002352,28.33,28.2,28.6,27.56,133722,434018144.0,3.67,-0.46,-0.13,1.18
2019-01-25,002352,28.2,26.48,28.74,26.07,227518,723608548.0,9.47,-6.1,-1.72,2.01
2019-02-01,002352,26.48,27.25,27.83,25.3,212982,662422147.0,9.55,2.91,0.77,1.88
2019-02-15,002352,27.25,30.45,31.4,27.23,376124,1266006549.0,15.3,11.74,3.2,3.32
2019-02-22,002352,30.79,32.52,33.25,30.33,393520,1439431704.0,9.59,6.8,2.07,3.48
2019-03-01,002352,33.25,32.09,34.0,31.58,373062,1380155475.0,7.44,-1.32,-0.43,3.3
2019-03-08,002352,32.28,30.09,32.64,30.01,378673,1375987333.0,8.2,-6.23,-2.0,3.35
2019-03-15,002352,30.5,31.44,32.3,30.33,287920,1031082017.0,6.55,4.49,1.35,2.54
2019-03-22,002352,31.44,29.99,31.85,29.7,381047,1346023009.0,6.84,-4.61,-1.45,3.37
2019-03-29,002352,29.97,32.07,32.31,29.18,388293,1384139721.0,10.44,6.94,2.08,2.38
2019-04-04,002352,32.95,31.48,34.32,30.73,384121,1413562932.0,11.19,-1.84,-0.59,2.36
2019-04-12,002352,31.47,30.43,32.0,30.38,242556,866843860.0,5.15,-3.34,-1.05,1.49
2019-04-19,002352,30.85,30.56,30.94,29.75,145480,507991345.0,3.91,0.43,0.13,0.89
2019-04-26,002352,30.54,29.25,31.02,29.2,234227,808479766.0,5.96,-4.29,-1.31,1.44
2019-04-30,002352,29.65,28.73,29.65,28.43,90835,301278188.0,4.17,-1.78,-0.52,0.56
2019-05-10,002352,28.35,26.93,28.35,26.01,237837,745178320.0,8.14,-6.27,-1.8,1.46
2019-05-17,002352,26.64,25.88,26.93,25.76,166161,512194381.0,4.34,-3.9,-1.05,1.02
2019-05-24,002352,25.89,25.6,26.44,25.55,127581,385491357.0,3.44,-1.08,-0.28,0.78
2019-05-31,002352,25.62,25.54,26.76,25.36,310620,938167773.0,5.47,-0.23,-0.06,1.9
2019-06-06,002352,27.66,24.17,27.66,24.12,366717,1091614591.0,13.86,-5.36,-1.37,2.25
2019-06-14,002352,24.46,25.54,25.74,24.33,320959,947269119.0,5.83,5.67,1.37,1.97
2019-06-21,002352,25.66,26.81,27.22,25.26,362080,1118594533.0,7.67,4.97,1.27,2.22
2019-06-28,002352,26.86,29.62,30.16,26.86,596026,1976993910.0,12.31,10.48,2.81,3.65
2019-07-05,002352,30.22,29.59,30.38,29.33,474598,1622437596.0,3.54,-0.1,-0.03,2.91
2019-07-12,002352,29.48,29.61,30.0,28.75,259785,875744338.0,4.22,0.07,0.02,1.59
2019-07-19,002352,29.3,29.74,30.07,28.47,258886,875419832.0,5.4,0.44,0.13,1.59
2019-07-26,002352,29.68,31.94,32.36,29.17,427492,1501933101.0,10.73,7.4,2.2,2.62
2019-08-02,002352,31.71,32.46,33.51,31.66,315370,1164816978.0,5.79,1.63,0.52,1.93
2019-08-09,002352,32.4,31.29,32.43,29.96,262654,936153878.0,7.61,-3.6,-1.17,1.61
2019-08-16,002352,30.95,32.57,32.87,30.4,294890,1062472250.0,7.89,4.09,1.28,1.81
2019-08-23,002352,33.12,34.72,35.7,33.11,450076,1748112192.0,7.95,6.6,2.15,2.76
2019-08-30,002352,34.11,37.08,37.77,33.66,553901,2217199512.0,11.84,6.8,2.36,3.4
2019-09-06,002352,37.14,35.1,37.74,34.76,487827,1949006320.0,8.04,-5.34,-1.98,2.99
2019-09-12,002352,35.41,34.38,35.46,33.71,471588,1829375248.0,4.99,-2.05,-0.72,2.89
2019-09-20,002352,34.59,36.06,37.81,34.36,852688,3427745280.0,10.03,4.89,1.68,5.23
2019-09-27,002352,35.86,34.87,35.9,32.86,683618,2635745376.0,8.43,-3.3,-1.19,4.19
2019-09-30,002352,34.64,35.08,35.78,34.64,77838,308482016.0,3.27,0.6,0.21,0.48
2019-10-11,002352,35.1,37.06,37.44,33.47,445323,1781561488.0,11.32,5.64,1.98,2.73
2019-10-18,002352,37.07,36.58,38.96,35.46,467479,1946604944.0,9.44,-1.3,-0.48,2.87
2019-10-25,002352,36.69,36.6,39.23,35.52,662643,2746283616.0,10.14,0.05,0.02,4.06
2019-11-01,002352,38.16,35.36,38.54,34.46,810565,3257154080.0,11.15,-3.39,-1.24,4.97
2019-11-08,002352,35.56,35.28,36.37,34.34,573706,2278420384.0,5.74,-0.23,-0.08,3.52
2019-11-15,002352,35.36,34.35,35.61,34.31,400097,1574906880.0,3.68,-2.64,-0.93,2.45
2019-11-22,002352,34.46,34.41,35.86,34.06,476835,1870069783.0,5.24,0.17,0.06,2.92
2019-11-29,002352,34.56,33.61,34.66,33.03,360524,1371664748.0,4.74,-2.32,-0.8,2.21
2019-12-06,002352,33.61,33.56,34.14,32.86,285675,1082179143.0,3.81,-0.15,-0.05,1.75
2019-12-13,002352,33.67,32.46,33.76,31.67,628678,2311426928.0,6.23,-3.28,-1.1,3.85
2019-12-20,002352,32.83,34.05,34.62,32.39,613303,2339854229.0,6.87,4.9,1.59,3.76
2019-12-27,002352,34.05,33.17,34.16,32.88,450440,1707368768.0,3.76,-2.58,-0.88,2.76
2020-01-03,002352,33.18,32.85,33.57,32.66,385820,1442355328.0,2.74,-0.96,-0.32,2.37
2020-01-10,002352,32.76,33.25,33.58,32.07,500123,1865489088.0,4.6,1.22,0.4,3.07
2020-01-17,002352,33.15,32.84,33.89,32.36,426398,1593773776.0,4.6,-1.23,-0.41,2.61
2020-01-23,002352,33.01,34.88,36.56,32.85,775134,3015047088.0,11.3,6.21,2.04,1.78
2020-02-07,002352,33.54,40.51,41.69,32.68,2030442,8471412576.0,25.83,16.14,5.63,4.67
2020-02-14,002352,40.51,38.13,41.66,37.76,1186962,5206273728.0,9.63,-5.88,-2.38,2.73
2020-02-21,002352,39.46,41.45,43.64,38.89,1560041,7179731984.0,12.46,8.71,3.32,3.59
2020-02-28,002352,41.41,44.61,46.32,40.65,1411630,6789069392.0,13.68,7.62,3.16,3.25
2020-03-06,002352,45.0,43.57,46.67,42.68,1197650,5849509712.0,8.94,-2.33,-1.04,2.76
2020-03-13,002352,44.86,39.82,45.15,37.76,965833,4439354736.0,16.96,-8.61,-3.75,2.22
2020-03-20,002352,39.96,40.9,41.65,37.44,1007580,4463115280.0,10.57,2.71,1.08,2.32
2020-03-27,002352,39.26,41.26,42.64,38.72,708095,3223345424.0,9.58,0.88,0.36,1.63
2020-04-03,002352,41.32,42.97,44.03,40.76,850918,3984460416.0,7.93,4.14,1.71,1.96
2020-04-10,002352,43.74,43.79,45.24,43.16,489805,2384030880.0,4.84,1.91,0.82,1.13
2020-04-17,002352,43.57,44.32,45.17,42.87,615290,2985465920.0,5.25,1.21,0.53,1.42
2020-04-24,002352,45.63,43.23,45.65,42.64,750932,3616583152.0,6.79,-2.46,-1.09,1.73
2020-04-30,002352,43.23,42.72,44.77,42.05,503421,2380289072.0,6.29,-1.18,-0.51,1.16
2020-05-08,002352,42.38,41.84,42.96,41.13,526234,2429967584.0,4.28,-2.06,-0.88,1.21
2020-05-15,002352,42.13,41.38,43.68,41.25,911917,4253002640.0,5.81,-1.1,-0.46,2.1
2020-05-22,002352,41.43,40.33,43.43,40.23,908410,4162620192.0,7.73,-2.54,-1.05,2.09
2020-05-29,002352,40.41,41.51,42.02,39.46,625785,2810711824.0,6.35,2.93,1.18,1.44
2020-06-05,002352,42.13,46.31,46.59,42.13,1406753,6906046752.0,10.74,11.56,4.8,3.24
2020-06-12,002352,46.77,49.22,50.35,46.65,1059185,5578887088.0,7.99,6.28,2.91,2.44
2020-06-19,002352,49.41,51.92,52.59,49.41,832469,4624383648.0,6.46,5.49,2.7,1.91
2020-06-24,002352,51.93,51.13,52.35,49.64,586917,3228422112.0,5.22,-1.52,-0.79,1.35
2020-07-03,002352,51.31,52.16,52.78,49.28,1120164,6171737152.0,6.85,2.01,1.03,2.56
2020-07-10,002352,52.53,60.78,61.38,51.73,1550919,9357073888.0,18.5,16.53,8.62,3.54
2020-07-17,002352,60.23,59.26,64.59,58.52,1281354,8406456544.0,9.99,-2.5,-1.52,2.92
2020-07-24,002352,60.73,59.48,65.1,58.94,1148838,7629636064.0,10.39,0.37,0.22,2.62
2020-07-31,002352,60.73,66.85,69.06,60.34,1186330,8166307296.0,14.66,12.39,7.37,2.71
2020-08-07,002352,67.22,63.63,68.76,62.52,948818,6589509440.0,9.33,-4.82,-3.22,2.11
2020-08-14,002352,62.96,62.13,64.7,58.9,818295,5391417600.0,9.12,-2.36,-1.5,1.82
2020-08-21,002352,62.43,67.54,68.73,61.27,1038900,7195172128.0,12.01,8.71,5.41,2.31
2020-08-28,002352,68.43,83.51,83.51,67.28,1097139,8677212768.0,24.03,23.65,15.97,2.44
2020-09-04,002352,83.93,79.62,85.68,77.18,1530672,12975005616.0,10.18,-4.66,-3.89,3.41
2020-09-11,002352,79.65,75.76,79.91,71.57,1180603,9386793552.0,10.47,-4.85,-3.86,2.63
2020-09-18,002352,75.93,74.83,77.52,72.43,929518,7319015520.0,6.72,-1.23,-0.93,2.07
2020-09-25,002352,74.98,73.23,75.58,71.14,714426,5520448752.0,5.93,-2.14,-1.6,1.59
2020-09-30,002352,74.21,77.13,78.41,73.98,582568,4666943104.0,6.05,5.33,3.9,1.3
2020-10-09,002352,77.94,81.62,82.83,77.94,238217,2014054896.0,6.34,5.82,4.49,0.53
2020-10-16,002352,82.43,85.71,89.82,80.43,1004067,9009476768.0,11.5,5.01,4.09,2.24
2020-10-23,002352,86.63,80.92,88.29,80.42,726067,6408966336.0,9.18,-5.59,-4.79,1.62
2020-10-30,002352,80.93,78.73,84.86,78.09,946896,8104697376.0,8.37,-2.71,-2.19,2.11
2020-11-06,002352,79.5,79.42,86.79,78.32,1484949,12793257824.0,10.76,0.88,0.69,3.31
2020-11-13,002352,79.33,76.76,80.32,74.73,1045676,8568715888.0,7.04,-3.35,-2.66,2.33
2020-11-20,002352,77.73,75.19,77.88,72.78,1045694,8282608176.0,6.64,-2.05,-1.57,2.33
2020-11-27,002352,74.93,73.88,76.55,71.04,912179,7083305040.0,7.33,-1.74,-1.31,2.03
2020-12-04,002352,74.21,78.99,79.32,73.08,861453,6926525488.0,8.45,6.92,5.11,1.92
2020-12-11,002352,78.93,74.2,79.33,72.99,755887,6003527456.0,8.03,-6.06,-4.79,1.68
2020-12-18,002352,74.83,75.93,76.99,71.43,945183,7425874864.0,7.49,2.33,1.73,2.1
2020-12-25,002352,76.39,81.88,84.7,75.98,1300522,11059586656.0,11.48,7.84,5.95,2.9
2020-12-31,002352,81.4,84.16,84.83,79.83,841179,7274674192.0,6.11,2.78,2.28,1.87
2021-01-08,002352,84.92,87.52,92.8,83.51,1669478,15354673040.0,11.04,3.99,3.36,3.72
2021-01-15,002352,87.55,83.83,90.91,82.59,1199090,10881475328.0,9.51,-4.22,-3.69,2.67
2021-01-22,002352,83.52,96.32,97.76,82.53,1288656,12329840320.0,18.17,14.9,12.49,2.87
2021-01-29,002352,96.08,94.92,98.91,91.93,993382,9892835488.0,7.25,-1.45,-1.4,2.21
2021-02-04,002352,96.93,102.38,106.04,95.54,945218,10008083152.0,11.06,7.86,7.46,2.11
2021-02-10,002352,113.03,113.03,113.03,109.04,257045,2987151520.0,3.9,10.4,10.65,0.57
2021-02-19,002352,118.93,111.83,120.63,107.93,723600,8501714192.0,11.24,-1.06,-1.2,1.61
2021-02-26,002352,111.75,100.89,111.75,96.14,1399645,14940944096.0,13.96,-9.78,-10.94,3.12
2021-03-05,002352,100.43,93.03,102.73,91.23,999186,10051045248.0,11.4,-7.79,-7.86,2.23
2021-03-12,002352,93.53,87.75,94.33,83.37,1308635,12048021152.0,11.78,-5.68,-5.28,2.91
2021-03-19,002352,88.03,81.65,89.86,78.93,1463203,13026329536.0,12.46,-6.95,-6.1,3.26
2021-03-26,002352,80.56,78.28,81.31,76.23,1389868,11533004432.0,6.22,-4.13,-3.37,3.1
2021-04-02,002352,78.91,79.02,82.17,75.73,1352222,11116981536.0,8.23,0.95,0.74,3.01
2021-04-09,002352,79.43,68.65,79.97,68.65,859396,6804608464.0,14.33,-13.12,-10.37,1.91
2021-04-16,002352,64.81,59.64,66.81,58.79,3341479,21978566592.0,11.68,-13.12,-9.01,7.44
2021-04-23,002352,59.59,61.79,61.81,58.59,1578447,10135053152.0,5.4,3.6,2.15,3.52
2021-04-30,002352,61.8,60.61,63.59,59.66,1379934,8988668864.0,6.36,-1.91,-1.18,3.07
2021-05-07,002352,60.45,57.66,60.46,57.27,448989,2817036000.0,5.26,-4.87,-2.95,1.0
2021-05-14,002352,57.61,59.13,59.84,56.87,760688,4740991232.0,5.15,2.55,1.47,1.69
2021-05-21,002352,59.11,63.58,68.15,58.98,1675964,11389557072.0,15.51,7.53,4.45,3.73
2021-05-28,002352,63.26,66.11,67.79,62.09,1290321,8929087264.0,8.97,3.98,2.53,2.87
2021-06-04,002352,66.83,71.99,72.91,64.31,1624347,11712489088.0,13.01,8.89,5.88,3.62
2021-06-11,002352,72.01,67.29,72.47,66.35,1185929,8563723248.0,8.5,-6.53,-4.7,2.64
2021-06-18,002352,67.3,64.03,68.19,62.01,781213,5300953248.0,9.18,-4.84,-3.26,1.74
2021-06-25,002352,64.33,66.3,69.95,63.32,1190015,8325818144.0,10.35,3.55,2.27,2.65
2021-07-02,002352,66.11,62.86,66.11,62.26,751577,5096578624.0,5.81,-5.19,-3.44,1.67
2021-07-09,002352,62.85,61.76,63.72,60.7,817912,5365114704.0,4.8,-1.75,-1.1,1.82
2021-07-16,002352,61.81,61.56,66.64,59.56,1295934,8518208080.0,11.46,-0.32,-0.2,2.88
2021-07-23,002352,61.51,57.91,61.51,56.96,903114,5620686976.0,7.39,-5.93,-3.65,2.01
2021-07-30,002352,57.41,55.37,58.01,50.65,1425394,8223410384.0,12.71,-4.39,-2.54,3.17
2021-08-06,002352,55.37,56.25,58.46,54.56,918124,5557045920.0,7.04,1.59,0.88,2.04
2021-08-13,002352,56.11,56.37,58.59,54.94,700854,4225511968.0,6.49,0.21,0.12,1.56
2021-08-20,002352,56.37,54.32,56.75,53.14,559374,3269489520.0,6.4,-3.64,-2.05,1.24
2021-08-27,002352,53.46,53.48,57.42,52.56,782341,4580942128.0,8.95,-1.55,-0.84,1.74
2021-09-03,002352,53.36,52.45,56.09,51.92,906212,5185700640.0,7.8,-1.93,-1.03,2.01
2021-09-10,002352,52.26,58.97,60.16,52.07,1551860,9384654144.0,15.42,12.43,6.52,3.45
2021-09-17,002352,58.47,59.86,61.47,56.94,1060217,6724502304.0,7.68,1.51,0.89,2.35
2021-09-24,002352,58.54,64.22,65.26,58.43,781595,5225980032.0,11.41,7.28,4.36,1.74
2021-09-30,002352,64.22,61.61,66.44,61.04,785512,5299296016.0,8.41,-4.06,-2.61,1.74
2021-10-08,002352,62.47,65.79,66.26,61.97,328249,2262539920.0,6.96,6.78,4.18,0.73
2021-10-15,002352,65.78,61.66,67.26,61.13,948325,6445233328.0,9.32,-6.28,-4.13,2.11
2021-10-22,002352,61.66,58.76,62.36,58.56,1083188,6880506464.0,6.16,-4.7,-2.9,2.41
2021-10-29,002352,58.35,60.89,61.71,57.44,1198569,7583703648.0,7.27,3.62,2.13,2.66
2021-11-05,002352,60.86,59.14,62.44,59.04,957535,6191887248.0,5.58,-2.87,-1.75,2.13
2021-11-12,002352,59.07,58.56,59.07,55.02,905254,5518131568.0,6.85,-0.98,-0.58,2.01
2021-11-19,002352,58.55,63.68,66.11,57.95,1072474,7017197024.0,13.93,8.74,5.12,2.38
2021-11-26,002352,64.37,59.77,64.72,59.43,881724,5766269680.0,8.31,-6.14,-3.91,1.96
2021-12-03,002352,58.99,56.76,59.76,55.99,833895,5094735616.0,6.31,-5.04,-3.01,1.85
2021-12-10,002352,56.81,61.77,62.36,56.16,1048070,6663471184.0,10.92,8.83,5.01,2.33
2021-12-17,002352,62.25,59.25,62.93,58.26,774146,4940617200.0,7.56,-4.08,-2.52,1.72
2021-12-24,002352,60.26,65.11,65.86,58.99,1088651,7224127280.0,11.59,9.89,5.86,2.42
2021-12-31,002352,65.1,65.18,66.61,63.76,817745,5631816992.0,4.38,0.11,0.07,1.82
2022-01-07,002352,65.48,64.86,68.93,63.47,817108,5733306336.0,8.38,-0.49,-0.32,1.81
2022-01-14,002352,65.24,62.25,67.76,60.9,679754,4592399024.0,10.58,-4.02,-2.61,1.51
2022-01-21,002352,62.66,63.66,64.56,61.43,613689,4088006640.0,5.03,2.27,1.41,1.36
2022-01-28,002352,63.44,59.61,63.44,59.26,609605,3924854144.0,6.57,-6.36,-4.05,1.35
2022-02-11,002352,60.76,58.85,62.94,57.79,748311,4782499376.0,8.64,-1.27,-0.76,1.66
2022-02-18,002352,58.25,57.66,58.3,55.54,611819,3732768976.0,4.69,-2.02,-1.19,1.36
2022-02-25,002352,58.16,56.16,59.01,54.09,799110,4792018320.0,8.53,-2.6,-1.5,1.77
2022-03-04,002352,56.11,55.0,56.66,52.54,1053248,6146983472.0,7.34,-2.07,-1.16,2.33
2022-03-11,002352,54.29,49.97,54.56,47.34,979598,5311867920.0,13.13,-9.15,-5.03,2.17
2022-03-18,002352,48.96,45.76,49.14,42.96,1438252,7151593888.0,12.37,-8.43,-4.21,3.19
2022-03-25,002352,45.81,41.2,45.83,40.96,1425094,6676577840.0,10.64,-9.97,-4.56,3.16
2022-04-01,002352,40.25,45.26,45.76,38.77,1488860,6772582896.0,16.97,9.85,4.06,3.3
2022-04-08,002352,45.27,44.52,46.53,43.52,660076,3212757568.0,6.65,-1.63,-0.74,1.47
2022-04-15,002352,45.5,46.37,50.26,44.21,1925983,9884345072.0,13.59,4.16,1.85,4.28
2022-04-22,002352,46.21,44.84,48.77,43.64,901933,4539728464.0,11.06,-3.3,-1.53,2.0
2022-04-29,002352,44.11,47.56,47.91,40.86,1162760,5505597200.0,15.72,6.07,2.72,2.58
2022-05-06,002352,46.31,45.43,47.79,44.91,367353,1843601376.0,6.06,-4.48,-2.13,0.82
2022-05-13,002352,45.44,46.06,47.73,44.06,712080,3548757584.0,8.08,1.39,0.63,1.58
2022-05-20,002352,46.04,46.8,47.01,42.86,1582885,7666788496.0,9.01,1.61,0.74,3.26
2022-05-27,002352,46.8,46.34,48.06,44.01,1396493,6938954192.0,8.65,-0.98,-0.46,2.88
2022-06-02,002352,47.39,48.13,49.53,46.51,1033953,5361600608.0,6.52,3.86,1.79,2.13
2022-06-10,002352,47.97,48.86,49.98,46.42,1154955,6027983712.0,7.4,1.52,0.73,2.38
2022-06-17,002352,47.82,48.34,48.82,46.35,1046454,5369218720.0,5.06,-1.06,-0.52,2.16
2022-06-24,002352,49.22,49.06,49.55,45.51,1228298,6309286096.0,8.36,1.49,0.72,2.53
2022-07-01,002352,49.06,52.42,53.54,48.96,1268693,6982293600.0,9.34,6.85,3.36,2.62
2022-07-08,002352,52.34,50.82,53.73,49.59,908760,4991491744.0,7.9,-3.05,-1.6,1.88
2022-07-15,002352,50.44,47.32,50.52,47.17,959628,4980966535.54,6.59,-6.89,-3.5,1.98
2022-07-22,002352,47.47,49.44,51.23,47.32,992216,5276337724.01,8.26,4.48,2.12,2.05
2022-07-29,002352,49.64,46.28,50.18,45.81,811027,4147549493.66,8.84,-6.39,-3.16,1.67
2022-08-05,002352,46.28,45.26,46.28,43.91,850332,4124199228.62,5.12,-2.2,-1.02,1.76
2022-08-12,002352,45.23,46.23,46.44,44.2,726413,3549338835.31,4.95,2.14,0.97,1.5
2022-08-19,002352,46.23,46.32,47.15,45.7,572009,2861543383.04,3.14,0.19,0.09,1.18
2022-08-26,002352,46.06,45.81,47.43,45.01,491978,2449321127.83,5.22,-1.1,-0.51,1.02
2022-09-02,002352,45.33,44.89,46.64,44.44,713790,3494362174.5,4.8,-2.01,-0.92,1.47
2022-09-09,002352,44.62,46.82,46.95,43.02,1047764,5061385155.3,8.75,4.3,1.93,2.16
2022-09-16,002352,46.95,45.14,48.6,44.95,830291,4218537305.4,7.8,-3.59,-1.68,1.71
2022-09-23,002352,45.21,43.14,46.12,41.17,1207708,5670868299.02,10.97,-4.43,-2.0,2.49
2022-09-30,002352,42.46,43.66,46.0,41.89,1011285,4781660243.38,9.53,1.21,0.52,2.09
2022-10-14,002352,43.84,45.89,46.19,40.47,926765,4353881166.76,13.1,5.11,2.23,1.91
2022-10-21,002352,45.54,47.65,48.36,45.47,1049473,5356266979.56,6.3,3.84,1.76,2.17
2022-10-28,002352,47.25,46.32,48.12,45.01,824750,4132461515.99,6.53,-2.79,-1.33,1.7
2022-11-04,002352,45.94,46.46,47.21,43.72,1094063,5362166157.12,7.53,0.3,0.14,2.26
2022-11-11,002352,45.85,48.97,49.19,45.44,855278,4341883875.01,8.07,5.4,2.51,1.77
2022-11-18,002352,49.01,48.93,51.59,48.01,935968,4982177367.97,7.31,-0.08,-0.04,1.93
2022-11-25,002352,48.14,47.39,48.79,46.63,492342,2518502260.65,4.41,-3.15,-1.54,1.02
2022-12-02,002352,46.39,50.02,52.14,45.47,892847,4748887074.62,14.07,5.55,2.63,1.84
2022-12-09,002352,51.01,54.47,55.29,50.69,1405312,8003052752.25,9.2,8.9,4.45,2.9
2022-12-16,002352,54.25,54.75,56.8,52.74,984772,5734521103.56,7.45,0.51,0.28,2.03
2022-12-23,002352,55.03,54.62,55.44,52.99,666473,3863057372.98,4.47,-0.24,-0.13,1.38
2022-12-30,002352,54.04,54.2,57.35,53.15,893171,5207095874.28,7.69,-0.77,-0.42,1.84
2023-01-06,002352,53.94,56.05,56.9,53.35,784859,4618883587.07,6.55,3.41,1.85,1.62
2023-01-13,002352,56.44,56.82,56.95,54.12,731246,4333614940.14,5.05,1.37,0.77,1.51
2023-01-20,002352,57.39,56.81,58.11,56.02,705795,4290195437.8,3.68,-0.02,-0.01,1.46
2023-02-03,002352,57.44,54.15,57.7,53.44,1264430,7392207594.23,7.5,-4.68,-2.66,2.61
2023-02-10,002352,53.53,53.84,54.77,52.94,677350,3894392649.85,3.38,-0.57,-0.31,1.4
2023-02-17,002352,53.42,50.34,55.1,50.29,1110696,6243854359.77,8.93,-6.5,-3.5,2.29
