date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-19,300014,4.3,4.22,4.57,3.9,582097,676333079.0,15.58,-1.86,-0.08,7.11
2018-10-26,300014,4.28,4.29,4.7,4.15,634094,761739185.0,13.03,1.66,0.07,7.74
2018-11-02,300014,4.24,4.73,4.79,4.18,625588,761904452.0,14.22,10.26,0.44,7.64
2018-11-09,300014,4.67,4.72,5.07,4.64,677566,869453994.0,9.09,-0.21,-0.01,8.27
2018-11-16,300014,4.69,5.15,5.35,4.68,638325,841320455.0,14.19,9.11,0.43,7.79
2018-11-23,300014,5.14,4.69,5.51,4.64,645211,860863477.0,16.89,-8.93,-0.46,7.88
2018-11-30,300014,4.69,5.75,5.95,4.57,1520022,2146933921.0,29.42,22.6,1.06,18.55
2018-12-07,300014,6.12,6.24,6.63,5.78,1317584,2034702128.0,14.78,8.52,0.49,16.08
2018-12-14,300014,6.23,6.74,7.07,6.17,1195724,1937387200.0,14.42,8.01,0.5,14.6
2018-12-21,300014,6.74,6.46,6.78,6.08,1003998,1585574127.0,10.39,-4.15,-0.28,12.25
2018-12-28,300014,6.4,6.36,6.64,6.02,863997,1349810963.0,9.6,-1.55,-0.1,10.55
2019-01-04,300014,6.42,6.46,6.73,6.2,563502,900348565.0,8.33,1.57,0.1,6.88
2019-01-11,300014,6.48,6.65,7.44,6.2,1447237,2398707936.0,19.2,2.94,0.19,17.67
2019-01-18,300014,6.54,6.5,6.81,6.22,610189,982365673.0,8.87,-2.26,-0.15,7.45
2019-01-25,300014,6.52,7.44,7.76,6.44,1111607,1881067877.0,20.31,14.46,0.94,13.57
2019-02-01,300014,7.44,7.68,7.81,7.04,893849,1594322280.0,10.35,3.23,0.24,10.91
2019-02-15,300014,7.73,7.81,8.39,7.68,987058,1857372096.0,9.24,1.69,0.13,12.05
2019-02-22,300014,7.65,8.01,8.29,7.64,924288,1741392032.0,8.32,2.56,0.2,11.28
2019-03-01,300014,8.19,9.77,9.77,8.19,1574425,3229942464.0,19.73,21.97,1.76,19.22
2019-03-08,300014,9.81,10.08,11.03,9.46,1497883,3411716944.0,16.07,3.17,0.31,18.28
2019-03-15,300014,10.19,10.96,12.59,10.19,1795202,4527511328.0,23.81,8.73,0.88,21.91
2019-03-22,300014,10.5,10.87,11.08,10.08,1158183,2769038528.0,9.12,-0.82,-0.09,14.14
2019-03-29,300014,10.61,10.91,10.98,9.65,1238132,2872651840.0,12.24,0.37,0.04,15.11
2019-04-04,300014,11.35,12.88,13.43,11.35,1383024,3836156560.0,19.07,18.06,1.97,16.88
2019-04-12,300014,13.13,12.67,13.98,11.68,1561232,4344634560.0,17.86,-1.63,-0.21,19.06
2019-04-19,300014,12.95,13.14,13.72,12.06,1105345,3120566272.0,13.1,3.71,0.47,13.49
2019-04-26,300014,13.12,12.39,13.37,12.08,616275,1703477952.0,9.82,-5.71,-0.75,7.52
2019-04-30,300014,12.55,11.63,12.94,11.5,336755,894509392.0,11.62,-6.13,-0.76,4.11
2019-05-10,300014,11.21,12.02,12.02,10.58,1065299,2676261312.0,12.38,3.35,0.39,13.0
2019-05-17,300014,11.77,11.85,13.01,11.67,875351,2345399344.0,11.15,-1.41,-0.17,10.69
2019-05-24,300014,11.85,10.32,12.02,9.97,977784,2386198496.0,17.3,-12.91,-1.53,11.94
2019-05-31,300014,10.3,11.13,11.48,10.11,843818,2077971012.0,13.28,7.85,0.81,10.3
2019-06-06,300014,11.11,10.28,11.35,10.08,450543,1087687363.0,11.41,-7.64,-0.85,5.5
2019-06-14,300014,10.48,10.84,11.82,10.43,833110,2069038176.0,13.52,5.45,0.56,10.17
2019-06-21,300014,10.71,12.08,12.42,10.68,778557,2010812807.0,16.05,11.44,1.24,9.5
2019-06-28,300014,12.09,14.11,14.53,11.65,1309920,3753166016.0,23.84,16.8,2.03,15.99
2019-07-05,300014,14.5,14.79,15.54,14.41,1136132,3626488864.0,8.01,4.82,0.68,13.87
2019-07-12,300014,15.04,14.84,15.19,14.19,859134,2699975968.0,6.76,0.34,0.05,10.49
2019-07-19,300014,14.67,14.31,14.86,14.16,660366,2056695218.0,4.72,-3.57,-0.53,8.06
2019-07-26,300014,14.29,14.19,14.8,13.61,926645,2846217024.0,8.32,-0.84,-0.12,11.31
2019-08-02,300014,14.27,13.85,15.34,13.44,1027140,3198860224.0,13.39,-2.4,-0.34,12.54
2019-08-09,300014,13.72,13.65,14.19,12.85,651142,1919664586.0,9.68,-1.44,-0.2,7.95
2019-08-16,300014,13.69,15.94,16.31,13.48,966227,3090784089.0,20.73,16.78,2.29,11.8
2019-08-23,300014,15.98,16.5,16.94,14.91,1374797,4620677440.0,12.74,3.51,0.56,16.78
2019-08-30,300014,15.97,17.02,17.36,15.72,819602,2892090352.0,9.94,3.15,0.52,10.01
2019-09-06,300014,18.08,19.55,20.39,18.07,1200015,4917942368.0,13.63,14.86,2.53,14.65
2019-09-12,300014,19.92,18.71,21.82,18.71,958478,4065501744.0,15.91,-4.3,-0.84,11.7
2019-09-20,300014,18.61,16.44,18.86,15.87,2062612,7554225312.0,15.98,-12.13,-2.27,25.18
2019-09-27,300014,16.05,14.63,16.08,13.71,2325196,7285013808.0,14.42,-11.01,-1.81,28.39
2019-09-30,300014,14.53,14.08,14.53,13.99,217217,665281632.0,3.69,-3.76,-0.55,2.65
2019-10-11,300014,14.08,15.65,16.65,13.45,1794814,5921133968.0,22.73,11.15,1.57,21.91
2019-10-18,300014,15.97,15.43,17.23,15.16,1755570,5993293840.0,13.23,-1.41,-0.22,21.43
2019-10-25,300014,15.37,16.21,16.23,15.13,957243,3191290720.0,7.13,5.06,0.78,11.69
2019-11-01,300014,15.93,18.24,18.7,15.82,2049470,7540691728.0,17.77,12.52,2.03,25.02
2019-11-08,300014,17.61,18.64,19.89,16.93,2372295,9260756864.0,16.23,2.19,0.4,28.96
2019-11-15,300014,18.76,18.97,19.4,17.49,1252225,4900640112.0,10.25,1.77,0.33,15.29
2019-11-22,300014,19.12,19.91,20.97,18.09,1334306,5495692624.0,15.18,4.96,0.94,16.29
2019-11-29,300014,20.09,21.65,23.01,18.84,1603589,7125469024.0,20.94,8.74,1.74,19.58
2019-12-06,300014,21.63,24.17,24.5,21.24,1237715,5895080640.0,15.06,11.64,2.52,15.11
2019-12-13,300014,24.42,25.72,25.72,22.5,1371431,6768316240.0,13.32,6.41,1.55,16.74
2019-12-20,300014,26.39,25.97,28.25,25.8,1492028,8139888528.0,9.53,0.97,0.25,18.22
2019-12-27,300014,25.79,23.63,27.28,23.59,1608905,8323186032.0,14.21,-9.01,-2.34,19.64
2020-01-03,300014,23.24,23.39,25.02,23.08,1105924,5457065568.0,8.21,-1.02,-0.24,13.5
2020-01-10,300014,23.6,26.42,26.76,23.59,1588711,8216496208.0,13.55,12.95,3.03,19.4
2020-01-17,300014,26.46,26.96,27.85,26.16,1047228,5774429664.0,6.4,2.04,0.54,12.78
2020-01-23,300014,27.34,29.81,31.82,27.34,1188117,7157840432.0,16.62,10.57,2.85,14.5
2020-02-07,300014,26.64,30.19,31.59,26.64,1601462,9451393632.0,16.61,1.27,0.38,19.55
2020-02-14,300014,30.44,34.93,36.55,30.2,1278060,8741919408.0,21.03,15.7,4.74,15.6
2020-02-21,300014,34.99,40.52,41.96,34.99,1528902,11984727088.0,19.95,16.0,5.59,18.66
2020-02-28,300014,39.78,33.1,42.94,32.87,2035704,15340406544.0,24.85,-18.31,-7.42,24.85
2020-03-06,300014,34.36,35.5,37.29,33.1,1263286,8899570592.0,12.66,7.25,2.4,15.42
2020-03-13,300014,34.39,33.16,36.36,31.23,1179975,8121403216.0,14.45,-6.59,-2.34,14.41
2020-03-20,300014,32.86,29.23,33.23,27.82,1279476,7707895296.0,16.31,-11.85,-3.93,15.62
2020-03-27,300014,27.89,27.09,28.7,24.63,1581754,8756449456.0,13.92,-7.32,-2.14,19.31
2020-04-03,300014,26.08,30.37,31.28,25.44,1326371,7764231104.0,21.56,12.11,3.28,16.19
2020-04-10,300014,31.35,29.13,31.93,28.9,683949,4249933456.0,9.98,-4.08,-1.24,8.35
2020-04-17,300014,28.08,31.32,31.92,27.0,1015112,6117589232.0,16.89,7.52,2.19,12.39
2020-04-24,300014,32.54,31.13,33.05,30.43,917662,5849095792.0,8.37,-0.61,-0.19,11.19
2020-04-30,300014,31.23,33.6,33.95,30.46,634419,4114282752.0,11.21,7.93,2.47,7.74
2020-05-08,300014,33.16,33.69,35.11,33.05,566719,3873993296.0,6.13,0.27,0.09,6.91
2020-05-15,300014,33.9,32.94,34.49,32.6,612068,4112082576.0,5.61,-2.23,-0.75,7.47
2020-05-22,300014,32.23,29.97,33.86,29.65,1084753,6863598640.0,12.78,-9.02,-2.97,11.6
2020-05-29,300014,29.97,32.25,32.74,29.11,761520,4820101488.0,12.11,7.61,2.28,8.15
2020-06-05,300014,32.77,36.7,36.94,32.34,925872,6449638512.0,14.26,13.8,4.45,9.91
2020-06-12,300014,37.44,39.99,41.75,36.19,2017186,8952029440.0,15.15,8.96,3.29,11.35
2020-06-19,300014,41.18,41.98,43.28,39.68,1667367,7181059936.0,9.0,4.98,1.99,9.38
2020-06-24,300014,42.33,42.56,43.6,41.78,779763,3468510176.0,4.34,1.38,0.58,4.39
2020-07-03,300014,43.19,45.3,48.1,42.66,1832272,8667206720.0,12.78,6.44,2.74,10.31
2020-07-10,300014,46.18,54.85,58.18,45.48,3267514,17754148368.0,28.04,21.08,9.55,18.39
2020-07-17,300014,55.48,50.15,57.17,48.44,3028136,16467162672.0,15.92,-8.57,-4.7,17.04
2020-07-24,300014,51.24,54.26,59.14,48.89,2779429,15589162544.0,20.44,8.2,4.11,15.64
2020-07-31,300014,55.18,58.38,59.13,52.13,1850228,10640104576.0,12.9,7.59,4.12,10.41
2020-08-07,300014,59.69,52.5,60.03,51.07,1647599,9504023792.0,15.35,-10.07,-5.88,9.27
2020-08-14,300014,52.18,50.42,52.88,46.68,1467098,7580850144.0,11.81,-3.96,-2.08,8.26
2020-08-21,300014,50.68,47.8,51.71,46.58,1328548,6765712992.0,10.17,-5.2,-2.62,7.48
2020-08-28,300014,48.64,48.66,54.76,46.6,1922639,9996905579.0,17.07,1.8,0.86,10.82
2020-09-04,300014,48.83,48.58,51.07,46.28,1467378,7385384808.0,9.84,-0.16,-0.08,8.26
2020-09-11,300014,48.44,45.0,48.7,41.88,1340861,6235662835.0,14.04,-7.37,-3.58,7.55
2020-09-18,300014,45.51,47.58,48.62,45.18,1023573,4996630213.0,7.64,5.73,2.58,5.76
2020-09-25,300014,48.04,48.14,49.38,45.46,1013152,4988664306.0,8.24,1.18,0.56,5.7
2020-09-30,300014,48.33,47.68,48.99,47.18,494653,2472146952.0,3.76,-0.96,-0.46,2.78
2020-10-09,300014,48.89,49.04,50.44,48.65,309391,1590089634.0,3.75,2.85,1.36,1.74
2020-10-16,300014,49.74,53.1,55.34,49.74,1520836,8322033084.0,11.42,8.28,4.06,8.56
2020-10-23,300014,52.78,51.34,54.43,51.06,1030808,5635057088.0,6.35,-3.31,-1.76,5.8
2020-10-30,300014,50.22,51.41,56.14,49.53,1711925,9254204896.0,12.87,0.14,0.07,9.63
2020-11-06,300014,50.78,59.98,61.87,50.18,2198677,12875631984.0,22.74,16.67,8.57,12.37
2020-11-13,300014,60.18,65.58,65.7,58.78,2058578,13244455056.0,11.54,9.34,5.6,11.58
2020-11-20,300014,64.48,63.58,66.54,58.7,1770418,11325219296.0,11.95,-3.05,-2.0,9.96
2020-11-27,300014,65.18,63.97,68.67,61.98,1151281,7734519760.0,10.52,0.61,0.39,6.48
2020-12-04,300014,63.76,60.42,64.63,58.8,1364567,8598343040.0,9.11,-5.55,-3.55,7.68
2020-12-11,300014,60.44,62.53,65.68,59.15,1718369,11118231296.0,10.81,3.49,2.11,9.67
2020-12-18,300014,63.18,70.36,70.85,61.78,1431531,9881795072.0,14.51,12.52,7.83,8.06
2020-12-25,300014,70.98,76.13,76.98,69.78,1588197,11900786304.0,10.23,8.2,5.77,8.94
2020-12-31,300014,76.19,79.68,81.18,72.48,1151570,9040656144.0,11.43,4.66,3.55,6.48
2021-01-08,300014,80.68,95.54,100.18,80.68,1871397,17650494176.0,24.47,19.9,15.86,10.53
2021-01-15,300014,95.07,90.18,95.17,82.38,1709870,15501932624.0,13.39,-5.61,-5.36,9.62
2021-01-22,300014,89.38,108.73,111.08,86.36,1556499,15749199920.0,27.41,20.57,18.55,8.76
2021-01-29,300014,114.18,104.68,118.18,101.48,1873031,20466422576.0,15.36,-3.72,-4.05,10.54
2021-02-05,300014,104.39,103.89,112.8,98.22,1463170,15840212592.0,13.93,-0.75,-0.79,8.23
2021-02-10,300014,104.24,109.18,110.38,90.68,1005309,10407796176.0,18.96,5.09,5.29,5.66
2021-02-19,300014,111.5,95.68,112.48,92.27,945811,9555699040.0,18.51,-12.36,-13.5,5.32
2021-02-26,300014,97.18,83.68,98.66,81.81,1461891,13382285264.0,17.61,-12.54,-12.0,8.23
2021-03-05,300014,86.95,80.64,91.18,75.98,1638112,14038501936.0,18.16,-3.63,-3.04,9.22
2021-03-12,300014,82.03,79.96,85.68,68.43,1929472,15287665600.0,21.39,-0.84,-0.68,10.86
2021-03-19,300014,80.58,80.58,87.68,75.58,1302230,10747608256.0,15.13,0.78,0.62,7.31
2021-03-26,300014,82.08,73.31,84.44,64.43,2356785,16794816384.0,24.83,-9.02,-7.27,13.24
2021-04-02,300014,73.69,76.77,78.18,71.03,1115712,8500897664.0,9.75,4.72,3.46,6.27
2021-04-09,300014,77.88,69.47,78.18,68.88,1028221,7613427168.0,12.11,-9.51,-7.3,5.77
2021-04-16,300014,70.28,69.83,73.18,66.57,1133109,8097451184.0,9.51,0.52,0.36,6.36
2021-04-23,300014,69.22,83.78,84.56,69.22,1597460,12967942368.0,21.97,19.98,13.95,8.97
2021-04-30,300014,83.78,86.85,88.91,78.18,1389891,11869547632.0,12.81,3.66,3.07,7.81
2021-05-07,300014,86.85,83.35,88.76,83.3,474010,4184244144.0,6.29,-4.03,-3.5,2.59
2021-05-14,300014,83.19,94.76,98.78,81.88,1343932,12050776016.0,20.28,13.69,11.41,7.35
2021-05-21,300014,92.32,98.9,104.15,92.25,1575830,16032855744.0,12.56,4.37,4.14,8.62
2021-05-28,300014,101.17,102.15,107.04,95.7,1589047,16376376880.0,11.47,3.29,3.25,8.69
2021-06-04,300014,104.2,102.16,110.24,99.7,1434524,15401692208.0,10.32,0.01,0.01,7.85
2021-06-11,300014,103.27,106.96,109.08,95.2,1585124,16276293840.0,13.59,4.7,4.8,8.67
2021-06-18,300014,106.2,103.65,108.61,95.33,1157021,11966920928.0,12.42,-3.09,-3.31,6.33
2021-06-25,300014,104.64,104.18,105.59,98.28,1359039,14072562064.0,7.05,0.51,0.53,7.43
2021-07-02,300014,105.53,95.45,108.44,94.5,1559841,16087784000.0,13.38,-8.38,-8.73,8.5
2021-07-09,300014,95.5,115.78,119.78,95.5,2247310,24827954464.0,25.44,21.3,20.33,12.24
2021-07-16,300014,124.2,119.75,129.7,119.31,1794846,22570080720.0,8.97,3.43,3.97,9.78
2021-07-23,300014,117.2,123.43,130.08,115.0,1424909,17620021232.0,12.59,3.07,3.68,7.76
2021-07-30,300014,120.1,110.69,122.75,98.33,2295992,25551746352.0,19.78,-10.32,-12.74,12.51
2021-08-06,300014,112.66,119.37,123.0,105.91,2006733,23301173200.0,15.44,7.84,8.68,10.93
2021-08-13,300014,117.37,109.2,117.7,104.7,1520188,17085710880.0,10.89,-8.52,-10.17,8.28
2021-08-20,300014,108.3,96.7,109.38,95.16,1664476,17130555760.0,13.02,-11.45,-12.5,9.07
2021-08-27,300014,98.07,100.34,103.06,94.2,1860210,18659733840.0,9.16,3.76,3.64,10.13
2021-09-03,300014,102.19,88.15,106.49,86.07,2037938,19980735680.0,20.35,-12.15,-12.19,11.09
2021-09-10,300014,87.9,96.21,101.9,87.0,1885191,18616760576.0,16.9,9.14,8.06,10.26
2021-09-17,300014,94.85,89.03,96.97,87.16,1860354,17334136176.0,10.2,-7.46,-7.18,10.13
2021-09-24,300014,87.77,87.72,91.66,86.48,678678,6116532752.0,5.82,-1.47,-1.31,3.69
2021-09-30,300014,90.2,97.23,97.55,88.0,1357706,12848088544.0,10.89,10.84,9.51,7.39
2021-10-08,300014,100.2,98.86,100.96,96.75,300186,3020570256.0,4.33,1.68,1.63,1.63
2021-10-15,300014,97.98,106.35,108.2,97.11,1337724,14018803280.0,11.22,7.58,7.49,7.28
2021-10-22,300014,106.44,110.84,115.37,106.2,1249112,14088114448.0,8.62,4.22,4.49,6.8
2021-10-29,300014,111.01,111.65,122.2,105.93,1391127,15982084864.0,14.68,0.73,0.81,7.57
2021-11-05,300014,110.25,111.69,117.97,106.86,1412387,16040687264.0,9.95,0.04,0.04,7.69
2021-11-12,300014,118.2,129.79,133.78,118.2,2004821,26144788560.0,13.95,16.21,18.1,10.91
2021-11-19,300014,130.01,126.52,131.7,121.31,1085308,13819569888.0,8.01,-2.52,-3.27,5.9
2021-11-26,300014,131.0,146.95,148.78,130.22,1806563,25625752272.0,14.67,16.15,20.43,9.83
2021-12-03,300014,143.96,144.4,151.1,139.71,1112903,16312444768.0,7.75,-1.74,-2.55,6.05
2021-12-10,300014,141.2,135.42,145.67,130.42,1139295,15675879088.0,10.56,-6.22,-8.98,6.2
2021-12-17,300014,133.0,128.41,136.8,128.0,899031,12020218912.0,6.5,-5.18,-7.01,4.89
2021-12-24,300014,128.71,113.99,130.0,111.9,1093849,13352213296.0,14.1,-11.23,-14.42,5.95
2021-12-31,300014,115.19,116.38,121.56,113.5,1009054,12040384912.0,7.07,2.1,2.39,5.49
2022-01-07,300014,122.2,103.59,122.2,101.21,1260213,13716743952.0,18.04,-10.99,-12.79,6.86
2022-01-14,300014,103.25,110.4,110.74,100.7,1581569,16948157536.0,9.69,6.57,6.81,8.6
2022-01-21,300014,109.6,95.5,112.06,93.22,1661723,16953481792.0,17.07,-13.5,-14.9,9.04
2022-01-28,300014,94.28,91.47,100.0,91.2,1071893,10498658160.0,9.21,-4.22,-4.03,5.83
2022-02-11,300014,94.7,82.58,97.56,81.31,1522703,13531476976.0,17.77,-9.72,-8.89,8.28
2022-02-18,300014,81.4,83.47,90.44,80.31,1759202,15239447712.0,12.27,1.08,0.89,9.56
2022-02-25,300014,83.34,87.55,89.08,80.88,1944309,16947791040.0,9.82,4.89,4.08,10.57
2022-03-04,300014,87.76,76.35,90.15,75.57,2216922,18632140576.0,16.65,-12.79,-11.2,12.05
2022-03-11,300014,76.19,74.51,76.2,65.81,2534415,18660517440.0,13.61,-2.41,-1.84,13.78
2022-03-18,300014,72.19,82.9,84.32,67.89,3019812,23548032992.0,22.05,11.26,8.39,16.41
2022-03-25,300014,85.2,76.66,86.7,76.63,1759690,14654319472.0,12.15,-7.53,-6.24,9.56
2022-04-01,300014,76.66,79.68,81.2,73.2,1723303,13684411248.0,10.44,3.94,3.02,9.37
2022-04-08,300014,79.62,73.7,80.5,72.48,914282,7035366736.0,10.07,-7.51,-5.98,4.97
2022-04-15,300014,72.22,69.5,72.5,66.9,1325767,9490964688.0,7.6,-5.7,-4.2,7.21
2022-04-22,300014,69.0,60.4,72.61,60.0,1363165,9301541744.0,18.14,-13.09,-9.1,7.41
2022-04-29,300014,57.33,64.07,64.78,50.65,2322613,13899919472.0,23.39,6.08,3.67,12.62
2022-05-06,300014,63.3,62.41,65.93,61.41,488114,3197215424.0,7.05,-2.59,-1.66,2.65
2022-05-13,300014,62.37,71.9,74.19,60.66,1445360,10259793328.0,21.68,15.21,9.49,7.86
2022-05-20,300014,73.92,78.32,80.48,72.2,1328744,10374525792.0,11.52,8.93,6.42,7.22
2022-05-27,300014,78.05,73.9,79.0,71.96,1292673,9949044656.0,8.99,-5.64,-4.42,7.03
2022-06-02,300014,74.2,84.66,88.06,74.2,1448682,12031568800.0,18.76,14.56,10.76,7.87
2022-06-10,300014,84.64,94.65,96.17,84.32,1922823,17943756528.0,14.0,11.8,9.99,10.45
2022-06-17,300014,93.21,98.32,101.91,91.99,1591556,15668686352.0,10.48,3.88,3.67,8.65
2022-06-24,300014,98.33,105.5,108.2,97.15,1298865,13479593744.0,11.24,7.3,7.18,7.06
2022-07-01,300014,105.02,93.92,107.26,92.4,1654438,16601576672.0,14.09,-10.98,-11.58,8.99
2022-07-08,300014,92.3,101.36,106.94,90.3,1952464,19313243936.0,17.72,7.92,7.44,10.61
2022-07-15,300014,99.36,100.87,105.34,89.34,1599043,15901378032.0,15.79,-0.48,-0.49,8.69
2022-07-22,300014,101.6,96.76,107.24,95.47,1221174,12506282807.0,11.67,-4.07,-4.11,6.64
2022-07-29,300014,95.87,92.71,99.16,92.02,1072576,10423764147.0,7.38,-4.19,-4.05,5.83
2022-08-05,300014,91.84,95.14,101.01,91.36,1230610,12024070929.0,10.41,2.62,2.43,6.69
2022-08-12,300014,95.13,94.89,99.36,91.1,1164500,11280637433.0,8.68,-0.26,-0.25,6.33
2022-08-19,300014,97.86,109.16,115.24,97.79,1799841,19545695029.0,18.39,15.04,14.27,9.78
2022-08-26,300014,109.16,99.66,120.16,99.0,1822269,20109458639.0,19.38,-8.7,-9.5,9.91
2022-09-02,300014,97.56,93.02,101.04,91.69,1109111,10806374341.0,9.38,-6.66,-6.64,6.03
2022-09-09,300014,92.13,92.87,97.96,88.48,1234045,11757777706.0,10.19,-0.16,-0.15,6.71
2022-09-16,300014,96.12,79.36,97.35,79.36,1431812,12663671395.0,19.37,-14.55,-13.51,7.78
2022-09-23,300014,79.24,87.02,89.56,79.06,1317771,11390969727.0,13.23,9.65,7.66,7.16
2022-09-30,300014,85.46,82.96,90.16,81.86,970915,8547241068.0,9.54,-4.67,-4.06,5.28
2022-10-14,300014,82.95,90.36,92.64,80.37,1235562,11027731418.0,14.79,8.92,7.4,6.72
2022-10-21,300014,89.57,91.45,96.92,88.16,1100679,10362049932.0,9.69,1.21,1.09,5.98
2022-10-28,300014,90.67,81.82,95.81,81.01,1297145,11691435870.0,16.18,-10.53,-9.63,7.05
2022-11-04,300014,80.82,93.82,94.64,76.76,1299062,11380344956.0,21.85,14.67,12.0,7.06
2022-11-11,300014,94.66,92.16,98.83,88.76,943759,9000065067.0,10.73,-1.77,-1.66,5.14
2022-11-18,300014,92.46,82.16,94.83,80.57,1199915,10423388768.0,15.47,-10.85,-10.0,6.53
2022-11-25,300014,82.27,79.36,84.19,78.96,812521,6759345966.0,6.37,-3.41,-2.8,4.42
2022-12-02,300014,77.36,82.69,85.15,76.37,950915,7891097993.0,11.06,4.2,3.33,5.18
2022-12-09,300014,83.36,88.96,91.38,81.02,1097563,9706062051.0,12.53,7.58,6.27,5.98
2022-12-16,300014,88.61,89.56,93.3,85.97,720611,6527810439.0,8.24,0.67,0.6,3.92
2022-12-23,300014,90.35,84.59,93.36,83.96,646136,5812226382.0,10.5,-5.55,-4.97,3.52
2022-12-30,300014,84.59,86.26,91.11,84.37,664113,5961655540.0,7.97,1.97,1.67,3.62
2023-01-06,300014,86.17,88.21,90.83,81.59,1012024,8770018438.0,10.71,2.26,1.95,5.51
2023-01-13,300014,88.37,82.36,89.66,79.71,1625674,13882309680.0,11.28,-6.63,-5.85,8.85
2023-01-20,300014,81.16,83.23,83.64,80.52,861851,7237226785.0,3.79,1.06,0.87,4.69
2023-02-03,300014,88.36,86.74,90.36,85.38,1186178,10631251266.0,5.98,4.22,3.51,6.46
