date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-08-03,601888,64.88,57.25,65.26,55.58,585717,4033338208.0,15.0,-11.31,-7.3,3.0
2018-08-10,601888,57.65,55.72,58.43,49.5,941812,5826951216.0,15.6,-2.67,-1.53,4.82
2018-08-17,601888,54.97,49.57,56.86,48.17,600627,3651080816.0,15.6,-11.04,-6.15,3.08
2018-08-24,601888,49.39,52.18,53.98,47.54,521696,3086108512.0,12.99,5.27,2.61,2.67
2018-08-31,601888,52.18,55.84,59.04,52.18,596961,3801997456.0,13.15,7.01,3.66,3.06
2018-09-07,601888,55.38,54.47,56.06,50.7,501542,3054382192.0,9.6,-2.45,-1.37,2.57
2018-09-14,601888,54.08,54.28,55.34,51.58,342305,2082495088.0,6.9,-0.35,-0.19,1.75
2018-09-21,601888,53.83,59.99,60.09,52.83,510015,3267750752.0,13.38,10.52,5.71,2.61
2018-09-28,601888,59.08,60.5,61.03,57.6,372207,2498884368.0,5.72,0.85,0.51,1.91
2018-10-12,601888,59.35,55.75,59.35,51.28,481950,3021800416.0,13.34,-7.85,-4.75,2.47
2018-10-19,601888,56.35,45.78,57.9,41.17,1017283,5621999824.0,30.01,-17.88,-9.97,5.21
2018-10-26,601888,46.78,45.66,52.73,43.76,757086,4232052400.0,19.59,-0.26,-0.12,3.88
2018-11-02,601888,43.98,50.7,50.7,40.38,797345,4190915136.0,22.6,11.04,5.04,4.08
2018-11-09,601888,50.67,49.18,50.69,47.33,431639,2446094912.0,6.63,-3.0,-1.52,2.21
2018-11-16,601888,48.56,47.64,48.89,45.98,499076,2729638400.0,5.92,-3.13,-1.54,2.56
2018-11-23,601888,47.83,46.96,49.38,46.06,367308,2019270352.0,6.97,-1.43,-0.68,1.88
2018-11-30,601888,47.48,47.69,50.73,45.55,437310,2403270192.0,11.03,1.55,0.73,2.24
2018-12-07,601888,50.28,50.93,52.36,48.58,488740,2836616320.0,7.93,6.79,3.24,2.5
2018-12-14,601888,50.53,53.16,55.62,50.23,407269,2475703408.0,10.58,4.38,2.23,2.09
2018-12-21,601888,52.9,50.7,54.14,49.58,298677,1782311200.0,8.58,-4.63,-2.46,1.53
2018-12-28,601888,50.98,52.68,52.96,49.83,331118,1962553234.0,6.17,3.91,1.98,1.7
2019-01-04,601888,53.01,49.58,53.36,48.21,287511,1668813296.0,9.78,-5.88,-3.1,1.47
2019-01-11,601888,49.86,53.16,55.04,49.37,398835,2389528848.0,11.44,7.22,3.58,2.04
2019-01-18,601888,52.63,51.91,53.96,49.48,481535,2854980991.0,8.43,-2.35,-1.25,2.47
2019-01-25,601888,52.0,48.91,52.78,45.79,630223,3573585299.0,13.47,-5.78,-3.0,3.23
2019-02-01,601888,48.98,46.98,49.45,45.83,672879,3692310544.0,7.4,-3.95,-1.93,3.45
2019-02-15,601888,47.02,52.09,54.96,47.02,638840,3774054208.0,16.9,10.88,5.11,3.27
2019-02-22,601888,52.84,55.41,55.99,52.78,448229,2772272144.0,6.16,6.37,3.32,2.3
2019-03-01,601888,55.48,56.93,58.52,54.48,580270,3710235008.0,7.29,2.74,1.52,2.97
2019-03-08,601888,57.46,52.03,58.43,51.14,858977,5303064800.0,12.81,-8.61,-4.9,4.4
2019-03-15,601888,52.38,53.43,54.48,51.88,585876,3548059200.0,5.0,2.69,1.4,3.0
2019-03-22,601888,53.43,56.73,58.16,52.98,638764,4037483568.0,9.69,6.18,3.3,3.27
2019-03-29,601888,55.48,62.56,63.66,54.73,805113,5343846816.0,15.74,10.28,5.83,4.12
2019-04-04,601888,63.48,64.83,66.08,61.77,407503,2897454160.0,6.89,3.63,2.27,2.09
2019-04-12,601888,64.47,63.86,66.81,63.19,478070,3464406560.0,5.58,-1.5,-0.97,2.45
2019-04-19,601888,65.28,71.12,71.78,65.02,476413,3578212032.0,10.59,11.37,7.26,2.44
2019-04-26,601888,70.48,69.78,72.82,68.13,452569,3543607840.0,6.59,-1.88,-1.34,2.32
2019-04-30,601888,71.13,69.97,73.36,69.62,245085,1931093760.0,5.36,0.27,0.19,1.26
2019-05-10,601888,67.48,69.63,70.56,63.89,663682,5003967184.0,9.53,-0.49,-0.34,3.4
2019-05-17,601888,68.96,69.67,71.83,67.28,415738,3209253424.0,6.53,0.06,0.04,2.13
2019-05-24,601888,68.93,67.78,70.5,66.98,355700,2713327088.0,5.05,-2.71,-1.89,1.82
2019-05-31,601888,67.63,69.87,70.87,65.85,387098,2959865936.0,7.41,3.08,2.09,1.98
2019-06-06,601888,69.86,66.41,70.91,65.92,261442,1974629984.0,7.14,-4.95,-3.46,1.34
2019-06-14,601888,67.04,71.94,74.08,66.5,358423,2803516176.0,11.41,8.33,5.53,1.84
2019-06-21,601888,72.4,77.52,80.37,72.0,434245,3616379600.0,11.63,7.76,5.58,2.22
2019-06-28,601888,77.9,81.68,81.72,76.63,341423,2925441280.0,6.57,5.37,4.16,1.75
2019-07-05,601888,82.63,79.53,84.72,74.68,715532,6179671840.0,12.29,-2.63,-2.15,3.66
2019-07-12,601888,79.92,80.74,82.63,77.01,429716,3726438448.0,7.07,1.52,1.21,2.2
2019-07-19,601888,81.43,78.91,81.44,75.53,371124,3180117584.0,7.32,-2.27,-1.83,1.9
2019-07-26,601888,78.22,82.63,83.52,78.04,353034,3083266720.0,6.94,4.71,3.72,1.81
2019-08-02,601888,83.01,83.5,84.96,80.78,328626,2946737584.0,5.06,1.05,0.87,1.68
2019-08-09,601888,82.36,80.43,82.91,75.3,444241,3827287408.0,9.11,-3.68,-3.07,2.28
2019-08-16,601888,80.63,83.75,84.79,77.51,354983,3123019360.0,9.05,4.13,3.32,1.82
2019-08-23,601888,84.23,88.31,89.91,82.63,313555,2903126352.0,8.69,5.44,4.56,1.61
2019-08-30,601888,87.53,88.51,89.67,86.41,353212,3360009216.0,3.69,0.23,0.2,1.81
2019-09-06,601888,89.06,87.21,89.21,84.34,486867,4554337456.0,5.5,-1.47,-1.3,2.49
2019-09-12,601888,87.89,85.42,88.48,83.03,310855,2872024784.0,6.25,-2.05,-1.79,1.59
2019-09-20,601888,86.03,86.4,88.99,84.73,442005,4154892544.0,4.99,1.15,0.98,2.26
2019-09-27,601888,86.68,86.04,88.43,85.03,296932,2780139296.0,3.94,-0.42,-0.36,1.52
2019-09-30,601888,85.61,86.09,87.61,85.61,56936,534488272.0,2.32,0.06,0.05,0.29
2019-10-11,601888,86.82,87.84,91.3,84.94,478592,4549526976.0,7.39,2.03,1.75,2.45
2019-10-18,601888,88.63,88.28,90.53,87.11,205231,1961226256.0,3.89,0.5,0.44,1.05
2019-10-25,601888,88.11,83.42,89.08,80.14,412023,3741999824.0,10.13,-5.51,-4.86,2.11
2019-11-01,601888,83.42,83.84,85.82,81.73,386596,3512677968.0,4.9,0.5,0.42,1.98
2019-11-08,601888,84.83,83.53,86.93,83.03,310970,2858022832.0,4.65,-0.37,-0.31,1.59
2019-11-15,601888,83.08,77.53,83.18,77.41,572652,4929799888.0,6.91,-7.18,-6.0,2.93
2019-11-22,601888,77.83,77.73,80.28,76.84,424792,3655232368.0,4.44,0.26,0.2,2.18
2019-11-29,601888,77.71,76.83,79.93,75.11,471397,3960488544.0,6.2,-1.16,-0.9,2.41
2019-12-06,601888,76.83,80.23,80.74,75.23,337653,2862817024.0,7.17,4.43,3.4,1.73
2019-12-13,601888,80.6,83.15,84.33,78.13,379098,3350336240.0,7.73,3.64,2.92,1.94
2019-12-20,601888,83.54,80.72,84.15,77.78,733876,6314670880.0,7.66,-2.92,-2.43,3.76
2019-12-27,601888,81.03,81.15,82.8,78.32,283661,2492543664.0,5.55,0.53,0.43,1.45
2020-01-03,601888,81.03,84.01,84.25,80.63,280815,2511470960.0,4.46,3.52,2.86,1.44
2020-01-10,601888,83.25,87.37,88.21,82.53,338232,3123410688.0,6.76,4.0,3.36,1.73
2020-01-17,601888,84.03,82.88,85.76,81.34,551170,4970404224.0,5.06,-5.14,-4.49,2.82
2020-01-23,601888,83.18,75.03,83.33,73.43,812912,6841662672.0,11.94,-9.47,-7.85,4.16
2020-02-07,601888,66.83,73.23,73.83,66.53,1145589,8774541040.0,9.73,-2.4,-1.8,5.87
2020-02-14,601888,72.53,73.97,74.46,71.54,622207,4963431872.0,3.99,1.01,0.74,3.19
2020-02-21,601888,73.97,78.1,79.86,72.44,800042,6641966112.0,10.03,5.58,4.13,4.1
2020-02-28,601888,76.63,71.53,78.1,69.46,785653,6354510128.0,11.06,-8.41,-6.57,4.02
2020-03-06,601888,71.08,76.3,77.86,69.91,778443,6292944768.0,11.11,6.67,4.77,3.99
2020-03-13,601888,74.63,76.62,77.83,68.03,916368,7394163936.0,12.84,0.42,0.32,4.69
2020-03-20,601888,75.53,68.63,75.62,63.09,768519,5862910688.0,16.35,-10.43,-7.99,3.94
2020-03-27,601888,66.18,65.45,69.31,64.53,748456,5496324992.0,6.96,-4.63,-3.18,3.83
2020-04-03,601888,64.03,65.66,67.44,59.53,733526,5089546928.0,12.09,0.32,0.21,3.76
2020-04-10,601888,68.33,70.35,72.87,67.65,450721,3438623872.0,7.95,7.14,4.69,2.31
2020-04-17,601888,69.53,74.33,75.6,68.59,592851,4671615952.0,9.96,5.66,3.98,3.04
2020-04-24,601888,75.21,80.72,82.03,73.4,703502,5972386320.0,11.61,8.6,6.39,3.6
2020-04-30,601888,80.89,84.33,86.82,78.57,435780,3894398640.0,10.22,4.47,3.61,2.23
2020-05-08,601888,82.53,85.71,86.63,82.14,311591,2836964752.0,5.32,1.64,1.38,1.6
2020-05-15,601888,85.91,80.6,86.52,80.39,493992,4433211104.0,7.15,-5.96,-5.11,2.53
2020-05-22,601888,80.92,79.2,84.44,78.57,496155,4382289984.0,7.28,-1.74,-1.4,2.54
2020-05-29,601888,79.81,94.26,94.26,78.93,727662,6911170000.0,19.36,19.02,15.06,3.73
2020-06-05,601888,94.53,99.44,101.11,91.11,803539,8209846064.0,10.61,5.5,5.18,4.12
2020-06-12,601888,98.13,112.88,112.88,95.71,787140,8594722848.0,17.27,13.52,13.44,4.03
2020-06-19,601888,113.04,123.84,124.43,111.78,707955,8827616480.0,11.21,9.71,10.96,3.63
2020-06-24,601888,123.05,120.33,123.34,116.75,354549,4499577728.0,5.32,-2.83,-3.51,1.82
2020-07-03,601888,119.96,175.78,175.78,118.24,1225152,19511653024.0,47.82,46.08,55.45,6.27
2020-07-10,601888,181.26,196.52,211.91,175.03,1646025,32134258016.0,20.98,11.8,20.74,8.43
2020-07-17,601888,199.03,181.85,201.03,164.75,1418680,26746999552.0,18.46,-7.46,-14.67,7.27
2020-07-24,601888,185.74,198.29,222.25,183.16,1538574,31891332800.0,21.5,9.04,16.44,7.88
2020-07-31,601888,193.75,236.75,238.11,188.75,1129541,24351529392.0,24.89,19.4,38.46,5.79
2020-08-07,601888,240.74,214.63,242.75,207.86,1013143,22866389200.0,14.74,-9.34,-22.12,5.19
2020-08-14,601888,207.85,201.0,217.19,193.76,758204,15911287104.0,10.92,-6.35,-13.63,3.88
2020-08-21,601888,201.45,193.13,209.25,184.75,785696,15885902032.0,12.19,-3.92,-7.87,4.02
2020-08-28,601888,194.75,214.05,216.75,190.55,662511,13871623232.0,13.57,10.83,20.92,3.39
2020-09-04,601888,214.75,213.55,223.35,199.85,742501,16182709696.0,10.98,-0.23,-0.5,3.8
2020-09-11,601888,210.75,200.96,215.25,189.55,628269,12946836176.0,12.03,-5.9,-12.59,3.22
2020-09-18,601888,201.75,209.75,218.53,201.29,531870,11454709520.0,8.58,4.37,8.79,2.72
2020-09-25,601888,210.75,212.95,216.55,197.33,524282,11210677536.0,9.16,1.53,3.2,2.69
2020-09-30,601888,214.75,216.69,224.29,212.23,339850,7652212704.0,5.66,1.76,3.74,1.74
2020-10-09,601888,216.75,197.85,216.75,194.4,325848,6645559296.0,10.31,-8.69,-18.84,1.67
2020-10-16,601888,197.91,197.18,213.25,194.75,665956,13845064224.0,9.35,-0.34,-0.67,3.41
2020-10-23,601888,194.76,186.81,198.76,180.55,496898,9787534032.0,9.24,-5.26,-10.37,2.54
2020-10-30,601888,186.4,193.15,198.75,173.35,635637,12302306224.0,13.6,3.39,6.34,3.26
2020-11-06,601888,191.97,190.07,200.58,185.97,606384,12007961712.0,7.56,-1.59,-3.08,3.11
2020-11-13,601888,190.95,186.25,193.35,177.25,888614,16838342720.0,8.47,-2.01,-3.82,4.55
2020-11-20,601888,182.75,178.75,183.65,166.52,727536,13253748080.0,9.2,-4.03,-7.5,3.73
2020-11-27,601888,178.75,186.95,191.55,175.25,495460,9454390464.0,9.12,4.59,8.2,2.54
2020-12-04,601888,184.26,190.18,193.25,184.26,377552,7390359168.0,4.81,1.73,3.23,1.93
2020-12-11,601888,190.75,199.75,204.63,189.25,523012,10772619456.0,8.09,5.03,9.57,2.68
2020-12-18,601888,199.56,211.0,219.63,196.76,568273,12377405424.0,11.45,5.63,11.25,2.91
2020-12-25,601888,211.75,252.75,256.24,210.75,672146,16384753680.0,21.56,19.79,41.75,3.44
2020-12-31,601888,257.63,276.2,279.55,241.95,461355,12196309824.0,14.88,9.28,23.45,2.36
2021-01-08,601888,275.75,284.75,305.15,275.5,732772,21607233312.0,10.73,3.1,8.55,3.75
2021-01-15,601888,283.75,273.76,315.61,266.25,867504,25453562864.0,17.33,-3.86,-10.99,4.44
2021-01-22,601888,271.97,276.75,278.75,256.75,827878,22643418384.0,8.04,1.09,2.99,4.24
2021-01-29,601888,281.76,287.75,304.75,276.78,727936,21582391872.0,10.11,3.97,11.0,3.73
2021-02-05,601888,301.65,340.7,347.55,291.75,809062,26471182848.0,19.39,18.4,52.95,4.14
2021-02-10,601888,340.75,381.61,381.61,336.95,330424,11990135200.0,13.11,12.01,40.91,1.69
2021-02-19,601888,389.41,365.65,397.53,348.86,325118,12334908160.0,12.75,-4.18,-15.96,1.67
2021-02-26,601888,372.73,301.66,372.75,294.75,861914,28266959360.0,21.33,-17.5,-63.99,4.41
2021-03-05,601888,308.71,299.63,328.05,288.75,686381,21627972400.0,13.03,-0.67,-2.03,3.52
2021-03-12,601888,298.65,303.16,308.69,263.65,856001,25214126016.0,15.03,1.18,3.53,4.38
2021-03-19,601888,297.61,300.31,316.35,279.37,577927,17570492656.0,12.2,-0.94,-2.85,2.96
2021-03-26,601888,299.75,307.18,311.75,277.81,519595,15666483520.0,11.3,2.29,6.87,2.66
2021-04-02,601888,306.72,327.25,331.57,295.28,521456,16555724992.0,11.81,6.53,20.07,2.67
2021-04-09,601888,328.73,295.35,328.73,294.79,422511,13185415936.0,10.37,-9.75,-31.9,2.16
2021-04-16,601888,289.76,279.6,298.34,253.75,835436,23593992976.0,15.1,-5.33,-15.75,4.28
2021-04-23,601888,279.33,293.04,297.02,277.25,538273,15876539680.0,7.07,4.81,13.44,2.76
2021-04-30,601888,294.75,305.74,311.63,288.75,500672,15398999024.0,7.81,4.33,12.7,2.56
2021-05-07,601888,312.75,281.75,312.75,281.28,220238,6575544192.0,10.29,-7.85,-23.99,1.13
2021-05-14,601888,283.1,303.33,303.75,281.85,443304,13268206992.0,7.77,7.66,21.58,2.27
2021-05-21,601888,306.75,311.75,323.85,304.0,399688,12841537472.0,6.54,2.78,8.42,2.05
2021-05-28,601888,311.75,338.04,343.03,307.25,427889,14416989520.0,11.48,8.43,26.29,2.19
2021-06-04,601888,336.74,313.31,337.74,310.75,429257,14098006336.0,7.98,-7.32,-24.73,2.2
2021-06-11,601888,313.67,304.75,318.33,299.13,397803,12495288720.0,6.13,-2.73,-8.56,2.04
2021-06-18,601888,304.44,281.23,304.44,270.17,486692,14145800976.0,11.25,-7.72,-23.52,2.49
2021-06-25,601888,278.75,291.45,297.2,268.05,636259,18416234176.0,10.37,3.63,10.22,3.26
2021-07-02,601888,295.75,275.84,304.71,273.75,536478,15861762640.0,10.62,-5.36,-15.61,2.75
2021-07-09,601888,272.25,259.91,283.82,259.15,587906,16168560624.0,8.94,-5.78,-15.93,3.01
2021-07-16,601888,265.75,269.75,293.75,258.87,648318,18375839152.0,13.42,3.79,9.84,3.32
2021-07-23,601888,269.23,272.43,292.42,263.75,626394,17849900160.0,10.63,0.99,2.68,3.21
2021-07-30,601888,268.75,235.75,268.75,235.25,791793,20227118032.0,12.3,-13.46,-36.68,4.06
2021-08-06,601888,222.65,246.75,258.75,218.88,830206,20420879872.0,16.91,4.67,11.0,4.25
2021-08-13,601888,246.77,252.4,263.54,245.75,584647,15201303344.0,7.21,2.29,5.65,2.99
2021-08-20,601888,253.75,223.02,263.2,218.89,778589,18907678160.0,17.56,-11.64,-29.38,3.99
2021-08-27,601888,226.75,234.98,248.61,223.78,539406,12979741952.0,11.13,5.36,11.96,2.76
2021-09-03,601888,237.05,231.15,237.95,215.75,754809,17542058912.0,9.45,-1.63,-3.83,3.87
2021-09-10,601888,231.43,249.75,250.33,226.26,624340,15418351072.0,10.41,8.05,18.6,3.2
2021-09-17,601888,246.93,244.25,259.75,223.23,615808,15118714288.0,14.62,-2.2,-5.5,3.15
2021-09-24,601888,239.75,241.75,245.48,226.75,320814,7723001552.0,7.67,-1.02,-2.5,1.64
2021-09-30,601888,242.75,254.75,260.75,239.19,507765,13041375392.0,8.92,5.38,13.0,2.6
2021-10-08,601888,266.75,265.05,270.15,261.76,158293,4303197696.0,3.29,4.04,10.3,0.81
2021-10-15,601888,265.05,264.3,274.12,256.44,502029,13569319344.0,6.67,-0.28,-0.75,2.57
2021-10-22,601888,263.3,263.75,267.31,248.98,402192,10501803200.0,6.94,-0.21,-0.55,2.06
2021-10-29,601888,260.78,263.21,266.25,251.58,332049,8758460976.0,5.56,-0.2,-0.54,1.7
2021-11-05,601888,240.99,225.53,241.75,212.7,947926,21694616432.0,11.04,-14.32,-37.68,4.85
2021-11-12,601888,225.65,218.31,231.35,216.78,404578,9209340160.0,6.46,-3.2,-7.22,2.07
2021-11-19,601888,223.69,220.05,230.75,217.75,381251,8719591456.0,5.95,0.8,1.74,1.95
2021-11-26,601888,218.85,206.07,221.25,201.75,564463,12287262672.0,8.86,-6.35,-13.98,2.89
2021-12-03,601888,199.73,198.81,204.64,191.95,600149,12213218176.0,6.16,-3.52,-7.26,3.07
2021-12-10,601888,203.91,224.43,226.25,201.75,778410,17082295760.0,12.32,12.89,25.62,3.99
2021-12-17,601888,225.75,212.03,229.55,211.76,435347,9817826736.0,7.93,-5.53,-12.4,2.23
2021-12-24,601888,206.75,212.65,214.22,200.75,405950,8649882160.0,6.35,0.29,0.62,2.08
2021-12-31,601888,211.75,214.16,220.61,209.24,375348,8243874496.0,5.35,0.71,1.51,1.92
2022-01-07,601888,216.43,202.53,217.22,201.65,369561,7841254336.0,7.27,-5.43,-11.63,1.89
2022-01-14,601888,198.75,195.24,208.54,189.03,528424,10808860528.0,9.63,-3.6,-7.29,2.71
2022-01-21,601888,184.75,195.41,197.75,179.87,671136,12969131968.0,9.16,0.09,0.17,3.44
2022-01-28,601888,198.75,201.31,209.23,196.37,510770,10590598160.0,6.58,3.02,5.9,2.62
2022-02-11,601888,209.35,220.18,225.25,199.71,601845,13072235120.0,12.69,9.37,18.87,3.08
2022-02-18,601888,224.63,216.1,226.63,212.76,412256,9248683888.0,6.3,-1.85,-4.08,2.11
2022-02-25,601888,213.75,204.87,214.75,196.35,388211,8140451760.0,8.51,-5.2,-11.23,1.99
2022-03-04,601888,202.75,196.2,204.85,188.75,537155,10891819072.0,7.86,-4.23,-8.67,2.75
2022-03-11,601888,191.95,181.35,192.75,173.76,689617,12999044512.0,9.68,-7.57,-14.85,3.53
2022-03-18,601888,173.63,171.2,174.83,154.64,906213,15490273776.0,11.13,-5.6,-10.15,4.64
2022-03-25,601888,170.55,157.6,170.74,157.25,379386,6414560976.0,7.88,-7.94,-13.6,1.94
2022-04-01,601888,152.57,169.01,172.05,150.48,608575,10041253936.0,13.69,7.24,11.41,3.12
2022-04-08,601888,162.95,159.23,163.35,155.56,429314,7084120368.0,4.61,-5.79,-9.78,2.2
2022-04-15,601888,155.94,176.99,180.55,148.34,971407,16709286000.0,20.23,11.15,17.76,4.98
2022-04-22,601888,173.77,171.73,180.75,166.07,572943,10247020144.0,8.29,-2.97,-5.26,2.93
2022-04-29,601888,163.13,176.74,182.41,160.85,909420,16347575520.0,12.55,2.92,5.01,4.66
2022-05-06,601888,173.75,158.44,177.55,156.63,336792,5783792112.0,11.84,-10.35,-18.3,1.72
2022-05-13,601888,154.25,167.75,174.24,149.93,647722,10889209888.0,15.34,5.88,9.31,3.32
2022-05-20,601888,169.3,170.5,172.75,160.07,486759,8397682400.0,7.56,1.64,2.75,2.49
2022-05-27,601888,170.78,159.7,171.25,155.75,615953,10228660448.0,9.09,-6.33,-10.8,3.15
2022-06-02,601888,164.64,170.14,174.55,161.05,575388,10028379856.0,8.45,6.54,10.44,2.95
2022-06-10,601888,171.75,182.5,189.24,167.17,721874,13414997968.0,12.97,7.26,12.36,3.7
2022-06-17,601888,177.75,185.14,186.64,169.76,694134,12656892320.0,9.25,1.45,2.64,3.56
2022-06-24,601888,185.65,195.87,198.98,185.65,714035,14082612288.0,7.2,5.8,10.73,3.66
2022-07-01,601888,205.75,219.86,232.55,204.75,1144115,25396169120.0,14.19,12.25,23.99,5.86
2022-07-08,601888,214.55,206.72,223.95,199.25,805647,17356431184.0,11.23,-5.98,-13.14,4.13
2022-07-15,601888,201.25,200.61,209.14,195.62,538591,11137722373.0,6.54,-2.96,-6.11,2.76
2022-07-22,601888,202.25,210.87,212.76,197.27,482168,10160067648.0,7.72,5.11,10.26,2.47
2022-07-29,601888,210.85,206.15,222.91,205.43,577803,12618109089.0,8.29,-2.24,-4.72,2.96
2022-08-05,601888,204.25,195.15,209.75,189.33,597844,12100164956.0,9.91,-5.34,-11.0,3.06
2022-08-12,601888,182.25,191.91,198.74,180.25,606354,11756334046.0,9.47,-1.66,-3.24,3.11
2022-08-19,601888,190.26,184.25,192.74,183.25,475983,9084286755.0,4.95,-3.99,-7.66,2.44
2022-08-26,601888,183.25,188.66,197.43,182.91,479302,9254302840.0,7.88,2.39,4.41,2.45
2022-09-02,601888,185.94,176.56,194.02,175.71,543501,10305205854.0,9.71,-6.41,-12.1,2.78
2022-09-09,601888,175.25,187.34,187.85,171.45,411677,7555335133.0,9.29,6.11,10.78,2.11
2022-09-16,601888,191.24,184.76,191.25,184.25,273099,5231228241.0,3.74,-1.38,-2.58,1.4
2022-09-23,601888,186.25,181.66,191.8,177.3,387445,7305535219.0,7.85,-1.68,-3.1,1.98
2022-09-30,601888,181.58,194.5,200.7,181.55,607598,12031486504.0,10.54,7.07,12.84,3.11
2022-10-14,601888,193.45,181.71,193.9,170.69,441835,8150165459.0,11.93,-6.58,-12.79,2.26
2022-10-21,601888,181.21,171.82,188.75,170.4,444854,8068058226.0,10.1,-5.44,-9.89,2.28
2022-10-28,601888,170.3,163.7,174.25,161.28,586090,10009489025.0,7.55,-4.73,-8.12,3.0
2022-11-04,601888,160.35,193.34,195.25,152.76,993951,17790613119.0,25.96,18.11,29.64,5.09
2022-11-11,601888,188.25,192.13,197.76,180.35,630500,12146100390.0,9.0,-0.63,-1.21,3.23
2022-11-18,601888,192.13,187.05,197.12,182.38,630385,12153215465.0,7.67,-2.64,-5.08,3.23
2022-11-25,601888,182.75,174.91,183.24,173.26,372420,6764974841.0,5.34,-6.49,-12.14,1.91
2022-12-02,601888,170.23,195.65,209.45,168.36,861789,16862710090.0,23.49,11.86,20.74,4.41
2022-12-09,601888,201.25,209.48,214.5,198.02,868665,18328278308.0,8.42,7.07,13.83,4.45
2022-12-16,601888,207.25,217.95,220.27,206.82,552620,12048037946.0,6.42,4.04,8.47,2.83
2022-12-23,601888,216.31,219.58,223.03,208.55,449064,9826747008.0,6.64,0.75,1.63,2.3
2022-12-30,601888,221.73,212.28,225.8,209.3,523744,11483977285.0,7.51,-3.32,-7.3,2.68
2023-01-06,601888,213.25,220.92,222.94,208.43,410568,9032065445.0,6.84,4.07,8.64,2.1
2023-01-13,601888,221.7,224.75,229.58,219.55,473485,10802293124.0,4.54,1.73,3.83,2.43
2023-01-20,601888,227.13,226.75,232.25,220.8,449824,10409708195.0,5.09,0.89,2.0,2.3
2023-02-03,601888,235.75,207.21,236.24,204.18,872373,18874518471.0,14.14,-8.62,-19.54,4.47
2023-02-10,601888,204.25,200.67,205.25,198.26,487411,10007943945.0,3.37,-3.16,-6.54,2.5
2023-02-17,601888,199.58,196.79,204.93,196.64,696860,14224716175.0,4.13,-1.93,-3.88,3.57
