date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-09-14,300308,19.7,19.31,20.83,17.37,392477,1661539493.0,17.65,-1.48,-0.29,18.17
2018-09-21,300308,19.27,19.6,20.19,17.66,336066,1429418377.0,13.1,1.5,0.29,15.66
2018-09-28,300308,19.52,19.49,20.26,18.62,194565,845611112.0,8.37,-0.56,-0.11,8.91
2018-10-12,300308,18.4,17.03,20.59,15.87,331406,1374870867.0,24.22,-12.62,-2.46,15.18
2018-10-19,300308,17.13,17.59,17.79,16.05,198681,767037685.0,10.22,3.29,0.56,9.1
2018-10-26,300308,18.0,17.75,19.42,17.22,247673,1017044200.0,12.51,0.91,0.16,11.35
2018-11-02,300308,17.69,19.29,19.29,16.01,337895,1343983577.0,18.48,8.68,1.54,15.48
2018-11-09,300308,19.41,19.43,21.39,18.85,481086,2113777248.0,13.17,0.73,0.14,22.04
2018-11-16,300308,19.42,22.17,22.62,19.29,394820,1830116048.0,17.14,14.1,2.74,18.09
2018-11-23,300308,22.2,19.32,22.47,19.13,294568,1328596908.0,15.07,-12.86,-2.85,13.5
2018-11-30,300308,19.21,19.84,20.56,18.93,254300,1113341965.0,8.44,2.69,0.52,11.66
2018-12-07,300308,21.67,19.34,21.84,18.83,331703,1493801472.0,15.17,-2.52,-0.5,15.21
2018-12-14,300308,19.18,19.52,20.47,18.85,189277,831874916.0,8.38,0.93,0.18,8.68
2018-12-21,300308,19.35,18.06,19.6,17.7,135197,563790545.0,9.73,-7.48,-1.46,6.2
2018-12-28,300308,18.05,18.15,19.71,17.73,197966,829319202.0,10.96,0.5,0.09,9.08
2019-01-04,300308,18.05,17.45,18.64,16.42,117844,462868999.0,12.23,-3.86,-0.7,5.4
2019-01-11,300308,17.62,18.62,18.95,17.49,220967,901301142.0,8.37,6.7,1.17,10.13
2019-01-18,300308,18.56,17.71,18.56,17.23,146889,591477669.0,7.14,-4.89,-0.91,6.74
2019-01-25,300308,17.93,16.82,18.46,16.59,241622,940990646.0,10.56,-5.03,-0.89,11.08
2019-02-01,300308,17.29,18.26,18.26,16.49,260288,1010069534.0,10.52,8.56,1.44,11.93
2019-02-15,300308,18.3,20.21,20.62,18.06,365434,1587430786.0,14.02,10.68,1.95,16.76
2019-02-22,300308,20.34,24.48,24.48,20.11,480207,2295942324.0,21.62,21.13,4.27,22.02
2019-03-01,300308,26.27,25.19,27.2,24.55,475919,2658739888.0,10.83,2.9,0.71,21.82
2019-03-08,300308,25.39,27.24,30.32,24.99,495809,2908499424.0,21.16,8.14,2.05,22.73
2019-03-15,300308,28.06,27.08,30.12,26.27,302263,1814082426.0,14.13,-0.59,-0.16,13.86
2019-03-22,300308,27.33,27.49,28.3,26.17,191981,1117813107.0,7.87,1.51,0.41,8.82
2019-03-29,300308,26.55,25.75,27.14,24.05,278712,1532474627.0,11.24,-6.33,-1.74,12.8
2019-04-04,300308,26.42,25.62,27.29,25.51,198767,1126926571.0,6.91,-0.5,-0.13,9.13
2019-04-12,300308,23.7,23.42,24.92,23.38,222991,1169442877.0,6.01,-8.59,-2.2,10.24
2019-04-19,300308,24.14,24.79,26.34,23.82,212114,1143200914.0,10.76,5.85,1.37,9.74
2019-04-26,300308,24.58,25.74,27.05,24.01,256919,1426940476.0,12.26,3.83,0.95,11.8
2019-04-30,300308,25.86,24.18,26.16,23.66,70967,377778299.0,9.71,-6.06,-1.56,3.26
2019-05-10,300308,22.42,21.13,22.44,19.11,176131,792166785.0,13.77,-12.61,-3.05,8.09
2019-05-17,300308,20.66,19.26,21.03,18.9,179089,798978586.0,10.08,-8.85,-1.87,8.22
2019-05-24,300308,19.19,18.72,20.11,17.65,151125,644262622.0,12.77,-2.8,-0.54,6.94
2019-05-31,300308,18.72,18.87,19.46,18.44,104637,444225227.0,5.45,0.8,0.15,4.81
2019-06-06,300308,18.83,19.55,20.73,18.11,220812,729774154.0,13.88,3.6,0.68,7.24
2019-06-14,300308,19.85,20.14,21.8,19.68,277256,912517403.0,10.84,3.02,0.59,9.09
2019-06-21,300308,20.15,22.25,23.19,19.61,222158,746314032.0,17.78,10.48,2.11,7.29
2019-06-28,300308,22.48,21.76,22.78,21.2,185702,638319950.0,7.1,-2.2,-0.49,6.09
2019-07-05,300308,22.91,21.21,23.67,20.75,235748,819366454.0,13.42,-2.53,-0.55,7.73
2019-07-12,300308,21.19,19.97,21.19,19.58,104899,334872602.0,7.59,-5.85,-1.24,3.44
2019-07-19,300308,18.89,21.23,22.47,18.46,196769,653651274.0,20.08,6.31,1.26,5.7
2019-07-26,300308,21.58,23.99,24.44,20.97,209639,745762461.0,16.34,13.0,2.76,6.08
2019-08-02,300308,23.81,25.54,28.23,23.81,413011,1668215244.0,18.42,6.46,1.55,11.97
2019-08-09,300308,25.5,24.63,26.11,23.99,256719,991595431.0,8.3,-3.56,-0.91,7.44
2019-08-16,300308,24.84,25.82,27.15,24.39,262972,1045898173.0,11.21,4.83,1.19,7.62
2019-08-23,300308,25.92,26.28,27.96,25.58,226592,935685871.0,9.22,1.78,0.46,6.57
2019-08-30,300308,24.64,25.75,27.08,24.33,218134,868187535.0,10.46,-2.02,-0.53,6.32
2019-09-06,300308,25.92,31.9,33.19,25.36,539789,2396891264.0,30.41,23.88,6.15,15.61
2019-09-12,300308,31.77,29.95,32.38,29.34,452723,2104154912.0,9.53,-6.11,-1.95,13.1
2019-09-20,300308,29.98,29.57,30.63,28.13,335117,1497311512.0,8.35,-1.27,-0.38,9.69
2019-09-27,300308,29.63,26.91,30.82,26.61,424122,1863175196.0,14.24,-9.0,-2.66,12.27
2019-09-30,300308,26.79,26.53,27.11,25.99,33449,136255870.0,4.16,-1.41,-0.38,0.95
2019-10-11,300308,26.38,26.64,27.42,25.64,156889,638966716.0,6.71,0.41,0.11,4.48
2019-10-18,300308,27.01,26.25,28.43,26.07,217571,899498305.0,8.86,-1.46,-0.39,6.21
2019-10-25,300308,26.16,26.31,27.39,25.36,159734,647466507.0,7.73,0.23,0.06,4.56
2019-11-01,300308,26.58,28.52,29.52,26.52,281831,1202368137.0,11.4,8.4,2.21,8.04
2019-11-08,300308,28.78,29.36,29.87,27.51,277113,1217407318.0,8.27,2.95,0.84,7.91
2019-11-15,300308,28.97,26.94,30.2,26.9,298387,1283883756.0,11.24,-8.24,-2.42,8.52
2019-11-22,300308,27.21,28.88,30.02,26.81,385967,1691448812.0,11.92,7.2,1.94,11.02
2019-11-29,300308,28.66,28.95,29.08,27.07,265634,1135473879.0,6.96,0.24,0.07,7.58
2019-12-06,300308,29.03,29.8,30.1,28.64,321794,1437476718.0,5.04,2.94,0.85,9.19
2019-12-13,300308,30.22,32.25,32.86,28.93,488521,2280185521.0,13.19,8.22,2.45,13.95
2019-12-20,300308,32.54,33.14,34.79,32.19,420252,2100613590.0,8.06,2.76,0.89,12.0
2019-12-27,300308,32.65,32.96,35.67,32.22,336518,1699939794.0,10.41,-0.54,-0.18,9.61
2020-01-03,300308,32.69,35.33,35.99,32.18,211974,1105142507.0,11.56,7.19,2.37,6.05
2020-01-10,300308,34.9,34.73,35.73,33.64,270400,1407540032.0,5.92,-1.7,-0.6,7.72
2020-01-17,300308,34.9,35.41,36.6,34.37,229168,1208662280.0,6.42,1.96,0.68,6.54
2020-01-23,300308,35.69,35.74,38.47,35.0,313873,1724024704.0,9.8,0.93,0.33,8.95
2020-02-07,300308,31.9,42.32,43.53,31.9,465748,2561694752.0,32.54,18.41,6.58,13.28
2020-02-14,300308,42.54,42.56,45.23,41.88,386441,2459539968.0,7.92,0.57,0.24,11.02
2020-02-21,300308,43.75,46.46,48.13,43.28,402458,2704039264.0,11.4,9.16,3.9,11.48
2020-02-28,300308,47.63,41.91,50.11,40.26,555159,3730596048.0,21.2,-9.79,-4.55,15.84
2020-03-06,300308,43.31,43.88,47.93,41.79,493772,3219394672.0,14.65,4.7,1.97,14.08
2020-03-13,300308,43.75,39.86,47.39,36.78,585012,3715950576.0,24.18,-9.16,-4.02,16.69
2020-03-20,300308,40.11,38.96,40.36,36.05,396231,2256553504.0,10.81,-2.26,-0.9,11.3
2020-03-27,300308,37.93,35.7,38.58,34.8,349091,1905710552.0,9.7,-8.37,-3.26,9.96
2020-04-03,300308,35.05,37.17,38.43,32.54,287962,1544992032.0,16.5,4.12,1.47,8.21
2020-04-10,300308,38.02,38.66,41.34,37.21,216139,1261352074.0,11.11,4.01,1.49,5.42
2020-04-17,300308,38.29,41.73,42.95,36.87,302969,1809751857.0,15.73,7.94,3.07,7.6
2020-04-24,300308,41.74,42.24,43.57,41.17,217666,1365290959.0,5.75,1.22,0.51,5.46
2020-04-30,300308,42.35,43.93,44.58,41.48,167591,1070950451.0,7.34,4.0,1.69,4.2
2020-05-08,300308,43.6,44.72,46.67,43.33,180996,1195495760.0,7.6,1.8,0.79,4.54
2020-05-15,300308,44.75,43.63,45.93,43.4,193994,1274112674.0,5.66,-2.44,-1.09,4.87
2020-05-22,300308,43.89,40.96,44.65,40.67,236241,1500944127.0,9.12,-6.12,-2.67,5.93
2020-05-29,300308,41.06,38.28,41.18,37.22,280369,1607612696.0,9.67,-6.54,-2.68,7.03
2020-06-05,300308,38.56,39.23,40.44,38.4,296845,1741618833.0,5.33,2.48,0.95,7.45
2020-06-12,300308,39.55,40.43,41.02,38.36,266414,1571599042.0,6.78,3.06,1.2,6.68
2020-06-19,300308,39.72,42.47,43.32,39.05,385376,2353603216.0,10.56,5.05,2.04,9.67
2020-06-24,300308,42.71,41.95,43.45,41.16,181200,1131042096.0,5.39,-1.22,-0.52,4.54
2020-07-03,300308,41.92,42.65,43.24,41.14,302643,1886747179.0,5.01,1.67,0.7,7.6
2020-07-10,300308,42.67,47.25,49.1,42.67,689595,4651930336.0,15.08,10.79,4.6,17.32
2020-07-17,300308,47.19,41.33,49.71,40.59,670657,4521216992.0,19.3,-12.53,-5.92,10.38
2020-07-24,300308,41.84,37.85,43.15,37.78,414666,2518979952.0,12.99,-8.42,-3.48,6.42
2020-07-31,300308,37.91,39.84,40.71,36.25,322477,1847188544.0,11.78,5.26,1.99,4.99
2020-08-07,300308,40.32,39.12,41.71,38.76,301564,1813647136.0,7.4,-1.81,-0.72,4.67
2020-08-14,300308,39.01,37.97,39.53,36.44,302438,1700649270.0,7.9,-2.94,-1.15,4.48
2020-08-21,300308,38.1,38.71,40.42,37.7,285721,1656566060.0,7.16,1.95,0.74,4.23
2020-08-28,300308,38.97,40.09,41.64,38.72,286089,1707365209.0,7.54,3.56,1.38,4.24
2020-09-04,300308,40.26,40.09,40.98,38.85,278884,1654499130.0,5.31,0.0,0.0,4.13
2020-09-11,300308,40.09,34.17,40.4,33.15,301605,1625672915.0,18.08,-14.77,-5.92,4.47
2020-09-18,300308,34.6,35.37,35.63,33.89,218915,1137407134.0,5.09,3.51,1.2,3.24
2020-09-25,300308,35.37,33.06,35.61,32.54,191756,982399095.0,8.68,-6.53,-2.31,2.84
2020-09-30,300308,33.06,33.53,33.94,32.59,98639,495506937.0,4.08,1.42,0.47,1.45
2020-10-09,300308,34.27,34.25,34.53,33.92,46609,239012248.0,1.82,2.15,0.72,0.69
2020-10-16,300308,34.18,35.6,36.47,34.18,225628,1197938400.0,6.69,3.94,1.35,3.32
2020-10-23,300308,36.23,33.07,36.81,32.96,218386,1129146636.0,10.81,-7.11,-2.53,3.21
2020-10-30,300308,32.82,31.38,33.05,31.18,266597,1285788954.0,5.65,-5.11,-1.69,3.92
2020-11-06,300308,31.44,35.26,36.0,30.92,409473,2089206605.0,16.19,12.36,3.88,6.03
2020-11-13,300308,35.8,33.95,37.33,33.11,362078,1899038836.0,11.97,-3.72,-1.31,5.33
2020-11-20,300308,33.75,33.11,35.14,32.75,228023,1157274711.0,7.04,-2.47,-0.84,3.36
2020-11-27,300308,32.92,32.4,33.68,32.02,241742,1189653947.0,5.01,-2.14,-0.71,3.56
2020-12-04,300308,32.36,34.24,34.87,31.45,292599,1465062722.0,10.56,5.68,1.84,4.31
2020-12-11,300308,34.31,35.65,35.93,33.56,350284,1823850702.0,6.92,4.12,1.41,5.15
2020-12-18,300308,35.47,35.26,37.04,35.19,305359,1648625823.0,5.19,-1.09,-0.39,4.49
2020-12-25,300308,35.24,32.91,37.26,32.74,328096,1720541569.0,12.82,-6.66,-2.35,4.83
2020-12-31,300308,32.61,33.94,34.37,31.4,281558,1400155391.0,9.02,3.13,1.03,4.14
2021-01-08,300308,34.04,36.67,37.7,33.56,415557,2223748176.0,12.2,8.04,2.73,6.11
2021-01-15,300308,36.9,37.16,39.36,36.22,503262,2841332592.0,8.56,1.34,0.49,7.4
2021-01-22,300308,37.52,37.7,38.97,36.11,388551,2179429376.0,7.7,1.45,0.54,5.71
2021-01-29,300308,37.31,34.61,37.41,34.17,312859,1657922705.0,8.59,-8.2,-3.09,4.6
2021-02-05,300308,34.6,31.53,36.8,31.51,335688,1716380987.0,15.28,-8.9,-3.08,4.94
2021-02-10,300308,31.65,33.65,33.95,31.45,133610,654131829.0,7.93,6.72,2.12,1.96
2021-02-19,300308,34.43,34.32,34.99,33.61,111536,572748799.0,4.1,1.99,0.67,1.64
2021-02-26,300308,34.5,30.37,34.53,30.27,263071,1277727908.0,12.41,-11.51,-3.95,3.86
2021-03-05,300308,30.95,28.15,31.62,27.97,439015,1961162016.0,12.02,-7.31,-2.22,6.44
2021-03-12,300308,28.36,25.04,28.51,24.86,425316,1700972902.0,12.97,-11.05,-3.11,6.24
2021-03-19,300308,25.05,23.84,25.24,23.77,376925,1418571330.0,5.87,-4.79,-1.2,5.53
2021-03-26,300308,23.98,23.86,24.94,21.1,675673,2405575095.0,16.11,0.08,0.02,9.91
2021-04-02,300308,23.71,24.57,24.68,22.4,312680,1132326619.0,9.56,2.98,0.71,4.59
2021-04-09,300308,24.57,23.14,24.57,22.97,158691,583146426.0,6.51,-5.82,-1.43,2.33
2021-04-16,300308,23.19,21.82,23.37,21.46,245715,846855001.0,8.25,-5.7,-1.32,3.61
2021-04-23,300308,21.66,20.83,22.17,20.82,319059,1068516160.0,6.19,-4.54,-0.99,4.68
2021-04-30,300308,20.83,21.97,22.61,19.89,498367,1662971350.0,13.06,5.47,1.14,7.31
2021-05-07,300308,22.35,21.64,22.76,21.61,157070,540628530.0,5.23,-1.5,-0.33,2.3
2021-05-14,300308,21.36,22.53,22.96,19.95,411528,1382145777.0,13.91,4.11,0.89,6.04
2021-05-21,300308,22.69,23.96,24.19,22.54,363047,1313153824.0,7.32,6.35,1.43,5.33
2021-05-28,300308,24.18,26.21,27.2,23.55,399766,1554374207.0,15.23,9.39,2.25,5.87
2021-06-04,300308,26.38,27.11,27.4,25.75,358836,1470588710.0,6.3,3.43,0.9,5.27
2021-06-11,300308,27.26,25.4,27.58,25.0,367014,1454807293.0,9.52,-6.31,-1.71,5.39
2021-06-18,300308,25.19,26.08,27.49,25.06,297380,1194592950.0,9.57,2.68,0.68,4.36
2021-06-25,300308,26.18,24.06,26.18,23.82,327392,1242212426.0,9.05,-7.75,-2.02,4.8
2021-07-02,300308,24.07,23.42,25.32,23.17,294147,1107575581.0,8.94,-2.66,-0.64,4.32
2021-07-09,300308,23.42,23.59,24.8,23.0,262589,954971202.0,7.69,0.73,0.17,3.85
2021-07-16,300308,23.38,20.98,26.13,20.96,594307,2152981738.0,21.92,-11.06,-2.61,8.72
2021-07-23,300308,20.96,22.22,22.81,20.47,354307,1193081622.0,11.15,5.91,1.24,5.2
2021-07-30,300308,22.1,28.14,29.07,21.23,1036361,4084202621.0,35.28,26.64,5.92,15.21
2021-08-06,300308,28.59,27.47,30.09,26.95,757405,3249010848.0,11.16,-2.38,-0.67,11.11
2021-08-13,300308,27.27,26.54,28.62,26.24,513981,2144077248.0,8.66,-3.39,-0.93,7.54
2021-08-20,300308,26.58,24.53,27.73,24.03,393093,1544343971.0,13.94,-7.57,-2.01,5.77
2021-08-27,300308,24.42,23.5,25.16,23.17,368715,1374734325.0,8.11,-4.2,-1.03,5.41
2021-09-03,300308,23.83,24.09,24.7,22.27,282179,1020449248.0,10.34,2.51,0.59,4.14
2021-09-10,300308,24.09,23.07,24.6,22.27,351529,1267013191.0,9.67,-4.23,-1.02,5.15
2021-09-17,300308,22.89,22.41,22.99,21.76,216427,747475797.0,5.33,-2.86,-0.66,3.17
2021-09-24,300308,22.18,22.38,22.9,21.96,109236,377657276.0,4.19,-0.13,-0.03,1.6
2021-09-30,300308,23.12,22.54,23.78,21.54,223523,782794153.0,10.01,0.71,0.16,3.26
2021-10-08,300308,22.7,22.67,22.99,22.2,44927,156556877.0,3.5,0.58,0.13,0.65
2021-10-15,300308,22.63,22.08,23.34,22.05,219774,769718795.0,5.69,-2.6,-0.59,3.2
2021-10-22,300308,22.08,21.06,22.09,21.03,202298,673899186.0,4.8,-4.62,-1.02,2.95
2021-10-29,300308,21.61,21.24,22.54,20.6,353712,1182129776.0,9.21,0.85,0.18,5.15
2021-11-05,300308,21.35,22.58,23.35,21.32,353123,1229177012.0,9.56,6.31,1.34,5.14
2021-11-12,300308,22.81,22.93,23.25,22.14,243065,851626824.0,4.92,1.55,0.35,3.54
2021-11-19,300308,23.12,21.77,23.47,21.25,327439,1115778541.0,9.68,-5.06,-1.16,4.77
2021-11-26,300308,21.73,24.93,26.92,21.59,959323,3705032048.0,24.48,14.52,3.16,13.97
2021-12-03,300308,24.52,25.6,25.94,24.35,535177,2061460896.0,6.38,2.69,0.67,7.79
2021-12-10,300308,25.29,25.29,25.8,23.99,460060,1761550328.0,7.07,-1.21,-0.31,6.7
2021-12-17,300308,25.14,26.49,27.73,25.09,535020,2167475120.0,10.44,4.74,1.2,7.79
2021-12-24,300308,26.22,27.22,28.51,25.65,417115,1740624890.0,10.8,2.76,0.73,6.07
2021-12-31,300308,27.3,28.02,29.0,27.02,459904,1976150800.0,7.27,2.94,0.8,6.97
2022-01-07,300308,28.29,27.89,28.46,27.03,281241,1183016803.0,5.1,-0.46,-0.13,4.26
2022-01-14,300308,27.66,25.55,29.07,24.99,481083,1957332084.0,14.63,-8.39,-2.34,7.29
2022-01-21,300308,25.57,25.14,27.29,24.64,324967,1292783303.0,10.37,-1.6,-0.41,4.92
2022-01-28,300308,24.72,23.2,25.63,22.88,308428,1141044911.0,10.94,-7.72,-1.94,4.67
2022-02-11,300308,23.87,22.44,24.35,22.15,317938,1143936128.0,9.48,-3.28,-0.76,4.82
2022-02-18,300308,22.15,24.32,24.63,21.87,294420,1056211769.0,12.3,8.38,1.88,4.46
2022-02-25,300308,24.95,24.12,25.79,23.61,389183,1472715195.0,8.96,-0.82,-0.2,5.9
2022-03-04,300308,23.93,24.53,25.47,23.6,282249,1074470197.0,7.75,1.7,0.41,4.28
2022-03-11,300308,24.45,22.91,24.45,21.97,394093,1397273188.0,10.11,-6.6,-1.62,5.97
2022-03-18,300308,22.56,21.36,22.82,19.76,283163,937929423.0,13.36,-6.77,-1.55,4.29
2022-03-25,300308,21.55,20.62,22.55,20.58,262368,879234333.0,9.22,-3.46,-0.74,3.98
2022-04-01,300308,20.48,20.24,20.59,19.77,165326,522435458.0,3.98,-1.84,-0.38,2.51
2022-04-08,300308,20.05,19.68,20.05,18.83,230238,698169680.0,6.03,-2.77,-0.56,3.49
2022-04-15,300308,19.69,18.46,19.73,18.07,189400,558834943.0,8.43,-6.2,-1.22,2.87
2022-04-22,300308,18.32,18.15,19.57,17.92,178609,530425375.0,8.94,-1.68,-0.31,2.71
2022-04-29,300308,18.53,19.48,19.87,18.25,558484,1681893211.0,8.93,7.33,1.33,8.46
2022-05-06,300308,19.65,20.44,20.95,19.17,271867,866379344.0,9.14,4.93,0.96,3.64
2022-05-13,300308,20.44,20.27,21.15,19.47,683637,2176102535.0,8.22,-0.83,-0.17,9.15
2022-05-20,300308,20.26,20.0,20.89,19.48,392849,1236890723.0,6.96,-1.33,-0.27,5.26
2022-05-27,300308,20.03,19.36,20.73,18.75,427092,1314183247.0,9.9,-3.2,-0.64,5.72
2022-06-02,300308,19.4,21.47,21.59,19.05,432712,1388661552.0,13.12,10.9,2.11,5.79
2022-06-10,300308,21.69,21.69,22.24,20.91,497764,1658544308.0,6.19,1.02,0.22,6.66
2022-06-17,300308,21.51,21.05,21.62,20.2,427012,1386284606.0,6.55,-2.95,-0.64,5.72
2022-06-24,300308,21.13,19.55,21.71,19.32,611358,1915747232.0,11.35,-7.13,-1.5,8.18
2022-07-01,300308,19.76,19.91,21.04,19.56,613262,1918934432.0,7.57,1.84,0.36,8.21
2022-07-08,300308,20.0,19.2,20.2,19.12,489042,1493943976.0,5.42,-3.57,-0.71,6.55
2022-07-15,300308,19.18,18.64,19.61,18.09,725251,2135456769.0,7.92,-2.92,-0.56,9.71
2022-07-22,300308,18.96,21.61,22.53,18.9,1380484,4537761208.0,19.47,15.93,2.97,18.48
2022-07-29,300308,21.53,21.2,22.71,21.0,789676,2665768869.0,7.91,-1.9,-0.41,10.57
2022-08-05,300308,21.2,21.92,21.98,20.21,724022,2370479645.0,8.35,3.4,0.72,9.69
2022-08-12,300308,22.04,22.08,23.06,20.31,1001167,3374698987.0,12.55,0.73,0.16,13.4
2022-08-19,300308,22.15,21.67,22.91,21.08,759714,2563893975.0,8.29,-1.86,-0.41,10.17
2022-08-26,300308,21.62,19.29,21.66,19.17,637502,2004314630.0,11.49,-10.98,-2.38,8.53
2022-09-02,300308,18.91,18.64,19.29,18.13,629126,1844308547.0,6.01,-3.37,-0.65,8.42
2022-09-09,300308,18.64,18.71,19.32,18.33,451892,1331327724.0,5.31,0.38,0.07,6.04
2022-09-16,300308,18.81,16.56,18.99,16.52,412508,1145752686.0,13.2,-11.49,-2.15,5.51
2022-09-23,300308,16.68,17.11,17.35,16.34,415782,1113123696.0,6.1,3.32,0.55,5.56
2022-09-30,300308,16.89,16.38,17.54,16.36,369834,997960328.0,6.9,-4.27,-0.73,4.94
2022-10-14,300308,16.38,17.56,17.82,15.86,543034,1459485225.0,11.97,7.2,1.18,7.26
2022-10-21,300308,17.38,17.89,18.45,17.3,531946,1500783324.0,6.55,1.88,0.33,7.11
2022-10-28,300308,17.9,18.56,19.42,17.14,696750,2016082384.0,12.74,3.75,0.67,9.31
2022-11-04,300308,18.76,19.4,19.48,17.84,876758,2583811984.0,8.84,4.53,0.84,11.72
2022-11-11,300308,19.36,18.67,19.48,18.55,447092,1331223678.0,4.79,-3.76,-0.73,5.97
2022-11-18,300308,18.67,19.13,19.6,18.19,457553,1360686515.0,7.55,2.46,0.46,6.11
2022-11-25,300308,18.98,18.17,19.19,18.15,363496,1063870300.0,5.44,-5.02,-0.96,4.86
2022-12-02,300308,17.76,18.2,18.62,17.61,384417,1099478261.0,5.56,0.17,0.03,5.14
2022-12-09,300308,18.37,17.89,18.44,17.56,374990,1060163811.0,4.84,-1.7,-0.31,5.01
2022-12-16,300308,17.83,17.79,19.09,17.43,408861,1172242487.0,9.28,-0.56,-0.1,5.46
2022-12-23,300308,17.75,16.56,17.94,16.34,265783,718312259.0,8.99,-6.91,-1.23,3.55
2022-12-30,300308,16.54,17.06,17.41,16.54,299733,806911949.0,5.25,3.02,0.5,4.01
2023-01-06,300308,17.18,18.06,18.37,16.95,323792,915724848.0,8.32,5.86,1.0,4.33
2023-01-13,300308,18.15,17.63,18.15,17.54,239801,673709347.0,3.38,-2.38,-0.43,3.21
2023-01-20,300308,17.66,18.47,18.68,17.55,270947,774521176.0,6.41,4.76,0.84,3.62
2023-02-03,300308,18.76,20.31,20.42,18.35,695944,2099751794.0,11.21,9.96,1.84,9.3
2023-02-10,300308,20.58,22.75,24.14,20.16,1656040,5661055170.0,19.6,12.01,2.44,22.14
2023-02-17,300308,22.99,21.6,23.97,21.47,1495950,5276667436.0,10.99,-5.05,-1.15,20.0
2023-02-24,300308,21.64,22.69,23.06,21.57,740710,2532716137.0,6.9,5.05,1.09,9.9
2023-03-03,300308,22.61,23.1,24.78,22.35,1261032,4538079497.0,10.71,1.81,0.41,16.86
