date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2025-06-06,001391,7.03,6.96,7.06,6.93,1516024,1068118502.61,1.85,-1.0,-0.07,18.07
2025-06-13,001391,6.96,6.83,7.03,6.83,2425405,1700707005.19,2.87,-1.87,-0.13,28.91
2025-06-20,001391,6.77,6.65,6.81,6.59,1565230,1059908994.92,3.22,-2.64,-0.18,18.66
2025-06-27,001391,6.63,6.67,6.72,6.59,1220510,822854038.94,1.95,0.3,0.02,14.55
2025-07-04,001391,6.64,6.7,6.77,6.62,1308879,883361486.95,2.25,0.45,0.03,15.24
2025-07-11,001391,6.82,6.9,6.98,6.78,2791182,1940239145.77,2.99,2.99,0.2,32.5
2025-07-18,001391,6.88,6.85,6.93,6.78,1265310,866819206.75,2.17,-0.72,-0.05,14.73
2025-07-25,001391,6.86,6.91,6.95,6.83,1926602,1328518863.44,1.75,0.88,0.06,22.43
2025-08-01,001391,6.9,6.74,6.91,6.7,1379785,939472726.71,3.04,-2.46,-0.17,16.07
2025-08-08,001391,6.71,6.74,6.79,6.69,871196,588370305.5,1.48,0.0,0.0,10.14
2025-08-15,001391,6.74,6.78,6.84,6.72,1279039,864717459.26,1.78,0.59,0.04,14.89
2025-08-22,001391,6.78,6.88,6.94,6.78,2052601,1407971840.62,2.36,1.47,0.1,23.9
2025-08-29,001391,6.9,6.84,6.99,6.7,2392846,1649991562.14,4.22,-0.58,-0.04,27.86
2025-09-05,001391,6.85,6.73,6.87,6.63,1522788,1025881786.68,3.51,-1.61,-0.11,17.73
2025-09-12,001391,6.71,6.73,6.78,6.68,967917,651959898.86,1.49,0.0,0.0,11.27
2025-09-19,001391,6.73,6.7,6.83,6.66,1360736,918318004.38,2.53,-0.45,-0.03,15.85
2025-09-26,001391,6.71,6.57,6.72,6.55,946326,625011723.22,2.54,-1.94,-0.13,11.02
2025-09-30,001391,6.56,6.55,6.57,6.5,319046,208348909.07,1.07,-0.3,-0.02,3.72
2025-10-10,001391,6.55,6.6,6.62,6.54,311000,204795260.25,1.22,0.76,0.05,3.62
2025-10-17,001391,6.51,6.48,6.62,6.47,898427,588433981.49,2.27,-1.82,-0.12,10.46
2025-10-24,001391,6.49,6.57,6.63,6.49,726680,476214188.18,2.16,1.39,0.09,8.46
2025-10-31,001391,6.59,6.56,6.62,6.53,722602,474966911.32,1.37,-0.15,-0.01,8.41
2025-11-07,001391,6.56,6.53,6.57,6.5,672620,439810817.15,1.07,-0.46,-0.03,7.83
2025-11-14,001391,6.52,6.58,6.61,6.51,869309,571224092.27,1.53,0.77,0.05,10.12
2025-11-21,001391,6.58,6.31,6.59,6.28,851007,549824389.98,4.71,-4.1,-0.27,9.91
2025-11-28,001391,6.3,6.29,6.35,6.25,572173,360270310.34,1.58,-0.32,-0.02,6.66
2025-12-05,001391,6.32,6.28,6.35,6.21,574249,361102114.81,2.23,-0.16,-0.01,6.69
2025-12-12,001391,6.28,6.16,6.29,6.16,571183,354814138.37,2.07,-1.91,-0.12,6.65
2025-12-19,001391,6.17,6.28,6.32,6.12,737008,458324122.46,3.25,1.95,0.12,8.58
2025-12-26,001391,6.27,6.18,6.27,6.17,436459,271120624.07,1.59,-1.59,-0.1,5.08
2025-12-31,001391,6.18,5.92,6.18,5.9,823502,497267791.96,4.53,-4.21,-0.26,5.42
2026-01-09,001391,5.92,5.97,5.99,5.9,1237554,737181687.47,1.52,0.84,0.05,8.15
2026-01-16,001391,5.97,5.94,6.08,5.92,1646158,989694013.71,2.68,-0.5,-0.03,10.83
2026-01-23,001391,5.93,6.04,6.08,5.91,1235348,743040437.56,2.86,1.68,0.1,8.13
2026-01-30,001391,6.0,5.93,6.01,5.87,1271295,754900798.77,2.32,-1.82,-0.11,8.37
2026-02-06,001391,5.91,6.01,6.13,5.87,1116886,665761148.54,4.38,1.35,0.08,7.35
2026-02-13,001391,6.05,5.93,6.06,5.93,693328,416204301.32,2.16,-1.33,-0.08,4.56
2026-02-27,001391,5.96,5.99,6.0,5.93,562471,335806137.86,1.18,1.01,0.06,3.7
2026-03-06,001391,5.96,5.78,5.96,5.68,1297779,753047540.67,4.67,-3.51,-0.21,8.54
2026-03-13,001391,5.73,5.7,5.77,5.64,821201,468335081.73,2.25,-1.38,-0.08,5.4
2026-03-20,001391,5.71,5.5,5.76,5.48,1097374,619132785.63,4.91,-3.51,-0.2,7.22
2026-03-27,001391,5.43,5.32,5.43,5.21,1047208,556826670.01,4.0,-3.27,-0.18,6.89
2026-04-03,001391,5.26,5.2,5.41,5.2,883217,466489584.96,3.95,-2.26,-0.12,5.81
2026-04-10,001391,5.21,5.32,5.36,5.2,721647,382843448.05,3.08,2.31,0.12,4.75
2026-04-17,001391,5.31,5.29,5.38,5.28,727422,386376161.75,1.88,-0.56,-0.03,4.79
2026-04-24,001391,5.29,5.25,5.33,5.23,593115,313855996.87,1.89,-0.76,-0.04,3.9
2026-04-30,001391,5.25,5.2,5.28,5.15,584668,304529477.22,2.48,-0.95,-0.05,3.85
2026-05-08,001391,5.22,5.34,5.37,5.2,727586,383281804.44,3.27,2.69,0.14,4.79
2026-05-15,001391,5.35,5.4,5.63,5.25,1769289,957078756.6,7.12,1.12,0.06,11.65
2026-05-22,001391,5.4,5.23,5.43,5.2,917168,486455520.73,4.26,-3.15,-0.17,6.04
2026-05-29,001391,5.25,5.16,5.27,5.14,620101,322425586.63,2.49,-1.34,-0.07,4.08
2026-06-05,001391,5.17,5.06,5.25,5.05,582767,299754286.04,3.88,-1.94,-0.1,3.84
2026-06-12,001391,5.03,4.74,5.03,4.61,814354,390209450.72,8.3,-6.32,-0.32,5.36
