date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2024-05-31,688082,73.85,74.64,77.49,71.29,83005,628445284.0,8.42,1.41,1.04,10.94
2024-06-07,688082,75.32,78.26,80.21,75.3,108327,859502866.0,6.58,4.85,3.62,14.28
2024-06-14,688082,78.43,81.52,88.07,78.23,174475,1475925677.0,12.57,4.17,3.26,23.0
2024-06-21,688082,82.3,85.01,86.32,81.72,105707,903485174.0,5.64,4.28,3.49,13.93
2024-06-28,688082,84.47,83.23,86.22,78.13,90392,745135946.0,9.52,-2.09,-1.78,11.91
2024-07-05,688082,83.59,84.65,87.61,81.22,68662,589618081.0,7.68,1.71,1.42,9.05
2024-07-12,688082,84.7,87.52,88.2,84.22,65479,574242823.0,4.7,3.39,2.87,8.63
2024-07-19,688082,87.79,92.36,93.85,87.34,83489,766262030.0,7.44,5.53,4.84,11.0
2024-07-26,688082,93.13,87.15,94.85,85.09,67664,609663765.0,10.57,-5.64,-5.21,8.92
2024-08-02,688082,87.35,88.96,92.55,83.7,69694,626286154.0,10.15,2.08,1.81,9.19
2024-08-09,688082,88.32,94.88,98.35,85.93,94618,882264022.0,13.96,6.65,5.92,12.47
2024-08-16,688082,93.95,90.92,97.11,90.77,63556,594590443.0,6.68,-4.17,-3.96,8.38
2024-08-23,688082,91.38,87.35,91.9,85.55,43435,388400522.0,6.98,-3.93,-3.57,5.73
2024-08-30,688082,87.32,90.83,90.95,86.29,49999,445707466.0,5.33,3.98,3.48,6.59
2024-09-06,688082,90.05,81.61,90.51,81.15,51942,442981806.0,10.3,-10.15,-9.22,6.85
2024-09-13,688082,81.25,81.18,82.86,80.55,32060,264579114.0,2.83,-0.53,-0.43,4.23
2024-09-20,688082,81.68,79.47,82.78,79.07,23437,190517728.0,4.57,-2.11,-1.71,3.09
2024-09-27,688082,79.49,89.33,89.35,76.56,60112,492286015.0,16.09,12.41,9.86,7.92
2024-09-30,688082,94.58,104.84,105.15,93.35,33684,337120434.0,13.21,17.36,15.51,4.44
2024-10-11,688082,125.94,113.65,139.34,109.35,199358,2498864531.0,28.61,8.4,8.81,26.28
2024-10-18,688082,118.21,112.76,120.84,103.41,145104,1618019316.0,15.34,-0.78,-0.89,19.13
2024-10-25,688082,114.79,108.42,121.84,106.05,172786,1936817484.0,14.0,-3.85,-4.34,22.78
2024-11-01,688082,108.42,101.77,108.55,101.75,131102,1387942677.0,6.27,-6.13,-6.65,17.28
2024-11-08,688082,101.85,115.03,122.05,101.23,193197,2150283212.0,20.46,13.03,13.26,25.47
2024-11-15,688082,117.25,107.89,123.95,107.76,192655,2287046187.0,14.07,-6.21,-7.14,25.39
2024-11-22,688082,107.89,111.24,116.72,106.7,121663,1379233617.0,9.29,3.11,3.35,2.81
2024-11-29,688082,111.35,115.34,115.71,105.86,108916,1215711321.0,8.85,3.69,4.1,2.51
2024-12-06,688082,115.92,112.0,116.35,108.35,102197,1158562136.0,6.94,-2.9,-3.34,2.36
2024-12-13,688082,111.35,107.5,115.45,107.5,102176,1145587560.0,7.1,-4.02,-4.5,2.36
2024-12-20,688082,106.57,105.53,107.42,103.51,87530,926743430.0,3.64,-1.83,-1.97,2.02
2024-12-27,688082,105.35,104.07,106.7,101.97,100916,1058895918.0,4.48,-1.38,-1.46,2.33
2025-01-03,688082,103.36,96.86,104.6,96.55,72054,728282568.0,7.74,-6.93,-7.21,1.66
2025-01-10,688082,97.24,94.97,98.29,93.8,73350,713654007.0,4.64,-1.95,-1.89,1.69
2025-01-17,688082,94.54,100.05,102.29,94.12,95528,950296437.0,8.6,5.35,5.08,2.2
2025-01-24,688082,100.35,100.25,103.15,97.38,88360,888002581.0,5.77,0.2,0.2,2.04
2025-01-27,688082,100.43,97.15,101.1,97.15,16339,162357021.0,3.94,-3.09,-3.1,0.38
2025-02-07,688082,98.15,101.73,102.9,95.65,80907,812245677.0,7.46,4.71,4.58,1.87
2025-02-14,688082,102.28,100.01,104.55,98.96,110913,1133965421.0,5.49,-1.69,-1.72,2.56
2025-02-21,688082,100.01,108.14,108.53,100.01,146236,1531343575.0,8.52,8.13,8.13,3.37
2025-02-28,688082,108.46,106.15,113.64,104.96,187242,2058621027.0,8.03,-1.84,-1.99,4.32
2025-03-07,688082,106.72,109.72,111.73,103.74,147554,1599574919.0,7.53,3.36,3.57,3.4
2025-03-14,688082,109.72,105.03,110.2,101.58,93133,992384359.0,7.86,-4.27,-4.69,2.15
2025-03-21,688082,105.1,100.86,106.83,100.66,59577,622307044.0,5.87,-3.97,-4.17,1.37
2025-03-28,688082,100.85,99.35,105.6,99.35,65636,674146654.0,6.2,-1.5,-1.51,1.51
2025-04-03,688082,99.45,102.82,105.13,99.2,50995,526229140.0,5.97,3.49,3.47,1.17
2025-04-11,688082,98.05,101.2,102.67,89.35,120893,1179536162.0,12.95,-1.58,-1.62,2.77
2025-04-18,688082,102.35,101.1,104.17,98.41,85767,875514068.0,5.69,-0.1,-0.1,1.97
2025-04-25,688082,100.85,100.83,103.21,98.91,53205,541262784.0,4.25,-0.27,-0.27,1.22
2025-04-30,688082,100.83,104.26,106.55,98.67,49932,517704451.0,7.82,3.4,3.43,1.14
2025-05-09,688082,104.5,103.8,107.85,103.74,65257,693687527.0,3.94,-0.44,-0.46,1.5
2025-05-16,688082,104.17,102.25,106.03,102.13,49853,524127084.0,3.76,-1.49,-1.55,1.14
2025-05-23,688082,102.26,99.41,103.3,99.41,37128,380609576.0,3.8,-2.78,-2.84,0.85
2025-05-30,688082,99.85,100.66,101.91,99.16,35248,356033567.0,2.77,1.26,1.25,0.81
2025-06-06,688082,100.33,106.85,107.9,100.23,64148,682123790.0,7.62,6.15,6.19,1.47
2025-06-13,688082,106.95,106.17,107.76,103.97,61630,654956365.0,3.55,-0.64,-0.68,1.41
2025-06-20,688082,105.21,108.85,111.15,104.82,61706,670983792.0,5.96,2.52,2.68,1.41
2025-06-27,688082,108.24,112.25,114.85,107.8,92121,1024493340.0,6.48,3.12,3.4,2.11
2025-07-04,688082,112.56,112.11,114.35,109.86,67644,763919256.0,4.0,-0.12,-0.14,1.55
2025-07-11,688082,111.41,111.54,114.18,110.56,48134,541861027.0,3.23,-0.51,-0.57,1.1
2025-07-18,688082,111.42,111.43,111.85,109.08,52588,583003478.0,2.48,-0.1,-0.11,1.21
2025-07-25,688082,111.35,121.82,121.84,110.9,96927,1143652404.0,9.82,9.32,10.39,2.22
2025-08-01,688082,121.9,124.05,129.33,120.22,121360,1523740439.0,7.48,1.83,2.23,2.78
2025-08-08,688082,123.65,114.58,125.58,114.28,124384,1490689668.0,9.11,-7.63,-9.47,2.85
2025-08-15,688082,114.88,117.56,120.68,112.42,206521,2388641786.0,7.21,2.6,2.98,4.74
2025-08-22,688082,118.5,142.21,142.21,113.68,294046,3633537930.0,24.27,20.97,24.65,6.74
2025-08-29,688082,151.0,155.0,170.6,145.88,549341,8718241711.0,17.38,8.99,12.79,12.6
2025-09-05,688082,156.91,143.9,159.0,138.01,328541,4905937903.0,13.54,-7.16,-11.1,7.53
2025-09-12,688082,143.0,149.0,153.87,139.5,279203,4067860602.0,9.99,3.54,5.1,6.4
2025-09-19,688082,151.97,152.28,162.0,144.08,315131,4799047612.0,12.03,2.2,3.28,7.23
2025-09-26,688082,152.36,184.45,196.77,150.0,426725,7445531547.0,30.71,21.13,32.17,9.78
2025-09-30,688082,185.0,201.8,219.8,181.55,168506,3355517070.0,20.74,9.41,17.35,3.86
2025-10-10,688082,203.0,192.21,214.86,184.0,159824,3153837103.0,15.29,-4.75,-9.59,3.66
2025-10-17,688082,182.0,176.0,198.0,173.97,232112,4283238853.0,12.5,-8.43,-16.21,5.32
2025-10-24,688082,180.0,192.29,192.98,173.49,195726,3579430117.0,11.07,9.26,16.29,4.49
2025-10-31,688082,193.0,177.49,197.8,177.49,216432,4089449380.0,10.56,-7.7,-14.8,4.96
2025-11-07,688082,174.1,177.2,181.99,169.3,145475,2564049284.0,7.15,-0.16,-0.29,3.33
2025-11-14,688082,177.29,166.06,181.0,165.81,131349,2252464618.0,8.57,-6.29,-11.14,3.01
2025-11-21,688082,166.99,155.5,168.77,154.8,136940,2226006922.0,8.41,-6.36,-10.56,3.14
2025-11-28,688082,155.88,157.88,161.0,153.6,122384,1920317503.0,4.76,1.53,2.38,2.8
2025-12-05,688082,164.91,159.99,165.39,155.3,114783,1829440852.0,6.39,1.34,2.11,2.63
2025-12-12,688082,160.03,177.6,184.11,159.69,185499,3093917235.0,15.26,11.01,17.61,4.25
2025-12-19,688082,172.5,167.0,175.95,165.19,176662,3008269898.0,6.06,-5.97,-10.6,4.05
2025-12-26,688082,167.0,178.57,185.98,167.0,197586,3532703315.0,11.37,6.93,11.57,4.53
2025-12-31,688082,177.3,176.05,183.0,175.5,84574,1508381024.0,4.2,-1.41,-2.52,1.94
2026-01-09,688082,178.6,195.05,199.86,178.6,267820,5113252777.0,12.08,10.79,19.0,6.14
2026-01-16,688082,196.1,211.32,218.49,187.7,292070,5840811731.0,15.79,8.34,16.27,6.69
2026-01-23,688082,213.93,196.77,217.6,192.7,255928,5257793044.0,11.78,-6.89,-14.55,5.86
2026-01-30,688082,194.51,188.8,202.59,184.5,206920,4009349066.0,9.19,-4.05,-7.97,4.74
2026-02-06,688082,185.87,177.01,188.78,175.71,148778,2674983550.0,6.92,-6.24,-11.79,3.41
2026-02-13,688082,180.15,179.41,184.16,178.96,111534,2021471647.0,2.94,1.36,2.4,2.56
2026-02-27,688082,180.9,172.24,188.98,170.18,170024,3039835601.0,10.48,-4.0,-7.17,3.9
2026-03-06,688082,165.5,160.8,170.8,158.28,139189,2277649189.0,7.27,-6.64,-11.44,3.19
2026-03-13,688082,156.9,153.48,160.39,151.03,111030,1734140541.0,5.82,-4.55,-7.32,2.54
2026-03-20,688082,152.44,150.01,157.95,150.0,110354,1695657884.0,5.18,-2.26,-3.47,2.53
2026-03-27,688082,146.06,142.99,151.62,138.56,153932,2232767791.0,8.71,-4.68,-7.02,3.24
2026-04-03,688082,140.06,139.74,147.8,139.0,132816,1899321382.0,6.15,-2.27,-3.25,2.8
2026-04-10,688082,140.69,153.9,156.6,140.06,137286,2062188716.0,11.84,10.13,14.16,2.89
2026-04-17,688082,151.99,157.4,161.48,151.0,194162,3038256816.0,6.81,2.27,3.5,4.09
2026-04-24,688082,157.25,157.98,162.18,153.23,200614,3162535856.0,5.69,0.37,0.58,4.22
2026-04-30,688082,160.99,154.11,167.35,142.58,301026,4601833432.0,15.68,-2.45,-3.87,6.31
2026-05-08,688082,157.22,160.21,164.0,155.68,192318,3058413612.0,5.4,3.96,6.1,4.03
2026-05-15,688082,162.21,175.2,184.6,161.09,517323,8957919049.0,14.67,9.36,14.99,10.84
2026-05-22,688082,182.25,213.17,225.04,177.3,808108,16351958433.0,27.25,21.67,37.97,16.93
2026-05-29,688082,214.44,229.04,269.0,214.29,734280,18011741169.0,25.66,7.44,15.87,15.38
2026-06-05,688082,226.5,251.0,278.35,210.33,542778,13154240220.0,29.7,9.59,21.96,11.37
2026-06-12,688082,236.59,304.66,330.0,235.0,541801,14933561833.0,37.85,21.38,53.66,11.35
