date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-12-09,301269,95.49,96.13,99.75,93.6,225812,2193085687.0,6.44,0.67,0.64,30.75
2022-12-16,301269,96.13,97.5,104.9,95.7,236345,2391854033.0,9.57,1.43,1.37,32.18
2022-12-23,301269,96.63,87.25,98.37,86.48,126295,1166168395.0,12.19,-10.51,-10.25,17.2
2022-12-30,301269,87.38,89.47,90.4,87.38,112765,1010071911.0,3.46,2.54,2.22,15.36
2023-01-06,301269,89.62,90.11,94.85,89.4,111198,1023367132.0,6.09,0.72,0.64,14.99
2023-01-13,301269,90.36,87.5,92.05,86.62,121602,1094721096.0,6.03,-2.9,-2.61,16.46
2023-01-20,301269,86.7,92.21,94.3,86.69,146050,1338672218.0,8.7,5.38,4.71,19.77
2023-02-03,301269,92.55,98.9,100.88,90.96,256879,2454746046.0,10.76,7.26,6.69,32.68
2023-02-10,301269,98.39,98.6,101.39,94.6,240199,2371685642.0,6.87,-0.3,-0.3,30.56
2023-02-17,301269,97.42,95.4,105.93,95.32,281639,2865908372.0,10.76,-3.25,-3.2,35.83
2023-02-24,301269,95.4,96.83,100.46,92.5,212571,2069360575.0,8.34,1.5,1.43,27.04
2023-03-03,301269,96.17,103.45,105.4,93.17,225691,2252083657.0,12.63,6.84,6.62,28.71
2023-03-10,301269,104.6,106.39,111.08,98.4,322422,3341822465.0,12.26,2.84,2.94,41.02
2023-03-17,301269,105.7,109.74,112.37,104.51,336918,3681591613.0,7.39,3.15,3.35,42.86
2023-03-24,301269,109.2,121.74,130.15,107.9,459737,5347476866.0,20.28,10.93,12.0,58.48
2023-03-31,301269,124.4,122.72,130.4,114.56,440580,5366312363.0,13.01,0.8,0.98,56.05
2023-04-07,301269,123.76,136.31,144.79,120.76,420611,5611004154.0,19.58,11.07,13.59,53.51
2023-04-14,301269,134.4,129.89,137.81,121.36,373067,4802323579.0,12.07,-4.71,-6.42,47.46
2023-04-21,301269,128.9,114.7,131.6,114.48,298152,3685130051.0,13.18,-11.69,-15.19,37.93
2023-04-28,301269,114.45,115.52,120.34,108.4,234773,2705372689.0,10.41,0.71,0.82,29.87
2023-05-05,301269,114.4,111.76,116.14,111.21,56974,649009740.0,4.27,-3.25,-3.76,7.25
2023-05-12,301269,111.9,113.5,118.39,110.05,166829,1922652029.0,7.46,1.56,1.74,21.22
2023-05-19,301269,111.4,111.11,114.5,106.8,162270,1805455499.0,6.78,-2.11,-2.39,20.64
2023-05-26,301269,111.75,108.41,112.2,103.9,118393,1274088714.0,7.47,-2.43,-2.7,15.06
2023-06-02,301269,109.72,120.1,124.03,108.48,222472,2603294179.0,14.34,10.78,11.69,28.3
2023-06-09,301269,118.9,125.8,129.55,118.06,188046,2315463456.0,9.57,4.75,5.7,23.92
2023-06-16,301269,126.42,120.33,127.97,118.55,138899,1703605177.0,7.49,-4.35,-5.47,17.67
2023-06-21,301269,120.35,115.5,122.35,115.1,77966,930343808.0,6.03,-4.01,-4.83,9.92
2023-06-30,301269,114.15,122.39,122.54,109.77,116453,1357477102.0,11.06,5.97,6.89,14.79
2023-07-07,301269,122.45,116.17,123.11,114.65,99754,1198121562.0,6.91,-5.08,-6.22,12.67
2023-07-14,301269,116.26,113.75,118.51,111.15,82233,951513283.0,6.34,-2.08,-2.42,10.44
2023-07-21,301269,113.05,100.92,114.49,100.72,107043,1149543895.0,12.11,-11.28,-12.83,12.76
2023-07-28,301269,100.92,101.78,105.21,99.13,83985,859971594.0,6.02,0.85,0.86,10.01
2023-08-04,301269,99.45,106.54,110.2,97.35,217307,2288541070.0,12.63,4.68,4.76,8.14
2023-08-11,301269,106.52,102.38,109.52,102.22,100727,1065531619.0,6.85,-3.9,-4.16,3.77
2023-08-18,301269,101.05,100.05,107.84,100.05,97133,1007673875.0,7.61,-2.28,-2.33,3.63
2023-08-25,301269,99.99,103.52,105.81,99.05,95662,991897197.0,6.76,3.47,3.47,3.58
2023-09-01,301269,110.05,104.43,116.09,101.83,207347,2264193276.0,13.78,0.88,0.91,7.75
2023-09-08,301269,105.55,109.7,116.88,104.55,480244,5343737795.0,11.81,5.05,5.27,17.96
2023-09-15,301269,108.55,110.85,111.35,103.1,202033,2176939363.0,7.52,1.05,1.15,7.55
2023-09-22,301269,108.63,104.5,110.88,100.55,132119,1407045811.0,9.32,-5.73,-6.35,4.94
2023-09-28,301269,104.45,104.47,105.75,102.35,71786,749472830.0,3.25,-0.03,-0.03,2.68
2023-10-13,301269,103.55,105.45,108.55,103.1,113866,1204198220.0,5.22,0.94,0.98,4.26
2023-10-20,301269,104.55,98.98,106.04,98.67,112630,1161507159.0,6.99,-6.14,-6.47,4.21
2023-10-27,301269,99.15,99.61,99.91,92.55,112213,1086765936.0,7.44,0.64,0.63,4.2
2023-11-03,301269,98.62,102.42,104.1,98.62,107781,1102713632.0,5.5,2.82,2.81,4.03
2023-11-10,301269,102.43,97.73,103.95,96.98,131656,1323417949.0,6.81,-4.58,-4.69,4.92
2023-11-17,301269,98.42,98.62,102.75,97.32,110446,1110057262.0,5.56,0.91,0.89,4.13
2023-11-24,301269,98.62,95.8,100.53,95.15,74040,726838782.0,5.46,-2.86,-2.82,2.77
2023-12-01,301269,95.28,98.84,100.05,95.15,97156,960485450.0,5.11,3.17,3.04,3.63
2023-12-08,301269,99.55,108.07,108.74,98.75,288769,3053560588.0,10.11,9.34,9.23,10.8
2023-12-15,301269,107.05,98.95,107.56,98.55,150080,1559824084.0,8.34,-8.44,-9.12,5.61
2023-12-22,301269,98.96,101.05,102.28,97.76,86262,867491433.0,4.57,2.12,2.1,3.23
2023-12-29,301269,100.67,105.4,106.05,99.77,83552,869368229.0,6.21,4.3,4.35,3.12
2024-01-05,301269,105.13,100.36,105.75,99.95,53993,559468013.0,5.5,-4.78,-5.04,2.05
2024-01-12,301269,100.1,96.96,101.53,95.1,78868,783914146.0,6.41,-3.39,-3.4,3.0
2024-01-19,301269,96.05,88.51,98.7,88.25,108728,1015940294.0,10.78,-8.71,-8.45,4.13
2024-01-26,301269,87.23,84.05,89.05,83.28,120986,1048302328.0,6.52,-5.04,-4.46,4.59
2024-02-02,301269,83.55,75.42,85.4,72.49,93882,745175527.0,15.36,-10.27,-8.63,3.57
2024-02-08,301269,74.49,87.05,87.53,70.05,124672,1005074133.0,23.18,15.42,11.63,4.73
2024-02-23,301269,89.55,88.23,89.75,85.72,81881,718183627.0,4.63,1.36,1.18,3.11
2024-03-01,301269,88.24,91.1,92.75,83.34,168544,1507316680.0,10.67,3.25,2.87,6.4
2024-03-08,301269,91.25,88.06,93.14,87.21,101363,919338586.0,6.51,-3.34,-3.04,3.85
2024-03-15,301269,87.26,85.81,90.9,85.15,99603,882436528.0,6.53,-2.56,-2.25,3.78
2024-03-22,301269,86.6,85.29,90.65,85.13,94050,828862758.0,6.43,-0.61,-0.52,3.57
2024-03-29,301269,84.89,83.25,85.44,76.37,133497,1074916471.0,10.63,-2.39,-2.04,5.07
2024-04-03,301269,84.92,81.38,84.92,80.96,65104,541711804.0,4.76,-2.25,-1.87,2.47
2024-04-12,301269,81.55,76.21,81.64,76.06,57135,452583883.0,6.86,-6.35,-5.17,2.17
2024-04-19,301269,77.35,76.95,83.03,75.96,127904,1029204424.0,9.28,0.97,0.74,4.86
2024-04-26,301269,76.33,79.35,79.36,73.92,101814,779559516.0,7.07,3.12,2.4,3.87
2024-04-30,301269,77.76,77.75,80.67,77.43,47117,374723784.0,4.08,-2.02,-1.6,1.79
2024-05-10,301269,79.05,80.92,82.83,77.33,121144,978023145.0,7.07,4.08,3.17,4.6
2024-05-17,301269,80.48,77.53,82.21,75.59,101172,805627787.0,8.18,-4.19,-3.39,3.84
2024-05-24,301269,77.56,75.27,78.52,75.15,63059,486636264.0,4.35,-2.92,-2.26,2.39
2024-05-31,301269,75.54,79.06,80.69,74.05,122205,963693837.0,8.82,5.04,3.79,4.64
2024-06-07,301269,78.5,79.07,82.56,78.0,113431,912314925.0,5.77,0.01,0.01,4.31
2024-06-14,301269,78.7,84.25,88.29,78.5,184362,1557187444.0,12.38,6.55,5.18,7.0
2024-06-21,301269,84.26,83.28,86.28,80.57,150918,1264389906.0,6.78,-1.15,-0.97,5.73
2024-06-28,301269,82.29,76.75,84.5,75.75,117350,932226158.0,10.51,-7.84,-6.53,4.46
2024-07-05,301269,75.8,72.63,76.74,71.52,77912,582453059.0,6.8,-5.37,-4.12,2.97
2024-07-12,301269,72.65,71.36,73.54,69.22,101147,724335090.0,5.95,-1.75,-1.27,3.86
2024-07-19,301269,71.2,77.02,77.5,71.07,107671,803051958.0,9.01,7.93,5.66,4.1
2024-07-26,301269,77.02,74.59,79.05,71.62,94877,715130215.0,9.65,-3.16,-2.43,3.62
2024-08-02,301269,74.96,78.89,79.3,73.38,92006,711569852.0,7.94,5.76,4.3,3.51
2024-08-09,301269,78.15,76.43,83.37,73.28,123580,973822672.0,12.79,-3.12,-2.46,4.71
2024-08-16,301269,75.71,70.95,76.2,70.88,73229,537488338.0,6.96,-7.17,-5.48,2.79
2024-08-23,301269,70.69,70.53,72.95,69.8,50466,360910623.0,4.44,-0.59,-0.42,1.92
2024-08-30,301269,70.3,73.61,74.09,69.5,52861,382226301.0,6.51,4.37,3.08,2.02
2024-09-06,301269,73.2,71.29,73.84,71.04,36938,269297138.0,3.8,-3.15,-2.32,1.41
2024-09-13,301269,71.54,70.05,72.86,69.43,36760,262875712.0,4.81,-1.74,-1.24,1.4
2024-09-20,301269,69.81,74.13,74.25,69.42,32594,237605789.0,6.9,5.82,4.08,1.24
2024-09-27,301269,73.55,82.0,83.2,72.16,95635,741762325.0,14.89,10.62,7.87,3.65
2024-09-30,301269,86.2,92.71,94.46,85.19,70151,633738797.0,11.3,13.06,10.71,2.67
2024-10-11,301269,111.31,87.84,111.7,86.69,302399,3135672093.0,26.98,-5.25,-4.87,11.53
2024-10-18,301269,87.84,97.41,100.59,86.7,222803,2060892850.0,15.81,10.89,9.57,8.49
2024-10-25,301269,98.3,103.7,106.36,95.75,288180,2889115241.0,10.89,6.46,6.29,10.99
2024-11-01,301269,103.7,93.45,104.6,92.8,179757,1784982025.0,11.38,-9.88,-10.25,6.85
2024-11-08,301269,94.52,124.32,124.32,93.27,399744,4381813522.0,33.23,33.03,30.87,15.24
2024-11-15,301269,128.68,124.76,154.7,124.2,916305,12814701713.0,24.53,0.35,0.44,34.93
2024-11-22,301269,122.69,117.6,133.3,114.65,576855,7025218133.0,14.95,-5.74,-7.16,21.99
2024-11-29,301269,120.39,125.64,130.41,114.77,507524,6265974786.0,13.3,6.84,8.04,19.35
2024-12-06,301269,123.13,127.16,145.58,122.07,586273,7700132949.0,18.71,1.21,1.52,22.35
2024-12-13,301269,125.7,127.84,145.16,121.28,553478,7308254598.0,18.78,0.53,0.68,21.1
2024-12-20,301269,126.3,129.12,134.2,119.7,319558,3999427054.0,11.34,1.0,1.28,12.18
2024-12-27,301269,127.49,130.12,135.05,125.36,336923,4417552371.0,7.5,0.77,1.0,12.84
2025-01-03,301269,128.36,107.71,132.28,107.46,239634,2836109993.0,19.07,-17.22,-22.41,9.14
2025-01-10,301269,107.54,106.76,113.2,104.12,228234,2468606603.0,8.43,-0.88,-0.95,8.7
2025-01-17,301269,105.08,110.12,113.58,105.07,235433,2600944980.0,7.97,3.15,3.36,8.97
2025-01-24,301269,110.61,107.89,111.25,105.51,196769,2135374921.0,5.21,-2.03,-2.23,7.5
2025-01-27,301269,107.87,105.69,109.99,105.07,36402,389854015.0,4.56,-2.04,-2.2,1.39
2025-02-07,301269,108.2,115.26,117.21,106.24,192308,2169665156.0,10.38,9.05,9.57,7.33
2025-02-14,301269,115.28,113.69,120.53,110.95,290678,3377087791.0,8.31,-1.36,-1.57,11.08
2025-02-21,301269,113.55,117.01,117.98,111.51,320700,3687307598.0,5.69,2.92,3.32,12.23
2025-02-28,301269,117.01,106.84,120.53,105.79,335491,3864330614.0,12.6,-8.69,-10.17,12.79
2025-03-07,301269,106.58,115.6,123.2,104.71,393198,4553634695.0,17.31,8.2,8.76,14.99
2025-03-14,301269,114.9,111.22,116.37,108.0,202584,2272850717.0,7.24,-3.79,-4.38,7.72
2025-04-03,301269,112.7,111.39,122.56,107.7,265703,3020173171.0,13.36,0.15,0.17,10.13
2025-04-11,301269,108.2,130.65,138.69,105.5,595072,7253274410.0,29.8,17.29,19.26,22.68
2025-04-18,301269,129.7,120.68,131.88,120.04,313466,3923636640.0,9.06,-7.63,-9.97,11.95
2025-04-25,301269,120.5,121.08,124.3,118.18,169088,2055361269.0,5.07,0.33,0.4,6.45
2025-04-30,301269,120.94,118.89,120.94,116.2,93902,1115681899.0,3.91,-1.81,-2.19,3.58
2025-05-09,301269,119.69,119.76,123.14,116.2,130704,1571949880.0,5.84,0.73,0.87,4.98
2025-05-16,301269,119.09,112.88,120.0,112.06,114692,1333105626.0,6.63,-5.74,-6.88,4.37
2025-05-23,301269,114.2,112.5,117.58,112.5,102556,1187468626.0,4.5,-0.34,-0.38,3.91
2025-05-30,301269,113.5,126.92,135.7,113.5,335250,4295534100.0,19.73,12.82,14.42,12.78
2025-06-06,301269,126.92,122.76,133.83,122.18,261565,3339735699.0,9.18,-3.28,-4.16,9.97
2025-06-13,301269,122.75,117.51,123.84,116.85,186358,2221104071.0,5.69,-4.28,-5.25,7.1
2025-06-20,301269,116.95,119.17,120.77,116.25,143765,1699399573.0,3.85,1.41,1.66,5.48
2025-06-27,301269,118.25,120.58,123.5,118.07,176118,2135607131.0,4.56,1.18,1.41,6.71
2025-07-04,301269,124.85,115.01,127.3,113.53,256518,3094223234.0,11.42,-4.62,-5.57,9.78
2025-07-11,301269,114.74,110.26,115.39,107.55,179421,2001823637.0,6.82,-4.13,-4.75,6.84
2025-07-18,301269,110.73,110.67,111.44,107.87,134289,1475885383.0,3.24,0.37,0.41,5.12
2025-07-25,301269,107.82,110.41,110.7,106.91,200172,2181171718.0,3.42,-0.23,-0.26,7.63
2025-08-01,301269,110.45,108.91,113.98,107.86,215236,2386989251.0,5.54,-1.36,-1.5,3.96
2025-08-08,301269,108.36,110.0,113.85,107.85,235896,2612269984.0,5.51,1.0,1.09,4.34
2025-08-15,301269,109.56,113.44,115.14,109.43,274000,3076102341.0,5.19,3.13,3.44,5.05
2025-08-22,301269,112.85,125.24,127.19,112.39,579433,6926516666.0,13.05,10.4,11.8,10.67
2025-08-29,301269,129.85,122.85,131.14,121.35,591823,7391947834.0,7.82,-1.91,-2.39,10.9
2025-09-05,301269,125.85,114.47,138.23,111.65,488622,5989636924.0,21.64,-6.82,-8.38,9.0
2025-09-12,301269,113.48,117.55,118.85,110.85,375277,4303975821.0,6.99,2.69,3.08,6.91
2025-09-19,301269,122.35,118.08,123.35,115.55,448957,5359711317.0,6.64,0.45,0.53,8.23
2025-09-26,301269,118.04,124.51,130.63,116.41,610993,7626460022.0,12.04,5.45,6.43,11.2
2025-09-30,301269,124.64,126.15,128.45,121.87,159297,1995121985.0,5.28,1.32,1.64,2.92
2025-10-10,301269,127.25,121.66,137.14,121.35,288441,3707709367.0,12.52,-3.56,-4.49,5.29
2025-10-17,301269,129.91,123.66,146.02,123.64,1171253,15615755710.0,18.4,1.64,2.0,21.47
2025-10-24,301269,124.82,125.49,126.27,119.63,459059,5660199792.0,5.37,1.48,1.83,8.42
2025-10-31,301269,124.95,120.96,131.75,118.97,524463,6548606863.0,10.18,-3.61,-4.53,9.62
2025-11-07,301269,120.92,113.77,121.35,113.35,280536,3270184441.0,6.61,-5.94,-7.19,5.14
2025-11-14,301269,113.85,110.85,116.61,110.53,202882,2294944494.0,5.34,-2.57,-2.92,3.72
2025-11-21,301269,110.86,102.05,113.12,101.95,204073,2220317275.0,10.08,-7.94,-8.8,3.74
2025-11-28,301269,102.36,104.45,106.15,101.06,188412,1959037078.0,4.99,2.35,2.4,3.45
2025-12-05,301269,103.85,104.31,108.19,102.52,163475,1713160274.0,5.43,-0.13,-0.14,3.0
2025-12-12,301269,103.85,106.16,107.35,103.85,190436,2020202304.0,3.36,1.77,1.85,3.49
2025-12-19,301269,105.84,103.16,106.12,101.1,147043,1522512438.0,4.73,-2.83,-3.0,2.7
2025-12-26,301269,103.81,109.8,109.91,103.56,228592,2456841652.0,6.16,6.44,6.64,4.19
2025-12-31,301269,109.37,106.18,109.51,106.17,90455,974078705.0,3.04,-3.3,-3.62,1.66
2026-01-09,301269,106.65,113.55,113.71,106.52,288956,3222925078.0,6.77,6.94,7.37,5.3
2026-01-16,301269,111.62,117.45,119.54,110.07,491729,5693112720.0,8.34,3.43,3.9,9.02
2026-01-23,301269,117.25,115.51,120.67,112.43,384468,4470168595.0,7.02,-1.65,-1.94,7.05
2026-01-30,301269,115.44,102.95,115.95,102.25,342947,3735486036.0,11.86,-10.87,-12.56,6.29
2026-02-06,301269,102.83,97.1,102.83,96.29,233692,2308764551.0,6.35,-5.68,-5.85,4.28
2026-02-13,301269,98.1,105.48,106.65,97.36,230047,2338454365.0,9.57,8.63,8.38,4.22
2026-02-27,301269,104.75,100.83,105.45,99.67,167842,1708550552.0,5.48,-4.41,-4.65,3.08
2026-03-06,301269,99.35,95.42,100.55,92.56,180162,1733165710.0,7.92,-5.37,-5.41,3.3
2026-03-13,301269,93.85,93.52,97.53,92.07,151529,1443963928.0,5.72,-1.99,-1.9,2.78
2026-03-20,301269,93.19,85.85,95.19,85.85,227562,2054215991.0,9.99,-8.2,-7.67,4.17
2026-03-27,301269,84.85,83.07,85.17,80.59,176995,1465623353.0,5.33,-3.24,-2.78,3.25
2026-04-03,301269,81.85,82.15,83.3,80.05,143830,1181627538.0,3.91,-1.11,-0.92,2.64
2026-04-10,301269,82.22,84.36,85.65,81.56,168742,1423349565.0,4.98,2.69,2.21,3.09
2026-04-17,301269,82.86,85.7,86.73,82.85,221947,1894873337.0,4.6,1.59,1.34,4.07
2026-04-24,301269,85.73,87.0,89.47,84.55,263600,2292763934.0,5.74,1.52,1.3,4.83
2026-04-30,301269,87.85,88.67,93.85,81.28,529627,4603414489.0,14.45,1.92,1.67,9.71
2026-05-08,301269,89.76,92.05,93.75,89.43,290769,2670099591.0,4.87,3.81,3.38,5.33
2026-05-15,301269,93.1,95.52,98.13,92.57,547634,5221020132.0,6.04,3.77,3.47,10.04
2026-05-22,301269,94.77,108.54,108.73,92.09,822193,8276301008.0,17.42,13.63,13.02,15.07
2026-05-29,301269,106.85,114.35,137.41,105.85,2226993,27970814492.0,29.08,5.35,5.81,40.83
2026-06-05,301269,112.11,98.73,113.32,98.1,1023649,10820263341.0,13.31,-13.66,-15.62,18.77
2026-06-12,301269,94.01,94.57,100.78,93.5,684185,6633198457.05,7.37,-4.21,-4.16,12.54
