date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-06,600460,17.34,16.92,18.15,16.74,3069764,5405864704.0,8.33,-0.06,-0.01,23.4
2020-03-13,600460,16.54,16.58,17.02,15.55,2983183,4952920336.0,8.69,-2.01,-0.34,22.74
2020-03-20,600460,16.74,16.13,16.74,14.89,2334224,3782672064.0,11.16,-2.71,-0.45,17.79
2020-03-27,600460,15.66,14.81,15.85,14.59,1395968,2167015520.0,7.81,-8.18,-1.32,10.64
2020-04-03,600460,14.54,14.65,15.04,13.97,1526048,2265935365.0,7.22,-1.08,-0.16,11.63
2020-04-10,600460,14.94,14.35,15.19,14.27,1131128,1712445296.0,6.28,-2.05,-0.3,8.62
2020-04-17,600460,14.31,14.48,14.88,14.04,1166576,1717556692.0,5.85,0.91,0.13,8.89
2020-04-24,600460,14.51,13.78,14.63,13.74,949754,1376999579.0,6.15,-4.83,-0.7,7.24
2020-04-30,600460,13.76,13.92,13.98,13.02,902371,1251617372.0,6.97,1.02,0.14,6.88
2020-05-08,600460,13.86,14.52,14.79,13.76,1035732,1522091200.0,7.4,4.31,0.6,7.89
2020-05-15,600460,14.61,15.1,15.38,14.23,2241583,3389760976.0,7.92,3.99,0.58,17.08
2020-05-22,600460,15.44,14.02,15.58,13.87,2277742,3482452768.0,11.32,-7.15,-1.08,17.36
2020-05-29,600460,13.99,13.94,14.24,13.84,806000,1152595778.0,2.85,-0.57,-0.08,6.14
2020-06-05,600460,14.04,14.53,14.92,14.04,1347393,1996201584.0,6.31,4.23,0.59,10.27
2020-06-12,600460,14.6,13.95,14.75,13.7,914361,1324006133.0,7.23,-3.99,-0.58,6.97
2020-06-19,600460,13.89,14.12,14.14,13.64,961014,1360357733.0,3.58,1.22,0.17,7.32
2020-06-24,600460,14.11,14.53,14.71,14.1,1053553,1552567760.0,4.32,2.9,0.41,8.03
2020-07-03,600460,14.39,15.03,15.1,14.11,1806243,2706246160.0,6.81,3.44,0.5,13.77
2020-07-10,600460,15.26,16.78,17.21,15.16,3897451,6472890176.0,13.64,11.64,1.75,29.7
2020-07-31,600460,16.35,19.9,20.29,15.26,5833656,10887392192.0,29.98,18.59,3.12,44.46
2020-08-07,600460,19.74,17.93,20.24,17.57,5942454,11393808912.0,13.42,-9.9,-1.97,45.29
2020-08-14,600460,17.88,18.04,18.81,17.64,2823766,5222363360.0,6.53,0.61,0.11,21.52
2020-08-21,600460,18.54,16.93,19.09,16.72,2315814,4228039328.0,13.14,-6.15,-1.11,17.65
2020-08-28,600460,17.05,16.72,17.33,16.24,1232488,2095967488.0,6.44,-1.24,-0.21,9.39
2020-09-04,600460,16.78,17.03,17.09,16.02,1383428,2344201408.0,6.4,1.85,0.31,10.54
2020-09-11,600460,17.34,16.78,18.01,16.36,2392735,4209878432.0,9.69,-1.47,-0.25,18.24
2020-09-18,600460,16.83,17.86,17.89,16.74,1832349,3234560336.0,6.85,6.44,1.08,13.97
2020-09-25,600460,17.98,16.97,18.12,16.92,1282923,2264980640.0,6.72,-4.98,-0.89,9.78
2020-09-30,600460,16.78,15.85,16.78,15.82,592966,978471672.0,5.66,-6.6,-1.12,4.52
2020-10-09,600460,16.09,16.42,16.54,16.09,188152,312566736.0,2.84,3.6,0.57,1.43
2020-10-16,600460,16.54,16.18,17.03,16.09,927873,1570390612.0,5.72,-1.46,-0.24,7.07
2020-10-23,600460,16.21,15.95,16.42,15.76,571303,929683896.0,4.08,-1.42,-0.23,4.35
2020-10-30,600460,15.93,14.84,16.21,14.48,971930,1499549078.0,10.85,-6.96,-1.11,7.41
2020-11-06,600460,14.86,15.34,15.5,14.66,696800,1078634771.0,5.66,3.37,0.5,5.31
2020-11-13,600460,15.56,15.6,16.49,15.35,1130702,1824458035.0,7.43,1.69,0.26,8.62
2020-11-20,600460,15.6,15.49,15.88,14.92,769165,1210594529.0,6.15,-0.71,-0.11,5.86
2020-11-27,600460,15.41,15.9,16.05,15.27,848435,1361588845.0,5.04,2.65,0.41,6.47
2020-12-04,600460,15.96,20.15,20.15,15.72,4433776,8339453761.0,27.86,26.73,4.25,33.79
2020-12-11,600460,21.34,19.62,21.74,19.07,5744051,11876932544.0,13.25,-2.63,-0.53,43.78
2020-12-18,600460,19.79,19.39,21.09,18.84,3984847,8060038912.0,11.47,-1.17,-0.23,30.37
2020-12-25,600460,19.52,23.36,25.05,19.39,4634013,10607689696.0,29.19,20.47,3.97,35.32
2020-12-31,600460,22.89,24.74,26.07,22.15,3333308,8148902560.0,16.78,5.91,1.38,25.41
2021-01-08,600460,24.85,28.88,30.54,24.75,4427033,12454347712.0,23.4,16.73,4.14,33.74
2021-01-15,600460,29.29,26.39,30.7,24.94,5057975,14067557408.0,19.94,-8.62,-2.49,38.55
2021-01-22,600460,26.35,26.19,27.59,24.89,3534942,9331881312.0,10.23,-0.76,-0.2,26.94
2021-01-29,600460,25.52,22.18,25.54,21.51,3212562,7633971776.0,15.39,-15.31,-4.01,24.48
2021-02-05,600460,22.04,23.14,24.4,20.49,3251727,7392494448.0,17.63,4.33,0.96,24.78
2021-02-10,600460,23.34,24.34,24.9,22.92,2040434,4945840736.0,8.56,5.19,1.2,15.55
2021-02-19,600460,24.95,28.24,29.12,24.94,2040514,5523214320.0,17.17,16.02,3.9,15.55
2021-02-26,600460,28.24,26.74,29.4,25.6,3773560,10557850112.0,13.46,-5.31,-1.5,28.76
2021-03-05,600460,28.04,27.06,30.64,26.18,3717203,10739603984.0,16.68,1.2,0.32,28.33
2021-03-12,600460,27.44,26.06,27.89,23.81,2351794,6067697104.0,15.08,-3.7,-1.0,17.92
2021-03-19,600460,24.44,23.87,24.93,22.22,2235765,5284407680.0,10.4,-8.4,-2.19,17.04
2021-03-26,600460,23.74,23.6,24.44,22.62,1410207,3351194592.0,7.62,-1.13,-0.27,10.75
2021-04-02,600460,24.04,29.06,29.06,23.07,2645545,6983354400.0,25.38,23.14,5.46,20.16
2021-04-09,600460,30.34,28.48,30.39,28.42,3166915,9373019824.0,6.78,-2.0,-0.58,24.14
2021-04-16,600460,28.52,26.83,28.95,26.05,2957204,8116621840.0,10.18,-5.79,-1.65,22.54
2021-04-23,600460,26.19,28.58,29.43,25.83,3384841,9550774976.0,13.42,6.52,1.75,25.8
2021-04-30,600460,28.99,35.75,36.72,28.65,4310181,13969848944.0,28.24,25.09,7.17,32.85
2021-05-07,600460,35.74,32.77,37.84,32.77,2430795,8663456880.0,14.18,-8.34,-2.98,18.53
2021-05-14,600460,32.6,36.45,37.17,31.04,4881959,16919917584.0,18.71,11.23,3.68,37.21
2021-05-21,600460,36.46,36.04,38.51,35.39,3518905,12995199216.0,8.56,-1.12,-0.41,26.82
2021-05-28,600460,35.69,38.94,40.24,35.04,4344742,16616399248.0,14.43,8.05,2.9,33.11
2021-06-04,600460,39.54,38.62,41.08,36.88,3256486,12704550416.0,10.79,-0.82,-0.32,24.82
2021-06-11,600460,40.23,42.52,44.95,40.21,4196211,18045104592.0,12.27,10.1,3.9,31.98
2021-06-18,600460,43.0,50.95,50.95,40.79,3621340,16582413552.0,23.89,19.83,8.43,27.6
2021-06-25,600460,50.46,56.51,57.53,49.27,4061393,21994275680.0,16.21,10.91,5.56,30.95
2021-07-02,600460,56.33,57.09,61.13,52.27,3132906,17898780640.0,15.68,1.03,0.58,23.88
2021-07-09,600460,58.64,62.11,65.06,53.92,5301265,31843613952.0,19.51,8.79,5.02,40.4
2021-07-16,600460,62.43,59.76,64.87,57.27,3995112,24498418096.0,12.24,-3.78,-2.35,30.45
2021-07-23,600460,58.28,63.35,65.56,53.96,4565355,27428748576.0,19.41,6.01,3.59,34.8
2021-07-30,600460,63.41,69.45,74.54,59.76,4823682,32419867136.0,23.33,9.63,6.1,36.76
2021-08-06,600460,69.46,65.25,71.26,61.5,3401299,22427670784.0,14.05,-6.05,-4.2,25.92
2021-08-13,600460,63.15,60.56,65.76,57.99,3004920,18513489952.0,11.91,-7.19,-4.69,22.9
2021-08-20,600460,59.66,59.51,63.86,55.76,3356495,19907875968.0,13.38,-1.73,-1.05,25.58
2021-08-27,600460,59.35,59.34,62.23,57.44,2626909,15793513696.0,8.05,-0.29,-0.17,20.02
2021-09-03,600460,58.82,53.06,60.66,51.54,3077108,16803897360.0,15.37,-10.58,-6.28,23.45
2021-09-10,600460,53.49,59.63,60.12,52.59,2502169,14150282304.0,14.19,12.38,6.57,19.07
2021-09-17,600460,58.76,54.35,60.31,52.79,2071890,11836790176.0,12.61,-8.85,-5.28,15.79
2021-09-24,600460,53.26,61.0,62.21,52.95,1550062,9238404960.0,17.04,12.24,6.65,11.81
2021-09-30,600460,61.05,56.85,62.31,55.46,1411665,8267708944.0,11.23,-6.8,-4.15,10.76
2021-10-08,600460,58.35,56.16,59.75,55.81,379540,2185140736.0,6.93,-1.21,-0.69,2.89
2021-10-15,600460,55.76,61.14,61.14,52.08,2144769,12241606368.0,16.13,8.87,4.98,16.35
2021-10-22,600460,61.14,60.56,64.33,58.56,2529461,15592554752.0,9.44,-0.95,-0.58,19.28
2021-10-29,600460,60.16,61.43,62.88,58.94,2271792,13968843216.0,6.51,1.44,0.87,17.31
2021-11-05,600460,59.81,64.66,67.36,57.08,3946013,24782156640.0,16.73,5.26,3.23,30.07
2021-11-12,600460,64.26,66.89,69.75,62.26,2883367,18956013456.0,11.58,3.45,2.23,21.98
2021-11-19,600460,67.64,61.78,69.71,61.17,2317854,14913267456.0,12.77,-7.64,-5.11,17.67
2021-11-26,600460,62.03,59.82,65.7,58.77,2092349,13190928608.0,11.22,-3.17,-1.96,15.95
2021-12-03,600460,58.86,62.4,65.26,58.79,2132465,13302837728.0,10.82,4.31,2.58,16.25
2021-12-10,600460,61.97,62.76,64.56,59.08,1669946,10364108096.0,8.78,0.58,0.36,12.73
2021-12-17,600460,62.31,56.59,63.46,56.06,1438875,8668831744.0,11.79,-9.83,-6.17,10.97
2021-12-24,600460,55.76,53.24,56.41,52.59,1283309,7019914752.0,6.75,-5.92,-3.35,9.78
2021-12-31,600460,53.1,53.96,54.28,51.77,962282,5157677776.0,4.71,1.35,0.72,7.33
2022-01-07,600460,54.25,50.02,54.56,48.24,1032138,5236551536.0,11.71,-7.3,-3.94,7.87
2022-01-14,600460,49.67,49.15,50.31,47.75,854281,4197705392.0,5.12,-1.74,-0.87,6.51
2022-01-21,600460,48.98,49.41,52.56,48.91,941141,4816526368.0,7.43,0.53,0.26,7.17
2022-01-28,600460,49.76,50.35,53.69,49.46,1377656,7232354208.0,8.56,1.9,0.94,10.5
2022-02-11,600460,51.76,50.74,53.26,49.64,1003087,5187437504.0,7.19,0.77,0.39,7.65
2022-02-18,600460,49.76,50.53,52.04,48.64,906705,4558015008.0,6.7,-0.41,-0.21,6.91
2022-02-25,600460,50.53,55.91,58.17,49.39,1872655,10174593840.0,17.38,10.65,5.38,14.27
2022-03-04,600460,55.76,55.69,57.36,54.24,1094719,6181766384.0,5.58,-0.39,-0.22,8.34
2022-03-11,600460,55.08,57.76,59.39,53.92,1618524,9255899072.0,9.82,3.72,2.07,12.34
2022-03-18,600460,57.64,58.71,61.45,54.83,1544763,9018746880.0,11.46,1.64,0.95,11.77
2022-03-25,600460,58.71,53.27,58.74,52.92,1137360,6342124800.0,9.91,-9.27,-5.44,8.67
2022-04-01,600460,52.08,47.54,54.07,47.28,1401773,7079570304.0,12.75,-10.76,-5.73,10.51
2022-04-08,600460,47.46,42.44,47.46,42.08,1195088,5271509664.0,11.32,-10.73,-5.1,8.96
2022-04-15,600460,41.7,40.36,42.52,39.04,1408022,5733883840.0,8.2,-4.9,-2.08,10.56
2022-04-22,600460,40.61,41.75,44.56,39.86,1992948,8613929424.0,11.65,3.44,1.39,14.94
2022-04-29,600460,40.11,41.76,42.36,35.54,1771776,6991446016.0,16.34,0.02,0.01,13.28
2022-05-06,600460,40.78,40.57,42.95,39.86,584681,2427207136.0,7.4,-2.85,-1.19,4.38
2022-05-13,600460,40.16,44.16,45.13,39.73,1514947,6581863488.0,13.31,8.85,3.59,11.36
2022-05-20,600460,44.66,46.77,47.19,43.31,1397622,6420554464.0,8.79,5.91,2.61,10.48
2022-05-27,600460,46.77,43.61,47.25,43.11,1142521,5169927168.0,8.85,-6.76,-3.16,8.57
2022-06-02,600460,43.95,46.36,46.65,43.13,1094090,4936809568.0,8.07,6.31,2.75,8.2
2022-06-10,600460,46.46,46.31,48.66,45.28,1371929,6470527488.0,7.29,-0.11,-0.05,10.29
2022-06-17,600460,45.82,45.69,47.21,41.86,1697772,7696446736.0,11.55,-1.34,-0.62,12.73
2022-06-24,600460,45.69,46.15,47.05,43.7,1362617,6247002560.0,7.33,1.01,0.46,10.22
2022-07-01,600460,46.45,50.79,53.06,45.66,2659009,13373980336.0,16.03,10.05,4.64,19.94
2022-07-08,600460,49.76,50.63,51.96,47.79,1756140,8784241040.0,8.21,-0.32,-0.16,13.17
2022-07-15,600460,50.15,48.01,50.15,45.61,1094529,5246771141.0,8.97,-5.17,-2.62,8.21
2022-07-22,600460,48.04,45.48,48.36,45.27,1180625,5527442316.0,6.44,-5.27,-2.53,8.85
2022-07-29,600460,45.31,41.46,45.34,41.32,1080479,4697466778.0,8.84,-8.84,-4.02,8.1
2022-08-05,600460,41.01,46.78,46.78,39.06,2019380,8696413822.0,18.62,12.83,5.32,15.14
2022-08-12,600460,46.92,44.39,48.15,44.39,1910831,8765101767.0,8.04,-5.11,-2.39,14.33
2022-08-19,600460,44.54,43.05,45.51,42.94,1211969,5363572467.0,5.79,-3.02,-1.34,9.09
2022-08-26,600460,43.0,40.89,43.45,39.7,948191,3948169008.0,8.71,-5.02,-2.16,7.11
2022-09-02,600460,39.92,39.8,41.36,39.06,655761,2637318742.0,5.62,-2.67,-1.09,4.63
2022-09-09,600460,39.8,40.42,41.51,38.94,705295,2855327988.0,6.46,1.56,0.62,4.98
2022-09-16,600460,40.76,36.88,40.97,36.88,543491,2125004798.0,10.12,-8.76,-3.54,3.84
2022-09-23,600460,36.96,33.55,37.63,33.44,811569,2895333655.0,11.36,-9.03,-3.33,5.73
2022-09-30,600460,33.46,31.91,34.05,31.91,887673,2953677989.0,6.38,-4.89,-1.64,6.27
2022-10-14,600460,31.86,32.03,32.08,29.68,935855,2909574563.0,7.52,0.38,0.12,6.61
2022-10-21,600460,31.16,31.86,34.12,30.86,1407732,4555357477.0,10.18,-0.53,-0.17,9.94
2022-10-28,600460,31.79,30.77,32.96,30.42,1230030,3940221848.0,7.97,-3.42,-1.09,8.69
2022-11-04,600460,29.56,34.45,34.79,29.14,1542434,5078700495.0,18.36,11.96,3.68,10.89
2022-11-11,600460,34.29,33.44,34.96,33.19,1034517,3514931474.0,5.14,-2.93,-1.01,7.31
2022-11-18,600460,33.46,37.64,38.98,32.99,2265298,8358782678.0,17.91,12.56,4.2,16.0
2022-11-25,600460,37.16,35.47,38.5,35.43,922685,3407357023.0,8.16,-5.77,-2.17,6.52
2022-12-02,600460,34.38,35.83,37.17,34.14,790533,2860013230.0,8.54,1.01,0.36,5.58
2022-12-09,600460,36.09,36.18,37.48,35.54,836149,3061790717.0,5.41,0.98,0.35,5.9
2022-12-16,600460,35.92,36.53,38.96,35.64,1169876,4378217905.0,9.18,0.97,0.35,8.26
2022-12-23,600460,36.1,32.7,36.36,32.23,567795,1962706496.0,11.31,-10.48,-3.83,4.01
2022-12-30,600460,32.7,32.65,34.19,32.48,505655,1694137184.0,5.23,-0.15,-0.05,3.57
2023-01-06,600460,32.65,32.74,33.67,31.5,857857,2808884064.0,6.65,0.28,0.09,6.06
2023-01-13,600460,32.84,33.04,34.06,32.49,741969,2474528850.0,4.8,0.92,0.3,5.24
2023-01-20,600460,32.78,35.52,36.45,32.68,1041617,3653713730.0,11.41,7.51,2.48,7.36
2023-02-03,600460,36.26,36.16,36.89,35.04,932958,3365729137.0,5.21,1.8,0.64,6.59
