date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-08,000768,14.62,14.82,15.44,14.48,814486,1282784933.0,6.62,2.14,0.31,2.94
2018-06-15,000768,14.71,13.82,15.21,13.75,615990,944023977.0,9.85,-6.75,-1.0,2.22
2018-06-22,000768,13.82,13.79,14.34,12.84,771694,1103664523.0,10.85,-0.22,-0.03,2.79
2018-06-29,000768,13.99,14.93,14.93,13.4,908982,1370668966.0,11.09,8.27,1.14,3.28
2018-07-06,000768,14.87,15.1,15.48,14.6,1055505,1671605444.0,5.89,1.14,0.17,3.81
2018-07-13,000768,15.02,15.24,15.74,14.75,976231,1562657917.0,6.56,0.93,0.14,3.53
2018-07-20,000768,15.19,14.92,15.54,14.27,883241,1383741027.0,8.33,-2.1,-0.32,3.19
2018-07-27,000768,14.94,16.19,16.74,14.94,1265411,2129918972.0,12.06,8.51,1.27,4.57
2018-08-03,000768,16.28,14.36,16.36,14.3,986480,1580376789.0,12.72,-11.3,-1.83,3.56
2018-08-10,000768,14.36,14.22,14.43,13.35,917097,1341929524.0,7.52,-0.97,-0.14,3.31
2018-08-17,000768,14.06,13.54,14.52,13.41,669920,984542859.0,7.81,-4.78,-0.68,2.42
2018-08-24,000768,13.5,13.85,14.21,13.42,550655,806688113.0,5.83,2.29,0.31,1.99
2018-08-31,000768,13.99,14.59,15.04,13.94,823076,1263783978.0,7.94,5.34,0.74,2.97
2018-09-07,000768,14.59,15.64,16.35,14.39,1307226,2149779648.0,13.43,7.2,1.05,4.72
2018-09-14,000768,15.61,15.19,16.36,15.1,1304646,2139660048.0,8.06,-2.88,-0.45,4.71
2018-09-21,000768,15.08,15.03,15.67,14.67,987466,1565339175.0,6.58,-1.05,-0.16,3.57
2018-09-28,000768,14.99,15.17,15.58,14.94,752585,1201423527.0,4.26,0.93,0.14,2.72
2018-10-12,000768,14.98,14.27,15.39,13.4,1019870,1535018294.0,13.12,-5.93,-0.9,3.68
2018-10-19,000768,14.24,13.58,14.74,12.58,909564,1320091817.0,15.14,-4.84,-0.69,3.29
2018-10-26,000768,13.69,14.05,14.64,13.62,886136,1321963895.0,7.51,3.46,0.47,3.2
2018-11-02,000768,14.05,14.69,14.77,13.46,738977,1105428184.0,9.32,4.56,0.64,2.67
2018-11-09,000768,14.67,14.12,14.84,13.91,650856,988431501.0,6.33,-3.88,-0.57,2.35
2018-11-16,000768,14.13,14.79,15.01,13.99,813699,1245364660.0,7.22,4.75,0.67,2.94
2018-11-23,000768,14.83,14.17,15.35,14.17,858990,1335107505.0,7.98,-4.19,-0.62,3.1
2018-11-30,000768,14.17,14.28,14.62,13.89,426630,639004393.0,5.15,0.78,0.11,1.54
2018-12-07,000768,14.5,14.0,14.68,13.84,669010,1003029618.0,5.88,-1.96,-0.28,2.42
2018-12-14,000768,13.93,13.49,13.97,13.49,452984,652651392.0,3.43,-3.64,-0.51,1.64
2018-12-21,000768,13.48,12.97,13.82,12.81,502349,707220772.0,7.49,-3.85,-0.52,1.81
2018-12-28,000768,12.89,12.53,13.06,12.47,457604,614819658.0,4.55,-3.39,-0.44,1.65
2019-01-04,000768,12.61,13.19,13.34,12.44,502085,688649236.0,7.18,5.27,0.66,1.81
2019-01-11,000768,13.38,13.44,13.73,13.18,674182,953959063.0,4.17,1.9,0.25,2.44
2019-01-18,000768,13.39,13.32,13.52,13.18,351376,494214902.0,2.53,-0.89,-0.12,1.27
2019-01-25,000768,13.35,13.37,13.57,13.15,388616,547496183.0,3.15,0.38,0.05,1.4
2019-02-01,000768,13.44,13.44,13.67,12.99,474472,665677012.0,5.09,0.52,0.07,1.71
2019-02-15,000768,13.52,13.99,14.37,13.47,905455,1327554903.0,6.7,4.09,0.55,3.27
2019-02-22,000768,14.05,14.63,15.2,14.05,1258375,1919572720.0,8.22,4.57,0.64,4.55
2019-03-01,000768,14.85,15.53,16.04,14.63,1835006,2961982496.0,9.64,6.15,0.9,6.63
2019-03-08,000768,15.66,15.13,16.15,15.09,1674557,2759374048.0,6.83,-2.58,-0.4,6.05
2019-03-15,000768,15.41,16.05,17.55,15.22,2642322,4500592528.0,15.4,6.08,0.92,9.54
2019-03-22,000768,16.06,16.48,16.85,15.72,1700658,2912273792.0,7.04,2.68,0.43,6.14
2019-03-29,000768,16.49,16.34,18.14,15.71,2221052,3855732768.0,14.75,-0.85,-0.14,8.02
2019-04-04,000768,16.52,16.96,17.26,16.44,1444337,2538740896.0,5.02,3.79,0.62,5.22
2019-04-12,000768,17.13,16.22,17.23,16.08,1045756,1805705952.0,6.78,-4.36,-0.74,3.78
2019-04-19,000768,16.45,16.53,16.92,15.89,1035326,1785501008.0,6.35,1.91,0.31,3.74
2019-04-26,000768,16.53,15.45,16.66,15.39,799185,1338836883.0,7.68,-6.53,-1.08,2.89
2019-04-30,000768,15.48,15.21,15.72,15.11,290476,465988174.0,3.95,-1.55,-0.24,1.05
2019-05-10,000768,14.92,15.06,15.15,13.79,922220,1399482689.0,8.94,-0.99,-0.15,3.33
2019-05-17,000768,14.84,15.11,15.77,14.51,949393,1497524724.0,8.37,0.33,0.05,3.43
2019-05-24,000768,14.98,14.67,15.67,14.62,758214,1213031086.0,6.95,-2.91,-0.44,2.74
2019-05-31,000768,14.76,14.99,15.16,14.64,559236,873660146.0,3.54,2.18,0.32,2.02
2019-06-06,000768,15.09,14.23,15.12,14.09,389624,592118951.0,6.87,-5.07,-0.76,1.41
2019-06-14,000768,14.24,14.51,14.94,14.24,552876,846698994.0,4.92,1.97,0.28,2.0
2019-06-21,000768,14.5,15.13,15.21,14.29,658876,1014904580.0,6.34,4.27,0.62,2.38
2019-06-28,000768,15.07,15.14,15.44,14.93,720029,1136297067.0,3.37,0.07,0.01,2.6
2019-07-05,000768,15.34,15.59,16.17,15.15,1073055,1738209343.0,6.74,2.97,0.45,3.88
2019-07-12,000768,15.53,15.18,15.56,14.94,563245,888826766.0,3.98,-2.63,-0.41,2.03
2019-07-19,000768,15.2,15.43,15.78,15.14,596770,962220594.0,4.22,1.65,0.25,2.16
2019-07-26,000768,15.42,15.89,16.08,14.97,756898,1225705143.0,7.19,2.98,0.46,2.73
2019-08-02,000768,15.99,15.32,16.08,15.2,767112,1252262452.0,5.54,-3.59,-0.57,2.77
2019-08-09,000768,15.26,14.28,15.73,14.21,972268,1506153142.0,9.92,-6.79,-1.04,3.51
2019-08-16,000768,14.26,14.32,14.55,13.99,600326,896074864.0,3.92,0.28,0.04,2.17
2019-08-23,000768,14.41,14.86,15.08,14.35,768650,1182664912.0,5.1,3.77,0.54,2.78
2019-08-30,000768,14.57,15.46,15.54,14.5,1161684,1829677817.0,7.0,4.04,0.6,4.2
2019-09-06,000768,15.8,17.09,17.51,15.69,2708774,4721464048.0,11.77,10.54,1.63,9.78
2019-09-12,000768,17.29,16.8,17.68,16.65,1261760,2228103584.0,6.03,-1.7,-0.29,4.56
2019-09-20,000768,16.95,16.12,17.16,15.84,1190820,2022532720.0,7.86,-4.05,-0.68,4.3
2019-09-27,000768,16.06,15.11,16.25,15.07,996708,1620982293.0,7.32,-6.27,-1.01,3.6
2019-09-30,000768,15.18,14.94,15.26,14.94,129787,203503174.0,2.12,-1.13,-0.17,0.47
2019-10-11,000768,14.95,14.76,15.07,14.59,512128,789328710.0,3.21,-1.2,-0.18,1.85
2019-10-18,000768,14.91,14.34,15.06,14.33,651815,1000795944.0,4.95,-2.85,-0.42,2.35
2019-10-25,000768,14.33,14.67,14.71,14.17,511183,772063904.0,3.77,2.3,0.33,1.85
2019-11-01,000768,14.7,14.46,14.84,14.22,602207,911174704.0,4.23,-1.43,-0.21,2.18
2019-11-08,000768,14.52,15.3,16.21,14.34,1783184,2898166423.0,12.93,5.81,0.84,6.44
2019-11-15,000768,15.19,14.61,15.19,14.61,863399,1339962355.0,3.79,-4.51,-0.69,3.12
2019-11-22,000768,14.52,15.02,15.23,14.4,721835,1120757651.0,5.68,2.81,0.41,2.61
2019-11-29,000768,15.04,15.29,15.55,14.83,652687,1031678582.0,4.79,1.8,0.27,2.36
2019-12-06,000768,15.31,15.64,15.75,15.13,712532,1148552118.0,4.05,2.29,0.35,2.57
2019-12-13,000768,15.63,15.43,15.65,15.24,639089,1022666597.0,2.62,-1.34,-0.21,2.31
2019-12-20,000768,15.54,15.59,16.17,15.51,1091035,1795821857.0,4.28,1.04,0.16,3.94
2019-12-27,000768,15.58,15.51,15.82,15.33,597344,967518988.0,3.14,-0.51,-0.08,2.16
2020-01-03,000768,15.5,16.41,16.58,15.29,943750,1574054294.0,8.32,5.8,0.9,3.41
2020-01-10,000768,16.69,16.22,16.92,16.14,1315426,2245981539.0,4.75,-1.16,-0.19,4.75
2020-01-17,000768,16.17,16.03,16.61,15.89,964734,1621671648.0,4.44,-1.17,-0.19,3.48
2020-01-23,000768,16.05,16.03,16.85,15.91,914162,1548865248.0,5.86,0.0,0.0,3.3
2020-02-07,000768,14.37,15.1,15.14,13.99,1336953,2033377472.0,7.17,-5.8,-0.93,4.83
2020-02-14,000768,14.92,14.84,15.27,14.77,806892,1258714811.0,3.31,-1.72,-0.26,2.91
2020-02-21,000768,15.09,16.25,16.64,15.09,2309475,3838938976.0,10.44,9.5,1.41,8.34
2020-02-28,000768,16.1,16.4,17.52,15.55,2873232,4957146976.0,12.12,0.92,0.15,10.38
2020-03-06,000768,16.66,18.07,19.73,16.42,3465241,6581420064.0,20.18,10.18,1.67,12.52
2020-03-13,000768,17.87,17.28,18.49,16.46,2266106,4116611088.0,11.23,-4.37,-0.79,8.18
2020-03-20,000768,17.39,16.75,17.53,15.91,1530225,2625765696.0,9.38,-3.07,-0.53,5.53
2020-03-27,000768,16.29,16.28,17.03,16.07,1033315,1770541683.0,5.73,-2.81,-0.47,3.73
2020-04-03,000768,15.92,15.05,16.53,14.84,1081727,1736982171.0,10.38,-7.56,-1.23,3.91
2020-04-10,000768,15.29,15.98,16.46,15.26,858999,1417926848.0,7.97,6.18,0.93,3.1
2020-04-17,000768,15.84,16.71,16.99,15.63,1030614,1736614582.0,8.51,4.57,0.73,3.72
2020-04-24,000768,16.68,16.42,17.03,16.21,1120484,1932136944.0,4.91,-1.74,-0.29,4.05
2020-04-30,000768,16.42,17.01,17.12,15.51,881828,1499562592.0,9.81,3.59,0.59,3.19
2020-05-08,000768,16.82,17.31,17.59,16.77,699453,1249804272.0,4.82,1.76,0.3,2.53
2020-05-15,000768,17.34,17.1,17.69,17.01,903334,1622688919.0,3.93,-1.21,-0.21,3.26
2020-05-22,000768,17.21,16.47,18.06,16.33,1217235,2188047200.0,10.12,-3.68,-0.63,4.4
2020-05-29,000768,16.52,16.59,16.79,16.23,665571,1139991378.0,3.4,0.73,0.12,2.4
2020-06-05,000768,16.59,16.69,17.34,16.49,776689,1364836955.0,5.12,0.6,0.1,2.81
2020-06-12,000768,16.74,16.24,17.06,16.19,772750,1322485759.0,5.21,-2.7,-0.45,2.79
2020-06-19,000768,16.19,16.36,16.84,15.99,784179,1328504173.0,5.23,0.74,0.12,2.83
2020-06-24,000768,16.45,17.22,17.49,16.41,761049,1328339888.0,6.6,5.26,0.86,2.75
2020-07-03,000768,17.39,17.95,18.36,16.95,1337427,2421087200.0,8.19,4.24,0.73,4.83
2020-07-10,000768,18.06,22.44,24.95,18.06,3899088,8807796960.0,38.38,25.01,4.49,14.08
2020-07-17,000768,22.16,22.59,24.48,21.52,2504197,5859944880.0,13.19,0.67,0.15,9.04
2020-07-24,000768,23.02,22.59,24.16,21.9,3547357,8338815824.0,10.0,0.0,0.0,12.81
2020-07-31,000768,22.49,23.21,24.41,21.56,2470014,5806332624.0,12.62,2.74,0.62,8.92
2020-08-07,000768,23.52,25.39,26.3,23.31,3434542,8764156848.0,12.88,9.39,2.18,12.41
2020-08-14,000768,25.39,25.62,27.11,22.41,2697019,6801953936.0,18.51,0.91,0.23,9.74
2020-08-21,000768,26.01,25.15,28.08,24.86,3129452,8469086464.0,12.57,-1.83,-0.47,11.3
2020-08-28,000768,25.22,24.09,26.06,22.92,1545811,3817684816.0,12.49,-4.21,-1.06,5.58
2020-09-04,000768,24.39,23.35,24.55,23.17,1224480,2989466976.0,5.73,-3.07,-0.74,4.42
2020-09-11,000768,23.21,21.47,23.49,20.93,1079139,2458804736.0,10.96,-8.05,-1.88,3.9
2020-09-18,000768,21.52,21.96,21.96,21.04,715627,1577426019.0,4.29,2.28,0.49,2.58
2020-09-25,000768,22.21,22.09,23.31,21.73,1040850,2386627136.0,7.19,0.59,0.13,3.76
2020-09-30,000768,22.05,22.53,22.58,21.43,433995,982389185.0,5.21,1.99,0.44,1.57
2020-10-09,000768,22.73,22.69,22.86,22.36,173862,401183504.0,2.22,0.71,0.16,0.63
2020-10-16,000768,22.92,24.66,26.11,22.87,1988718,5086289824.0,14.28,8.68,1.97,7.18
2020-10-23,000768,24.97,23.34,25.28,23.12,863625,2112938880.0,8.76,-5.35,-1.32,3.12
2020-10-30,000768,23.28,23.72,24.66,22.62,922150,2216846896.0,8.74,1.63,0.38,3.33
2020-11-06,000768,23.78,24.21,25.37,23.53,1083770,2721105744.0,7.76,2.07,0.49,3.91
2020-11-13,000768,23.97,26.01,26.44,23.24,1861113,4761779984.0,13.22,7.43,1.8,6.72
2020-11-20,000768,26.01,29.81,29.95,24.54,3320109,9241750960.0,20.8,14.61,3.8,11.99
2020-11-27,000768,29.46,30.26,32.81,28.73,4627887,14203624784.0,13.69,1.51,0.45,16.72
2020-12-04,000768,30.27,30.6,33.08,29.42,3418883,10750453936.0,12.1,1.12,0.34,12.35
2020-12-11,000768,30.4,29.1,31.05,28.43,2306349,6990407744.0,8.56,-4.9,-1.5,8.33
2020-12-18,000768,29.1,28.72,30.83,28.65,1777104,5329506496.0,7.49,-1.31,-0.38,6.42
2020-12-25,000768,28.51,32.66,34.86,28.31,3443621,11136747888.0,22.81,13.72,3.94,12.44
2020-12-31,000768,32.66,36.19,36.49,31.57,2242648,7684271088.0,15.06,10.81,3.53,8.1
2021-01-08,000768,37.01,37.51,39.57,36.31,3349718,12864998608.0,9.01,3.65,1.32,12.1
2021-01-15,000768,38.71,33.71,41.29,32.48,3983283,15101094176.0,23.49,-10.13,-3.8,14.39
2021-01-22,000768,33.9,34.99,35.26,33.52,1985885,6927816192.0,5.16,3.8,1.28,7.17
2021-01-29,000768,35.12,30.63,37.26,29.39,2388078,8114681216.0,22.49,-12.46,-4.36,8.63
2021-02-05,000768,30.79,30.17,32.84,30.05,1349255,4325191824.0,9.11,-1.5,-0.46,4.87
2021-02-10,000768,30.18,31.15,32.21,29.61,926754,2918264176.0,8.62,3.25,0.98,3.35
2021-02-19,000768,31.6,31.84,32.16,30.92,488716,1566203392.0,3.98,2.22,0.69,1.77
2021-02-26,000768,31.57,31.18,33.19,29.85,1650090,5296878816.0,10.49,-2.07,-0.66,5.96
2021-03-05,000768,31.27,33.31,35.26,30.81,1921448,6530652656.0,14.27,6.83,2.13,6.94
2021-03-12,000768,33.01,25.61,33.11,25.02,2088563,5882064800.0,24.29,-23.12,-7.7,7.54
2021-03-19,000768,25.51,25.14,26.01,24.38,1119767,2872695280.0,6.36,-1.84,-0.47,4.04
2021-03-26,000768,24.71,24.27,25.25,23.42,895752,2216722048.0,7.28,-3.46,-0.87,3.24
2021-04-02,000768,24.53,24.02,25.67,23.52,1166160,2916039824.0,8.86,-1.03,-0.25,4.21
2021-04-09,000768,24.04,24.02,24.93,24.0,568054,1418585264.0,3.87,0.0,0.0,2.05
2021-04-16,000768,24.03,23.85,24.16,22.95,530598,1274049837.0,5.04,-0.71,-0.17,1.92
2021-04-23,000768,23.76,24.62,25.05,23.51,830603,2076008320.0,6.46,3.23,0.77,3.0
2021-04-30,000768,24.67,23.56,25.38,23.3,1077224,2687129360.0,8.45,-4.31,-1.06,3.89
2021-05-07,000768,23.4,23.7,25.01,23.21,386482,951708608.0,7.64,0.59,0.14,1.4
2021-05-14,000768,23.5,25.11,25.39,22.68,1227795,2999213792.0,11.43,5.95,1.41,4.43
2021-05-21,000768,25.72,24.86,26.51,24.82,1426522,3733147616.0,6.73,-1.0,-0.25,5.15
2021-05-28,000768,24.86,26.56,27.46,24.72,1647642,4410257840.0,11.02,6.84,1.7,5.95
2021-06-04,000768,26.58,26.15,27.51,25.7,1557099,4227569712.0,6.81,-1.54,-0.41,5.62
2021-06-11,000768,26.16,25.52,27.36,25.31,1605641,4329638560.0,7.84,-2.41,-0.63,5.8
2021-06-18,000768,25.38,24.96,25.77,24.13,912911,2317760784.0,6.43,-2.19,-0.56,3.3
2021-06-25,000768,25.11,26.35,26.54,25.09,1578077,4167879840.0,5.81,5.57,1.39,5.7
2021-07-02,000768,26.62,23.41,27.21,23.08,1638547,4215960848.0,15.67,-11.16,-2.94,5.92
2021-07-09,000768,23.31,24.46,25.38,23.25,1366610,3371749600.0,9.1,4.49,1.05,4.94
2021-07-16,000768,24.47,25.9,25.9,23.06,1951392,4886888288.0,11.61,5.89,1.44,7.05
2021-07-23,000768,26.57,27.72,29.03,25.9,3512919,9605047920.0,12.08,7.03,1.82,12.69
2021-07-30,000768,27.7,28.7,28.8,25.04,4343060,12131435776.0,13.56,3.54,0.98,15.69
2021-08-06,000768,28.85,33.1,34.68,28.43,4508078,14601292576.0,21.78,15.33,4.4,16.28
2021-08-13,000768,33.4,31.31,35.09,30.6,3482319,11625971232.0,13.56,-5.41,-1.79,12.58
2021-08-20,000768,31.21,31.58,32.32,30.2,2803635,8922748016.0,6.77,0.86,0.27,10.13
2021-08-27,000768,31.85,29.58,33.77,28.99,3335123,10703573472.0,15.14,-6.33,-2.0,12.05
2021-09-03,000768,29.95,28.53,32.2,28.06,2657147,8076901792.0,14.0,-3.55,-1.05,9.6
2021-09-10,000768,28.5,33.02,34.26,28.19,2873142,9047045776.0,21.28,15.74,4.49,10.38
2021-09-17,000768,32.98,31.4,35.46,29.84,3197700,10689882560.0,17.02,-4.91,-1.62,11.55
2021-09-24,000768,30.79,34.14,35.04,30.6,2079292,7049358704.0,14.14,8.73,2.74,7.51
2021-09-30,000768,33.2,30.63,33.65,30.54,2701629,8748469568.0,9.11,-10.28,-3.51,9.76
2021-10-08,000768,30.64,29.41,30.68,29.1,387079,1163306240.0,5.16,-3.98,-1.22,1.4
2021-10-15,000768,29.6,27.92,31.04,26.69,1804641,5235839744.0,14.79,-5.07,-1.49,6.52
2021-10-22,000768,28.2,29.48,29.77,27.93,1313795,3857710304.0,6.59,5.59,1.56,4.75
2021-10-29,000768,29.48,29.91,30.25,28.3,1516338,4531387344.0,6.61,1.46,0.43,5.48
2021-11-05,000768,30.41,31.84,32.75,29.85,2129726,6789220080.0,9.7,6.45,1.93,7.69
2021-11-12,000768,31.6,34.6,34.88,31.48,1967948,6646005040.0,10.68,8.67,2.76,7.11
2021-11-19,000768,34.6,36.65,37.58,32.44,3176018,11261442416.0,14.86,5.92,2.05,11.47
2021-11-26,000768,36.67,36.98,38.3,35.85,1867349,6982399840.0,6.68,0.9,0.33,6.74
2021-12-03,000768,36.85,39.43,40.3,36.71,1865026,7311719984.0,9.71,6.63,2.45,6.74
2021-12-10,000768,39.44,35.86,39.85,35.2,2135874,7926463680.0,11.79,-9.05,-3.57,7.71
2021-12-17,000768,35.55,35.41,37.52,34.96,1527997,5611985984.0,7.14,-1.25,-0.45,5.52
2021-12-24,000768,35.11,34.82,35.72,33.59,1298246,4550330560.0,6.02,-1.67,-0.59,4.69
2021-12-31,000768,34.7,36.1,36.48,34.2,1321815,4729405536.0,6.55,3.68,1.28,4.77
2022-01-07,000768,36.29,32.45,37.84,32.3,1628994,5775364128.0,15.35,-10.11,-3.65,5.88
2022-01-14,000768,32.14,29.83,32.69,29.52,1639669,5108228848.0,9.77,-8.07,-2.62,5.92
2022-01-21,000768,29.88,27.12,31.08,26.73,1707318,4995472928.0,14.58,-9.08,-2.71,6.17
2022-01-28,000768,27.13,26.01,28.39,25.88,1249327,3424371312.0,9.26,-4.09,-1.11,4.51
2022-02-11,000768,26.5,26.56,27.75,25.62,1253507,3410408160.0,8.19,2.11,0.55,4.53
2022-02-18,000768,26.59,28.14,28.2,26.49,1287617,3604081904.0,6.44,5.95,1.58,4.65
2022-02-25,000768,28.28,30.16,31.59,27.53,1770176,5273007968.0,14.43,7.18,2.02,6.39
2022-03-04,000768,30.6,29.8,32.21,29.3,1653810,5181968768.0,9.65,-1.19,-0.36,5.97
2022-03-11,000768,30.15,28.75,31.03,26.74,1938612,5737260256.0,14.4,-3.52,-1.05,7.0
2022-03-18,000768,28.48,28.62,29.9,26.16,1408282,4037035328.0,13.01,-0.45,-0.13,5.09
2022-03-25,000768,28.63,28.57,29.83,27.75,1434334,4174706144.0,7.27,-0.17,-0.05,5.18
2022-04-01,000768,28.27,27.88,30.37,27.7,1597399,4702418144.0,9.35,-2.42,-0.69,5.77
2022-04-08,000768,27.9,25.61,27.93,25.36,828374,2219136704.0,9.22,-8.14,-2.27,2.99
2022-04-15,000768,25.61,24.52,25.61,23.37,1199465,2953566208.0,8.75,-4.26,-1.09,4.33
2022-04-22,000768,24.19,23.3,25.65,23.1,933851,2343030624.0,10.4,-4.98,-1.22,3.37
2022-04-29,000768,23.09,21.37,23.09,18.1,2222413,4556125888.0,21.42,-8.28,-1.93,8.03
2022-05-06,000768,21.59,22.48,23.25,21.26,694525,1586379872.0,9.31,5.19,1.11,2.51
2022-05-13,000768,22.37,23.95,24.93,22.37,1324726,3193500064.0,11.39,6.54,1.47,4.78
2022-05-20,000768,24.98,25.2,25.58,23.52,1271652,3188428096.0,8.6,5.22,1.25,4.59
2022-05-27,000768,24.8,25.18,25.94,23.8,1362237,3454274352.0,8.49,-0.08,-0.02,4.92
2022-06-02,000768,25.21,26.95,27.2,24.72,1123744,2967800000.0,9.85,7.03,1.77,4.06
2022-06-10,000768,26.8,28.9,29.17,26.72,1949041,5551411680.0,9.09,7.24,1.95,7.04
2022-06-17,000768,28.65,28.11,29.17,27.18,1213128,3467531040.0,6.89,-2.73,-0.79,4.38
2022-06-24,000768,28.2,29.68,30.38,26.56,1366793,3925739728.0,13.59,5.59,1.57,4.94
2022-07-01,000768,29.64,29.46,32.0,28.96,1965187,6037319760.0,10.24,-0.74,-0.22,7.1
2022-07-08,000768,29.86,31.02,31.5,29.05,1934165,5937036336.0,8.32,5.3,1.56,6.99
2022-07-15,000768,30.99,30.82,31.72,29.59,1464637,4548847424.48,6.87,-0.64,-0.2,5.29
2022-07-22,000768,30.88,32.42,33.44,29.97,1857050,6031795969.92,11.26,5.19,1.6,6.71
2022-07-29,000768,33.09,30.83,33.23,30.58,1500522,4787227089.88,8.17,-4.9,-1.59,5.42
2022-08-05,000768,31.18,30.53,32.04,29.58,1681300,5223492930.05,7.98,-0.97,-0.3,6.07
2022-08-12,000768,30.47,31.08,32.55,30.16,1450997,4631330622.42,7.83,1.8,0.55,5.24
2022-08-19,000768,30.69,30.06,31.42,30.02,833122,2581889753.44,4.5,-3.28,-1.02,3.01
2022-08-26,000768,29.9,27.51,30.36,26.98,1207948,3474788688.58,11.24,-8.48,-2.55,4.36
2022-09-02,000768,27.11,26.95,28.76,26.56,1034142,2882887644.09,8.0,-2.04,-0.56,3.74
2022-09-09,000768,26.88,30.66,31.43,26.78,1935714,5779238737.69,17.25,13.77,3.71,6.99
2022-09-16,000768,31.08,30.27,31.77,30.01,1284799,4012626700.61,5.74,-1.27,-0.39,4.64
2022-09-23,000768,30.12,29.37,30.78,28.96,1593335,4813023160.07,6.01,-2.97,-0.9,5.75
2022-09-30,000768,28.77,25.75,29.07,25.68,1506511,4206176977.3,11.54,-12.33,-3.62,5.44
2022-10-14,000768,26.24,26.05,26.48,23.94,1264688,3252749698.73,9.86,1.17,0.3,4.57
2022-10-21,000768,26.06,26.05,27.05,25.87,1163130,3111485298.05,4.53,0.0,0.0,4.2
2022-10-28,000768,26.58,27.48,28.91,26.36,2011145,5661620831.0,9.79,5.49,1.43,7.26
2022-11-04,000768,26.68,27.99,28.01,24.91,2172828,5856206661.36,11.28,1.86,0.51,7.85
2022-11-11,000768,28.04,26.19,28.38,25.71,1394290,3807454734.26,9.54,-6.43,-1.8,5.04
2022-11-18,000768,26.05,25.96,27.0,25.6,1414793,3771180262.58,5.35,-0.88,-0.23,5.11
2022-11-25,000768,25.8,25.28,26.72,25.15,966192,2542667552.2,6.05,-2.62,-0.68,3.49
2022-12-02,000768,24.77,26.31,27.34,24.69,1276292,3404315846.25,10.48,4.07,1.03,4.61
2022-12-09,000768,26.38,25.97,27.08,25.87,1033845,2779191157.04,4.6,-1.29,-0.34,3.73
2022-12-16,000768,25.83,25.29,26.25,25.17,616839,1602955387.6,4.16,-2.62,-0.68,2.23
2022-12-23,000768,25.33,23.51,25.46,23.28,719144,1767384218.14,8.62,-7.04,-1.78,2.6
2022-12-30,000768,23.79,25.13,25.54,23.64,888932,2205435180.89,8.08,6.89,1.62,3.21
2023-01-06,000768,25.12,25.44,25.62,24.81,572998,1468453452.11,3.22,1.23,0.31,2.07
2023-01-13,000768,25.38,24.11,25.43,23.83,1101079,2713089446.12,6.29,-5.23,-1.33,3.98
2023-01-20,000768,24.18,25.4,25.58,24.13,1024998,2571672282.58,6.01,5.35,1.29,3.7
2023-02-03,000768,25.7,26.38,26.95,25.7,1400963,3731057554.13,4.92,3.86,0.98,5.06
