date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2025-12-26,601995,35.66,35.6,36.39,35.28,1365549,4889321914.0,3.1,-0.64,-0.23,4.67
2025-12-31,601995,35.65,35.0,35.65,34.95,598868,2110047485.0,1.97,-1.69,-0.6,2.05
2026-01-09,601995,35.08,35.77,36.47,34.99,1730186,6196170700.0,4.23,2.2,0.77,5.92
2026-01-16,601995,35.77,34.9,36.54,34.86,1665613,5949777131.0,4.7,-2.43,-0.87,5.7
2026-01-23,601995,34.86,35.09,35.36,34.85,1045436,3666875150.0,1.46,0.54,0.19,3.58
2026-01-30,601995,35.07,34.53,35.44,34.28,1358481,4733452012.0,3.31,-1.6,-0.56,4.65
2026-02-06,601995,34.6,34.62,35.01,34.12,1159434,4010214532.0,2.58,0.26,0.09,3.97
2026-02-13,601995,34.77,34.69,35.3,34.68,924144,3231927548.0,1.79,0.2,0.07,3.16
2026-02-27,601995,34.81,34.65,35.09,34.55,714835,2485758056.0,1.56,-0.12,-0.04,2.45
2026-03-06,601995,34.5,34.4,35.2,34.0,1213906,4188398678.0,3.46,-0.72,-0.25,4.15
2026-03-13,601995,34.09,34.17,34.46,33.95,705875,2413488685.0,1.48,-0.67,-0.23,2.41
2026-03-20,601995,34.13,33.78,34.49,33.73,988471,3365693055.0,2.22,-1.14,-0.39,3.38
2026-03-27,601995,33.51,32.72,33.54,32.01,737548,2404272916.0,4.53,-3.14,-1.06,2.52
2026-04-03,601995,32.44,32.16,33.05,32.0,497628,1619039749.0,3.21,-1.71,-0.56,1.7
2026-04-10,601995,32.16,33.15,33.78,31.92,641637,2108628592.0,5.78,3.08,0.99,2.19
2026-04-17,601995,32.88,33.87,34.15,32.81,691671,2326685164.0,4.04,2.17,0.72,2.37
2026-04-24,601995,33.99,33.74,34.4,33.63,721322,2452398791.0,2.27,-0.38,-0.13,2.47
2026-04-30,601995,33.79,34.23,34.73,33.75,752922,2583116851.0,2.9,1.45,0.49,2.58
2026-05-08,601995,34.37,34.31,34.83,34.24,552715,1905452251.0,1.72,0.23,0.08,1.89
2026-05-15,601995,34.21,33.64,34.93,33.4,927469,3196016241.0,4.46,-1.95,-0.67,3.17
2026-05-22,601995,33.62,33.68,34.95,33.37,1034552,3534012207.0,4.7,0.12,0.04,3.54
2026-05-29,601995,33.95,33.79,34.77,33.32,1058115,3600756474.0,4.31,0.33,0.11,3.62
2026-06-05,601995,33.82,32.3,34.5,32.28,1056115,3548658763.0,6.57,-4.41,-1.49,3.61
2026-06-12,601995,31.88,32.82,32.98,31.35,962182,3108091796.0,5.05,1.61,0.52,3.29
