date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-02-01,000157,1.51,1.51,1.54,1.43,898966,334234918.0,7.33,0.67,0.01,1.43
2019-02-15,000157,1.51,1.71,1.75,1.51,1361644,532730758.0,15.89,13.25,0.2,2.17
2019-02-22,000157,1.71,1.86,1.87,1.7,1406558,568938894.0,9.94,8.77,0.15,2.24
2019-03-01,000157,1.86,1.99,2.06,1.86,2393763,1008613467.0,10.75,6.99,0.13,3.81
2019-03-08,000157,2.0,1.93,2.19,1.89,3190441,1383550512.0,15.08,-3.02,-0.06,5.07
2019-03-15,000157,1.92,2.24,2.26,1.92,2913890,1268415908.0,17.62,16.06,0.31,4.63
2019-03-22,000157,2.29,2.33,2.44,2.25,2681088,1226819961.0,8.48,4.02,0.09,4.26
2019-03-29,000157,2.28,2.24,2.38,2.09,2047551,914084359.0,12.45,-3.86,-0.09,3.26
2019-04-04,000157,2.29,2.81,2.85,2.29,3726181,1807445072.0,25.0,25.45,0.57,5.93
2019-04-12,000157,3.05,3.11,3.43,3.03,6147563,3336072336.0,14.23,10.68,0.3,9.78
2019-04-19,000157,3.26,3.08,3.32,2.97,3207828,1713690900.0,11.25,-0.96,-0.03,5.11
2019-04-26,000157,3.11,2.62,3.12,2.59,2685260,1367149435.0,17.21,-14.94,-0.46,4.27
2019-04-30,000157,2.62,2.71,2.78,2.62,1029855,511065568.0,6.11,3.44,0.09,1.64
2019-05-10,000157,2.56,2.53,2.64,2.31,2907844,1375447187.0,12.18,-6.64,-0.18,4.62
2019-05-17,000157,2.46,2.88,3.1,2.45,4043205,2067404011.0,25.69,13.83,0.35,6.42
2019-05-24,000157,2.91,3.1,3.11,2.83,3338399,1741392841.0,9.72,7.64,0.22,5.3
2019-05-31,000157,3.12,3.13,3.23,2.97,3128941,1668732457.0,8.39,0.97,0.03,4.97
2019-06-06,000157,3.14,2.98,3.17,2.95,1782487,944093521.0,7.03,-4.79,-0.15,2.83
2019-06-14,000157,2.99,3.31,3.44,2.97,3079170,1685869063.0,15.77,11.07,0.33,4.89
2019-06-21,000157,3.34,3.7,3.72,3.3,2891368,1669865152.0,12.69,11.78,0.39,4.59
2019-06-28,000157,3.71,3.77,4.09,3.63,2844780,1713341552.0,12.43,1.89,0.07,4.51
2019-07-05,000157,3.83,3.41,3.86,3.36,3625098,2097626549.0,13.26,-9.55,-0.36,5.74
2019-07-12,000157,3.42,3.36,3.43,3.18,1935187,1065774638.0,7.33,-1.47,-0.05,3.07
2019-07-19,000157,3.53,3.95,4.0,3.4,3658104,2209376336.0,17.86,17.56,0.59,5.79
2019-07-26,000157,3.99,4.21,4.21,3.79,2976117,1866712279.0,10.63,6.58,0.26,4.71
2019-08-02,000157,4.23,3.71,4.23,3.64,3122715,1915115735.0,14.01,-11.88,-0.5,4.94
2019-08-09,000157,3.75,3.38,3.75,3.28,2197606,1202389236.0,12.67,-8.89,-0.33,3.47
2019-08-16,000157,3.37,3.36,3.55,3.22,1874442,1011471803.0,9.76,-0.59,-0.02,2.96
2019-08-23,000157,3.43,3.56,3.6,3.37,1686686,924236784.0,6.85,5.95,0.2,2.67
2019-08-30,000157,3.43,3.31,3.51,3.3,1891875,1018579823.0,5.9,-7.02,-0.25,2.99
2019-09-06,000157,3.36,4.0,4.03,3.31,3371747,1947660784.0,21.75,20.85,0.69,5.33
2019-09-12,000157,4.07,3.96,4.07,3.87,1677413,995558048.0,5.0,-1.0,-0.04,2.65
2019-09-20,000157,4.0,3.92,4.0,3.72,1723786,1007727745.0,7.07,-1.01,-0.04,2.73
2019-09-27,000157,3.89,3.7,3.9,3.67,1471428,845238655.0,5.87,-5.61,-0.22,2.33
2019-09-30,000157,3.67,3.71,3.82,3.67,219020,125401911.0,4.05,0.27,0.01,0.35
2019-10-11,000157,3.78,4.1,4.12,3.73,2035011,1221260602.0,10.51,10.51,0.39,3.21
2019-10-18,000157,4.12,3.95,4.16,3.87,1870389,1123308433.0,7.07,-3.66,-0.15,2.95
2019-10-25,000157,3.89,4.02,4.02,3.85,1238558,734596976.0,4.3,1.77,0.07,1.95
2019-11-01,000157,4.02,3.94,4.11,3.77,1481007,872472761.0,8.46,-1.99,-0.08,2.34
2019-11-08,000157,3.94,3.98,4.15,3.88,1836665,1104186189.0,6.85,1.02,0.04,2.9
2019-11-15,000157,4.01,4.0,4.17,3.79,1971845,1178718281.0,9.55,0.5,0.02,3.11
2019-11-22,000157,3.98,3.94,4.18,3.89,1800691,1091615790.0,7.25,-1.5,-0.06,2.84
2019-11-29,000157,3.93,3.96,4.15,3.92,1672714,1010029999.0,5.84,0.51,0.02,2.63
2019-12-06,000157,3.97,4.03,4.11,3.89,1369841,820142538.0,5.56,1.77,0.07,2.16
2019-12-13,000157,4.06,4.33,4.43,3.99,3236738,2023807582.0,10.92,7.44,0.3,5.09
2019-12-20,000157,4.37,4.42,4.54,4.24,2315389,1477769063.0,6.93,2.08,0.09,3.64
2019-12-27,000157,4.42,4.55,4.61,4.36,1809772,1175702722.0,5.66,2.94,0.13,2.85
2020-01-03,000157,4.55,4.85,4.95,4.5,1942103,1307536863.0,9.89,6.59,0.3,3.05
2020-01-10,000157,4.8,4.68,4.87,4.53,1994324,1328507914.0,7.01,-3.51,-0.17,4.01
2020-01-17,000157,4.7,4.88,4.88,4.53,2179183,1454575313.0,7.48,4.27,0.2,3.4
2020-01-23,000157,4.88,4.31,4.9,4.24,1940103,1276291196.0,13.52,-11.68,-0.57,3.02
2020-02-07,000157,3.68,3.98,4.06,3.37,2265032,1323155800.0,16.01,-7.66,-0.33,3.53
2020-02-14,000157,3.97,4.29,4.41,3.92,1894698,1179977600.0,12.31,7.79,0.31,2.95
2020-02-21,000157,4.31,4.51,4.57,4.28,1540554,985698717.0,6.76,5.13,0.22,2.4
2020-02-28,000157,4.5,4.29,4.64,4.15,2712721,1739763584.0,10.86,-4.88,-0.22,4.23
2020-03-06,000157,4.35,4.54,4.96,4.32,3606325,2395967376.0,14.92,5.83,0.25,5.62
2020-03-13,000157,4.43,3.81,4.44,3.53,2638474,1604049777.0,20.04,-16.08,-0.73,4.11
2020-03-20,000157,3.86,3.6,3.89,3.29,3102170,1717485248.0,15.75,-5.51,-0.21,4.83
2020-03-27,000157,3.51,3.97,4.02,3.44,2696039,1548676828.0,16.11,10.28,0.37,4.2
2020-04-03,000157,3.89,3.76,4.0,3.53,2394099,1370624337.0,11.84,-5.29,-0.21,3.73
2020-04-10,000157,3.91,4.24,4.43,3.86,2262805,1385457241.0,15.16,12.77,0.48,3.53
2020-04-17,000157,4.34,4.44,4.65,4.31,3199032,2068559453.0,8.02,4.72,0.2,4.98
2020-04-24,000157,4.5,4.2,4.57,4.16,2194083,1384880043.0,9.23,-5.41,-0.24,3.42
2020-04-30,000157,4.21,4.41,4.45,4.07,1630275,1017430926.0,9.05,5.0,0.21,2.54
2020-05-08,000157,4.36,4.91,4.96,4.36,2631697,1759495120.0,13.61,11.34,0.5,4.1
2020-05-15,000157,4.94,4.85,5.15,4.81,3251317,2262248064.0,6.92,-1.22,-0.06,5.07
2020-05-22,000157,4.92,4.45,5.06,4.38,2286552,1547451524.0,14.02,-8.25,-0.4,3.56
2020-05-29,000157,4.47,4.38,4.57,4.31,2145726,1381110729.0,5.84,-1.57,-0.07,3.34
2020-06-05,000157,4.45,4.36,4.65,4.32,2066833,1340346157.0,7.53,-0.46,-0.02,3.21
2020-06-12,000157,4.44,4.26,4.52,4.19,2668729,1696232684.0,7.57,-2.29,-0.1,4.14
2020-06-19,000157,4.25,4.44,4.48,4.14,2102540,1331487191.0,7.98,4.23,0.18,3.27
2020-06-24,000157,4.44,4.26,4.45,4.23,1334863,840800397.0,4.95,-4.05,-0.18,2.07
2020-07-03,000157,4.21,5.23,5.48,4.19,4964834,3436610721.0,30.28,22.77,0.97,7.71
2020-07-10,000157,5.51,5.73,5.94,5.23,6210197,4707987680.0,13.58,9.56,0.5,9.65
2020-07-17,000157,5.71,6.16,6.57,5.71,5882208,4787647888.0,15.01,7.5,0.43,9.14
2020-07-24,000157,6.31,6.25,6.98,6.19,5696000,4943751520.0,12.82,1.46,0.09,8.84
2020-07-31,000157,6.31,6.27,6.54,6.11,3687249,3059813280.0,6.88,0.32,0.02,5.71
2020-08-07,000157,6.3,6.21,6.56,6.04,2944809,2451120768.0,8.29,-0.96,-0.06,4.56
2020-08-14,000157,6.17,6.1,6.39,5.82,2428885,1971068510.0,9.18,-1.77,-0.11,3.76
2020-08-21,000157,6.1,6.35,6.57,6.1,2782040,2335800416.0,7.7,4.1,0.25,4.31
2020-08-28,000157,6.49,6.68,6.94,6.38,3677026,3187240704.0,8.82,5.2,0.33,5.69
2020-09-04,000157,6.78,6.49,6.97,6.35,2984635,2571193680.0,9.28,-2.84,-0.19,4.62
2020-09-11,000157,6.47,6.01,6.54,5.95,2143200,1743474304.0,9.09,-7.4,-0.48,3.32
2020-09-18,000157,6.06,6.59,6.61,5.97,2676560,2232500672.0,10.65,9.65,0.58,4.14
2020-09-25,000157,6.61,6.13,6.75,6.05,1945474,1629207405.0,10.62,-6.98,-0.46,3.02
2020-09-30,000157,6.15,6.12,6.31,5.96,1182586,957080544.0,5.71,-0.16,-0.01,1.83
2020-10-09,000157,6.33,6.33,6.57,6.31,567033,475941056.0,4.25,3.43,0.21,0.88
2020-10-16,000157,6.33,6.88,6.93,6.29,3535678,3057120512.0,10.11,8.69,0.55,5.48
2020-10-23,000157,6.89,6.02,6.93,5.99,3160787,2671286928.0,13.66,-12.5,-0.86,4.9
2020-10-30,000157,5.98,5.62,6.08,5.51,2726892,2077722608.0,9.47,-6.64,-0.4,4.23
2020-11-06,000157,5.67,5.71,5.71,5.41,3706595,2713340256.0,5.34,1.6,0.09,5.75
2020-11-13,000157,5.78,5.68,6.08,5.61,3578423,2720148800.0,8.23,-0.53,-0.03,5.55
2020-11-20,000157,5.69,6.04,6.13,5.68,2975010,2297059952.0,7.92,6.34,0.36,4.61
2020-11-27,000157,6.1,6.5,6.52,6.07,3138019,2544332160.0,7.45,7.62,0.46,4.86
2020-12-04,000157,6.62,8.44,8.65,6.59,14877741,14584216640.0,31.69,29.85,1.94,23.03
2020-12-11,000157,8.54,7.91,9.31,7.69,9992394,10183139312.0,19.19,-6.28,-0.53,15.46
2020-12-18,000157,7.89,7.61,8.19,7.42,6484761,6129365392.0,9.73,-3.79,-0.3,10.03
2020-12-25,000157,7.44,7.49,8.05,7.28,5315582,4996870560.0,10.12,-1.58,-0.12,8.22
2020-12-31,000157,7.48,8.12,8.42,7.45,5199201,5042686336.0,12.95,8.41,0.63,7.98
2021-01-08,000157,8.22,10.08,10.12,8.17,9452067,10270999872.0,24.01,24.14,1.96,14.51
2021-01-15,000157,10.07,10.01,11.22,9.42,12395204,14899188480.0,17.86,-0.69,-0.07,19.03
2021-01-22,000157,9.95,9.91,10.35,9.38,7770829,9007615376.0,9.69,-1.0,-0.1,11.93
2021-01-29,000157,10.0,10.66,10.82,9.6,9312480,11140687728.0,12.31,7.57,0.75,14.29
2021-02-05,000157,10.68,10.52,12.35,10.48,10505348,13980947616.0,17.54,-1.31,-0.14,16.08
2021-02-10,000157,10.98,13.12,13.39,10.98,7239237,10382815344.0,22.91,24.71,2.6,11.08
2021-02-19,000157,13.72,12.81,13.81,12.17,4557845,6627392272.0,12.5,-2.36,-0.31,6.98
2021-02-26,000157,12.58,12.6,12.67,11.63,8052550,11322006352.0,8.12,-1.64,-0.21,12.33
2021-03-05,000157,12.73,11.74,14.07,11.25,9448654,13901348816.0,22.38,-6.83,-0.86,14.44
2021-03-12,000157,11.76,11.13,12.14,9.75,7261890,9222076112.0,20.36,-5.2,-0.61,11.1
2021-03-19,000157,10.97,10.51,11.15,10.4,4085691,5133690336.0,6.74,-5.57,-0.62,6.24
2021-03-26,000157,10.47,10.43,11.44,9.92,5062586,6252135712.0,14.46,-0.76,-0.08,7.74
2021-04-02,000157,10.43,11.29,11.61,10.17,5099918,6499754720.0,13.81,8.25,0.86,7.79
2021-04-09,000157,11.3,11.08,11.56,10.77,3153302,4106613392.0,7.0,-1.86,-0.21,4.82
2021-04-16,000157,10.93,10.54,10.99,10.05,3740349,4560362704.0,8.48,-4.87,-0.54,5.72
2021-04-23,000157,10.42,10.51,10.77,10.27,3194240,3921983520.0,4.74,-0.28,-0.03,4.88
2021-04-30,000157,10.48,10.03,10.61,9.73,3107913,3699430240.0,8.37,-4.57,-0.48,4.75
2021-05-07,000157,10.0,9.6,10.08,9.51,1505575,1738039984.0,5.68,-4.29,-0.43,2.3
2021-05-14,000157,9.5,9.28,9.5,8.95,3358419,3677283744.0,5.73,-3.33,-0.32,5.13
2021-05-21,000157,9.27,8.67,9.67,8.61,3167827,3450101232.0,11.42,-6.57,-0.61,4.84
2021-05-28,000157,8.7,9.15,9.44,8.53,3848173,4171364384.0,10.5,5.54,0.48,5.88
2021-06-04,000157,9.17,8.47,9.34,8.44,3464947,3682423248.0,9.84,-7.43,-0.68,5.29
2021-06-11,000157,8.47,7.9,8.55,7.79,3735935,3714159232.0,8.97,-6.73,-0.57,5.71
2021-06-18,000157,7.84,7.42,7.87,7.19,2931083,2712113728.0,8.61,-6.08,-0.48,4.48
2021-06-25,000157,7.4,7.65,7.75,7.22,4532820,4173420784.0,7.14,3.1,0.23,6.92
2021-07-02,000157,7.65,7.09,7.65,7.03,4076386,3718490192.0,8.1,-7.32,-0.56,6.22
2021-07-09,000157,7.07,7.11,7.21,6.73,3801445,3263922768.0,6.77,0.28,0.02,5.8
2021-07-16,000157,7.21,6.66,7.26,6.53,4427912,3656622176.0,10.27,-6.33,-0.45,6.76
2021-07-23,000157,6.62,6.71,6.9,6.33,5807788,4708401664.0,8.56,0.75,0.05,8.87
2021-07-30,000157,6.65,6.15,6.68,5.77,4282672,3252426640.0,13.56,-8.35,-0.56,6.54
2021-08-06,000157,6.15,7.09,7.54,5.97,9349531,7953805296.0,25.53,15.28,0.94,14.27
2021-08-13,000157,7.09,7.34,7.94,7.05,8668928,7772896240.0,12.55,3.53,0.25,12.27
2021-08-20,000157,7.34,6.63,7.38,6.49,5494364,4592615664.0,12.13,-9.67,-0.71,7.78
2021-08-27,000157,6.63,6.5,6.8,6.26,4508768,3630366368.0,8.14,-1.96,-0.13,6.38
2021-09-03,000157,6.44,7.17,7.59,5.99,13473719,11257067040.0,24.62,10.31,0.67,19.08
2021-09-10,000157,7.23,7.77,7.83,7.22,11718907,10516714512.0,8.51,8.37,0.6,16.59
2021-09-17,000157,7.84,7.24,7.84,7.12,7024502,6215190128.0,9.27,-6.82,-0.53,9.95
2021-09-24,000157,7.03,6.8,7.26,6.79,3128535,2642286384.0,6.49,-6.08,-0.44,4.43
2021-09-30,000157,6.74,6.79,6.87,6.46,2983548,2416302016.0,6.03,-0.15,-0.01,4.22
2021-10-08,000157,6.83,6.87,6.93,6.69,838558,693422144.0,3.53,1.18,0.08,1.19
2021-10-15,000157,6.84,6.37,6.89,6.35,2926444,2341692544.0,7.86,-7.28,-0.5,4.14
2021-10-22,000157,6.37,6.59,6.62,6.26,2819603,2231970256.0,5.65,3.45,0.22,3.99
2021-10-29,000157,6.54,5.83,6.56,5.59,3305508,2513533040.0,14.72,-11.53,-0.76,4.68
2021-11-05,000157,5.83,5.62,5.9,5.48,3248472,2303842208.0,7.2,-3.6,-0.21,4.6
2021-11-12,000157,5.64,5.45,5.73,5.37,3014123,2104832512.0,6.41,-3.02,-0.17,4.27
2021-11-19,000157,5.42,5.43,5.51,5.34,2317724,1593268465.0,3.12,-0.37,-0.02,3.28
2021-11-26,000157,5.43,5.57,5.72,5.42,3182660,2247498590.0,5.52,2.58,0.14,4.5
2021-12-03,000157,5.49,5.94,6.1,5.44,4072171,2941256288.0,11.85,6.64,0.37,5.76
2021-12-10,000157,5.96,5.93,6.19,5.84,4721515,3544549264.0,5.89,-0.17,-0.01,6.68
2021-12-17,000157,6.01,5.93,6.25,5.9,3062232,2289110864.0,5.9,0.0,0.0,4.33
2021-12-24,000157,5.9,5.67,5.99,5.67,2514935,1825285192.0,5.4,-4.38,-0.26,3.56
2021-12-31,000157,5.7,5.71,5.82,5.67,1774593,1276428708.0,2.65,0.71,0.04,2.51
2022-01-07,000157,5.71,6.21,6.28,5.68,4379845,3265204192.0,10.51,8.76,0.5,6.2
2022-01-14,000157,6.27,6.02,6.36,5.92,3694478,2795732496.0,7.09,-3.06,-0.19,5.23
2022-01-21,000157,6.02,6.05,6.31,5.93,3412704,2586040720.0,6.31,0.5,0.03,4.83
2022-01-28,000157,6.08,5.59,6.09,5.52,1830602,1321059850.0,9.42,-7.6,-0.46,2.59
2022-02-11,000157,5.68,6.13,6.18,5.65,3027943,2263038224.0,9.48,9.66,0.54,4.29
2022-02-18,000157,6.09,6.0,6.11,5.88,1686264,1255030055.0,3.75,-2.12,-0.13,2.39
2022-02-25,000157,5.99,5.68,5.99,5.59,2057593,1489256607.0,6.67,-5.33,-0.32,2.91
2022-03-04,000157,5.64,5.63,5.72,5.54,1513373,1071276485.0,3.17,-0.88,-0.05,2.14
2022-03-11,000157,5.57,5.38,5.6,4.78,2315501,1566093741.0,14.56,-4.44,-0.25,3.28
2022-03-18,000157,5.32,5.27,5.43,4.92,2162020,1446682029.0,9.48,-2.04,-0.11,3.06
2022-03-25,000157,5.25,5.13,5.31,5.1,1320160,882541035.0,3.98,-2.66,-0.14,1.87
2022-04-01,000157,5.11,5.19,5.27,4.97,1290911,853087194.0,5.85,1.17,0.06,1.83
2022-04-08,000157,5.16,5.68,5.77,5.12,2522043,1743407152.0,12.52,9.44,0.49,3.57
2022-04-15,000157,5.64,5.22,5.64,5.19,2732960,1885475184.0,7.92,-8.1,-0.46,3.87
2022-04-22,000157,5.15,4.83,5.18,4.71,1500845,967441822.0,9.0,-7.47,-0.39,2.12
2022-04-29,000157,4.69,4.34,4.74,4.0,2544903,1471551792.0,15.32,-10.14,-0.49,3.6
2022-05-06,000157,4.34,4.33,4.5,4.31,724256,425164139.0,4.38,-0.23,-0.01,1.02
2022-05-13,000157,4.33,4.4,4.49,4.15,1729598,1005274968.0,7.85,1.62,0.07,2.45
2022-05-20,000157,4.45,4.41,4.51,4.21,1632200,948541387.0,6.82,0.23,0.01,2.31
2022-05-27,000157,4.41,4.48,4.56,4.22,2142115,1256746041.0,7.71,1.59,0.07,3.03
2022-06-02,000157,4.5,4.58,4.59,4.39,1269927,753677687.0,4.46,2.23,0.1,1.8
2022-06-10,000157,4.58,4.52,4.67,4.44,1812007,1089375663.0,5.02,-1.31,-0.06,2.56
2022-06-17,000157,4.45,4.58,4.79,4.44,2758830,1681174545.0,7.74,1.33,0.06,3.9
2022-06-24,000157,4.58,4.51,4.66,4.46,1795504,1079682136.0,4.37,-1.53,-0.07,2.54
2022-07-01,000157,4.49,5.0,5.24,4.49,3950971,2478191221.0,16.63,10.86,0.49,5.59
2022-07-08,000157,5.06,4.88,5.08,4.75,3028451,1907522672.0,6.6,-2.4,-0.12,4.28
2022-07-15,000157,4.88,4.55,4.91,4.54,1873146,1101493212.68,7.58,-6.76,-0.33,2.65
2022-07-22,000157,4.55,5.07,5.31,4.52,3264018,1995955783.59,17.36,11.43,0.52,4.62
2022-07-29,000157,5.11,5.0,5.22,4.99,2021304,1262447417.02,4.54,-1.38,-0.07,2.86
2022-08-05,000157,5.0,4.91,5.07,4.76,1562122,944470486.79,6.2,-1.8,-0.09,2.21
2022-08-12,000157,4.91,5.02,5.03,4.82,1045143,632332905.45,4.28,2.24,0.11,1.48
2022-08-19,000157,5.0,4.88,5.05,4.86,1071635,653830937.44,3.78,-2.79,-0.14,1.52
2022-08-26,000157,4.86,4.7,4.89,4.66,1117049,662221348.23,4.71,-3.69,-0.18,1.58
2022-09-02,000157,4.63,4.68,4.76,4.6,818847,476548028.29,3.4,-0.43,-0.02,1.16
2022-09-09,000157,4.68,4.87,4.89,4.65,940119,555107989.69,5.13,4.06,0.19,1.33
2022-09-16,000157,4.87,4.64,4.93,4.63,869321,516224970.32,6.16,-4.72,-0.23,1.23
2022-09-23,000157,4.64,4.69,4.77,4.59,826882,481875534.65,3.88,1.08,0.05,1.17
2022-09-30,000157,4.68,4.4,4.69,4.36,821881,465288668.94,7.04,-6.18,-0.29,1.16
2022-10-14,000157,4.4,4.73,4.79,4.38,972771,559065478.6,9.32,7.5,0.33,1.38
2022-10-21,000157,4.74,4.46,4.75,4.44,960706,551426375.87,6.55,-5.71,-0.27,1.36
2022-10-28,000157,4.46,4.35,4.52,4.26,920000,511204192.43,5.83,-2.47,-0.11,1.3
2022-11-04,000157,4.33,4.44,4.46,4.17,1228360,671683444.19,6.67,2.07,0.09,1.74
2022-11-11,000157,4.44,4.57,4.62,4.35,1162205,652683666.98,6.08,2.93,0.13,1.64
2022-11-18,000157,4.57,4.53,4.71,4.52,1521258,877880393.92,4.16,-0.88,-0.04,2.15
2022-11-25,000157,4.53,4.65,4.68,4.46,1216261,695110437.88,4.86,2.65,0.12,1.72
2022-12-02,000157,4.61,4.65,4.77,4.51,1531176,891276272.81,5.59,0.0,0.0,2.17
2022-12-09,000157,4.66,4.83,4.88,4.66,1713600,1014351414.81,4.73,3.87,0.18,2.42
2022-12-16,000157,4.81,4.64,4.82,4.57,1041223,606198036.96,5.18,-3.93,-0.19,1.47
2022-12-23,000157,4.61,4.33,4.65,4.3,875261,488482052.41,7.54,-6.68,-0.31,1.24
2022-12-30,000157,4.34,4.3,4.43,4.26,643603,352465332.86,3.93,-0.69,-0.03,0.91
2023-01-06,000157,4.3,4.4,4.42,4.26,607299,334749210.41,3.72,2.33,0.1,0.86
2023-01-13,000157,4.4,4.56,4.57,4.4,940700,527814224.86,3.86,3.64,0.16,1.33
2023-01-20,000157,4.59,4.7,4.73,4.56,1095799,634630001.0,3.73,3.07,0.14,1.55
2023-02-03,000157,4.74,4.61,4.79,4.56,1290901,751621803.43,4.89,-1.91,-0.09,1.83
