date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-05-11,601857,5.39,5.64,5.74,5.35,2830128,2240385792.0,7.28,5.22,0.28,0.17
2018-05-18,601857,5.62,6.15,6.16,5.52,2606706,2117287072.0,11.35,9.04,0.51,0.16
2018-05-25,601857,6.1,5.79,6.23,5.77,3300174,2764077216.0,7.48,-5.85,-0.36,0.2
2018-06-01,601857,5.68,5.66,5.82,5.47,2279728,1822557951.0,6.04,-2.25,-0.13,0.14
2018-06-08,601857,5.64,5.57,5.72,5.51,1498241,1191449200.0,3.71,-1.59,-0.09,0.09
2018-06-15,601857,5.53,5.41,5.54,5.37,1148356,892790414.0,3.05,-2.87,-0.16,0.07
2018-06-22,601857,5.34,5.02,5.35,4.89,1267753,939396007.0,8.5,-7.21,-0.39,0.08
2018-06-29,601857,5.12,5.43,5.51,4.92,1826736,1379772480.0,11.75,8.17,0.41,0.11
2018-07-06,601857,5.37,5.17,5.4,5.06,1268641,949029558.0,6.26,-4.79,-0.26,0.08
2018-07-13,601857,5.21,5.32,5.48,5.18,1243100,945263388.0,5.8,2.9,0.15,0.08
2018-07-20,601857,5.3,5.08,5.33,4.93,1611579,1179757008.0,7.52,-4.51,-0.24,0.1
2018-07-27,601857,5.04,5.3,5.39,5.02,1406126,1056674915.0,7.28,4.33,0.22,0.09
2018-08-03,601857,5.28,5.33,5.51,5.15,1815005,1384719319.0,6.79,0.57,0.03,0.11
2018-08-10,601857,5.27,5.75,5.95,5.25,2710803,2151410715.0,13.13,7.88,0.42,0.17
2018-08-17,601857,5.73,5.71,5.88,5.6,1603210,1288071769.0,4.87,-0.7,-0.04,0.1
2018-08-24,601857,5.74,5.85,5.99,5.69,1494796,1211012626.0,5.25,2.45,0.14,0.09
2018-08-31,601857,5.85,5.76,6.02,5.69,1348790,1100632136.0,5.64,-1.54,-0.09,0.08
2018-09-07,601857,5.72,5.92,6.07,5.69,1429496,1171214583.0,6.6,2.78,0.16,0.09
2018-09-14,601857,5.89,6.38,6.43,5.87,2059011,1732098707.0,9.46,7.77,0.46,0.13
2018-09-21,601857,6.37,6.62,6.72,6.16,2290904,2005631536.0,8.78,3.76,0.24,0.14
2018-09-28,601857,6.67,6.98,6.98,6.64,2007052,1813137232.0,5.14,5.44,0.36,0.12
2018-10-12,601857,6.92,6.72,7.15,6.41,3881458,3497969392.0,10.6,-3.72,-0.26,0.24
2018-10-19,601857,6.63,6.33,6.95,5.9,3543101,3084476208.0,15.63,-5.8,-0.39,0.22
2018-10-26,601857,6.28,6.05,6.6,5.91,3037741,2558930384.0,10.9,-4.42,-0.28,0.19
2018-11-02,601857,6.21,6.12,6.21,5.87,3273883,2698642800.0,5.62,1.16,0.07,0.2
2018-11-09,601857,6.03,5.9,6.19,5.9,2731213,2250317760.0,4.74,-3.59,-0.22,0.17
2018-11-16,601857,5.88,5.67,5.94,5.58,2911293,2304039168.0,6.1,-3.9,-0.23,0.18
2018-11-23,601857,5.66,5.45,5.72,5.43,2272565,1764549842.0,5.11,-3.88,-0.22,0.14
2018-11-30,601857,5.39,5.42,5.46,5.28,1736218,1315814815.0,3.3,-0.55,-0.03,0.11
2018-12-07,601857,5.53,5.38,5.61,5.36,2128535,1635091251.0,4.61,-0.74,-0.04,0.13
2018-12-14,601857,5.42,5.5,5.61,5.37,1753782,1345756445.0,4.46,2.23,0.12,0.11
2018-12-21,601857,5.46,5.21,5.56,5.16,1628185,1227012872.0,7.27,-5.27,-0.29,0.1
2018-12-28,601857,5.18,5.02,5.28,4.95,1998449,1455034726.0,6.33,-3.65,-0.19,0.12
2019-01-04,601857,5.02,5.1,5.11,4.93,934094,671524234.0,3.59,1.59,0.08,0.06
2019-01-11,601857,5.13,5.19,5.23,5.09,1573471,1156972853.0,2.75,1.76,0.09,0.1
2019-01-18,601857,5.16,5.16,5.2,5.09,1390605,1019528108.0,2.12,-0.58,-0.03,0.09
2019-01-25,601857,5.19,5.09,5.25,5.03,1720209,1259509077.0,4.26,-1.36,-0.07,0.11
2019-02-01,601857,5.11,5.16,5.16,5.02,1884151,1372880682.0,2.75,1.38,0.07,0.12
2019-02-15,601857,5.13,5.26,5.38,5.11,2864186,2130990128.0,5.23,1.94,0.1,0.18
2019-02-22,601857,5.3,5.38,5.43,5.26,3627698,2738018736.0,3.23,2.28,0.12,0.22
2019-03-01,601857,5.39,5.69,5.75,5.39,7016069,5469336320.0,6.69,5.76,0.31,0.43
2019-03-08,601857,5.69,5.47,5.83,5.47,8578496,6763791936.0,6.33,-3.87,-0.22,0.53
2019-03-15,601857,5.47,5.51,5.65,5.41,5494915,4234078864.0,4.39,0.73,0.04,0.34
2019-03-22,601857,5.5,5.58,5.68,5.48,5704587,4437149872.0,3.63,1.27,0.07,0.35
2019-03-29,601857,5.48,5.41,5.49,5.29,4065092,3079782544.0,3.58,-3.05,-0.17,0.25
2019-04-04,601857,5.39,5.54,5.58,5.37,6322781,4854550928.0,3.88,2.4,0.13,0.39
2019-04-12,601857,5.6,5.45,5.63,5.4,5664383,4367265888.0,4.15,-1.62,-0.09,0.35
2019-04-19,601857,5.48,5.47,5.54,5.34,4905288,3758190656.0,3.67,0.37,0.02,0.3
2019-04-26,601857,5.49,5.23,5.64,5.23,6164085,4715403968.0,7.5,-4.39,-0.24,0.38
2019-04-30,601857,5.22,5.22,5.27,5.18,1311696,971660944.0,1.72,-0.19,-0.01,0.08
2019-05-10,601857,5.13,5.09,5.28,4.96,4573563,3322883968.0,6.13,-2.49,-0.13,0.28
2019-05-17,601857,5.06,5.01,5.15,4.99,4742993,3431899200.0,3.14,-1.57,-0.08,0.29
2019-05-24,601857,5.0,4.97,5.06,4.93,3618095,2600015584.0,2.59,-0.8,-0.04,0.22
2019-05-31,601857,4.96,4.96,5.02,4.95,2874718,2061418272.0,1.41,-0.2,-0.01,0.18
2019-06-06,601857,4.95,4.84,4.97,4.83,2101559,1492417952.0,2.82,-2.42,-0.12,0.13
2019-06-14,601857,4.86,4.81,4.94,4.81,3728024,2628937072.0,2.69,-0.62,-0.03,0.23
2019-06-21,601857,4.81,4.84,4.84,4.69,5590549,3895949248.0,3.12,0.62,0.03,0.35
2019-06-28,601857,4.83,4.78,4.83,4.74,4268879,2975063424.0,1.86,-1.24,-0.06,0.26
2019-07-05,601857,4.81,4.76,4.83,4.73,4482454,3086879200.0,2.09,-0.42,-0.02,0.28
2019-07-12,601857,4.75,4.57,4.76,4.54,3684923,2474715936.0,4.62,-3.99,-0.19,0.23
2019-07-19,601857,4.56,4.45,4.57,4.43,3028109,1995623920.0,3.06,-2.63,-0.12,0.19
2019-07-26,601857,4.45,4.44,4.47,4.33,3573928,2317107888.0,3.15,-0.22,-0.01,0.22
2019-08-02,601857,4.42,4.23,4.46,4.21,2905586,1876769048.0,5.63,-4.73,-0.21,0.18
2019-08-09,601857,4.21,4.07,4.22,4.03,3586750,2222469936.0,4.49,-3.78,-0.16,0.22
2019-08-16,601857,4.07,4.0,4.09,3.93,2359017,1445217496.0,3.93,-1.72,-0.07,0.15
2019-08-23,601857,4.0,4.02,4.12,3.98,2368825,1458069372.0,3.5,0.5,0.02,0.15
2019-08-30,601857,3.93,4.02,4.06,3.92,2613300,1594170292.0,3.48,0.0,0.0,0.16
2019-09-06,601857,4.01,4.16,4.19,4.0,3384461,2098421203.0,4.73,3.48,0.14,0.21
2019-09-12,601857,4.19,4.18,4.26,4.15,2988228,1885042432.0,2.64,0.48,0.02,0.18
2019-09-20,601857,4.44,4.28,4.49,4.19,6689705,4314037056.0,7.18,2.39,0.1,0.41
2019-09-27,601857,4.28,4.09,4.3,4.05,2441729,1514319098.0,5.84,-4.44,-0.19,0.15
2019-09-30,601857,4.17,4.17,4.23,4.15,837968,520293664.0,1.96,1.96,0.08,0.05
2019-10-11,601857,4.17,4.15,4.17,4.04,2696989,1649539408.0,3.12,-0.48,-0.02,0.17
2019-10-18,601857,4.15,4.04,4.17,4.03,2336518,1429696512.0,3.37,-2.65,-0.11,0.14
2019-10-25,601857,4.04,4.04,4.07,4.01,2074143,1255232935.0,1.49,0.0,0.0,0.13
2019-11-01,601857,4.04,3.87,4.05,3.82,3322323,1981868254.0,5.69,-4.21,-0.17,0.21
2019-11-08,601857,3.89,3.77,3.9,3.76,2792084,1633731650.0,3.62,-2.58,-0.1,0.17
2019-11-15,601857,3.75,3.48,3.75,3.48,3384606,1899577776.0,7.16,-7.69,-0.29,0.21
2019-11-22,601857,3.49,3.59,3.61,3.47,3244428,1801175663.0,4.02,3.16,0.11,0.2
2019-11-29,601857,3.58,3.57,3.7,3.56,2543798,1439028791.0,3.9,-0.56,-0.02,0.16
2019-12-06,601857,3.55,3.62,3.62,3.52,1579786,882871473.0,2.8,1.4,0.05,0.1
2019-12-13,601857,3.62,3.67,3.7,3.58,2520883,1425848794.0,3.31,1.38,0.05,0.16
2019-12-20,601857,3.69,3.78,3.85,3.66,3060258,1775179570.0,5.18,3.0,0.11,0.19
2019-12-27,601857,3.78,3.76,3.81,3.68,1984295,1140322511.0,3.44,-0.53,-0.02,0.12
2020-01-03,601857,3.76,3.93,3.97,3.73,2834166,1666446067.0,6.38,4.52,0.17,0.18
2020-01-10,601857,4.01,3.97,4.28,3.94,9218935,5646134752.0,8.65,1.02,0.04,0.57
2020-01-17,601857,3.97,3.82,3.97,3.79,2661420,1569603729.0,4.53,-3.78,-0.15,0.16
2020-01-23,601857,3.83,3.62,3.84,3.6,2571211,1476870848.0,6.28,-5.24,-0.2,0.16
2020-02-07,601857,3.12,3.26,3.27,3.04,5836474,3023101328.0,6.35,-9.94,-0.36,0.36
2020-02-14,601857,3.22,3.26,3.33,3.2,2832883,1498287741.0,3.99,0.0,0.0,0.17
2020-02-21,601857,3.27,3.35,3.36,3.25,4522366,2417704304.0,3.37,2.76,0.09,0.28
2020-02-28,601857,3.32,3.05,3.32,3.04,7941909,4113875664.0,8.36,-8.96,-0.3,0.49
2020-03-06,601857,3.09,3.18,3.23,3.08,6174647,3203221840.0,4.92,4.26,0.13,0.38
2020-03-13,601857,3.04,3.02,3.22,2.9,6769356,3442446848.0,10.06,-5.03,-0.16,0.42
2020-03-20,601857,3.03,2.89,3.11,2.83,5341723,2654057168.0,9.27,-4.3,-0.13,0.33
2020-03-27,601857,2.82,2.72,2.87,2.71,7284579,3502596208.0,5.54,-5.88,-0.17,0.45
2020-04-03,601857,2.67,2.61,2.72,2.47,12083823,5586117280.0,9.19,-4.04,-0.11,0.75
2020-04-10,601857,2.66,2.58,2.68,2.56,7406537,3438470064.0,4.6,-1.15,-0.03,0.46
2020-04-17,601857,2.6,2.53,2.62,2.49,5952495,2717392064.0,5.04,-1.94,-0.05,0.37
2020-04-24,601857,2.51,2.46,2.57,2.41,6411996,2894215968.0,6.32,-2.77,-0.07,0.4
2020-04-30,601857,2.45,2.42,2.48,2.31,3506894,1547799886.0,6.91,-1.63,-0.04,0.22
2020-05-08,601857,2.42,2.45,2.47,2.4,2051036,915089432.0,2.89,1.24,0.03,0.13
2020-05-15,601857,2.46,2.4,2.47,2.38,2370606,1050858824.0,3.67,-2.04,-0.05,0.15
2020-05-22,601857,2.43,2.35,2.49,2.34,3820142,1694997734.0,6.25,-2.08,-0.05,0.24
2020-05-29,601857,2.35,2.23,2.35,2.2,4239082,1822078205.0,6.38,-5.11,-0.12,0.26
2020-06-05,601857,2.24,2.28,2.35,2.23,3463644,1491656543.0,5.38,2.24,0.05,0.21
2020-06-12,601857,2.33,2.24,2.34,2.2,3354048,1444439443.0,6.14,-1.75,-0.04,0.21
2020-06-19,601857,2.22,2.28,2.3,2.2,3284184,1399781546.0,4.46,1.79,0.04,0.2
2020-06-24,601857,2.28,2.24,2.29,2.23,1666143,711822780.0,2.63,-1.75,-0.04,0.1
2020-07-03,601857,2.24,2.47,2.5,2.21,5654489,2434327838.0,12.95,10.27,0.23,0.35
2020-07-10,601857,2.49,2.65,2.93,2.49,15753186,7339648448.0,17.81,7.29,0.18,0.97
2020-07-17,601857,2.64,2.44,2.71,2.41,7904279,3574107760.0,11.32,-7.92,-0.21,0.49
2020-07-24,601857,2.45,2.55,2.71,2.43,8914681,4053638496.0,11.48,4.51,0.11,0.55
2020-07-31,601857,2.56,2.5,2.58,2.47,4431246,1979323776.0,4.31,-1.96,-0.05,0.27
2020-08-07,601857,2.5,2.5,2.6,2.48,6278976,2819364864.0,4.8,0.0,0.0,0.39
2020-08-14,601857,2.5,2.53,2.55,2.46,4061060,1812561552.0,3.6,1.2,0.03,0.25
2020-08-21,601857,2.52,2.51,2.61,2.5,5080034,2291037705.0,4.35,-0.79,-0.02,0.31
2020-08-28,601857,2.53,2.5,2.53,2.45,3093153,1373048369.0,3.19,-0.4,-0.01,0.19
2020-09-04,601857,2.49,2.36,2.51,2.32,3996970,1744500176.0,7.6,-5.6,-0.14,0.25
2020-09-11,601857,2.35,2.29,2.37,2.26,3443582,1472085048.0,4.66,-2.97,-0.07,0.21
2020-09-18,601857,2.3,2.32,2.34,2.27,3247336,1380986425.0,3.06,1.31,0.03,0.2
2020-09-25,601857,2.33,2.22,2.33,2.2,2975993,1235078697.0,5.6,-4.31,-0.1,0.18
2020-09-30,601857,2.22,2.24,2.26,2.2,1426740,585082097.0,2.7,0.9,0.02,0.09
2020-10-09,601857,2.25,2.26,2.27,2.25,541006,223498385.0,0.89,0.89,0.02,0.03
2020-10-16,601857,2.26,2.24,2.32,2.22,3005265,1241630057.0,4.42,-0.88,-0.02,0.19
2020-10-23,601857,2.24,2.25,2.28,2.21,2798805,1150454554.0,3.13,0.45,0.01,0.17
2020-10-30,601857,2.24,2.2,2.25,2.17,3168431,1294383950.0,3.56,-2.22,-0.05,0.2
2020-11-06,601857,2.19,2.26,2.28,2.17,3970176,1630057087.0,5.0,2.73,0.06,0.25
2020-11-13,601857,2.28,2.31,2.41,2.27,6064276,2558048704.0,6.19,2.21,0.05,0.37
2020-11-20,601857,2.32,2.37,2.45,2.3,4607792,1957491600.0,6.49,2.6,0.06,0.28
2020-11-27,601857,2.37,2.43,2.57,2.36,7722202,3336158416.0,8.86,2.53,0.06,0.48
2020-12-04,601857,2.44,2.42,2.5,2.38,5377135,2314417456.0,4.94,-0.41,-0.01,0.33
2020-12-11,601857,2.42,2.35,2.42,2.31,3587967,1514005089.0,4.55,-2.89,-0.07,0.22
2020-12-18,601857,2.33,2.39,2.41,2.26,3520628,1476470076.0,6.38,1.7,0.04,0.22
2020-12-25,601857,2.39,2.3,2.41,2.26,3362519,1406539826.0,6.28,-3.77,-0.09,0.21
2020-12-31,601857,2.3,2.28,2.31,2.23,2631949,1089068506.0,3.48,-0.87,-0.02,0.16
2021-01-08,601857,2.28,2.42,2.43,2.26,5829303,2463201216.0,7.46,6.14,0.14,0.36
2021-01-15,601857,2.42,2.41,2.53,2.33,7241763,3119083632.0,8.26,-0.41,-0.01,0.45
2021-01-22,601857,2.38,2.31,2.44,2.31,4169096,1770855104.0,5.39,-4.15,-0.1,0.26
2021-01-29,601857,2.31,2.22,2.31,2.21,3785028,1565641031.0,4.33,-3.9,-0.09,0.23
2021-02-05,601857,2.22,2.22,2.25,2.18,3376296,1378901331.0,3.15,0.0,0.0,0.21
2021-02-10,601857,2.23,2.33,2.35,2.21,2592882,1077092944.0,6.31,4.95,0.11,0.16
2021-02-19,601857,2.56,2.45,2.61,2.42,6631419,2912139728.0,8.15,5.15,0.12,0.41
2021-02-26,601857,2.47,2.49,2.67,2.43,11638413,5164408528.0,9.8,1.63,0.04,0.72
2021-03-05,601857,2.52,2.55,2.56,2.39,7073025,3071162768.0,6.83,2.41,0.06,0.44
2021-03-12,601857,2.66,2.58,2.71,2.52,8473734,3797628208.0,7.45,1.18,0.03,0.52
2021-03-19,601857,2.56,2.45,2.65,2.43,5529989,2444958176.0,8.53,-5.04,-0.13,0.34
2021-03-26,601857,2.44,2.42,2.49,2.39,3514938,1512837840.0,4.08,-1.22,-0.03,0.22
2021-04-02,601857,2.44,2.41,2.47,2.4,3535648,1518299874.0,2.89,-0.41,-0.01,0.22
2021-04-09,601857,2.4,2.4,2.42,2.37,2652562,1130587056.0,2.07,-0.41,-0.01,0.16
2021-04-16,601857,2.4,2.44,2.45,2.36,3366938,1437285987.0,3.75,1.67,0.04,0.21
2021-04-23,601857,2.44,2.3,2.44,2.28,4493245,1899709292.0,6.56,-5.74,-0.14,0.28
2021-04-30,601857,2.3,2.38,2.4,2.25,3693868,1549840427.0,6.52,3.48,0.08,0.23
2021-05-07,601857,2.41,2.57,2.58,2.4,5154304,2261609264.0,7.56,7.98,0.19,0.32
2021-05-14,601857,2.6,2.78,2.84,2.6,11974145,5505001792.0,9.34,8.17,0.21,0.74
2021-05-21,601857,2.81,2.82,3.02,2.74,9007343,4264170528.0,10.07,1.44,0.04,0.56
2021-05-28,601857,2.84,2.8,2.87,2.73,5853418,2735011600.0,4.96,-0.71,-0.02,0.36
2021-06-04,601857,2.79,2.82,2.95,2.73,5932035,2786975440.0,7.86,0.71,0.02,0.37
2021-06-11,601857,2.86,3.32,3.44,2.83,10027345,4974969984.0,21.63,17.73,0.5,0.62
2021-06-18,601857,3.34,3.28,3.56,3.22,11360299,5949680672.0,10.24,-1.2,-0.04,0.7
2021-06-25,601857,3.33,3.54,3.68,3.19,10166304,5419080000.0,14.94,7.93,0.26,0.63
2021-07-02,601857,3.61,3.45,3.66,3.32,7908122,4183678000.0,9.6,-2.54,-0.09,0.49
2021-07-09,601857,3.43,3.21,3.49,3.16,7954815,4048209200.0,9.57,-6.96,-0.24,0.49
2021-07-16,601857,3.27,3.04,3.28,2.98,6870564,3362430256.0,9.35,-5.3,-0.17,0.42
2021-07-23,601857,3.03,2.93,3.06,2.8,6958136,3277807168.0,8.55,-3.62,-0.11,0.43
2021-07-30,601857,2.93,2.9,3.0,2.8,7299483,3404370784.0,6.83,-1.02,-0.03,0.45
2021-08-06,601857,2.87,2.77,2.9,2.73,5505015,2526318960.0,5.86,-4.48,-0.13,0.34
2021-08-13,601857,2.73,2.77,2.86,2.72,5024403,2299252480.0,5.05,0.0,0.0,0.31
2021-08-20,601857,2.76,2.62,2.84,2.59,6579951,2963058976.0,9.03,-5.42,-0.15,0.41
2021-08-27,601857,2.61,2.95,2.95,2.61,6955274,3186345552.0,12.98,12.6,0.33,0.43
2021-09-03,601857,3.0,3.27,3.3,2.99,9615793,4726850576.0,10.51,10.85,0.32,0.59
2021-09-10,601857,3.25,3.41,3.55,3.22,9483742,4897363648.0,10.09,4.28,0.14,0.59
2021-09-17,601857,3.48,4.05,4.41,3.46,26177751,15132683280.0,27.86,18.77,0.64,1.62
2021-09-24,601857,3.98,4.32,4.6,3.93,12943363,7747300768.0,16.54,6.67,0.27,0.8
2021-09-30,601857,4.45,4.36,4.84,4.14,20357638,12538855056.0,16.2,0.93,0.04,1.26
2021-10-08,601857,4.71,4.63,4.82,4.48,3762908,2371218864.0,7.8,6.19,0.27,0.23
2021-10-15,601857,4.68,4.3,4.74,3.89,14435734,8527449040.0,18.36,-7.13,-0.33,0.89
2021-10-22,601857,4.34,4.05,4.43,4.01,8989912,5288937264.0,9.77,-5.81,-0.25,0.56
2021-10-29,601857,4.11,3.83,4.37,3.68,10218812,5784530016.0,17.04,-5.43,-0.22,0.63
2021-11-05,601857,3.82,3.25,3.86,3.25,9427523,4880018144.0,15.93,-15.14,-0.58,0.58
2021-11-12,601857,3.3,3.16,3.38,3.12,7957783,3865283296.0,8.0,-2.77,-0.09,0.49
2021-11-19,601857,3.15,3.18,3.2,3.09,7102555,3406298368.0,3.48,0.63,0.02,0.44
2021-11-26,601857,3.14,3.12,3.37,3.1,7680674,3736006944.0,8.49,-1.89,-0.06,0.47
2021-12-03,601857,3.01,3.27,3.32,2.99,6615388,3177649904.0,10.58,4.81,0.15,0.41
2021-12-10,601857,3.26,3.32,3.44,3.23,6644449,3312499120.0,6.42,1.53,0.05,0.41
2021-12-17,601857,3.31,3.29,3.36,3.14,6089789,2983129744.0,6.63,-0.9,-0.03,0.38
2021-12-24,601857,3.25,3.29,3.4,3.19,6115429,3020958624.0,6.38,0.0,0.0,0.38
2021-12-31,601857,3.27,3.26,3.37,3.23,4319584,2129584032.0,4.26,-0.91,-0.03,0.27
2022-01-07,601857,3.27,3.62,3.67,3.25,8295638,4212896944.0,12.88,11.04,0.36,0.51
2022-01-14,601857,3.58,3.64,3.93,3.52,11954137,6408682656.0,11.33,0.55,0.02,0.74
2022-01-21,601857,3.74,3.52,3.92,3.48,12782716,6850841696.0,12.09,-3.3,-0.12,0.79
2022-01-28,601857,3.55,3.37,3.72,3.34,9496629,4932189360.0,10.8,-4.26,-0.15,0.59
2022-02-11,601857,3.54,4.15,4.22,3.53,14971471,8280886112.0,20.47,23.15,0.78,0.92
2022-02-18,601857,4.34,3.98,4.39,3.8,12620086,7172806912.0,14.22,-4.1,-0.17,0.78
2022-02-25,601857,3.99,4.08,4.43,3.88,17633757,10140195808.0,13.82,2.51,0.1,1.09
2022-03-04,601857,4.1,4.16,4.37,4.0,14248773,8316529472.0,9.07,1.96,0.08,0.88
2022-03-11,601857,4.35,3.93,4.38,3.75,16105655,9288683616.0,15.14,-5.53,-0.23,0.99
2022-03-18,601857,3.81,3.6,3.98,3.21,12967831,6706718256.0,19.59,-8.4,-0.33,0.8
2022-03-25,601857,3.62,3.72,3.82,3.51,8017467,4266947552.0,8.61,3.33,0.12,0.5
2022-04-01,601857,3.75,3.82,3.99,3.69,9503257,5231992112.0,8.06,2.69,0.1,0.59
2022-04-08,601857,3.82,3.93,4.03,3.79,4742503,2644223888.0,6.28,2.88,0.11,0.29
2022-04-15,601857,3.95,3.89,4.05,3.69,7408344,4104353952.0,9.16,-1.02,-0.04,0.46
2022-04-22,601857,3.9,3.63,3.97,3.42,9886582,5318245552.0,14.14,-6.68,-0.26,0.61
2022-04-29,601857,3.53,3.73,3.74,3.3,9451657,4845171376.0,12.12,2.75,0.1,0.58
2022-05-06,601857,3.76,3.64,3.84,3.59,3481368,1877935712.0,6.7,-2.41,-0.09,0.22
2022-05-13,601857,3.64,3.51,3.71,3.42,7206121,3729281536.0,7.97,-3.57,-0.13,0.45
2022-05-20,601857,3.55,3.57,3.61,3.4,6785174,3506002640.0,5.98,1.71,0.06,0.42
2022-05-27,601857,3.58,3.9,3.95,3.52,8190093,4384829488.0,12.04,9.24,0.33,0.51
2022-06-02,601857,3.94,3.82,4.02,3.76,5840291,3247485024.0,6.67,-2.05,-0.08,0.36
2022-06-10,601857,3.93,4.24,4.26,3.8,9692139,5500974624.0,12.04,10.99,0.42,0.6
2022-06-17,601857,4.18,4.18,4.67,4.11,16052905,9662005792.0,13.21,-1.42,-0.06,0.99
2022-06-24,601857,4.04,3.69,4.04,3.6,13182906,7134554144.0,10.53,-11.72,-0.49,0.81
2022-07-01,601857,3.71,3.72,3.85,3.67,6974937,3715482816.0,4.88,0.81,0.03,0.43
2022-07-08,601857,3.72,3.64,3.89,3.6,8176698,4295104608.0,7.8,-2.15,-0.08,0.5
2022-07-15,601857,3.64,3.46,3.65,3.45,5412347,2749642855.0,5.49,-4.95,-0.18,0.33
2022-07-22,601857,3.51,3.65,3.73,3.51,5103302,2645130572.0,6.36,5.49,0.19,0.32
2022-07-29,601857,3.65,3.65,3.75,3.62,3760168,1966936386.0,3.56,0.0,0.0,0.23
2022-08-05,601857,3.65,3.5,3.69,3.45,5175354,2635263335.0,6.58,-4.11,-0.15,0.32
2022-08-12,601857,3.48,3.69,3.7,3.47,3671528,1887610798.0,6.57,5.43,0.19,0.23
2022-08-19,601857,3.62,3.63,3.68,3.55,4062085,2095801850.0,3.52,-1.63,-0.06,0.25
2022-08-26,601857,3.63,3.89,3.95,3.62,8480596,4553104778.0,9.09,7.16,0.26,0.52
2022-09-02,601857,3.88,3.87,4.02,3.75,6074317,3286928263.0,6.94,-0.51,-0.02,0.38
2022-09-09,601857,3.9,4.04,4.08,3.89,6872689,3816108680.0,4.91,4.39,0.17,0.42
2022-09-16,601857,4.08,3.82,4.1,3.8,5743970,3147629780.0,7.43,-5.45,-0.22,0.35
2022-09-23,601857,3.79,4.09,4.17,3.72,6662647,3538564894.0,11.78,7.07,0.27,0.41
2022-09-30,601857,3.99,3.78,4.02,3.68,6330777,3253953685.0,8.31,-7.58,-0.31,0.39
2022-10-14,601857,3.94,3.82,4.02,3.75,6661049,3469547487.0,7.14,1.06,0.04,0.41
2022-10-21,601857,3.78,3.84,3.84,3.73,4278274,2202234064.0,2.88,0.52,0.02,0.26
2022-10-28,601857,3.84,3.72,3.88,3.72,5304662,2716540275.0,4.17,-3.13,-0.12,0.33
2022-11-04,601857,3.7,3.6,3.71,3.41,7632039,3720486855.0,8.06,-3.23,-0.12,0.47
2022-11-11,601857,3.62,3.7,3.73,3.55,4720997,2364912168.0,5.0,2.78,0.1,0.29
2022-11-18,601857,3.7,3.65,3.76,3.63,4444129,2240280373.0,3.51,-1.35,-0.05,0.27
2022-11-25,601857,3.63,3.83,3.85,3.59,5526213,2817605935.0,7.12,4.93,0.18,0.34
2022-12-02,601857,3.78,3.85,3.93,3.72,5491681,2847881129.0,5.48,0.52,0.02,0.34
2022-12-09,601857,3.88,3.79,4.0,3.77,6282335,3284097934.0,5.97,-1.56,-0.06,0.39
2022-12-16,601857,3.79,3.76,3.82,3.7,4373214,2233287124.0,3.17,-0.79,-0.03,0.27
2022-12-23,601857,3.75,3.63,3.76,3.62,3364467,1686815020.0,3.72,-3.46,-0.13,0.21
2022-12-30,601857,3.65,3.62,3.72,3.6,4079709,2037062047.0,3.31,-0.28,-0.01,0.25
2023-01-06,601857,3.63,3.62,3.66,3.6,3005483,1496537819.0,1.66,0.0,0.0,0.19
2023-01-13,601857,3.64,3.74,3.75,3.61,4132646,2072470946.0,3.87,3.31,0.12,0.26
