date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-11-23,600025,1.73,1.58,1.81,1.58,1792079,549707747.0,13.22,-9.2,-0.16,9.96
2018-11-30,600025,1.57,1.55,1.65,1.49,856965,252767004.0,10.13,-1.9,-0.03,4.76
2018-12-07,600025,1.58,1.58,1.65,1.56,795886,236588390.0,5.81,1.94,0.03,4.42
2018-12-14,600025,1.58,1.61,1.67,1.58,1094184,326113132.0,5.7,1.9,0.03,6.08
2018-12-21,600025,1.61,1.75,1.81,1.61,1527904,471041443.0,12.42,8.7,0.14,1.71
2018-12-28,600025,1.76,1.79,1.8,1.66,1104143,341094343.0,8.0,2.29,0.04,1.24
2019-01-04,600025,1.79,1.82,1.84,1.73,743054,233618630.0,6.15,1.68,0.03,0.83
2019-01-11,600025,1.85,1.94,2.1,1.85,1880275,627164741.0,13.74,6.59,0.12,2.11
2019-01-18,600025,1.96,1.86,2.01,1.83,1610461,526343946.0,9.28,-4.12,-0.08,1.8
2019-01-25,600025,1.86,1.9,1.95,1.86,950418,310147943.0,4.84,2.15,0.04,1.06
2019-02-01,600025,1.96,1.94,1.97,1.84,1163583,379492344.0,6.84,2.11,0.04,1.3
2019-02-15,600025,1.93,2.0,2.07,1.92,1269326,428576224.0,7.73,3.09,0.06,1.42
2019-02-22,600025,2.0,2.11,2.19,2.0,1599193,549253627.0,9.5,5.5,0.11,1.79
2019-03-01,600025,2.12,2.21,2.29,2.09,2690339,953952840.0,9.48,4.74,0.1,3.01
2019-03-08,600025,2.21,2.25,2.52,2.2,3604800,1338032136.0,14.48,1.81,0.04,4.04
2019-03-15,600025,2.26,2.26,2.48,2.2,2599390,956916429.0,12.44,0.44,0.01,2.91
2019-03-22,600025,2.27,2.63,2.63,2.25,2844598,1087136813.0,16.81,16.37,0.37,3.19
2019-03-29,600025,2.6,2.74,2.76,2.54,3060176,1229985274.0,8.37,4.18,0.11,3.43
2019-04-04,600025,2.76,3.23,3.29,2.76,3271999,1426908032.0,19.34,17.88,0.49,3.66
2019-04-12,600025,3.23,2.84,3.27,2.8,2984806,1282229908.0,14.55,-12.07,-0.39,3.34
2019-04-19,600025,2.86,2.75,2.91,2.64,2037844,840141425.0,9.51,-3.17,-0.09,2.28
2019-04-26,600025,2.74,2.83,2.84,2.65,1844288,756877561.0,6.91,2.91,0.08,2.07
2019-04-30,600025,2.82,2.73,2.86,2.71,834125,347618483.0,5.3,-3.53,-0.1,0.93
2019-05-10,600025,2.65,2.51,2.66,2.34,1784107,690014511.0,11.72,-8.06,-0.22,2.0
2019-05-17,600025,2.49,2.45,2.54,2.4,949877,363951430.0,5.58,-2.39,-0.06,1.06
2019-05-24,600025,2.43,2.39,2.47,2.37,572366,216361470.0,4.08,-2.45,-0.06,0.64
2019-05-31,600025,2.39,2.68,2.7,2.37,1032701,404839038.0,13.81,12.13,0.29,1.16
2019-06-06,600025,2.67,2.63,2.74,2.63,707732,285415603.0,4.1,-1.87,-0.05,0.79
2019-06-14,600025,2.65,2.72,2.81,2.65,996054,409134504.0,6.08,3.42,0.09,1.12
2019-06-21,600025,2.71,2.69,2.77,2.65,1159210,470887538.0,4.41,-1.1,-0.03,1.3
2019-06-28,600025,2.71,2.71,2.78,2.65,1114628,453569869.0,4.83,0.74,0.02,1.25
2019-07-05,600025,2.76,2.94,3.03,2.69,2096787,871855183.0,12.55,8.49,0.23,2.35
2019-07-12,600025,2.92,3.0,3.09,2.81,1515730,630065846.0,9.52,2.04,0.06,1.7
2019-07-19,600025,3.02,3.32,3.33,2.99,2140833,941799896.0,11.33,10.67,0.32,2.4
2019-07-26,600025,3.3,3.53,3.55,3.26,3439902,1593598657.0,8.73,6.33,0.21,3.85
2019-08-02,600025,3.53,3.56,3.66,3.39,2208643,1051053316.0,7.65,0.85,0.03,2.47
2019-08-09,600025,3.55,3.35,3.6,3.26,2446109,1122011665.0,9.55,-5.9,-0.21,2.74
2019-08-16,600025,3.32,3.4,3.42,3.25,1223982,556906771.0,5.07,1.49,0.05,1.37
2019-08-23,600025,3.43,3.51,3.75,3.41,2752023,1321945562.0,10.0,3.24,0.11,3.08
2019-08-30,600025,3.42,3.35,3.67,3.33,2920326,1383909352.0,9.69,-4.56,-0.16,3.27
2019-09-06,600025,3.37,3.37,3.5,3.31,2638993,1211033802.0,5.67,0.6,0.02,2.96
2019-09-12,600025,3.39,3.26,3.4,3.24,1540172,696594047.0,4.75,-3.26,-0.11,1.73
2019-09-20,600025,3.26,3.28,3.33,3.09,2079190,923029598.0,7.36,0.61,0.02,2.33
2019-09-27,600025,3.29,3.04,3.32,3.03,1824567,804009245.0,8.84,-7.32,-0.24,2.04
2019-09-30,600025,3.03,3.03,3.1,3.02,194470,82954969.0,2.63,-0.33,-0.01,0.22
2019-10-11,600025,3.03,3.29,3.33,3.01,1213079,536379513.0,10.56,8.58,0.26,1.36
2019-10-18,600025,3.29,3.07,3.32,3.04,1397123,616312551.0,8.51,-6.69,-0.22,1.56
2019-10-25,600025,3.07,3.19,3.24,3.03,1176138,510948011.0,6.84,3.91,0.12,1.32
2019-11-01,600025,3.18,3.34,3.42,3.17,1857699,835984799.0,7.84,4.7,0.15,2.08
2019-11-08,600025,3.35,3.26,3.36,3.23,1424776,640626504.0,3.89,-2.4,-0.08,1.6
2019-11-15,600025,3.25,3.08,3.27,3.07,1037154,451560827.0,6.13,-5.52,-0.18,1.16
2019-11-22,600025,3.07,2.98,3.09,2.94,1084567,459236887.0,4.87,-3.25,-0.1,1.21
2019-11-29,600025,2.98,2.97,3.07,2.94,821021,346531527.0,4.36,-0.34,-0.01,0.92
2019-12-06,600025,2.97,3.13,3.19,2.96,1244805,537520119.0,7.74,5.39,0.16,1.39
2019-12-13,600025,3.14,3.08,3.15,3.05,1418461,609246351.0,3.19,-1.6,-0.05,1.59
2019-12-20,600025,3.08,3.05,3.19,3.04,1748913,756641180.0,4.87,-0.97,-0.03,1.96
2019-12-27,600025,3.05,3.02,3.06,2.97,1259049,531374169.0,2.95,-0.98,-0.03,1.41
2020-01-03,600025,3.02,3.03,3.06,2.95,1480359,626737267.0,3.64,0.33,0.01,1.66
2020-01-10,600025,3.02,2.97,3.05,2.95,1969435,827256905.0,3.3,-1.98,-0.06,2.21
2020-01-17,600025,2.95,2.88,2.98,2.88,1234439,512534073.0,3.37,-3.03,-0.09,1.38
2020-01-23,600025,2.88,2.75,2.89,2.73,1424903,574050108.0,5.56,-4.51,-0.13,1.6
2020-02-07,600025,2.4,2.73,2.75,2.38,2982926,1141583605.0,13.45,-0.73,-0.02,3.34
2020-02-14,600025,2.71,2.64,2.73,2.59,1677711,649520483.0,5.13,-3.3,-0.09,1.88
2020-02-21,600025,2.63,2.68,2.81,2.62,1586826,622672702.0,7.2,1.52,0.04,1.78
2020-02-28,600025,2.68,2.48,2.68,2.46,2090927,791279139.0,8.21,-7.46,-0.2,2.34
2020-03-06,600025,2.5,2.69,2.74,2.5,1912646,735538656.0,9.68,8.47,0.21,2.14
2020-03-13,600025,2.64,2.48,2.67,2.4,1947052,733658553.0,10.04,-7.81,-0.21,2.18
2020-03-20,600025,2.49,2.37,2.5,2.19,1821889,647906734.0,12.5,-4.44,-0.11,2.04
2020-03-27,600025,2.29,2.43,2.49,2.27,1231311,445556812.0,9.28,2.53,0.06,1.38
2020-04-03,600025,2.41,2.39,2.47,2.32,1020838,368448183.0,6.17,-1.65,-0.04,1.14
2020-04-10,600025,2.42,2.43,2.5,2.38,957531,349255540.0,5.02,1.67,0.04,1.07
2020-04-17,600025,2.42,2.32,2.42,2.31,1316828,470424051.0,4.53,-4.53,-0.11,1.47
2020-04-24,600025,2.32,2.34,2.37,2.27,902987,318725529.0,4.31,0.86,0.02,1.01
2020-04-30,600025,2.34,2.34,2.4,2.27,1115371,394740619.0,5.56,0.0,0.0,1.25
2020-05-08,600025,2.33,2.35,2.37,2.33,773627,275017052.0,1.71,0.43,0.01,0.87
2020-05-15,600025,2.36,2.36,2.41,2.35,1041993,373987237.0,2.55,0.43,0.01,1.17
2020-05-22,600025,2.37,2.28,2.4,2.27,866678,308865738.0,5.51,-3.39,-0.08,0.97
2020-05-29,600025,2.28,2.38,2.39,2.27,738735,260666155.0,5.26,4.39,0.1,0.83
2020-06-05,600025,2.39,2.47,2.56,2.38,1104304,408445497.0,7.56,3.78,0.09,1.24
2020-06-12,600025,2.47,2.42,2.51,2.35,1047644,382016804.0,6.48,-2.02,-0.05,1.17
2020-06-19,600025,2.43,2.63,2.66,2.39,1234750,446358760.0,11.16,8.68,0.21,1.38
2020-06-24,600025,2.64,2.77,2.77,2.6,788918,281803075.0,6.46,5.32,0.14,0.88
2020-07-03,600025,2.76,2.98,3.07,2.75,2545363,967775426.0,11.55,7.58,0.21,2.85
2020-07-10,600025,3.0,3.06,3.2,2.99,3561643,1417628374.0,7.05,2.68,0.08,3.99
2020-07-17,600025,3.07,3.0,3.27,2.94,2766541,1103784358.0,10.78,-1.96,-0.06,3.1
2020-07-24,600025,3.01,2.85,3.15,2.83,2185240,851799735.0,10.67,-5.0,-0.15,2.45
2020-07-31,600025,2.87,2.94,2.98,2.84,1405764,531599115.0,4.91,3.16,0.09,1.57
2020-08-07,600025,2.97,2.97,3.06,2.85,2012468,765810106.0,7.14,1.02,0.03,2.25
2020-08-14,600025,2.99,3.04,3.06,2.91,1434507,552791580.0,5.05,2.36,0.07,1.61
2020-08-21,600025,3.05,3.16,3.29,3.04,2353917,953860615.0,8.22,3.95,0.12,2.64
2020-08-28,600025,3.18,3.17,3.21,3.09,1319674,530964974.0,3.8,0.32,0.01,1.48
2020-09-04,600025,3.17,3.21,3.33,3.14,1982408,814975705.0,5.99,1.26,0.04,2.22
2020-09-11,600025,3.22,3.28,3.37,3.17,2132610,888174215.0,6.23,2.18,0.07,2.39
2020-09-18,600025,3.3,3.37,3.48,3.25,1997131,848191116.0,7.01,2.74,0.09,2.24
2020-09-25,600025,3.39,3.14,3.46,3.11,2062884,861711905.0,10.39,-6.82,-0.23,2.31
2020-09-30,600025,3.17,3.29,3.42,3.13,1484264,618172191.0,9.24,4.78,0.15,1.66
2020-10-09,600025,3.33,3.37,3.4,3.3,380778,161135297.0,3.04,2.43,0.08,0.43
2020-10-16,600025,3.34,3.22,3.37,3.2,1880760,784230236.0,5.04,-4.45,-0.15,2.11
2020-10-23,600025,3.25,3.23,3.26,3.18,942934,386543593.0,2.48,0.31,0.01,1.06
2020-10-30,600025,3.22,3.23,3.33,3.18,1776482,735772467.0,4.64,0.0,0.0,1.99
2020-11-06,600025,3.23,3.24,3.28,3.16,1514115,621008874.0,3.72,0.31,0.01,1.7
2020-11-13,600025,3.24,3.28,3.39,3.22,2002857,837192690.0,5.25,1.23,0.04,2.24
2020-11-20,600025,3.27,3.44,3.45,3.27,1394322,591455634.0,5.49,4.88,0.16,1.56
2020-11-27,600025,3.44,3.59,3.62,3.4,2123539,929005275.0,6.4,4.36,0.15,2.38
2020-12-04,600025,3.59,3.67,3.81,3.57,2046840,932965160.0,6.69,2.23,0.08,2.29
2020-12-11,600025,3.67,3.52,3.69,3.47,1483668,661020495.0,5.99,-4.09,-0.15,1.66
2020-12-18,600025,3.52,3.64,3.78,3.52,1553806,708301431.0,7.39,3.41,0.12,0.86
2020-12-25,600025,3.64,3.7,3.71,3.5,1280534,572917261.0,5.77,1.65,0.06,0.71
2020-12-31,600025,3.71,3.58,3.75,3.55,890709,401810290.0,5.41,-3.24,-0.12,0.49
2021-01-08,600025,3.57,3.49,3.61,3.43,1734832,763468724.0,5.03,-2.51,-0.09,0.96
2021-01-15,600025,3.5,3.47,3.53,3.33,1716365,737552261.0,5.73,-0.57,-0.02,0.95
2021-01-22,600025,3.47,3.5,3.53,3.37,1132560,490439610.0,4.61,0.86,0.03,0.63
2021-01-29,600025,3.49,3.58,3.66,3.41,1534732,677826291.0,7.14,2.29,0.08,0.85
2021-02-05,600025,3.57,3.68,3.7,3.53,1466686,659624171.0,4.75,2.79,0.1,0.81
2021-02-10,600025,3.67,3.71,3.75,3.51,1215358,547431365.0,6.52,0.82,0.03,0.68
2021-02-19,600025,3.75,3.79,3.8,3.64,767642,351698752.0,4.31,2.16,0.08,0.43
2021-02-26,600025,3.81,3.59,3.9,3.55,1832823,842291001.0,9.23,-5.28,-0.2,1.02
2021-03-05,600025,3.6,3.6,3.7,3.54,1269201,570249385.0,4.46,0.28,0.01,0.71
2021-03-12,600025,3.6,4.79,4.79,3.59,4739798,2397783017.0,33.33,33.06,1.19,2.63
2021-03-19,600025,4.98,4.71,5.19,4.26,8399653,4658999792.0,19.42,-1.67,-0.08,4.67
2021-03-26,600025,4.8,4.62,5.07,4.27,5531072,3082374848.0,16.99,-1.91,-0.09,3.07
2021-04-02,600025,4.65,4.63,5.1,4.53,4985216,2813172752.0,12.34,0.22,0.01,2.77
2021-04-09,600025,4.63,4.88,5.04,4.6,2519702,1437438400.0,9.5,5.4,0.25,1.4
2021-04-16,600025,4.91,5.05,5.77,4.86,4835497,2989276464.0,18.65,3.48,0.17,2.69
2021-04-23,600025,5.05,4.82,5.18,4.6,3252302,1889106144.0,11.49,-4.55,-0.23,1.81
2021-04-30,600025,4.76,4.98,5.3,4.63,2470981,1430416635.0,13.9,3.32,0.16,1.37
2021-05-07,600025,4.94,4.92,5.02,4.85,579456,337263872.0,3.41,-1.2,-0.06,0.32
2021-05-14,600025,4.9,4.83,5.26,4.73,1843517,1083934954.0,10.77,-1.83,-0.09,1.02
2021-05-21,600025,4.82,4.65,4.88,4.47,1715823,950919288.0,8.49,-3.73,-0.18,0.95
2021-05-28,600025,4.71,4.51,4.83,4.48,1849941,1022060550.0,7.53,-3.01,-0.14,1.03
2021-06-04,600025,4.53,4.52,4.67,4.37,1488315,807085174.0,6.65,0.22,0.01,0.83
2021-06-11,600025,4.53,4.89,4.97,4.45,1715085,960711056.0,11.5,8.19,0.37,0.95
2021-06-18,600025,4.89,4.74,5.05,4.72,1350212,774378552.0,6.75,-3.07,-0.15,0.75
2021-06-25,600025,4.77,4.98,5.19,4.73,1416011,814000088.0,9.7,5.06,0.24,0.79
2021-07-02,600025,5.09,4.97,5.38,4.88,1808211,1060889008.0,10.04,-0.2,-0.01,1.0
2021-07-09,600025,4.99,4.85,5.06,4.75,1331219,743971578.0,6.24,-2.41,-0.12,0.74
2021-07-16,600025,4.86,4.72,5.09,4.71,1502497,841911207.0,7.84,-2.68,-0.13,0.83
2021-07-23,600025,4.78,4.34,4.8,4.27,1723846,901708221.0,11.23,-8.05,-0.38,0.96
2021-07-30,600025,4.34,4.5,4.72,4.3,2025904,1058505279.0,9.68,3.69,0.16,1.13
2021-08-06,600025,4.46,4.83,4.9,4.35,1865491,1010982838.0,12.22,7.33,0.33,1.04
2021-08-13,600025,4.83,4.84,4.96,4.71,1355286,752394735.0,5.18,0.21,0.01,0.75
2021-08-20,600025,4.81,4.71,4.88,4.63,1197271,653960510.0,5.17,-2.69,-0.13,0.67
2021-08-27,600025,4.71,5.0,5.11,4.67,1931130,1088426615.0,9.34,6.16,0.29,1.07
2021-09-03,600025,5.03,5.27,5.61,4.96,2845431,1696022976.0,13.0,5.4,0.27,1.58
2021-09-10,600025,5.29,5.95,6.26,5.28,5285393,3498014672.0,18.6,12.9,0.68,2.94
2021-09-17,600025,5.89,6.51,6.58,5.78,4560886,3144996160.0,13.45,9.41,0.56,2.53
2021-09-24,600025,6.63,6.69,7.67,6.59,4147522,3240103152.0,16.59,2.76,0.18,2.3
2021-09-30,600025,6.86,7.82,7.82,6.29,5497374,4228245200.0,22.87,16.89,1.13,3.05
2021-10-08,600025,8.03,6.97,8.11,6.97,1204478,957698400.0,14.58,-10.87,-0.85,0.67
2021-10-15,600025,6.99,5.68,7.07,5.58,4780888,3262821776.0,21.38,-18.51,-1.29,2.66
2021-10-22,600025,5.72,6.07,6.44,5.67,3206663,2185392848.0,13.56,6.87,0.39,1.78
2021-10-29,600025,6.07,6.07,6.74,5.8,3597598,2507384432.0,15.49,0.0,0.0,2.0
2021-11-05,600025,6.02,5.64,6.21,5.56,3142996,2067790256.0,10.71,-7.08,-0.43,1.75
2021-11-12,600025,5.66,5.27,5.71,5.24,2566261,1568618960.0,8.33,-6.56,-0.37,1.43
2021-11-19,600025,5.27,5.42,5.46,5.18,2572667,1550398216.0,5.31,2.85,0.15,1.43
2021-11-26,600025,5.41,5.28,5.54,5.23,2857805,1733433668.0,5.72,-2.58,-0.14,1.59
2021-12-03,600025,5.24,5.58,5.68,5.19,2235781,1362990909.0,9.28,5.68,0.3,1.24
2021-12-10,600025,5.59,5.9,6.08,5.4,3587957,2308930288.0,12.19,5.73,0.32,1.99
2021-12-17,600025,5.94,6.11,6.38,5.71,3641620,2450676704.0,11.36,3.56,0.21,2.02
2021-12-24,600025,6.18,5.95,6.21,5.62,2758313,1817628270.0,9.66,-2.62,-0.16,1.53
2021-12-31,600025,5.94,5.87,6.09,5.55,2292562,1483833066.0,9.08,-1.34,-0.08,1.27
2022-01-07,600025,5.89,5.48,5.9,5.48,1392239,884288187.0,7.16,-6.64,-0.39,0.77
2022-01-14,600025,5.48,5.58,5.58,5.37,1488199,917086547.0,3.83,1.82,0.1,0.83
2022-01-21,600025,5.49,5.44,5.54,5.39,1310172,808323701.0,2.69,-2.51,-0.14,0.73
2022-01-28,600025,5.45,5.22,5.48,5.21,1074779,651110349.0,4.96,-4.04,-0.22,0.6
2022-02-11,600025,5.28,5.62,5.73,5.26,1263853,793326819.0,9.0,7.66,0.4,0.7
2022-02-18,600025,5.61,5.42,5.61,5.37,894806,551123330.0,4.27,-3.56,-0.2,0.5
2022-02-25,600025,5.39,5.37,5.44,5.25,1088082,660111498.0,3.51,-0.92,-0.05,0.6
2022-03-04,600025,5.37,5.58,5.72,5.35,1484119,928404005.0,6.89,3.91,0.21,0.82
2022-03-11,600025,5.65,5.55,5.82,5.38,2955352,1865342088.0,7.89,-0.54,-0.03,1.64
2022-03-18,600025,5.48,5.18,5.5,4.83,2086630,1227321765.0,12.07,-6.67,-0.37,1.16
2022-03-25,600025,5.17,5.02,5.23,4.97,1401423,816359094.0,5.02,-3.09,-0.16,0.78
2022-04-01,600025,5.0,5.14,5.17,4.9,824408,476058958.0,5.38,2.39,0.12,0.46
2022-04-08,600025,5.2,5.52,5.69,5.2,1690739,1051160014.0,9.53,7.39,0.38,0.94
2022-04-15,600025,5.52,5.5,5.61,5.37,1042540,646502898.0,4.35,-0.36,-0.02,0.58
2022-04-22,600025,5.46,5.57,5.63,5.33,1474434,919421435.0,5.45,1.27,0.07,0.82
2022-04-29,600025,5.53,5.42,5.61,5.24,2020183,1239656007.0,6.64,-2.69,-0.15,1.12
2022-05-06,600025,5.41,5.26,5.53,5.25,711002,434146962.0,5.17,-2.95,-0.16,0.4
2022-05-13,600025,5.23,6.08,6.16,5.22,3713306,2425657232.0,17.87,15.59,0.82,2.06
2022-05-20,600025,6.05,6.15,6.31,5.9,1942336,1321436641.0,6.74,1.15,0.07,1.08
2022-05-27,600025,6.16,6.44,6.5,5.99,1745448,1217549158.0,8.29,4.72,0.29,0.97
2022-06-02,600025,6.45,6.15,6.55,6.12,1316314,925037411.0,6.68,-4.5,-0.29,0.73
2022-06-10,600025,6.13,6.59,6.64,6.0,2447316,1714626107.0,10.41,7.15,0.44,1.36
2022-06-17,600025,6.54,6.28,6.59,6.17,1815722,1291187591.0,6.37,-4.7,-0.31,1.01
2022-06-24,600025,6.33,6.31,6.63,6.26,1621046,1125241119.0,5.89,0.48,0.03,0.9
2022-07-01,600025,6.31,6.6,6.65,6.23,1415858,997826225.0,6.66,4.6,0.29,0.79
2022-07-08,600025,6.6,6.8,6.87,6.44,2336381,1686556384.0,6.52,3.03,0.2,1.3
2022-07-15,600025,6.83,6.54,6.98,6.54,1926692,1405979653.0,6.47,-3.82,-0.26,1.07
2022-07-22,600025,6.56,6.51,6.73,6.36,1464037,1038141269.0,5.66,-0.46,-0.03,0.81
2022-07-29,600025,6.58,6.52,6.65,6.41,1134565,805004828.0,3.69,0.15,0.01,0.63
2022-08-05,600025,6.5,6.54,6.6,6.3,1454817,1018247418.0,4.6,0.31,0.02,0.81
2022-08-12,600025,6.52,6.49,6.6,6.41,1127484,797513121.0,2.91,-0.76,-0.05,0.63
2022-08-19,600025,6.5,6.64,6.67,6.44,1334910,950054924.0,3.54,2.31,0.15,0.74
2022-08-26,600025,6.66,6.77,6.89,6.58,1440629,1047417635.0,4.67,1.96,0.13,0.8
2022-09-02,600025,6.79,6.92,6.98,6.7,1674021,1235158315.0,4.14,2.22,0.15,0.93
2022-09-09,600025,6.9,7.11,7.24,6.87,1500843,1142080357.0,5.35,2.75,0.19,0.83
2022-09-16,600025,7.09,6.68,7.12,6.63,1183942,875198752.0,6.89,-6.05,-0.43,0.66
2022-09-23,600025,6.64,6.58,6.76,6.53,1096450,787844094.0,3.44,-1.5,-0.1,0.61
2022-09-30,600025,6.53,6.33,6.59,6.31,966565,673349899.0,4.26,-3.8,-0.25,0.54
2022-10-14,600025,6.37,6.53,6.64,6.27,1373865,964491496.0,5.85,3.16,0.2,0.76
2022-10-21,600025,6.47,6.18,6.5,6.1,2036268,1376716275.0,6.13,-5.36,-0.35,1.13
2022-10-28,600025,6.16,5.92,6.21,5.91,1871487,1239434595.0,4.85,-4.21,-0.26,1.04
2022-11-04,600025,5.88,6.04,6.06,5.72,1412785,907310472.0,5.74,2.03,0.12,0.78
2022-11-11,600025,6.02,5.98,6.13,5.84,1065596,695938437.0,4.8,-0.99,-0.06,0.59
2022-11-18,600025,6.0,5.95,6.14,5.89,1343147,877316534.0,4.18,-0.5,-0.03,0.75
2022-11-25,600025,5.92,6.25,6.27,5.89,1103163,736315120.0,6.39,5.04,0.3,0.61
2022-12-02,600025,6.2,6.18,6.26,6.07,1150662,775928802.0,3.04,-1.12,-0.07,0.64
2022-12-09,600025,6.19,6.18,6.28,6.12,1146449,774849929.0,2.59,0.0,0.0,0.64
2022-12-16,600025,6.18,6.09,6.2,6.03,640619,427584933.0,2.75,-1.46,-0.09,0.36
2022-12-23,600025,6.03,5.65,6.06,5.6,1203547,759427298.0,7.55,-7.22,-0.44,0.67
2022-12-30,600025,5.65,6.05,6.09,5.6,931170,603161292.0,8.67,7.08,0.4,0.52
2023-01-06,600025,6.07,6.22,6.24,6.05,855800,576798955.0,3.14,2.81,0.17,0.48
2023-01-13,600025,6.21,6.11,6.23,6.05,747782,498528853.0,2.89,-1.77,-0.11,0.42
2023-01-20,600025,6.11,6.41,6.41,6.09,1305666,886903219.0,5.24,4.91,0.3,0.73
2023-02-03,600025,6.42,6.1,6.44,6.06,1395722,936395191.0,5.93,-4.84,-0.31,0.78
2023-02-10,600025,6.07,6.32,6.36,6.06,901797,606555132.0,4.92,3.61,0.22,0.5
2023-02-17,600025,6.33,6.31,6.4,6.23,987660,678271252.0,2.69,-0.16,-0.01,0.55
