date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-02-17,601985,5.46,5.38,5.48,5.37,3218655,1928931397.0,2.01,-1.47,-0.08,1.71
2023-02-24,601985,5.38,5.43,5.52,5.37,3420598,2056311127.0,2.79,0.93,0.05,1.81
2023-03-03,601985,5.43,5.96,6.0,5.42,9708696,6129320421.0,10.68,9.76,0.53,5.15
2023-03-10,601985,5.99,5.93,6.12,5.87,7447214,4878137594.0,4.19,-0.5,-0.03,3.95
2023-03-17,601985,5.92,6.21,6.29,5.89,7094708,4745766473.0,6.75,4.72,0.28,3.76
2023-03-24,601985,6.24,6.0,6.46,5.97,7004255,4717678739.0,7.89,-3.38,-0.21,3.71
2023-03-31,601985,6.04,5.83,6.06,5.76,4150706,2669986578.0,5.0,-2.83,-0.17,2.2
2023-04-07,601985,5.81,6.0,6.14,5.77,3422279,2239880889.0,6.35,2.92,0.17,1.81
2023-04-14,601985,6.0,6.22,6.29,5.96,3667905,2454811312.0,5.5,3.67,0.22,1.94
2023-04-21,601985,6.22,6.16,6.37,6.14,4388083,2991650532.0,3.7,-0.96,-0.06,2.33
2023-04-28,601985,6.14,6.34,6.34,5.94,4805709,3247637731.0,6.49,2.92,0.18,2.55
2023-05-05,601985,6.31,6.53,6.62,6.3,2945180,2085300407.0,5.05,3.0,0.19,1.56
2023-05-12,601985,6.52,6.6,6.77,6.49,6044659,4350859784.0,4.29,1.07,0.07,3.2
2023-05-19,601985,6.64,6.37,6.68,6.36,4836732,3400898363.0,4.85,-3.48,-0.23,2.56
2023-05-26,601985,6.36,6.42,6.5,6.19,3225397,2229236788.0,4.87,0.78,0.05,1.71
2023-06-02,601985,6.39,6.37,6.61,6.34,3316214,2336350200.0,4.21,-0.78,-0.05,1.76
2023-06-09,601985,6.38,6.32,6.39,6.1,3349051,2275805792.0,4.55,-0.78,-0.05,1.77
2023-06-16,601985,6.3,6.22,6.37,6.1,3008545,2045972106.0,4.27,-1.58,-0.1,1.59
2023-06-21,601985,6.23,6.22,6.34,6.14,1531930,1042176738.0,3.22,0.0,0.0,0.81
2023-06-30,601985,6.19,6.49,6.61,6.16,4044445,2826491931.0,7.23,4.34,0.27,2.14
2023-07-07,601985,6.53,6.82,6.83,6.44,3779131,2715446929.0,6.01,5.08,0.33,2.0
2023-07-14,601985,6.83,6.81,6.88,6.67,2918540,2136291684.0,3.08,-0.15,-0.01,1.55
2023-07-21,601985,6.78,6.68,6.87,6.66,1780498,1272752041.0,3.08,-1.91,-0.13,0.94
2023-07-28,601985,6.68,6.89,6.99,6.64,3244886,2329374546.0,5.24,3.14,0.21,1.72
2023-08-04,601985,6.88,6.92,7.04,6.73,3683328,2685879711.0,4.5,0.44,0.03,1.95
2023-08-11,601985,6.92,6.8,7.13,6.79,3114846,2295337334.0,4.91,-1.73,-0.12,1.65
2023-08-18,601985,6.76,6.84,7.02,6.73,2337382,1698909822.0,4.26,0.59,0.04,1.24
2023-08-25,601985,6.84,6.83,7.02,6.6,4075390,2938148566.0,6.14,-0.15,-0.01,2.16
2023-09-01,601985,7.07,6.83,7.09,6.69,2875639,2072250775.0,5.86,0.0,0.0,1.52
2023-09-08,601985,6.83,6.87,6.93,6.78,1850559,1341994375.0,2.2,0.59,0.04,0.98
2023-09-15,601985,6.87,6.96,7.1,6.87,2668459,1967590531.0,3.35,1.31,0.09,1.41
2023-09-22,601985,6.98,6.89,7.07,6.88,1928752,1419905502.0,2.73,-1.01,-0.07,1.02
2023-09-28,601985,6.9,6.91,7.0,6.87,1484044,1087167019.0,1.89,0.29,0.02,0.79
2023-10-13,601985,6.9,7.01,7.03,6.86,1960600,1440280190.0,2.46,1.45,0.1,1.04
2023-10-20,601985,6.99,6.95,7.19,6.92,2477284,1845057709.0,3.85,-0.86,-0.06,1.31
2023-10-27,601985,6.94,6.85,6.96,6.66,2483301,1795199585.0,4.32,-1.44,-0.1,1.32
2023-11-03,601985,6.85,6.98,7.13,6.83,2365561,1750624197.0,4.38,1.9,0.13,1.25
2023-11-10,601985,6.99,6.87,7.02,6.74,3133392,2262455331.0,4.01,-1.58,-0.11,1.66
2023-11-17,601985,6.88,6.67,6.89,6.67,2548232,1817137317.0,3.2,-2.91,-0.2,1.35
2023-11-24,601985,6.67,6.6,6.75,6.59,2003616,1413073544.0,2.4,-1.05,-0.07,1.06
2023-12-01,601985,6.6,6.71,6.71,6.49,3208057,2242832590.0,3.33,1.67,0.11,1.7
2023-12-08,601985,6.71,6.65,6.75,6.48,2227823,1564418682.0,4.02,-0.89,-0.06,1.18
2023-12-15,601985,6.64,6.81,6.98,6.6,3074055,2223989573.0,5.71,2.41,0.16,1.63
2023-12-22,601985,6.8,6.98,7.03,6.76,3099879,2278329532.0,3.96,2.5,0.17,1.64
2023-12-29,601985,6.96,7.11,7.14,6.93,3311997,2461350133.0,3.01,1.86,0.13,1.75
2024-01-05,601985,7.12,7.54,7.64,7.12,4690820,3685577996.0,7.31,6.05,0.43,2.48
2024-01-12,601985,7.52,7.58,7.65,7.45,4535626,3601254059.0,2.65,0.53,0.04,2.4
2024-01-19,601985,7.58,7.5,7.71,7.3,3958845,3138283347.0,5.41,-1.06,-0.08,2.1
2024-01-26,601985,7.5,7.87,7.89,7.16,4958029,3954124271.0,9.73,4.93,0.37,2.63
2024-02-02,601985,7.86,7.87,8.06,7.7,5394387,4484784947.0,4.57,0.0,0.0,2.86
2024-02-08,601985,7.84,7.83,8.08,7.63,5812337,4794760241.0,5.72,-0.51,-0.04,3.08
2024-02-23,601985,7.83,8.37,8.57,7.79,5786571,5028109682.0,9.96,6.9,0.54,3.06
2024-03-01,601985,8.37,8.16,8.39,7.97,5643350,4818345349.0,5.02,-2.51,-0.21,2.99
2024-03-08,601985,8.13,8.88,8.89,8.12,5569119,5002597731.0,9.44,8.82,0.72,2.95
2024-03-15,601985,8.91,8.16,8.97,8.13,7156413,6271097311.0,9.46,-8.11,-0.72,3.79
2024-03-22,601985,8.15,8.45,8.49,8.04,5843385,5050817204.0,5.51,3.55,0.29,3.09
2024-03-29,601985,8.45,8.8,8.81,8.3,4642881,4133782644.0,6.04,4.14,0.35,2.46
2024-04-03,601985,8.81,8.52,8.83,8.33,3314536,2956637965.0,5.68,-3.18,-0.28,1.76
2024-04-12,601985,8.49,8.89,9.22,8.47,7399231,6921037143.0,8.8,4.34,0.37,3.92
2024-04-19,601985,8.88,9.04,9.35,8.87,6566701,6225136911.0,5.4,1.69,0.15,3.48
2024-04-26,601985,9.14,8.89,9.22,8.76,5074246,4738366772.0,5.09,-1.66,-0.15,2.69
2024-04-30,601985,8.78,8.85,8.89,8.5,3391652,3084098529.0,4.39,-0.45,-0.04,1.8
2024-05-10,601985,8.85,8.77,8.9,8.59,4989587,4556389823.0,3.5,-0.9,-0.08,2.64
2024-05-17,601985,8.74,8.8,8.96,8.62,4821926,4423276885.0,3.88,0.34,0.03,2.55
2024-05-24,601985,8.8,9.0,9.28,8.76,5234933,4935536281.0,5.91,2.27,0.2,2.77
2024-05-31,601985,9.0,9.19,9.52,8.97,5736403,5553901930.0,6.11,2.11,0.19,3.04
2024-06-07,601985,9.32,10.01,10.04,9.29,8548176,8670128933.0,8.16,8.92,0.82,4.53
2024-06-14,601985,10.03,9.65,10.22,9.56,7380697,7565245770.0,6.59,-3.6,-0.36,3.91
2024-06-21,601985,9.59,9.99,10.05,9.49,5297607,5386503699.0,5.8,3.52,0.34,2.81
2024-06-28,601985,9.97,10.27,10.34,9.93,5781186,6075964247.0,4.1,2.8,0.28,3.06
2024-07-05,601985,10.26,10.5,10.69,10.22,5426184,5903252843.0,4.58,2.24,0.23,2.87
2024-07-12,601985,10.46,10.83,11.13,10.43,7427883,8370987481.0,6.67,3.14,0.33,3.93
2024-07-19,601985,10.78,11.5,11.53,10.68,6106709,6990036948.0,7.85,6.19,0.67,3.23
2024-07-26,601985,11.45,11.81,12.09,11.13,8507843,10107918621.0,8.35,2.7,0.31,4.51
2024-08-02,601985,11.71,10.76,11.84,10.68,10848259,12281207865.0,9.82,-8.89,-1.05,5.74
2024-08-09,601985,10.65,10.59,10.94,10.4,6890490,7486763049.0,5.02,-1.58,-0.17,3.65
2024-08-16,601985,10.65,10.85,10.95,10.46,4628314,5069181784.0,4.63,2.46,0.26,2.45
2024-08-23,601985,10.86,11.11,11.3,10.81,5884288,6629270659.0,4.52,2.4,0.26,3.12
2024-08-30,601985,11.08,10.74,11.31,10.63,6138373,6838363918.0,6.12,-3.33,-0.37,3.25
2024-09-06,601985,10.64,9.89,10.84,9.87,6227602,6556800395.0,9.03,-7.91,-0.85,3.3
2024-09-13,601985,9.86,9.52,10.1,9.44,5095344,5054994119.0,6.67,-3.74,-0.37,2.7
2024-09-20,601985,9.53,9.79,9.82,9.5,2956485,2917437999.0,3.36,2.84,0.27,1.57
2024-09-27,601985,9.77,10.43,10.68,9.71,6683300,7001211056.0,9.91,6.54,0.64,3.54
2024-09-30,601985,10.43,10.95,11.21,10.35,4685971,5105009808.0,8.25,4.99,0.52,2.48
2024-10-11,601985,11.8,10.46,11.98,10.13,12799486,14134625338.0,16.89,-4.47,-0.49,6.78
2024-10-18,601985,10.46,10.27,10.66,10.03,6285053,6618074123.0,6.02,-1.82,-0.19,3.33
2024-10-25,601985,10.28,10.02,10.52,9.92,6968224,7247237133.0,5.84,-2.43,-0.25,3.69
2024-11-01,601985,9.94,9.89,10.19,9.76,6541544,6625635137.0,4.29,-1.3,-0.13,3.46
2024-11-08,601985,9.9,9.88,10.1,9.72,7133402,7156800342.0,3.84,-0.1,-0.01,3.78
2024-11-15,601985,9.84,9.72,9.9,9.51,7855698,7791361433.0,3.95,-1.62,-0.16,4.16
2024-11-22,601985,9.8,9.67,10.08,9.64,6810209,6824353280.0,4.53,-0.51,-0.05,3.61
2024-11-29,601985,9.66,9.23,9.69,9.08,6273325,5953820742.0,6.31,-4.55,-0.44,3.32
2024-12-06,601985,9.23,9.74,9.8,9.15,6266976,6083481375.0,7.04,5.53,0.51,3.32
2024-12-13,601985,9.72,9.5,9.93,9.49,5173448,5100686905.0,4.52,-2.46,-0.24,2.74
2024-12-20,601985,9.51,9.57,10.02,9.51,6302792,6287374170.0,5.37,0.74,0.07,3.34
2024-12-27,601985,9.58,10.2,10.31,9.52,8603088,8811086993.0,8.25,6.58,0.63,4.56
2025-01-03,601985,10.24,9.84,10.4,9.81,6171409,6373890125.0,5.78,-3.53,-0.36,3.27
2025-01-10,601985,9.84,9.25,10.11,9.24,6867936,6794693982.0,8.84,-6.0,-0.59,3.64
2025-01-17,601985,9.09,9.25,9.53,8.83,7202360,6771140053.0,7.57,0.0,0.0,3.81
2025-01-24,601985,9.26,9.38,9.5,9.13,4909967,4651720330.0,4.0,1.41,0.13,2.6
2025-01-27,601985,9.38,9.58,9.67,9.37,1310547,1279297907.0,3.2,2.13,0.2,0.69
2025-02-07,601985,9.58,9.61,9.66,9.4,2522978,2448581713.0,2.71,0.31,0.03,1.34
2025-02-14,601985,9.56,9.78,9.85,9.49,4447687,4387013822.0,3.75,1.77,0.17,2.36
2025-02-21,601985,9.73,9.92,10.14,9.64,4612230,4681735632.0,5.11,1.43,0.14,2.44
2025-02-28,601985,9.93,9.4,10.05,9.4,4061638,4019792395.0,6.55,-5.24,-0.52,2.15
2025-03-07,601985,9.51,9.41,9.65,9.28,4417151,4247727092.0,3.94,0.11,0.01,2.34
2025-03-14,601985,9.37,9.39,9.42,9.23,4395039,4172078173.0,2.02,-0.21,-0.02,2.33
2025-03-21,601985,9.41,9.22,9.45,9.15,5428635,5134756733.0,3.19,-1.81,-0.17,2.87
2025-03-28,601985,9.18,9.11,9.32,9.05,4862484,4548052441.0,2.93,-1.19,-0.11,2.58
2025-04-03,601985,9.1,9.2,9.22,9.0,3927975,3653509668.0,2.41,0.99,0.09,2.08
2025-04-11,601985,9.0,9.05,9.15,8.48,6594554,6003471081.0,7.28,-1.63,-0.15,3.49
2025-04-18,601985,9.03,9.26,9.29,9.02,3792898,3551496839.0,2.98,2.32,0.21,2.01
2025-04-25,601985,9.22,9.15,9.39,9.03,3277389,3072461067.0,3.89,-1.19,-0.11,1.74
2025-04-30,601985,9.34,9.05,9.38,9.03,2985314,2795814130.0,3.83,-1.09,-0.1,1.58
2025-05-09,601985,9.1,9.19,9.22,9.05,2510855,2342330188.0,1.88,1.55,0.14,1.33
2025-05-16,601985,9.21,9.25,9.41,9.17,4069941,3849868273.0,2.61,0.65,0.06,2.16
2025-05-23,601985,9.27,9.37,9.51,9.24,3832170,3669166244.0,2.92,1.3,0.12,2.03
2025-05-30,601985,9.39,9.4,9.67,9.31,4789738,4628059586.0,3.84,0.32,0.03,2.54
2025-06-06,601985,9.35,9.31,9.37,9.25,2618084,2484300904.0,1.28,-0.96,-0.09,1.39
2025-06-13,601985,9.31,9.26,9.33,9.1,4120401,3868269074.0,2.47,-0.54,-0.05,2.18
2025-06-20,601985,9.29,9.21,9.47,9.18,4209747,3997430162.0,3.13,-0.54,-0.05,2.23
2025-06-27,601985,9.19,9.16,9.29,9.1,3438200,3217911816.0,2.06,-0.54,-0.05,1.82
2025-07-04,601985,9.17,9.23,9.27,9.12,3417564,3199679761.0,1.64,0.76,0.07,1.81
2025-07-11,601985,9.26,9.2,9.34,9.2,4636592,4376939141.0,1.52,-0.33,-0.03,2.46
2025-07-18,601985,9.28,9.21,9.42,9.14,4675883,4389076371.0,3.04,0.11,0.01,2.48
2025-07-25,601985,9.22,9.3,9.83,9.21,8252111,7783319993.0,6.73,0.98,0.09,4.37
2025-08-01,601985,9.29,9.14,9.3,9.13,4191324,3868485499.0,1.83,-1.72,-0.16,2.22
2025-08-08,601985,9.14,9.14,9.17,9.11,3031695,2778811404.0,0.66,0.0,0.0,1.61
2025-08-15,601985,9.15,9.04,9.16,9.03,4061279,3706597467.0,1.42,-1.09,-0.1,2.15
2025-08-22,601985,9.03,9.13,9.15,9.0,5197890,4723460301.0,1.66,1.0,0.09,2.75
2025-08-29,601985,9.14,8.89,9.26,8.85,9396282,8536172021.0,4.49,-2.63,-0.24,4.98
2025-09-05,601985,8.9,8.72,8.91,8.64,6096994,5354501083.0,3.04,-1.91,-0.17,3.23
2025-09-12,601985,8.72,8.78,8.86,8.7,4340032,3813184941.0,1.83,0.69,0.06,2.3
2025-09-19,601985,8.78,8.48,8.85,8.48,4794930,4193105146.0,4.21,-3.42,-0.3,2.54
2025-09-26,601985,8.54,8.61,8.64,8.35,4922703,4192414403.0,3.42,1.53,0.13,2.61
2025-09-30,601985,8.62,8.69,8.73,8.55,1747624,1514567426.0,2.09,0.93,0.08,0.93
2025-10-10,601985,8.86,8.97,9.09,8.86,4856713,4377385192.0,2.65,3.22,0.28,2.57
2025-10-17,601985,8.86,9.02,9.36,8.83,8790453,8014516682.0,5.91,0.56,0.05,4.66
2025-10-24,601985,9.03,9.07,9.11,8.88,5192712,4701102044.0,2.55,0.55,0.05,2.75
2025-10-31,601985,9.09,8.96,9.58,8.96,13762576,12855671006.0,6.84,-1.21,-0.11,7.29
2025-11-07,601985,9.06,9.07,9.24,8.9,6481276,5903669716.0,3.79,1.23,0.11,3.43
2025-11-14,601985,9.07,8.89,9.1,8.89,4639532,4183214403.0,2.32,-1.98,-0.18,2.46
2025-11-21,601985,8.88,8.64,8.9,8.61,4041754,3540218469.0,3.26,-2.81,-0.25,2.14
2025-11-28,601985,8.68,8.61,8.72,8.54,2983323,2583087666.0,2.08,-0.35,-0.03,1.58
2025-12-05,601985,8.59,8.75,8.75,8.56,3088416,2684535861.0,2.21,1.63,0.14,1.64
2025-12-12,601985,8.78,8.76,8.82,8.63,3593000,3133683936.0,2.17,0.11,0.01,1.9
2025-12-19,601985,8.73,8.73,8.78,8.58,3048676,2648511155.0,2.28,-0.34,-0.03,1.61
2025-12-26,601985,8.76,8.75,8.79,8.64,2982179,2605948030.0,1.72,0.23,0.02,1.58
2025-12-31,601985,8.75,8.63,8.76,8.61,1490448,1294059112.0,1.71,-1.37,-0.12,0.79
2026-01-09,601985,8.65,9.02,9.15,8.63,6909163,6175582769.0,6.03,4.52,0.39,3.66
2026-01-16,601985,9.05,8.9,9.34,8.84,8119861,7338530684.0,5.54,-1.33,-0.12,4.3
2026-01-23,601985,8.91,8.89,9.06,8.85,6443894,5771364542.0,2.36,-0.11,-0.01,3.41
2026-01-30,601985,8.88,8.61,8.9,8.52,6759192,5863113109.0,4.27,-3.15,-0.28,3.58
2026-02-06,601985,8.62,8.6,8.7,8.5,4059793,3494290411.0,2.32,-0.12,-0.01,2.15
2026-02-13,601985,8.62,8.52,8.65,8.51,2565475,2202217753.0,1.63,-0.93,-0.08,1.36
2026-02-27,601985,8.56,8.52,8.65,8.46,4934685,4212715627.0,2.23,0.0,0.0,2.61
2026-03-06,601985,8.52,8.83,8.86,8.48,10223090,8897614765.0,4.46,3.64,0.31,5.41
2026-03-13,601985,8.84,9.24,9.3,8.75,13607496,12304649242.0,6.23,4.64,0.41,7.21
2026-03-20,601985,9.24,8.86,9.31,8.73,9527564,8549581766.0,6.28,-4.11,-0.38,5.05
2026-03-27,601985,8.86,9.16,9.44,8.81,14332520,13134877791.0,7.11,3.39,0.3,7.59
2026-04-03,601985,9.14,8.81,9.22,8.77,6770615,6108506120.0,4.91,-3.82,-0.35,3.59
2026-04-10,601985,8.81,8.71,8.83,8.64,3910591,3408401296.0,2.16,-1.14,-0.1,2.07
2026-04-17,601985,8.71,8.69,8.8,8.66,4611978,4017603690.0,1.61,-0.23,-0.02,2.44
2026-04-24,601985,8.69,9.07,9.11,8.66,7622633,6825968825.0,5.18,4.37,0.38,4.04
2026-04-30,601985,9.03,8.99,9.1,8.72,5511198,4958825052.0,4.19,-0.88,-0.08,2.92
2026-05-08,601985,8.99,9.07,9.18,8.85,4106080,3696823290.0,3.67,0.89,0.08,2.17
2026-05-15,601985,9.07,9.14,9.32,8.98,7133608,6558213243.0,3.75,0.77,0.07,3.78
2026-05-22,601985,9.14,8.71,9.25,8.66,6912324,6209618856.0,6.46,-4.7,-0.43,3.66
2026-05-29,601985,8.71,9.04,9.11,8.68,6311295,5575649212.0,4.94,3.79,0.33,3.34
2026-06-05,601985,9.01,8.99,9.37,8.97,9629856,8865574437.0,4.42,-0.55,-0.05,5.1
2026-06-12,601985,8.92,9.24,9.26,8.86,6391884,5798680648.0,4.45,2.78,0.25,3.38
