date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-29,601319,8.54,8.53,8.72,7.89,5687798,5317806560.0,9.29,-4.48,-0.4,56.25
2019-04-04,601319,8.53,8.97,9.7,8.43,6709752,6730987328.0,14.89,5.16,0.44,66.35
2019-04-12,601319,8.94,8.49,9.08,8.34,3559082,3445985856.0,8.25,-5.35,-0.48,35.2
2019-04-19,601319,8.62,8.55,8.88,8.15,3493352,3367094816.0,8.6,0.71,0.06,34.55
2019-04-26,601319,8.61,8.09,8.66,8.05,3221590,3048654608.0,7.13,-5.38,-0.46,31.86
2019-04-30,601319,8.08,7.53,8.15,7.39,1108186,968423968.0,9.39,-6.92,-0.56,10.96
2019-05-10,601319,7.32,7.3,7.42,6.59,2757800,2214550121.0,11.02,-3.05,-0.23,27.27
2019-05-17,601319,7.17,6.94,7.28,6.87,1894964,1544778948.0,5.62,-4.93,-0.36,18.74
2019-05-24,601319,6.94,7.19,7.35,6.78,2022947,1653507293.0,8.21,3.6,0.25,20.0
2019-05-31,601319,7.14,8.0,8.17,7.07,4873553,4306466400.0,15.3,11.27,0.81,48.19
2019-06-06,601319,8.03,7.51,8.15,7.46,2441091,2177310864.0,8.63,-6.13,-0.49,24.14
2019-06-14,601319,7.56,7.87,8.29,7.35,3396449,3057070544.0,12.52,4.79,0.36,33.59
2019-06-21,601319,7.84,8.81,8.9,7.73,5573530,5310278368.0,14.87,11.94,0.94,55.12
2019-06-28,601319,8.74,8.43,8.82,8.3,3008912,2882800288.0,5.9,-4.31,-0.38,29.75
2019-07-05,601319,8.64,8.38,8.79,8.24,2469837,2365509166.0,6.52,-0.59,-0.05,24.42
2019-07-12,601319,8.31,8.19,8.31,7.82,2079565,1890841401.0,5.85,-2.27,-0.19,20.56
2019-07-19,601319,8.09,8.06,8.3,7.94,1515231,1390794915.0,4.4,-1.59,-0.13,14.98
2019-07-26,601319,8.07,7.98,8.11,7.74,1378987,1239815825.0,4.59,-0.99,-0.08,13.64
2019-08-02,601319,8.01,7.72,8.18,7.52,1403389,1266606642.0,8.27,-3.26,-0.26,13.88
2019-08-09,601319,7.69,7.16,7.72,6.97,1533487,1289785911.0,9.72,-7.25,-0.56,15.16
2019-08-16,601319,7.17,7.27,7.38,7.04,994200,823509298.0,4.75,1.54,0.11,9.83
2019-08-23,601319,7.32,7.56,7.64,7.28,1477791,1258230815.0,4.95,3.99,0.29,14.61
2019-08-30,601319,7.38,7.39,7.67,7.33,1269202,1076208056.0,4.5,-2.25,-0.17,12.55
2019-09-06,601319,7.4,8.14,8.54,7.37,3233351,2885580404.0,15.83,10.15,0.75,31.97
2019-09-12,601319,8.27,8.41,8.46,8.04,2465346,2274788912.0,5.16,3.32,0.27,24.38
2019-09-20,601319,8.43,8.14,8.43,7.95,1986220,1817735695.0,5.71,-3.21,-0.27,19.64
2019-09-27,601319,8.07,7.68,8.08,7.6,1388753,1232254308.0,5.9,-5.65,-0.46,13.73
2019-09-30,601319,7.69,7.59,7.73,7.59,166156,144118248.0,1.82,-1.17,-0.09,1.64
2019-10-11,601319,7.61,7.78,7.85,7.52,865812,753177619.0,4.35,2.5,0.19,8.56
2019-10-18,601319,7.87,7.77,8.26,7.74,2142435,1929544198.0,6.68,-0.13,-0.01,21.19
2019-10-25,601319,7.78,7.59,7.94,7.44,1152769,1001237486.0,6.44,-2.32,-0.18,11.4
2019-11-01,601319,7.6,7.64,7.77,7.49,1052512,909877512.0,3.69,0.66,0.05,10.41
2019-11-08,601319,7.62,7.54,7.88,7.54,1344237,1169865689.0,4.45,-1.31,-0.1,13.29
2019-11-15,601319,7.51,6.94,7.54,6.93,1110347,908484869.0,8.09,-7.96,-0.6,10.98
2019-11-22,601319,6.87,5.78,6.87,5.73,6931098,4863536992.0,16.43,-16.71,-1.16,12.37
2019-11-29,601319,5.78,5.58,5.87,5.54,2699317,1811727536.0,5.71,-3.46,-0.2,4.82
2019-12-06,601319,5.59,5.78,5.81,5.54,2821093,1883752176.0,4.84,3.58,0.2,5.04
2019-12-13,601319,5.81,6.09,6.16,5.71,3131783,2161577302.0,7.79,5.36,0.31,5.59
2019-12-20,601319,6.09,6.6,6.89,5.99,6288163,4736607888.0,14.78,8.37,0.51,11.23
2019-12-27,601319,6.6,6.42,6.66,6.2,3595462,2663434768.0,6.97,-2.73,-0.18,6.42
2020-01-03,601319,6.3,6.75,6.88,6.3,3524332,2702100432.0,9.03,5.14,0.33,6.29
2020-01-10,601319,6.69,6.59,6.79,6.5,3064350,2347641376.0,4.3,-2.37,-0.16,5.47
2020-01-17,601319,6.56,6.5,6.86,6.44,2653874,2022635659.0,6.37,-1.37,-0.09,4.74
2020-01-23,601319,6.51,6.25,6.62,6.19,2125216,1586787328.0,6.62,-3.85,-0.25,3.79
2020-02-07,601319,5.52,5.85,5.94,5.41,3973012,2672997312.0,8.48,-6.4,-0.4,7.09
2020-02-14,601319,5.79,6.08,6.22,5.75,3058352,2151150064.0,8.03,3.93,0.23,5.46
2020-02-21,601319,6.09,6.48,6.69,6.07,5375197,3934858208.0,10.2,6.58,0.4,9.6
2020-02-28,601319,6.37,5.76,6.39,5.76,4922690,3515867456.0,9.72,-11.11,-0.72,8.79
2020-03-06,601319,5.8,6.12,6.38,5.8,5460664,3893824032.0,10.07,6.25,0.36,9.75
2020-03-13,601319,5.91,5.75,6.01,5.47,3609421,2476987008.0,8.82,-6.05,-0.37,6.44
2020-03-20,601319,5.75,5.34,5.8,5.1,2748188,1771370816.0,12.17,-7.13,-0.41,4.91
2020-03-27,601319,5.19,5.34,5.54,5.14,2274160,1446069051.0,7.49,0.0,0.0,4.06
2020-04-03,601319,5.22,5.23,5.37,5.19,1406043,882374505.0,3.37,-2.06,-0.11,2.51
2020-04-10,601319,5.31,5.36,5.49,5.25,1719346,1089672584.0,4.59,2.49,0.13,3.07
2020-04-17,601319,5.3,5.38,5.48,5.24,1927609,1222825833.0,4.48,0.37,0.02,3.44
2020-04-24,601319,5.37,5.16,5.41,5.15,1673377,1053703366.0,4.83,-4.09,-0.22,2.99
2020-04-30,601319,5.16,5.34,5.37,5.01,1461769,912166482.0,6.98,3.49,0.18,2.61
2020-05-08,601319,5.26,5.44,5.49,5.23,1295853,826875064.0,4.87,1.87,0.1,2.31
2020-05-15,601319,5.43,5.23,5.49,5.22,1270738,806524397.0,4.96,-3.86,-0.21,2.27
2020-05-22,601319,5.23,5.11,5.33,5.1,1171922,731235019.0,4.4,-2.29,-0.12,2.09
2020-05-29,601319,5.12,5.2,5.24,5.07,976956,600243574.0,3.33,1.76,0.09,1.74
2020-06-05,601319,5.19,5.28,5.46,5.19,2080091,1317043622.0,5.19,1.54,0.08,3.71
2020-06-12,601319,5.3,5.19,5.43,5.17,1737088,1101055687.0,4.92,-1.7,-0.09,3.1
2020-06-19,601319,5.26,5.38,5.39,5.22,1570237,990148687.0,3.28,3.66,0.19,2.8
2020-06-24,601319,5.36,5.46,5.64,5.34,2022885,1309840560.0,5.58,1.49,0.08,3.61
2020-07-03,601319,5.39,6.69,6.69,5.3,8907926,6348616507.0,25.46,22.53,1.23,15.9
2020-07-10,601319,6.9,6.63,7.69,6.6,15533152,12571195456.0,16.29,-0.9,-0.06,27.73
2020-07-17,601319,6.53,6.12,6.84,6.09,7800271,5862103856.0,11.31,-7.69,-0.51,13.93
2020-07-24,601319,6.34,6.05,6.98,6.04,6686805,4996059392.0,15.36,-1.14,-0.07,11.94
2020-07-31,601319,6.06,6.13,6.28,5.94,2712048,1934277376.0,5.62,1.32,0.08,4.84
2020-08-07,601319,6.15,6.15,6.58,6.11,4306462,3136022608.0,7.67,0.33,0.02,7.69
2020-08-14,601319,6.12,6.38,6.41,6.1,3478348,2519271184.0,5.04,3.74,0.23,6.21
2020-08-21,601319,6.4,6.54,7.08,6.35,6932652,5315617856.0,11.44,2.51,0.16,12.38
2020-08-28,601319,6.48,6.43,6.53,6.21,2710673,1969437280.0,4.89,-1.68,-0.11,4.84
2020-09-04,601319,6.46,6.18,6.49,6.16,2314319,1666109316.0,5.13,-3.89,-0.25,4.13
2020-09-11,601319,6.15,5.99,6.3,5.92,2858628,2011212000.0,6.15,-3.07,-0.19,5.1
2020-09-18,601319,5.99,6.27,6.28,5.87,2773684,1921973382.0,6.84,4.67,0.28,4.95
2020-09-25,601319,6.31,5.95,6.32,5.88,2417294,1678208002.0,7.02,-5.1,-0.32,4.32
2020-09-30,601319,5.93,5.87,5.98,5.85,760526,519417245.0,2.18,-1.34,-0.08,1.36
2020-10-09,601319,5.92,5.96,5.99,5.92,341186,233971868.0,1.19,1.53,0.09,0.61
2020-10-16,601319,5.97,6.11,6.19,5.97,2421277,1690422066.0,3.69,2.52,0.15,4.32
2020-10-23,601319,6.14,6.25,6.4,6.03,3648303,2589569552.0,6.06,2.29,0.14,6.51
2020-10-30,601319,6.24,5.73,6.24,5.71,2877556,1975138720.0,8.48,-8.32,-0.52,5.14
2020-11-06,601319,5.71,5.69,5.8,5.55,2060825,1350684336.0,4.36,-0.7,-0.04,3.68
2020-11-13,601319,5.71,5.6,5.92,5.57,2368613,1573911893.0,6.15,-1.58,-0.09,4.23
2020-11-20,601319,5.63,5.72,5.8,5.62,2196597,1450293034.0,3.21,2.14,0.12,3.92
2020-11-27,601319,5.71,6.08,6.09,5.68,4720533,3193589104.0,7.17,6.29,0.36,8.43
2020-12-04,601319,6.15,6.15,6.55,5.88,8013054,5654107632.0,11.02,1.15,0.07,14.31
2020-12-11,601319,6.14,5.71,6.16,5.65,3448154,2330035680.0,8.29,-7.15,-0.44,6.16
2020-12-18,601319,5.71,5.69,5.77,5.6,2391241,1567338768.0,2.98,-0.35,-0.02,4.27
2020-12-25,601319,5.7,5.5,5.74,5.4,2393177,1539974880.0,5.98,-3.34,-0.19,4.27
2020-12-31,601319,5.49,5.71,5.74,5.44,2168962,1398140276.0,5.45,3.82,0.21,3.87
2021-01-08,601319,5.69,5.52,5.7,5.49,3740926,2407519264.0,3.68,-3.33,-0.19,6.68
2021-01-15,601319,5.51,5.64,5.76,5.36,4732452,3039816608.0,7.25,2.17,0.12,8.45
2021-01-22,601319,5.58,5.37,5.63,5.36,3559665,2265222528.0,4.79,-4.79,-0.27,6.35
2021-01-29,601319,5.37,5.17,5.38,5.14,1896135,1160150185.0,4.47,-3.72,-0.2,3.39
2021-02-05,601319,5.15,5.07,5.18,4.99,1861723,1107613675.0,3.68,-1.93,-0.1,3.32
2021-02-10,601319,5.06,5.1,5.18,4.99,1053722,624286627.0,3.75,0.59,0.03,1.88
2021-02-19,601319,5.19,5.32,5.33,5.14,1172886,716195888.0,3.73,4.31,0.22,2.09
2021-02-26,601319,5.3,5.27,5.49,5.21,3691691,2280797280.0,5.26,-0.94,-0.05,6.59
2021-03-05,601319,5.26,5.28,5.37,5.2,2261240,1387542079.0,3.23,0.19,0.01,4.04
2021-03-12,601319,5.31,5.18,5.37,5.13,2120331,1288332297.0,4.55,-1.89,-0.1,3.79
2021-03-19,601319,5.17,5.1,5.24,5.08,1578604,952499411.0,3.09,-1.54,-0.08,2.82
2021-03-26,601319,5.1,5.14,5.17,5.07,1410419,842694488.0,1.96,0.78,0.04,2.52
2021-04-02,601319,5.13,5.07,5.14,5.06,1048591,622901337.0,1.56,-1.36,-0.07,1.87
2021-04-09,601319,5.07,5.07,5.16,5.05,963644,573193257.0,2.17,0.0,0.0,1.72
2021-04-16,601319,5.07,5.06,5.09,5.0,970223,573031402.0,1.78,-0.2,-0.01,1.73
2021-04-23,601319,5.06,5.06,5.09,5.03,932938,552541186.0,1.19,0.0,0.0,1.67
2021-04-30,601319,5.04,5.2,5.24,4.93,2602002,1551114695.0,6.13,2.77,0.14,4.65
2021-05-07,601319,5.18,5.18,5.23,5.13,827898,499278850.0,1.92,-0.38,-0.02,1.48
2021-05-14,601319,5.17,5.37,5.39,5.08,2773032,1688677084.0,5.98,3.67,0.19,4.95
2021-05-21,601319,5.32,5.22,5.4,5.21,2381578,1466244466.0,3.54,-2.79,-0.15,4.25
2021-05-28,601319,5.22,5.39,5.43,5.2,3029362,1883810116.0,4.41,3.26,0.17,5.41
2021-06-04,601319,5.35,5.26,5.36,5.21,1874010,1148839594.0,2.78,-2.41,-0.13,3.35
2021-06-11,601319,5.27,5.15,5.29,5.12,1834259,1114376378.0,3.23,-2.09,-0.11,3.27
2021-06-18,601319,5.14,5.06,5.15,5.02,1147335,679400689.0,2.52,-1.75,-0.09,2.05
2021-06-25,601319,5.03,5.12,5.16,5.0,1469562,871933959.0,3.16,1.19,0.06,2.62
2021-07-02,601319,5.12,4.99,5.12,4.97,1342857,793227128.0,2.93,-2.54,-0.13,2.4
2021-07-09,601319,4.99,4.98,5.04,4.95,1257485,734891478.0,1.8,-0.2,-0.01,2.24
2021-07-16,601319,5.02,4.97,5.09,4.93,1734488,1012763649.0,3.21,-0.2,-0.01,3.1
2021-07-23,601319,4.96,4.95,4.99,4.9,1409465,816884177.0,1.81,-0.4,-0.02,2.52
2021-07-30,601319,4.79,4.29,4.79,4.27,2572676,1371554598.0,10.51,-13.33,-0.66,4.59
2021-08-06,601319,4.26,4.28,4.41,4.18,1606458,810569276.0,5.36,-0.23,-0.01,2.87
2021-08-13,601319,4.26,4.37,4.43,4.26,1395446,711993111.0,3.97,2.1,0.09,2.49
2021-08-20,601319,4.35,4.37,4.54,4.34,1808354,933455714.0,4.58,0.0,0.0,3.23
2021-08-27,601319,4.39,4.4,4.47,4.37,1476392,760725950.0,2.29,0.69,0.03,2.64
2021-09-03,601319,4.39,4.5,4.61,4.29,3763629,1958785736.0,7.27,2.27,0.1,6.72
2021-09-10,601319,4.5,4.6,4.7,4.48,3807311,2026887856.0,4.89,2.22,0.1,6.8
2021-09-17,601319,4.6,4.39,4.64,4.36,2637283,1381559328.0,6.09,-4.57,-0.21,4.71
2021-09-24,601319,4.31,4.33,4.43,4.28,1104680,562983437.0,3.42,-1.37,-0.06,1.97
2021-09-30,601319,4.33,4.32,4.38,4.29,1436158,727505695.0,2.08,-0.23,-0.01,2.56
2021-10-08,601319,4.46,4.47,4.48,4.38,783988,406534848.0,2.31,3.47,0.15,1.4
2021-10-15,601319,4.46,4.42,4.59,4.4,2510691,1319805701.0,4.25,-1.12,-0.05,4.48
2021-10-22,601319,4.41,4.51,4.58,4.36,2422429,1262376114.0,4.98,2.04,0.09,4.32
2021-10-29,601319,4.52,4.28,4.55,4.27,2332256,1196127783.0,6.21,-5.1,-0.23,4.16
2021-11-05,601319,4.27,4.08,4.28,4.07,2510981,1227178527.0,4.91,-4.67,-0.2,4.48
2021-11-12,601319,4.08,4.01,4.08,3.87,2019669,953358398.0,5.15,-1.72,-0.07,3.61
2021-11-19,601319,3.97,4.08,4.17,3.97,2350648,1138242403.0,4.99,1.75,0.07,0.72
2021-11-26,601319,4.07,3.96,4.08,3.95,1306093,620292740.0,3.19,-2.94,-0.12,0.4
2021-12-03,601319,3.92,3.97,3.99,3.88,1756528,821112238.0,2.78,0.25,0.01,0.54
2021-12-10,601319,4.01,4.1,4.15,3.95,2896690,1380822833.0,5.04,3.27,0.13,0.89
2021-12-17,601319,4.1,3.99,4.15,3.98,2070841,985597278.0,4.15,-2.68,-0.11,0.64
2021-12-24,601319,3.98,3.98,4.08,3.95,2285459,1078202613.0,3.26,-0.25,-0.01,0.7
2021-12-31,601319,3.97,3.98,4.02,3.96,1710031,804823979.0,1.51,0.0,0.0,0.53
2022-01-07,601319,3.97,4.07,4.12,3.96,3409696,1622901104.0,4.02,2.26,0.09,1.05
2022-01-14,601319,4.07,3.96,4.15,3.96,3845178,1839887152.0,4.67,-2.7,-0.11,1.18
2022-01-21,601319,3.96,4.0,4.08,3.93,3650170,1723815378.0,3.79,1.01,0.04,1.12
2022-01-28,601319,3.99,3.83,4.0,3.83,2736522,1263910751.0,4.25,-4.25,-0.17,0.84
2022-02-11,601319,3.87,4.15,4.24,3.85,3994500,1902714818.0,10.18,8.36,0.32,1.23
2022-02-18,601319,4.11,4.08,4.18,3.99,3304640,1582054248.0,4.58,-1.69,-0.07,1.02
2022-02-25,601319,4.07,3.93,4.08,3.89,2202690,1036565066.0,4.66,-3.68,-0.15,0.68
2022-03-04,601319,3.93,3.93,3.98,3.89,1716471,798680626.0,2.29,0.0,0.0,0.53
2022-03-11,601319,3.89,3.76,3.92,3.53,2454315,1098501966.0,9.92,-4.33,-0.17,0.75
2022-03-18,601319,3.72,3.8,3.84,3.54,2602244,1153388896.0,7.98,1.06,0.04,0.8
2022-03-25,601319,3.78,3.74,3.85,3.73,1828664,825768745.0,3.16,-1.58,-0.06,0.56
2022-04-01,601319,3.73,3.92,3.92,3.7,2169378,988266667.0,5.88,4.81,0.18,0.67
2022-04-08,601319,3.9,3.93,3.99,3.85,1463605,680653064.0,3.57,0.26,0.01,0.45
2022-04-15,601319,3.93,3.86,3.96,3.82,1721550,795474445.0,3.56,-1.78,-0.07,0.53
2022-04-22,601319,3.84,3.79,3.85,3.67,1856701,831294530.0,4.66,-1.81,-0.07,0.57
2022-04-29,601319,3.73,3.66,3.8,3.44,2381026,1028254823.0,9.5,-3.43,-0.13,0.73
2022-05-06,601319,3.67,3.87,3.91,3.67,1526299,696888880.0,6.56,5.74,0.21,0.47
2022-05-13,601319,3.86,3.9,3.94,3.79,1589648,730097074.0,3.88,0.78,0.03,0.49
2022-05-20,601319,3.91,3.94,3.97,3.82,1486227,687090377.0,3.85,1.03,0.04,0.46
2022-05-27,601319,3.95,3.91,3.96,3.81,1350691,623040696.0,3.81,-0.76,-0.03,0.42
2022-06-02,601319,3.91,3.89,3.96,3.86,1231884,570099023.0,2.56,-0.51,-0.02,0.38
2022-06-10,601319,3.89,4.13,4.15,3.85,3033677,1436350726.0,7.71,6.17,0.24,0.93
2022-06-17,601319,4.09,4.34,4.76,4.02,8108802,4170282355.0,17.92,5.08,0.21,2.49
2022-06-24,601319,4.31,4.48,4.58,4.26,4474474,2306979120.0,7.37,3.23,0.14,1.38
2022-07-01,601319,4.48,4.3,4.51,4.3,2466459,1253585628.0,4.69,-4.02,-0.18,0.76
2022-07-08,601319,4.3,4.21,4.4,4.19,1850504,921168919.0,4.88,-2.09,-0.09,0.57
2022-07-15,601319,4.2,4.02,4.29,4.02,1740727,850493827.0,6.41,-4.51,-0.19,0.54
2022-07-22,601319,4.02,4.16,4.22,4.02,1745488,851330283.0,4.98,3.48,0.14,0.54
2022-07-29,601319,4.17,4.08,4.19,4.06,1718234,823071473.0,3.13,-1.92,-0.08,0.53
2022-08-05,601319,4.08,4.02,4.19,3.92,1931410,889688917.0,6.62,-1.47,-0.06,0.59
2022-08-12,601319,4.02,4.07,4.1,3.91,1819945,833726933.0,4.73,1.24,0.05,0.56
2022-08-19,601319,4.05,4.05,4.11,4.02,1324062,615198273.0,2.21,-0.49,-0.02,0.41
2022-08-26,601319,4.05,4.24,4.27,4.02,3399953,1614995758.0,6.17,4.69,0.19,1.05
2022-09-02,601319,4.19,4.42,4.48,4.15,4421452,2179474204.0,7.78,4.25,0.18,1.36
2022-09-09,601319,4.42,4.63,4.66,4.41,3346960,1724573711.0,5.66,4.75,0.21,1.03
2022-09-16,601319,4.63,4.46,4.66,4.43,2692531,1376575999.0,4.97,-3.67,-0.17,0.83
2022-09-23,601319,4.43,4.45,4.51,4.32,2185158,1088897601.0,4.26,-0.22,-0.01,0.67
2022-09-30,601319,4.42,4.43,4.51,4.34,1823348,914073326.0,3.82,-0.45,-0.02,0.51
2022-10-14,601319,4.44,4.56,4.65,4.4,2480411,1265951498.0,5.64,2.93,0.13,0.7
2022-10-21,601319,4.56,4.53,4.76,4.48,2567539,1331352242.0,6.14,-0.66,-0.03,0.72
2022-10-28,601319,4.53,4.25,4.57,4.23,2241583,1108289548.0,7.51,-6.18,-0.28,0.63
2022-11-04,601319,4.22,4.28,4.4,4.16,2740843,1331349998.0,5.65,0.71,0.03,0.77
2022-11-11,601319,4.26,4.44,4.5,4.22,2574202,1272652660.0,6.54,3.74,0.16,0.73
2022-11-18,601319,4.45,4.37,4.61,4.37,2892033,1460982960.0,5.41,-1.58,-0.07,0.81
2022-11-25,601319,4.35,4.82,4.87,4.29,4561588,2390337126.0,13.27,10.3,0.45,1.29
2022-12-02,601319,4.77,4.72,4.93,4.68,4189977,2256481843.0,5.19,-2.07,-0.1,1.18
2022-12-09,601319,4.77,4.83,5.06,4.75,4438995,2432565760.0,6.57,2.33,0.11,1.25
2022-12-16,601319,4.78,4.72,4.83,4.63,2103229,1116444682.0,4.14,-2.28,-0.11,0.59
2022-12-23,601319,4.68,4.54,4.75,4.52,2056547,1063794088.0,4.87,-3.81,-0.18,0.58
2022-12-30,601319,4.54,4.64,4.67,4.47,2633241,1350785704.0,4.41,2.2,0.1,0.74
2023-01-06,601319,4.65,4.68,4.8,4.56,2249856,1190664828.0,5.17,0.86,0.04,0.63
2023-01-13,601319,4.69,4.77,4.78,4.61,2255127,1188496457.0,3.63,1.92,0.09,0.64
2023-01-20,601319,4.78,4.72,4.87,4.59,2880763,1519619282.0,5.87,-1.05,-0.05,0.81
2023-02-03,601319,4.79,4.5,4.8,4.48,3150178,1630550175.0,6.78,-4.66,-0.22,0.89
2023-02-10,601319,4.47,4.5,4.53,4.43,2130782,1076534022.0,2.22,0.0,0.0,0.6
2023-02-17,601319,4.51,4.49,4.6,4.47,2128730,1089101197.0,2.89,-0.22,-0.01,0.6
2023-02-24,601319,4.48,4.57,4.63,4.47,1999513,1032169887.0,3.56,1.78,0.08,0.56
2023-03-03,601319,4.57,4.8,4.82,4.55,3030006,1595596270.0,5.91,5.03,0.23,0.85
2023-03-10,601319,4.81,4.58,4.92,4.57,3116741,1660629140.0,7.29,-4.58,-0.22,0.88
2023-03-17,601319,4.57,4.72,4.74,4.54,3604570,1881747027.0,4.37,3.06,0.14,1.02
2023-03-24,601319,4.72,4.74,4.86,4.63,3981969,2127790384.0,4.87,0.42,0.02,1.12
2023-03-31,601319,4.74,4.62,4.75,4.53,2943905,1530773287.0,4.64,-2.53,-0.12,0.83
2023-04-07,601319,4.62,4.6,4.66,4.58,2266678,1175905372.0,1.73,-0.43,-0.02,0.64
2023-04-14,601319,4.59,4.74,4.81,4.58,3214780,1692419049.0,5.0,3.04,0.14,0.91
2023-04-21,601319,4.74,5.15,5.32,4.72,6569552,3718628556.0,12.66,8.65,0.41,1.85
2023-04-28,601319,5.18,5.64,5.76,5.16,7889325,4728091536.0,11.65,9.51,0.49,2.22
2023-05-05,601319,5.53,5.96,6.17,5.49,4049259,2630972169.0,12.06,5.67,0.32,1.14
2023-05-12,601319,5.97,5.77,6.37,5.74,8996545,5924530194.0,10.57,-3.19,-0.19,2.53
2023-05-19,601319,5.75,5.9,6.2,5.62,6169617,4029536585.0,10.05,2.25,0.13,1.74
2023-05-26,601319,5.86,5.4,5.98,5.3,4397643,2708746879.0,11.53,-8.47,-0.5,1.24
2023-06-02,601319,5.41,5.54,5.69,5.38,3108285,1897680596.0,5.74,2.59,0.14,0.88
2023-06-09,601319,5.53,5.65,5.78,5.47,2872435,1782454051.0,5.6,1.99,0.11,0.81
2023-06-16,601319,5.62,5.57,5.72,5.43,2366620,1447751015.0,5.13,-1.42,-0.08,0.67
2023-06-21,601319,5.55,5.19,5.57,5.18,1871115,1107389793.0,7.0,-6.82,-0.38,0.53
2023-06-30,601319,5.14,5.26,5.37,5.04,2103184,1213684692.0,6.36,1.35,0.07,0.59
2023-07-07,601319,5.26,5.38,5.52,5.25,2568634,1530304248.0,5.13,2.28,0.12,0.72
2023-07-14,601319,5.41,5.48,5.52,5.27,2204634,1316037563.0,4.65,1.86,0.1,0.62
2023-07-21,601319,5.43,5.31,5.51,5.29,1700890,1018149270.0,4.01,-3.1,-0.17,0.48
2023-07-28,601319,5.28,5.93,5.97,5.26,3913877,2434367884.0,13.37,11.68,0.62,1.1
2023-08-04,601319,5.92,6.07,6.23,5.78,4584941,2924506180.0,7.59,2.36,0.14,1.29
2023-08-11,601319,5.98,5.74,6.0,5.73,2485398,1559788766.0,4.45,-5.44,-0.33,0.7
2023-08-18,601319,5.63,5.6,5.83,5.54,2791802,1698815593.0,5.05,-2.44,-0.14,0.79
2023-08-25,601319,5.57,5.5,5.61,5.41,2429944,1435873902.0,3.57,-1.79,-0.1,0.68
2023-09-01,601319,5.92,5.56,5.92,5.43,3613539,2165747608.0,8.91,1.09,0.06,1.02
2023-09-08,601319,5.58,5.49,5.73,5.42,3131296,1865562143.0,5.58,-1.26,-0.07,0.88
2023-09-15,601319,5.53,5.5,5.61,5.43,2330049,1381643634.0,3.28,0.18,0.01,0.66
2023-09-22,601319,5.51,5.63,5.64,5.44,2051442,1219031401.0,3.64,2.36,0.13,0.58
2023-09-28,601319,5.61,5.49,5.7,5.47,1941084,1164878744.0,4.09,-2.49,-0.14,0.55
2023-10-13,601319,5.44,5.37,5.52,5.25,2859210,1654792918.0,4.92,-2.19,-0.12,0.81
2023-10-20,601319,5.39,5.15,5.49,5.13,2500310,1431409705.0,6.7,-4.1,-0.22,0.7
2023-10-27,601319,5.14,5.01,5.21,4.95,2594179,1424202042.0,5.05,-2.72,-0.14,0.73
2023-11-03,601319,5.0,4.91,5.0,4.85,2814634,1500763980.0,2.99,-2.0,-0.1,0.79
2023-11-10,601319,4.94,4.76,4.97,4.73,3140088,1650589005.0,4.89,-3.05,-0.15,0.88
2023-11-17,601319,4.76,4.82,4.94,4.73,2759280,1451244114.0,4.41,1.26,0.06,0.78
2023-11-24,601319,4.84,4.81,4.92,4.8,2051565,1081070450.0,2.49,-0.21,-0.01,0.58
2023-12-01,601319,4.82,4.65,4.83,4.58,2408552,1221917298.0,5.2,-3.33,-0.16,0.68
