date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-29,002466,35.07,35.68,37.53,33.5,790109,3910538928.0,11.69,3.48,1.2,6.96
2018-07-06,002466,35.53,34.09,35.88,32.7,729636,3460082000.0,8.91,-4.46,-1.59,6.43
2018-07-13,002466,33.55,36.26,36.9,33.45,914854,4517160432.0,10.12,6.37,2.17,8.07
2018-07-20,002466,36.11,36.22,37.42,35.29,747374,3754205200.0,5.87,-0.11,-0.04,6.59
2018-07-27,002466,36.3,33.65,37.24,33.19,883081,4324420528.0,11.18,-7.1,-2.57,7.79
2018-08-03,002466,33.45,30.85,33.99,30.85,691178,3158151568.0,9.33,-8.32,-2.8,6.09
2018-08-10,002466,30.65,28.72,30.69,26.62,873554,3507370000.0,13.19,-6.9,-2.13,7.7
2018-08-17,002466,28.3,26.51,29.12,26.21,563900,2219715472.0,10.13,-7.69,-2.21,4.97
2018-08-24,002466,26.51,27.05,28.49,26.45,581419,2263055600.0,7.7,2.04,0.54,5.12
2018-08-31,002466,27.16,25.65,27.73,25.61,704790,2689127392.0,7.84,-5.18,-1.4,6.21
2018-09-07,002466,25.61,23.25,26.05,23.03,815434,2846859488.0,11.77,-9.36,-2.4,7.19
2018-09-14,002466,23.26,24.41,25.35,23.09,967832,3383509312.0,9.72,4.99,1.16,8.53
2018-09-21,002466,23.99,27.74,28.22,23.45,1027311,3737327984.0,19.54,13.64,3.33,9.05
2018-09-28,002466,27.32,26.79,28.12,26.03,732635,2827141248.0,7.53,-3.42,-0.95,6.46
2018-10-12,002466,26.19,20.38,26.75,19.23,1127000,3698816256.0,28.07,-23.93,-6.41,9.92
2018-10-19,002466,20.46,19.71,21.35,18.11,896811,2588822416.0,15.9,-3.29,-0.67,7.89
2018-10-26,002466,19.97,19.63,21.76,19.09,1023345,3024974832.0,13.55,-0.41,-0.08,9.01
2018-11-02,002466,19.38,21.7,22.14,18.53,1206069,3539810368.0,18.39,10.55,2.07,10.62
2018-11-09,002466,21.55,20.47,22.35,20.45,1215725,3779535792.0,8.76,-5.67,-1.23,10.7
2018-11-16,002466,20.29,21.83,22.11,19.49,1255798,3828261808.0,12.8,6.64,1.36,11.05
2018-11-23,002466,21.79,19.76,22.53,19.71,949542,2904584608.0,12.92,-9.48,-2.07,8.36
2018-11-30,002466,19.84,21.98,22.02,19.27,1114300,3347954128.0,13.92,11.23,2.22,9.81
2018-12-07,002466,22.85,23.39,24.36,22.01,1919965,6412853776.0,10.69,6.41,1.41,16.9
2018-12-14,002466,23.11,22.6,23.89,22.44,1333887,4467544448.0,6.2,-3.38,-0.79,11.74
2018-12-21,002466,22.57,22.05,24.42,21.59,1620978,5436429232.0,12.52,-2.43,-0.55,14.27
2018-12-28,002466,21.74,20.09,22.12,19.86,1056088,3199194512.0,10.25,-8.89,-1.96,9.3
2019-01-04,002466,20.15,20.75,20.75,19.61,484671,1427636992.0,5.67,3.29,0.66,4.27
2019-01-11,002466,20.89,20.0,21.29,19.67,1138223,3383429728.0,7.81,-3.61,-0.75,10.02
2019-01-18,002466,19.98,20.19,20.46,19.7,818015,2395962800.0,3.8,0.95,0.19,7.2
2019-01-25,002466,20.31,20.16,20.84,19.95,1054203,3130734816.0,4.41,-0.15,-0.03,9.28
2019-02-01,002466,20.25,18.97,20.41,18.11,889078,2491576144.0,11.41,-5.9,-1.19,7.83
2019-02-15,002466,19.07,21.59,22.65,19.07,1835891,5642345696.0,18.87,13.81,2.62,16.16
2019-02-22,002466,21.62,23.62,23.92,21.52,1900882,6216659248.0,11.12,9.4,2.03,16.73
2019-03-01,002466,23.99,26.15,28.21,23.99,2263914,8366509696.0,17.87,10.71,2.53,19.93
2019-03-08,002466,26.22,24.73,27.96,24.61,2279989,8589889488.0,12.81,-5.43,-1.42,20.07
2019-03-15,002466,24.52,27.2,28.28,24.52,2375868,9020781808.0,15.2,9.99,2.47,20.92
2019-03-22,002466,27.29,25.98,28.09,25.63,1394296,5313699792.0,9.04,-4.49,-1.22,12.27
2019-03-29,002466,25.49,24.58,25.98,23.07,1313788,4626504144.0,11.2,-5.39,-1.4,11.57
2019-04-04,002466,24.69,26.33,26.95,24.69,1340648,4958636000.0,9.19,7.12,1.75,11.8
2019-04-12,002466,27.22,24.32,27.47,23.77,1405245,5171090352.0,14.05,-7.63,-2.01,12.37
2019-04-19,002466,24.62,24.52,25.49,23.57,1049472,3698876080.0,7.89,0.82,0.2,9.24
2019-04-26,002466,24.68,22.39,24.72,22.38,769557,2607060416.0,9.54,-8.69,-2.13,6.77
2019-04-30,002466,22.34,20.32,22.49,19.17,464067,1399940064.0,14.83,-9.25,-2.07,4.09
2019-05-10,002466,19.45,19.45,20.61,18.45,859793,2450830064.0,10.63,-4.28,-0.87,7.57
2019-05-17,002466,19.26,18.96,20.08,18.87,686201,1953287756.0,6.22,-2.52,-0.49,6.04
2019-05-24,002466,18.83,18.29,19.65,18.22,518554,1436728909.0,7.54,-3.53,-0.67,4.56
2019-05-31,002466,18.35,18.88,19.34,18.31,618493,1716069136.0,5.63,3.23,0.59,5.44
2019-06-06,002466,18.89,17.09,18.95,16.92,428976,1139760465.0,10.75,-9.48,-1.79,3.78
2019-06-14,002466,17.29,17.46,18.45,17.15,549840,1448091889.0,7.61,2.17,0.37,4.84
2019-06-21,002466,17.38,17.65,17.92,16.94,526560,1357144287.0,5.61,1.09,0.19,4.63
2019-06-28,002466,17.66,17.12,17.84,17.02,504521,1295601440.0,4.65,-3.0,-0.53,4.44
2019-07-05,002466,17.45,18.47,19.17,17.34,1094376,2955866533.0,10.69,7.89,1.35,9.63
2019-07-12,002466,18.5,17.8,18.53,17.46,447890,1175538166.0,5.79,-3.63,-0.67,3.94
2019-07-19,002466,17.67,17.21,17.79,17.15,367151,943023654.0,3.6,-3.31,-0.59,3.23
2019-07-26,002466,17.41,15.84,17.41,15.22,733520,1744305211.0,12.73,-7.96,-1.37,6.46
2019-08-02,002466,15.82,16.99,17.4,15.31,1210509,2973906588.0,13.19,7.26,1.15,10.65
2019-08-09,002466,16.78,15.76,16.89,15.29,1238597,2963200128.0,9.42,-7.24,-1.23,10.9
2019-08-16,002466,15.79,15.7,16.02,15.25,617674,1442372911.0,4.89,-0.38,-0.06,5.44
2019-08-23,002466,15.85,15.59,16.49,15.54,1066789,2523042032.0,6.05,-0.7,-0.11,9.39
2019-08-30,002466,15.22,15.32,15.69,15.17,561731,1300195367.0,3.34,-1.73,-0.27,4.94
2019-09-06,002466,15.48,15.92,16.39,15.38,1129937,2681172864.0,6.59,3.92,0.6,9.94
2019-09-12,002466,16.0,16.75,17.49,15.9,1188486,2945139424.0,9.99,5.21,0.83,10.46
2019-09-20,002466,16.9,17.98,18.02,16.23,1387975,3524543456.0,10.69,7.34,1.23,12.21
2019-09-27,002466,17.82,18.59,20.05,17.59,2445377,6733660304.0,13.68,3.39,0.61,21.52
2019-09-30,002466,18.44,18.59,19.35,18.37,351808,970633200.0,5.27,0.0,0.0,3.09
2019-10-11,002466,18.5,17.71,19.15,17.68,990335,2644973312.0,7.91,-4.73,-0.88,8.69
2019-10-18,002466,17.82,17.73,18.24,16.76,1072803,2745555776.0,8.36,0.11,0.02,9.42
2019-10-25,002466,17.59,17.65,18.01,16.91,731497,1883674272.0,6.2,-0.45,-0.08,6.42
2019-11-01,002466,17.65,17.35,18.15,16.81,719300,1852274960.0,7.59,-1.7,-0.3,6.31
2019-11-08,002466,17.58,19.49,20.49,17.45,2093199,5888092896.0,17.52,12.33,2.14,18.37
2019-11-15,002466,19.21,17.99,19.55,17.94,841259,2294027584.0,8.26,-7.7,-1.5,7.38
2019-11-22,002466,17.68,19.33,20.64,17.59,1315464,3743675664.0,16.95,7.45,1.34,11.55
2019-11-29,002466,19.44,20.65,21.22,18.75,1586884,4639999376.0,12.78,6.83,1.32,13.93
2019-12-06,002466,20.56,20.35,21.15,19.85,1278289,3800024816.0,6.3,-1.45,-0.3,11.22
2019-12-13,002466,20.22,18.99,20.22,18.52,1605957,4474844592.0,8.35,-6.68,-1.36,14.1
2019-12-17,002466,18.99,20.02,20.7,18.67,992408,2821887488.0,10.69,5.42,1.03,8.71
2019-12-27,002466,22.55,24.12,25.17,22.13,999606,2825362240.0,15.18,20.48,4.1,6.77
2020-01-03,002466,23.55,26.6,27.49,23.44,2364404,7085777024.0,16.79,10.28,2.48,16.01
2020-01-10,002466,26.79,27.65,29.63,26.73,3151810,10144348016.0,10.9,3.95,1.05,21.34
2020-01-17,002466,27.65,27.88,30.86,27.03,3025817,10094468064.0,13.85,0.83,0.23,20.48
2020-01-23,002466,27.85,26.47,28.78,25.6,1649411,5289634320.0,11.41,-5.06,-1.41,11.17
2020-02-07,002466,23.39,23.12,26.06,20.62,4153181,11422176172.0,20.55,-12.66,-3.35,28.12
2020-02-14,002466,22.97,32.03,32.65,22.73,5766170,18537299280.0,42.91,38.54,8.91,39.04
2020-02-21,002466,31.51,32.01,33.51,30.08,4803122,17358217392.0,10.71,-0.06,-0.02,32.52
2020-02-28,002466,30.7,27.37,34.03,26.97,4369231,15358194352.0,22.06,-14.5,-4.64,29.58
2020-03-06,002466,27.85,30.54,31.91,26.37,2387683,8081033552.0,20.24,11.58,3.17,16.16
2020-03-13,002466,29.48,25.1,29.95,23.85,2184951,6870570192.0,19.97,-17.81,-5.44,14.79
2020-03-20,002466,25.15,18.87,25.36,18.25,2955425,7444278016.0,28.33,-24.82,-6.23,20.01
2020-03-27,002466,17.75,15.98,18.36,15.88,3455417,7376659104.0,13.14,-15.32,-2.89,23.39
2020-04-03,002466,15.55,15.73,16.75,13.71,4533932,8844512080.0,19.02,-1.56,-0.25,30.69
2020-04-10,002466,16.26,15.64,16.72,15.45,2213185,4542659344.0,8.07,-0.57,-0.09,14.98
2020-04-17,002466,15.47,15.24,16.59,14.4,2957009,5911531744.0,14.0,-2.56,-0.4,20.02
2020-04-24,002466,15.21,14.35,15.45,14.18,1836449,3521639984.0,8.33,-5.84,-0.89,12.43
2020-04-30,002466,14.28,12.21,14.28,10.83,3005641,4959238288.0,24.04,-14.91,-2.14,20.35
2020-05-08,002466,11.95,14.41,14.41,11.84,1952788,3391168608.0,21.05,18.02,2.2,13.22
2020-05-15,002466,14.19,13.7,14.48,12.34,4400848,7923506368.0,14.85,-4.93,-0.71,29.79
2020-05-22,002466,13.52,11.99,13.83,11.66,2832611,4902866064.0,15.84,-12.48,-1.71,19.18
2020-05-29,002466,11.95,15.54,15.54,11.71,3936074,7164284656.0,31.94,29.61,3.55,26.65
2020-06-05,002466,16.45,18.65,20.16,15.65,7077644,16071236256.0,29.02,20.01,3.11,47.92
2020-06-12,002466,18.75,19.06,19.85,17.84,4359397,10021148528.0,10.78,2.2,0.41,29.51
2020-06-19,002466,18.83,20.74,22.63,18.38,4560099,11565039616.0,22.3,8.81,1.68,30.87
2020-06-24,002466,20.47,21.45,22.09,20.15,2067060,5250399488.0,9.35,3.42,0.71,13.99
2020-07-03,002466,21.1,18.17,21.35,16.65,4539224,10298885408.0,21.91,-15.29,-3.28,30.81
2020-07-10,002466,18.04,24.37,25.13,17.77,6498191,16876172784.0,40.51,34.12,6.2,44.1
2020-07-17,002466,24.56,24.35,27.24,22.93,4718833,13835175312.0,17.69,-0.08,-0.02,32.03
2020-07-24,002466,24.56,20.4,25.3,19.82,3800332,10231511264.0,22.51,-16.22,-3.95,25.79
2020-07-31,002466,20.63,20.95,22.0,19.75,2460421,6257362160.0,11.03,2.7,0.55,16.7
2020-08-07,002466,21.11,20.08,22.13,19.61,2650210,6684330112.0,12.03,-4.15,-0.87,17.99
2020-08-14,002466,19.84,21.24,24.1,19.45,4334510,11387129296.0,23.16,5.78,1.16,29.42
2020-08-21,002466,20.27,20.03,22.1,19.33,2773117,6919529776.0,13.04,-5.7,-1.21,18.82
2020-08-28,002466,20.03,18.55,20.41,17.38,1854242,4285841456.0,15.13,-7.39,-1.48,12.58
2020-09-04,002466,18.25,16.89,19.06,15.95,1694212,3755613136.0,16.77,-8.95,-1.66,11.5
2020-09-11,002466,16.71,15.21,17.23,14.3,1450527,2905543472.0,17.35,-9.95,-1.68,9.84
2020-09-18,002466,15.31,18.16,18.93,15.23,2751500,5973735472.0,24.33,19.4,2.95,18.67
2020-09-25,002466,18.63,15.96,18.93,15.93,1531537,3289722784.0,16.52,-12.11,-2.2,10.39
2020-09-30,002466,16.13,15.53,16.74,14.66,848737,1711563152.0,13.03,-2.69,-0.43,5.76
2020-10-09,002466,16.18,16.41,17.52,15.86,577308,1207685568.0,10.69,5.67,0.88,3.92
2020-10-16,002466,16.58,16.97,18.43,16.28,2659510,5731799984.0,13.1,3.41,0.56,18.05
2020-10-23,002466,16.83,16.82,17.44,14.98,2264074,4672017168.0,14.5,-0.88,-0.15,15.37
2020-10-30,002466,16.82,15.45,18.13,15.1,2447781,5127072400.0,18.01,-8.15,-1.37,16.61
2020-11-06,002466,15.07,19.59,20.37,14.82,4313859,9701488976.0,35.92,26.8,4.14,29.28
2020-11-13,002466,19.78,20.23,22.76,19.13,5649744,14242792432.0,18.53,3.27,0.64,38.34
2020-11-20,002466,17.77,18.93,20.23,15.95,5460000,12317345600.0,21.16,-6.43,-1.3,37.06
2020-11-27,002466,19.45,21.62,24.05,19.45,6128619,16046781648.0,24.3,14.21,2.69,41.59
2020-12-04,002466,21.63,22.86,24.22,20.23,4582132,12096766624.0,18.46,5.74,1.24,31.1
2020-12-11,002466,22.85,23.04,28.16,22.25,7475437,22153560976.0,25.85,0.79,0.18,50.73
2020-12-18,002466,23.29,29.65,31.0,22.25,6435533,20017302048.0,37.98,28.69,6.61,43.68
2020-12-25,002466,29.66,33.95,34.51,29.04,7051548,25761138320.0,18.45,14.5,4.3,47.86
2020-12-31,002466,33.95,34.92,37.2,32.95,4971688,19538787072.0,12.52,2.86,0.97,33.75
2021-01-08,002466,35.6,49.99,49.99,35.11,6818409,31225009408.0,42.61,43.16,15.07,46.29
2021-01-15,002466,52.15,55.41,59.14,46.86,8054004,45693206016.0,24.56,10.84,5.42,54.68
2021-01-22,002466,51.65,59.35,61.25,50.75,6668850,40671825920.0,18.95,7.11,3.94,45.28
2021-01-29,002466,58.93,55.6,65.78,55.59,5804294,38302587392.0,17.17,-6.32,-3.75,39.41
2021-02-05,002466,57.65,44.74,57.65,43.41,7202769,39216616960.0,25.61,-19.53,-10.86,48.9
2021-02-10,002466,45.35,47.36,49.94,43.88,3355039,17223049472.0,13.54,5.86,2.62,22.78
2021-02-19,002466,49.63,48.35,52.53,46.83,2648439,14264800256.0,12.04,2.09,0.99,17.98
2021-02-26,002466,49.85,40.57,51.53,39.94,4283109,21237636608.0,23.97,-16.09,-7.78,29.08
2021-03-05,002466,41.71,36.81,42.66,35.76,3990829,17295217296.0,17.01,-9.27,-3.76,27.09
2021-03-12,002466,36.95,34.35,37.15,33.47,4008278,15884069296.0,10.0,-6.68,-2.46,27.21
2021-03-19,002466,34.65,37.65,39.33,33.65,4543983,18814713232.0,16.54,9.61,3.3,30.85
2021-03-26,002466,37.15,33.85,38.39,31.23,3558495,13612258272.0,19.02,-10.09,-3.8,24.16
2021-04-02,002466,33.65,32.37,34.85,29.89,2810857,10585749136.0,14.65,-4.37,-1.48,19.08
2021-04-09,002466,32.94,31.88,33.42,30.14,2050587,7434620448.0,10.13,-1.51,-0.49,13.92
2021-04-16,002466,31.66,34.0,35.42,28.64,3903697,14329559552.0,21.27,6.65,2.12,26.5
2021-04-23,002466,33.85,37.97,39.0,33.75,4454661,18349107760.0,15.44,11.68,3.97,30.24
2021-04-30,002466,37.84,44.03,45.09,34.76,5266665,23497243840.0,27.21,15.96,6.06,35.76
2021-05-07,002466,44.03,42.55,46.93,42.11,2120486,10344665088.0,10.95,-3.36,-1.48,14.4
2021-05-14,002466,42.56,47.62,50.09,42.46,4706778,23775087616.0,17.93,11.92,5.07,31.96
2021-05-21,002466,46.81,45.84,50.03,43.87,5175502,26452355664.0,12.94,-3.74,-1.78,35.14
2021-05-28,002466,47.16,50.65,52.53,47.15,4176113,22765144960.0,11.74,10.49,4.81,28.35
2021-06-04,002466,49.98,52.58,53.92,48.95,3834748,21551789056.0,9.81,3.81,1.93,26.04
2021-06-11,002466,52.7,49.53,54.58,48.21,3465095,19310760256.0,12.11,-5.8,-3.05,23.53
2021-06-18,002466,49.25,47.39,50.05,41.99,3701585,18103395392.0,16.27,-4.32,-2.14,25.13
2021-06-25,002466,46.9,58.49,60.14,46.86,5181068,30840375040.0,28.02,23.42,11.1,35.18
2021-07-02,002466,57.98,62.04,64.22,56.14,4404637,28122471840.0,13.81,6.07,3.55,29.89
2021-07-09,002466,64.29,70.62,71.65,61.15,5924961,42030212608.0,16.92,13.83,8.58,40.2
2021-07-16,002466,72.06,69.92,75.25,65.55,5687083,42827631872.0,13.74,-0.99,-0.7,38.59
2021-07-23,002466,69.83,82.35,85.63,65.65,5173000,41176692224.0,28.58,17.78,12.43,35.1
2021-07-30,002466,81.83,99.88,99.88,76.76,5422220,50522363648.0,28.08,21.29,17.53,36.79
2021-08-06,002466,105.15,104.35,111.65,92.45,4732272,50584006400.0,19.22,4.48,4.47,32.11
2021-08-13,002466,100.67,98.42,104.17,92.59,4359317,44895269888.0,11.1,-5.68,-5.93,29.58
2021-08-20,002466,96.87,113.35,115.32,90.75,3878974,40637216768.0,24.96,15.17,14.93,26.32
2021-08-27,002466,115.65,127.15,128.87,110.44,3492337,42673684992.0,16.26,12.17,13.8,23.7
2021-09-03,002466,124.65,108.78,138.82,106.38,4079823,51677910528.0,25.51,-14.45,-18.37,27.68
2021-09-10,002466,110.65,124.61,125.15,101.64,3652523,43601018368.0,21.61,14.55,15.83,24.78
2021-09-17,002466,125.16,104.15,128.2,98.65,3930484,47269620224.0,23.71,-16.42,-20.46,26.67
2021-09-24,002466,101.65,99.83,105.63,97.15,1720826,18291607552.0,8.14,-4.15,-4.32,11.68
2021-09-30,002466,100.65,97.23,101.05,86.35,3068960,29944812288.0,14.73,-2.6,-2.6,20.82
2021-10-08,002466,99.45,92.3,99.63,90.27,615947,6039997696.0,9.63,-5.07,-4.93,4.18
2021-10-15,002466,92.25,93.95,95.2,84.95,2944229,27649441280.0,11.11,1.79,1.65,19.98
2021-10-22,002466,93.64,92.01,103.5,91.45,2938407,29850958336.0,12.83,-2.06,-1.94,19.94
2021-10-29,002466,89.42,89.91,100.15,86.5,3338719,32255589632.0,14.84,-2.28,-2.1,22.65
2021-11-05,002466,88.94,90.63,93.03,84.3,3681916,34126839808.0,9.71,0.8,0.72,24.98
2021-11-12,002466,90.85,96.84,105.1,90.85,3770424,38912216160.0,15.72,6.85,6.21,25.58
2021-11-19,002466,93.65,104.65,107.36,87.69,4021122,41032878192.0,20.31,8.06,7.81,27.28
2021-11-26,002466,105.15,115.02,119.14,104.78,2577572,29749601024.0,13.72,9.91,10.37,17.49
2021-12-03,002466,112.15,111.75,120.55,107.25,2187533,25836204928.0,11.56,-2.84,-3.27,14.84
2021-12-10,002466,109.98,112.47,115.64,98.45,2760558,30734071824.0,15.38,0.64,0.72,18.73
2021-12-17,002466,113.45,102.51,116.57,101.65,2141748,24243697440.0,13.27,-8.86,-9.96,14.53
2021-12-24,002466,99.55,86.89,103.15,86.54,2404355,23468234016.0,16.2,-15.24,-15.62,16.31
2021-12-31,002466,88.42,102.65,103.92,85.91,2940085,29854002944.0,20.73,18.14,15.76,19.95
2022-01-07,002466,104.65,87.82,105.54,87.45,2365736,23075418624.0,17.62,-14.45,-14.83,16.05
2022-01-14,002466,87.65,86.05,94.87,83.75,2535141,23720426640.0,12.66,-2.02,-1.77,17.2
2022-01-21,002466,85.63,77.68,86.05,76.07,2508776,21357204304.0,11.6,-9.73,-8.37,17.02
2022-01-28,002466,76.68,84.05,87.15,76.68,2998658,26357110016.0,13.48,8.2,6.37,20.35
2022-02-11,002466,86.12,79.0,86.12,73.75,2930939,24170823120.0,14.72,-6.01,-5.05,19.89
2022-02-18,002466,78.65,91.33,92.14,78.26,3343585,30361700928.0,17.57,15.61,12.33,22.69
2022-02-25,002466,91.65,94.0,98.13,89.45,3091095,30481352960.0,9.5,2.92,2.67,20.97
2022-03-04,002466,95.4,88.35,97.03,87.46,2448315,23563253648.0,10.18,-6.01,-5.65,16.61
2022-03-11,002466,87.66,79.67,89.63,71.88,3323736,27912162624.0,20.09,-9.82,-8.68,22.55
2022-03-18,002466,77.65,79.16,85.06,76.33,3290623,28006037664.0,10.96,-0.64,-0.51,22.33
2022-03-25,002466,78.33,82.12,83.45,77.15,2866678,24424523744.0,7.96,3.74,2.96,19.45
2022-04-01,002466,80.66,78.11,81.29,75.65,2725333,22509514080.0,6.87,-4.88,-4.01,18.49
2022-04-08,002466,77.95,73.76,78.73,73.42,1116803,8963361552.0,6.8,-5.57,-4.35,7.58
2022-04-15,002466,71.65,68.58,72.11,64.66,2234636,16233915152.0,10.1,-7.02,-5.18,15.16
2022-04-22,002466,68.73,62.15,70.19,61.42,1407200,9971076832.0,12.79,-9.38,-6.43,9.55
2022-04-29,002466,60.65,72.08,72.08,53.7,3153964,20944845744.0,29.57,15.98,9.93,21.4
2022-05-06,002466,73.95,74.11,76.04,71.66,1500029,11679716608.0,6.08,2.82,2.03,10.18
2022-05-13,002466,73.65,75.79,81.28,72.65,2727990,21950412784.0,11.64,2.27,1.68,18.51
2022-05-20,002466,76.65,86.95,90.65,75.35,3178728,27684669664.0,20.19,14.72,11.16,21.57
2022-05-27,002466,88.64,92.24,98.2,88.35,3351164,32580071680.0,11.33,6.08,5.29,22.74
2022-06-02,002466,92.66,90.04,95.5,87.66,2041899,19644603776.0,8.5,-2.39,-2.2,13.85
2022-06-10,002466,90.16,107.17,108.59,90.16,3321190,35251857408.0,20.47,19.02,17.13,22.53
2022-06-17,002466,107.53,114.67,117.31,107.42,3131972,36552850944.0,9.23,7.0,7.5,21.25
2022-06-24,002466,116.95,113.51,117.15,106.93,2507317,29187772672.0,8.91,-1.01,-1.16,17.01
2022-07-01,002466,112.68,128.65,130.65,112.68,2831935,35858645760.0,15.83,13.34,15.14,19.2
2022-07-08,002466,129.65,143.65,144.22,129.65,2607903,37431996672.0,11.33,11.66,15.0,17.69
2022-07-15,002466,138.65,119.65,139.65,116.65,3899330,50059399954.82,16.01,-16.71,-24.0,26.44
2022-07-22,002466,120.19,112.5,123.15,110.15,3003479,36012672054.65,10.87,-5.98,-7.15,20.37
2022-07-29,002466,111.65,111.15,121.33,110.66,2353252,28037035562.41,9.48,-1.2,-1.35,15.96
2022-08-05,002466,109.15,112.53,113.9,104.6,2622190,29828530629.11,8.37,1.24,1.38,17.78
2022-08-12,002466,112.25,110.76,117.65,109.48,2335513,27560179174.84,7.26,-1.57,-1.77,15.84
2022-08-19,002466,110.77,104.85,117.54,104.73,2455662,28412091731.61,11.57,-5.34,-5.91,16.65
2022-08-26,002466,104.46,111.16,120.15,101.45,3657454,42731393941.57,17.84,6.02,6.31,24.8
2022-09-02,002466,109.2,100.87,115.52,99.55,2413705,26979476461.78,14.37,-9.26,-10.29,16.37
2022-09-09,002466,99.62,106.0,107.05,99.15,2062448,22409220451.14,7.83,5.09,5.13,13.99
2022-09-16,002466,106.16,99.67,111.85,96.45,1948525,21487585436.43,14.53,-5.97,-6.33,13.21
2022-09-23,002466,99.64,107.32,113.05,99.25,2110493,23713598952.76,13.85,7.68,7.65,14.31
2022-09-30,002466,105.85,96.05,108.15,95.66,1784003,18786942265.41,11.64,-10.5,-11.27,12.1
2022-10-14,002466,94.66,97.57,99.01,91.01,1884260,18739223106.52,8.33,1.58,1.52,12.78
2022-10-21,002466,94.63,88.24,97.36,87.66,1957838,19050200839.64,9.94,-9.56,-9.33,13.28
2022-10-28,002466,89.64,88.09,93.45,85.65,1675072,15896645644.01,8.84,-0.17,-0.15,11.36
2022-11-04,002466,87.65,100.55,101.95,87.22,2426068,24005448023.08,16.72,14.14,12.46,16.45
2022-11-11,002466,101.1,97.75,105.44,94.85,1842765,19230241777.44,10.53,-2.78,-2.8,12.5
2022-11-18,002466,97.75,87.67,98.95,87.27,1708313,16446274135.76,11.95,-10.31,-10.08,11.59
2022-11-25,002466,86.65,85.22,89.53,85.22,1273819,11666007932.94,4.92,-2.79,-2.45,8.64
2022-12-02,002466,82.15,84.08,87.65,81.25,1542985,13681333877.51,7.51,-1.34,-1.14,10.46
2022-12-09,002466,84.77,84.55,87.15,81.93,1421408,12683709222.12,6.21,0.56,0.47,9.64
2022-12-16,002466,83.88,79.12,83.9,78.37,1257263,10789303038.43,6.54,-6.42,-5.43,8.53
2022-12-23,002466,79.01,75.89,85.07,74.75,1591454,13418751087.89,13.04,-4.08,-3.23,10.79
2022-12-30,002466,75.67,74.64,78.29,74.35,1097784,8859369369.18,5.19,-1.65,-1.25,7.44
2023-01-06,002466,74.23,79.9,80.68,73.21,1475458,12055762324.83,10.01,7.05,5.26,10.01
2023-01-13,002466,81.11,81.29,83.05,79.45,1526838,13071187967.38,4.51,1.74,1.39,10.35
2023-01-20,002466,81.37,89.63,91.53,80.35,1837632,16423185087.38,13.75,10.26,8.34,12.46
2023-02-03,002466,92.85,88.81,95.55,87.35,1744254,16802659708.35,9.15,-0.91,-0.82,11.83
