date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-08-17,601127,14.63,14.59,14.76,14.39,54348,93057492.0,2.53,-0.41,-0.06,3.02
2018-08-24,601127,14.59,14.61,15.32,14.45,99240,173334139.0,5.96,0.14,0.02,5.51
2018-08-31,601127,14.46,14.47,14.72,14.25,69818,118697700.0,3.22,-0.96,-0.14,3.88
2018-09-07,601127,14.46,14.3,14.46,13.97,44564,74542479.0,3.39,-1.17,-0.17,2.48
2018-09-14,601127,14.28,14.79,14.86,14.12,60625,103195276.0,5.17,3.43,0.49,3.37
2018-09-21,601127,14.66,14.35,14.66,14.11,59582,100282664.0,3.72,-2.97,-0.44,3.31
2018-09-28,601127,14.25,14.17,14.34,14.02,36577,61051277.0,2.23,-1.25,-0.18,2.03
2018-10-12,601127,14.18,14.13,14.18,13.54,48559,79713155.0,4.52,-0.28,-0.04,2.31
2018-10-19,601127,14.06,13.94,14.18,13.73,46713,77049148.0,3.18,-1.34,-0.19,2.17
2018-10-26,601127,14.02,13.77,14.42,13.53,108169,177459504.0,6.38,-1.22,-0.17,5.02
2018-11-02,601127,13.67,13.75,13.86,12.01,152956,239029174.0,13.44,-0.15,-0.02,7.1
2018-11-09,601127,13.78,13.86,13.94,13.62,70088,114158146.0,2.33,0.8,0.11,3.25
2018-11-16,601127,13.83,14.28,14.42,13.81,98103,162506702.0,4.4,3.03,0.42,4.55
2018-11-23,601127,14.64,14.07,14.96,13.77,111827,189541980.0,8.33,-1.47,-0.21,5.19
2018-11-30,601127,14.03,14.0,14.41,13.92,85461,142548093.0,3.48,-0.5,-0.07,3.96
2018-12-07,601127,14.16,13.65,14.22,13.57,69852,114703729.0,4.64,-2.5,-0.35,3.24
2018-12-14,601127,13.65,14.25,14.32,13.49,115661,190837329.0,6.08,4.4,0.6,5.37
2018-12-21,601127,14.25,14.35,14.72,14.21,132986,225043618.0,3.58,0.7,0.1,6.17
2018-12-28,601127,14.35,14.61,14.61,14.1,97840,164434342.0,3.55,1.81,0.26,4.54
2019-01-04,601127,14.47,13.67,14.47,13.37,70826,116032318.0,7.53,-6.43,-0.94,3.21
2019-01-11,601127,13.72,14.04,14.33,13.6,116750,192672572.0,5.34,2.71,0.37,5.29
2019-01-18,601127,13.98,14.24,14.37,13.91,179819,300425938.0,3.28,1.42,0.2,8.14
2019-01-25,601127,14.19,13.92,14.19,13.66,90381,148514035.0,3.72,-2.25,-0.32,4.09
2019-02-01,601127,13.9,13.84,13.98,13.49,80155,130105763.0,3.52,-0.57,-0.08,3.63
2019-02-15,601127,13.82,13.99,14.2,13.82,80509,133066474.0,2.75,1.08,0.15,3.65
2019-02-22,601127,13.99,14.15,14.27,13.92,111790,185662814.0,2.5,1.14,0.16,5.06
2019-03-01,601127,14.17,14.01,14.57,13.74,226765,382125755.0,5.87,-0.99,-0.14,10.27
2019-03-08,601127,14.27,14.65,15.85,13.88,272876,475643320.0,14.06,4.57,0.64,12.35
2019-03-15,601127,14.65,14.92,15.83,14.65,180787,322105933.0,8.05,1.84,0.27,8.19
2019-03-22,601127,15.0,14.7,15.07,14.22,167548,288316588.0,5.7,-1.47,-0.22,7.59
2019-03-29,601127,14.41,13.87,14.95,13.51,152283,254834771.0,9.8,-5.65,-0.83,6.89
2019-04-04,601127,13.89,14.18,14.55,13.89,111073,186126723.0,4.76,2.24,0.31,5.03
2019-04-12,601127,14.24,14.48,15.55,14.19,248475,430407278.0,9.59,2.12,0.3,11.25
2019-04-19,601127,14.56,14.4,14.82,13.67,213560,360038841.0,7.94,-0.55,-0.08,9.67
2019-04-26,601127,14.47,12.56,14.52,12.28,172663,275885248.0,15.56,-12.78,-1.84,7.82
2019-04-30,601127,12.57,12.23,12.66,12.09,64803,96431466.0,4.54,-2.63,-0.33,2.93
2019-05-10,601127,12.11,11.13,12.11,10.16,178392,240572269.0,15.94,-8.99,-1.1,8.08
2019-05-17,601127,11.04,10.99,11.12,10.62,89262,119949027.0,4.49,-1.26,-0.14,4.04
2019-05-24,601127,10.94,10.65,11.02,10.65,77432,103466363.0,3.37,-3.09,-0.34,3.51
2019-05-31,601127,10.71,9.76,10.87,9.5,81490,104789698.0,12.86,-8.36,-0.89,3.69
2019-06-06,601127,9.78,10.03,10.49,9.45,76449,95904185.0,10.66,2.77,0.27,3.46
2019-06-14,601127,10.03,9.97,10.13,9.05,99425,122471801.0,10.77,-0.6,-0.06,4.5
2019-06-21,601127,10.03,10.94,11.0,9.8,115278,148456923.0,12.04,9.73,0.97,1.24
2019-06-28,601127,10.92,10.65,11.11,10.4,116790,153868371.0,6.49,-2.65,-0.29,1.25
2019-07-05,601127,10.85,10.66,10.94,10.42,54607,71562991.0,4.88,0.09,0.01,0.59
2019-07-12,601127,10.56,10.55,10.56,10.1,51075,65146633.0,4.32,-1.03,-0.11,0.55
2019-07-19,601127,10.51,10.61,10.79,10.34,63324,82608635.0,4.27,0.57,0.06,0.68
2019-07-26,601127,10.61,10.39,10.77,10.35,56925,73912311.0,3.96,-2.07,-0.22,0.61
2019-08-02,601127,10.4,10.07,10.59,9.86,61876,78614065.0,7.03,-3.08,-0.32,0.66
2019-08-09,601127,9.98,9.89,10.1,9.71,73212,89998385.0,3.87,-1.79,-0.18,0.78
2019-08-16,601127,9.85,10.63,10.84,9.85,96017,124749876.0,10.01,7.48,0.74,1.03
2019-08-23,601127,10.6,10.66,10.98,10.37,88214,115479674.0,5.74,0.28,0.03,0.95
2019-08-30,601127,10.66,10.96,11.37,10.25,106633,141351106.0,10.51,2.81,0.3,1.14
2019-09-06,601127,11.01,11.13,11.23,10.75,83322,111940903.0,4.38,1.55,0.17,0.89
2019-09-12,601127,11.25,10.8,11.3,10.75,80950,108986346.0,4.94,-2.96,-0.33,0.87
2019-09-20,601127,10.84,10.61,11.15,10.26,102088,133748437.0,8.24,-1.76,-0.19,1.09
2019-09-27,601127,10.65,10.23,10.73,10.07,52787,67704320.0,6.22,-3.58,-0.38,0.57
2019-09-30,601127,10.13,10.35,10.47,10.13,7949,10180271.0,3.32,1.17,0.12,0.09
2019-10-11,601127,10.35,10.3,10.43,10.12,24032,30581125.0,3.0,-0.48,-0.05,0.26
2019-10-18,601127,10.35,10.18,10.42,10.05,59358,75121754.0,3.59,-1.17,-0.12,0.64
2019-10-25,601127,10.19,10.43,10.53,10.05,49070,62822437.0,4.72,2.46,0.25,0.53
2019-11-01,601127,10.41,10.31,10.58,9.98,60563,76882324.0,5.75,-1.15,-0.12,0.65
2019-11-08,601127,10.3,10.2,10.47,10.05,59510,75486876.0,4.07,-1.07,-0.11,0.64
2019-11-15,601127,10.19,10.15,10.21,9.65,49152,61268313.0,5.49,-0.49,-0.05,0.53
2019-11-22,601127,10.15,10.23,10.4,10.11,63703,81114467.0,2.86,0.79,0.08,0.68
2019-11-29,601127,10.2,10.16,10.31,9.81,53315,67050063.0,4.89,-0.68,-0.07,0.57
2019-12-06,601127,10.14,10.2,10.48,10.08,56349,71685618.0,3.94,0.39,0.04,0.6
2019-12-13,601127,10.24,10.18,10.4,9.95,60568,76232219.0,4.41,-0.2,-0.02,0.65
2019-12-20,601127,10.18,9.29,11.07,9.18,368904,460571593.0,18.57,-8.74,-0.89,3.95
2019-12-27,601127,9.22,9.09,9.36,9.08,124423,144670241.0,3.01,-2.15,-0.2,1.33
2020-01-03,601127,9.05,9.05,9.09,8.87,87480,100086999.0,2.42,-0.44,-0.04,0.94
2020-01-10,601127,9.02,9.07,9.28,8.92,145804,168281678.0,3.98,0.22,0.02,1.56
2020-01-17,601127,9.1,8.9,9.28,8.9,86967,100464710.0,4.19,-1.87,-0.17,0.93
2020-01-23,601127,8.86,7.82,8.94,7.63,91584,100544027.0,14.72,-12.13,-1.08,0.98
2020-02-07,601127,6.79,6.8,6.95,5.87,188394,165352884.0,13.81,-13.04,-1.02,2.02
2020-02-14,601127,6.8,6.85,7.14,6.72,98419,92422373.0,6.18,0.74,0.05,1.05
2020-02-21,601127,6.93,7.37,7.49,6.9,174181,167519749.0,8.61,7.59,0.52,1.87
2020-02-28,601127,7.3,7.59,8.24,6.83,338881,340920489.0,19.13,2.99,0.22,3.63
2020-03-06,601127,7.75,8.56,8.79,7.55,374868,399462941.0,16.34,12.78,0.97,4.02
2020-03-13,601127,8.35,7.08,8.51,6.63,273001,278843974.0,21.96,-17.29,-1.48,2.92
2020-03-20,601127,7.08,5.9,7.24,5.6,189194,165423312.0,23.16,-16.67,-1.18,2.03
2020-03-27,601127,5.66,5.91,6.33,5.45,130195,109203103.0,14.92,0.17,0.01,1.39
2020-04-03,601127,5.77,6.59,6.59,5.55,93532,78102924.0,17.6,11.51,0.68,1.0
2020-04-10,601127,6.59,6.39,7.26,6.38,279928,256886556.0,13.35,-3.03,-0.2,3.0
2020-04-17,601127,6.14,5.79,6.28,5.78,134714,113916410.0,7.82,-9.39,-0.6,1.44
2020-04-24,601127,5.91,5.76,6.34,5.73,163046,137015251.0,10.54,-0.52,-0.03,1.75
2020-04-30,601127,5.75,5.7,5.83,5.17,94672,75398844.0,11.46,-1.04,-0.06,1.01
2020-05-08,601127,5.6,5.91,5.98,5.58,60970,50689643.0,7.02,3.68,0.21,0.65
2020-05-15,601127,5.99,5.65,6.22,5.56,106837,87788328.0,11.17,-4.4,-0.26,1.14
2020-05-22,601127,5.68,5.3,5.68,5.24,73918,58469038.0,7.79,-6.19,-0.35,0.79
2020-05-29,601127,5.26,5.58,5.65,5.21,93719,74507181.0,8.3,5.28,0.28,1.0
2020-06-05,601127,5.6,9.0,9.0,5.6,741691,750060506.0,60.93,61.29,3.42,7.95
2020-06-12,601127,8.94,6.52,8.94,6.28,810851,758634678.0,29.56,-27.56,-2.48,8.69
2020-06-19,601127,6.41,6.28,6.41,6.02,403693,349301023.0,5.98,-3.68,-0.24,4.33
2020-06-24,601127,6.21,5.88,6.25,5.78,182518,153593203.0,7.48,-6.37,-0.4,1.96
2020-07-03,601127,5.92,6.1,6.18,5.75,220108,184563764.0,7.31,3.74,0.22,2.36
2020-07-10,601127,6.1,6.68,7.0,6.02,516435,464321113.0,16.07,9.51,0.58,5.53
2020-07-17,601127,6.68,6.35,7.21,6.3,346539,321179023.0,13.62,-4.94,-0.33,3.71
2020-07-24,601127,6.45,6.58,7.03,6.34,232784,212267334.0,10.87,3.62,0.23,2.49
2020-07-31,601127,6.56,6.54,6.69,6.05,191918,168756916.0,9.73,-0.61,-0.04,2.06
2020-08-07,601127,6.54,6.68,6.79,6.38,178718,160429458.0,6.27,2.14,0.14,1.91
2020-08-14,601127,6.71,6.79,7.48,6.53,383740,353949091.0,14.22,1.65,0.11,4.11
2020-08-21,601127,6.81,6.57,6.94,6.5,199805,182217612.0,6.48,-3.24,-0.22,2.14
2020-08-28,601127,6.55,6.53,6.61,6.23,135128,119908075.0,5.78,-0.61,-0.04,1.45
2020-09-04,601127,6.54,6.3,6.68,6.25,119765,105906484.0,6.58,-3.52,-0.23,1.28
2020-09-11,601127,6.32,5.94,6.46,5.81,106328,91168464.0,10.32,-5.71,-0.36,1.14
2020-09-18,601127,6.03,6.58,6.78,5.96,137502,121109953.0,13.8,10.77,0.64,1.47
2020-09-25,601127,6.53,6.06,6.93,5.94,164666,145882347.0,15.05,-7.9,-0.52,1.76
2020-09-30,601127,6.03,5.94,6.19,5.79,45757,38202608.0,6.6,-1.98,-0.12,0.49
2020-10-09,601127,6.18,6.18,6.24,6.04,18173,15578759.0,3.37,4.04,0.24,0.19
2020-10-16,601127,6.27,7.01,7.56,6.27,616466,585140340.0,20.87,13.43,0.83,6.6
2020-10-23,601127,6.99,6.89,7.3,6.74,299219,281381748.0,7.99,-1.71,-0.12,3.21
2020-10-30,601127,6.89,6.35,6.96,6.23,253205,228009904.0,10.6,-7.84,-0.54,2.71
2020-11-06,601127,6.34,7.77,8.66,6.06,695310,682999102.0,40.94,22.36,1.42,7.45
2020-11-13,601127,7.89,7.41,7.89,6.94,548464,540061432.0,12.23,-4.63,-0.36,5.88
2020-11-20,601127,7.59,12.34,12.34,7.47,1685494,2280180008.0,65.72,66.53,4.93,18.06
2020-11-27,601127,13.82,15.59,19.29,13.82,2378702,4538963678.0,44.33,26.34,3.25,25.48
2020-12-04,601127,15.89,16.21,21.97,15.09,3127084,6464853296.0,44.13,3.98,0.62,33.14
2020-12-11,601127,14.59,13.78,15.82,12.84,2979669,5047235712.0,18.38,-14.99,-2.43,31.58
2020-12-18,601127,13.98,14.59,17.29,13.46,3398938,5974829568.0,27.79,5.88,0.81,36.02
2020-12-25,601127,14.52,14.57,15.89,12.44,2777604,4566960064.0,23.65,-0.14,-0.02,29.43
2020-12-31,601127,15.24,14.67,15.48,12.6,2278557,3748928496.0,19.77,0.69,0.1,23.96
2021-01-08,601127,14.13,13.23,16.19,12.65,2912379,4845445632.0,24.13,-9.82,-1.44,30.62
2021-01-15,601127,13.14,10.99,13.71,10.52,1382201,1991753568.0,24.11,-16.93,-2.24,14.53
2021-01-22,601127,10.91,12.91,12.91,10.55,1519911,2137423606.0,21.47,17.47,1.92,15.98
2021-01-29,601127,12.59,16.0,18.05,12.09,2779004,4944969248.0,46.17,23.93,3.09,29.22
2021-02-05,601127,14.16,10.91,15.06,10.89,2361148,3613353056.0,26.06,-31.81,-5.09,24.83
2021-02-10,601127,10.98,10.8,11.79,10.6,893300,1200232384.0,10.91,-1.01,-0.11,9.39
2021-02-19,601127,10.64,13.23,13.23,10.64,768052,1112182240.0,23.98,22.5,2.43,8.08
2021-02-26,601127,13.39,16.79,16.93,12.3,3190125,5571623632.0,35.0,26.91,3.56,33.54
2021-03-05,601127,16.24,20.84,21.39,15.5,2642389,5392063232.0,35.08,24.12,4.05,27.78
2021-03-12,601127,20.41,18.11,21.09,14.77,2609078,5226750512.0,30.33,-13.1,-2.73,27.43
2021-03-19,601127,16.92,19.94,21.25,16.09,2258801,4850084480.0,28.49,10.1,1.83,23.75
2021-03-26,601127,19.89,22.19,23.71,19.69,2309245,5624084432.0,20.16,11.28,2.25,24.28
2021-04-02,601127,21.66,20.04,21.89,18.56,2140436,4944736352.0,15.01,-9.69,-2.15,22.21
2021-04-09,601127,20.25,23.98,25.25,19.89,1755114,4387335392.0,26.75,19.66,3.94,18.21
2021-04-16,601127,23.98,26.59,29.5,23.82,2127685,6243577952.0,23.69,10.88,2.61,22.08
2021-04-23,601127,29.49,35.8,35.8,27.94,2927967,9928093408.0,29.56,34.64,9.21,30.38
2021-04-30,601127,38.86,46.05,46.05,37.59,4137943,18535515968.0,23.63,28.63,10.25,42.93
2021-05-07,601127,47.59,53.28,54.37,47.39,1435817,7647090544.0,15.16,15.7,7.23,14.9
2021-05-14,601127,52.89,55.91,64.98,52.76,3672157,22357143824.0,22.94,4.94,2.63,38.1
2021-05-21,601127,55.79,55.26,67.13,53.14,3895885,24173080352.0,25.02,-1.16,-0.65,40.42
2021-05-28,601127,54.74,55.68,57.62,49.96,3016856,16839068176.0,13.86,0.76,0.42,31.3
2021-06-04,601127,52.59,53.59,62.16,51.14,2402437,14246444336.0,19.79,-3.75,-2.09,24.93
2021-06-11,601127,53.04,64.91,64.91,52.14,2124756,12838292832.0,23.83,21.12,11.32,21.9
2021-06-18,601127,66.59,69.97,69.97,59.39,1706158,11442023568.0,16.3,7.8,5.06,17.58
2021-06-25,601127,72.49,72.89,81.42,69.59,2253604,17594268128.0,16.91,4.17,2.92,23.23
2021-07-02,601127,71.95,59.72,73.99,59.57,1659897,11369651600.0,19.78,-18.07,-13.17,17.04
2021-07-09,601127,59.61,64.54,65.56,57.89,1468652,9361564624.0,12.84,8.07,4.82,15.07
2021-07-16,601127,67.58,62.82,74.62,62.59,1581890,11210274496.0,18.64,-2.67,-1.72,16.24
2021-07-23,601127,61.48,60.58,66.36,59.35,1249891,8088907456.0,11.16,-3.57,-2.24,12.83
2021-07-30,601127,59.58,55.7,60.73,50.3,1131830,6545290112.0,17.22,-8.06,-4.88,11.62
2021-08-06,601127,57.02,56.78,60.48,54.14,1165385,7006007264.0,11.38,1.94,1.08,11.96
2021-08-13,601127,55.78,56.6,61.22,54.47,1018000,6183561024.0,11.89,-0.32,-0.18,10.45
2021-08-20,601127,55.76,54.15,56.44,49.25,1000474,5511320688.0,12.7,-4.33,-2.45,10.27
2021-08-27,601127,55.09,70.47,70.47,54.93,1549721,10229929136.0,28.7,30.14,16.32,15.91
2021-09-03,601127,69.19,75.02,76.39,68.19,1365265,10143536000.0,11.64,6.46,4.55,14.01
2021-09-10,601127,74.25,72.56,79.42,69.21,1045958,8066458304.0,13.61,-3.28,-2.46,10.74
2021-09-17,601127,73.82,73.29,79.58,70.39,842606,6563349664.0,12.67,1.01,0.73,8.65
2021-09-24,601127,71.06,66.99,72.87,66.3,435104,3126766416.0,8.96,-8.6,-6.3,4.47
2021-09-30,601127,65.59,56.97,67.59,54.39,845544,5199155008.0,19.7,-14.96,-10.02,8.66
2021-10-08,601127,58.55,57.03,58.55,56.06,126623,752195664.0,4.37,0.11,0.06,1.3
2021-10-15,601127,56.19,58.69,61.09,55.09,836642,5091333056.0,10.52,2.91,1.66,8.57
2021-10-22,601127,59.81,66.6,71.59,58.69,991586,6844919920.0,21.98,13.48,7.91,10.16
2021-10-29,601127,67.59,65.26,72.57,62.94,666197,4596371040.0,14.46,-2.01,-1.34,6.82
2021-11-05,601127,64.29,64.99,68.09,62.37,591801,4011925168.0,8.76,-0.41,-0.27,6.06
2021-11-12,601127,65.0,59.98,69.97,57.59,870261,5752098896.0,19.05,-7.71,-5.01,8.92
2021-11-19,601127,60.58,59.69,61.23,56.77,581582,3571916640.0,7.44,-0.48,-0.29,5.96
2021-11-26,601127,60.58,63.98,65.58,60.11,734726,4839964192.0,9.16,7.19,4.29,7.53
2021-12-03,601127,62.59,70.28,73.47,61.52,1129792,7873040096.0,18.68,9.85,6.3,11.57
2021-12-10,601127,71.23,66.67,73.59,65.29,889867,6384556976.0,11.81,-5.14,-3.61,9.12
2021-12-17,601127,65.77,69.73,75.1,65.49,902851,6710185536.0,14.41,4.59,3.06,9.25
2021-12-24,601127,69.09,60.78,75.36,60.78,965627,6815123360.0,20.91,-12.84,-8.95,9.89
2021-12-31,601127,57.59,57.14,59.02,51.97,1207676,6918379152.0,11.6,-5.99,-3.64,11.7
2022-01-07,601127,57.17,50.15,58.09,50.09,607528,3403879024.0,14.0,-12.23,-6.99,5.88
2022-01-14,601127,49.59,42.68,51.07,42.67,866949,4218697120.0,16.75,-14.9,-7.47,8.4
2022-01-21,601127,42.68,47.53,54.58,41.23,1244333,6320206576.0,31.28,11.36,4.85,12.05
2022-01-28,601127,47.29,43.4,49.33,41.27,576298,2770046112.0,16.96,-8.69,-4.13,5.58
2022-02-11,601127,44.59,39.74,46.48,39.59,566218,2547689040.0,15.88,-8.43,-3.66,5.48
2022-02-18,601127,39.46,43.49,44.77,38.2,762249,3317873312.0,16.53,9.44,3.75,7.38
2022-02-25,601127,43.41,43.14,45.04,40.95,711708,3251986432.0,9.4,-0.8,-0.35,6.89
2022-03-04,601127,42.59,40.81,43.69,39.59,481577,2115470480.0,9.5,-5.4,-2.33,4.66
2022-03-11,601127,40.09,39.15,40.52,35.21,744560,3022997744.0,13.01,-4.07,-1.66,7.21
2022-03-18,601127,38.79,42.2,42.95,36.59,902252,3819879680.0,16.25,7.79,3.05,8.74
2022-03-25,601127,42.59,37.25,43.39,37.09,744770,3171116864.0,14.93,-11.73,-4.95,7.21
2022-04-01,601127,37.81,42.8,44.04,36.98,945646,4090087168.0,18.95,14.9,5.55,9.16
2022-04-08,601127,43.28,39.64,43.37,38.75,375452,1633245328.0,10.79,-7.38,-3.16,3.64
2022-04-15,601127,39.09,37.72,40.68,37.19,608538,2508437280.0,8.8,-4.84,-1.92,5.89
2022-04-22,601127,38.5,38.98,43.04,37.69,863698,3698059968.0,14.18,3.34,1.26,8.36
2022-04-29,601127,38.59,36.46,40.59,30.29,1123701,4178566608.0,26.42,-6.46,-2.52,10.88
2022-05-06,601127,36.89,35.53,38.47,35.39,273804,1072947984.0,8.45,-2.55,-0.93,2.65
2022-05-13,601127,34.94,40.83,40.83,32.44,959207,3838144752.0,23.61,14.92,5.3,9.29
2022-05-20,601127,42.24,44.97,47.56,41.65,1436257,6781838096.0,14.47,10.14,4.14,13.91
2022-05-27,601127,44.39,44.82,46.66,41.26,982384,4586780976.0,12.01,-0.33,-0.15,9.51
2022-06-02,601127,46.02,61.16,61.16,44.8,1497830,8154738816.0,36.5,36.46,16.34,14.51
2022-06-10,601127,65.58,69.11,69.11,61.59,2317874,15649725072.0,12.3,13.0,7.95,22.45
2022-06-17,601127,69.58,71.99,73.49,61.17,2446718,16982365024.0,17.83,4.17,2.88,23.7
2022-06-24,601127,73.69,82.65,82.65,66.99,1699513,12724638512.0,21.75,14.81,10.66,16.46
2022-07-01,601127,84.09,82.11,88.09,74.79,2304184,19099307648.0,16.09,-0.65,-0.54,22.31
2022-07-08,601127,82.59,76.08,86.59,72.54,2076844,16755200448.0,17.11,-7.34,-6.03,20.11
2022-07-15,601127,75.44,71.53,76.45,69.59,1238006,9326405801.0,9.02,-5.98,-4.55,11.99
2022-07-22,601127,72.1,69.65,75.27,68.14,882190,6495977742.0,9.97,-2.63,-1.88,8.54
2022-07-29,601127,68.89,73.99,76.45,66.69,1027579,7574385866.0,14.01,6.23,4.34,9.95
2022-08-05,601127,73.49,64.97,79.17,63.73,1496998,11072358116.0,20.87,-12.19,-9.02,14.5
2022-08-12,601127,64.24,61.74,65.54,61.22,769911,5068524288.0,6.65,-4.97,-3.23,7.46
2022-08-19,601127,61.47,61.17,65.8,60.42,852942,5618535257.0,8.71,-0.92,-0.57,8.26
2022-08-26,601127,60.98,63.12,64.66,59.19,818480,5301125775.0,8.94,3.19,1.95,7.93
2022-09-02,601127,64.39,62.66,65.7,58.25,898689,5856829974.0,11.8,-0.73,-0.46,8.7
2022-09-09,601127,61.7,63.22,65.47,60.09,663963,4367520155.0,8.59,0.89,0.56,6.43
2022-09-16,601127,63.89,60.67,68.5,59.25,820882,5504651004.0,14.63,-4.03,-2.55,7.95
2022-09-23,601127,60.93,60.84,67.07,59.69,991954,6615484008.0,12.16,0.28,0.17,9.61
2022-09-30,601127,59.81,52.85,62.45,52.85,657166,3971938996.0,15.78,-13.13,-7.99,6.36
2022-10-14,601127,49.59,52.03,52.68,44.89,829632,4256447571.0,14.74,-1.55,-0.82,8.03
2022-10-21,601127,51.2,48.55,53.54,48.36,520700,2759281943.0,9.96,-6.69,-3.48,5.04
2022-10-28,601127,48.14,43.92,49.32,43.49,647566,3187046649.0,12.01,-9.54,-4.63,6.27
2022-11-04,601127,43.92,55.01,55.01,43.25,1140440,5922315469.0,26.78,25.25,11.09,11.04
2022-11-11,601127,55.01,51.84,55.52,49.99,958731,5303313486.0,10.05,-5.76,-3.17,9.28
2022-11-18,601127,51.09,46.66,52.83,46.62,835986,4351675257.0,11.98,-9.99,-5.18,8.09
2022-11-25,601127,45.7,43.39,48.47,43.24,838712,4024049629.0,11.21,-7.01,-3.27,8.12
2022-12-02,601127,42.09,44.01,51.47,41.5,1420623,6904256764.0,22.98,1.43,0.62,13.76
2022-12-09,601127,44.69,45.28,47.09,43.17,991077,4713601223.0,8.91,2.89,1.27,9.6
2022-12-16,601127,44.89,42.39,45.42,42.19,788953,3643849295.0,7.13,-6.38,-2.89,7.64
2022-12-23,601127,42.54,39.3,45.39,38.42,942079,4168345020.0,16.44,-7.29,-3.09,9.12
2022-12-30,601127,39.04,37.58,41.85,37.36,983306,4097623493.0,11.42,-4.38,-1.72,9.52
2023-01-06,601127,37.59,38.8,39.74,36.89,642207,2642194181.0,7.58,3.25,1.22,6.22
2023-01-13,601127,38.57,39.71,42.79,38.19,1129472,4821279395.0,11.86,2.35,0.91,10.94
2023-01-20,601127,39.69,37.14,40.02,35.97,1437613,5747156162.0,10.2,-6.47,-2.57,12.29
2023-02-03,601127,38.6,38.23,40.99,37.74,1881198,7825388073.0,8.75,2.93,1.09,16.08
2023-02-10,601127,38.21,37.0,38.55,36.79,1053209,4211370579.0,4.6,-3.22,-1.23,9.0
2023-02-17,601127,37.28,33.41,37.72,33.38,1490503,5707576709.0,11.73,-9.7,-3.59,12.74
2023-02-24,601127,33.59,34.62,36.05,32.95,1095894,4069967930.0,9.28,3.62,1.21,9.37
