date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-04-24,300803,37.25,34.45,38.48,34.16,191981,1022556003.0,11.49,-8.4,-3.16,33.74
2020-04-30,300803,34.36,36.47,37.04,32.85,214275,1085711642.0,12.16,5.86,2.02,37.66
2020-05-08,300803,35.47,37.89,39.12,35.26,187088,1010140240.0,10.58,3.89,1.42,32.88
2020-05-15,300803,37.84,36.29,38.33,35.6,193282,1035106439.0,7.21,-4.22,-1.6,33.97
2020-05-22,300803,35.78,33.01,36.46,32.94,187865,959380959.0,9.7,-9.04,-3.28,33.02
2020-05-29,300803,33.01,34.44,35.89,32.53,158692,790924139.0,10.18,4.33,1.43,27.89
2020-06-05,300803,36.0,37.23,38.71,35.26,340360,1836130065.0,10.02,8.1,2.79,59.82
2020-06-12,300803,37.06,37.87,40.76,35.95,297750,1632537172.0,12.92,1.72,0.64,52.33
2020-06-19,300803,37.97,39.02,39.89,36.44,317407,1752405738.0,9.11,3.04,1.15,55.78
2020-06-24,300803,38.93,38.45,41.51,38.3,219603,1267685856.0,8.23,-1.46,-0.57,38.59
2020-07-03,300803,37.49,44.68,45.51,36.89,435156,2577235412.0,22.42,16.2,6.23,76.48
2020-07-10,300803,46.09,45.87,50.69,44.71,576946,3975568976.0,13.38,2.66,1.19,101.4
2020-07-17,300803,45.96,39.63,47.43,38.85,348676,2252422912.0,18.71,-13.6,-6.24,61.28
2020-07-24,300803,40.44,35.61,41.01,35.42,275407,1561934704.0,14.11,-10.14,-4.02,48.4
2020-07-31,300803,35.78,37.2,37.81,34.44,215367,1126735585.0,9.46,4.47,1.59,37.85
2020-08-07,300803,37.75,36.12,38.29,35.4,206685,1114012005.0,7.77,-2.9,-1.08,36.32
2020-08-14,300803,35.68,34.31,36.41,32.78,138148,694955647.0,10.05,-5.01,-1.81,24.28
2020-08-21,300803,35.06,34.6,36.4,33.82,130582,669759656.0,7.52,0.85,0.29,22.95
2020-08-28,300803,35.08,36.38,37.98,31.42,261314,1343614893.0,18.96,5.14,1.78,45.93
2020-09-04,300803,36.44,36.39,38.89,35.31,302334,1619497351.0,9.84,0.03,0.01,53.13
2020-09-11,300803,36.13,35.33,43.23,33.82,455715,2483359108.0,25.86,-2.91,-1.06,80.09
2020-09-18,300803,35.4,39.2,40.26,34.37,332879,1782829403.0,16.67,10.95,3.87,58.5
2020-09-25,300803,39.58,38.02,40.92,37.15,361814,2024758221.0,9.62,-3.01,-1.18,63.59
2020-09-30,300803,37.58,36.22,39.59,35.82,168448,926155043.0,9.92,-4.73,-1.8,29.6
2020-10-09,300803,36.78,37.13,37.28,36.47,39655,212838820.0,2.24,2.51,0.91,6.97
2020-10-16,300803,37.47,35.79,38.91,35.55,242030,1305958016.0,9.05,-3.61,-1.34,42.54
2020-10-23,300803,35.86,32.85,36.31,32.83,164987,822634348.0,9.72,-8.21,-2.94,29.0
2020-10-30,300803,32.31,27.38,32.5,26.78,164675,722399562.0,17.41,-16.65,-5.47,28.94
2020-11-06,300803,27.49,28.07,28.82,26.58,154026,625450703.0,8.18,2.52,0.69,27.07
2020-11-13,300803,28.49,28.89,32.82,28.16,214703,944421724.0,16.6,2.92,0.82,37.73
2020-11-20,300803,28.84,21.71,28.85,21.64,528923,1786131562.0,24.96,-24.85,-7.18,23.44
2020-11-27,300803,21.65,20.42,22.72,19.92,440032,1370472548.0,12.9,-5.94,-1.29,19.5
2020-12-04,300803,20.47,22.29,23.26,20.47,708246,2258068211.0,13.66,9.16,1.87,31.39
2020-12-11,300803,22.36,22.18,23.18,21.58,376893,1232207227.0,7.18,-0.49,-0.11,16.71
2020-12-18,300803,21.92,22.32,23.05,20.95,365929,1180241820.0,9.47,0.63,0.14,16.22
2020-12-25,300803,22.32,21.47,22.82,20.66,274319,874710744.0,9.68,-3.81,-0.85,12.16
2020-12-31,300803,21.95,22.37,23.4,20.03,344838,1085482018.0,15.7,4.19,0.9,15.67
2021-01-08,300803,22.69,20.46,23.25,20.1,381295,1209724239.0,14.08,-8.54,-1.91,17.32
2021-01-15,300803,20.42,21.18,22.18,17.82,555319,1621304165.0,21.31,3.52,0.72,25.23
2021-01-22,300803,20.7,23.26,25.75,20.7,731904,2493012512.0,23.84,9.82,2.08,33.25
2021-01-29,300803,23.03,21.35,24.2,20.6,402012,1319085148.0,15.48,-8.21,-1.91,18.26
2021-02-05,300803,21.35,19.4,22.44,18.94,335582,1016145745.0,16.39,-9.13,-1.95,15.25
2021-02-10,300803,19.44,21.18,21.49,18.72,197359,580157481.0,14.28,9.18,1.78,8.97
2021-02-19,300803,21.73,21.84,22.0,20.93,127207,399462751.0,5.05,3.12,0.66,5.78
2021-02-26,300803,22.06,19.81,22.51,19.47,253106,773193272.0,13.92,-9.29,-2.03,11.5
2021-03-05,300803,20.06,19.98,20.46,19.2,189431,549819411.0,6.36,0.86,0.17,8.61
2021-03-12,300803,20.13,18.73,20.16,18.15,174900,481452781.0,10.06,-6.26,-1.25,7.95
2021-03-19,300803,18.64,18.58,19.49,18.1,146554,402585957.0,7.42,-0.8,-0.15,6.66
2021-03-26,300803,18.55,18.82,20.02,18.47,195654,543421971.0,8.34,1.29,0.24,8.89
2021-04-02,300803,18.77,17.46,18.84,17.18,147832,384464746.0,8.82,-7.23,-1.36,6.72
2021-04-09,300803,17.47,18.52,19.39,17.45,186361,500092479.0,11.11,6.07,1.06,8.47
2021-04-16,300803,18.64,17.89,19.06,17.74,141578,377760471.0,7.13,-3.4,-0.63,6.43
2021-04-23,300803,17.89,17.71,18.65,17.03,138320,363068640.0,9.06,-1.01,-0.18,6.28
2021-04-30,300803,18.66,19.89,20.33,18.16,416871,1173069732.0,12.25,12.31,2.18,18.94
2021-05-07,300803,19.95,19.84,20.85,19.25,143988,422703404.0,8.04,-0.25,-0.05,6.54
2021-05-14,300803,19.89,23.89,24.4,19.59,506159,1609977039.0,24.24,20.41,4.05,23.0
2021-05-21,300803,23.11,22.24,23.92,21.92,508502,1689313632.0,8.37,-6.91,-1.65,23.1
2021-05-28,300803,22.23,22.17,24.71,21.95,582043,1966805982.0,12.41,-0.31,-0.07,26.44
2021-06-04,300803,22.3,24.51,25.39,21.96,652178,2270666448.0,15.47,10.55,2.34,29.63
2021-06-11,300803,23.96,22.09,24.54,21.26,400980,1360929767.0,13.38,-9.87,-2.42,18.22
2021-06-18,300803,22.12,23.51,23.69,22.0,297922,994025346.0,7.65,6.43,1.42,13.54
2021-06-25,300803,23.68,28.15,29.75,22.78,785231,2950446723.0,29.65,19.74,4.64,35.68
2021-07-02,300803,27.65,25.23,27.66,23.73,671026,2546135632.0,13.96,-10.37,-2.92,30.42
2021-07-09,300803,25.23,24.99,25.7,24.22,382424,1392441000.0,5.87,-0.95,-0.24,17.34
2021-07-16,300803,25.26,25.95,26.01,23.33,527989,1896879980.0,10.72,3.84,0.96,23.93
2021-07-23,300803,25.4,27.85,30.94,24.75,601902,2375580752.0,23.85,7.32,1.9,27.29
2021-07-30,300803,27.31,23.53,27.69,23.4,526080,1920142848.0,15.4,-15.51,-4.32,23.85
2021-08-06,300803,24.47,25.72,26.02,22.95,442883,1612688736.0,13.05,9.31,2.19,20.08
2021-08-13,300803,25.64,24.06,26.58,23.88,325604,1203034279.0,10.5,-6.45,-1.66,14.76
2021-08-20,300803,24.1,23.82,26.12,23.51,467514,1681447218.0,10.85,-1.0,-0.24,21.19
2021-08-27,300803,24.22,23.42,25.82,23.18,386501,1386529507.0,11.08,-1.68,-0.4,17.52
2021-09-03,300803,23.42,24.06,26.99,21.91,467965,1632262521.0,21.69,2.73,0.64,21.21
2021-09-10,300803,23.4,28.4,29.82,23.37,1004470,3927759024.0,26.81,18.04,4.34,45.53
2021-09-17,300803,27.58,27.64,29.78,26.21,680135,2728873296.0,12.57,-2.68,-0.76,30.83
2021-09-24,300803,27.51,25.53,27.51,25.33,257956,988934073.0,7.89,-7.63,-2.11,11.69
2021-09-30,300803,25.53,24.11,25.75,23.7,211401,753195208.0,8.03,-5.56,-1.42,9.58
2021-10-08,300803,24.46,24.62,24.98,24.28,42672,153273704.0,2.9,2.12,0.51,1.93
2021-10-15,300803,24.66,23.44,24.82,22.89,161724,555056765.0,7.84,-4.79,-1.18,7.33
2021-10-22,300803,23.44,23.51,24.0,22.75,147957,504243251.0,5.33,0.3,0.07,6.71
2021-10-29,300803,23.36,22.33,23.96,21.79,176351,588953470.0,9.23,-5.02,-1.18,7.99
2021-11-05,300803,22.6,22.0,22.88,21.71,117182,379150322.0,5.24,-1.48,-0.33,5.31
2021-11-12,300803,21.93,24.63,25.0,21.75,288238,999590786.0,14.77,11.95,2.63,13.07
2021-11-19,300803,24.64,23.47,25.04,22.86,202437,705645320.0,8.85,-4.71,-1.16,9.18
2021-11-26,300803,23.26,24.83,25.78,23.08,284626,1020546707.0,11.5,5.79,1.36,12.9
2021-12-03,300803,24.38,25.02,25.42,24.04,279382,1006573171.0,5.56,0.77,0.19,12.66
2021-12-10,300803,25.31,25.2,26.39,24.13,411391,1514156686.0,9.03,0.72,0.18,18.65
2021-12-17,300803,25.56,25.78,26.47,24.87,335656,1258138328.0,6.35,2.3,0.58,15.22
2021-12-24,300803,25.51,26.4,26.6,24.51,274265,1025188190.0,8.11,2.4,0.62,12.43
2021-12-31,300803,26.4,27.21,28.19,26.02,360738,1421270385.0,8.22,3.07,0.81,16.35
2022-01-07,300803,27.21,25.98,27.5,25.92,182697,711829911.0,5.81,-4.52,-1.23,8.28
2022-01-14,300803,25.91,26.27,27.63,25.8,219235,858518681.0,7.04,1.12,0.29,9.94
2022-01-21,300803,25.74,28.89,29.21,25.74,328875,1302234405.0,13.21,9.97,2.62,14.91
2022-01-28,300803,28.8,26.18,29.67,25.74,327917,1310515344.0,13.6,-9.38,-2.71,14.86
2022-02-11,300803,27.16,29.35,34.72,26.63,652719,2904932768.0,30.9,12.11,3.17,29.59
2022-02-18,300803,28.22,28.73,30.61,27.78,421080,1776340220.0,9.64,-2.11,-0.62,19.09
2022-02-25,300803,28.58,29.85,31.08,28.51,369843,1601516168.0,8.95,3.9,1.12,16.77
2022-03-04,300803,30.14,28.99,30.18,28.65,184551,779542808.0,5.13,-2.88,-0.86,8.37
2022-03-11,300803,28.88,26.08,29.15,24.04,285396,1094386896.0,17.63,-10.04,-2.91,12.94
2022-03-18,300803,25.46,29.06,31.16,23.71,699729,2881647953.0,28.57,11.43,2.98,31.72
2022-03-25,300803,28.55,26.23,29.23,26.16,413879,1665392098.0,10.56,-9.74,-2.83,18.76
2022-04-01,300803,25.93,29.12,29.56,25.18,469592,1866279333.0,16.7,11.02,2.89,21.29
2022-04-08,300803,28.83,28.33,29.35,27.89,178774,745207392.0,5.01,-2.71,-0.79,8.1
2022-04-15,300803,27.91,29.11,31.06,26.85,523803,2173256080.0,14.86,2.75,0.78,23.74
2022-04-22,300803,28.63,29.92,31.91,28.01,580317,2573410704.0,13.4,2.78,0.81,26.31
2022-04-29,300803,29.29,32.31,33.42,27.5,589181,2544104624.0,19.79,7.99,2.39,26.71
2022-05-06,300803,31.64,31.02,33.23,29.63,242089,1108124480.0,11.14,-3.99,-1.29,10.97
2022-05-13,300803,30.46,31.53,32.94,29.92,453833,2087881584.0,9.74,1.64,0.51,20.57
2022-05-20,300803,31.75,29.3,32.19,28.55,414175,1795580400.0,11.54,-7.07,-2.23,18.78
2022-05-27,300803,29.04,28.14,31.18,27.97,335666,1440610024.0,10.96,-3.96,-1.16,15.22
2022-06-02,300803,28.2,28.71,29.19,27.58,216173,895214672.0,5.72,2.03,0.57,9.8
2022-06-10,300803,28.36,33.78,33.91,28.36,673690,3125881168.0,19.33,17.66,5.07,30.54
2022-06-17,300803,32.95,42.72,43.69,32.84,1012677,5817202368.0,32.12,26.47,8.94,45.64
2022-06-24,300803,42.29,42.68,44.58,40.82,730687,4506599472.0,8.8,-0.09,-0.04,32.93
2022-07-01,300803,42.95,39.6,43.68,38.95,569746,3420315008.0,11.08,-7.22,-3.08,25.61
2022-07-08,300803,39.68,38.11,39.78,37.6,399616,2249636368.0,5.51,-3.76,-1.49,17.96
2022-07-15,300803,38.11,36.58,38.99,36.54,323345,1768722123.0,6.43,-4.01,-1.53,14.53
2022-07-22,300803,36.82,36.27,37.49,35.44,299697,1587817111.0,5.6,-0.85,-0.31,13.47
2022-07-29,300803,36.47,36.04,37.83,35.77,312165,1663963245.0,5.68,-0.63,-0.23,14.03
2022-08-05,300803,36.07,37.35,37.56,33.71,395784,2059903227.0,10.68,3.63,1.31,17.79
2022-08-12,300803,37.16,39.71,42.8,36.38,458919,2610830229.0,17.19,6.32,2.36,20.63
2022-08-19,300803,39.35,39.6,40.99,38.6,358904,2069959821.0,6.02,-0.28,-0.11,16.13
2022-08-26,300803,38.82,35.72,39.5,35.47,465343,2530251928.0,10.18,-9.8,-3.88,20.92
2022-09-02,300803,35.05,34.4,36.5,34.05,237550,1212179493.0,6.86,-3.7,-1.32,10.68
2022-09-09,300803,34.13,35.6,36.2,33.37,296450,1495166444.0,8.23,3.49,1.2,13.32
2022-09-16,300803,35.44,30.78,36.57,30.58,341742,1676736013.0,16.83,-13.54,-4.82,15.36
2022-09-23,300803,30.92,30.47,32.0,30.2,254263,1157257181.0,5.85,-1.01,-0.31,11.43
2022-09-30,300803,30.26,29.69,31.83,29.69,204261,914309303.0,7.02,-2.56,-0.78,9.18
2022-10-14,300803,29.76,31.13,31.25,28.29,244762,1064118696.0,9.97,4.85,1.44,11.0
2022-10-21,300803,30.79,31.66,33.44,30.64,265464,1223945586.0,8.99,1.7,0.53,11.93
2022-10-28,300803,31.63,30.17,33.58,29.15,488402,2220416725.0,13.99,-4.71,-1.49,21.94
2022-11-04,300803,29.8,33.39,34.6,29.79,511137,2340420591.0,15.94,10.67,3.22,22.97
2022-11-11,300803,33.39,33.16,35.0,31.3,443605,2113939590.0,11.08,-0.69,-0.23,19.93
2022-11-18,300803,33.09,35.2,37.17,32.79,637281,3221287973.0,13.21,6.15,2.04,16.28
2022-11-25,300803,34.96,33.22,35.42,32.63,277686,1366194480.0,7.93,-5.63,-1.98,7.09
2022-12-02,300803,31.93,34.0,36.8,31.64,371998,1862953537.0,15.53,2.35,0.78,9.5
2022-12-09,300803,34.42,34.55,36.06,33.63,307031,1549341206.0,7.15,1.62,0.55,7.84
2022-12-16,300803,34.07,33.05,34.2,32.88,171842,834166687.0,3.82,-4.34,-1.5,4.39
2022-12-23,300803,33.05,30.94,33.23,30.0,192502,875588996.0,9.77,-6.38,-2.11,4.92
2022-12-30,300803,31.29,31.45,31.98,30.51,168457,766051095.0,4.75,1.65,0.51,4.3
2023-01-06,300803,31.16,33.94,34.54,30.39,287627,1372887348.0,13.2,7.92,2.49,7.16
2023-01-13,300803,33.96,36.72,37.85,33.85,482694,2519225694.0,11.79,8.19,2.78,12.01
2023-01-20,300803,36.47,40.17,41.3,36.24,647011,3706124902.0,13.78,9.4,3.45,16.1
2023-02-03,300803,41.37,39.44,42.15,38.89,513857,3012361932.0,8.12,-1.82,-0.73,12.79
2023-02-10,300803,38.87,36.22,39.3,35.89,411309,2241749031.0,8.65,-8.16,-3.22,10.24
2023-02-17,300803,36.18,34.92,37.95,34.89,443748,2368373895.0,8.45,-3.59,-1.3,11.04
2023-02-24,300803,35.65,35.18,36.47,34.86,325228,1683787278.0,4.61,0.74,0.26,8.09
2023-03-03,300803,34.8,35.71,36.02,34.54,297391,1529011440.0,4.21,1.51,0.53,7.4
2023-03-10,300803,35.71,33.7,35.75,33.16,248084,1229587367.0,7.25,-5.63,-2.01,6.17
2023-03-17,300803,33.54,34.06,34.45,32.63,328687,1605177129.0,5.4,1.07,0.36,8.18
2023-03-24,300803,34.13,37.56,38.96,33.58,678840,3587981457.0,15.8,10.28,3.5,16.89
2023-03-31,300803,37.38,36.5,39.76,35.11,595989,3214171425.0,12.38,-2.82,-1.06,14.83
2023-04-07,300803,35.89,40.02,42.66,35.84,806625,4722822753.0,18.68,9.64,3.52,20.07
2023-04-14,300803,40.53,39.29,40.82,37.39,590850,3345229962.0,8.57,-1.82,-0.73,14.7
2023-04-21,300803,39.36,35.36,40.05,35.36,496452,2736144714.0,11.94,-10.0,-3.93,12.35
2023-04-28,300803,35.15,34.21,36.47,32.33,475919,2359395824.0,11.71,-3.25,-1.15,11.84
2023-05-05,300803,33.73,33.37,34.92,33.02,167841,823356721.0,5.55,-2.46,-0.84,4.18
2023-05-12,300803,33.5,33.99,37.71,32.69,504862,2584118236.0,15.04,1.86,0.62,12.56
2023-05-19,300803,34.06,34.29,35.01,33.23,228627,1129237865.0,5.24,0.88,0.3,5.69
2023-05-26,300803,34.06,32.63,34.29,31.51,232899,1102648292.0,8.11,-4.84,-1.66,5.8
2023-06-02,300803,32.69,33.98,34.72,31.99,220451,1072256961.0,8.37,4.14,1.35,5.49
2023-06-09,300803,34.06,35.04,36.14,33.02,294439,1479103118.0,9.18,3.12,1.06,7.33
2023-06-16,300803,35.09,36.03,36.81,35.04,257284,1346183009.0,5.05,2.83,0.99,6.4
2023-06-21,300803,36.09,35.37,37.5,35.13,201881,1067549033.0,6.58,-1.83,-0.66,5.0
2023-06-30,300803,34.61,33.43,34.86,32.49,217051,1057354102.0,6.7,-5.48,-1.94,5.38
2023-07-07,300803,33.44,33.21,34.17,32.06,153371,741219200.0,6.31,-0.66,-0.22,3.8
2023-07-14,300803,33.16,33.09,33.94,32.49,141502,681643683.0,4.37,-0.36,-0.12,3.5
2023-07-21,300803,33.02,32.34,33.71,32.29,129622,620859298.0,4.29,-2.27,-0.75,3.21
2023-07-28,300803,32.17,40.11,40.11,31.44,707778,3660877932.0,26.81,24.03,7.77,17.53
2023-08-04,300803,41.02,47.5,52.05,37.17,2139358,13319098366.0,37.1,18.42,7.39,52.99
2023-08-11,300803,47.98,50.96,56.3,46.17,2390599,17382206349.0,21.33,7.28,3.46,59.21
2023-08-18,300803,48.9,46.58,54.13,46.15,2106506,15128134962.0,15.66,-8.59,-4.38,52.17
2023-08-25,300803,46.18,50.17,50.77,45.8,1811445,12719662732.0,10.67,7.71,3.59,44.87
2023-09-01,300803,60.22,43.0,60.22,42.89,2241652,16230946907.0,34.54,-14.29,-7.17,55.52
2023-09-08,300803,43.02,42.89,43.71,40.27,1116660,6785836440.0,8.0,-0.26,-0.11,27.66
2023-09-15,300803,42.75,42.13,44.89,41.35,927391,5781059776.0,8.25,-1.77,-0.76,22.97
2023-09-22,300803,41.65,45.42,45.64,41.24,692226,4322697096.0,10.44,7.81,3.29,17.15
2023-09-28,300803,43.85,42.75,44.51,42.33,590687,3705587464.0,4.8,-5.88,-2.67,14.63
2023-10-13,300803,41.58,40.77,43.25,38.43,525448,3138103184.0,11.27,-4.63,-1.98,13.0
2023-10-20,300803,40.56,42.65,43.92,39.73,727977,4398441166.0,10.28,4.61,1.88,18.01
2023-10-27,300803,41.84,39.98,44.36,39.08,929389,5566646687.0,12.38,-6.26,-2.67,23.0
2023-11-03,300803,39.58,38.4,41.37,37.78,484342,2781993937.0,8.98,-3.95,-1.58,11.99
2023-11-10,300803,39.53,40.0,41.26,38.97,552376,3232083882.0,5.96,4.17,1.6,13.67
2023-11-17,300803,39.81,41.64,44.26,39.1,717784,4324106185.0,12.9,4.1,1.64,17.76
2023-11-24,300803,41.64,39.75,42.95,39.7,457683,2748521911.0,7.8,-4.54,-1.89,11.33
2023-12-01,300803,39.38,40.74,41.13,38.53,335638,1935378286.0,6.54,2.49,0.99,8.31
2023-12-08,300803,40.82,42.1,43.26,40.14,510642,3074288640.0,7.66,3.34,1.36,12.64
2023-12-15,300803,42.0,41.91,43.82,40.96,391398,2401806458.0,6.79,-0.45,-0.19,9.69
2023-12-22,300803,41.78,40.02,43.03,39.55,430061,2568891269.0,8.3,-4.51,-1.89,10.64
2023-12-29,300803,39.78,41.48,42.37,38.55,428795,2521281005.0,9.55,3.65,1.46,10.61
2024-01-05,300803,41.99,39.95,41.99,39.58,216048,1271735751.0,5.81,-3.69,-1.53,5.35
2024-01-12,300803,39.84,31.6,40.67,31.18,709389,3532124847.0,23.75,-20.9,-8.35,17.55
2024-01-19,300803,31.35,30.73,32.44,30.33,494262,2250675063.0,6.68,-2.75,-0.87,12.23
2024-01-26,300803,30.73,32.04,33.01,28.89,678671,3081116657.0,13.41,4.26,1.31,16.79
2024-02-02,300803,32.14,27.53,33.15,26.82,551968,2422109384.0,19.76,-14.08,-4.51,13.66
2024-02-08,300803,27.84,28.64,29.73,24.51,607798,2418183069.0,18.96,4.03,1.11,15.04
2024-02-23,300803,28.51,32.4,32.58,28.29,725308,3238987060.0,14.98,13.13,3.76,17.95
2024-03-01,300803,32.04,35.06,35.95,31.56,852862,4156826050.0,13.55,8.21,2.66,21.1
2024-03-08,300803,34.4,33.18,34.93,32.53,484507,2384399262.0,6.85,-5.36,-1.88,11.99
2024-03-15,300803,33.47,33.08,34.38,32.33,405755,1966790225.0,6.18,-0.3,-0.1,10.04
2024-03-22,300803,33.38,33.21,35.64,32.92,674813,3335474880.0,8.22,0.39,0.13,16.7
2024-03-29,300803,32.66,30.08,32.92,29.38,421345,1892623616.0,10.66,-9.42,-3.13,10.43
2024-04-03,300803,30.61,30.33,30.85,29.87,211451,933058939.0,3.26,0.83,0.25,5.23
2024-04-12,300803,30.0,28.07,30.2,27.78,287988,1216255858.0,7.98,-7.45,-2.26,7.13
2024-04-19,300803,27.92,27.83,29.54,27.04,416624,1712546794.0,8.91,-0.86,-0.24,10.31
2024-04-26,300803,27.66,31.31,31.92,27.53,431303,1835940380.0,15.77,12.5,3.48,10.67
2024-04-30,300803,31.02,32.51,33.75,30.87,458504,2166257167.0,9.2,3.83,1.2,11.34
2024-05-10,300803,32.93,31.6,33.55,30.77,552490,2568533818.0,8.55,-2.8,-0.91,13.67
2024-05-17,300803,31.22,30.4,31.53,28.94,438859,1925521063.0,8.2,-3.8,-1.2,10.86
2024-05-24,300803,30.26,28.87,31.63,28.84,299612,1316875525.0,9.18,-5.03,-1.53,7.41
2024-05-31,300803,29.37,29.31,30.11,28.47,258446,1105462767.0,5.68,1.52,0.44,6.39
2024-06-07,300803,28.89,28.34,30.13,27.95,289754,1232812662.0,7.44,-3.31,-0.97,7.17
2024-06-14,300803,28.07,29.87,30.22,28.06,303844,1290485260.0,7.62,5.4,1.53,7.52
2024-06-21,300803,29.09,28.02,29.79,27.64,354035,1480001787.0,7.2,-6.19,-1.85,8.76
2024-06-28,300803,27.64,25.03,27.93,24.1,360619,1379180230.0,13.67,-10.67,-2.99,8.92
2024-07-05,300803,24.96,23.89,25.44,23.13,280100,993823485.0,9.23,-4.55,-1.14,6.93
2024-07-12,300803,23.53,23.95,24.6,22.82,260112,897537062.0,7.45,0.25,0.06,6.44
2024-07-19,300803,23.84,24.4,24.55,23.48,199412,696155245.0,4.47,1.88,0.45,4.93
2024-07-26,300803,25.15,24.06,25.23,22.78,358961,1248579522.0,10.04,-1.39,-0.34,8.88
2024-08-02,300803,23.79,26.1,28.35,23.31,692472,2655075182.0,20.95,8.48,2.04,17.13
2024-08-09,300803,26.3,25.62,27.02,25.42,533588,2032592969.0,6.13,-1.84,-0.48,13.2
2024-08-16,300803,25.42,25.8,26.94,25.16,422165,1589077148.0,6.95,0.7,0.18,10.44
2024-08-23,300803,25.47,24.42,26.78,23.99,339221,1246636552.0,10.81,-5.35,-1.38,8.39
2024-08-30,300803,24.35,24.55,25.35,23.09,349888,1239671149.0,9.25,0.53,0.13,8.66
2024-09-06,300803,24.06,23.8,25.44,22.98,473842,1652995121.0,10.02,-3.05,-0.75,11.72
2024-09-13,300803,23.37,23.37,24.26,23.23,308229,1066079202.0,4.33,-1.81,-0.43,7.63
2024-09-20,300803,23.2,25.05,25.66,22.92,298258,1064963853.0,11.72,7.19,1.68,7.38
2024-09-27,300803,25.0,43.95,43.95,24.68,1992533,9871084096.0,76.93,75.45,18.9,49.3
2024-09-30,300803,52.75,52.75,52.75,51.16,254684,1946420684.0,3.62,20.02,8.8,6.29
2024-10-11,300803,63.32,52.54,76.0,47.98,2417243,21491780978.0,53.12,-0.4,-0.21,59.73
2024-10-18,300803,50.95,67.4,67.4,49.01,2493045,20423085668.0,35.0,28.28,14.86,61.6
2024-10-25,300803,63.77,65.38,81.3,62.98,2878254,28961903870.0,27.18,-3.0,-2.02,71.12
2024-11-01,300803,63.44,65.71,76.47,63.4,2210805,22027103577.0,19.99,0.5,0.33,54.62
2024-11-08,300803,64.75,75.56,86.04,64.64,2525946,28031254289.0,32.57,14.99,9.85,62.41
2024-11-15,300803,73.2,64.35,76.53,63.92,1345799,14004287835.0,16.69,-14.84,-11.21,33.25
2024-11-22,300803,64.18,62.51,67.77,60.08,1320065,12294987527.0,11.95,-2.86,-1.84,32.62
2024-11-29,300803,61.64,68.68,74.02,59.85,1246441,11730840753.0,22.67,9.87,6.17,30.8
2024-12-06,300803,67.98,74.51,79.08,67.43,1632300,17319708899.0,16.96,8.49,5.83,40.33
2024-12-13,300803,73.42,67.95,79.1,67.71,1394968,14681603357.0,15.29,-8.8,-6.56,34.47
2024-12-20,300803,67.16,66.45,67.32,63.23,779697,7406064989.0,6.02,-2.21,-1.5,19.26
2024-12-27,300803,66.12,72.25,75.75,62.68,1180366,11940949551.0,19.67,8.73,5.8,29.16
2025-01-03,300803,71.09,60.52,73.48,60.22,1000538,9673737562.0,18.35,-16.24,-11.73,24.56
2025-01-10,300803,59.92,58.2,61.21,56.81,844565,7255934408.0,7.27,-3.83,-2.32,20.73
