date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-12-04,688036,89.03,90.83,99.01,85.66,185681,2694248256.0,15.25,3.76,3.29,4.77
2020-12-11,688036,90.68,86.79,91.79,81.87,192849,2665712768.0,10.92,-4.45,-4.04,4.96
2020-12-18,688036,87.29,77.73,90.23,77.53,161161,2132631472.0,14.63,-10.44,-9.06,4.14
2020-12-25,688036,78.64,86.45,89.64,76.78,173144,2327638672.0,16.54,11.22,8.72,4.45
2020-12-31,688036,87.6,96.56,97.59,85.79,162995,2359738544.0,13.65,11.69,10.11,4.19
2021-01-08,688036,97.16,92.96,106.16,89.78,283139,4428424480.0,16.96,-3.73,-3.6,7.28
2021-01-15,688036,93.16,104.03,106.2,91.45,173240,2654349856.0,15.87,11.91,11.07,4.45
2021-01-22,688036,102.24,124.31,128.01,98.29,194700,3392045360.0,28.57,19.49,20.28,5.0
2021-01-29,688036,124.31,135.03,139.31,117.89,177338,3442425584.0,17.23,8.62,10.72,4.56
2021-02-05,688036,130.74,146.46,162.89,116.46,193783,3918874320.0,34.38,8.46,11.43,4.98
2021-02-10,688036,148.58,165.74,174.99,140.75,122536,2865642544.0,23.38,13.16,19.28,3.15
2021-02-19,688036,167.9,147.89,169.81,142.8,65149,1487787264.0,16.3,-10.77,-17.85,1.67
2021-02-26,688036,147.61,128.32,147.61,117.74,210436,4124481952.0,20.2,-13.23,-19.57,5.41
2021-03-05,688036,131.15,118.6,131.43,106.61,181083,3304114496.0,19.34,-7.57,-9.72,4.65
2021-03-12,688036,118.39,122.04,127.11,109.79,200900,3711624160.0,14.6,2.9,3.44,5.16
2021-03-19,688036,118.64,122.89,133.51,111.3,151389,2810816208.0,18.2,0.7,0.85,3.89
2021-03-26,688036,121.46,136.16,137.53,121.46,114067,2301177296.0,13.08,10.8,13.27,2.93
2021-04-02,688036,134.73,131.81,137.44,124.95,144875,2896636832.0,9.17,-3.19,-4.35,3.72
2021-04-09,688036,133.6,107.26,137.53,105.91,169067,3077637792.0,23.99,-18.63,-24.55,4.34
2021-04-16,688036,107.03,112.1,114.21,102.63,115015,1942724674.0,10.8,4.51,4.84,2.96
2021-04-23,688036,111.81,113.66,115.99,99.21,178834,3028177664.0,14.97,1.39,1.56,4.6
2021-04-30,688036,113.46,112.44,125.74,109.95,201593,3602083712.0,13.89,-1.07,-1.22,5.18
2021-05-07,688036,109.31,95.03,109.44,95.03,86599,1376837408.0,12.82,-15.48,-17.41,2.23
2021-05-14,688036,94.06,102.53,103.31,92.49,104576,1610195485.0,11.39,7.89,7.5,2.69
2021-05-21,688036,105.01,105.04,106.46,97.59,108230,1740473893.0,8.65,2.45,2.51,2.78
2021-05-28,688036,105.74,104.31,117.17,101.46,155209,2657470368.0,14.96,-0.69,-0.73,3.99
2021-06-04,688036,104.31,102.16,115.03,101.21,142823,2404428208.0,13.25,-2.06,-2.15,3.67
2021-06-11,688036,102.39,106.71,112.56,99.31,157782,2611212208.0,12.97,4.45,4.55,4.05
2021-06-18,688036,106.71,111.51,119.37,106.53,180846,3164994368.0,12.03,4.5,4.8,4.65
2021-06-25,688036,109.06,134.44,135.0,108.81,208284,3900103408.0,23.49,20.56,22.93,5.35
2021-07-02,688036,133.66,125.51,146.37,121.51,221094,4521986384.0,18.49,-6.64,-8.93,5.68
2021-07-09,688036,124.37,126.2,134.26,122.96,185548,3645418016.0,9.0,0.55,0.69,4.77
2021-07-16,688036,127.01,111.78,127.69,109.56,203896,3647218448.0,14.37,-11.43,-14.42,5.24
2021-07-23,688036,111.51,110.8,121.44,102.86,179382,3071204704.0,16.62,-0.88,-0.98,4.61
2021-07-30,688036,107.95,105.01,109.38,98.89,205082,3323886688.0,9.47,-5.23,-5.79,5.27
2021-08-06,688036,104.63,107.73,111.87,100.6,166265,2732161600.0,10.73,2.59,2.72,4.25
2021-08-13,688036,106.27,115.79,116.76,105.36,132284,2301758016.0,10.58,7.48,8.06,3.38
2021-08-20,688036,115.8,104.66,121.33,102.42,123756,2100542800.0,16.33,-9.61,-11.13,3.17
2021-08-27,688036,104.66,97.21,116.48,93.34,190866,3048123072.0,22.11,-7.12,-7.45,4.88
2021-09-03,688036,97.23,97.42,99.66,88.57,125584,1858329856.0,11.41,0.22,0.21,3.21
2021-09-10,688036,97.44,94.37,99.37,88.13,132408,1930492048.0,11.54,-3.13,-3.05,3.39
2021-09-17,688036,93.35,87.94,95.49,84.81,148754,2089468464.0,11.32,-6.81,-6.43,3.81
2021-09-24,688036,88.58,95.22,95.44,86.94,66765,955801990.0,9.67,8.28,7.28,1.71
2021-09-30,688036,95.22,89.37,96.33,87.71,91572,1311021629.0,9.05,-6.14,-5.85,2.33
2021-10-08,688036,90.09,87.49,93.2,87.29,16525,233774711.0,6.61,-2.1,-1.88,0.42
2021-10-15,688036,90.08,88.51,100.09,87.94,108171,1580588380.0,13.89,1.17,1.02,2.75
2021-10-22,688036,88.76,91.17,91.2,85.16,91915,1276685362.0,6.82,3.01,2.66,2.34
2021-10-29,688036,90.91,101.51,110.09,90.09,175531,2786686063.0,21.94,11.34,10.34,4.46
2021-11-05,688036,102.21,94.85,102.9,93.89,103193,1554057851.0,8.88,-6.56,-6.66,2.62
2021-11-12,688036,95.28,101.72,102.98,91.64,115704,1750286237.0,11.96,7.24,6.87,2.94
2021-11-19,688036,101.72,109.37,120.09,99.37,156345,2645055090.0,20.37,7.52,7.65,3.98
2021-11-26,688036,110.09,112.16,117.21,108.13,129958,2254463194.0,8.3,2.55,2.79,3.3
2021-12-03,688036,108.66,103.66,109.37,98.66,161304,2603454214.0,9.55,-7.58,-8.5,4.1
2021-12-10,688036,103.66,102.29,105.09,100.11,131667,2097803014.0,4.8,-1.32,-1.37,3.35
2021-12-17,688036,102.38,96.56,104.55,94.91,115835,1781742166.0,9.42,-5.6,-5.73,2.95
2021-12-24,688036,95.97,103.23,106.71,95.81,110456,1748410293.0,11.29,6.91,6.67,2.81
2021-12-31,688036,103.23,100.73,105.09,95.94,85811,1339544011.0,8.86,-2.42,-2.5,2.18
2022-01-07,688036,100.51,97.97,105.33,97.29,92659,1459376736.0,7.98,-2.74,-2.76,2.36
2022-01-14,688036,98.09,94.97,98.56,83.18,184082,2634905657.0,15.7,-3.06,-3.0,4.68
2022-01-21,688036,94.69,87.16,96.11,85.5,132852,1887968250.0,11.17,-8.22,-7.81,3.38
2022-01-28,688036,86.87,85.39,92.24,83.01,120111,1656392560.0,10.59,-2.03,-1.77,3.05
2022-02-11,688036,85.41,81.69,87.3,79.05,116047,1513198306.0,9.66,-4.33,-3.7,2.95
2022-02-18,688036,80.09,82.89,84.39,79.05,67842,889556293.0,6.54,1.47,1.2,1.73
2022-02-25,688036,82.45,88.66,89.09,76.75,100407,1318862469.0,14.89,6.96,5.77,2.55
2022-03-04,688036,88.59,81.23,89.01,80.66,73332,976913807.0,9.42,-8.38,-7.43,1.86
2022-03-11,688036,81.69,70.19,81.69,65.1,126797,1475320574.0,20.42,-13.59,-11.04,3.22
2022-03-18,688036,69.04,62.41,70.0,56.51,203310,2083763843.0,19.22,-11.08,-7.78,5.17
2022-03-25,688036,62.71,59.37,62.71,58.46,130159,1305264499.0,6.81,-4.87,-3.04,3.31
2022-04-01,688036,58.54,57.24,59.64,55.87,99111,957201589.0,6.35,-3.59,-2.13,2.52
2022-04-08,688036,57.24,53.23,57.64,52.95,49669,459497971.0,8.19,-7.01,-4.01,1.26
2022-04-15,688036,53.91,51.15,53.91,49.6,78561,686617479.0,8.1,-3.91,-2.08,2.0
2022-04-22,688036,50.14,51.66,56.79,49.86,150374,1361591729.0,13.55,1.0,0.51,3.82
2022-04-29,688036,50.69,49.09,51.21,43.41,164978,1344349985.0,15.1,-4.97,-2.57,4.2
2022-05-06,688036,49.12,46.54,50.79,45.54,47148,392620864.0,10.69,-5.19,-2.55,1.2
2022-05-13,688036,46.23,47.46,51.8,43.66,121732,1014587441.0,17.49,1.98,0.92,3.1
2022-05-20,688036,48.35,54.19,56.64,46.23,194317,1694609193.0,21.93,14.18,6.73,4.94
2022-05-27,688036,54.19,47.12,54.91,46.77,156309,1342689195.0,15.02,-13.05,-7.07,3.97
2022-06-02,688036,47.57,60.25,60.8,45.36,191207,1787810541.0,32.77,27.87,13.13,4.86
2022-06-10,688036,57.73,60.8,64.79,57.73,262774,2673084688.0,11.72,0.91,0.55,6.68
2022-06-17,688036,59.79,60.87,62.39,54.31,223894,2190839888.0,13.29,0.12,0.07,5.69
2022-06-24,688036,60.81,53.87,61.51,51.17,237803,2190714720.0,16.99,-11.5,-7.0,6.05
2022-07-01,688036,53.75,54.2,55.79,50.94,211862,1894230032.0,9.0,0.61,0.33,5.39
2022-07-08,688036,54.94,49.14,54.98,49.02,170420,1467721833.0,11.0,-9.34,-5.06,4.33
2022-07-15,688036,49.39,43.33,49.39,42.71,219294,1699945117.0,13.59,-11.82,-5.81,5.58
2022-07-22,688036,43.77,40.71,44.09,39.35,258621,1881319485.0,10.94,-6.05,-2.62,6.58
2022-07-29,688036,40.86,40.34,42.94,39.71,233058,1677787685.0,7.93,-0.91,-0.37,5.89
2022-08-05,688036,40.09,42.76,42.79,37.64,220243,1561219439.0,12.77,6.0,2.42,5.57
2022-08-12,688036,42.76,42.41,45.44,37.09,457326,3297405949.0,19.53,-0.82,-0.35,11.56
2022-08-19,688036,41.87,45.02,48.3,39.25,535202,4074334865.0,21.34,6.15,2.61,13.53
2022-08-26,688036,45.71,40.7,49.49,39.84,396294,3042717103.0,21.43,-9.6,-4.32,10.02
2022-09-02,688036,39.54,37.73,40.93,37.17,242330,1663213838.0,9.24,-7.3,-2.97,6.13
2022-09-09,688036,37.78,36.66,38.39,33.02,310074,1986534796.0,14.23,-2.84,-1.07,7.84
2022-09-16,688036,36.79,34.67,38.65,34.67,139597,922149113.0,10.86,-5.43,-1.99,3.53
2022-09-23,688036,35.16,30.16,36.08,30.1,177308,1060936447.0,17.25,-13.01,-4.51,4.48
2022-09-30,688036,29.99,31.27,34.59,29.3,164914,974923597.0,17.54,3.68,1.11,2.05
2022-10-14,688036,31.41,33.76,34.34,27.59,187393,1071479311.0,21.59,7.96,2.49,2.33
2022-10-21,688036,33.44,34.09,35.81,32.91,119304,743183134.0,8.59,0.98,0.33,1.48
2022-10-28,688036,33.93,33.28,36.27,30.8,155280,963356088.0,16.05,-2.38,-0.81,1.93
2022-11-04,688036,33.3,37.21,37.72,32.62,170905,1100580412.0,15.32,11.81,3.93,2.13
2022-11-11,688036,37.09,39.09,41.16,36.87,175566,1206750343.0,11.53,5.05,1.88,2.18
2022-11-18,688036,39.55,42.96,47.8,39.09,309979,2364976270.0,22.28,9.9,3.87,3.86
2022-11-25,688036,42.62,40.66,44.71,40.41,153707,1126533409.0,10.01,-5.35,-2.3,1.91
2022-12-02,688036,40.34,44.16,46.51,40.09,167383,1273014883.0,15.79,8.61,3.5,2.08
2022-12-09,688036,44.86,48.54,50.58,44.59,241264,1943350309.0,13.56,9.92,4.38,3.0
2022-12-16,688036,48.3,47.9,48.53,45.46,139333,1117235983.0,6.32,-1.32,-0.64,1.73
2022-12-23,688036,47.75,43.06,49.24,42.59,119114,938174797.0,13.88,-10.1,-4.84,1.48
2022-12-30,688036,42.59,46.53,47.21,42.59,77607,604362850.0,10.73,8.06,3.47,0.97
2023-01-06,688036,47.3,45.04,47.94,43.59,121996,960624140.0,9.35,-3.2,-1.49,1.52
2023-01-13,688036,45.09,44.54,47.8,42.81,154780,1191060905.0,11.08,-1.11,-0.5,1.93
2023-01-20,688036,44.58,51.04,53.49,44.51,165259,1387480731.0,20.16,14.59,6.5,2.06
2023-02-03,688036,51.87,54.44,56.49,50.09,179197,1581053884.0,12.54,6.66,3.4,2.23
2023-02-10,688036,54.3,52.93,58.71,52.81,135556,1249944010.0,10.84,-2.77,-1.51,1.69
2023-02-17,688036,52.76,51.44,55.84,51.29,96919,860985075.0,8.6,-2.82,-1.49,1.21
2023-02-24,688036,51.44,49.01,52.57,48.95,72740,620045404.0,7.04,-4.72,-2.43,0.9
2023-03-03,688036,48.66,51.32,52.8,46.36,147500,1216749905.0,13.14,4.71,2.31,1.83
2023-03-10,688036,51.15,48.93,53.93,48.66,108964,934733377.0,10.27,-4.66,-2.39,1.36
2023-03-17,688036,48.99,54.25,55.91,48.99,151119,1349276110.0,14.14,10.87,5.32,1.88
2023-03-24,688036,55.3,67.69,72.61,53.73,414301,4262547790.0,34.8,24.77,13.44,5.15
2023-03-31,688036,69.37,62.01,71.51,57.56,583083,5961298450.0,20.61,-8.39,-5.68,7.25
2023-04-07,688036,65.44,82.21,91.51,60.11,859500,10260243400.0,50.64,32.58,20.2,10.69
2023-04-14,688036,82.58,66.75,82.59,65.0,630262,7197399307.0,21.4,-18.81,-15.46,7.84
2023-04-21,688036,66.79,62.94,73.26,62.93,619581,6749476010.0,15.48,-5.71,-3.81,7.71
2023-04-28,688036,62.94,67.59,69.22,57.66,644282,6586528061.0,18.37,7.39,4.65,8.01
2023-05-05,688036,70.14,66.47,73.57,65.44,207526,2302029012.0,12.03,-1.66,-1.12,2.58
2023-05-12,688036,65.8,71.87,84.59,65.8,506528,6023923976.0,28.27,8.12,5.4,6.3
2023-05-19,688036,71.87,76.36,77.57,67.94,306437,3552439482.0,13.4,6.25,4.49,3.81
2023-05-26,688036,74.73,78.02,78.76,68.3,238697,2801198217.0,13.7,2.17,1.66,2.97
2023-06-02,688036,78.53,82.44,85.87,76.11,293173,3717332699.0,12.51,5.67,4.42,3.65
2023-06-09,688036,83.82,87.12,91.01,81.72,273829,3677273937.0,11.27,5.68,4.68,3.41
2023-06-16,688036,88.16,90.66,91.3,81.64,247870,3264175397.0,11.09,4.06,3.54,3.08
2023-06-21,688036,91.73,96.91,100.78,90.09,192970,2856686395.0,11.79,6.89,6.25,2.4
2023-06-30,688036,96.01,96.01,102.44,89.24,331630,4780489133.0,13.62,-0.93,-0.9,4.13
2023-07-07,688036,95.86,92.34,96.37,87.69,243968,3409505796.0,9.04,-3.82,-3.67,3.03
2023-07-14,688036,93.14,86.39,93.7,83.51,232261,3101745730.0,11.04,-6.44,-5.95,2.89
2023-07-21,688036,85.66,81.8,89.93,81.01,175196,2285491905.0,10.33,-5.31,-4.59,2.17
2023-07-28,688036,81.37,77.44,84.48,75.37,239723,2988999154.0,11.14,-5.33,-4.36,2.97
2023-08-04,688036,78.29,83.06,84.14,77.21,188983,2365689183.0,8.95,7.26,5.62,2.34
2023-08-11,688036,83.06,83.87,89.57,83.06,158568,2111010349.0,7.84,0.98,0.81,1.97
2023-08-18,688036,83.07,80.21,87.44,79.36,141075,1798136918.0,9.63,-4.36,-3.66,1.75
2023-08-25,688036,79.59,78.51,85.23,77.14,158369,1974993699.0,10.09,-2.12,-1.7,1.96
2023-09-01,688036,82.8,91.73,97.89,79.74,265387,3694590294.0,23.12,16.84,13.22,3.29
2023-09-08,688036,92.51,88.68,95.15,87.33,130230,1836960176.0,8.53,-3.32,-3.05,1.61
2023-09-15,688036,88.68,88.16,90.07,87.09,101774,1387643472.0,3.36,-0.59,-0.52,1.26
2023-09-22,688036,88.23,85.82,90.65,83.66,124077,1674595024.0,7.93,-2.65,-2.34,1.54
2023-09-28,688036,86.01,95.11,98.01,85.84,147656,2113530935.0,14.18,10.82,9.29,1.83
2023-10-13,688036,95.11,95.16,97.44,91.84,131591,1908254559.0,5.89,0.05,0.05,1.63
2023-10-20,688036,94.49,88.87,97.64,88.33,130531,1863212715.0,9.78,-6.61,-6.29,1.62
2023-10-27,688036,88.76,86.09,90.86,85.08,152921,2056503390.0,6.5,-3.13,-2.78,1.9
2023-11-03,688036,84.59,87.68,90.71,84.54,190908,2571555016.0,7.17,1.85,1.59,2.37
2023-11-10,688036,87.38,81.01,88.11,79.79,320384,4097163002.0,9.49,-7.61,-6.67,3.97
2023-11-17,688036,81.15,79.26,83.01,78.51,173112,2169072346.0,5.55,-2.16,-1.75,2.15
2023-11-24,688036,79.3,76.65,79.84,74.87,148030,1781934813.0,6.27,-3.29,-2.61,1.84
2023-12-01,688036,76.37,75.42,76.94,71.5,213208,2433855913.0,7.1,-1.6,-1.23,2.64
2023-12-08,688036,75.76,84.42,84.42,73.96,289535,3473590067.0,13.87,11.93,9.0,3.59
2023-12-15,688036,83.59,82.51,83.59,80.87,162321,2020020891.0,3.22,-2.26,-1.91,2.01
2023-12-22,688036,83.86,85.71,87.84,81.43,161100,2058489261.0,7.77,3.88,3.2,2.0
2023-12-29,688036,86.01,92.01,92.64,84.34,155189,2057559973.0,9.68,7.35,6.3,1.92
2024-01-05,688036,91.66,87.34,92.62,86.73,134817,1811825881.0,6.4,-5.08,-4.67,1.67
2024-01-12,688036,86.98,88.44,89.94,83.79,138504,1818620742.0,7.04,1.26,1.1,1.72
2024-01-19,688036,87.54,88.59,92.44,86.02,143954,1925154633.0,7.26,0.17,0.15,1.78
2024-01-26,688036,87.51,96.49,98.87,86.95,188147,2621731563.0,13.46,8.92,7.9,2.33
2024-02-02,688036,96.15,94.14,99.56,88.64,172099,2412088284.0,11.32,-2.44,-2.35,2.13
2024-02-08,688036,95.27,98.87,110.15,91.8,202425,3010683700.0,19.49,5.02,4.73,2.51
2024-02-23,688036,96.73,103.01,108.51,96.59,189077,2920001762.0,12.06,4.19,4.14,2.34
2024-03-01,688036,102.45,111.2,111.83,98.36,228930,3533963589.0,13.08,7.95,8.19,2.84
2024-03-08,688036,113.16,112.93,116.87,110.49,214250,3616354668.0,5.74,1.56,1.73,2.66
2024-03-15,688036,112.93,112.44,114.82,107.72,136671,2261636241.0,6.29,-0.43,-0.49,1.69
2024-03-22,688036,111.94,107.1,116.49,105.5,161834,2645754974.0,9.77,-4.75,-5.34,2.01
2024-03-29,688036,108.11,113.35,113.87,104.71,150725,2431558793.0,8.55,5.84,6.25,1.87
2024-04-03,688036,113.16,104.54,115.76,103.18,123806,2013994667.0,11.1,-7.77,-8.81,1.53
2024-04-12,688036,104.31,110.47,112.44,102.45,139237,2213207133.0,9.56,5.67,5.93,1.73
2024-04-19,688036,110.17,115.66,121.14,110.03,163034,2792429610.0,10.06,4.7,5.19,2.02
2024-04-26,688036,115.3,99.48,116.16,96.73,308736,4778941022.0,16.8,-13.99,-16.18,3.83
2024-04-30,688036,100.69,96.01,101.73,96.01,148028,2167337897.0,5.75,-3.49,-3.47,1.84
2024-05-10,688036,97.04,97.34,97.79,91.73,347426,4964365101.0,6.31,1.39,1.33,4.31
2024-05-17,688036,96.73,91.11,101.36,89.59,254972,3657542489.0,12.09,-6.4,-6.23,3.16
2024-05-24,688036,89.17,87.52,94.59,87.45,337716,4622633827.0,7.84,-3.94,-3.59,4.19
2024-05-31,688036,87.69,86.73,90.23,83.84,252172,3344564428.0,7.3,-0.9,-0.79,3.13
2024-06-07,688036,86.73,81.21,87.44,80.62,288292,3447668765.0,7.86,-6.36,-5.52,2.55
2024-06-14,688036,81.41,83.88,84.57,79.21,348881,3012991766.0,6.6,3.29,2.67,3.09
2024-06-21,688036,83.18,76.7,84.13,75.41,358270,3012630038.0,10.4,-8.56,-7.18,3.17
2024-06-28,688036,75.76,71.84,76.5,71.46,277955,2174338024.0,6.57,-6.34,-4.86,2.46
2024-07-05,688036,71.3,69.93,73.67,67.91,242788,1831913614.0,8.02,-2.66,-1.91,2.15
2024-07-12,688036,69.23,74.63,80.2,68.67,451745,3577998770.0,16.49,6.72,4.7,4.0
2024-07-19,688036,71.3,77.88,78.47,66.3,518539,4074307002.0,16.31,4.35,3.25,4.59
2024-07-26,688036,77.3,74.42,77.37,69.99,309613,2422363238.0,9.48,-4.44,-3.46,2.74
2024-08-02,688036,74.35,71.24,76.68,71.0,290704,2276508224.0,7.63,-4.27,-3.18,2.57
2024-08-09,688036,70.2,69.14,72.63,68.88,178463,1338994406.0,5.26,-2.95,-2.1,1.58
2024-08-16,688036,68.83,72.84,73.67,68.8,239374,1825375570.0,7.04,5.35,3.7,2.12
2024-08-23,688036,71.91,80.15,80.85,71.87,323459,2644229160.0,12.33,10.04,7.31,2.86
2024-08-30,688036,80.58,75.3,81.26,72.32,343991,2784867475.0,11.15,-6.05,-4.85,3.05
2024-09-06,688036,75.3,76.4,78.28,70.04,347933,2743431704.0,10.94,1.46,1.1,3.08
2024-09-13,688036,71.3,71.58,76.82,69.5,434558,3367215864.0,9.58,-6.31,-4.82,3.85
2024-09-20,688036,73.3,79.73,79.77,72.41,221832,1796545346.0,10.28,11.39,8.15,1.96
2024-09-27,688036,81.52,88.53,88.96,79.37,490741,4320891163.0,12.03,11.04,8.8,4.35
2024-09-30,688036,93.26,103.23,104.15,90.3,162366,1647922789.0,15.64,16.6,14.7,1.44
2024-10-11,688036,124.8,96.45,124.81,94.5,763300,8370547239.0,29.36,-6.57,-6.78,6.69
2024-10-18,688036,97.3,90.89,98.86,84.73,665275,6303373799.0,14.65,-5.76,-5.56,5.83
2024-10-25,688036,89.8,85.6,92.8,84.8,545042,5068950101.0,8.8,-5.82,-5.29,4.78
2024-11-01,688036,85.65,88.32,91.66,82.35,645479,5998671808.0,10.88,3.18,2.72,5.66
2024-11-08,688036,89.36,97.69,100.0,87.91,632463,6234821836.0,13.69,10.61,9.37,5.55
2024-11-15,688036,96.29,89.92,97.29,87.38,541387,5284183458.0,10.14,-7.95,-7.77,4.75
2024-11-22,688036,90.51,84.98,91.46,84.86,456891,4211332997.0,7.34,-5.49,-4.94,4.01
