date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-22,300033,18.26,13.75,18.27,12.99,174126,666382265.0,28.77,-25.07,-4.6,6.61
2018-06-29,300033,14.05,15.46,15.59,13.11,145383,550825269.0,18.04,12.44,1.71,5.51
2018-07-06,300033,15.46,14.41,15.51,13.88,125902,477437381.0,10.54,-6.79,-1.05,4.77
2018-07-13,300033,14.44,14.57,14.94,13.29,123330,459212296.0,11.45,1.11,0.16,4.67
2018-07-20,300033,14.44,14.12,14.68,13.46,94291,348164563.0,8.37,-3.09,-0.45,3.57
2018-07-27,300033,13.94,15.59,17.31,13.62,251235,1001449550.0,26.13,10.41,1.47,9.51
2018-08-03,300033,15.61,14.35,16.17,13.77,122061,467565214.0,15.39,-7.95,-1.24,4.62
2018-08-10,300033,14.34,15.01,15.98,13.92,158499,603159186.0,14.36,4.6,0.66,6.0
2018-08-17,300033,14.69,13.92,15.48,13.8,127375,479826614.0,11.19,-7.26,-1.09,4.82
2018-08-24,300033,13.86,14.94,15.14,13.82,123587,464822383.0,9.48,7.33,1.02,4.68
2018-08-31,300033,14.91,14.29,15.62,14.14,122606,467909903.0,9.91,-4.35,-0.65,4.64
2018-09-07,300033,14.14,14.2,14.99,13.91,100533,376285151.0,7.56,-0.63,-0.09,3.81
2018-09-14,300033,14.09,12.22,14.32,11.62,121713,421436000.0,19.01,-13.94,-1.98,4.61
2018-09-21,300033,12.19,12.76,13.18,11.71,89379,308735982.0,12.03,4.42,0.54,3.38
2018-09-28,300033,12.48,12.36,12.91,12.19,68755,238661669.0,5.64,-3.13,-0.4,2.6
2018-10-12,300033,11.97,9.04,12.19,8.04,107478,340309344.0,33.58,-26.86,-3.32,4.07
2018-10-19,300033,9.05,11.33,11.8,8.07,194928,611164150.0,41.26,25.33,2.29,7.38
2018-10-26,300033,11.8,13.62,14.83,11.33,384779,1376910662.0,30.89,20.21,2.29,14.57
2018-11-02,300033,13.66,15.81,17.82,13.66,475304,1875654992.0,30.54,16.08,2.19,18.0
2018-11-09,300033,15.8,15.14,16.97,14.99,258695,1018419039.0,12.52,-4.24,-0.67,9.8
2018-11-16,300033,15.13,19.19,21.15,14.93,391923,1643856547.0,41.08,26.75,4.05,14.84
2018-11-23,300033,19.39,17.42,20.34,17.11,284144,1226533906.0,16.83,-9.22,-1.77,10.76
2018-11-30,300033,17.39,18.19,19.75,17.01,186865,800767158.0,15.73,4.42,0.77,7.08
2018-12-07,300033,19.51,17.84,20.26,16.73,158756,682332177.0,19.41,-1.92,-0.35,6.01
2018-12-14,300033,17.69,17.59,18.76,17.49,100981,429139583.0,7.12,-1.4,-0.25,3.82
2018-12-21,300033,17.34,15.45,17.81,14.85,141538,562490966.0,16.83,-12.17,-2.14,5.36
2018-12-28,300033,15.45,14.98,15.91,14.48,129615,499056168.0,9.26,-3.04,-0.47,4.91
2019-01-04,300033,14.98,17.34,17.73,13.84,133700,527712669.0,25.97,15.75,2.36,5.06
2019-01-11,300033,17.51,17.41,18.76,16.67,178637,750899897.0,12.05,0.4,0.07,6.76
2019-01-18,300033,17.59,18.26,19.84,17.26,159118,678780706.0,14.82,4.88,0.85,6.02
2019-01-25,300033,18.33,18.34,18.8,17.26,127288,543954004.0,8.43,0.44,0.08,4.82
2019-02-01,300033,18.76,18.91,19.36,16.94,179482,770935071.0,13.2,3.11,0.57,6.79
2019-02-15,300033,19.92,24.73,25.82,19.69,501274,2486525520.0,32.42,30.78,5.82,18.97
2019-02-22,300033,25.05,36.71,36.71,25.01,757010,4612406864.0,47.31,48.44,11.98,28.64
2019-03-01,300033,41.26,45.55,47.01,37.74,1023039,7971534736.0,25.25,24.08,8.84,38.71
2019-03-08,300033,46.26,46.19,53.54,44.11,928729,7781961936.0,20.7,1.41,0.64,35.14
2019-03-15,300033,45.46,47.31,56.52,43.09,866572,7494048896.0,29.08,2.42,1.12,32.79
2019-03-22,300033,46.96,56.29,59.17,45.76,636620,5797913632.0,28.34,18.98,8.98,24.09
2019-03-29,300033,54.04,59.36,59.36,51.82,619986,5909329872.0,13.39,5.45,3.07,23.46
2019-04-04,300033,62.73,73.09,78.17,62.32,625610,7312896368.0,26.7,23.13,13.73,23.67
2019-04-12,300033,75.04,67.54,84.15,64.46,787201,9351728672.0,26.94,-7.59,-5.55,29.78
2019-04-19,300033,70.04,64.11,70.17,60.4,584012,6244426992.0,14.47,-5.08,-3.43,22.1
2019-04-26,300033,65.12,55.36,65.18,53.96,601825,6079054176.0,17.5,-13.65,-8.75,22.77
2019-04-30,300033,55.89,53.07,58.86,50.83,281700,2643906000.0,14.51,-4.14,-2.29,10.66
2019-05-10,300033,46.57,49.81,49.81,40.96,788419,6373005200.0,16.68,-6.14,-3.26,29.83
2019-05-17,300033,49.81,44.92,50.85,44.26,687589,5839538080.0,13.23,-9.82,-4.89,26.02
2019-05-24,300033,44.82,47.16,50.12,43.71,569174,4746984048.0,14.27,4.99,2.24,21.53
2019-05-31,300033,47.24,48.39,53.04,46.84,591286,5156778352.0,13.15,2.61,1.23,22.37
2019-06-06,300033,49.26,49.31,51.25,47.89,348434,3001601520.0,6.94,1.9,0.92,13.18
2019-06-14,300033,49.11,47.63,51.53,43.59,572647,4868628784.0,16.1,-3.41,-1.68,21.67
2019-06-21,300033,48.04,61.86,61.86,46.56,707271,6538086688.0,32.12,29.88,14.23,26.76
2019-06-28,300033,63.89,58.29,65.11,55.94,629038,6309760640.0,14.82,-5.77,-3.57,23.8
2019-07-05,300033,61.96,56.32,63.36,55.04,496805,4919650672.0,14.27,-3.38,-1.97,18.8
2019-07-12,300033,55.54,53.31,56.24,51.69,396096,3620797936.0,8.08,-5.34,-3.01,14.99
2019-07-19,300033,52.02,53.76,57.68,50.23,399458,3708562256.0,13.97,0.84,0.45,15.11
2019-07-26,300033,53.76,53.71,55.89,51.96,308637,2854107424.0,7.31,-0.09,-0.05,11.68
2019-08-02,300033,53.72,50.3,55.43,49.46,302325,2735801984.0,11.12,-6.35,-3.41,11.44
2019-08-09,300033,50.16,43.67,50.16,42.39,521647,4175174592.0,15.45,-13.18,-6.63,19.74
2019-08-16,300033,43.83,45.11,46.15,41.25,461581,3622093536.0,11.22,3.3,1.44,17.46
2019-08-23,300033,46.73,51.44,54.81,45.86,709506,6237950480.0,19.84,14.03,6.33,26.84
2019-08-30,300033,48.83,51.65,55.04,48.83,472058,4251692848.0,12.07,0.41,0.21,17.86
2019-09-06,300033,51.74,76.31,77.31,51.74,1011367,10798276960.0,49.51,47.74,24.66,38.27
2019-09-12,300033,76.96,74.36,80.72,71.43,740821,9089823008.0,12.17,-2.56,-1.95,28.03
2019-09-20,300033,74.31,67.11,74.43,65.38,761358,8613507456.0,12.17,-9.75,-7.25,28.81
2019-09-27,300033,65.9,60.9,70.89,59.32,781240,8406628704.0,17.24,-9.25,-6.21,29.56
2019-09-30,300033,60.39,58.89,61.61,58.68,110506,1115647136.0,4.81,-3.3,-2.01,4.18
2019-10-11,300033,60.18,64.73,67.18,57.34,548906,5655918816.0,16.71,9.92,5.84,20.77
2019-10-18,300033,66.68,57.99,67.68,57.31,568547,5880710368.0,16.02,-10.41,-6.74,21.51
2019-10-25,300033,57.34,59.54,60.02,54.78,457878,4454812096.0,9.04,2.67,1.55,17.32
2019-11-01,300033,63.75,58.63,65.17,56.96,595610,6068777440.0,13.79,-1.53,-0.91,22.54
2019-11-08,300033,58.64,56.06,63.57,54.38,646096,6406624992.0,15.67,-4.38,-2.57,24.45
2019-11-15,300033,55.18,54.59,56.35,53.99,286569,2700721216.0,4.21,-2.62,-1.47,10.84
2019-11-22,300033,54.14,56.09,57.92,53.96,359661,3451334960.0,7.25,2.75,1.5,13.61
2019-11-29,300033,55.75,53.21,56.08,52.53,273707,2513832544.0,6.33,-5.13,-2.88,10.36
2019-12-06,300033,54.0,57.39,57.79,51.04,514135,4787172080.0,12.69,7.86,4.18,19.45
2019-12-13,300033,58.39,65.8,65.8,56.99,647082,6604152096.0,15.35,14.65,8.41,24.48
2019-12-20,300033,65.89,67.58,76.46,63.75,936344,10605443360.0,19.32,2.71,1.78,35.43
2019-12-27,300033,65.84,62.86,68.03,62.1,659798,7071856672.0,8.77,-6.98,-4.72,24.96
2020-01-03,300033,61.25,67.5,70.75,60.39,577913,6406745472.0,16.48,7.38,4.64,21.6
2020-01-10,300033,66.61,67.9,73.06,65.25,602939,6819164160.0,11.57,0.59,0.4,22.54
2020-01-17,300033,67.75,67.1,69.82,65.42,442358,4903642928.0,6.48,-1.18,-0.8,16.45
2020-01-23,300033,67.13,65.93,69.38,63.78,394694,4355207456.0,8.35,-1.74,-1.17,14.68
2020-02-07,300033,58.14,62.81,64.11,53.04,590135,5915899376.0,16.79,-4.73,-3.12,21.95
2020-02-14,300033,61.95,72.96,74.46,61.61,743973,8256978624.0,20.46,16.16,10.15,27.67
2020-02-21,300033,74.78,93.01,93.01,73.02,969586,12594953648.0,27.4,27.48,20.05,36.06
2020-02-28,300033,90.89,76.24,95.04,74.96,1102044,15151029920.0,21.59,-18.03,-16.77,40.99
2020-03-06,300033,79.46,80.34,88.44,77.38,918857,12177717632.0,14.51,5.38,4.1,34.17
2020-03-13,300033,75.72,72.41,79.08,68.04,702789,8506983472.0,13.74,-9.87,-7.93,26.14
2020-03-20,300033,72.44,68.75,72.46,63.04,669392,7504231408.0,13.01,-5.05,-3.66,24.89
2020-03-27,300033,65.18,67.78,72.41,64.59,538062,6049755680.0,11.37,-1.41,-0.97,20.01
2020-04-03,300033,65.89,67.19,69.39,64.46,371459,4079271712.0,7.27,-0.87,-0.59,13.81
2020-04-10,300033,70.04,71.67,77.1,68.39,702651,8339401632.0,12.96,6.67,4.48,26.13
2020-04-17,300033,69.39,72.86,75.21,68.32,532082,6266918720.0,9.61,1.66,1.19,19.79
2020-04-24,300033,72.21,67.63,74.57,67.23,345872,3985542416.0,10.07,-7.18,-5.23,12.86
2020-04-30,300033,67.93,73.96,74.5,67.21,356147,4107407792.0,10.78,9.36,6.33,13.25
2020-05-08,300033,72.21,74.73,77.32,71.73,315075,3795701888.0,7.56,1.04,0.77,11.72
2020-05-15,300033,74.97,72.84,75.65,72.05,334694,3979693520.0,4.82,-2.53,-1.89,12.45
2020-05-22,300033,72.22,68.0,74.71,67.93,356011,4126203232.0,9.31,-6.64,-4.84,13.24
2020-05-29,300033,67.93,65.28,70.2,63.64,319653,3529349776.0,9.65,-4.0,-2.72,11.89
2020-06-05,300033,68.16,69.33,72.69,67.22,464822,5279652384.0,8.38,6.2,4.05,17.29
2020-06-12,300033,69.44,74.24,78.27,69.06,573655,6756625008.0,13.28,7.08,4.91,21.33
2020-06-19,300033,74.36,78.11,79.97,72.64,534071,6498590304.0,9.87,5.21,3.87,19.86
2020-06-24,300033,78.17,80.09,84.69,78.17,347297,4472857968.0,8.35,2.53,1.98,12.92
2020-07-03,300033,80.24,101.51,102.73,78.25,733842,10279703152.0,30.57,26.74,21.42,27.29
2020-07-10,300033,102.96,111.63,122.92,102.94,890741,15343943872.0,19.68,9.97,10.12,33.13
2020-07-17,300033,109.36,95.39,118.46,93.4,680723,11244207136.0,22.45,-14.55,-16.24,25.32
2020-07-24,300033,98.07,88.93,101.15,88.23,585097,8778965376.0,13.54,-6.77,-6.46,21.76
2020-07-31,300033,89.42,90.85,94.84,85.46,543234,7641662672.0,10.55,2.16,1.92,20.2
2020-08-07,300033,93.29,89.07,96.31,86.5,533487,7749508112.0,10.8,-1.96,-1.78,19.84
2020-08-14,300033,87.36,89.96,91.81,84.36,317004,4438009552.0,8.36,1.0,0.89,11.79
2020-08-21,300033,93.07,89.5,97.21,86.86,385910,5594937200.0,11.51,-0.51,-0.46,14.35
2020-08-28,300033,90.36,106.55,110.21,86.96,700027,10900677076.0,25.98,19.05,17.05,26.03
2020-09-04,300033,108.64,105.2,117.06,103.65,668129,11359291085.0,12.59,-1.27,-1.35,24.85
2020-09-11,300033,105.79,94.52,106.5,91.5,412035,6367131479.0,14.26,-10.15,-10.68,15.32
2020-09-18,300033,94.93,104.43,104.93,92.45,422737,6438600692.0,13.2,10.48,9.91,15.72
2020-09-25,300033,104.5,101.06,106.45,97.93,377341,5938283448.0,8.16,-3.23,-3.37,14.03
2020-09-30,300033,100.16,102.84,107.84,100.16,215673,3485739660.0,7.6,1.76,1.78,8.02
2020-10-09,300033,105.23,105.54,105.64,103.4,74740,1215477104.0,2.18,2.63,2.7,2.78
2020-10-16,300033,106.02,103.26,111.88,101.86,343308,5658004491.0,9.49,-2.16,-2.28,12.77
2020-10-23,300033,105.23,99.34,105.77,98.64,218345,3453235424.0,6.9,-3.8,-3.92,8.12
2020-10-30,300033,96.39,85.16,96.5,85.07,409339,5756396960.0,11.51,-14.27,-14.18,15.22
2020-11-06,300033,86.22,88.56,90.99,85.08,328953,4598333536.0,6.94,3.99,3.4,12.23
2020-11-13,300033,89.91,88.76,98.01,86.36,357771,5127626784.0,13.15,0.23,0.2,13.31
2020-11-20,300033,89.29,89.68,91.14,86.41,204226,2867729072.0,5.33,1.04,0.92,7.6
2020-11-27,300033,89.59,89.29,93.32,87.21,268192,3801348368.0,6.81,-0.43,-0.39,9.97
2020-12-04,300033,89.74,91.31,96.26,89.74,467766,6834900592.0,7.3,2.26,2.02,17.4
2020-12-11,300033,91.14,87.21,91.85,85.54,229237,3216387616.0,6.91,-4.49,-4.1,8.53
2020-12-18,300033,87.18,87.0,88.4,85.61,195867,2696662496.0,3.2,-0.24,-0.21,7.28
2020-12-25,300033,87.01,74.71,88.71,72.93,440760,5595064112.0,18.14,-14.13,-12.29,16.39
2020-12-31,300033,74.61,77.2,80.45,70.12,320407,3873086736.0,13.83,3.33,2.49,11.92
2021-01-08,300033,77.71,80.69,82.84,75.5,468166,5949668992.0,9.51,4.52,3.49,17.32
2021-01-15,300033,80.41,79.64,90.78,77.21,526028,6973330928.0,16.82,-1.3,-1.05,19.34
2021-01-22,300033,78.68,81.02,83.64,78.31,380149,4921131248.0,6.69,1.73,1.38,13.98
2021-01-29,300033,80.79,73.49,82.83,71.63,362279,4502020320.0,13.82,-9.29,-7.53,13.32
2021-02-05,300033,81.98,91.69,96.76,81.5,845804,12072087488.0,20.76,24.77,18.2,31.1
2021-02-10,300033,92.31,102.78,104.71,92.31,354642,5517747984.0,13.52,12.1,11.09,13.04
2021-02-19,300033,105.79,99.65,106.47,97.05,175272,2755972960.0,9.17,-3.05,-3.13,6.45
2021-02-26,300033,99.28,84.78,101.5,84.51,366897,5308075856.0,17.05,-14.92,-14.87,13.49
2021-03-05,300033,85.61,78.63,87.93,76.91,534114,6910897264.0,13.0,-7.25,-6.15,19.64
2021-03-12,300033,79.36,74.78,79.43,73.07,439254,5342059856.0,8.09,-4.9,-3.85,16.15
2021-03-19,300033,74.22,73.55,78.5,71.51,338477,4070941632.0,9.35,-1.64,-1.23,12.45
2021-03-26,300033,74.07,77.51,78.32,73.46,287328,3522878784.0,6.61,5.38,3.96,10.57
2021-04-02,300033,77.92,77.2,78.11,74.56,236165,2888816464.0,4.58,-0.4,-0.31,8.68
2021-04-09,300033,77.36,76.57,78.64,75.39,173389,2127077216.0,4.21,-0.82,-0.63,6.38
2021-04-16,300033,76.14,74.41,76.15,72.64,171055,2029500752.0,4.58,-2.82,-2.16,6.29
2021-04-23,300033,74.46,78.59,79.5,73.29,245256,3007920896.0,8.35,5.62,4.18,9.02
2021-04-30,300033,78.79,67.07,80.43,66.64,429956,4865314896.0,17.55,-14.66,-11.52,15.81
2021-05-07,300033,65.94,64.14,67.06,64.07,114731,1212601360.0,4.46,-4.37,-2.93,4.22
2021-05-14,300033,63.96,71.86,72.34,61.94,308040,3285880736.0,16.21,12.04,7.72,11.33
2021-05-21,300033,70.36,69.39,71.64,67.62,325916,3664386416.0,5.59,-3.44,-2.47,11.98
2021-05-28,300033,70.57,74.67,78.31,69.87,423065,5057276176.0,12.16,7.61,5.28,15.56
2021-06-04,300033,73.79,70.93,74.93,70.57,313378,3651664576.0,5.84,-5.01,-3.74,11.52
2021-06-11,300033,70.89,67.52,72.31,67.36,313524,3519724320.0,6.98,-4.81,-3.41,11.53
2021-06-18,300033,66.69,67.64,69.17,65.29,178355,1930238192.0,5.75,0.18,0.12,6.56
2021-06-25,300033,68.89,71.9,73.71,67.36,362320,4086954864.0,9.39,6.3,4.26,13.32
2021-07-02,300033,71.55,67.19,71.79,66.29,288214,3222285024.0,7.65,-6.55,-4.71,10.6
2021-07-09,300033,67.11,63.89,67.86,62.98,259879,2736307280.0,7.26,-4.91,-3.3,9.56
2021-07-16,300033,65.57,61.09,67.13,59.5,348429,3605046704.0,11.94,-4.38,-2.8,12.81
2021-07-23,300033,61.11,63.31,66.79,59.5,313237,3180796384.0,11.93,3.63,2.22,11.52
2021-07-30,300033,62.36,55.69,63.79,55.23,310452,2992042704.0,13.52,-12.04,-7.62,11.42
2021-08-06,300033,55.81,57.16,60.86,54.68,265426,2555635776.0,11.1,2.64,1.47,9.76
2021-08-13,300033,57.18,59.29,61.21,57.0,253781,2490222800.0,7.37,3.73,2.13,9.33
2021-08-20,300033,59.86,67.39,76.99,59.71,877119,9813523584.0,29.14,13.66,8.1,32.25
2021-08-27,300033,69.05,71.07,73.26,67.63,553184,6246809152.0,8.35,5.46,3.68,20.34
2021-09-03,300033,71.64,74.61,82.36,67.36,699692,8365547616.0,21.11,4.98,3.54,25.73
2021-09-10,300033,73.79,88.81,94.14,73.79,758438,10207433376.0,27.28,19.03,14.2,27.89
2021-09-17,300033,88.66,85.05,94.11,80.93,458042,6236306992.0,14.84,-4.23,-3.76,16.84
2021-09-24,300033,82.79,82.95,86.5,82.23,159267,2110612832.0,5.02,-2.47,-2.1,5.86
2021-09-30,300033,82.79,75.14,85.59,73.94,371037,4636704336.0,14.04,-9.42,-7.81,13.64
2021-10-08,300033,76.29,76.71,77.5,74.93,64678,786362384.0,3.42,2.09,1.57,2.38
2021-10-15,300033,77.21,72.5,77.71,71.21,254120,2989301728.0,8.47,-5.49,-4.21,9.34
2021-10-22,300033,72.29,73.23,75.36,71.29,251345,2946601136.0,5.61,1.01,0.73,9.24
2021-10-29,300033,73.79,70.08,75.93,67.36,354372,4064295984.0,11.7,-4.3,-3.15,13.03
2021-11-05,300033,69.25,70.18,73.36,68.86,237094,2696374864.0,6.42,0.14,0.1,8.72
2021-11-12,300033,69.82,72.31,73.96,69.14,289113,3327082592.0,6.87,3.04,2.13,10.63
2021-11-19,300033,72.44,70.93,72.99,67.93,282433,3196809552.0,7.0,-1.91,-1.38,10.39
2021-11-26,300033,70.99,73.76,77.85,70.52,382018,4565913776.0,10.33,3.99,2.83,14.05
2021-12-03,300033,72.83,76.69,77.79,71.99,389798,4680837008.0,7.86,3.97,2.93,14.33
2021-12-10,300033,80.21,80.96,86.49,77.04,544244,6997399392.0,12.32,5.57,4.27,20.01
2021-12-17,300033,82.0,86.3,88.49,81.73,437827,5910551408.0,8.35,6.6,5.34,16.1
2021-12-24,300033,85.57,89.11,97.83,85.29,551527,7875686288.0,14.53,3.26,2.81,20.28
2021-12-31,300033,88.64,92.77,93.29,86.18,305012,4291779536.0,7.98,4.11,3.66,11.22
2022-01-07,300033,93.0,81.99,96.85,81.34,349894,4860852208.0,16.72,-11.62,-10.78,12.87
2022-01-14,300033,81.79,78.04,83.79,77.45,259255,3290141840.0,7.73,-4.82,-3.95,9.53
2022-01-21,300033,79.5,82.16,87.57,78.53,349182,4577854688.0,11.58,5.28,4.12,12.84
2022-01-28,300033,81.64,78.84,83.59,77.36,232429,2959175696.0,7.58,-4.04,-3.32,8.55
2022-02-11,300033,80.21,72.1,80.92,71.55,286154,3391020176.0,11.88,-8.55,-6.74,10.52
2022-02-18,300033,71.72,68.64,71.96,67.04,320295,3549808224.0,6.82,-4.8,-3.46,11.78
2022-02-25,300033,69.07,66.43,69.12,64.86,315336,3408664288.0,6.21,-3.22,-2.21,11.59
2022-03-04,300033,66.07,62.89,66.73,62.07,310783,3279673712.0,7.01,-5.33,-3.54,11.43
2022-03-11,300033,62.29,59.19,63.29,56.3,443322,4382932656.0,11.11,-5.88,-3.7,16.3
2022-03-18,300033,57.86,59.51,62.36,54.76,506541,4915473712.0,12.84,0.54,0.32,18.62
2022-03-25,300033,59.41,56.64,59.81,56.64,242513,2341551648.0,5.33,-4.82,-2.87,8.92
2022-04-01,300033,55.93,59.97,60.5,55.56,298521,2848771072.0,8.72,5.88,3.33,10.97
2022-04-08,300033,59.79,57.96,59.79,56.78,141740,1339855024.0,5.02,-3.35,-2.01,5.21
2022-04-15,300033,57.54,58.07,59.02,54.87,263619,2453904480.0,7.16,0.19,0.11,9.69
2022-04-22,300033,57.21,55.21,57.21,54.88,194581,1775015712.0,4.01,-4.93,-2.86,7.15
2022-04-29,300033,53.5,49.45,54.06,40.88,474333,3651165168.0,23.87,-10.43,-5.76,17.44
2022-05-06,300033,48.4,46.86,49.69,46.5,104528,838980080.0,6.45,-5.24,-2.59,3.84
2022-05-13,300033,46.58,49.31,51.06,45.86,212181,1725779557.0,11.1,5.23,2.45,7.8
2022-05-20,300033,49.99,50.92,51.89,48.21,191608,1576908037.0,7.46,3.27,1.61,7.04
2022-05-27,300033,50.54,49.71,51.36,47.69,176677,1456796866.0,7.21,-2.38,-1.21,6.5
2022-06-02,300033,49.79,51.58,52.42,49.36,166340,1400846431.0,6.16,3.76,1.87,6.12
2022-06-10,300033,51.12,56.51,57.78,50.87,379191,3393484656.0,13.4,9.56,4.93,13.94
2022-06-17,300033,55.29,59.18,66.57,51.5,660968,6302668176.0,26.67,4.72,2.67,24.3
2022-06-24,300033,58.5,60.11,61.11,57.79,336245,3231220480.0,5.61,1.57,0.93,12.36
2022-07-01,300033,60.16,58.7,61.48,58.0,307838,2972682048.0,5.79,-2.35,-1.41,11.34
2022-07-08,300033,58.31,56.01,59.27,55.87,247771,2301709088.0,5.79,-4.58,-2.69,9.13
2022-07-15,300033,55.82,52.5,56.07,52.49,187453,1670385052.0,6.39,-6.27,-3.51,6.9
2022-07-22,300033,52.86,54.1,54.86,52.71,162354,1439093062.0,4.1,3.05,1.6,5.98
2022-07-29,300033,54.09,52.24,54.57,51.57,157829,1369854673.0,5.55,-3.44,-1.86,5.81
2022-08-05,300033,52.05,52.24,52.45,48.01,182385,1520396801.0,8.5,0.0,0.0,6.72
2022-08-12,300033,52.14,53.69,55.26,50.95,219754,1921348841.0,8.25,2.78,1.45,8.09
2022-08-19,300033,53.07,51.72,54.29,51.51,179626,1565822565.0,5.18,-3.67,-1.97,6.62
2022-08-26,300033,51.64,50.21,52.83,49.11,139929,1178011202.0,7.19,-2.92,-1.51,5.15
2022-09-02,300033,49.34,50.46,52.21,49.07,136299,1142569057.0,6.25,0.5,0.25,5.02
2022-09-09,300033,50.21,51.96,52.32,49.08,139366,1170856901.0,6.42,2.97,1.5,5.13
2022-09-16,300033,52.43,48.77,54.17,48.51,163373,1379783895.0,10.89,-6.14,-3.19,6.02
2022-09-23,300033,48.56,46.66,49.14,46.14,104581,831125299.0,6.15,-4.33,-2.11,3.85
2022-09-30,300033,45.86,46.13,47.21,45.57,89587,697310968.0,3.51,-1.14,-0.53,3.3
2022-10-14,300033,46.18,48.07,48.91,44.0,130263,1018983488.0,10.64,4.21,1.94,4.8
2022-10-21,300033,47.75,47.68,49.04,46.36,123435,983786249.0,5.58,-0.81,-0.39,4.55
2022-10-28,300033,48.28,50.22,56.28,44.83,353336,2966211651.0,24.01,5.33,2.54,13.01
2022-11-04,300033,49.59,55.26,57.56,49.21,320407,2801519171.0,16.63,10.04,5.04,11.8
2022-11-11,300033,54.43,59.09,60.64,53.06,327254,3033883211.0,13.72,6.93,3.83,12.05
2022-11-18,300033,59.11,58.31,63.0,57.43,366323,3538595416.0,9.43,-1.32,-0.78,13.49
2022-11-25,300033,57.59,58.07,60.19,56.24,168190,1586796969.0,6.77,-0.41,-0.24,6.2
2022-12-02,300033,56.1,64.23,68.41,55.71,382075,3862229820.0,21.87,10.61,6.16,14.07
2022-12-09,300033,65.79,65.14,67.77,63.96,217203,2272997488.0,5.93,1.42,0.91,8.0
2022-12-16,300033,65.07,62.93,66.49,62.36,163754,1676570314.0,6.34,-3.39,-2.21,6.03
2022-12-23,300033,62.94,60.19,63.49,59.21,161662,1580899385.0,6.8,-4.35,-2.74,5.95
2022-12-30,300033,60.23,61.22,62.79,59.73,138791,1378079064.0,5.08,1.71,1.03,5.11
2023-01-06,300033,61.2,65.39,66.76,57.94,190323,1926442902.0,14.41,6.81,4.17,7.01
2023-01-13,300033,66.03,69.93,70.43,65.51,208975,2269847951.0,7.52,6.94,4.54,7.7
2023-01-20,300033,70.42,75.71,77.21,69.94,244870,2881584029.0,10.4,8.27,5.78,9.02
2023-02-03,300033,77.86,77.19,80.79,74.36,281227,3384548456.0,8.49,1.95,1.48,10.36
2023-02-10,300033,75.79,78.71,83.28,74.57,317885,3936375424.0,11.28,1.97,1.52,11.71
2023-02-17,300033,78.69,74.0,84.71,73.7,281208,3475397831.0,13.99,-5.98,-4.71,10.36
2023-02-24,300033,74.98,76.39,81.21,74.86,202672,2461453726.0,8.58,3.23,2.39,7.46
