date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-08-21,002074,26.6,25.01,27.34,24.76,1567796,4130031312.0,9.69,-6.05,-1.61,13.59
2020-08-28,002074,25.1,25.03,25.43,23.65,1175130,2928862544.0,7.12,0.08,0.02,9.97
2020-09-04,002074,25.15,24.52,25.86,23.95,1003266,2543383920.0,7.63,-2.04,-0.51,8.51
2020-09-11,002074,24.35,21.98,24.81,21.29,1000607,2297590416.0,14.36,-10.36,-2.54,8.49
2020-09-18,002074,22.22,23.12,23.36,22.13,846543,1950902912.0,5.6,5.19,1.14,7.18
2020-09-25,002074,23.18,21.99,23.68,21.82,853760,1962559024.0,8.04,-4.89,-1.13,7.24
2020-09-30,002074,22.0,23.5,23.98,21.36,865053,1991594480.0,11.91,6.87,1.51,7.34
2020-10-09,002074,24.16,24.26,24.71,23.99,421219,1037220496.0,3.06,3.23,0.76,3.57
2020-10-16,002074,24.64,24.0,26.18,23.79,1956771,5000808880.0,9.85,-1.07,-0.26,16.6
2020-10-23,002074,24.1,25.63,27.19,23.52,2045070,5254322320.0,15.29,6.79,1.63,17.35
2020-10-30,002074,25.7,26.06,27.38,25.35,2534352,6774588752.0,7.92,1.68,0.43,21.5
2020-11-06,002074,25.62,27.94,30.58,25.59,4421536,12815971296.0,19.15,7.21,1.88,37.51
2020-11-13,002074,27.9,27.92,28.8,26.42,2289076,6379594736.0,8.52,-0.07,-0.02,19.42
2020-11-20,002074,27.62,29.0,29.3,26.88,2149168,6143698800.0,8.67,3.87,1.08,18.23
2020-11-27,002074,28.99,29.2,31.54,28.39,3020521,9056213072.0,10.86,0.69,0.2,25.63
2020-12-04,002074,29.16,28.36,29.36,27.3,1764843,5096353520.0,7.05,-2.88,-0.84,14.97
2020-12-11,002074,28.0,31.0,31.8,27.93,3006056,9150830624.0,13.65,9.31,2.64,25.51
2020-12-18,002074,30.9,34.85,35.68,30.41,3854598,12787589856.0,17.0,12.42,3.85,32.7
2020-12-25,002074,34.87,37.2,38.34,34.85,3843259,14226429600.0,10.01,6.74,2.35,32.61
2020-12-31,002074,37.06,38.82,40.69,35.0,3611895,13797490848.0,15.3,4.35,1.62,30.65
2021-01-08,002074,39.2,42.69,44.82,38.81,4080913,16948964560.0,15.48,9.97,3.87,34.62
2021-01-15,002074,43.75,38.09,44.37,36.29,3981603,15991567584.0,18.93,-10.78,-4.6,33.78
2021-01-22,002074,37.1,41.91,42.08,36.38,2705767,10450878480.0,14.96,10.03,3.82,22.96
2021-01-29,002074,41.18,36.29,45.14,35.65,3372945,13876631888.0,22.64,-13.41,-5.62,28.62
2021-02-05,002074,36.48,37.21,40.0,35.28,2771802,10538865168.0,13.01,2.54,0.92,23.52
2021-02-10,002074,37.61,40.15,40.7,36.7,1576722,6194923280.0,10.75,7.9,2.94,13.38
2021-02-19,002074,41.0,39.17,41.08,38.22,797493,3153434608.0,7.12,-2.44,-0.98,6.77
2021-02-26,002074,39.0,36.59,42.8,36.11,2566602,10253004128.0,17.08,-6.59,-2.58,21.78
2021-03-05,002074,37.68,34.31,38.28,32.78,1449816,5278814416.0,15.03,-6.23,-2.28,12.3
2021-03-12,002074,34.9,38.22,38.66,31.31,1785125,6285573920.0,21.42,11.4,3.91,15.15
2021-03-19,002074,37.8,37.95,40.03,34.7,1901675,7217973168.0,13.95,-0.71,-0.27,16.13
2021-03-26,002074,37.95,37.21,39.96,34.96,1588631,5982148528.0,13.18,-1.95,-0.74,13.48
2021-04-02,002074,36.95,38.88,39.22,35.09,1354093,5072781168.0,11.1,4.49,1.67,11.49
2021-04-09,002074,39.01,34.42,39.87,34.1,1500971,5517230064.0,14.84,-11.47,-4.46,12.74
2021-04-16,002074,34.5,34.24,34.8,32.31,1092797,3697293872.0,7.23,-0.52,-0.18,9.27
2021-04-23,002074,31.2,34.15,35.58,31.2,1563006,5322379664.0,12.79,-0.26,-0.09,13.26
2021-04-30,002074,34.2,34.44,35.48,32.95,1276166,4405427008.0,7.41,0.85,0.29,10.83
2021-05-07,002074,34.7,31.75,34.8,31.59,623856,2066941136.0,9.32,-7.81,-2.69,5.29
2021-05-14,002074,31.74,31.52,32.05,30.31,862607,2720904528.0,5.48,-0.72,-0.23,7.32
2021-05-21,002074,30.77,33.7,33.88,30.75,1365443,4492993536.0,9.93,6.92,2.18,11.59
2021-05-28,002074,33.77,35.08,35.76,32.84,1384472,4772195952.0,8.66,4.09,1.38,11.75
2021-06-04,002074,35.4,37.45,38.2,34.62,2278910,8342392432.0,10.21,6.76,2.37,19.34
2021-06-11,002074,37.56,35.7,38.53,35.17,1770056,6563552080.0,8.97,-4.67,-1.75,15.02
2021-06-18,002074,36.25,33.63,36.45,32.82,1038908,3557322256.0,10.17,-5.8,-2.07,8.81
2021-06-25,002074,33.64,37.76,38.3,33.04,2118173,7755270784.0,15.64,12.28,4.13,17.97
2021-07-02,002074,38.7,42.02,44.1,38.7,3460775,14573689088.0,14.3,11.28,4.26,29.37
2021-07-09,002074,42.46,48.35,49.19,41.42,3560691,16347795040.0,18.49,15.06,6.33,30.21
2021-07-16,002074,49.25,52.68,57.95,47.6,5547427,29909960256.0,21.41,8.96,4.33,47.07
2021-07-23,002074,53.18,59.57,60.15,51.8,3714334,20856303728.0,15.85,13.08,6.89,31.52
2021-07-30,002074,58.55,54.34,59.4,48.19,3799262,20506216080.0,18.82,-8.78,-5.23,32.24
2021-08-06,002074,56.26,63.55,65.68,51.04,4356243,25618422864.0,26.94,16.95,9.21,36.96
2021-08-13,002074,62.6,56.56,62.61,56.21,3475752,20522972864.0,10.07,-11.0,-6.99,29.49
2021-08-20,002074,54.9,52.69,55.88,50.4,2576296,13612093888.0,9.69,-6.84,-3.87,21.86
2021-08-27,002074,52.6,53.22,54.55,49.1,2976720,15590053408.0,10.34,1.01,0.53,25.26
2021-09-03,002074,51.4,51.78,57.06,48.71,3418312,18257691376.0,15.69,-2.71,-1.44,29.01
2021-09-10,002074,51.29,58.11,58.34,49.78,2955601,16517990064.0,16.53,12.22,6.33,25.08
2021-09-17,002074,58.6,51.69,58.94,49.87,2662982,14853818048.0,15.61,-11.05,-6.42,22.6
2021-09-24,002074,50.5,51.44,53.2,50.26,787490,4071430608.0,5.69,-0.48,-0.25,6.68
2021-09-30,002074,51.44,47.19,52.65,44.7,1432388,6869370640.0,15.45,-8.26,-4.25,12.15
2021-10-08,002074,48.26,45.93,48.28,45.6,251311,1176385024.0,5.68,-2.67,-1.26,2.13
2021-10-15,002074,45.93,49.3,49.87,44.38,1250730,5933434368.0,11.95,7.34,3.37,10.61
2021-10-22,002074,48.98,52.45,53.45,48.8,1672924,8730071136.0,9.43,6.39,3.15,14.2
2021-10-29,002074,52.98,58.6,60.58,52.7,3240750,18809704208.0,15.02,11.73,6.15,27.5
2021-11-05,002074,58.71,58.3,61.45,57.09,2357601,14077834208.0,7.44,-0.51,-0.3,20.0
2021-11-12,002074,57.39,63.6,64.5,57.04,2027531,12273255632.0,12.8,9.09,5.3,17.2
2021-11-19,002074,63.62,60.3,64.2,54.55,2453476,14381805424.0,15.17,-5.19,-3.3,20.82
2021-11-26,002074,60.38,63.63,65.73,59.76,2257707,14179211488.0,9.9,5.52,3.33,19.16
2021-12-03,002074,62.27,62.7,66.3,60.6,2751610,17534616240.0,8.96,-1.46,-0.93,23.35
2021-12-10,002074,61.47,59.81,62.5,55.71,2126728,12511648032.0,10.83,-4.61,-2.89,18.05
2021-12-17,002074,59.68,56.13,61.93,56.0,1425745,8445239296.0,9.91,-6.15,-3.68,12.1
2021-12-24,002074,57.56,53.92,60.22,53.03,1949682,10952808528.0,12.81,-3.94,-2.21,16.54
2021-12-31,002074,53.2,50.95,53.89,50.11,1327469,6928394224.0,7.01,-5.51,-2.97,11.83
2022-01-07,002074,51.85,44.79,52.2,44.74,1374483,6506700064.0,14.64,-12.09,-6.16,12.25
2022-01-14,002074,44.78,45.33,46.06,43.39,1357302,6096148640.0,5.96,1.21,0.54,12.1
2022-01-21,002074,45.55,42.27,46.66,42.02,1111043,4952010240.0,10.24,-6.75,-3.06,9.9
2022-01-28,002074,41.82,39.7,43.73,39.11,956522,4006993024.0,10.93,-6.08,-2.57,8.52
2022-02-11,002074,40.65,38.86,41.52,38.42,1029193,4138734080.0,7.81,-2.12,-0.84,9.17
2022-02-18,002074,38.7,40.09,41.57,38.2,1189027,4829507152.0,8.67,3.17,1.23,10.6
2022-02-25,002074,40.04,42.57,43.46,39.5,1330400,5602709152.0,9.88,6.19,2.48,11.86
2022-03-04,002074,42.2,37.66,43.17,37.5,1225466,5010158416.0,13.32,-11.53,-4.91,10.92
2022-03-11,002074,37.09,35.3,37.43,32.01,1592244,5608428208.0,14.39,-6.27,-2.36,14.19
2022-03-18,002074,34.74,35.88,36.82,32.58,1518120,5353348592.0,12.01,1.64,0.58,13.53
2022-03-25,002074,36.68,35.18,37.52,35.0,1169931,4288726672.0,7.02,-1.95,-0.7,10.43
2022-04-01,002074,35.08,34.32,35.68,33.7,1111241,3886705728.0,5.63,-2.44,-0.86,9.9
2022-04-08,002074,34.56,31.78,34.58,31.33,537854,1778674320.0,9.47,-7.4,-2.54,4.79
2022-04-15,002074,31.24,28.26,31.26,27.38,1048090,3090398496.0,12.21,-11.08,-3.52,9.34
2022-04-22,002074,27.79,26.07,29.3,26.06,778494,2178474336.0,11.46,-7.75,-2.19,6.94
2022-04-29,002074,25.7,26.5,26.71,22.37,1701763,4193550304.0,16.65,1.65,0.43,15.17
2022-05-06,002074,25.91,26.72,27.88,25.91,576982,1572479424.0,7.43,0.83,0.22,4.8
2022-05-13,002074,26.74,30.1,31.12,26.72,1383681,4080749184.0,16.47,12.65,3.38,11.51
2022-05-20,002074,30.4,34.21,35.43,30.0,1656771,5411381584.0,18.04,13.65,4.11,13.78
2022-05-27,002074,34.5,34.17,35.36,32.35,1942297,6660327616.0,8.8,-0.12,-0.04,16.16
2022-06-02,002074,35.07,40.1,41.7,34.51,2008980,7721879072.0,21.04,17.35,5.93,16.71
2022-06-10,002074,40.14,44.29,45.0,40.14,2381690,10279021120.0,12.12,10.45,4.19,19.81
2022-06-17,002074,43.8,45.22,46.01,43.18,1616164,7263122928.0,6.39,2.1,0.93,13.44
2022-06-24,002074,45.59,46.29,47.44,44.6,1528993,7074897568.0,6.28,2.37,1.07,12.72
2022-07-01,002074,46.32,43.45,47.29,43.09,1469932,6716906432.0,9.07,-6.14,-2.84,13.08
2022-07-08,002074,43.11,44.52,50.8,42.96,2374650,11135664704.0,18.04,2.46,1.07,21.12
2022-07-15,002074,44.7,45.68,47.22,41.51,1719567,7730670863.54,12.83,2.61,1.16,15.3
2022-07-22,002074,45.79,42.18,46.1,41.43,1547623,6699710456.36,10.22,-7.66,-3.5,13.77
2022-07-29,002074,41.6,38.87,43.05,38.82,1419271,5850477878.91,10.03,-7.85,-3.31,11.46
2022-08-05,002074,38.87,38.61,40.5,37.33,1394421,5437596913.78,8.16,-0.67,-0.26,11.26
2022-08-12,002074,38.5,38.32,40.05,37.68,1248371,4877357040.35,6.14,-0.75,-0.29,10.08
2022-08-19,002074,38.5,41.2,44.0,38.42,2319294,9573348678.09,14.56,7.52,2.88,18.73
2022-08-26,002074,40.92,38.03,44.06,37.59,1778910,7302061590.95,15.7,-7.69,-3.17,14.37
2022-09-02,002074,36.81,33.5,37.09,33.16,1454575,5132182369.21,10.33,-11.91,-4.53,11.75
2022-09-09,002074,33.57,34.18,35.6,32.63,1069416,3671762947.93,8.87,2.03,0.68,8.64
2022-09-16,002074,34.45,30.96,34.9,30.88,813528,2684260683.94,11.76,-9.42,-3.22,6.57
2022-09-23,002074,30.9,32.43,33.08,30.88,979980,3178051592.6,7.11,4.75,1.47,7.91
2022-09-30,002074,31.81,30.33,33.0,30.28,927581,2985587025.49,8.39,-6.48,-2.1,7.49
2022-10-14,002074,30.38,33.99,34.15,29.9,1352687,4413159890.27,14.01,12.07,3.66,10.92
2022-10-21,002074,33.5,32.76,35.35,32.33,1508790,5095658669.81,8.88,-3.62,-1.23,12.18
2022-10-28,002074,32.79,29.3,33.68,29.14,1311525,4202569292.22,13.86,-10.56,-3.46,10.59
2022-11-04,002074,28.81,35.8,36.48,28.81,1960530,6603433377.15,26.18,22.18,6.5,15.83
2022-11-11,002074,35.35,33.86,36.19,33.24,1160240,4043679078.82,8.24,-5.42,-1.94,9.37
2022-11-18,002074,33.61,32.3,34.1,31.67,987534,3244522302.35,7.18,-4.61,-1.56,7.97
2022-11-25,002074,31.8,30.88,32.5,30.85,777450,2476640254.23,5.11,-4.4,-1.42,6.28
2022-12-02,002074,30.33,32.4,32.97,30.06,1011506,3238062940.55,9.42,4.92,1.52,8.17
2022-12-09,002074,32.29,32.53,33.22,31.47,944122,3077059117.97,5.4,0.4,0.13,7.62
2022-12-16,002074,32.37,31.49,32.59,30.4,916847,2915837022.04,6.73,-3.2,-1.04,7.4
2022-12-23,002074,31.33,28.72,32.46,28.5,719256,2181156889.51,12.58,-8.8,-2.77,5.81
2022-12-30,002074,28.88,28.63,30.48,28.55,687367,2049284913.43,6.72,-0.31,-0.09,5.55
2023-01-06,002074,28.6,29.94,30.34,28.07,793449,2331000185.55,7.93,4.58,1.31,6.41
2023-01-13,002074,30.18,31.22,31.22,30.0,910530,2799791139.82,4.07,4.28,1.28,7.35
2023-01-20,002074,30.7,31.59,31.7,30.05,751071,2338460469.84,5.29,1.19,0.37,6.06
2023-02-03,002074,32.8,32.15,33.57,31.76,952782,3123732343.09,5.73,1.77,0.56,7.69
2023-02-10,002074,32.13,31.87,32.94,31.61,866064,2808884259.03,4.14,-0.87,-0.28,6.99
