date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-03-10,688047,121.4,110.61,122.2,109.5,123220,1424859530.0,10.34,-9.93,-12.19,37.57
2023-03-17,688047,112.0,134.17,137.54,111.67,148592,1817948207.0,23.39,21.3,23.56,45.3
2023-03-24,688047,134.0,145.06,150.42,129.97,172539,2408827469.0,15.24,8.12,10.89,52.6
2023-03-31,688047,142.35,146.61,151.48,133.5,160694,2277707290.0,12.39,1.07,1.55,48.99
2023-04-07,688047,148.48,153.0,172.0,142.0,155182,2418405432.0,20.46,4.36,6.39,47.31
2023-04-14,688047,159.0,158.58,171.0,149.1,177035,2804604779.0,14.31,3.65,5.58,53.97
2023-04-21,688047,155.02,152.0,171.99,150.01,175102,2798993111.0,13.86,-4.15,-6.58,53.38
2023-04-28,688047,150.0,150.58,183.7,142.02,199032,3172764181.0,27.42,-0.93,-1.42,60.68
2023-05-05,688047,150.58,136.55,152.49,135.57,51044,719502837.0,11.24,-9.32,-14.03,15.56
2023-05-12,688047,135.8,134.05,146.99,133.27,91651,1279793967.0,10.05,-1.83,-2.5,27.94
2023-05-19,688047,133.33,147.17,150.5,130.8,92651,1300635136.0,14.7,9.79,13.12,28.25
2023-05-26,688047,147.03,161.71,165.0,134.31,104989,1572159939.0,20.85,9.88,14.54,32.01
2023-06-02,688047,160.0,152.0,165.58,150.31,104567,1662197657.0,9.44,-6.0,-9.71,31.88
2023-06-09,688047,152.32,143.0,155.31,136.9,77517,1123216324.0,12.11,-5.92,-9.0,23.63
2023-06-16,688047,144.3,136.15,146.87,132.0,106812,1487093040.0,10.4,-4.79,-6.85,32.56
2023-06-21,688047,135.35,138.76,150.36,135.26,79855,1148450564.0,11.09,1.92,2.61,24.35
2023-06-30,688047,135.0,114.79,142.96,111.29,131834,1611340624.0,22.82,-17.27,-23.97,4.74
2023-07-07,688047,114.93,113.09,122.0,112.88,83228,975104855.0,7.94,-1.48,-1.7,2.99
2023-07-14,688047,112.9,109.1,119.5,108.3,99929,1125538623.0,9.9,-3.53,-3.99,3.59
2023-07-21,688047,109.18,99.78,109.47,98.69,102104,1066595917.0,9.88,-8.54,-9.32,3.67
2023-07-28,688047,98.09,96.86,101.65,95.33,76745,759585735.0,6.33,-2.93,-2.92,2.76
2023-08-04,688047,96.95,100.31,104.8,95.88,201471,2024666654.0,9.21,3.56,3.45,7.24
2023-08-11,688047,100.55,93.52,107.49,91.5,229423,2301549954.0,15.94,-6.77,-6.79,8.24
2023-08-18,688047,93.01,91.84,97.56,90.1,106045,993121917.0,7.98,-1.8,-1.68,3.81
2023-08-25,688047,91.5,88.7,95.09,87.8,130270,1198500889.0,7.94,-3.42,-3.14,4.68
2023-09-01,688047,94.2,94.0,98.49,89.2,175397,1654402473.0,10.47,5.98,5.3,6.3
2023-09-08,688047,94.22,91.47,95.5,88.88,166209,1535848610.0,7.04,-2.69,-2.53,5.97
2023-09-15,688047,91.38,90.96,94.83,86.59,144434,1316398555.0,9.01,-0.56,-0.51,5.19
2023-09-22,688047,89.49,88.18,89.95,84.71,93412,816984021.0,5.76,-3.06,-2.78,3.36
2023-09-28,688047,87.9,86.88,89.0,85.91,56466,492337475.0,3.5,-1.47,-1.3,2.03
2023-10-13,688047,86.85,89.23,93.98,85.51,167895,1516967625.0,9.75,2.7,2.35,6.03
2023-10-20,688047,88.27,88.18,95.0,83.8,204856,1821838119.0,12.55,-1.18,-1.05,7.36
2023-10-27,688047,87.53,79.46,88.46,74.54,189139,1551390014.0,15.79,-9.89,-8.72,6.79
2023-11-03,688047,78.15,83.93,84.75,78.0,142015,1160822642.0,8.49,5.63,4.47,5.1
2023-11-10,688047,84.5,88.51,92.86,83.83,201404,1797844786.0,10.76,5.46,4.58,7.23
2023-11-17,688047,88.9,94.83,98.6,87.88,235140,2217328523.0,12.11,7.14,6.32,8.45
2023-11-24,688047,96.0,92.53,101.32,91.88,227933,2205616862.0,9.95,-2.43,-2.3,8.19
2023-12-01,688047,93.32,114.1,120.68,92.5,640861,6945937262.0,30.45,23.31,21.57,23.02
2023-12-08,688047,115.32,125.55,129.9,110.56,603365,7157570575.0,16.95,10.04,11.45,21.67
2023-12-15,688047,124.43,118.83,133.21,116.0,363479,4550622841.0,13.71,-5.35,-6.72,13.06
2023-12-22,688047,118.67,113.88,124.35,112.17,221604,2620254943.0,10.25,-4.17,-4.95,7.96
2023-12-29,688047,114.45,110.61,115.8,107.0,194669,2152891917.0,7.73,-2.87,-3.27,6.99
2024-01-05,688047,109.69,104.88,111.95,104.0,125772,1359545721.0,7.19,-5.18,-5.73,4.52
2024-01-12,688047,104.63,93.82,105.87,93.77,153043,1499109366.0,11.54,-10.55,-11.06,5.5
2024-01-19,688047,93.79,91.5,96.77,89.43,138143,1288677385.0,7.82,-2.47,-2.32,4.96
2024-01-26,688047,92.08,90.58,94.2,85.64,181666,1648358711.0,9.36,-1.01,-0.92,6.53
2024-02-02,688047,90.1,75.82,95.79,73.58,200651,1687252819.0,24.52,-16.29,-14.76,7.21
2024-02-08,688047,76.05,82.07,84.38,67.89,163129,1245332710.0,21.75,8.24,6.25,5.86
2024-02-23,688047,85.97,91.0,94.56,82.95,185629,1640052854.0,14.15,10.88,8.93,6.67
2024-03-01,688047,90.39,100.0,107.99,90.06,264263,2643377726.0,19.7,9.89,9.0,9.49
2024-03-08,688047,101.3,99.27,104.28,97.42,225508,2278051427.0,6.86,-0.73,-0.73,8.1
2024-03-15,688047,99.01,102.13,111.69,98.5,224240,2327219949.0,13.29,2.88,2.86,8.05
2024-03-22,688047,101.32,94.71,106.61,94.71,167855,1691688933.0,11.65,-7.27,-7.42,6.03
2024-03-29,688047,95.99,87.26,97.28,85.32,131828,1184624315.0,12.63,-7.87,-7.45,4.73
2024-04-03,688047,92.01,87.01,93.79,86.51,68700,617884405.0,8.34,-0.29,-0.25,2.47
2024-04-12,688047,87.5,80.34,88.12,80.01,106751,888570693.0,9.32,-7.67,-6.67,3.83
2024-04-19,688047,80.89,77.83,81.18,76.01,102379,806767666.0,6.44,-3.12,-2.51,3.68
2024-04-26,688047,76.05,83.87,84.71,75.6,87244,701678937.0,11.7,7.76,6.04,3.13
2024-04-30,688047,83.68,86.79,89.9,83.4,55072,479313417.0,7.75,3.48,2.92,1.98
2024-05-10,688047,88.48,86.3,91.69,85.04,122629,1080891849.0,7.66,-0.56,-0.49,4.4
2024-05-17,688047,86.31,91.49,92.13,81.81,119064,1022958995.0,11.96,6.01,5.19,4.28
2024-05-24,688047,91.17,92.61,101.3,90.0,200189,1935333799.0,12.35,1.22,1.12,7.19
2024-05-31,688047,93.2,101.89,110.0,92.0,236292,2424841795.0,19.44,10.02,9.28,8.49
2024-06-07,688047,101.99,95.9,104.2,94.02,166190,1643960249.0,9.99,-5.88,-5.99,5.97
2024-06-14,688047,95.71,98.0,102.98,94.87,129972,1284345186.0,8.46,2.19,2.1,4.67
2024-06-21,688047,97.08,97.39,102.96,95.43,161174,1595450638.0,7.68,-0.62,-0.61,5.79
2024-06-28,688047,97.0,87.93,99.58,87.1,125214,1141452187.0,12.81,-9.71,-9.46,4.48
2024-07-05,688047,87.7,87.28,90.9,85.08,82216,726644163.0,6.62,-0.74,-0.65,2.94
2024-07-12,688047,86.98,87.13,90.79,86.0,88888,785794507.0,5.49,-0.17,-0.15,3.18
2024-07-19,688047,87.45,98.34,99.86,87.11,189283,1782092289.0,14.63,12.87,11.21,6.77
2024-07-26,688047,98.98,99.16,105.5,91.84,233331,2295537802.0,13.89,0.83,0.82,8.34
2024-08-02,688047,98.84,102.9,106.29,94.48,234494,2357804509.0,11.91,3.77,3.74,8.39
2024-08-09,688047,102.88,94.96,102.88,93.13,163245,1586479937.0,9.48,-7.72,-7.94,5.84
2024-08-16,688047,94.0,98.04,99.39,94.0,94005,913095054.0,5.68,3.24,3.08,3.36
2024-08-23,688047,97.6,90.9,99.37,89.0,101846,943730164.0,10.58,-7.28,-7.14,3.64
2024-08-30,688047,91.0,90.96,92.29,83.5,94727,833973047.0,9.67,0.07,0.06,3.39
2024-09-06,688047,90.1,93.84,95.61,89.5,92094,849805666.0,6.72,3.17,2.88,3.29
2024-09-13,688047,93.47,89.8,95.76,88.26,89730,831118277.0,7.99,-4.31,-4.04,3.21
2024-09-20,688047,89.75,89.53,90.4,86.78,44193,390967111.0,4.03,-0.3,-0.27,1.58
2024-09-27,688047,89.51,99.68,100.51,88.12,113616,1055558876.0,13.84,11.34,10.15,4.06
2024-09-30,688047,106.0,119.62,119.62,104.5,82567,938310086.0,15.17,20.0,19.94,2.95
2024-10-11,688047,143.54,124.6,168.88,123.24,430066,6013955379.0,38.15,4.16,4.98,15.38
2024-10-18,688047,124.0,151.0,158.0,119.63,410899,5526211402.0,30.79,21.19,26.4,14.69
2024-10-25,688047,150.0,139.5,164.5,138.57,335289,4874497847.0,17.17,-7.62,-11.5,11.99
2024-11-01,688047,139.3,127.82,144.13,127.0,269034,3665567220.0,12.28,-8.37,-11.68,9.62
2024-11-08,688047,126.5,141.72,154.5,125.9,374397,5299151305.0,22.38,10.87,13.9,13.39
2024-11-15,688047,144.4,138.08,158.9,138.08,394167,5894969402.0,14.69,-2.57,-3.64,14.1
2024-11-22,688047,138.5,144.78,157.18,135.18,271531,4012876628.0,15.93,4.85,6.7,9.71
2024-11-29,688047,144.28,165.2,168.58,141.88,367301,5704589385.0,18.44,14.1,20.42,13.13
2024-12-06,688047,167.0,155.78,167.88,152.5,260157,4169874246.0,9.31,-5.7,-9.42,9.3
2024-12-13,688047,155.0,155.53,162.18,149.04,248529,3822835919.0,8.43,-0.16,-0.25,8.89
2024-12-20,688047,152.6,143.98,154.36,139.16,233545,3367043255.0,9.77,-7.43,-11.55,8.35
2024-12-27,688047,144.02,140.5,151.0,139.41,272138,3955137918.0,8.05,-2.42,-3.48,9.73
2025-01-03,688047,139.98,123.61,142.5,123.28,163744,2168289132.0,13.68,-12.02,-16.89,5.86
2025-01-10,688047,123.68,123.0,128.3,120.8,167837,2086260023.0,6.07,-0.49,-0.61,6.0
2025-01-17,688047,120.85,125.62,127.96,119.68,178933,2226482896.0,6.73,2.13,2.62,6.4
2025-01-24,688047,123.68,120.63,126.38,116.0,214306,2608078504.0,8.26,-3.97,-4.99,7.66
2025-01-27,688047,121.15,116.88,122.0,116.8,28861,342644803.0,4.31,-3.11,-3.75,1.03
2025-02-07,688047,119.92,131.7,137.34,117.7,214705,2755347129.0,16.8,12.68,14.82,7.68
2025-02-14,688047,136.88,133.2,141.21,129.3,290405,3928174605.0,9.04,1.14,1.5,10.38
2025-02-21,688047,134.0,136.65,138.99,127.58,273797,3624755649.0,8.57,2.59,3.45,9.79
2025-02-28,688047,136.11,132.58,146.49,131.32,377504,5256014433.0,11.1,-2.98,-4.07,13.5
2025-03-07,688047,133.88,134.6,145.36,131.0,269190,3703445330.0,10.83,1.52,2.02,9.63
2025-03-14,688047,134.31,137.86,139.0,133.02,164269,2242589575.0,4.44,2.42,3.26,5.87
2025-03-21,688047,138.0,124.79,138.98,124.17,138509,1834608569.0,10.74,-9.48,-13.07,4.95
2025-03-28,688047,124.85,123.65,126.99,123.0,83492,1045664744.0,3.2,-0.91,-1.14,2.99
2025-04-03,688047,123.12,129.75,130.45,122.7,68162,865277121.0,6.27,4.93,6.1,2.44
2025-04-11,688047,126.8,143.41,146.83,117.14,331501,4482250415.0,22.88,10.53,13.66,11.85
2025-04-18,688047,142.39,139.1,143.6,135.68,168117,2337682584.0,5.52,-3.01,-4.31,6.01
2025-04-25,688047,138.92,132.5,139.66,131.38,108711,1467854364.0,5.95,-4.74,-6.6,3.89
2025-04-30,688047,132.18,129.79,135.5,125.0,64338,833924308.0,7.92,-2.05,-2.71,2.3
2025-05-09,688047,130.63,129.64,134.5,128.36,66076,868610087.0,4.73,-0.12,-0.15,2.36
2025-05-16,688047,121.16,121.0,125.0,120.64,95159,1166133654.0,3.36,-6.66,-8.64,3.4
2025-05-23,688047,121.6,120.4,123.69,119.02,64382,784178490.0,3.86,-0.5,-0.6,2.3
2025-05-30,688047,123.1,129.46,129.46,122.01,87868,1097614376.0,6.19,7.52,9.06,3.14
2025-06-06,688047,129.46,129.97,133.98,126.81,125069,1635666580.0,5.54,0.39,0.51,4.47
2025-06-13,688047,129.51,123.12,131.24,120.06,188240,2337449580.0,8.6,-5.27,-6.85,6.73
2025-06-20,688047,122.11,120.76,122.11,118.05,79993,960312918.0,3.3,-1.92,-2.36,2.86
2025-06-27,688047,121.0,139.01,146.89,118.8,232090,3126629099.0,23.26,15.11,18.25,5.79
2025-07-04,688047,137.97,132.95,149.42,132.7,397047,5498421076.0,12.03,-4.36,-6.06,9.9
2025-07-11,688047,134.07,133.0,136.36,130.82,157922,2103494546.0,4.17,0.04,0.05,3.94
2025-07-18,688047,133.02,130.8,134.28,129.66,129769,1706417590.0,3.47,-1.65,-2.2,3.24
2025-07-25,688047,131.8,135.48,136.72,129.1,165137,2173463818.0,5.83,3.58,4.68,4.12
2025-08-01,688047,135.19,130.3,136.68,129.8,188226,2500890873.0,5.08,-3.82,-5.18,4.69
2025-08-08,688047,130.31,125.56,131.74,125.53,184074,2370807557.0,4.77,-3.64,-4.74,4.59
2025-08-15,688047,125.2,132.38,135.86,125.16,289076,3749099085.0,8.52,5.43,6.82,7.21
2025-08-22,688047,132.84,143.85,145.62,131.01,409139,5593199344.0,11.04,8.66,11.47,10.2
2025-08-29,688047,145.99,142.6,153.8,138.38,567190,8243536517.0,10.72,-0.87,-1.25,14.14
2025-09-05,688047,144.01,127.16,147.49,123.77,388774,5271802876.0,16.63,-10.83,-15.44,9.7
2025-09-12,688047,126.26,130.0,131.98,123.11,298219,3784337122.0,6.98,2.23,2.84,7.44
2025-09-19,688047,132.0,146.1,156.24,129.08,696452,10196202367.0,20.89,12.38,16.1,17.37
2025-09-26,688047,145.0,154.86,167.0,142.1,649783,10229588707.0,17.04,6.0,8.76,16.2
2025-09-30,688047,156.5,157.8,160.64,153.02,147083,2317158402.0,4.92,1.9,2.94,3.67
2025-10-10,688047,158.0,145.32,162.09,144.4,210218,3232492582.0,11.21,-7.91,-12.48,5.24
2025-10-17,688047,140.01,135.35,154.3,135.15,322775,4723049516.0,13.18,-6.86,-9.97,8.05
2025-10-24,688047,137.05,140.51,140.88,133.6,221850,3039430134.0,5.38,3.81,5.16,5.53
2025-10-31,688047,141.5,137.93,144.8,136.5,267432,3757781588.0,5.91,-1.84,-2.58,6.67
2025-11-07,688047,137.3,133.68,137.38,131.6,165251,2224780451.0,4.19,-3.08,-4.25,4.12
2025-11-14,688047,134.99,129.2,135.47,129.2,133721,1768334693.0,4.69,-3.35,-4.48,3.33
2025-11-21,688047,129.5,126.45,131.37,125.6,120311,1552032271.0,4.47,-2.13,-2.75,3.0
2025-11-28,688047,127.01,132.25,133.6,125.67,144006,1883510540.0,6.27,4.59,5.8,3.59
2025-12-05,688047,132.96,131.85,134.96,129.01,127853,1687957451.0,4.5,-0.3,-0.4,3.19
2025-12-12,688047,131.85,145.4,147.1,130.0,261941,3609992955.0,12.97,10.28,13.55,6.53
2025-12-19,688047,143.0,140.28,147.77,138.0,174445,2484195154.0,6.72,-3.52,-5.12,4.35
2025-12-26,688047,137.96,133.97,138.2,133.85,152840,2080150692.0,3.1,-4.5,-6.31,3.81
2025-12-31,688047,133.77,132.11,135.7,131.05,69684,929386063.0,3.47,-1.39,-1.86,1.74
2026-01-09,688047,133.01,139.99,141.98,132.91,208136,2864187050.0,6.87,5.96,7.88,5.19
2026-01-16,688047,139.99,145.04,172.51,139.76,701912,10884886038.0,23.39,3.61,5.05,17.5
2026-01-23,688047,144.88,193.0,203.05,141.9,905709,15971829629.0,42.16,33.07,47.96,22.59
2026-01-30,688047,188.0,167.29,199.89,163.03,686481,12141994304.0,19.1,-13.32,-25.71,17.12
2026-02-06,688047,166.0,158.2,167.09,150.13,370061,5878441432.0,10.14,-5.43,-9.09,9.23
2026-02-13,688047,160.31,158.51,167.77,154.88,368747,5910843770.0,8.15,0.2,0.31,9.2
2026-02-27,688047,161.0,158.73,161.99,154.12,282191,4454784669.0,4.96,0.14,0.22,7.04
2026-03-06,688047,155.88,149.96,158.46,141.48,310155,4602241641.0,10.7,-5.53,-8.77,7.73
2026-03-13,688047,153.28,145.15,162.8,143.6,499217,7703708778.0,12.8,-3.21,-4.81,12.45
2026-03-20,688047,145.6,138.91,155.5,138.91,324843,4769313733.0,11.43,-4.3,-6.24,8.1
2026-03-27,688047,135.64,137.55,145.2,131.8,270554,3726003083.0,9.65,-0.98,-1.36,6.75
2026-04-03,688047,135.2,127.08,135.89,127.06,178589,2354658034.0,6.42,-7.61,-10.47,4.45
2026-04-10,688047,127.28,133.2,136.58,126.97,198305,2627123854.0,7.56,4.82,6.12,4.95
2026-04-17,688047,133.05,144.77,149.68,133.05,417530,5941495135.0,12.48,8.69,11.57,10.41
2026-04-24,688047,144.99,153.86,163.46,138.6,529650,7999794668.0,17.17,6.28,9.09,13.21
2026-04-30,688047,160.0,166.23,167.88,146.18,597288,9493795181.0,14.1,8.04,12.37,14.89
2026-05-08,688047,177.5,173.82,194.7,172.89,571106,10401075946.0,13.12,4.57,7.59,14.24
2026-05-15,688047,182.5,159.98,184.7,158.1,745283,12884918130.0,15.3,-7.96,-13.84,18.59
2026-05-22,688047,158.51,160.4,174.32,154.0,588270,9578169785.0,12.7,0.26,0.42,14.67
2026-05-29,688047,160.0,145.8,166.82,144.0,613431,9650708776.0,14.23,-9.1,-14.6,15.3
2026-06-05,688047,148.71,136.08,151.6,135.58,426784,6059778387.0,10.99,-6.67,-9.72,10.64
2026-06-12,688047,130.65,140.56,146.71,128.6,498450,6799462891.0,13.31,3.29,4.48,12.43
