date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-26,600029,5.81,5.91,6.15,5.67,3431314,2056118428.0,8.3,2.25,0.13,4.89
2018-11-02,600029,5.87,6.64,6.8,5.75,5083859,3237675920.0,17.77,12.35,0.73,7.24
2018-11-09,600029,6.63,6.49,6.75,6.39,3434247,2275427824.0,5.42,-2.26,-0.15,4.89
2018-11-16,600029,6.5,7.06,7.31,6.45,4804201,3357135152.0,13.25,8.78,0.57,6.84
2018-11-23,600029,7.1,7.12,7.35,6.99,3135373,2257363504.0,5.1,0.85,0.06,4.46
2018-11-30,600029,7.33,7.05,7.41,6.75,2995683,2126359712.0,9.27,-0.98,-0.07,4.27
2018-12-07,600029,7.3,7.32,7.67,7.16,3693728,2749414581.0,7.23,3.83,0.27,5.26
2018-12-14,600029,7.16,7.21,7.51,7.13,1617145,1189507140.0,5.19,-1.5,-0.11,2.3
2018-12-21,600029,7.15,6.79,7.31,6.68,1847184,1306414060.0,8.74,-5.83,-0.42,2.63
2018-12-28,600029,6.71,6.59,6.98,6.52,2007981,1366353575.0,6.77,-2.95,-0.2,2.86
2019-01-04,600029,6.61,6.79,6.8,6.46,941254,629648828.0,5.16,3.03,0.2,1.34
2019-01-11,600029,6.81,7.3,7.33,6.76,2716203,1921590808.0,8.39,7.51,0.51,3.87
2019-01-18,600029,7.29,7.19,7.31,7.04,2091292,1505807847.0,3.7,-1.51,-0.11,2.98
2019-01-25,600029,7.21,7.0,7.23,6.86,1737754,1225868126.0,5.15,-2.64,-0.19,2.47
2019-02-01,600029,7.06,7.05,7.23,6.89,2349280,1675614568.0,4.86,0.71,0.05,3.35
2019-02-15,600029,7.0,7.15,7.45,6.97,3466216,2520155440.0,6.81,1.42,0.1,4.94
2019-02-22,600029,7.18,7.8,7.91,7.15,5544862,4159117408.0,10.63,9.09,0.65,7.9
2019-03-01,600029,8.06,8.34,8.81,8.0,6181263,5209684208.0,10.38,6.92,0.54,8.8
2019-03-08,600029,8.39,7.76,8.58,7.71,5298285,4395999552.0,10.43,-6.95,-0.58,7.54
2019-03-15,600029,7.67,8.13,8.34,7.6,5262293,4231377120.0,9.54,4.77,0.37,7.49
2019-03-22,600029,8.14,8.18,8.47,7.99,4313362,3577453936.0,5.9,0.62,0.05,6.14
2019-03-29,600029,8.01,8.5,8.61,7.77,4095821,3363852864.0,10.27,3.91,0.32,5.83
2019-04-04,600029,8.52,9.6,9.66,8.52,6299030,5760446800.0,13.41,12.94,1.1,8.97
2019-04-12,600029,9.31,8.65,9.39,8.49,3892877,3508828704.0,9.38,-9.9,-0.95,5.54
2019-04-19,600029,8.85,8.83,8.94,8.36,2951391,2596337216.0,6.71,2.08,0.18,4.2
2019-04-26,600029,8.77,7.99,8.77,7.95,2785396,2328965984.0,9.29,-9.51,-0.84,3.97
2019-04-30,600029,8.04,8.43,8.44,8.04,1144956,952296000.0,5.01,5.51,0.44,1.63
2019-05-10,600029,8.03,7.57,8.05,7.25,2961345,2266971568.0,9.49,-10.2,-0.86,4.22
2019-05-17,600029,7.4,7.09,7.45,7.06,2090423,1526607362.0,5.15,-6.34,-0.48,2.98
2019-05-24,600029,7.14,7.1,7.2,6.86,1390059,989435582.0,4.8,0.14,0.01,1.98
2019-05-31,600029,7.14,7.14,7.27,7.01,1548418,1115278370.0,3.66,0.56,0.04,2.2
2019-06-06,600029,7.2,7.01,7.29,6.97,1287180,929717612.0,4.48,-1.82,-0.13,1.83
2019-06-14,600029,7.0,7.04,7.24,6.75,1712662,1219362697.0,6.99,0.43,0.03,2.44
2019-06-21,600029,7.06,7.53,7.71,7.01,2396609,1784837021.0,9.94,6.96,0.49,3.41
2019-06-28,600029,7.53,7.67,7.78,7.3,1651169,1254008711.0,6.37,1.86,0.14,2.35
2019-07-05,600029,7.93,7.72,8.0,7.64,1645688,1287791845.0,4.69,0.65,0.05,2.34
2019-07-12,600029,7.65,7.39,7.65,7.32,1010317,756392530.0,4.27,-4.27,-0.33,1.44
2019-07-19,600029,7.36,7.55,7.57,7.22,1016751,761230247.0,4.74,2.17,0.16,1.45
2019-07-26,600029,7.73,7.34,7.73,7.28,1528841,1140176749.0,5.96,-2.78,-0.21,2.18
2019-08-02,600029,7.36,6.97,7.41,6.88,1378514,988207320.0,7.22,-5.04,-0.37,1.96
2019-08-09,600029,6.9,6.49,6.94,6.47,1863684,1239674384.0,6.74,-6.89,-0.48,2.65
2019-08-16,600029,6.48,6.68,6.94,6.44,1853228,1233645245.0,7.7,2.93,0.19,2.64
2019-08-23,600029,6.74,6.76,6.91,6.67,1239396,843186994.0,3.59,1.2,0.08,1.76
2019-08-30,600029,6.58,6.57,6.82,6.54,1588500,1059100594.0,4.14,-2.81,-0.19,2.26
2019-09-06,600029,6.56,6.95,7.01,6.52,2083283,1417705915.0,7.46,5.78,0.38,2.97
2019-09-12,600029,7.05,6.99,7.06,6.85,1469543,1020610170.0,3.02,0.58,0.04,2.09
2019-09-20,600029,6.95,6.83,6.95,6.43,1524424,1034056315.0,7.44,-2.29,-0.16,2.17
2019-09-27,600029,6.77,6.69,6.78,6.63,915975,614004134.0,2.2,-2.05,-0.14,1.13
2019-09-30,600029,6.69,6.63,6.71,6.63,112323,74805600.0,1.2,-0.9,-0.06,0.14
2019-10-11,600029,6.64,6.9,6.94,6.43,1636532,1098649062.0,7.69,4.07,0.27,2.02
2019-10-18,600029,6.98,6.75,7.02,6.73,1559315,1078876086.0,4.2,-2.17,-0.15,1.92
2019-10-25,600029,6.76,6.59,6.78,6.52,1159465,766694839.0,3.85,-2.37,-0.16,1.43
2019-11-01,600029,6.63,6.76,6.79,6.55,1420351,950300658.0,3.64,2.58,0.17,1.75
2019-11-08,600029,6.75,6.97,7.3,6.74,5131509,3630278448.0,8.28,3.11,0.21,6.33
2019-11-15,600029,6.88,6.61,6.88,6.61,1675406,1123472765.0,3.87,-5.16,-0.36,2.07
2019-11-22,600029,6.58,6.55,6.69,6.51,1467753,967794325.0,2.72,-0.91,-0.06,1.81
2019-11-29,600029,6.54,6.61,6.73,6.52,1324574,881995293.0,3.21,0.92,0.06,1.63
2019-12-06,600029,6.65,6.67,6.7,6.53,1124837,742298089.0,2.57,0.91,0.06,1.39
2019-12-13,600029,6.66,6.86,6.98,6.61,2466161,1674849873.0,5.55,2.85,0.19,3.04
2019-12-20,600029,6.82,6.95,7.06,6.78,2497168,1731405552.0,4.08,1.31,0.09,3.08
2019-12-27,600029,6.94,7.0,7.09,6.76,1939672,1344958143.0,4.75,0.72,0.05,2.39
2020-01-03,600029,7.0,7.18,7.35,6.97,3065241,2210010864.0,5.43,2.57,0.18,3.78
2020-01-10,600029,7.05,7.18,7.38,6.87,4556854,3213918784.0,7.1,0.0,0.0,5.62
2020-01-17,600029,7.22,7.03,7.49,6.98,3018728,2165264176.0,7.1,-2.09,-0.15,3.72
2020-01-23,600029,6.88,6.43,6.89,6.34,4212372,2800817120.0,7.82,-8.53,-0.6,5.19
2020-02-07,600029,5.79,5.9,5.94,5.34,4331085,2468068654.0,9.33,-8.24,-0.53,5.34
2020-02-14,600029,5.82,6.11,6.17,5.76,3439910,2068887680.0,6.95,3.56,0.21,4.24
2020-02-21,600029,6.11,6.3,6.46,6.08,3681053,2312991650.0,6.22,3.11,0.19,4.54
2020-02-28,600029,6.25,5.76,6.25,5.76,3349272,2005051289.0,7.78,-8.57,-0.54,4.13
2020-03-06,600029,5.76,6.02,6.16,5.76,3074204,1849508263.0,6.94,4.51,0.26,3.79
2020-03-13,600029,6.14,5.88,6.36,5.62,4807320,2915681088.0,12.29,-2.33,-0.14,5.93
2020-03-20,600029,5.93,5.27,5.93,5.05,3039804,1655959102.0,14.97,-10.37,-0.61,3.75
2020-03-27,600029,5.1,5.29,5.5,5.05,2284290,1209052094.0,8.54,0.38,0.02,2.82
2020-04-03,600029,5.2,5.15,5.24,5.08,1224964,631502062.0,3.02,-2.65,-0.14,1.51
2020-04-10,600029,5.18,5.26,5.35,5.16,1501869,788608430.0,3.69,2.14,0.11,1.85
2020-04-17,600029,5.24,5.24,5.3,5.08,2425210,1258196630.0,4.18,-0.38,-0.02,2.99
2020-04-24,600029,5.22,5.12,5.28,5.1,1910174,988769067.0,3.44,-2.29,-0.12,2.35
2020-04-30,600029,5.14,5.4,5.53,5.04,1933123,1019297283.0,9.57,5.47,0.28,2.38
2020-05-08,600029,5.2,5.2,5.26,5.14,1674954,867550920.0,2.22,-3.7,-0.2,2.06
2020-05-15,600029,5.21,5.09,5.29,5.07,1658632,855126273.0,4.23,-2.12,-0.11,2.04
2020-05-22,600029,5.08,5.06,5.24,5.04,1674781,858330053.0,3.93,-0.59,-0.03,2.06
2020-05-29,600029,5.05,5.06,5.1,4.95,1380808,692050857.0,2.96,0.0,0.0,1.7
2020-06-05,600029,5.04,5.47,5.5,5.04,3940577,2069641911.0,9.09,8.1,0.41,4.86
2020-06-12,600029,5.51,5.27,5.82,5.2,5093766,2813831424.0,11.33,-3.66,-0.2,6.28
2020-06-19,600029,5.2,5.2,5.23,5.1,2356084,1215929532.0,2.47,-1.33,-0.07,2.9
2020-06-24,600029,5.18,5.18,5.25,5.14,1014217,524988000.0,2.12,-0.38,-0.02,1.25
2020-07-03,600029,5.15,5.42,5.5,5.12,2537888,1345004690.0,7.34,4.63,0.24,3.13
2020-07-10,600029,5.43,5.62,5.95,5.42,6183875,3516825888.0,9.78,3.69,0.2,7.62
2020-07-17,600029,5.61,5.42,5.82,5.39,4723254,2655517680.0,7.65,-3.56,-0.2,5.82
2020-07-24,600029,5.44,5.42,5.78,5.41,3744902,2094272384.0,6.83,0.0,0.0,4.62
2020-07-31,600029,5.42,5.33,5.46,5.26,2203337,1177584516.0,3.69,-1.66,-0.09,2.72
2020-08-07,600029,5.35,5.47,5.6,5.34,3122410,1702849440.0,4.88,2.63,0.14,3.85
2020-08-14,600029,5.46,5.76,5.85,5.37,5437773,3086458560.0,8.78,5.3,0.29,6.7
2020-08-21,600029,5.76,5.87,6.04,5.66,5054755,2941733440.0,6.6,1.91,0.11,6.23
2020-08-28,600029,5.86,5.75,5.93,5.6,3122570,1794842240.0,5.62,-2.04,-0.12,3.85
2020-09-04,600029,5.8,6.06,6.08,5.73,4248116,2500462096.0,6.09,5.39,0.31,5.24
2020-09-11,600029,6.07,6.2,6.55,5.99,6425976,4040883024.0,9.24,2.31,0.14,7.92
2020-09-18,600029,6.23,6.56,6.75,6.15,4596773,2981175680.0,9.68,5.81,0.36,5.67
2020-09-25,600029,6.57,5.77,6.61,5.71,3805576,2306190272.0,13.72,-12.04,-0.79,4.69
2020-09-30,600029,5.8,5.8,5.96,5.75,1242895,725427964.0,3.64,0.52,0.03,1.53
2020-10-09,600029,5.92,5.87,5.94,5.85,441010,259211421.0,1.55,1.21,0.07,0.54
2020-10-16,600029,5.88,5.87,6.05,5.78,2808748,1666915121.0,4.6,0.0,0.0,3.46
2020-10-23,600029,5.87,5.9,6.02,5.82,1724120,1019502803.0,3.41,0.51,0.03,2.13
2020-10-30,600029,5.85,5.51,5.86,5.5,2162914,1221099870.0,6.1,-6.61,-0.39,2.67
2020-11-06,600029,5.53,5.7,5.75,5.37,2330026,1291062312.0,6.9,3.45,0.19,2.87
2020-11-13,600029,5.76,5.93,6.4,5.73,4335728,2627232642.0,11.75,4.04,0.23,5.35
2020-11-20,600029,5.97,6.24,6.33,5.96,3408145,2109188122.0,6.24,5.23,0.31,4.2
2020-11-27,600029,6.15,6.32,6.48,6.05,2557451,1607662847.0,6.89,1.28,0.08,3.15
2020-12-04,600029,6.27,6.42,6.67,6.26,3228511,2090607259.0,6.49,1.58,0.1,3.98
2020-12-11,600029,6.45,6.09,6.45,6.02,1837874,1136451256.0,6.7,-5.14,-0.33,2.27
2020-12-18,600029,6.08,6.16,6.19,5.86,2004574,1210026779.0,5.42,1.15,0.07,2.47
2020-12-25,600029,6.08,5.87,6.12,5.75,2106937,1245094035.0,6.01,-4.71,-0.29,2.6
2020-12-31,600029,5.79,5.96,6.04,5.69,1612054,937143565.0,5.96,1.53,0.09,1.99
2021-01-08,600029,5.9,5.71,5.94,5.6,2470409,1423592052.0,5.7,-4.19,-0.25,3.05
2021-01-15,600029,5.64,5.68,5.79,5.56,2046493,1160774749.0,4.03,-0.53,-0.03,2.52
2021-01-22,600029,5.66,5.59,5.87,5.59,1736891,993126124.0,4.93,-1.58,-0.09,2.14
2021-01-29,600029,5.57,5.83,6.0,5.52,2395988,1372412588.0,8.59,4.29,0.24,2.95
2021-02-05,600029,5.72,5.95,6.02,5.63,2988510,1739487669.0,6.69,2.06,0.12,3.68
2021-02-10,600029,5.97,6.16,6.22,5.93,1918620,1179173052.0,4.87,3.53,0.21,2.37
2021-02-19,600029,6.25,6.35,6.51,6.15,1542528,977437440.0,5.84,3.08,0.19,1.9
2021-02-26,600029,6.33,6.07,6.65,6.02,4627039,2941045360.0,9.92,-4.41,-0.28,5.7
2021-03-05,600029,6.13,6.14,6.39,6.06,2623181,1632026245.0,5.44,1.15,0.07,3.23
2021-03-12,600029,6.15,6.42,6.45,6.01,3245832,2027257359.0,7.17,4.56,0.28,4.0
2021-03-19,600029,6.51,6.85,7.16,6.48,8443344,5883466592.0,10.59,6.7,0.43,10.41
2021-03-26,600029,6.85,6.87,7.33,6.59,5365776,3739858880.0,10.8,0.29,0.02,6.62
2021-04-02,600029,6.91,6.82,7.03,6.59,2825896,1931830368.0,6.4,-0.73,-0.05,3.48
2021-04-09,600029,6.89,6.8,7.07,6.71,2655634,1830693791.0,5.28,-0.29,-0.02,3.27
2021-04-16,600029,6.77,6.83,6.92,6.62,2071820,1398314803.0,4.41,0.44,0.03,2.55
2021-04-23,600029,6.87,6.55,7.07,6.47,3136158,2131547760.0,8.78,-4.1,-0.28,3.87
2021-04-30,600029,6.53,6.35,6.67,6.21,2201959,1413804547.0,7.02,-3.05,-0.2,2.71
2021-05-07,600029,6.3,6.2,6.4,6.12,1197207,746209104.0,4.41,-2.36,-0.15,1.48
2021-05-14,600029,6.21,6.36,6.38,6.07,2093116,1303121060.0,5.0,2.58,0.16,2.58
2021-05-21,600029,6.3,6.66,6.76,6.25,2418302,1582115606.0,8.02,4.72,0.3,2.98
2021-05-28,600029,6.69,6.6,6.83,6.56,2462616,1651067197.0,4.05,-0.9,-0.06,3.04
2021-06-04,600029,6.48,6.46,6.52,6.27,2148871,1376707897.0,3.79,-2.12,-0.14,2.65
2021-06-11,600029,6.46,6.27,6.49,6.18,1682692,1061780334.0,4.8,-2.94,-0.19,2.07
2021-06-18,600029,6.25,6.26,6.28,6.07,1118614,689810892.0,3.35,-0.16,-0.01,1.15
2021-06-25,600029,6.22,6.16,6.33,6.09,1972887,1219669317.0,3.83,-1.6,-0.1,2.03
2021-07-02,600029,6.16,5.95,6.19,5.94,1849673,1119191341.0,4.06,-3.41,-0.21,1.9
2021-07-09,600029,5.94,5.89,5.95,5.74,1699321,992927581.0,3.53,-1.01,-0.06,1.75
2021-07-16,600029,5.9,5.96,5.99,5.74,1643978,962024499.0,4.24,1.19,0.07,1.69
2021-07-23,600029,5.93,5.86,6.13,5.85,1590334,953046967.0,4.7,-1.68,-0.1,1.63
2021-07-30,600029,5.83,5.35,5.9,5.31,1496889,839758521.0,10.07,-8.7,-0.51,1.54
2021-08-06,600029,5.18,5.26,5.39,5.09,1411061,739947399.0,5.61,-1.68,-0.09,1.45
2021-08-13,600029,5.27,5.4,5.51,5.24,1008466,543734021.0,5.13,2.66,0.14,1.04
2021-08-20,600029,5.42,5.61,5.85,5.39,1635418,920076061.0,8.52,3.89,0.21,1.68
2021-08-27,600029,5.62,5.67,5.83,5.59,1012886,577125614.0,4.28,1.07,0.06,1.04
2021-09-03,600029,5.67,6.01,6.04,5.61,1762735,1027757743.0,7.58,6.0,0.34,1.81
2021-09-10,600029,5.96,6.16,6.38,5.94,2034918,1248342225.0,7.32,2.5,0.15,2.09
2021-09-17,600029,6.0,5.8,6.19,5.68,1897138,1121998985.0,8.28,-5.84,-0.36,1.95
2021-09-24,600029,5.75,5.82,5.89,5.71,688410,400167402.0,3.1,0.34,0.02,0.71
2021-09-30,600029,5.82,5.78,5.87,5.67,1218200,699977819.0,3.44,-0.69,-0.04,1.19
2021-10-08,600029,5.99,6.07,6.17,5.94,724628,439523648.0,3.98,5.02,0.29,0.71
2021-10-15,600029,6.07,6.43,6.68,6.03,2728930,1730820285.0,10.71,5.93,0.36,2.67
2021-10-22,600029,6.39,6.19,6.47,6.17,1899272,1197661843.0,4.67,-3.73,-0.24,1.86
2021-10-29,600029,6.11,6.56,6.6,6.01,2245979,1417512029.0,9.53,5.98,0.37,2.2
2021-11-05,600029,6.43,6.44,6.48,6.18,2402319,1519961507.0,4.57,-1.83,-0.12,2.35
2021-11-12,600029,6.63,6.87,7.08,6.59,3059065,2093956761.0,7.61,6.68,0.43,2.99
2021-11-19,600029,6.83,6.73,6.85,6.53,946677,632934191.0,4.66,-2.04,-0.14,0.93
2021-11-26,600029,6.73,6.44,6.75,6.33,924785,606787779.0,6.24,-4.31,-0.29,0.9
2021-12-03,600029,6.1,6.27,6.3,6.01,1535800,946822127.0,4.5,-2.64,-0.17,1.5
2021-12-10,600029,6.21,6.5,6.58,6.15,1797776,1153411326.0,6.86,3.67,0.23,1.76
2021-12-17,600029,6.43,6.23,6.44,6.13,1116617,698243551.0,4.77,-4.15,-0.27,1.09
2021-12-24,600029,6.21,6.25,6.35,6.14,1055208,656918318.0,3.37,0.32,0.02,1.03
2021-12-31,600029,6.22,6.81,6.99,6.21,2770799,1853308160.0,12.48,8.96,0.56,2.71
2022-01-07,600029,6.82,7.0,7.33,6.79,2759685,1938421972.0,7.93,2.79,0.19,2.7
2022-01-14,600029,6.97,6.95,7.3,6.88,2417478,1712648228.0,6.0,-0.71,-0.05,2.37
2022-01-21,600029,6.97,7.26,7.49,6.85,2990072,2145553644.0,9.21,4.46,0.31,2.93
2022-01-28,600029,7.2,7.33,7.45,6.96,2470768,1794403248.0,6.75,0.96,0.07,2.42
2022-02-11,600029,7.35,7.62,8.03,7.1,3297557,2515612272.0,12.69,3.96,0.29,3.23
2022-02-18,600029,7.62,7.35,7.67,7.12,2468086,1812457888.0,7.22,-3.54,-0.27,2.41
2022-02-25,600029,7.34,6.94,7.38,6.87,1831014,1297162364.0,6.94,-5.58,-0.41,1.79
2022-03-04,600029,6.88,7.25,7.35,6.79,1780988,1262553462.0,8.07,4.47,0.31,1.74
2022-03-11,600029,7.15,6.71,7.17,6.0,2948927,1931408651.0,16.14,-7.45,-0.54,2.89
2022-03-18,600029,6.55,6.72,6.85,5.9,2947304,1886074641.0,14.16,0.15,0.01,2.88
2022-03-25,600029,6.58,6.28,6.81,6.24,2162879,1417778861.0,8.48,-6.55,-0.44,2.12
2022-04-01,600029,6.23,6.49,6.65,6.09,1975555,1248787147.0,8.92,3.34,0.21,1.93
2022-04-08,600029,6.36,6.75,6.77,6.34,1129255,745605341.0,6.63,4.01,0.26,1.1
2022-04-15,600029,6.7,6.85,7.1,6.45,1827154,1242851341.0,9.63,1.48,0.1,1.79
2022-04-22,600029,6.81,6.81,7.12,6.61,1414042,975299779.0,7.45,-0.58,-0.04,1.38
2022-04-29,600029,6.68,6.5,6.8,6.17,1622211,1038491314.0,9.25,-4.55,-0.31,1.59
2022-05-06,600029,6.46,6.0,6.53,5.79,1006722,612804684.0,11.38,-7.69,-0.5,0.99
2022-05-13,600029,5.9,5.94,6.18,5.54,2190577,1285850864.0,10.67,-1.0,-0.06,2.14
2022-05-20,600029,6.01,6.04,6.2,5.76,2357517,1401063876.0,7.41,1.68,0.1,2.31
2022-05-27,600029,6.01,6.32,6.36,5.91,2449818,1509056869.0,7.45,4.64,0.28,2.4
2022-06-02,600029,6.39,6.48,6.63,6.36,1530953,993258878.0,4.27,2.53,0.16,1.5
2022-06-10,600029,6.49,6.47,6.59,6.25,2097533,1338962747.0,5.25,-0.15,-0.01,2.05
2022-06-17,600029,6.4,6.52,6.56,6.1,2506543,1576566054.0,7.11,0.77,0.05,2.45
2022-06-24,600029,6.53,6.85,6.9,6.52,2257066,1516323088.0,5.83,5.06,0.33,2.21
2022-07-01,600029,6.85,6.98,7.5,6.85,3257141,2345883808.0,9.49,1.9,0.13,3.19
2022-07-08,600029,7.05,6.69,7.09,6.53,2967475,1999406770.0,8.02,-4.15,-0.29,2.9
2022-07-15,600029,6.66,6.79,7.1,6.45,2084936,1419881294.0,9.72,1.49,0.1,2.04
2022-07-22,600029,6.74,6.68,6.95,6.57,1591384,1071668079.0,5.6,-1.62,-0.11,1.56
2022-07-29,600029,6.7,6.4,6.92,6.31,2092311,1380559195.0,9.13,-4.19,-0.28,2.05
2022-08-05,600029,6.35,6.22,6.45,6.11,1689513,1058761060.0,5.31,-2.81,-0.18,1.65
2022-08-12,600029,6.16,6.34,6.35,6.06,1464452,904189232.0,4.66,1.93,0.12,1.43
2022-08-19,600029,6.3,6.29,6.36,6.14,1484653,928153328.0,3.47,-0.79,-0.05,1.45
2022-08-26,600029,6.26,6.42,6.51,6.24,1459817,932458651.0,4.29,2.07,0.13,1.43
2022-09-02,600029,6.36,6.19,6.59,6.09,1898100,1206990517.0,7.79,-3.58,-0.23,1.86
2022-09-09,600029,6.2,6.6,6.68,6.13,1851105,1194386669.0,8.89,6.62,0.41,1.81
2022-09-16,600029,6.62,6.5,6.79,6.47,1338010,888823545.0,4.85,-1.52,-0.1,1.31
2022-09-23,600029,6.52,6.4,6.65,6.28,1506434,979527802.0,5.69,-1.54,-0.1,1.47
2022-09-30,600029,6.49,6.64,7.0,6.42,2174245,1467273383.0,9.06,3.75,0.24,2.13
2022-10-14,600029,6.78,6.35,6.9,6.3,1734145,1128713200.0,9.04,-4.37,-0.29,1.7
2022-10-21,600029,6.34,6.84,6.86,6.25,2796320,1839270503.0,9.61,7.72,0.49,2.74
2022-10-28,600029,6.75,6.66,6.89,6.33,2608252,1727532258.0,8.19,-2.63,-0.18,2.55
2022-11-04,600029,6.64,7.29,7.47,6.32,4416610,3074723681.0,17.27,9.46,0.63,4.32
2022-11-11,600029,7.14,7.43,7.77,7.12,3183618,2352529557.0,8.92,1.92,0.14,3.12
2022-11-18,600029,7.44,7.04,7.44,6.88,2825140,1979673925.0,7.54,-5.25,-0.39,2.76
2022-11-25,600029,6.94,6.83,6.99,6.77,1461210,1004105381.0,3.13,-2.98,-0.21,1.43
2022-12-02,600029,6.77,7.34,7.68,6.68,3739335,2707674815.0,14.64,7.47,0.51,3.66
2022-12-09,600029,7.45,7.47,7.84,7.34,4590330,3445066662.0,6.81,1.77,0.13,4.49
2022-12-16,600029,7.47,7.75,8.12,7.41,5031263,3909454507.0,9.5,3.75,0.28,4.92
2022-12-23,600029,7.73,7.66,7.81,7.45,2400542,1830848856.0,4.65,-1.16,-0.09,2.35
2022-12-30,600029,7.7,7.6,8.03,7.4,3168394,2439450182.0,8.22,-0.78,-0.06,3.1
2023-01-06,600029,7.62,7.64,7.96,7.4,2264838,1738419361.0,7.37,0.53,0.04,2.22
2023-01-13,600029,7.66,7.87,7.93,7.51,2323088,1796186428.0,5.5,3.01,0.23,2.27
2023-01-20,600029,7.87,7.85,7.98,7.6,2083106,1611069817.0,4.83,-0.25,-0.02,2.04
