date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-09-15,688303,39.49,39.65,40.16,39.33,110021,442395594.0,2.1,0.48,0.19,2.15
2023-09-22,688303,39.54,39.66,39.98,39.25,122347,489461410.0,1.84,0.03,0.01,2.39
2023-09-28,688303,39.55,40.01,40.17,38.82,108470,434201387.0,3.4,0.88,0.35,2.12
2023-10-13,688303,39.82,39.39,40.5,39.29,122994,496181810.0,3.02,-1.55,-0.62,2.4
2023-10-20,688303,38.94,34.83,38.94,34.41,270760,979868783.0,11.5,-11.58,-4.56,5.21
2023-10-27,688303,34.59,35.61,36.06,34.48,169211,604696460.0,4.54,2.24,0.78,3.25
2023-11-03,688303,34.83,34.61,35.69,34.58,162686,576609847.0,3.12,-2.81,-1.0,3.13
2023-11-10,688303,34.62,34.73,35.24,34.13,296353,1040598066.0,3.21,0.35,0.12,5.7
2023-11-17,688303,34.74,33.27,35.02,32.73,303647,1047817469.0,6.59,-4.2,-1.46,5.84
2023-11-24,688303,33.24,31.82,33.5,31.82,236344,784761239.0,5.05,-4.36,-1.45,4.55
2023-12-01,688303,31.91,30.05,31.94,29.73,273228,849550114.0,6.95,-5.56,-1.77,5.26
2023-12-08,688303,29.95,29.48,30.33,28.38,359541,1064509234.0,6.49,-1.9,-0.57,6.92
2023-12-15,688303,29.33,28.09,29.33,27.88,291516,843327697.0,4.92,-4.72,-1.39,5.61
2023-12-22,688303,28.02,27.81,28.19,26.98,247052,689116613.0,4.31,-1.0,-0.28,4.75
2023-12-29,688303,27.69,29.15,29.53,27.23,309226,892344622.0,8.27,4.82,1.34,5.95
2024-01-05,688303,29.18,28.43,29.27,28.16,185661,541103892.0,3.81,-2.47,-0.72,3.57
2024-01-12,688303,28.33,29.44,30.16,27.64,286665,841464172.0,8.86,3.55,1.01,5.51
2024-01-19,688303,29.42,29.3,29.83,28.33,309500,918872361.0,5.1,-0.48,-0.14,5.95
2024-01-26,688303,29.19,27.52,29.64,25.46,477317,1337224340.0,14.27,-6.08,-1.78,9.18
2024-02-02,688303,27.68,25.29,27.98,24.56,307350,815925644.0,12.43,-8.1,-2.23,5.91
2024-02-08,688303,25.37,27.72,28.07,24.27,354594,967836671.0,15.03,9.61,2.43,6.82
2024-02-23,688303,27.78,28.35,28.53,27.27,244264,692274716.0,4.55,2.27,0.63,4.7
2024-03-01,688303,28.39,28.72,29.69,27.98,294438,855015303.0,6.03,1.31,0.37,5.66
2024-03-08,688303,28.81,29.32,29.76,28.6,283313,835109085.0,4.04,2.09,0.6,5.45
2024-03-15,688303,29.88,28.78,30.33,28.38,232726,695317809.0,6.65,-1.84,-0.54,4.48
2024-03-22,688303,28.94,27.26,29.33,27.09,186010,535192340.0,7.78,-5.28,-1.52,3.58
2024-03-29,688303,27.18,26.58,27.46,26.34,139144,379703549.0,4.11,-2.49,-0.68,2.68
2024-04-03,688303,26.46,26.11,27.13,26.01,126074,341120620.0,4.21,-1.77,-0.47,2.42
2024-04-12,688303,25.99,24.97,26.26,24.94,168509,439627611.0,5.06,-4.37,-1.14,3.24
2024-04-19,688303,24.96,24.45,25.75,24.34,195585,497179142.0,5.65,-2.08,-0.52,3.76
2024-04-26,688303,24.42,24.18,25.11,23.04,222114,539284236.0,8.47,-1.1,-0.27,4.27
2024-04-30,688303,24.27,24.02,25.31,23.59,136030,337446677.0,7.11,-0.66,-0.16,2.62
2024-05-10,688303,24.04,24.94,25.23,24.04,232413,581554582.0,4.95,3.83,0.92,4.47
2024-05-17,688303,24.67,23.83,24.88,23.09,183587,448069295.0,7.18,-4.45,-1.11,3.53
2024-05-24,688303,24.03,24.89,25.64,23.39,350205,879746767.0,9.44,4.45,1.06,6.74
2024-05-31,688303,24.94,26.35,26.83,24.31,404510,1061242932.0,10.12,5.87,1.46,7.78
2024-06-07,688303,26.35,24.68,27.26,24.6,360942,951991659.0,10.09,-6.34,-1.67,6.94
2024-06-14,688303,24.5,25.24,25.28,24.24,169745,421338461.0,4.21,2.27,0.56,3.26
2024-06-21,688303,24.69,23.37,26.18,23.13,243875,597304096.0,12.08,-7.41,-1.87,4.69
2024-06-28,688303,23.18,20.39,23.18,20.34,313897,666408049.0,12.15,-12.75,-2.98,6.04
2024-07-05,688303,20.53,19.2,20.6,19.0,195633,386268159.0,7.85,-5.84,-1.19,3.76
2024-07-12,688303,19.11,19.22,19.62,18.13,209038,395315528.0,7.76,0.1,0.02,4.02
2024-07-19,688303,19.12,18.8,19.38,18.07,312145,575570162.0,6.82,-2.19,-0.42,6.0
2024-07-26,688303,18.77,19.41,19.47,18.04,222173,418108946.0,7.61,3.24,0.61,4.27
2024-08-02,688303,19.39,19.46,20.4,18.6,226718,444759591.0,9.27,0.26,0.05,4.36
2024-08-09,688303,19.48,20.35,21.0,19.4,354052,725703112.0,8.22,4.57,0.89,6.41
2024-08-16,688303,20.21,19.99,20.57,19.24,224465,445871117.0,6.54,-1.77,-0.36,4.06
2024-08-23,688303,19.99,18.87,20.2,18.77,130483,252709984.0,7.15,-5.6,-1.12,2.36
2024-08-30,688303,18.95,18.11,19.41,16.68,353731,628853309.0,14.47,-4.03,-0.76,6.4
2024-09-06,688303,18.11,17.75,18.49,17.36,185019,331815258.0,6.24,-1.99,-0.36,3.35
2024-09-13,688303,17.95,19.33,19.65,17.31,340928,637323971.0,13.18,8.9,1.58,6.17
2024-09-20,688303,19.21,19.24,19.75,18.77,158859,306379751.0,5.07,-0.47,-0.09,2.88
2024-09-27,688303,19.19,22.41,22.6,18.64,342299,690888066.0,20.58,16.48,3.17,6.2
2024-09-30,688303,23.8,26.2,26.68,23.57,217930,544606477.0,13.88,16.91,3.79,3.94
2024-10-11,688303,31.2,25.65,31.2,25.42,767663,2200682309.0,22.06,-2.1,-0.55,13.9
2024-10-18,688303,26.0,26.03,27.61,24.06,516397,1326554524.0,13.84,1.48,0.38,9.35
2024-10-25,688303,26.5,38.44,38.44,25.7,1469244,4675739820.0,48.94,47.68,12.41,26.6
2024-11-01,688303,37.57,31.18,38.4,29.91,1662823,5637845203.0,22.09,-18.89,-7.26,30.1
2024-11-08,688303,30.94,30.04,33.62,28.82,935190,2878103578.0,15.39,-3.66,-1.14,16.93
2024-11-15,688303,29.6,26.97,31.33,26.95,821828,2434248262.0,14.58,-10.22,-3.07,14.88
2024-11-22,688303,26.95,26.5,30.02,26.42,582859,1621800311.0,13.35,-1.74,-0.47,10.55
2024-11-29,688303,26.45,28.8,29.21,26.38,471826,1317872404.0,10.68,8.68,2.3,8.54
2024-12-06,688303,28.23,26.53,29.29,25.84,466751,1287160873.0,11.98,-7.88,-2.27,8.44
2024-12-13,688303,26.68,25.95,27.99,25.9,391180,1049999379.0,7.88,-2.19,-0.58,7.08
2024-12-20,688303,25.91,24.23,26.07,24.22,298913,748673252.0,7.13,-6.63,-1.72,5.41
2024-12-27,688303,24.23,24.85,26.85,23.88,590088,1502381027.0,12.26,2.56,0.62,10.68
2025-01-03,688303,24.83,23.45,25.49,23.36,349448,852773063.0,8.57,-5.63,-1.4,6.32
2025-01-10,688303,23.43,21.6,23.9,21.6,288322,655516985.0,9.81,-7.89,-1.85,5.22
2025-01-17,688303,21.6,23.29,24.4,21.37,523524,1201357024.0,14.03,7.82,1.69,9.47
2025-01-24,688303,23.29,21.36,23.5,19.87,553165,1172633221.0,15.59,-8.29,-1.93,10.01
2025-01-27,688303,21.36,21.36,21.89,21.2,58714,126126763.0,3.23,0.0,0.0,1.06
2025-02-07,688303,21.5,23.0,23.7,20.36,338991,748005575.0,15.64,7.68,1.64,6.13
2025-02-14,688303,22.85,21.55,22.99,21.3,435283,948663054.0,7.35,-6.3,-1.45,7.88
2025-02-21,688303,21.55,21.14,21.7,20.52,440232,929711751.0,5.48,-1.9,-0.41,7.97
2025-02-28,688303,21.09,21.38,22.49,20.64,574798,1243151304.0,8.75,1.14,0.24,10.4
2025-03-07,688303,21.35,21.04,22.66,20.6,465353,994797740.0,9.64,-1.59,-0.34,8.42
2025-03-14,688303,20.95,21.19,21.67,20.53,384115,810932460.0,5.42,0.71,0.15,6.95
2025-03-21,688303,21.3,20.61,21.8,20.58,358564,758773045.0,5.76,-2.74,-0.58,6.49
2025-03-28,688303,20.67,19.97,20.9,19.91,300053,609000134.0,4.8,-3.11,-0.64,5.43
2025-04-03,688303,19.95,18.85,19.97,18.63,303475,582015500.0,6.71,-5.61,-1.12,5.49
2025-04-11,688303,17.95,18.55,18.94,16.75,616690,1114748257.0,11.62,-1.59,-0.3,11.16
2025-04-18,688303,18.6,18.44,19.05,18.17,322175,598375202.0,4.74,-0.59,-0.11,5.83
2025-04-25,688303,18.46,18.16,18.46,17.77,234867,425505258.0,3.74,-1.52,-0.28,4.25
2025-04-30,688303,18.14,17.78,18.37,17.69,118374,213314904.0,3.74,-2.09,-0.38,2.14
2025-05-09,688303,17.94,18.73,19.35,17.92,226509,421721185.0,8.04,5.34,0.95,4.1
2025-05-16,688303,18.95,20.31,23.41,18.85,875355,1859719960.0,24.35,8.44,1.58,15.84
2025-05-23,688303,20.1,19.35,20.3,19.32,331692,650774387.0,4.83,-4.73,-0.96,6.0
2025-05-30,688303,19.43,19.25,19.85,19.01,215171,416117603.0,4.34,-0.52,-0.1,3.89
2025-06-06,688303,19.11,19.65,19.85,18.71,255367,489569984.0,5.92,2.08,0.4,4.62
2025-06-13,688303,19.52,18.99,19.83,18.71,284085,546058565.0,5.7,-3.36,-0.66,5.14
2025-06-20,688303,18.73,18.43,19.28,18.22,332573,625602138.0,5.58,-2.95,-0.56,6.02
2025-06-27,688303,18.22,19.93,20.8,18.11,476448,935459871.0,14.6,8.14,1.5,8.62
2025-07-04,688303,20.7,24.35,24.5,20.26,1407756,3177323863.0,21.27,22.18,4.42,25.47
2025-07-11,688303,23.55,25.41,28.48,23.04,1473681,3822812221.0,22.34,4.35,1.06,26.66
2025-07-18,688303,25.6,25.86,26.89,24.29,1020537,2602512962.0,10.23,1.77,0.45,18.46
2025-07-25,688303,25.56,26.3,29.57,25.31,1444763,3918011829.0,16.47,1.7,0.44,6.73
2025-08-01,688303,25.8,26.56,28.88,25.63,1140260,3073042394.0,12.36,0.99,0.26,5.32
2025-08-08,688303,26.06,26.3,27.26,25.11,713143,1867654015.0,8.09,-0.98,-0.26,3.32
2025-08-15,688303,26.62,25.97,27.39,24.41,903983,2332169875.0,11.33,-1.25,-0.33,4.21
2025-08-22,688303,26.48,26.66,27.26,25.22,954974,2502125130.0,7.86,2.66,0.69,4.45
2025-08-29,688303,29.35,32.19,32.49,28.62,2124963,6421294719.0,14.52,20.74,5.53,9.91
2025-09-05,688303,30.0,34.39,35.74,28.36,1986071,6228514843.0,22.93,6.83,2.2,9.26
2025-09-12,688303,33.8,30.5,34.04,29.85,1477888,4650644413.0,12.18,-11.31,-3.89,6.89
2025-09-19,688303,30.25,29.51,31.8,29.01,1072740,3236826014.0,9.15,-3.25,-0.99,5.0
2025-09-26,688303,29.13,28.98,30.14,26.5,1020786,2903939990.0,12.33,-1.8,-0.53,4.76
2025-09-30,688303,28.51,28.73,29.33,28.0,384875,1103476355.0,4.59,-0.86,-0.25,1.79
2025-10-10,688303,28.58,27.64,29.5,27.52,411634,1175635251.0,6.89,-3.79,-1.09,1.92
2025-10-17,688303,25.9,28.39,30.2,25.88,1090472,3116619736.0,15.63,2.71,0.75,5.08
2025-10-24,688303,28.9,26.89,28.9,26.23,608588,1659539845.0,9.4,-5.28,-1.5,2.84
2025-10-31,688303,27.08,29.95,31.57,26.98,1300832,3850373558.0,17.07,11.38,3.06,6.06
2025-11-07,688303,30.72,32.0,33.5,28.95,1320587,4070432364.0,15.19,6.84,2.05,6.16
2025-11-14,688303,32.6,30.9,33.79,29.29,1577599,5002414160.0,14.06,-3.44,-1.1,7.35
2025-11-21,688303,30.85,27.35,31.16,27.0,831642,2450763329.0,13.46,-11.49,-3.55,3.88
2025-11-28,688303,27.82,28.67,29.23,27.4,555708,1576029246.0,6.69,4.83,1.32,2.59
2025-12-05,688303,28.91,27.43,29.78,26.63,488508,1375389639.0,10.99,-4.33,-1.24,2.28
2025-12-12,688303,27.4,27.6,29.3,27.05,768967,2143403738.0,8.2,0.62,0.17,3.58
2025-12-19,688303,27.35,27.29,27.94,26.58,419101,1144267539.0,4.93,-1.12,-0.31,1.95
2025-12-26,688303,27.35,28.23,29.28,26.35,501660,1386467415.0,10.74,3.44,0.94,2.34
2025-12-31,688303,28.05,26.82,28.49,26.78,268233,735332218.0,6.06,-4.99,-1.41,1.25
2026-01-09,688303,27.13,26.61,28.74,26.47,847406,2339289597.0,8.46,-0.78,-0.21,3.95
2026-01-16,688303,26.02,25.46,27.41,25.08,968888,2530656083.0,8.76,-4.32,-1.15,4.52
2026-01-23,688303,25.1,26.83,26.88,24.1,962242,2440553179.0,10.92,5.38,1.37,4.49
2026-01-30,688303,26.71,24.25,26.76,23.79,965590,2445454565.0,11.07,-9.62,-2.58,4.5
2026-02-06,688303,24.08,24.0,25.87,23.15,987129,2417610928.0,11.22,-1.03,-0.25,4.6
2026-02-13,688303,24.4,23.51,25.07,23.51,497609,1208529313.0,6.5,-2.04,-0.49,2.32
2026-02-27,688303,23.68,23.9,24.66,23.6,406748,978509668.0,4.51,1.66,0.39,1.9
2026-03-06,688303,23.6,23.01,24.51,22.49,575267,1348075442.0,8.45,-3.72,-0.89,2.68
2026-03-13,688303,22.74,23.8,24.5,22.57,751939,1779590689.0,8.39,3.43,0.79,3.51
2026-03-20,688303,23.86,22.32,23.97,21.75,600326,1366759393.0,9.33,-6.22,-1.48,2.8
2026-03-27,688303,22.34,21.85,22.9,21.02,648542,1421823648.0,8.42,-2.11,-0.47,3.02
2026-04-03,688303,21.9,20.26,22.03,20.11,583242,1222992491.0,8.79,-7.28,-1.59,2.72
2026-04-10,688303,20.2,20.8,21.03,20.03,380079,783277306.0,4.94,2.67,0.54,1.77
2026-04-17,688303,20.87,22.24,23.33,20.68,956272,2117623494.0,12.74,6.92,1.44,4.46
2026-04-24,688303,22.35,22.9,24.83,22.1,1224759,2865780688.0,12.28,2.97,0.66,5.71
2026-04-30,688303,22.46,22.25,23.06,21.55,684047,1531552258.0,6.59,-2.84,-0.65,3.19
2026-05-08,688303,22.3,22.69,23.61,22.16,667555,1517524451.0,6.52,1.98,0.44,3.11
2026-05-15,688303,22.51,21.19,23.51,20.79,1023757,2291705343.0,11.99,-6.61,-1.5,4.77
2026-05-22,688303,21.02,20.65,22.18,20.03,814617,1719584364.0,10.15,-2.55,-0.54,3.8
2026-05-29,688303,20.45,19.47,20.55,18.81,927612,1817539900.0,8.43,-5.71,-1.18,4.32
2026-06-05,688303,19.45,20.41,22.46,18.45,1558827,3223827680.0,20.6,4.83,0.94,7.27
2026-06-12,688303,20.32,20.95,23.06,19.25,1881495,3978679265.0,18.67,2.65,0.54,8.77
