date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-11-30,600346,5.3,5.96,6.04,5.02,658373,864768627.0,18.48,7.97,0.44,7.16
2018-12-07,600346,6.27,6.14,6.36,5.86,414308,575904519.0,8.39,3.02,0.18,4.51
2018-12-14,600346,6.19,6.34,6.59,6.06,352114,497247731.0,8.63,3.26,0.2,3.83
2018-12-21,600346,6.38,5.96,6.38,5.57,551458,753383036.0,12.78,-5.99,-0.38,6.0
2018-12-28,600346,6.01,5.7,6.13,5.58,448171,601067308.0,9.23,-4.36,-0.26,4.87
2019-01-04,600346,5.72,5.98,6.02,5.55,374317,503447790.0,8.25,4.91,0.28,4.07
2019-01-11,600346,6.02,5.94,6.1,5.74,461549,627692849.0,6.02,-0.67,-0.04,5.02
2019-01-18,600346,5.95,5.61,5.95,5.5,283283,375305253.0,7.58,-5.56,-0.33,3.08
2019-01-25,600346,5.69,5.63,5.93,5.53,236176,313493254.0,7.13,0.36,0.02,2.57
2019-02-01,600346,5.64,5.66,5.79,5.27,271984,355702927.0,9.24,0.53,0.03,2.96
2019-02-15,600346,5.67,6.34,6.62,5.63,450034,627572625.0,17.49,12.01,0.68,4.9
2019-02-22,600346,6.49,6.37,6.56,6.16,412514,584214329.0,6.31,0.47,0.03,4.49
2019-03-01,600346,6.45,6.89,7.16,6.45,599601,895489324.0,11.15,8.16,0.52,6.52
2019-03-08,600346,6.94,6.76,7.41,6.67,608301,922661443.0,10.74,-1.89,-0.13,6.62
2019-03-15,600346,6.78,7.6,7.7,6.77,742487,1130845742.0,13.76,12.43,0.84,8.08
2019-03-22,600346,7.65,9.44,9.51,7.65,1323010,2325734400.0,24.47,24.21,1.84,14.39
2019-03-29,600346,9.44,9.45,10.46,9.21,833616,1582576239.0,13.24,0.11,0.01,9.07
2019-04-04,600346,9.66,9.71,10.11,9.2,769681,1447187028.0,9.63,2.75,0.26,8.37
2019-04-12,600346,10.24,8.66,10.94,8.15,1548185,2865767600.0,28.73,-10.81,-1.05,10.85
2019-04-19,600346,8.74,8.61,9.02,7.89,949015,1624344402.0,13.05,-0.58,-0.05,2.85
2019-04-26,600346,8.66,8.16,9.38,8.14,741911,1304231068.0,14.4,-5.23,-0.45,2.23
2019-04-30,600346,8.27,8.94,8.95,7.96,396979,684290688.0,12.13,9.56,0.78,1.19
2019-05-10,600346,8.39,8.13,8.56,7.76,669944,1114537052.0,8.95,-9.06,-0.81,2.01
2019-05-17,600346,8.14,8.69,9.05,8.06,759135,1309779951.0,12.18,6.89,0.56,2.28
2019-05-24,600346,8.7,7.96,8.77,7.76,436989,723371970.0,11.62,-8.4,-0.73,1.31
2019-05-31,600346,7.96,8.47,8.56,7.96,383704,648758422.0,7.54,6.41,0.51,1.15
2019-06-06,600346,8.49,8.02,8.49,7.77,374279,616962291.0,8.5,-5.31,-0.45,1.12
2019-06-14,600346,8.0,7.89,8.33,7.86,431253,717838765.0,5.86,-1.62,-0.13,1.29
2019-06-21,600346,7.89,8.52,8.52,7.79,499795,842779950.0,9.25,7.98,0.63,1.5
2019-06-28,600346,8.42,8.61,8.71,8.18,490136,676276378.0,6.22,1.06,0.09,1.06
2019-07-05,600346,8.96,8.47,9.03,8.36,804967,988621905.0,7.78,-1.63,-0.14,1.74
2019-07-12,600346,8.45,8.23,8.45,8.12,273275,321846809.0,3.9,-2.83,-0.24,0.59
2019-07-19,600346,8.23,8.32,8.39,8.1,308814,365040869.0,3.52,1.09,0.09,0.67
2019-07-26,600346,8.32,8.0,8.32,7.67,358830,414147708.0,7.81,-3.85,-0.32,0.77
2019-08-02,600346,8.02,8.37,8.73,7.84,883497,1064643020.0,11.13,4.63,0.37,1.91
2019-08-09,600346,8.28,8.75,8.88,7.21,1190871,1394380042.0,19.95,4.54,0.38,2.57
2019-08-16,600346,9.98,9.65,9.98,9.0,2198644,2872636144.0,11.2,10.29,0.9,4.75
2019-08-23,600346,9.77,9.86,9.89,9.36,1047533,1383279199.0,5.49,2.18,0.21,2.26
2019-08-30,600346,9.66,10.17,10.4,9.41,1050991,1414336245.0,10.04,3.14,0.31,2.27
2019-09-06,600346,10.33,11.9,12.49,10.1,1402190,2095916688.0,23.5,17.01,1.73,3.03
2019-09-12,600346,12.18,13.04,13.1,11.71,923937,1465911591.0,11.68,9.58,1.14,1.99
2019-09-20,600346,13.54,12.23,13.73,12.06,1280429,2056182375.0,12.81,-6.21,-0.81,2.76
2019-09-27,600346,12.27,11.68,12.27,11.27,1094828,1674552096.0,8.18,-4.5,-0.55,2.36
2019-09-30,600346,11.75,11.38,11.75,11.33,137251,206092325.0,3.6,-2.57,-0.3,0.3
2019-10-11,600346,11.5,11.85,12.03,11.2,645712,982908108.0,7.29,4.13,0.47,1.39
2019-10-18,600346,12.08,12.8,13.21,12.05,1437633,2334951728.0,9.79,8.02,0.95,3.1
2019-10-25,600346,12.78,12.81,13.44,12.21,1302079,2129308320.0,9.61,0.08,0.01,2.81
2019-11-01,600346,12.73,12.4,13.17,12.25,713747,1158172305.0,7.18,-3.2,-0.41,1.54
2019-11-08,600346,12.51,11.87,12.84,11.86,893608,1416760073.0,7.9,-4.27,-0.53,1.93
2019-11-15,600346,11.89,10.46,11.91,10.46,1122061,1638428596.0,12.22,-11.88,-1.41,2.42
2019-11-22,600346,10.56,10.48,10.87,10.2,755490,1065013472.0,6.41,0.19,0.02,1.63
2019-11-29,600346,10.48,10.48,11.12,10.11,869963,1241995365.0,9.64,0.0,0.0,1.88
2019-12-06,600346,10.59,11.05,11.38,10.38,643024,927111292.0,9.54,5.44,0.57,1.39
2019-12-13,600346,11.14,11.18,11.45,10.56,972160,1409557386.0,8.05,1.18,0.13,2.1
2019-12-20,600346,11.4,11.16,11.54,10.95,719507,1062697127.0,5.28,-0.18,-0.02,1.55
2019-12-27,600346,11.3,11.85,11.93,10.88,590124,878886398.0,9.41,6.18,0.69,1.27
2020-01-03,600346,12.0,12.56,12.62,11.69,830622,1320184607.0,7.85,5.99,0.71,1.79
2020-01-10,600346,12.63,12.89,13.11,12.3,927703,1503601664.0,6.45,2.63,0.33,2.0
2020-01-17,600346,13.04,13.96,14.21,12.94,868346,1493458428.0,9.85,8.3,1.07,1.87
2020-01-23,600346,14.74,13.52,14.9,13.24,1027447,1802793136.0,11.89,-3.15,-0.44,2.22
2020-02-07,600346,11.81,11.65,12.05,10.56,1792208,2679158944.0,11.02,-13.83,-1.87,3.87
2020-02-14,600346,11.98,12.56,13.11,11.61,1213891,1948791027.0,12.88,7.81,0.91,2.62
2020-02-21,600346,12.69,12.48,12.85,12.35,1102894,1779898777.0,3.98,-0.64,-0.08,2.38
2020-02-28,600346,12.52,11.35,12.52,11.26,1303331,2012092384.0,10.1,-9.05,-1.13,2.81
2020-03-06,600346,11.66,11.53,12.13,11.48,1219381,1867457841.0,5.73,1.59,0.18,2.63
2020-03-13,600346,11.18,10.17,11.31,9.48,1587456,2256844800.0,15.87,-11.8,-1.36,3.43
2020-03-20,600346,10.33,9.46,10.4,9.06,1769208,2318028160.0,13.18,-6.98,-0.71,3.82
2020-03-27,600346,9.14,9.05,9.43,8.98,1263070,1607845200.0,4.76,-4.33,-0.41,2.73
2020-04-03,600346,8.9,9.22,9.6,8.39,1229518,1541797533.0,13.37,1.88,0.17,2.65
2020-04-10,600346,9.38,9.16,9.51,8.85,950970,1210393085.0,7.16,-0.65,-0.06,2.05
2020-04-17,600346,9.45,10.3,10.72,9.32,2809670,3744199648.0,15.28,12.45,1.14,6.07
2020-04-24,600346,10.44,10.75,10.95,9.76,2290398,3183728528.0,11.55,4.37,0.45,4.94
2020-04-30,600346,10.7,10.58,11.11,10.2,1295096,1834412992.0,8.47,-1.58,-0.17,2.8
2020-05-08,600346,10.57,10.59,10.94,10.46,932181,1323425456.0,4.54,0.09,0.01,2.01
2020-05-15,600346,10.59,9.96,10.81,9.87,1451506,1994072629.0,8.88,-5.95,-0.63,3.13
2020-05-22,600346,10.07,9.63,10.32,9.51,1327696,1798934144.0,8.13,-3.31,-0.33,2.87
2020-05-29,600346,9.53,10.37,10.37,9.44,1016836,1372889523.0,9.66,7.68,0.74,2.2
2020-06-05,600346,10.45,10.91,11.37,10.29,1692068,2433787376.0,10.41,5.21,0.54,3.65
2020-06-12,600346,11.04,10.48,11.44,10.34,1497690,2166557584.0,10.08,-3.94,-0.43,3.23
2020-06-19,600346,10.45,10.55,10.69,10.05,1178543,1618662016.0,6.11,0.67,0.07,2.54
2020-06-24,600346,10.54,10.61,10.84,10.21,796521,1082414476.0,5.97,0.57,0.06,1.72
2020-07-03,600346,10.48,11.73,12.12,10.25,2034212,2926684192.0,17.62,10.56,1.12,4.39
2020-07-10,600346,11.81,12.47,12.92,11.81,2733797,4254657232.0,9.46,6.31,0.74,5.9
2020-07-17,600346,12.5,12.56,12.99,11.81,2569949,4015411168.0,9.46,0.72,0.09,5.55
2020-07-24,600346,12.92,12.65,14.2,12.57,2784876,4627498704.0,12.98,0.72,0.09,6.01
2020-07-31,600346,12.69,13.12,13.49,12.55,1380447,2223814016.0,7.43,3.72,0.47,2.98
2020-08-07,600346,13.23,16.01,17.7,13.05,4678432,8713494144.0,35.44,22.03,2.89,10.1
2020-08-14,600346,16.07,15.7,17.03,14.69,2666151,5070573328.0,14.62,-1.94,-0.31,5.76
2020-08-21,600346,15.85,15.85,17.25,15.65,2340091,4527002880.0,10.19,0.96,0.15,5.05
2020-08-28,600346,15.66,17.05,17.41,15.6,1690050,3347207360.0,11.42,7.57,1.2,3.65
2020-09-04,600346,17.35,16.95,18.5,16.61,1659561,3462804944.0,11.09,-0.59,-0.1,3.58
2020-09-11,600346,16.85,16.08,16.93,15.17,1449701,2793580064.0,10.38,-5.13,-0.87,3.13
2020-09-18,600346,16.29,17.2,17.2,15.77,1098557,2143777306.0,8.89,6.97,1.12,2.37
2020-09-25,600346,17.2,15.48,17.38,15.35,1166547,2263592208.0,11.8,-10.0,-1.72,2.52
2020-09-30,600346,15.59,15.41,16.1,15.38,531759,997703152.0,4.65,-0.45,-0.07,1.15
2020-10-09,600346,15.74,15.93,16.01,15.46,234878,444986208.0,3.57,3.37,0.52,0.51
2020-10-16,600346,16.06,17.16,18.09,16.05,1163233,2375480272.0,12.81,7.72,1.23,2.51
2020-10-23,600346,17.42,16.39,17.94,16.05,933172,1865672160.0,11.01,-4.49,-0.77,2.01
2020-10-30,600346,16.16,16.15,17.3,15.7,1482768,2914271200.0,9.76,-1.46,-0.24,3.2
2020-11-06,600346,16.15,17.94,18.3,15.98,1722655,3548155296.0,14.37,11.08,1.79,3.72
2020-11-13,600346,18.34,20.3,21.15,18.27,2453041,5696834144.0,16.05,13.15,2.36,5.3
2020-11-20,600346,20.59,21.95,22.9,20.58,2107566,5235600096.0,11.43,8.13,1.65,4.55
2020-11-27,600346,22.2,22.78,24.45,21.85,2047787,5335194048.0,11.85,3.78,0.83,4.42
2020-12-04,600346,23.01,22.54,24.14,21.65,1644254,4238305184.0,10.93,-1.05,-0.24,3.55
2020-12-11,600346,22.59,21.6,22.9,20.79,1204550,3006561328.0,9.36,-4.17,-0.94,2.6
2020-12-18,600346,21.36,22.45,22.75,20.85,1455680,3630492672.0,8.8,3.94,0.85,3.14
2020-12-25,600346,22.45,25.05,25.25,21.25,1951904,5088127216.0,17.82,11.58,2.6,4.21
2020-12-31,600346,24.99,24.82,25.83,24.22,1164048,3275450736.0,6.43,-0.92,-0.23,2.51
2021-01-08,600346,24.53,29.22,30.73,24.03,2303478,7165650304.0,26.99,17.73,4.4,4.97
2021-01-15,600346,29.81,32.35,33.25,29.73,1883680,6493849216.0,12.05,10.71,3.13,4.07
2021-01-22,600346,32.35,40.08,40.51,31.31,1758056,6897957760.0,28.44,23.89,7.73,3.8
2021-01-29,600346,40.85,35.45,41.6,34.18,2403355,9688853584.0,18.51,-11.55,-4.63,5.19
2021-02-05,600346,34.97,35.36,42.08,34.53,2635701,10912401680.0,21.3,-0.25,-0.09,5.69
2021-02-10,600346,35.1,42.99,43.61,34.7,1941553,8415129024.0,25.2,21.58,7.63,2.76
2021-02-19,600346,45.85,40.88,46.65,39.53,1238884,5699164224.0,16.56,-4.91,-2.11,1.76
2021-02-26,600346,41.55,32.99,42.28,32.17,2916247,11754863424.0,24.73,-19.3,-7.89,4.14
2021-03-05,600346,33.87,33.0,35.05,31.57,2276621,8294388192.0,10.55,0.03,0.01,3.23
2021-03-12,600346,33.55,33.27,33.85,29.23,2394759,8219598192.0,14.0,0.82,0.27,3.4
2021-03-19,600346,33.04,30.73,33.55,30.19,1456156,5058484832.0,10.1,-7.63,-2.54,2.07
2021-03-26,600346,30.72,25.36,30.72,23.65,2924133,8525371392.0,23.01,-17.47,-5.37,4.15
2021-04-02,600346,25.5,26.55,27.63,25.03,1689152,4973981360.0,10.25,4.69,1.19,2.4
2021-04-09,600346,27.32,25.9,28.05,25.35,1424406,4204370384.0,10.17,-2.45,-0.65,2.02
2021-04-16,600346,25.9,26.04,26.93,24.85,1462954,4250930480.0,8.03,0.54,0.14,2.08
2021-04-23,600346,25.84,27.99,28.33,25.54,1730915,5243510944.0,10.71,7.49,1.95,2.46
2021-04-30,600346,28.08,26.5,29.41,26.49,1455919,4501145344.0,10.43,-5.32,-1.49,2.07
2021-05-07,600346,26.41,27.35,28.11,26.28,710312,2163666496.0,6.91,3.21,0.85,1.01
2021-05-14,600346,27.79,24.52,27.82,23.79,1491188,4195803808.0,14.73,-10.35,-2.83,2.12
2021-05-21,600346,24.72,24.78,26.4,24.5,1058712,3015638560.0,7.75,1.06,0.26,1.5
2021-05-28,600346,24.78,25.77,27.06,24.28,1507855,4376854960.0,11.22,4.0,0.99,2.14
2021-06-04,600346,25.95,25.57,27.87,24.53,2684531,7629415712.0,12.96,-0.78,-0.2,3.81
2021-06-11,600346,25.51,23.33,25.92,22.92,2009097,5393278240.0,11.73,-8.76,-2.24,2.85
2021-06-18,600346,23.13,20.91,23.17,20.65,1621557,3928854704.0,10.8,-10.37,-2.42,2.3
2021-06-25,600346,20.82,23.5,23.5,20.49,2296623,5533536768.0,14.4,12.39,2.59,3.26
2021-07-02,600346,24.4,23.0,24.69,22.8,2599601,6784983008.0,8.04,-2.13,-0.5,3.69
2021-07-09,600346,23.07,22.53,25.02,22.09,2817068,7292748880.0,12.74,-2.04,-0.47,4.0
2021-07-16,600346,22.7,25.41,27.09,22.62,4275704,11776886736.0,19.84,12.78,2.88,6.07
2021-07-23,600346,25.32,26.6,28.32,23.2,4606130,12940513632.0,20.15,4.68,1.19,6.54
2021-07-30,600346,26.59,26.81,28.09,24.79,3716615,10797856384.0,12.41,0.79,0.21,5.28
2021-08-06,600346,26.81,28.77,31.04,26.5,3968925,12394931664.0,16.93,7.31,1.96,5.64
2021-08-13,600346,28.2,28.57,29.88,27.29,2545802,7850972960.0,9.0,-0.7,-0.2,3.62
2021-08-20,600346,28.52,25.09,29.76,24.62,2800196,8315063312.0,17.99,-12.18,-3.48,3.98
2021-08-27,600346,25.12,24.71,25.9,24.27,1938372,5311176656.0,6.5,-1.51,-0.38,2.75
2021-09-03,600346,24.88,24.92,25.96,23.62,2702630,7315501952.0,9.47,0.85,0.21,3.84
2021-09-10,600346,24.93,26.41,26.94,24.43,2516504,7092913296.0,10.07,5.98,1.49,3.58
2021-09-17,600346,26.23,26.64,29.4,25.97,3253490,9780352224.0,12.99,0.87,0.23,4.62
2021-09-24,600346,25.83,24.47,26.57,24.44,1052125,2932151280.0,8.0,-8.15,-2.17,1.49
2021-09-30,600346,24.52,23.66,24.74,22.5,1335219,3476109680.0,9.15,-3.31,-0.81,1.9
2021-10-08,600346,24.1,24.07,24.42,23.86,213528,565800144.0,2.37,1.73,0.41,0.3
2021-10-15,600346,24.27,22.88,24.6,22.77,987183,2546769024.0,7.6,-4.94,-1.19,1.4
2021-10-22,600346,22.93,22.09,23.25,22.03,1434987,3574189200.0,5.33,-3.45,-0.79,2.04
2021-10-29,600346,22.02,19.66,22.98,18.83,2249351,5179953552.0,18.79,-11.0,-2.43,3.2
2021-11-05,600346,19.61,18.12,20.12,18.07,1545554,3306574640.0,10.43,-7.83,-1.54,2.2
2021-11-12,600346,18.63,19.23,19.39,18.16,1454256,3082231152.0,6.79,6.13,1.11,2.07
2021-11-19,600346,19.34,19.34,19.46,18.52,1247688,2663467232.0,4.89,0.57,0.11,1.77
2021-11-26,600346,19.42,19.15,20.22,18.95,1272182,2796664752.0,6.57,-0.98,-0.19,1.81
2021-12-03,600346,18.7,18.83,19.52,18.31,1280839,2719984736.0,6.32,-1.67,-0.32,1.82
2021-12-10,600346,18.83,19.02,19.71,18.41,2653181,5655448624.0,6.9,1.01,0.19,3.77
2021-12-17,600346,19.25,20.0,21.16,19.24,4012002,9144929280.0,10.09,5.15,0.98,5.7
2021-12-24,600346,19.82,19.1,19.98,18.92,1212947,2639832880.0,5.3,-4.5,-0.9,1.72
2021-12-31,600346,19.62,20.59,20.95,19.34,2061471,4661068208.0,8.43,7.8,1.49,2.93
2022-01-07,600346,20.75,21.72,22.74,20.55,2331939,5633875472.0,10.64,5.49,1.13,3.31
2022-01-14,600346,21.57,22.07,23.51,21.4,3571872,8860763264.0,9.71,1.61,0.35,5.07
2022-01-21,600346,21.9,20.75,22.97,20.63,1960295,4717736800.0,10.6,-5.98,-1.32,2.78
2022-01-28,600346,20.48,21.23,21.97,20.22,1295394,3033762880.0,8.43,2.31,0.48,1.84
2022-02-11,600346,21.77,22.63,23.36,20.92,1565274,3839841520.0,11.49,6.59,1.4,2.22
2022-02-18,600346,22.48,23.6,24.14,22.34,2158070,5516308064.0,7.95,4.29,0.97,3.07
2022-02-25,600346,23.64,22.85,24.57,22.47,1876340,4885175568.0,8.9,-3.18,-0.75,2.67
2022-03-04,600346,22.7,20.01,22.99,18.98,3492555,7975017312.0,17.55,-12.43,-2.84,4.96
2022-03-11,600346,19.26,18.92,19.27,16.09,3417183,7029357456.0,15.89,-5.45,-1.09,4.85
2022-03-18,600346,18.92,19.71,20.42,17.77,1984801,4284777120.0,14.01,4.18,0.79,2.82
2022-03-25,600346,19.52,18.37,20.02,18.21,1308824,2794017056.0,9.18,-6.8,-1.34,1.86
2022-04-01,600346,18.12,18.71,19.01,17.82,1035109,2161419024.0,6.48,1.85,0.34,1.47
2022-04-08,600346,18.62,20.44,20.57,18.35,1129509,2470748560.0,11.87,9.25,1.73,1.6
2022-04-15,600346,20.45,19.63,21.93,19.37,2113790,4878784768.0,12.52,-3.96,-0.81,3.0
2022-04-22,600346,19.62,17.83,19.63,17.16,1078109,2240199808.0,12.58,-9.17,-1.8,1.53
2022-04-29,600346,17.63,18.57,18.57,17.01,1244935,2509488784.0,8.75,4.15,0.74,1.77
2022-05-06,600346,18.61,21.34,21.47,18.43,1533328,3514841424.0,16.37,14.92,2.77,2.18
2022-05-13,600346,21.23,19.47,21.7,19.22,1984330,4546586784.0,11.62,-8.76,-1.87,2.82
2022-05-20,600346,19.42,19.87,20.43,19.3,843891,1867262607.0,5.8,2.05,0.4,1.2
2022-05-27,600346,19.78,20.34,20.56,18.97,1226158,2734874720.0,8.0,2.37,0.47,1.74
2022-06-02,600346,20.62,20.97,21.67,20.54,933440,2143533472.0,5.56,3.1,0.63,1.33
2022-06-10,600346,20.97,21.79,22.11,20.63,1681873,3863237072.0,7.06,3.91,0.82,2.39
2022-06-17,600346,21.25,21.6,22.73,21.19,1511507,3532618096.0,7.07,-0.87,-0.19,2.15
2022-06-24,600346,21.86,20.59,21.96,20.36,993420,2214045384.0,7.41,-4.68,-1.01,1.41
2022-07-01,600346,20.51,20.67,21.04,20.49,862787,1907228686.0,2.67,0.39,0.08,1.23
2022-07-08,600346,20.53,19.89,21.02,19.8,984822,2130733812.0,5.9,-3.77,-0.78,1.4
2022-07-15,600346,19.84,19.19,20.61,19.14,846534,1798346976.0,7.39,-3.52,-0.7,1.2
2022-07-22,600346,19.13,18.88,19.64,18.72,804359,1660646937.0,4.79,-1.62,-0.31,1.14
2022-07-29,600346,18.93,18.81,19.42,18.58,938973,1902084008.0,4.45,-0.37,-0.07,1.33
2022-08-05,600346,18.81,18.44,18.81,17.79,916172,1792145268.0,5.42,-1.97,-0.37,1.3
2022-08-12,600346,18.46,19.87,20.05,18.46,1111724,2302117928.0,8.62,7.75,1.43,1.58
2022-08-19,600346,19.86,18.62,20.22,18.55,1284780,2625118280.0,8.4,-6.29,-1.25,1.83
2022-08-26,600346,18.56,17.96,18.71,17.83,1022486,2004777768.0,4.73,-3.54,-0.66,1.45
2022-09-02,600346,17.85,17.78,18.08,17.65,627685,1204974495.0,2.39,-1.0,-0.18,0.89
2022-09-09,600346,17.71,18.69,18.76,17.63,909409,1788971207.0,6.36,5.12,0.91,1.29
2022-09-16,600346,18.75,17.66,18.81,17.66,588075,1155740544.0,6.15,-5.51,-1.03,0.84
2022-09-23,600346,17.65,16.89,17.75,16.53,868910,1609658856.0,6.91,-4.36,-0.77,1.23
2022-09-30,600346,16.73,15.55,16.74,15.52,1255343,2187705880.0,7.22,-7.93,-1.34,1.78
2022-10-14,600346,15.65,15.09,15.8,14.68,1118418,1838042743.0,7.2,-2.96,-0.46,1.59
2022-10-21,600346,14.93,14.73,15.35,14.23,1216795,1970653946.0,7.42,-2.39,-0.36,1.73
2022-10-28,600346,14.73,13.94,15.06,13.86,1133249,1786399434.0,8.15,-5.36,-0.79,1.61
2022-11-04,600346,13.23,14.63,14.78,12.59,1623042,2444193826.0,15.71,4.95,0.69,2.31
2022-11-11,600346,14.63,15.3,15.43,14.48,888632,1442939762.0,6.49,4.58,0.67,1.26
2022-11-18,600346,15.38,14.9,15.52,14.87,788454,1296452947.0,4.25,-2.61,-0.4,1.12
2022-11-25,600346,14.77,15.26,15.34,14.58,617342,1014955477.0,5.1,2.42,0.36,0.88
2022-12-02,600346,15.03,15.89,16.08,14.83,870129,1475205371.0,8.19,4.13,0.63,1.24
2022-12-09,600346,15.78,16.13,16.26,15.7,751781,1307669246.0,3.52,1.51,0.24,1.07
2022-12-16,600346,16.02,15.73,16.13,15.29,545703,930544871.0,5.21,-2.48,-0.4,0.78
2022-12-23,600346,15.68,14.58,15.68,14.48,450002,738592653.0,7.63,-7.31,-1.15,0.64
2022-12-30,600346,14.53,14.16,15.0,14.15,502184,799057583.0,5.83,-2.88,-0.42,0.71
2023-01-06,600346,14.14,14.68,14.88,13.9,491654,775079930.0,6.92,3.67,0.52,0.7
2023-01-13,600346,14.71,14.67,15.0,14.2,628649,1001177342.0,5.45,-0.07,-0.01,0.89
2023-01-20,600346,14.68,15.53,15.8,14.63,720405,1204750997.0,7.98,5.86,0.86,1.02
2023-02-03,600346,15.79,16.13,16.5,15.13,1309875,2284525591.0,8.82,3.86,0.6,1.86
2023-02-10,600346,16.05,15.82,16.07,15.55,512591,879815346.0,3.22,-1.92,-0.31,0.73
