date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-12-31,600674,8.33,8.07,8.4,7.98,252836,254764367.0,5.08,-2.42,-0.2,0.57
2021-01-08,600674,8.03,8.02,8.17,7.84,347896,347247090.0,4.09,-0.62,-0.05,0.79
2021-01-15,600674,8.02,8.19,8.45,7.87,445236,453186764.0,7.23,2.12,0.17,1.01
2021-01-22,600674,8.28,8.43,8.58,8.13,487875,504127689.0,5.49,2.93,0.24,1.11
2021-01-29,600674,8.36,8.97,9.12,8.15,838629,901650231.0,11.51,6.41,0.54,1.91
2021-02-05,600674,8.98,8.75,9.35,8.53,696248,758465754.0,9.14,-2.45,-0.22,1.58
2021-02-10,600674,8.76,8.91,8.97,8.62,260684,281311152.0,4.0,1.83,0.16,0.59
2021-02-19,600674,8.92,9.25,9.26,8.86,371394,412143063.0,4.49,3.82,0.34,0.84
2021-02-26,600674,9.24,8.75,9.24,8.42,695553,750346140.0,8.86,-5.41,-0.5,1.58
2021-03-05,600674,8.73,9.02,9.29,8.57,432002,471037738.0,8.23,3.09,0.27,0.98
2021-03-12,600674,9.04,10.88,10.93,8.73,1443075,1723798766.0,24.39,20.62,1.86,3.28
2021-03-19,600674,10.54,9.9,10.76,9.66,1211112,1473452473.0,10.11,-9.01,-0.98,2.75
2021-03-26,600674,10.0,10.06,10.91,9.54,1010643,1227382020.0,13.84,1.62,0.16,2.3
2021-04-02,600674,10.01,10.37,10.77,9.94,746513,925336705.0,8.25,3.08,0.31,1.69
2021-04-09,600674,10.51,9.96,10.56,9.92,460021,561232373.0,6.17,-3.95,-0.41,1.04
2021-04-16,600674,10.0,10.19,10.46,9.81,529377,641097528.0,6.53,2.31,0.23,1.2
2021-04-23,600674,10.15,9.62,10.27,9.55,578746,681739143.0,7.07,-5.59,-0.57,1.31
2021-04-30,600674,9.67,9.28,9.75,9.23,526964,604353965.0,5.41,-3.53,-0.34,1.2
2021-05-07,600674,9.32,9.37,9.5,9.22,253630,287210717.0,3.02,0.97,0.09,0.58
2021-05-14,600674,9.39,9.4,9.87,9.3,583417,676399857.0,6.08,0.32,0.03,1.32
2021-05-21,600674,9.52,9.92,10.25,9.47,562814,670520093.0,8.3,5.53,0.52,1.28
2021-05-28,600674,9.92,9.55,10.0,9.46,395070,461895959.0,5.44,-3.73,-0.37,0.9
2021-06-04,600674,9.53,9.77,10.05,9.47,443415,521750307.0,6.07,2.3,0.22,1.01
2021-06-11,600674,9.76,10.02,10.2,9.67,457105,546179711.0,5.42,2.56,0.25,1.04
2021-06-18,600674,10.09,9.72,10.11,9.62,299948,354607253.0,4.89,-2.99,-0.3,0.68
2021-06-25,600674,9.66,9.97,9.98,9.57,395635,464912582.0,4.22,2.57,0.25,0.9
2021-07-02,600674,10.02,10.32,10.55,10.02,495294,609873285.0,5.32,3.51,0.35,1.12
2021-07-09,600674,10.35,10.44,10.72,10.17,366453,453646918.0,5.33,1.16,0.12,0.83
2021-07-16,600674,10.44,10.63,10.81,10.18,461773,571871916.0,6.03,1.82,0.19,1.05
2021-07-23,600674,10.7,9.6,10.73,9.57,464854,543594948.0,10.91,-9.69,-1.03,1.06
2021-07-30,600674,9.59,9.35,9.73,8.78,568200,618809618.0,9.9,-2.6,-0.25,1.29
2021-08-06,600674,9.35,9.35,9.55,9.08,310122,340077699.0,5.03,0.0,0.0,0.7
2021-08-13,600674,9.33,9.82,9.9,9.31,288206,323348826.0,6.31,5.03,0.47,0.65
2021-08-20,600674,9.86,9.41,9.92,9.24,331440,370643345.0,6.92,-4.18,-0.41,0.75
2021-08-27,600674,9.41,9.85,9.94,9.39,329132,373030460.0,5.84,4.68,0.44,0.75
2021-09-03,600674,9.85,10.24,10.74,9.63,490208,575631205.0,11.27,3.96,0.39,1.11
2021-09-10,600674,10.27,10.94,11.79,10.26,1270780,1615816238.0,14.94,6.84,0.7,2.88
2021-09-17,600674,10.97,11.69,11.8,10.92,1082042,1396516157.0,8.04,6.86,0.75,2.46
2021-09-24,600674,11.68,11.95,13.55,11.58,1473987,2081006928.0,16.85,2.22,0.26,3.35
2021-09-30,600674,12.1,12.77,13.2,11.64,1511122,2127691904.0,13.05,6.86,0.82,3.43
2021-10-08,600674,12.89,11.84,12.96,11.78,300927,411786528.0,9.24,-7.28,-0.93,0.68
2021-10-15,600674,11.98,10.75,12.01,10.57,859584,1089443298.0,12.16,-9.21,-1.09,1.95
2021-10-22,600674,10.78,10.92,11.85,10.77,1001847,1293760333.0,10.05,1.58,0.17,2.27
2021-10-29,600674,11.02,11.49,11.93,10.93,840078,1101108317.0,9.16,5.22,0.57,1.91
2021-11-05,600674,11.39,10.85,11.62,10.82,628324,808549467.0,6.96,-5.57,-0.64,1.43
2021-11-12,600674,10.9,10.01,10.91,9.71,796128,933841777.0,11.06,-7.74,-0.84,1.81
2021-11-19,600674,9.98,9.92,10.27,9.75,501960,579826508.0,5.19,-0.9,-0.09,1.14
2021-11-26,600674,9.93,9.77,10.18,9.7,607092,698229381.0,4.84,-1.51,-0.15,1.38
2021-12-03,600674,9.7,10.4,10.46,9.6,691296,803858715.0,8.8,6.45,0.63,1.57
2021-12-10,600674,10.34,10.35,10.55,10.17,612894,733532769.0,3.65,-0.48,-0.05,1.39
2021-12-17,600674,10.42,10.51,10.69,10.13,1072984,1291877462.0,5.41,1.55,0.16,2.44
2021-12-24,600674,10.52,10.7,10.96,10.11,976639,1174475235.0,8.09,1.81,0.19,2.22
2021-12-31,600674,10.78,10.9,11.1,10.28,798528,978791453.0,7.66,1.87,0.2,1.81
2022-01-07,600674,10.89,10.11,10.89,10.11,604614,729898374.0,7.16,-7.25,-0.79,1.37
2022-01-14,600674,10.06,9.98,10.36,9.7,458708,534525113.0,6.53,-1.29,-0.13,1.04
2022-01-21,600674,9.98,9.98,10.16,9.87,396455,460026211.0,2.91,0.0,0.0,0.9
2022-01-28,600674,9.96,9.5,10.04,9.44,374513,424270701.0,6.01,-4.81,-0.48,0.85
2022-02-11,600674,9.59,10.53,10.63,9.57,570890,679015005.0,11.16,10.84,1.03,1.3
2022-02-18,600674,10.54,10.48,10.55,10.27,369702,444869358.0,2.66,-0.47,-0.05,0.84
2022-02-25,600674,10.46,10.53,10.72,10.31,374388,451989821.0,3.91,0.48,0.05,0.85
2022-03-04,600674,10.48,10.57,10.74,10.32,361418,438104430.0,3.99,0.38,0.04,0.82
2022-03-11,600674,10.57,10.08,10.77,9.77,703906,831193750.0,9.46,-4.64,-0.49,1.6
2022-03-18,600674,10.0,9.42,10.05,8.59,638526,694746648.0,14.48,-6.55,-0.66,1.45
2022-03-25,600674,9.42,9.06,9.5,9.02,304597,332155339.0,5.1,-3.82,-0.36,0.69
2022-04-01,600674,9.06,9.22,9.26,8.86,306418,327801208.0,4.42,1.77,0.16,0.7
2022-04-08,600674,9.15,9.69,9.73,9.15,318535,356011347.0,6.29,5.1,0.47,0.72
2022-04-15,600674,9.72,9.29,9.72,9.13,412532,453791208.0,6.09,-4.13,-0.4,0.94
2022-04-22,600674,9.28,9.58,9.65,9.06,574901,633574931.0,6.35,3.12,0.29,1.3
2022-04-29,600674,9.54,9.43,9.54,8.8,585330,633844144.0,7.72,-1.57,-0.15,1.33
2022-05-06,600674,9.46,9.45,9.69,9.36,170515,190576538.0,3.5,0.21,0.02,0.39
2022-05-13,600674,9.41,9.93,9.94,9.36,536122,603776874.0,6.14,5.08,0.48,1.22
2022-05-20,600674,9.92,10.14,10.21,9.67,408815,470070288.0,5.44,2.11,0.21,0.93
2022-05-27,600674,10.16,10.24,10.38,9.72,451183,528253763.0,6.51,0.99,0.1,1.02
2022-06-02,600674,10.25,10.09,10.51,10.07,320902,381824649.0,4.3,-1.46,-0.15,0.73
2022-06-10,600674,10.05,10.48,10.55,9.98,528062,626248711.0,5.65,3.87,0.39,1.2
2022-06-17,600674,10.41,10.3,10.45,10.12,413522,491748170.0,3.15,-1.72,-0.18,0.94
2022-06-24,600674,10.31,10.25,10.49,10.21,301460,359529203.0,2.72,-0.49,-0.05,0.68
2022-07-01,600674,10.3,10.62,10.7,10.21,390028,468525140.0,4.78,3.61,0.37,0.89
2022-07-08,600674,10.59,12.21,12.25,10.53,1243324,1628836357.0,16.2,14.97,1.59,2.82
2022-07-15,600674,12.21,12.13,12.89,11.72,1385125,1940111833.0,9.58,-0.66,-0.08,3.14
2022-07-22,600674,12.13,11.88,12.42,11.8,526797,712483565.0,5.11,-2.06,-0.25,1.2
2022-07-29,600674,11.95,11.27,11.95,11.22,632880,804597055.0,6.14,-5.13,-0.61,1.44
2022-08-05,600674,11.28,11.51,11.75,11.07,679563,857917992.0,6.03,2.13,0.24,1.54
2022-08-12,600674,11.48,11.67,11.91,11.31,442479,566380975.0,5.21,1.39,0.16,1.0
2022-08-19,600674,11.63,11.89,11.96,11.32,674630,867650881.0,5.48,1.89,0.22,1.53
2022-08-26,600674,11.98,12.3,12.71,11.81,1078323,1447537653.0,7.57,3.45,0.41,2.45
2022-09-02,600674,12.29,12.12,12.37,11.86,748594,995223196.0,4.15,-1.46,-0.18,1.7
2022-09-09,600674,12.13,11.93,12.38,11.89,527629,701305427.0,4.04,-1.57,-0.19,1.2
2022-09-16,600674,12.0,11.28,12.01,11.28,391421,503761153.0,6.12,-5.45,-0.65,0.89
2022-09-23,600674,11.3,11.44,11.6,11.12,363513,457446250.0,4.26,1.42,0.16,0.82
2022-09-30,600674,11.39,10.83,11.44,10.75,399950,488677337.0,6.03,-5.33,-0.61,0.9
2022-10-14,600674,10.89,11.29,11.39,10.82,554475,683457489.0,5.26,4.25,0.46,1.25
2022-10-21,600674,11.22,10.55,11.35,10.37,737609,885996367.0,8.68,-6.55,-0.74,1.66
2022-10-28,600674,10.55,9.79,10.55,9.73,907142,1020959850.0,7.77,-7.2,-0.76,2.04
2022-11-04,600674,9.76,10.1,10.22,9.71,535633,594713577.0,5.21,3.17,0.31,1.2
2022-11-11,600674,10.12,10.23,10.25,10.01,418220,473896806.0,2.38,1.29,0.13,0.94
2022-11-18,600674,10.2,10.17,10.38,10.0,644158,731983570.0,3.71,-0.59,-0.06,1.45
2022-11-25,600674,10.1,10.75,10.78,10.08,483463,565063850.0,6.88,5.7,0.58,1.09
2022-12-02,600674,10.74,10.67,10.87,10.57,608960,726094905.0,2.79,-0.74,-0.08,1.37
2022-12-09,600674,10.61,10.39,10.86,10.3,818503,959615809.0,5.25,-2.62,-0.28,1.84
2022-12-16,600674,10.6,10.45,10.73,10.3,589242,686425613.0,4.14,0.58,0.06,1.32
2022-12-23,600674,10.45,10.27,10.46,10.06,339339,387153071.0,3.83,-1.72,-0.18,0.76
2022-12-30,600674,10.3,11.03,11.08,10.23,428036,509199597.0,8.28,7.4,0.76,0.96
2023-01-06,600674,11.05,11.03,11.15,10.87,342897,418477132.0,2.54,0.0,0.0,0.77
2023-01-13,600674,11.03,11.12,11.38,10.92,519438,638419782.0,4.17,0.82,0.09,1.16
2023-01-20,600674,11.15,11.41,11.44,11.05,450353,560106185.0,3.51,2.61,0.29,1.01
2023-02-03,600674,11.46,11.25,11.69,11.18,441235,556298664.0,4.47,-1.4,-0.16,0.99
2023-02-10,600674,11.28,11.5,11.54,11.2,243145,305930978.0,3.02,2.22,0.25,0.55
2023-02-17,600674,11.69,11.34,11.69,11.34,365389,463599627.0,3.04,-1.39,-0.16,0.82
2023-02-24,600674,11.33,11.47,11.72,11.27,320357,407467696.0,3.97,1.15,0.13,0.72
2023-03-03,600674,11.43,12.03,12.08,11.41,459718,598693501.0,5.84,4.88,0.56,1.03
2023-03-10,600674,12.05,11.84,12.14,11.7,353052,462368920.0,3.66,-1.58,-0.19,0.79
2023-03-17,600674,11.84,12.22,12.5,11.83,581974,784833842.0,5.66,3.21,0.38,1.3
2023-03-24,600674,12.26,11.91,12.45,11.91,428625,570898455.0,4.42,-2.54,-0.31,0.96
