date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-04-12,002459,5.36,5.82,5.82,5.19,420676,530552267.0,11.86,9.6,0.51,10.87
2019-04-19,002459,5.82,5.75,5.96,5.41,579957,758840434.0,9.45,-1.2,-0.07,14.99
2019-04-26,002459,5.79,5.73,6.13,5.47,492215,648084767.0,11.48,-0.35,-0.02,12.72
2019-04-30,002459,5.63,5.84,5.98,5.56,194540,256519580.0,7.33,1.92,0.11,5.03
2019-05-10,002459,5.57,4.95,5.71,4.57,287618,337549360.0,19.52,-15.24,-0.89,7.43
2019-05-17,002459,4.92,4.93,5.11,4.74,150366,171892192.0,7.47,-0.4,-0.02,3.89
2019-05-24,002459,4.95,4.85,4.95,4.71,93067,105075653.0,4.87,-1.62,-0.08,2.4
2019-05-31,002459,4.85,5.21,5.53,4.78,162164,195732494.0,15.46,7.42,0.36,4.19
2019-06-06,002459,5.21,5.34,5.54,5.12,95037,115273936.0,8.06,2.5,0.13,2.46
2019-06-14,002459,5.34,5.36,5.98,5.31,212851,268884986.0,12.55,0.37,0.02,5.5
2019-06-21,002459,5.36,5.35,5.43,5.21,112959,137780591.0,4.1,-0.19,-0.01,2.92
2019-06-28,002459,5.35,5.54,5.55,5.31,117291,145058037.0,4.49,3.55,0.19,3.03
2019-07-05,002459,5.62,5.42,5.7,5.35,98963,124671475.0,6.32,-2.17,-0.12,2.56
2019-07-12,002459,5.43,5.35,5.53,5.14,83042,101379621.0,7.2,-1.29,-0.07,2.15
2019-07-19,002459,5.21,4.98,5.21,4.91,78227,91915244.0,5.61,-6.92,-0.37,2.02
2019-07-26,002459,5.1,4.98,5.1,4.75,68719,78160475.0,7.03,0.0,0.0,1.78
2019-08-02,002459,4.9,4.75,5.02,4.7,63177,71325346.0,6.43,-4.62,-0.23,1.63
2019-08-09,002459,4.74,4.24,4.92,4.23,111465,118322305.0,14.53,-10.74,-0.51,2.88
2019-08-16,002459,4.24,4.37,4.47,3.92,161933,160449592.0,12.97,3.07,0.13,4.18
2019-08-23,002459,4.35,5.0,5.21,4.25,185491,206735388.0,21.97,14.42,0.63,4.79
2019-08-30,002459,4.83,5.03,5.21,4.76,140812,163862630.0,9.0,0.6,0.03,3.64
2019-09-06,002459,5.06,5.11,5.28,4.98,129987,153693103.0,5.96,1.59,0.08,3.36
2019-09-12,002459,5.13,5.75,5.87,5.1,223230,280381838.0,15.07,12.52,0.64,5.77
2019-09-20,002459,5.89,5.73,6.6,5.73,543130,749095339.0,15.13,-0.35,-0.02,14.03
2019-09-27,002459,5.62,5.1,6.0,5.01,403935,507039345.0,17.28,-10.99,-0.63,10.44
2019-09-30,002459,5.11,5.26,5.4,5.06,45063,54137396.0,6.67,3.14,0.16,1.16
2019-10-11,002459,5.3,4.89,5.3,4.81,169596,196279516.0,9.32,-7.03,-0.37,4.36
2019-10-18,002459,4.9,4.7,5.09,4.64,144836,163762771.0,9.2,-3.89,-0.19,3.73
2019-10-25,002459,4.74,4.92,4.95,4.53,115898,129669751.0,8.94,4.68,0.22,2.98
2019-11-01,002459,4.92,4.7,5.07,4.66,121654,137643633.0,8.33,-4.47,-0.22,3.13
2019-11-08,002459,4.7,4.9,5.32,4.67,211164,244918896.0,13.83,4.26,0.2,5.43
2019-11-15,002459,4.78,4.65,5.04,4.64,112252,125168188.0,8.16,-5.1,-0.25,2.89
2019-11-22,002459,4.65,4.69,4.94,4.63,84630,94167408.0,6.67,0.86,0.04,2.18
2019-11-29,002459,4.7,4.76,4.96,4.52,114503,127240590.0,9.38,1.49,0.07,2.95
2019-12-06,002459,4.76,4.77,5.04,4.71,148985,168139342.0,6.93,0.21,0.01,3.83
2019-12-13,002459,4.77,4.84,4.87,4.65,149838,166548074.0,4.61,1.47,0.07,3.85
2019-12-20,002459,4.85,5.02,5.31,4.8,215986,248116825.0,10.54,3.72,0.18,5.56
2019-12-27,002459,5.04,4.76,5.15,4.75,188439,215787011.0,7.97,-5.18,-0.26,4.85
2020-01-03,002459,4.74,5.08,5.31,4.68,184464,211747630.0,13.24,6.72,0.32,4.77
2020-01-10,002459,5.05,5.67,5.93,5.0,549478,697694632.0,18.31,11.61,0.59,14.22
2020-01-17,002459,5.65,5.46,5.85,5.41,254996,325971251.0,7.76,-3.7,-0.21,6.6
2020-01-23,002459,5.43,6.25,6.69,5.26,519358,700636079.0,26.19,14.47,0.79,13.44
2020-02-07,002459,5.54,7.1,7.3,5.36,793524,1128186942.0,31.04,13.6,0.85,20.54
2020-02-14,002459,7.03,8.92,8.92,6.95,1386549,2441626958.0,27.75,25.63,1.82,35.88
2020-02-21,002459,9.09,8.2,9.3,7.92,1142298,2114925194.0,15.47,-8.07,-0.72,29.56
2020-02-28,002459,8.06,7.82,8.5,7.42,1071643,1872149536.0,13.17,-4.63,-0.38,27.73
2020-03-06,002459,7.87,7.64,8.15,7.12,826390,1384865407.0,13.17,-2.3,-0.18,21.39
2020-03-13,002459,7.44,6.79,7.66,6.52,544123,852645378.0,14.92,-11.13,-0.85,14.08
2020-03-20,002459,6.83,5.7,6.93,5.6,757056,1030822508.0,19.59,-16.05,-1.09,19.59
2020-03-27,002459,5.56,5.58,5.74,4.96,635592,791813344.0,13.68,-2.11,-0.12,16.45
2020-04-03,002459,5.48,5.79,6.02,5.38,769409,999340802.0,11.47,3.76,0.21,19.91
2020-04-10,002459,5.93,5.61,6.12,5.56,374930,498045793.0,9.67,-3.11,-0.18,9.7
2020-04-17,002459,5.48,6.82,7.02,5.44,848185,1201813360.0,28.16,21.57,1.21,21.95
2020-04-24,002459,6.74,6.32,6.74,6.16,672126,967481655.0,8.5,-7.33,-0.5,17.39
2020-04-30,002459,6.23,6.97,7.18,5.62,629928,920170792.0,24.68,10.28,0.65,16.3
2020-05-08,002459,6.85,6.89,7.17,6.82,361802,557830273.0,5.02,-1.15,-0.08,9.36
2020-05-15,002459,6.79,6.71,7.12,6.64,415877,635476391.0,6.97,-2.61,-0.18,10.76
2020-05-22,002459,6.77,6.49,7.2,6.49,506253,774268098.0,10.58,-3.28,-0.22,13.1
2020-05-29,002459,6.35,6.31,6.57,6.03,290383,411512151.0,8.32,-2.77,-0.18,7.51
2020-06-05,002459,6.41,6.38,6.64,6.26,290140,417822818.0,6.02,1.11,0.07,7.51
2020-06-12,002459,6.41,6.82,7.08,6.37,543949,822159194.0,11.13,6.9,0.44,14.08
2020-06-19,002459,6.74,6.89,6.98,6.6,370554,562760692.0,5.57,1.03,0.07,9.59
2020-06-24,002459,6.94,8.21,8.24,6.9,556702,925448145.0,19.45,19.16,1.32,14.41
2020-07-03,002459,8.16,8.43,9.12,8.03,967791,1805837595.0,13.28,2.68,0.22,25.01
2020-07-10,002459,8.52,9.12,9.3,8.35,835190,1608564768.0,11.27,8.19,0.69,21.58
2020-07-17,002459,9.19,10.8,11.24,9.12,1172858,2569474896.0,23.25,18.42,1.68,30.31
2020-07-24,002459,11.08,10.52,11.63,10.26,896022,2076527872.0,12.69,-2.59,-0.28,23.15
2020-07-31,002459,10.62,10.99,11.51,10.08,770321,1766853296.0,13.59,4.47,0.47,19.91
2020-08-07,002459,11.31,9.55,11.49,9.31,779716,1700242211.0,19.84,-13.1,-1.44,20.15
2020-08-14,002459,9.75,9.58,10.19,9.12,635053,1313562453.0,11.2,0.31,0.03,16.41
2020-08-21,002459,9.69,10.79,10.79,9.39,1215437,2647977056.0,14.61,12.63,1.21,31.41
2020-08-28,002459,10.9,10.81,11.4,10.22,983716,2259417336.0,10.94,0.19,0.02,25.42
2020-09-04,002459,10.77,11.72,12.6,10.37,835977,2077059757.0,20.63,8.42,0.91,21.6
2020-09-11,002459,11.77,11.81,11.81,10.47,536663,1263776835.0,11.43,0.77,0.09,13.87
2020-09-18,002459,12.41,13.85,14.78,12.39,1659671,4683674640.0,20.24,17.27,2.04,42.89
2020-09-25,002459,14.09,14.8,16.21,13.66,1061321,3248889424.0,18.41,6.86,0.95,27.43
2020-09-30,002459,15.17,17.16,17.61,15.0,733667,2509726336.0,17.64,15.95,2.36,18.96
2020-10-09,002459,18.89,18.97,18.97,18.27,151657,585505728.0,4.08,10.55,1.81,3.92
2020-10-16,002459,19.5,19.08,21.33,18.37,947725,3763981232.0,15.6,0.58,0.11,24.49
2020-10-23,002459,19.34,17.23,19.86,16.69,903190,3387873632.0,16.61,-9.7,-1.85,23.24
2020-10-30,002459,16.8,18.64,19.79,16.44,813609,3101758784.0,19.44,8.18,1.41,20.93
2020-11-06,002459,18.58,17.7,21.33,17.7,1035329,4128851248.0,19.47,-5.04,-0.94,26.64
2020-11-13,002459,15.84,14.64,16.85,14.16,1461452,4558439498.0,15.2,-17.29,-3.06,37.6
2020-11-20,002459,14.65,14.93,15.09,13.57,908008,2700448496.0,10.38,1.98,0.29,23.36
2020-11-27,002459,14.95,15.91,16.94,14.57,720885,2372681568.0,15.87,6.56,0.98,18.63
2020-12-04,002459,15.91,15.42,16.16,15.2,507554,1644841753.0,6.03,-3.08,-0.49,13.12
2020-12-11,002459,15.67,16.85,17.51,14.93,583373,1950294249.0,16.73,9.27,1.43,15.07
2020-12-18,002459,17.1,18.66,19.21,16.95,685002,2550580080.0,13.41,10.74,1.81,17.7
2020-12-25,002459,19.24,22.97,23.63,19.22,836714,3715505424.0,23.63,23.1,4.31,21.62
2020-12-31,002459,22.58,19.87,22.58,18.94,914100,3781432800.0,15.85,-13.5,-3.1,23.52
2021-01-08,002459,20.01,18.45,21.59,17.81,1369886,5528909104.0,19.02,-7.15,-1.42,35.24
2021-01-15,002459,17.99,18.87,19.35,17.44,813981,3100293760.0,10.35,2.28,0.42,20.94
2021-01-22,002459,18.55,20.16,20.91,17.92,846626,3357633856.0,15.85,6.84,1.29,21.78
2021-01-29,002459,20.77,17.31,21.53,16.95,1056298,4237815040.0,22.72,-14.14,-2.85,27.18
2021-02-05,002459,16.13,18.7,19.5,16.13,716439,2654081600.0,19.47,8.03,1.39,18.43
2021-02-10,002459,18.48,19.47,20.65,17.25,582863,2293557056.0,18.18,4.12,0.77,15.0
2021-02-19,002459,19.84,17.62,20.5,17.24,426280,1633704064.0,16.74,-9.5,-1.85,10.97
2021-02-26,002459,17.62,16.08,18.8,15.34,693054,2453033024.0,19.64,-8.74,-1.54,17.83
2021-03-05,002459,16.38,14.96,16.66,14.58,480220,1567192473.0,12.94,-6.97,-1.12,12.35
2021-03-12,002459,14.96,13.43,15.14,12.66,636847,1800513840.0,16.58,-10.23,-1.53,16.38
2021-03-19,002459,13.33,13.0,13.37,12.67,362772,988034939.0,5.21,-3.2,-0.43,9.33
2021-03-26,002459,12.97,12.87,13.17,11.99,378284,1003202853.0,9.08,-1.0,-0.13,9.73
2021-04-02,002459,12.82,14.27,15.09,11.88,800478,2269662958.0,24.94,10.88,1.4,20.59
2021-04-09,002459,14.3,13.69,14.77,13.47,460947,1359931578.0,9.11,-4.06,-0.58,11.86
2021-04-16,002459,13.57,14.0,14.95,12.51,538039,1511312321.0,17.82,2.26,0.31,13.84
2021-04-23,002459,13.66,13.96,15.37,13.3,747100,2238475107.0,14.79,-0.29,-0.04,19.22
2021-04-30,002459,13.96,12.38,14.3,11.6,1296514,3380988705.0,19.34,-11.32,-1.58,20.49
2021-05-07,002459,11.93,12.32,13.27,11.93,485482,1288913632.0,10.82,-0.48,-0.06,7.67
2021-05-14,002459,12.31,12.35,12.7,11.64,582282,1490195541.0,8.6,0.24,0.03,9.2
2021-05-21,002459,12.4,14.54,14.65,12.37,1260955,3606897344.0,18.46,17.73,2.19,19.93
2021-05-28,002459,14.19,14.96,15.76,13.55,980024,2960890240.0,15.2,2.89,0.42,15.49
2021-06-04,002459,15.04,16.32,18.51,15.04,1314649,4583272144.0,23.2,9.09,1.36,20.77
2021-06-11,002459,16.95,18.94,19.09,15.44,1291749,4626236624.0,22.37,16.05,2.62,20.36
2021-06-18,002459,18.94,19.57,19.85,17.05,1121407,4245229712.0,14.78,3.33,0.63,17.6
2021-06-25,002459,19.38,21.9,23.46,19.38,1227090,5461329760.0,20.85,11.91,2.33,19.25
2021-07-02,002459,21.88,23.41,24.49,21.46,979072,4591093376.0,13.84,6.89,1.51,15.35
2021-07-09,002459,23.33,23.45,25.88,20.52,1385474,6492309520.0,22.9,0.17,0.04,21.71
2021-07-16,002459,23.73,26.6,27.39,22.52,1139447,5725557584.0,20.77,13.43,3.15,17.85
2021-07-23,002459,26.51,28.3,29.24,24.35,918724,4899504192.0,18.38,6.39,1.7,14.4
2021-07-30,002459,28.17,30.32,30.57,24.08,780947,4353502576.0,22.93,7.14,2.02,12.24
2021-08-06,002459,31.34,32.23,32.87,27.76,941569,5714120480.0,16.85,6.3,1.91,14.75
2021-08-13,002459,31.38,30.67,34.68,28.28,953327,6014417648.0,19.86,-4.84,-1.56,14.94
2021-08-20,002459,29.76,27.1,29.76,25.72,918904,5050185456.0,13.17,-11.64,-3.57,14.4
2021-08-27,002459,27.12,34.98,36.34,26.9,1241968,8103882240.0,34.83,29.08,7.88,19.46
2021-09-03,002459,34.91,36.44,39.21,34.91,1030579,7614037664.0,12.29,4.17,1.46,16.15
2021-09-10,002459,35.93,34.36,35.93,32.21,838438,5701676112.0,10.21,-5.71,-2.08,13.14
2021-09-17,002459,34.28,29.19,34.71,27.21,912550,5749630944.0,21.83,-15.05,-5.17,14.3
2021-09-24,002459,28.27,31.36,31.36,27.79,452625,2662449728.0,12.23,7.43,2.17,7.09
2021-09-30,002459,31.85,32.84,33.79,28.27,999777,6244295264.0,17.6,4.72,1.48,15.66
2021-10-08,002459,33.38,29.48,33.58,29.48,194601,1185766464.0,12.48,-10.23,-3.36,3.05
2021-10-15,002459,29.3,35.61,36.43,27.7,876965,5682100928.0,29.61,20.79,6.13,13.73
2021-10-22,002459,35.63,39.73,42.57,35.63,842134,6640455792.0,19.49,11.57,4.12,13.19
2021-10-29,002459,40.52,45.75,45.77,38.23,1191077,9742871088.0,18.98,15.15,6.02,18.65
2021-11-05,002459,45.83,46.12,50.41,44.43,1095150,10397209712.0,13.07,0.81,0.37,17.15
2021-11-12,002459,45.62,46.64,48.91,44.02,975050,9010807456.0,10.6,1.13,0.52,15.27
2021-11-19,002459,45.62,50.21,50.74,43.48,865851,8007858544.0,15.57,7.65,3.57,13.56
2021-11-26,002459,49.7,43.77,51.74,41.89,1010594,9269470416.0,19.62,-12.83,-6.44,15.82
2021-12-03,002459,42.56,43.18,44.54,41.04,788908,6725887616.0,8.0,-1.35,-0.59,10.39
2021-12-10,002459,43.47,46.19,48.27,42.05,932757,8364508704.0,14.4,6.97,3.01,12.28
2021-12-17,002459,47.58,46.62,48.98,44.09,726129,6753245936.0,10.59,0.93,0.43,9.56
2021-12-24,002459,45.67,45.57,48.17,40.01,808349,7128733712.0,17.5,-2.25,-1.05,10.64
2021-12-31,002459,45.11,46.49,49.6,44.09,699052,6504761648.0,12.09,2.02,0.92,9.2
2022-01-07,002459,46.15,42.4,46.63,41.49,612217,5341158912.0,11.06,-8.8,-4.09,8.06
2022-01-14,002459,42.04,44.29,44.54,39.65,726027,6119416800.0,11.53,4.46,1.89,9.55
2022-01-21,002459,43.67,44.04,46.8,42.36,510955,4555343152.0,10.02,-0.56,-0.25,6.72
2022-01-28,002459,43.29,44.43,49.55,42.94,785781,7354359232.0,15.01,0.89,0.39,10.34
2022-02-11,002459,45.17,37.46,46.9,35.14,877176,7033218304.0,26.47,-15.69,-6.97,11.54
2022-02-18,002459,36.93,42.04,42.6,36.21,523545,4181746064.0,17.06,12.23,4.58,6.89
2022-02-25,002459,41.8,44.58,45.76,40.52,574919,4960026736.0,12.46,6.04,2.54,7.57
2022-03-04,002459,44.6,47.2,49.45,44.17,639036,5973193184.0,11.84,5.88,2.62,8.41
2022-03-11,002459,46.48,44.31,49.09,41.71,935700,8463710672.0,15.64,-6.12,-2.89,12.31
2022-03-18,002459,43.07,43.02,45.83,41.84,723676,6335054576.0,9.0,-2.91,-1.29,9.52
2022-03-25,002459,42.82,40.99,44.77,40.99,629776,5383085360.0,8.79,-4.72,-2.03,8.28
2022-04-01,002459,40.52,39.88,42.05,38.48,587757,4739726704.0,8.71,-2.71,-1.11,7.73
2022-04-08,002459,39.45,40.0,41.17,37.8,371782,2933470688.0,8.45,0.3,0.12,4.89
2022-04-15,002459,40.01,38.17,40.01,36.16,628656,4736851744.0,9.63,-4.58,-1.83,8.27
2022-04-22,002459,37.79,37.74,43.58,36.79,774915,6174869504.0,17.79,-1.13,-0.43,10.19
2022-04-29,002459,36.44,40.74,41.08,33.59,830664,6173792400.0,19.85,7.95,3.0,10.92
2022-05-06,002459,41.11,41.54,43.27,40.42,210110,1759034976.0,7.0,1.96,0.8,2.76
2022-05-13,002459,41.76,42.14,45.3,41.21,794264,6823240592.0,9.85,1.44,0.6,10.44
2022-05-20,002459,42.76,47.62,48.22,41.92,721288,6510366192.0,14.95,13.0,5.48,9.48
2022-05-27,002459,47.6,46.44,47.92,45.51,433667,4031277456.0,5.06,-2.48,-1.18,5.7
2022-06-02,002459,46.92,45.77,47.15,44.65,423162,3882590208.0,5.38,-1.44,-0.67,5.56
2022-06-10,002459,45.72,50.44,50.89,45.29,920664,8909061712.0,12.24,10.2,4.67,12.1
2022-06-17,002459,50.21,49.89,51.64,45.71,726301,6601001104.0,11.76,-1.09,-0.55,6.8
2022-06-24,002459,49.68,53.81,55.51,47.7,1248313,9224198096.0,15.65,7.86,3.92,11.68
2022-07-01,002459,54.28,52.88,58.91,52.13,1048777,8206765616.0,12.6,-1.73,-0.93,9.78
2022-07-08,002459,52.05,53.91,56.88,50.09,1096406,8282873440.0,12.84,1.95,1.03,10.23
2022-07-15,002459,52.48,51.1,55.86,51.06,1065981,7974450312.04,8.9,-5.21,-2.81,9.94
2022-07-22,002459,51.11,50.81,51.76,48.2,983178,6962548247.73,6.97,-0.57,-0.29,9.17
2022-07-29,002459,50.69,54.76,56.33,48.87,1053259,7912212858.5,14.68,7.77,3.95,9.82
2022-08-05,002459,54.7,51.13,55.52,50.11,699138,5240828479.14,9.88,-6.63,-3.63,6.52
2022-08-12,002459,50.7,51.7,55.15,50.02,670797,5005357212.99,10.03,1.11,0.57,6.25
2022-08-19,002459,51.41,48.61,56.01,48.55,1603201,11907284755.79,14.43,-5.98,-3.09,14.94
2022-08-26,002459,46.27,45.26,49.31,44.37,1376672,9136983358.04,10.16,-6.89,-3.35,12.83
2022-09-02,002459,44.33,46.84,49.82,44.27,1062299,7146707613.48,12.26,3.49,1.58,9.9
2022-09-09,002459,46.9,49.55,51.41,44.83,925642,6408960309.36,14.05,5.79,2.71,8.63
2022-09-16,002459,49.57,44.26,49.98,43.91,671650,4418353336.2,12.25,-10.68,-5.29,6.26
2022-09-23,002459,44.22,46.04,47.13,42.36,720960,4615240762.33,10.78,4.02,1.78,6.72
2022-09-30,002459,45.53,45.01,48.71,44.9,525068,3496876111.64,8.28,-2.24,-1.03,4.89
2022-10-14,002459,44.84,47.71,48.69,41.98,888169,5698152355.27,14.91,6.0,2.7,8.27
2022-10-21,002459,46.77,43.45,46.77,42.13,753143,4746641191.58,9.73,-8.93,-4.26,7.01
2022-10-28,002459,42.7,46.97,49.52,41.28,1094396,7156612549.89,18.96,8.1,3.52,10.19
2022-11-04,002459,47.04,50.36,51.06,43.47,1101519,7385947138.9,16.16,7.22,3.39,10.25
2022-11-11,002459,50.31,46.77,51.17,45.84,728205,5000625964.71,10.58,-7.13,-3.59,6.78
2022-11-18,002459,46.29,40.7,46.29,39.73,1429297,8612910286.11,14.03,-12.98,-6.07,12.13
2022-11-25,002459,40.26,39.21,41.83,37.96,1182535,6720078755.8,9.51,-3.66,-1.49,10.03
2022-12-02,002459,38.56,41.26,42.3,37.58,1108653,6367450525.37,12.04,5.23,2.05,4.73
2022-12-09,002459,41.03,40.25,42.13,39.6,842146,4867624135.65,6.13,-2.45,-1.01,3.59
2022-12-16,002459,39.83,38.61,40.31,37.78,616460,3410014155.24,6.29,-4.07,-1.64,2.63
2022-12-23,002459,37.98,37.64,39.59,35.77,756870,4151296971.64,9.89,-2.51,-0.97,3.23
2022-12-30,002459,37.19,42.19,43.56,37.1,922616,5423422391.61,17.16,12.09,4.55,3.94
2023-01-06,002459,42.19,45.65,46.77,41.33,847761,5317355204.29,12.89,8.2,3.46,3.62
2023-01-13,002459,45.71,45.61,46.98,43.68,836569,5376604276.46,7.23,-0.09,-0.04,3.57
2023-01-20,002459,45.57,46.41,47.23,44.8,863508,5654450327.27,5.33,1.75,0.8,3.68
2023-02-03,002459,46.74,43.78,47.54,42.84,839643,5443873189.25,10.13,-5.67,-2.63,3.58
2023-02-10,002459,43.7,42.39,44.36,41.98,573053,3510070833.65,5.44,-3.17,-1.39,2.45
2023-02-17,002459,42.28,40.41,43.08,40.2,537361,3218344100.81,6.79,-4.67,-1.98,2.29
2023-02-24,002459,40.23,41.33,42.85,39.99,717329,4256237517.31,7.08,2.28,0.92,3.06
2023-03-03,002459,41.33,40.68,43.95,40.21,828951,4942660261.58,9.05,-1.57,-0.65,3.54
2023-03-10,002459,40.7,41.84,44.07,40.56,922037,5588572524.44,8.63,2.85,1.16,3.93
2023-03-17,002459,42.26,36.8,43.4,35.51,1258462,7029281933.83,18.86,-12.05,-5.04,5.37
2023-03-24,002459,36.27,39.24,39.43,35.85,1015927,5559462006.54,9.73,6.63,2.44,4.33
2023-03-31,002459,38.98,40.23,41.34,38.77,767222,4379703275.84,6.55,2.52,0.99,3.27
2023-04-07,002459,40.1,39.59,41.77,38.53,663743,3767521338.1,8.05,-1.59,-0.64,2.83
2023-04-14,002459,39.7,38.25,40.31,37.91,733481,4077229850.0,6.06,-3.38,-1.34,3.13
2023-04-21,002459,38.16,38.88,40.91,38.01,799137,4494750503.39,7.58,1.65,0.63,3.41
2023-04-28,002459,38.45,39.83,41.04,35.89,1610242,6624602814.55,13.25,2.44,0.95,4.91
2023-05-05,002459,38.94,37.47,40.46,36.92,552894,2151851165.82,8.89,-5.93,-2.36,1.68
2023-05-12,002459,37.42,33.61,37.57,33.56,1114640,4004699990.94,10.7,-10.3,-3.86,3.4
2023-05-19,002459,33.73,36.9,39.3,33.64,1537106,5817771366.63,16.84,9.79,3.29,4.68
2023-05-26,002459,36.67,39.64,42.94,36.34,1925699,7828189135.62,17.89,7.43,2.74,5.87
2023-06-02,002459,39.66,34.79,39.93,34.0,1788019,6568785759.92,14.96,-12.24,-4.85,5.45
2023-06-09,002459,34.46,36.44,36.96,33.6,1939706,6940973484.92,9.66,4.74,1.65,5.89
