date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-06,601328,2.94,3.07,3.17,2.94,4053491,2163916864.0,7.85,4.78,0.14,1.03
2020-03-13,601328,3.03,2.98,3.15,2.88,6456442,3404465616.0,8.79,-2.93,-0.09,1.64
2020-03-20,601328,2.99,2.82,3.01,2.73,5162530,2661517264.0,9.4,-5.37,-0.16,1.32
2020-03-27,601328,2.77,2.89,2.92,2.73,3207914,1634730032.0,6.74,2.48,0.07,0.82
2020-04-03,601328,2.88,2.9,2.98,2.87,2729254,1417161429.0,3.81,0.35,0.01,0.7
2020-04-10,601328,2.95,2.91,2.96,2.89,1885463,980019376.0,2.41,0.34,0.01,0.48
2020-04-17,601328,2.9,2.92,2.95,2.89,2240477,1161820937.0,2.06,0.34,0.01,0.57
2020-04-24,601328,2.92,2.87,2.93,2.84,2115348,1088866259.0,3.08,-1.71,-0.05,0.54
2020-04-30,601328,2.87,2.91,2.94,2.84,2255912,1164329211.0,3.48,1.39,0.04,0.57
2020-05-08,601328,2.87,2.87,2.88,2.85,1736469,891102594.0,1.03,-1.37,-0.04,0.44
2020-05-15,601328,2.87,2.86,2.89,2.84,2222399,1141498079.0,1.74,-0.35,-0.01,0.57
2020-05-22,601328,2.87,2.8,2.89,2.8,1976848,1014901691.0,3.15,-2.1,-0.06,0.5
2020-05-29,601328,2.82,2.84,2.9,2.79,2597930,1328707554.0,3.93,1.43,0.04,0.66
2020-06-05,601328,2.85,2.89,2.96,2.84,2429161,1256397124.0,4.23,1.76,0.05,0.62
2020-06-12,601328,2.89,2.83,2.9,2.81,2545261,1304754095.0,3.11,-2.08,-0.06,0.65
2020-06-19,601328,2.82,2.87,2.87,2.8,2843767,1451483530.0,2.47,1.41,0.04,0.72
2020-06-24,601328,2.85,2.85,2.88,2.82,1748823,894138756.0,2.09,-0.7,-0.02,0.45
2020-07-03,601328,2.87,3.08,3.11,2.83,5160461,2689349072.0,9.82,8.07,0.23,1.31
2020-07-10,601328,3.11,3.15,3.51,3.1,14953706,8398747216.0,13.31,2.27,0.07,3.81
2020-07-17,601328,3.13,2.93,3.22,2.9,11764135,6005950992.0,10.16,-6.98,-0.22,3.0
2020-07-24,601328,2.93,2.81,3.03,2.8,9036903,4422579696.0,7.85,-4.1,-0.12,2.3
2020-07-31,601328,2.84,2.8,2.87,2.78,6878448,3282979072.0,3.2,-0.36,-0.01,1.75
2020-08-07,601328,2.81,2.8,2.88,2.79,8519371,4072887696.0,3.21,0.0,0.0,2.17
2020-08-14,601328,2.8,2.83,2.85,2.79,7027009,3354504272.0,2.14,1.07,0.03,1.79
2020-08-21,601328,2.83,2.81,2.93,2.8,7712554,3714387280.0,4.59,-0.71,-0.02,1.96
2020-08-28,601328,2.82,2.81,2.82,2.77,4280175,2037104909.0,1.78,0.0,0.0,1.09
2020-09-04,601328,2.8,2.69,2.82,2.68,6225592,2929202624.0,4.98,-4.27,-0.12,1.59
2020-09-11,601328,2.68,2.65,2.7,2.63,4615299,2137373312.0,2.6,-1.49,-0.04,1.18
2020-09-18,601328,2.66,2.72,2.72,2.65,4132945,1917883312.0,2.64,2.64,0.07,1.05
2020-09-25,601328,2.72,2.61,2.73,2.6,3639231,1680388440.0,4.78,-4.04,-0.11,0.93
2020-09-30,601328,2.61,2.58,2.64,2.57,1953727,893148768.0,2.68,-1.15,-0.03,0.5
2020-10-09,601328,2.59,2.59,2.61,2.58,778413,354671312.0,1.16,0.39,0.01,0.2
2020-10-16,601328,2.59,2.65,2.67,2.59,4942438,2266919808.0,3.09,2.32,0.06,1.26
2020-10-23,601328,2.65,2.69,2.72,2.59,6616112,3052019440.0,4.91,1.51,0.04,1.69
2020-10-30,601328,2.69,2.57,2.73,2.56,5271903,2425230528.0,6.32,-4.46,-0.12,1.34
2020-11-06,601328,2.57,2.62,2.64,2.55,4200246,1911980816.0,3.5,1.95,0.05,1.07
2020-11-13,601328,2.63,2.59,2.69,2.58,5154595,2372660960.0,4.2,-1.15,-0.03,1.31
2020-11-20,601328,2.6,2.64,2.68,2.59,4863131,2234207408.0,3.47,1.93,0.05,1.24
2020-11-27,601328,2.64,2.79,2.79,2.63,6865279,3196227296.0,6.06,5.68,0.15,1.75
2020-12-04,601328,2.82,2.74,2.9,2.71,10521830,5003487936.0,6.81,-1.79,-0.05,2.68
2020-12-11,601328,2.73,2.59,2.74,2.56,7253886,3341433792.0,6.57,-5.47,-0.15,1.85
2020-12-18,601328,2.59,2.55,2.6,2.53,6573915,2968376112.0,2.7,-1.54,-0.04,1.67
2020-12-25,601328,2.55,2.49,2.56,2.47,4297694,1921848257.0,3.53,-2.35,-0.06,1.09
2020-12-31,601328,2.49,2.52,2.54,2.48,3166872,1412818144.0,2.41,1.2,0.03,0.81
2021-01-08,601328,2.52,2.54,2.55,2.48,5601291,2507115280.0,2.78,0.79,0.02,1.43
2021-01-15,601328,2.54,2.58,2.63,2.49,7324709,3308104544.0,5.51,1.57,0.04,1.87
2021-01-22,601328,2.58,2.54,2.66,2.53,6962725,3170330576.0,5.04,-1.55,-0.04,1.77
2021-01-29,601328,2.54,2.5,2.56,2.49,4476737,2003598992.0,2.76,-1.57,-0.04,1.14
2021-02-05,601328,2.5,2.58,2.59,2.48,5670491,2547590960.0,4.4,3.2,0.08,1.44
2021-02-10,601328,2.57,2.57,2.6,2.52,3554422,1604618992.0,3.1,-0.39,-0.01,0.91
2021-02-19,601328,2.62,2.64,2.65,2.59,3329345,1524387824.0,2.33,2.72,0.07,0.85
2021-02-26,601328,2.64,2.61,2.69,2.59,7858488,3621889472.0,3.79,-1.14,-0.03,2.0
2021-03-05,601328,2.61,2.68,2.69,2.57,7922634,3644746944.0,4.6,2.68,0.07,2.02
2021-03-12,601328,2.69,2.72,2.74,2.65,8089368,3767316128.0,3.36,1.49,0.04,2.06
2021-03-19,601328,2.72,2.67,2.8,2.65,5589607,2623866496.0,5.51,-1.84,-0.05,1.42
2021-03-26,601328,2.66,2.7,2.74,2.65,4930432,2293437312.0,3.37,1.12,0.03,1.26
2021-04-02,601328,2.74,2.89,3.02,2.74,12144303,5902958288.0,10.37,7.04,0.19,3.09
2021-04-09,601328,2.91,2.95,2.98,2.89,3850525,1885859344.0,3.11,2.08,0.06,0.98
2021-04-16,601328,2.95,2.93,3.0,2.86,4753970,2325655888.0,4.75,-0.68,-0.02,1.21
2021-04-23,601328,2.94,2.97,2.98,2.92,4439051,2180518912.0,2.05,1.37,0.04,1.13
2021-04-30,601328,2.97,2.85,2.98,2.82,5127821,2490064064.0,5.39,-4.04,-0.12,1.31
2021-05-07,601328,2.85,2.97,2.99,2.85,3071802,1501188336.0,4.91,4.21,0.12,0.78
2021-05-14,601328,2.98,2.99,3.01,2.94,4619992,2278834736.0,2.36,0.67,0.02,1.18
2021-05-21,601328,2.99,2.91,3.02,2.91,3942205,1941780432.0,3.68,-2.68,-0.08,1.0
2021-05-28,601328,2.91,2.97,2.99,2.9,5030971,2470747680.0,3.09,2.06,0.06,1.28
2021-06-04,601328,2.97,2.95,2.97,2.89,4890697,2387399600.0,2.69,-0.67,-0.02,1.25
2021-06-11,601328,2.95,2.92,2.96,2.91,3549708,1736658952.0,1.69,-1.02,-0.03,0.9
2021-06-18,601328,2.92,2.88,2.92,2.86,2817054,1363824208.0,2.05,-1.37,-0.04,0.72
2021-06-25,601328,2.87,2.95,2.95,2.85,3255672,1582392175.0,3.47,2.43,0.07,0.83
2021-07-02,601328,2.95,2.94,2.96,2.91,3526876,1726679920.0,1.69,-0.34,-0.01,0.9
2021-07-09,601328,2.93,2.89,2.97,2.89,5455643,2663987904.0,2.72,-1.7,-0.05,1.39
2021-07-16,601328,2.92,2.81,2.93,2.77,6533440,2988007504.0,5.54,-2.77,-0.08,1.66
2021-07-23,601328,2.81,2.77,2.82,2.76,3353178,1482953677.0,2.14,-1.42,-0.04,0.85
2021-07-30,601328,2.77,2.64,2.78,2.63,4328129,1877942752.0,5.42,-4.69,-0.13,1.1
2021-08-06,601328,2.64,2.66,2.7,2.61,3085586,1326432751.0,3.41,0.76,0.02,0.79
2021-08-13,601328,2.66,2.72,2.76,2.65,2925639,1273632942.0,4.14,2.26,0.06,0.75
2021-08-20,601328,2.73,2.74,2.78,2.71,3790715,1660705510.0,2.57,0.74,0.02,0.97
2021-08-27,601328,2.74,2.72,2.75,2.71,3135050,1369109359.0,1.46,-0.73,-0.02,0.8
2021-09-03,601328,2.73,2.84,2.85,2.72,5566687,2468829248.0,4.78,4.41,0.12,1.42
2021-09-10,601328,2.84,2.94,3.0,2.83,6179446,2812079152.0,5.99,3.52,0.1,1.57
2021-09-17,601328,2.94,2.86,2.99,2.86,4857118,2214145712.0,4.42,-2.72,-0.08,1.24
2021-09-24,601328,2.81,2.84,2.89,2.79,2611717,1169618176.0,3.5,-0.7,-0.02,0.67
2021-09-30,601328,2.83,2.86,2.88,2.81,3298174,1478334912.0,2.46,0.7,0.02,0.84
2021-10-08,601328,2.89,2.91,2.92,2.88,1079568,490492816.0,1.4,1.75,0.05,0.28
2021-10-15,601328,2.92,2.91,2.96,2.89,3609845,1646655355.0,2.41,0.0,0.0,0.92
2021-10-22,601328,2.91,2.91,2.94,2.87,3463446,1571278145.0,2.41,0.0,0.0,0.88
2021-10-29,601328,2.9,2.88,2.94,2.85,3345786,1515316348.0,3.09,-1.03,-0.03,0.85
2021-11-05,601328,2.92,2.98,3.07,2.91,8525854,3935717184.0,5.56,3.47,0.1,2.17
2021-11-12,601328,2.98,2.99,3.03,2.94,3730162,1726505077.0,3.02,0.34,0.01,0.95
2021-11-19,601328,2.99,3.01,3.03,2.96,2792126,1294457228.0,2.34,0.67,0.02,0.71
2021-11-26,601328,3.01,2.95,3.02,2.95,2241990,1036041706.0,2.33,-1.99,-0.06,0.57
2021-12-03,601328,2.93,2.98,2.99,2.92,3472308,1594450554.0,2.37,1.02,0.03,0.88
2021-12-10,601328,2.98,2.97,3.02,2.95,5913347,2733937904.0,2.35,-0.34,-0.01,1.51
2021-12-17,601328,2.96,2.89,2.98,2.88,5040230,2295536720.0,3.37,-2.69,-0.08,1.28
2021-12-24,601328,2.89,2.91,2.93,2.88,3246090,1476216674.0,1.73,0.69,0.02,0.83
2021-12-31,601328,2.91,2.97,3.03,2.91,3643815,1674242624.0,4.12,2.06,0.06,0.93
2022-01-07,601328,2.97,3.09,3.11,2.95,5932221,2765526640.0,5.39,4.04,0.12,1.51
2022-01-14,601328,3.09,3.09,3.21,3.07,6537820,3118099072.0,4.53,0.0,0.0,1.67
2022-01-21,601328,3.08,3.17,3.2,3.04,5429019,2594675056.0,5.18,2.59,0.08,1.38
2022-01-28,601328,3.17,3.1,3.19,3.08,5431263,2599667776.0,3.47,-2.21,-0.07,1.38
2022-02-11,601328,3.15,3.37,3.37,3.14,7956420,3921129856.0,7.42,8.71,0.27,2.03
2022-02-18,601328,3.37,3.35,3.38,3.23,4990199,2460961136.0,4.45,-0.59,-0.02,1.27
2022-02-25,601328,3.34,3.16,3.34,3.14,5163913,2521536848.0,5.97,-5.67,-0.19,1.32
2022-03-04,601328,3.16,3.26,3.3,3.12,4320248,2098056896.0,5.7,3.16,0.1,1.1
2022-03-11,601328,3.24,3.17,3.25,2.96,6085746,2900771920.0,8.9,-2.76,-0.09,1.55
2022-03-18,601328,3.15,3.25,3.26,2.96,9425651,4489336384.0,9.46,2.52,0.08,2.4
2022-03-25,601328,3.24,3.27,3.3,3.19,5405861,2638083152.0,3.38,0.62,0.02,1.38
2022-04-01,601328,3.28,3.48,3.49,3.23,7944343,3988431680.0,7.95,6.42,0.21,2.02
2022-04-08,601328,3.46,3.53,3.55,3.45,3953832,2036392896.0,2.87,1.44,0.05,1.01
2022-04-15,601328,3.52,3.51,3.58,3.48,5756216,2976499552.0,2.83,-0.57,-0.02,1.47
2022-04-22,601328,3.51,3.54,3.55,3.42,5656895,2896238976.0,3.7,0.85,0.03,1.44
2022-04-29,601328,3.5,3.44,3.53,3.33,8193269,4154050912.0,5.65,-2.82,-0.1,2.09
2022-05-06,601328,3.44,3.24,3.47,3.23,3737568,1856339840.0,6.98,-5.81,-0.2,0.95
2022-05-13,601328,3.24,3.3,3.31,3.19,4403148,2155168832.0,3.7,1.85,0.06,1.12
2022-05-20,601328,3.31,3.29,3.35,3.23,4539894,2236209056.0,3.64,-0.3,-0.01,1.16
2022-05-27,601328,3.3,3.33,3.34,3.28,3830375,1892780912.0,1.82,1.22,0.04,0.98
2022-06-02,601328,3.34,3.28,3.34,3.25,3429622,1687685387.0,2.7,-1.5,-0.05,0.87
2022-06-10,601328,3.28,3.37,3.37,3.24,5589487,2752023584.0,3.96,2.74,0.09,1.42
2022-06-17,601328,3.35,3.33,3.42,3.26,6658563,3308708944.0,4.75,-1.19,-0.04,1.7
2022-06-24,601328,3.33,3.31,3.37,3.3,4546949,2259651072.0,2.1,-0.6,-0.02,1.16
2022-07-01,601328,3.31,3.35,3.36,3.31,4012920,1995990896.0,1.51,1.21,0.04,1.02
2022-07-08,601328,3.35,3.34,3.36,3.32,5033755,2506115232.0,1.19,-0.3,-0.01,1.28
2022-07-15,601328,3.35,3.23,3.4,3.22,7975745,3733612923.0,5.39,-3.29,-0.11,2.03
2022-07-22,601328,3.24,3.35,3.37,3.24,3293873,1510316766.0,4.02,3.72,0.12,0.84
2022-07-29,601328,3.36,3.34,3.4,3.34,3102641,1442276820.0,1.79,-0.3,-0.01,0.79
2022-08-05,601328,3.34,3.32,3.35,3.27,3108986,1422998309.0,2.4,-0.6,-0.02,0.79
2022-08-12,601328,3.32,3.32,3.34,3.28,1954288,896414590.0,1.81,0.0,0.0,0.5
2022-08-19,601328,3.32,3.29,3.33,3.29,2029638,931050761.0,1.2,-0.9,-0.03,0.52
2022-08-26,601328,3.29,3.3,3.31,3.28,2057593,940354056.0,0.91,0.3,0.01,0.52
2022-09-02,601328,3.3,3.3,3.32,3.27,2835118,1296443098.0,1.52,0.0,0.0,0.72
2022-09-09,601328,3.3,3.37,3.38,3.29,2962908,1366646569.0,2.73,2.12,0.07,0.75
2022-09-16,601328,3.38,3.32,3.4,3.32,2845951,1321321105.0,2.37,-1.48,-0.05,0.73
2022-09-23,601328,3.33,3.37,3.38,3.32,2860886,1326418913.0,1.81,1.51,0.05,0.73
2022-09-30,601328,3.36,3.34,3.38,3.29,3443542,1587403686.0,2.67,-0.89,-0.03,0.88
2022-10-14,601328,3.34,3.33,3.36,3.32,2701989,1248260258.0,1.2,-0.3,-0.01,0.69
2022-10-21,601328,3.33,3.31,3.34,3.3,2197148,1010533683.0,1.2,-0.6,-0.02,0.56
2022-10-28,601328,3.31,3.2,3.32,3.18,4843986,2192193224.0,4.23,-3.32,-0.11,1.23
2022-11-04,601328,3.19,3.25,3.25,3.16,3512096,1571717566.0,2.81,1.56,0.05,0.89
2022-11-11,601328,3.24,3.3,3.32,3.22,2453541,1112929086.0,3.08,1.54,0.05,0.63
2022-11-18,601328,3.31,3.29,3.34,3.29,2826170,1299660825.0,1.52,-0.3,-0.01,0.72
2022-11-25,601328,3.29,3.44,3.46,3.27,4705856,2191932933.0,5.78,4.56,0.15,1.2
2022-12-02,601328,3.41,3.41,3.5,3.36,5469096,2583738900.0,4.07,-0.87,-0.03,1.39
2022-12-09,601328,3.43,3.48,3.51,3.42,4307657,2049033835.0,2.64,2.05,0.07,1.1
2022-12-16,601328,3.48,3.49,3.49,3.43,3251595,1542363182.0,1.72,0.29,0.01,0.83
2022-12-23,601328,3.48,3.4,3.51,3.38,3171446,1490364386.0,3.72,-2.58,-0.09,0.81
2022-12-30,601328,3.4,3.46,3.48,3.36,3312121,1561269364.0,3.53,1.76,0.06,0.84
2023-01-06,601328,3.46,3.53,3.55,3.43,3415709,1634364795.0,3.47,2.02,0.07,0.87
2023-01-13,601328,3.54,3.59,3.59,3.5,2940992,1418501101.0,2.55,1.7,0.06,0.75
