date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-08-17,002049,30.61,29.73,32.41,29.48,1334822,6099171632.0,9.51,-3.54,-1.09,22.08
2018-08-24,002049,29.55,30.48,30.97,29.23,830020,3663146848.0,5.85,2.52,0.75,13.73
2018-08-31,002049,30.7,29.73,31.91,29.58,936667,4247687440.0,7.64,-2.46,-0.75,15.49
2018-09-07,002049,29.73,26.66,30.61,26.56,1002053,4211508032.0,13.62,-10.33,-3.07,16.57
2018-09-14,002049,26.7,25.43,26.71,25.21,662712,2512332256.0,5.63,-4.61,-1.23,10.96
2018-09-21,002049,25.25,25.94,26.16,23.93,660919,2458155760.0,8.77,2.01,0.51,10.93
2018-09-28,002049,25.91,25.63,26.45,25.37,455444,1734126352.0,4.16,-1.2,-0.31,7.53
2018-10-12,002049,24.66,23.12,26.33,22.03,985641,3491765504.0,16.78,-9.79,-2.51,16.3
2018-10-18,002049,23.09,20.18,23.41,19.88,779050,2451179104.0,15.27,-12.72,-2.94,12.89
2018-10-26,002049,20.97,20.64,21.96,20.64,208047,657095472.0,6.54,2.28,0.46,3.44
2018-11-02,002049,20.85,22.34,22.38,18.92,1022927,3204085808.0,16.76,8.24,1.7,16.92
2018-11-09,002049,22.19,20.88,22.39,20.87,775916,2515331504.0,6.8,-6.54,-1.46,12.83
2018-11-16,002049,20.88,23.2,23.45,20.84,1101678,3656688896.0,12.5,11.11,2.32,18.22
2018-11-23,002049,22.98,22.16,23.61,21.95,912331,3077296064.0,7.16,-4.48,-1.04,15.09
2018-11-30,002049,22.06,21.55,22.85,20.96,650437,2104820240.0,8.53,-2.75,-0.61,10.76
2018-12-07,002049,22.28,22.03,22.89,21.9,685630,2273969488.0,4.59,2.23,0.48,11.34
2018-12-14,002049,21.93,20.77,22.08,20.77,427525,1368480187.0,5.95,-5.72,-1.26,7.07
2018-12-21,002049,20.69,20.34,20.95,20.24,259325,793922523.0,3.42,-2.07,-0.43,4.29
2018-12-28,002049,20.26,19.34,20.75,19.33,385664,1160963421.0,6.98,-4.92,-1.0,6.38
2019-01-04,002049,19.49,19.9,19.98,18.91,203470,595464236.0,5.53,2.9,0.56,3.36
2019-01-11,002049,20.04,20.58,21.47,19.99,557182,1716451446.0,7.44,3.42,0.68,9.19
2019-01-18,002049,20.49,20.44,21.16,20.03,407292,1241222821.0,5.49,-0.68,-0.14,6.72
2019-01-25,002049,20.45,21.31,22.48,20.28,799141,2521896867.0,10.76,4.26,0.87,13.18
2019-02-01,002049,21.56,20.8,21.79,19.88,559156,1724295867.0,8.96,-2.39,-0.51,9.22
2019-02-15,002049,20.86,22.73,23.56,20.81,1045318,3470605648.0,13.22,9.28,1.93,17.24
2019-02-22,002049,22.91,23.84,24.25,22.7,1275854,4438590384.0,6.82,4.88,1.11,21.05
2019-03-01,002049,24.41,25.56,26.82,24.1,1459763,5465709136.0,11.41,7.21,1.72,24.08
2019-03-08,002049,26.05,29.32,30.67,25.48,2335378,9594320720.0,20.31,14.71,3.76,38.52
2019-03-15,002049,30.59,26.75,30.83,26.35,2058076,8734369936.0,15.28,-8.77,-2.57,33.95
2019-03-22,002049,26.82,28.23,28.83,26.33,1131568,4593760416.0,9.35,5.53,1.48,18.67
2019-03-29,002049,27.63,30.86,30.86,26.0,1950610,8228915648.0,17.22,9.32,2.63,32.18
2019-04-04,002049,32.31,33.98,35.31,31.02,2258378,10975498080.0,13.9,10.11,3.12,37.25
2019-04-12,002049,33.41,30.9,33.41,30.46,1254485,5825551520.0,8.68,-9.06,-3.08,20.69
2019-04-19,002049,31.43,30.94,32.02,29.61,983539,4450374336.0,7.8,0.13,0.04,16.22
2019-04-26,002049,30.91,28.76,31.41,28.47,1030117,4496747648.0,9.5,-7.05,-2.18,16.99
2019-04-30,002049,28.91,28.41,29.03,27.63,302394,1252435696.0,4.87,-1.22,-0.35,4.99
2019-05-10,002049,26.93,28.52,28.56,24.73,1001296,3917747680.0,13.48,0.39,0.11,16.52
2019-05-17,002049,27.98,30.96,30.96,27.68,1346407,5813152912.0,11.5,8.56,2.44,22.21
2019-06-06,002049,34.18,29.88,36.5,29.81,1964766,9499465982.0,21.61,-3.49,-1.08,32.41
2019-06-14,002049,29.92,28.74,31.98,28.68,1484006,6566539088.0,11.04,-3.82,-1.14,24.48
2019-06-21,002049,28.83,31.05,32.67,28.1,1146607,4972687200.0,15.9,8.04,2.31,18.91
2019-06-28,002049,30.63,30.25,31.49,29.95,867614,3883097248.0,4.96,-2.58,-0.8,14.31
2019-07-05,002049,31.31,30.59,31.94,30.03,772879,3492317520.0,6.31,1.12,0.34,12.75
2019-07-12,002049,30.56,28.87,30.86,28.4,533763,2277257515.0,8.04,-5.62,-1.72,8.8
2019-07-19,002049,28.84,30.83,31.51,28.38,851427,3782810176.0,10.84,6.79,1.96,14.04
2019-07-26,002049,31.2,32.94,33.89,29.36,1290405,6008741040.0,14.69,6.84,2.11,21.29
2019-08-02,002049,32.94,34.02,34.21,31.85,1566073,7565469296.0,7.16,3.28,1.08,25.83
2019-08-09,002049,33.65,30.64,34.43,30.48,1385421,6466665216.0,11.61,-9.94,-3.38,22.85
2019-08-16,002049,30.88,34.52,34.73,30.63,1538027,7407854128.0,13.38,12.66,3.88,25.37
2019-08-23,002049,34.72,33.88,35.73,33.33,1350002,6783240080.0,6.95,-1.85,-0.64,22.27
2019-08-30,002049,33.3,36.88,38.63,33.21,1552546,8040551136.0,16.0,8.85,3.0,25.61
2019-09-06,002049,37.16,40.03,42.27,36.6,2301196,13164246944.0,15.37,8.54,3.15,37.96
2019-09-12,002049,40.16,39.91,41.3,38.78,1179638,6821925920.0,6.3,-0.3,-0.12,19.46
2019-09-20,002049,39.81,39.89,41.01,37.84,1150324,6532500096.0,7.94,-0.05,-0.02,18.97
2019-09-27,002049,39.7,35.94,41.45,35.18,1375723,7684679104.0,15.72,-9.9,-3.95,22.69
2019-09-30,002049,36.1,35.23,36.45,35.23,125850,652916928.0,3.39,-1.98,-0.71,2.08
2019-10-11,002049,35.53,35.61,36.33,34.38,509464,2627445872.0,5.54,1.08,0.38,8.4
2019-10-18,002049,35.99,33.73,37.32,33.73,667599,3460681040.0,10.08,-5.28,-1.88,11.01
2019-10-25,002049,33.86,35.23,35.24,33.13,531728,2649022272.0,6.26,4.45,1.5,8.77
2019-11-01,002049,35.53,35.19,36.6,34.49,692699,3577171712.0,5.99,-0.11,-0.04,11.43
2019-11-08,002049,35.31,32.67,36.2,32.2,1144188,5619774080.0,11.37,-7.16,-2.52,18.87
2019-11-15,002049,32.24,31.51,32.24,30.08,811790,3707472912.0,6.61,-3.55,-1.16,13.39
2019-11-22,002049,31.55,30.08,32.11,29.88,609055,2766054000.0,7.08,-4.54,-1.43,10.05
2019-11-29,002049,30.16,30.74,31.32,29.08,537842,2376918272.0,7.45,2.19,0.66,8.87
2019-12-06,002049,30.76,34.43,34.43,30.5,1010162,4800849872.0,12.78,12.0,3.69,16.66
2019-12-13,002049,34.72,34.63,35.38,33.55,1146360,5717073152.0,5.32,0.58,0.2,18.91
2019-12-20,002049,34.53,34.15,35.8,34.07,1044227,5291155904.0,5.0,-1.39,-0.48,17.22
2019-12-27,002049,33.38,35.66,37.52,33.17,1410716,7259360832.0,12.74,4.42,1.51,23.27
2020-01-03,002049,35.37,35.85,36.49,34.25,680251,3506728416.0,6.28,0.53,0.19,11.22
2020-01-10,002049,35.47,36.13,36.44,34.67,970778,5022253168.0,4.94,0.78,0.28,16.01
2020-01-17,002049,36.05,37.24,38.7,35.8,1286566,6950648672.0,8.03,3.07,1.11,21.22
2020-01-23,002049,37.31,38.63,41.74,36.95,1342932,7633491088.0,12.86,3.73,1.39,22.15
2020-02-07,002049,34.64,38.21,38.38,31.67,1308232,6760386156.0,17.37,-1.09,-0.42,21.58
2020-02-14,002049,37.88,39.74,41.43,37.1,1714476,9665675952.0,11.33,4.0,1.53,28.28
2020-02-21,002049,40.38,46.1,46.77,39.75,2237016,13983893216.0,17.66,16.0,6.36,36.9
2020-02-28,002049,46.1,40.13,48.85,39.77,2033843,13150319200.0,19.7,-12.95,-5.97,33.55
2020-03-06,002049,41.53,40.08,43.64,39.53,1243116,7396255984.0,10.24,-0.12,-0.05,20.51
2020-03-13,002049,38.78,38.13,39.67,35.53,1097797,6036663440.0,10.33,-4.87,-1.95,18.11
2020-03-20,002049,38.4,38.8,40.15,35.08,1343279,7424726000.0,13.3,1.76,0.67,22.16
2020-03-27,002049,37.1,35.38,37.78,34.38,763060,4006165264.0,8.76,-8.81,-3.42,12.59
2020-04-03,002049,34.6,40.7,41.8,33.65,1327810,7315632048.0,23.04,15.04,5.32,21.9
2020-04-10,002049,41.75,41.29,43.88,41.03,1512685,9287114144.0,7.0,1.45,0.59,24.95
2020-04-17,002049,41.22,41.22,42.87,39.69,1599001,9537919152.0,7.7,-0.17,-0.07,26.38
2020-04-24,002049,40.75,38.6,43.33,38.03,1551489,9251923488.0,12.86,-6.36,-2.62,25.59
2020-04-30,002049,38.24,42.73,43.19,37.95,1155725,6807939200.0,13.58,10.7,4.13,19.06
2020-05-08,002049,42.36,43.65,44.65,42.35,922347,5804543088.0,5.38,2.15,0.92,15.21
2020-05-15,002049,44.24,48.87,50.53,42.48,2387060,16338888224.0,18.44,11.96,5.22,39.38
2020-05-22,002049,49.81,50.24,54.51,47.44,2536545,18643312224.0,14.47,2.8,1.37,41.84
2020-05-29,002049,50.25,47.95,50.88,47.13,1629415,11406553536.0,7.46,-4.56,-2.29,26.88
2020-06-04,002049,49.01,50.81,53.51,48.6,1295951,9470069328.0,10.24,5.96,2.86,21.38
2020-06-12,002049,48.74,44.39,49.1,43.44,1677264,11110075872.0,11.14,-12.64,-6.42,27.67
2020-06-19,002049,44.1,45.25,45.86,42.92,1318065,8445989008.0,6.62,1.94,0.86,21.74
2020-06-24,002049,45.67,49.88,50.35,45.46,1227494,8442850848.0,10.81,10.23,4.63,20.25
2020-07-03,002049,50.12,67.9,67.9,49.55,2295631,19047176752.0,36.79,36.13,18.02,37.88
2020-07-10,002049,72.31,90.88,97.55,71.28,2376030,29252219984.0,38.69,33.84,22.98,39.21
2020-07-17,002049,89.35,80.93,97.15,75.94,2407111,29929756416.0,23.34,-10.95,-9.95,39.72
2020-07-24,002049,84.5,82.18,92.2,81.56,1736641,21451762992.0,13.15,1.54,1.25,28.66
2020-07-31,002049,81.65,89.39,93.37,81.51,1678702,21132101216.0,14.43,8.77,7.21,27.7
2020-08-07,002049,91.65,110.22,113.65,88.86,2610460,36448130816.0,27.73,23.3,20.83,43.07
2020-08-14,002049,106.71,97.0,113.07,91.65,1540817,21939258112.0,19.43,-11.99,-13.22,25.42
2020-08-21,002049,97.0,90.52,106.35,87.34,1269565,17517729584.0,19.6,-6.68,-6.48,20.95
2020-08-28,002049,89.92,90.0,91.52,82.6,989525,12354637408.0,9.85,-0.57,-0.52,16.33
2020-09-04,002049,90.93,87.66,91.33,85.22,686071,8653528736.0,6.79,-2.6,-2.34,11.32
2020-09-11,002049,86.2,80.36,87.93,76.25,798636,9171730064.0,13.32,-8.33,-7.3,13.18
2020-09-18,002049,80.9,80.72,81.85,76.65,606876,6858201504.0,6.47,0.45,0.36,10.01
2020-09-25,002049,82.68,81.07,88.07,80.79,631940,7540894224.0,9.02,0.43,0.35,10.43
2020-09-30,002049,80.76,83.63,85.1,78.72,299739,3510851072.0,7.87,3.16,2.56,4.95
2020-10-09,002049,85.33,84.21,85.82,83.48,115952,1388195664.0,2.8,0.69,0.58,1.91
2020-10-16,002049,85.07,85.93,92.86,85.0,706424,8922025200.0,9.33,2.04,1.72,11.66
2020-10-23,002049,87.35,76.43,89.27,75.22,708629,8211613040.0,16.35,-11.06,-9.5,11.69
2020-10-30,002049,76.43,75.45,78.51,70.45,762667,8002497024.0,10.55,-1.28,-0.98,12.58
2020-11-06,002049,75.8,74.29,77.31,70.42,693477,7320689504.0,9.13,-1.54,-1.16,11.44
2020-11-13,002049,74.86,66.92,81.89,65.02,1325950,13915351040.0,22.71,-9.92,-7.37,21.88
2020-11-20,002049,64.57,73.59,75.55,64.54,823527,8194306256.0,16.45,9.97,6.67,13.59
2020-11-27,002049,72.88,70.71,74.22,69.65,418231,4293455072.0,6.21,-3.91,-2.88,6.9
2020-12-04,002049,70.33,76.27,77.65,68.93,618263,6517074960.0,12.33,7.86,5.56,10.2
2020-12-11,002049,78.29,76.82,82.29,74.93,685990,7631174288.0,9.65,0.72,0.55,11.32
2020-12-18,002049,77.0,80.93,83.04,76.29,534463,6075742512.0,8.79,5.35,4.11,8.82
2020-12-25,002049,80.92,91.73,96.21,80.57,835632,10492937104.0,19.33,13.34,10.8,13.79
2020-12-31,002049,91.57,94.37,96.19,86.13,489761,6357634112.0,10.97,2.88,2.64,8.07
2021-01-08,002049,96.68,99.33,107.27,96.68,786972,11391173728.0,11.22,5.26,4.96,12.97
2021-01-15,002049,101.65,90.03,106.29,87.92,995166,13824602016.0,18.49,-9.36,-9.3,16.4
2021-01-22,002049,90.04,93.05,95.79,86.2,767353,10013467776.0,10.65,3.35,3.02,12.65
2021-01-29,002049,91.2,85.12,95.62,83.5,607216,7767190560.0,13.03,-8.52,-7.93,10.01
2021-02-05,002049,84.65,78.12,87.5,78.07,489978,5770632160.0,11.08,-8.22,-7.0,8.07
2021-02-10,002049,78.14,81.65,83.4,78.14,245346,2823081072.0,6.73,4.52,3.53,4.04
2021-02-19,002049,83.87,78.04,86.57,74.93,334235,3804886560.0,14.26,-4.42,-3.61,5.51
2021-02-26,002049,78.79,78.07,82.77,74.27,530084,5951737504.0,10.89,0.04,0.03,8.74
2021-03-05,002049,78.79,79.7,85.38,76.28,550015,6366460496.0,11.66,2.09,1.63,9.06
2021-03-12,002049,79.82,71.07,81.03,68.01,507867,5200785200.0,16.34,-10.83,-8.63,8.37
2021-03-19,002049,69.85,72.73,74.26,66.79,363710,3656004928.0,10.51,2.34,1.66,5.99
2021-03-26,002049,72.73,72.82,73.43,69.15,265008,2708495168.0,5.88,0.12,0.09,4.37
2021-04-02,002049,73.09,80.19,80.97,73.09,444101,4893583472.0,10.82,10.12,7.37,7.32
2021-04-09,002049,81.11,76.9,81.64,74.35,281352,3083555808.0,9.09,-4.1,-3.29,4.64
2021-04-16,002049,76.04,74.5,76.79,70.11,445933,4634610912.0,8.69,-3.12,-2.4,7.35
2021-04-23,002049,73.93,75.53,79.67,73.5,520973,5641267680.0,8.28,1.38,1.03,8.59
2021-04-30,002049,75.57,82.44,86.8,75.56,614096,7001746688.0,14.88,9.15,6.91,10.12
2021-05-07,002049,84.5,85.57,89.5,83.43,356675,4378972896.0,7.36,3.8,3.13,5.88
2021-05-14,002049,84.42,90.25,91.37,80.58,626769,7596411504.0,12.61,5.47,4.68,10.33
2021-05-21,002049,90.7,89.9,94.02,88.65,562186,7236343856.0,5.95,-0.39,-0.35,9.26
2021-05-28,002049,90.03,94.03,96.49,89.24,506679,6760259712.0,8.06,4.59,4.13,8.35
2021-06-04,002049,94.03,93.46,101.93,90.31,546778,7454020800.0,12.36,-0.61,-0.57,9.01
2021-06-11,002049,94.46,99.17,101.66,94.46,543483,7599481104.0,7.7,6.11,5.71,8.96
2021-06-18,002049,98.66,100.32,102.87,92.33,483401,6709775792.0,10.63,1.16,1.15,7.97
2021-06-25,002049,100.17,103.83,107.81,97.74,549653,8114928400.0,10.04,3.5,3.51,9.06
2021-07-02,002049,105.32,103.88,110.95,102.46,494945,7471901776.0,8.18,0.05,0.05,8.16
2021-07-09,002049,104.6,120.55,124.29,104.35,749977,12242111472.0,19.2,16.05,16.67,12.36
2021-07-16,002049,117.11,116.93,121.74,108.96,748512,12149660528.0,10.6,-3.0,-3.62,12.34
2021-07-23,002049,116.73,121.05,125.13,111.46,458261,7751798192.0,11.69,3.52,4.12,7.55
2021-07-30,002049,122.1,135.36,138.96,116.03,710531,13113849696.0,18.94,11.82,14.31,11.71
2021-08-06,002049,135.31,138.66,145.31,125.31,539517,10295506512.0,14.78,2.44,3.3,8.89
2021-08-13,002049,137.6,135.91,145.67,132.86,416172,8146208240.0,9.24,-1.98,-2.75,6.86
2021-08-20,002049,134.6,153.13,153.13,128.81,613696,12158117168.0,17.89,12.67,17.22,10.11
2021-08-27,002049,151.74,163.53,176.63,149.12,810434,18642634224.0,17.97,6.79,10.4,13.36
2021-09-03,002049,168.88,153.23,169.88,149.61,583917,13000047040.0,12.4,-6.3,-10.3,9.62
2021-09-10,002049,151.8,158.45,162.21,146.64,447630,9763104448.0,10.16,3.41,5.22,7.38
2021-09-17,002049,158.88,142.17,158.88,132.46,639864,12844930560.0,16.67,-10.27,-16.28,10.54
2021-09-24,002049,139.6,148.38,151.74,138.17,244339,5060851984.0,9.54,4.37,6.21,4.03
2021-09-30,002049,147.96,146.6,152.46,140.31,243432,5030105552.0,8.19,-1.2,-1.78,4.01
2021-10-08,002049,147.81,136.71,150.14,134.59,124757,2450243408.0,10.61,-6.75,-9.89,2.06
2021-10-15,002049,136.72,146.18,147.3,128.72,442566,8640595296.0,13.59,6.93,9.47,7.29
2021-10-22,002049,145.99,142.31,151.88,141.74,288064,5921552512.0,6.94,-2.65,-3.87,4.75
2021-10-29,002049,141.38,143.63,150.3,137.17,414553,8300279552.0,9.23,0.93,1.32,6.83
2021-11-05,002049,145.0,153.64,161.81,143.65,431915,9375308816.0,12.64,6.97,10.01,7.12
2021-11-12,002049,152.16,159.56,162.3,148.41,357424,7926078720.0,9.04,3.85,5.92,5.89
2021-11-19,002049,160.67,147.96,161.66,145.24,378532,8079284032.0,10.29,-7.27,-11.6,6.24
2021-11-26,002049,147.96,145.57,155.53,142.82,333797,6995291920.0,8.59,-1.62,-2.39,5.5
2021-12-03,002049,143.92,163.38,169.45,143.24,576785,13111136432.0,18.01,12.23,17.81,9.51
2021-12-10,002049,162.24,156.34,165.5,151.38,396719,8799102192.0,8.64,-4.31,-7.04,6.54
2021-12-17,002049,158.17,148.15,163.91,146.45,397710,8729785696.0,11.17,-5.24,-8.19,6.55
2021-12-24,002049,146.26,146.08,149.89,141.87,325023,6643719360.0,5.41,-1.4,-2.07,5.36
2021-12-31,002049,146.11,159.6,165.77,141.3,462284,10102216192.0,16.75,9.26,13.52,7.62
2022-01-07,002049,158.88,149.58,162.5,147.46,268207,5846518832.0,9.42,-6.28,-10.02,4.42
2022-01-14,002049,146.67,154.49,157.58,140.44,344296,7189446688.0,11.46,3.28,4.91,5.67
2022-01-21,002049,154.49,153.81,169.28,152.51,320160,7213543984.0,10.86,-0.44,-0.68,5.28
2022-01-28,002049,154.81,152.1,164.96,148.11,226041,5009031424.0,10.96,-1.11,-1.71,3.72
2022-02-11,002049,153.87,138.66,155.83,133.24,332216,6579222608.0,14.85,-8.84,-13.44,5.47
2022-02-18,002049,136.76,138.89,140.88,131.96,275888,5317195792.0,6.43,0.17,0.23,4.55
2022-02-25,002049,138.29,150.52,153.61,136.89,315977,6532602752.0,12.04,8.37,11.63,5.21
2022-03-04,002049,150.67,155.54,160.53,150.53,282497,6225491728.0,6.64,3.34,5.02,4.66
2022-03-11,002049,155.24,149.23,158.53,141.61,259072,5445862288.0,10.88,-4.06,-6.31,4.27
2022-03-18,002049,147.46,146.01,154.02,139.37,316237,6578908800.0,9.82,-2.16,-3.22,5.21
2022-03-25,002049,147.58,141.66,153.76,138.85,303262,6234344016.0,10.21,-2.98,-4.35,5.0
2022-04-01,002049,139.6,145.98,148.86,139.03,188083,3855836528.0,6.94,3.05,4.32,3.1
2022-04-08,002049,145.16,135.36,145.16,133.53,152214,2972044832.0,7.97,-7.27,-10.62,2.51
2022-04-15,002049,134.6,123.1,135.21,117.01,480157,8438734256.0,13.45,-9.06,-12.26,7.91
2022-04-22,002049,121.85,119.6,128.88,115.46,267663,4654426096.0,10.9,-2.84,-3.5,4.41
2022-04-29,002049,117.46,129.6,131.03,109.98,426808,7262528064.0,17.6,8.36,10.0,7.03
2022-05-06,002049,129.93,131.78,140.23,127.91,121804,2313487600.0,9.51,1.68,2.18,2.01
2022-05-13,002049,131.73,133.78,137.86,128.18,278282,5238097104.0,7.35,1.52,2.0,4.59
2022-05-20,002049,134.58,131.82,135.37,130.03,240915,4512077568.0,3.99,-1.47,-1.96,3.97
2022-05-27,002049,131.64,129.6,133.88,124.6,246141,4510503104.0,7.04,-1.68,-2.22,4.06
2022-06-02,002049,129.6,131.24,132.05,119.59,409899,7282522608.0,9.61,1.27,1.64,6.75
2022-06-10,002049,130.43,143.46,143.46,129.64,526248,10044899696.0,10.53,9.31,12.22,8.67
2022-06-17,002049,143.3,139.88,144.61,134.61,410987,8075813120.0,6.97,-2.5,-3.58,6.77
2022-06-24,002049,139.89,130.56,143.17,125.78,649796,12121318592.0,12.43,-6.66,-9.32,10.71
2022-07-01,002049,128.54,143.03,147.61,128.17,596054,11569612992.0,14.89,9.55,12.47,9.82
2022-07-08,002049,143.17,146.18,151.17,140.31,348477,7256266416.0,7.59,2.2,3.15,5.74
2022-07-15,002049,145.31,145.84,149.39,139.65,240850,4901730823.49,6.66,-0.23,-0.34,3.97
2022-07-22,002049,145.25,155.59,157.66,140.67,288707,6029701989.3,11.65,6.69,9.75,4.76
2022-07-29,002049,154.53,149.58,160.6,149.23,261005,5684915520.96,7.31,-3.86,-6.01,4.3
2022-08-05,002049,148.46,156.16,161.74,146.03,327644,7152283799.76,10.5,4.4,6.58,5.4
2022-08-12,002049,156.03,165.31,177.81,155.17,349592,8226812205.94,14.5,5.86,9.15,5.76
2022-08-19,002049,166.73,161.49,171.82,160.8,214605,5010265474.24,6.67,-2.31,-3.82,3.54
2022-08-26,002049,161.03,156.67,176.62,156.19,364528,6834336682.54,12.65,-2.98,-4.82,4.29
2022-09-02,002049,154.05,153.84,161.68,150.12,388262,6063490764.03,7.38,-1.81,-2.83,4.57
2022-09-09,002049,152.95,161.64,165.6,151.45,280994,4492166524.31,9.2,5.07,7.8,3.31
2022-09-16,002049,162.0,158.72,169.12,157.13,287262,4692001581.36,7.42,-1.81,-2.92,3.38
2022-09-23,002049,158.72,149.11,160.07,147.08,340080,5204034370.41,8.18,-6.05,-9.61,4.0
2022-09-30,002049,147.12,143.12,150.86,139.25,381757,5600864104.06,7.79,-4.02,-5.99,4.49
2022-10-14,002049,140.12,147.72,149.12,129.13,373405,5306554349.79,13.97,3.21,4.6,4.4
2022-10-21,002049,147.11,153.62,155.47,145.94,265965,4069189945.35,6.45,3.99,5.9,3.13
2022-10-28,002049,156.12,162.41,166.63,154.48,434865,7051073916.23,7.91,5.72,8.79,5.12
2022-11-04,002049,161.32,160.72,166.11,155.04,386675,6214974264.42,6.82,-1.04,-1.69,4.55
2022-11-11,002049,159.47,147.86,161.42,147.27,334571,5142660938.35,8.8,-8.0,-12.86,3.94
2022-11-18,002049,147.42,140.56,151.66,140.36,630276,9210955747.88,7.64,-4.94,-7.3,7.42
2022-11-25,002049,139.71,135.92,143.45,135.5,344247,4831644334.04,5.66,-3.3,-4.64,4.05
2022-12-02,002049,133.12,136.15,138.72,129.2,607434,8132958107.29,7.0,0.17,0.23,7.15
2022-12-09,002049,136.61,134.92,138.12,132.35,398580,5432341952.37,4.24,-0.9,-1.23,4.69
2022-12-16,002049,134.12,128.76,137.77,126.23,546005,7205294537.84,8.55,-4.57,-6.16,6.43
2022-12-23,002049,128.11,121.8,130.1,120.83,419785,5303872761.38,7.2,-5.41,-6.96,4.94
2022-12-30,002049,121.83,130.94,135.64,121.62,488839,6396727523.21,11.51,7.5,9.14,5.75
2023-01-06,002049,130.62,125.92,137.61,124.12,516901,6770189935.94,10.3,-3.83,-5.02,6.08
2023-01-13,002049,125.12,117.23,128.47,116.22,735033,8995131906.58,9.73,-6.9,-8.69,8.65
2023-01-20,002049,116.13,125.12,126.83,115.92,693459,8571973840.77,9.31,6.73,7.89,8.16
2023-02-03,002049,126.74,126.4,128.78,123.13,528642,6728315035.87,4.52,1.02,1.28,6.22
2023-02-10,002049,125.61,123.12,127.61,120.63,464187,5801297647.47,5.52,-2.59,-3.28,5.46
2023-02-17,002049,122.62,111.72,122.91,111.62,811927,9635230022.05,9.17,-9.26,-11.4,9.56
2023-02-24,002049,111.22,111.68,115.5,110.21,624463,7058522234.17,4.74,-0.04,-0.04,7.35
