date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-20,002311,32.51,31.76,32.74,28.77,932859,3156386230.0,12.24,-2.07,-0.67,6.0
2020-03-27,002311,31.24,34.17,35.73,31.21,505645,1853278746.0,14.23,7.59,2.41,3.25
2020-04-03,002311,34.13,37.13,38.3,33.69,449212,1760337213.0,13.49,8.66,2.96,2.89
2020-04-10,002311,37.14,39.8,40.73,36.58,352472,1457841969.0,11.18,7.19,2.67,2.27
2020-04-17,002311,39.43,38.11,42.63,37.93,449903,1890828646.0,11.81,-4.25,-1.69,2.9
2020-04-24,002311,38.11,40.72,41.73,37.42,381516,1627115323.0,11.31,6.85,2.61,2.46
2020-04-30,002311,40.48,40.08,41.83,39.12,293695,1284758066.0,6.66,-1.57,-0.64,1.89
2020-05-08,002311,40.11,41.4,41.93,38.95,244346,1074108784.0,7.44,3.29,1.32,1.56
2020-05-15,002311,41.12,42.63,44.5,40.03,512260,2320965738.0,10.8,2.97,1.23,3.27
2020-05-22,002311,42.91,44.05,46.24,42.73,290210,1381333712.0,8.23,3.33,1.42,1.85
2020-05-29,002311,44.72,45.68,45.93,43.63,271403,1294069335.0,5.22,3.7,1.63,1.73
2020-06-05,002311,44.86,43.28,45.28,41.94,477667,2203225071.0,7.31,-5.25,-2.4,3.05
2020-06-12,002311,43.19,43.86,44.54,41.49,383824,1750204539.0,7.05,1.34,0.58,2.45
2020-06-19,002311,43.23,45.36,46.28,42.04,398084,1863718018.0,9.67,3.42,1.5,2.54
2020-06-24,002311,45.16,44.62,45.66,43.91,185153,874392435.0,3.86,-1.63,-0.74,1.18
2020-07-03,002311,44.09,44.64,47.06,43.73,388206,1852519408.0,7.46,0.04,0.02,2.48
2020-07-10,002311,44.48,49.3,50.41,44.03,521288,2588971232.0,14.29,10.44,4.66,3.33
2020-07-17,002311,49.68,53.04,54.84,49.68,446314,2461147632.0,10.47,7.59,3.74,2.85
2020-07-24,002311,54.64,51.74,56.36,50.96,406289,2273040096.0,10.18,-2.45,-1.3,2.6
2020-07-31,002311,52.28,61.13,61.83,52.16,474988,2859652768.0,18.69,18.15,9.39,3.03
2020-08-07,002311,62.32,64.98,66.95,60.79,313893,2095206416.0,10.08,6.3,3.85,2.01
2020-08-14,002311,64.39,66.23,66.25,61.58,355290,2372570336.0,7.19,1.92,1.25,2.27
2020-08-21,002311,66.08,66.48,68.98,63.96,409555,2816263600.0,7.58,0.38,0.25,2.62
2020-08-28,002311,66.6,69.48,69.76,65.69,276347,1943230793.0,6.12,4.51,3.0,1.77
2020-09-04,002311,69.18,68.33,72.94,65.98,351228,2535173472.0,10.02,-1.66,-1.15,2.24
2020-09-11,002311,68.78,60.25,68.78,57.32,571544,3668216528.0,16.77,-11.82,-8.08,3.65
2020-09-18,002311,60.15,56.88,62.58,56.28,484017,3010955344.0,10.46,-5.59,-3.37,3.09
2020-09-25,002311,57.38,56.48,57.73,54.6,483991,2848072560.0,5.5,-0.7,-0.4,3.06
2020-09-30,002311,56.38,58.61,59.58,55.1,302508,1815629104.0,7.93,3.77,2.13,1.91
2020-10-09,002311,58.78,56.88,59.58,55.81,135047,802125104.0,6.43,-2.95,-1.73,0.85
2020-10-16,002311,56.28,58.0,62.63,54.74,479032,2966334266.0,13.87,1.97,1.12,3.02
2020-10-23,002311,58.39,53.33,60.18,52.98,320141,1907919312.0,12.41,-8.05,-4.67,2.02
2020-10-30,002311,53.28,58.87,61.1,52.19,510614,3123338496.0,16.71,10.39,5.54,3.2
2020-11-06,002311,59.3,56.98,60.67,55.86,332589,2034418112.0,8.17,-3.21,-1.89,2.09
2020-11-13,002311,56.17,56.38,58.83,54.8,405265,2402215280.0,7.07,-1.05,-0.6,2.54
2020-11-20,002311,57.57,57.65,58.14,54.03,430435,2534792336.0,7.29,2.25,1.27,2.66
2020-11-27,002311,57.65,54.96,58.26,51.88,448217,2580580384.0,11.07,-4.67,-2.69,2.77
2020-12-04,002311,55.35,57.5,58.43,53.06,397522,2328144304.0,9.77,4.62,2.54,2.46
2020-12-11,002311,57.19,56.94,59.13,55.93,390255,2360033280.0,5.57,-0.97,-0.56,2.41
2020-12-18,002311,56.77,55.78,59.56,55.64,438994,2662465216.0,6.88,-2.04,-1.16,2.71
2020-12-25,002311,55.28,63.35,63.76,55.05,466964,2890717168.0,15.61,13.57,7.57,2.84
2020-12-31,002311,63.28,62.78,63.49,60.98,411264,2673300176.0,3.96,-0.9,-0.57,2.5
2021-01-08,002311,62.58,67.81,71.15,61.88,585091,4115997488.0,14.77,8.01,5.03,3.55
2021-01-15,002311,67.95,62.01,69.16,60.78,562071,3778269040.0,12.36,-8.55,-5.8,3.41
2021-01-22,002311,62.58,59.0,66.78,58.28,693874,4448725072.0,13.71,-4.85,-3.01,4.21
2021-01-29,002311,59.34,63.09,64.86,58.92,594444,3856003424.0,10.07,6.93,4.09,3.61
2021-02-05,002311,63.29,75.92,79.07,61.4,797989,5841920352.0,28.01,20.34,12.83,4.85
2021-02-10,002311,75.78,83.33,84.33,75.78,354019,2937217056.0,11.26,9.76,7.41,2.15
2021-02-19,002311,84.96,80.48,86.28,78.28,211559,1769035408.0,9.6,-3.42,-2.85,1.28
2021-02-26,002311,80.96,76.78,82.96,69.83,595688,4665555056.0,16.31,-4.6,-3.7,3.62
2021-03-05,002311,74.48,73.13,76.13,70.29,534469,4071852992.0,7.61,-4.75,-3.65,3.25
2021-03-12,002311,74.09,70.39,77.28,64.28,574376,4118892608.0,17.78,-3.75,-2.74,3.49
2021-03-19,002311,69.99,69.27,71.56,66.03,307187,2194214078.0,7.86,-1.59,-1.12,1.87
2021-03-26,002311,69.28,71.66,74.08,68.14,294820,2196846496.0,8.58,3.45,2.39,1.79
2021-04-02,002311,72.45,77.28,78.06,71.84,243282,1890879776.0,8.68,7.84,5.62,1.48
2021-04-09,002311,77.28,75.38,80.44,74.19,232839,1853948192.0,8.09,-2.46,-1.9,1.41
2021-04-16,002311,75.4,72.21,77.88,71.45,493564,3808469648.0,8.53,-4.21,-3.17,3.0
2021-04-23,002311,72.17,78.68,80.15,71.59,456300,3666789424.0,11.85,8.96,6.47,2.77
2021-04-30,002311,78.78,80.68,81.78,77.05,347971,2874641088.0,6.01,2.54,2.0,2.11
2021-05-07,002311,79.98,79.09,81.27,77.0,162879,1334337696.0,5.29,-1.97,-1.59,0.98
2021-05-14,002311,79.09,79.79,80.08,74.62,304328,2423692240.0,6.9,0.89,0.7,1.84
2021-05-21,002311,80.08,80.77,84.52,79.4,334503,2830079376.0,6.42,1.23,0.98,2.02
2021-05-28,002311,81.26,76.71,83.27,75.96,477146,3935111888.0,9.05,-5.03,-4.06,2.88
2021-06-04,002311,76.68,77.47,79.37,74.96,397651,3179413824.0,5.75,0.99,0.76,2.4
2021-06-11,002311,77.48,75.22,78.48,72.79,392216,3033829904.0,7.34,-2.9,-2.25,2.37
2021-06-18,002311,75.05,76.18,76.98,73.51,187904,1469511008.0,4.61,1.28,0.96,1.13
2021-06-25,002311,76.07,74.56,76.28,71.32,432543,3280387648.0,6.51,-2.13,-1.62,2.61
2021-07-02,002311,74.59,77.78,79.96,74.28,271583,2181287824.0,7.62,4.32,3.22,1.64
2021-07-09,002311,77.08,71.6,78.54,70.61,399122,3063364288.0,10.2,-7.95,-6.18,2.41
2021-07-16,002311,72.06,69.45,73.8,68.98,349036,2573744704.0,6.73,-3.0,-2.15,2.11
2021-07-23,002311,69.75,68.41,71.8,67.48,376650,2703121264.0,6.22,-1.5,-1.04,2.27
2021-07-30,002311,68.98,60.4,72.07,58.65,849358,5639671984.0,19.62,-11.71,-8.01,5.12
2021-08-06,002311,59.61,65.21,66.25,56.61,685883,4491432112.0,15.96,7.96,4.81,4.14
2021-08-13,002311,65.21,66.48,69.73,65.21,393208,2749970816.0,6.93,1.95,1.27,2.37
2021-08-20,002311,66.39,63.05,68.6,61.16,305279,2055637440.0,11.19,-5.16,-3.43,1.84
2021-08-27,002311,62.67,60.78,65.03,60.2,360681,2341284576.0,7.66,-3.6,-2.27,2.18
2021-09-03,002311,60.5,62.35,63.48,59.2,388307,2476540512.0,7.04,2.58,1.57,2.34
2021-09-10,002311,61.87,59.0,64.1,57.6,416723,2631144544.0,10.43,-5.37,-3.35,2.51
2021-09-17,002311,59.0,57.75,59.21,55.18,414629,2478404912.0,6.83,-2.12,-1.25,2.5
2021-09-24,002311,57.16,57.61,59.61,55.62,239374,1432170384.0,6.91,-0.24,-0.14,1.44
2021-09-30,002311,57.11,65.0,66.4,56.88,556838,3583296592.0,16.52,12.83,7.39,3.36
2021-10-08,002311,65.36,64.89,67.37,63.61,135657,924077040.0,5.78,-0.17,-0.11,0.82
2021-10-15,002311,64.86,63.1,66.55,61.52,404775,2670010912.0,7.75,-2.76,-1.79,2.44
2021-10-22,002311,62.6,59.51,65.74,58.36,720714,4591791856.0,11.7,-5.69,-3.59,4.35
2021-10-29,002311,60.58,63.25,64.26,59.81,341485,2197756432.0,7.48,6.28,3.74,2.06
2021-11-05,002311,62.6,64.91,66.85,61.48,333084,2241834368.0,8.49,2.62,1.66,2.01
2021-11-12,002311,64.28,63.13,65.1,62.08,257205,1685656574.0,4.65,-2.74,-1.78,1.55
2021-11-19,002311,63.59,62.35,63.7,61.05,213063,1380746147.0,4.2,-1.24,-0.78,1.29
2021-11-26,002311,62.36,62.3,62.6,60.3,323044,2055518720.0,3.69,-0.08,-0.05,1.95
2021-12-03,002311,62.26,65.7,66.4,60.48,379297,2485248637.0,9.5,5.46,3.4,2.29
2021-12-10,002311,66.17,67.35,67.83,64.41,312921,2156061408.0,5.21,2.51,1.65,1.89
2021-12-17,002311,67.28,64.93,67.45,64.56,225990,1549202349.0,4.29,-3.59,-2.42,1.36
2021-12-24,002311,64.26,72.25,73.9,64.1,271348,1920857472.0,15.09,11.27,7.32,1.64
2021-12-31,002311,73.59,70.9,75.6,68.78,392332,2890619232.0,9.44,-1.87,-1.35,2.37
2022-01-07,002311,71.47,68.55,73.09,67.58,274481,2001810256.0,7.77,-3.31,-2.35,1.66
2022-01-14,002311,67.6,66.35,70.8,65.88,371967,2638914112.0,7.18,-3.21,-2.2,2.24
2022-01-21,002311,66.69,69.55,70.89,64.86,238783,1680240054.0,9.09,4.82,3.2,1.44
2022-01-28,002311,68.72,69.45,71.44,66.7,299045,2142291312.0,6.82,-0.14,-0.1,1.8
2022-02-11,002311,69.46,66.17,71.79,64.41,358118,2494721104.0,10.63,-4.72,-3.28,2.16
2022-02-18,002311,65.65,65.68,66.47,63.48,189894,1278326377.0,4.52,-0.74,-0.49,1.15
2022-02-25,002311,65.61,63.3,66.06,62.09,217296,1435047413.0,6.04,-3.62,-2.38,1.31
2022-03-04,002311,63.24,64.2,64.69,62.0,208203,1373063306.0,4.25,1.42,0.9,1.26
2022-03-11,002311,64.3,58.56,64.34,55.61,350190,2147795104.0,13.6,-8.79,-5.64,2.11
2022-03-18,002311,58.2,55.58,58.54,50.9,337251,1923358368.0,13.05,-5.09,-2.98,2.03
2022-03-25,002311,55.52,53.89,56.12,53.6,309263,1776406864.0,4.53,-3.04,-1.69,1.87
2022-04-01,002311,53.79,51.86,54.25,51.3,264994,1462227566.0,5.47,-3.77,-2.03,1.6
2022-04-08,002311,51.87,51.2,52.52,50.12,210655,1124681054.0,4.63,-1.27,-0.66,1.27
2022-04-15,002311,50.71,57.1,59.6,50.42,328290,1885633508.0,17.93,11.52,5.9,1.98
2022-04-22,002311,56.6,57.91,61.6,55.6,226986,1379640549.0,10.51,1.42,0.81,1.37
2022-04-29,002311,57.38,59.28,61.9,56.43,341968,2090693744.0,9.45,2.37,1.37,2.06
2022-05-06,002311,59.26,61.25,62.06,58.6,69530,439482256.0,5.84,3.32,1.97,0.42
2022-05-13,002311,59.65,61.53,62.05,57.2,180134,1124248739.0,7.92,0.46,0.28,1.09
2022-05-20,002311,61.12,60.33,61.49,58.92,158841,993247600.0,4.18,-1.95,-1.2,0.96
2022-05-27,002311,59.9,58.16,60.1,57.4,157451,958502676.0,4.48,-3.6,-2.17,0.95
2022-06-02,002311,58.32,58.29,59.48,56.22,189170,1141266005.0,5.61,0.22,0.13,1.14
2022-06-10,002311,57.58,57.65,59.6,56.35,311723,1875956208.0,5.58,-1.1,-0.64,1.88
2022-06-17,002311,56.87,55.2,58.27,53.99,350798,2054139847.0,7.42,-4.25,-2.45,2.12
2022-06-24,002311,55.4,57.24,58.8,54.5,305454,1823271357.0,7.79,3.7,2.04,1.84
2022-07-01,002311,57.36,55.71,59.48,55.37,360130,2150541888.0,7.18,-2.67,-1.53,2.17
2022-07-08,002311,56.69,59.48,60.55,55.4,495542,3031548240.0,9.24,6.77,3.77,2.99
2022-07-15,002311,59.68,56.96,62.53,56.94,339537,2108062652.39,9.4,-4.24,-2.52,2.05
2022-07-22,002311,56.96,60.53,61.02,54.95,328242,1976082710.57,10.66,6.27,3.57,1.98
2022-07-29,002311,60.48,63.42,63.97,58.93,260276,1657357072.13,8.33,4.77,2.89,1.57
2022-08-05,002311,63.75,58.55,64.35,57.45,315451,1992764099.84,10.88,-7.68,-4.87,1.9
2022-08-12,002311,58.53,56.78,59.55,56.33,235650,1405284715.84,5.5,-3.02,-1.77,1.42
2022-08-19,002311,56.81,60.65,61.43,55.31,390470,2354044536.66,10.78,6.82,3.87,2.35
2022-08-26,002311,60.4,60.65,62.53,59.75,262726,1659083558.16,4.58,0.0,0.0,1.58
2022-09-02,002311,60.95,58.25,61.51,58.03,244826,1503915127.71,5.74,-3.96,-2.4,1.48
2022-09-09,002311,58.45,55.13,58.52,54.36,311182,1810112580.55,7.14,-5.36,-3.12,1.88
2022-09-16,002311,55.63,55.58,57.95,54.99,212478,1249893165.73,5.37,0.82,0.45,1.28
2022-09-23,002311,55.16,55.41,57.65,53.95,226539,1319895119.12,6.66,-0.31,-0.17,1.37
2022-09-30,002311,55.23,58.03,59.4,52.86,316238,1877653316.44,11.8,4.73,2.62,1.91
2022-10-14,002311,58.68,60.49,60.98,58.4,301993,1870555800.74,4.45,4.24,2.46,1.82
2022-10-21,002311,60.73,57.34,62.45,56.76,286783,1757789011.5,9.41,-5.21,-3.15,1.73
2022-10-28,002311,57.54,55.4,58.85,55.28,312781,1856585049.79,6.23,-3.38,-1.94,1.89
2022-11-04,002311,55.35,56.65,58.35,54.53,324587,1906933290.77,6.9,2.26,1.25,1.96
2022-11-11,002311,56.44,56.95,58.03,54.38,335396,1956145191.66,6.44,0.53,0.3,2.02
2022-11-18,002311,56.61,57.45,58.51,54.95,391339,2310941408.76,6.25,0.88,0.5,2.36
2022-11-25,002311,57.65,55.46,57.65,55.35,131213,767059301.8,4.0,-3.46,-1.99,0.79
2022-12-02,002311,55.14,56.74,57.63,54.3,310867,1807822045.96,6.0,2.31,1.28,1.87
2022-12-09,002311,56.85,57.45,59.25,56.13,220529,1318041780.36,5.5,1.25,0.71,1.33
2022-12-16,002311,57.44,57.87,58.05,56.61,163054,973591531.95,2.51,0.73,0.42,0.98
2022-12-23,002311,57.54,57.5,57.93,55.6,207005,1220182653.81,4.03,-0.64,-0.37,1.25
2022-12-30,002311,58.03,59.48,59.75,57.08,185779,1126387540.41,4.64,3.44,1.98,1.12
2023-01-06,002311,59.63,59.59,60.34,57.56,171017,1050844303.5,4.67,0.18,0.11,1.03
2023-01-13,002311,58.97,61.62,62.18,58.36,301499,1891001261.65,6.41,3.41,2.03,1.82
2023-01-20,002311,61.55,60.59,63.1,60.23,216370,1383466271.74,4.66,-1.67,-1.03,1.3
2023-02-03,002311,60.71,59.45,63.22,59.31,297471,1866550692.28,6.45,-1.88,-1.14,1.79
2023-02-10,002311,59.43,58.61,59.58,57.93,173167,1056820906.83,2.78,-1.41,-0.84,1.04
2023-02-17,002311,58.68,58.04,59.55,56.33,270951,1633604240.25,5.49,-0.97,-0.57,1.63
2023-02-24,002311,58.38,60.97,62.67,57.08,393052,2433892230.0,9.63,5.05,2.93,2.37
2023-03-03,002311,60.95,61.2,62.04,60.06,193439,1223049505.02,3.25,0.38,0.23,1.17
