date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-11-29,000568,59.18,57.93,62.76,57.36,485485,4076159712.0,8.94,-4.06,-2.45,3.33
2019-12-06,000568,57.83,58.77,59.05,56.18,421218,3428967504.0,4.95,1.45,0.84,2.88
2019-12-13,000568,59.18,58.18,59.46,56.37,348686,2844595040.0,5.26,-1.0,-0.59,2.39
2019-12-20,000568,58.58,58.33,59.68,57.22,363796,2990361376.0,4.23,0.26,0.15,2.49
2019-12-27,000568,56.68,57.89,58.65,56.35,367819,2996795936.0,3.94,-0.75,-0.44,2.52
2020-01-03,000568,58.06,61.97,63.54,57.94,679819,5822270656.0,9.67,7.05,4.08,4.66
2020-01-10,000568,61.19,66.68,67.62,60.74,642606,5611421504.0,11.1,7.6,4.71,4.4
2020-01-17,000568,66.68,67.98,70.76,66.58,472084,4382259488.0,6.27,1.95,1.3,3.23
2020-01-23,000568,67.98,58.83,68.48,57.76,539354,4677059712.0,15.77,-13.46,-9.15,3.69
2020-02-07,000568,50.57,50.94,52.46,46.06,1142785,8279184528.0,10.88,-13.41,-7.89,7.83
2020-02-14,000568,50.18,53.9,55.98,48.7,735016,5608367392.0,14.29,5.81,2.96,5.03
2020-02-21,000568,53.38,58.87,59.88,53.06,625279,4995032912.0,12.65,9.22,4.97,4.28
2020-02-28,000568,58.67,50.98,58.67,50.32,627838,4924072304.0,14.18,-13.4,-7.89,4.3
2020-03-06,000568,50.88,57.56,60.84,50.78,689701,5549572160.0,19.73,12.91,6.58,4.72
2020-03-13,000568,56.17,55.1,59.78,52.43,580580,4643187168.0,12.77,-4.27,-2.46,3.98
2020-03-20,000568,55.57,44.83,55.57,41.06,812417,5742713872.0,26.33,-18.64,-10.27,5.56
2020-03-27,000568,42.43,50.68,52.44,42.15,563455,4032506096.0,22.95,13.05,5.85,3.86
2020-04-03,000568,49.18,50.48,51.66,47.98,394327,2898794400.0,7.26,-0.39,-0.2,2.7
2020-04-10,000568,51.95,53.03,54.55,51.38,302097,2313874320.0,6.28,5.05,2.55,2.07
2020-04-17,000568,52.64,54.51,56.15,52.18,420248,3287500464.0,7.49,2.79,1.48,2.88
2020-04-24,000568,54.89,54.06,55.68,49.99,638223,4901173024.0,10.44,-0.83,-0.45,4.37
2020-04-30,000568,54.18,55.35,59.76,53.46,601513,4823892928.0,11.65,2.39,1.29,4.12
2020-05-08,000568,55.08,57.82,59.46,54.36,446083,3582373984.0,9.21,4.46,2.47,3.06
2020-05-15,000568,58.39,63.74,65.63,57.93,738730,6363662928.0,13.32,10.24,5.92,5.06
2020-05-22,000568,63.74,60.26,66.84,60.06,605328,5313594304.0,10.64,-5.46,-3.48,4.15
2020-05-29,000568,60.25,61.48,61.99,59.17,520300,4405412240.0,4.68,2.02,1.22,3.56
2020-06-05,000568,62.09,69.77,70.45,61.88,792959,7115593024.0,13.94,13.48,8.29,5.43
2020-06-12,000568,70.68,71.18,73.48,68.68,624646,5944818752.0,6.88,2.02,1.41,4.28
2020-06-19,000568,69.69,68.07,70.07,64.68,846965,7695662016.0,7.57,-4.37,-3.11,5.8
2020-06-24,000568,68.32,68.64,70.38,65.78,544057,4990286000.0,6.76,0.84,0.57,3.73
2020-07-03,000568,67.43,86.28,87.46,65.98,1511343,15282460304.0,31.29,25.7,17.64,10.35
2020-07-10,000568,86.27,97.68,101.35,84.98,1063557,12267225840.0,18.97,13.21,11.4,7.28
2020-07-17,000568,96.18,90.19,107.38,87.39,1209488,14703149888.0,20.46,-7.67,-7.49,8.28
2020-07-24,000568,91.18,90.16,96.58,83.08,920013,10573179584.0,14.97,-0.03,-0.03,6.3
2020-07-31,000568,90.15,94.16,96.18,89.18,658463,7703473504.0,7.76,4.44,4.0,4.51
2020-08-07,000568,94.28,87.18,95.67,85.28,696149,8038426912.0,11.03,-7.41,-6.98,4.77
2020-08-14,000568,87.88,93.77,94.18,85.23,550388,6231594032.0,10.27,7.56,6.59,3.77
2020-08-21,000568,96.18,104.04,107.68,96.06,781990,9845239456.0,12.39,10.95,10.27,5.36
2020-08-28,000568,105.42,129.26,132.75,102.6,872614,12190470240.0,28.98,24.24,25.22,5.98
2020-09-04,000568,130.37,130.15,133.65,119.27,800283,11885941184.0,11.12,0.69,0.89,5.48
2020-09-11,000568,129.69,123.77,134.75,112.33,772729,11186931664.0,17.23,-4.9,-6.38,5.29
2020-09-18,000568,124.77,119.94,126.27,113.88,500149,7139567440.0,10.01,-3.09,-3.83,3.42
2020-09-25,000568,119.27,116.65,119.91,111.1,345793,4814300176.0,7.35,-2.74,-3.29,2.36
2020-09-30,000568,118.77,121.32,124.76,117.77,273102,3938756080.0,5.99,4.0,4.67,1.87
2020-10-09,000568,122.57,123.37,125.27,120.71,88247,1283376128.0,3.76,1.69,2.05,0.6
2020-10-16,000568,123.39,127.65,132.55,123.38,473986,7190703024.0,7.43,3.47,4.28,3.24
2020-10-23,000568,127.98,133.37,141.67,126.79,572986,8992432672.0,11.66,4.48,5.72,3.91
2020-10-30,000568,127.83,150.27,156.74,124.78,734231,12316254480.0,23.96,12.67,16.9,5.01
2020-11-06,000568,151.66,160.57,164.13,150.37,597236,10755813584.0,9.16,6.85,10.3,4.08
2020-11-13,000568,161.06,164.46,173.13,158.02,573874,10823586608.0,9.41,2.42,3.89,3.92
2020-11-20,000568,164.97,171.92,178.56,163.82,626047,12139470528.0,8.96,4.54,7.46,4.28
2020-11-27,000568,173.9,170.67,178.27,163.78,435842,8478626816.0,8.43,-0.73,-1.25,2.98
2020-12-04,000568,170.47,168.57,170.74,159.45,621916,11543426736.0,6.62,-1.23,-2.1,4.25
2020-12-11,000568,168.6,169.27,174.08,165.98,493612,9471070032.0,4.81,0.42,0.7,3.37
2020-12-18,000568,169.79,182.4,189.77,164.09,912281,18153858224.0,15.17,7.76,13.13,6.23
2020-12-25,000568,183.04,190.67,200.52,180.85,671081,14343146048.0,10.78,4.53,8.27,4.58
2020-12-31,000568,191.47,203.93,206.27,191.47,529837,11830823776.0,7.76,6.95,13.26,3.62
2021-01-08,000568,205.77,233.24,246.06,205.77,813191,20591948240.0,19.76,14.37,29.31,5.55
2021-01-15,000568,232.52,221.27,247.2,211.21,969645,24405566160.0,15.43,-5.13,-11.97,6.62
2021-01-22,000568,217.9,216.86,219.72,196.77,944147,22009568928.0,10.37,-1.99,-4.41,6.45
2021-01-29,000568,216.86,235.47,244.7,216.77,880398,22577856112.0,12.88,8.58,18.61,6.01
2021-02-05,000568,235.68,265.56,274.62,231.12,834725,23086675056.0,18.47,12.78,30.09,5.7
2021-02-10,000568,268.77,291.76,296.27,257.77,413458,12397966112.0,14.5,9.87,26.2,2.82
2021-02-19,000568,302.76,275.78,305.43,255.77,418262,12489814016.0,17.02,-5.48,-15.98,2.86
2021-02-26,000568,268.77,212.98,270.77,199.74,1124557,28708209296.0,25.76,-22.77,-62.8,7.68
2021-03-05,000568,218.78,195.13,222.25,185.77,1000243,22561253120.0,17.13,-8.38,-17.85,6.83
2021-03-12,000568,195.73,188.46,198.01,159.89,1223397,24462279120.0,19.54,-3.42,-6.67,8.35
2021-03-19,000568,185.77,192.28,201.77,167.78,788516,16314297536.0,18.04,2.03,3.82,5.38
2021-03-26,000568,191.35,202.68,205.75,181.92,639394,13843652976.0,12.39,5.41,10.4,4.37
2021-04-02,000568,206.7,225.67,225.77,198.93,660986,15271513424.0,13.24,11.34,22.99,4.51
2021-04-09,000568,227.77,201.64,229.77,199.78,567433,13214572320.0,13.29,-10.65,-24.03,3.88
2021-04-16,000568,203.78,214.48,220.77,201.29,600674,13930027040.0,9.66,6.37,12.84,4.1
2021-04-23,000568,211.57,227.38,227.57,206.78,669882,16219877776.0,9.69,6.01,12.9,4.57
2021-04-30,000568,227.77,233.35,241.76,220.87,610335,15549788656.0,9.19,2.63,5.97,4.17
2021-05-07,000568,228.28,215.17,230.77,214.29,266684,6467270192.0,7.06,-7.79,-18.18,1.82
2021-05-14,000568,212.59,225.57,230.32,201.77,579812,13739674720.0,13.27,4.83,10.4,3.96
2021-05-21,000568,225.83,235.27,242.77,225.83,508115,13135178608.0,7.51,4.3,9.7,3.47
2021-05-28,000568,238.9,252.26,263.57,231.27,708299,19454427568.0,13.73,7.22,16.99,4.84
2021-06-04,000568,248.77,257.37,261.88,244.82,557021,15375382912.0,6.76,2.03,5.11,3.8
2021-06-11,000568,255.99,236.02,262.77,233.37,733116,19549929968.0,11.42,-8.3,-21.35,5.01
2021-06-18,000568,235.76,210.57,235.76,206.29,740714,17900741504.0,12.49,-10.78,-25.45,5.06
2021-06-25,000568,210.88,212.7,217.77,201.57,1015628,23440642112.0,7.69,1.01,2.13,6.94
2021-07-02,000568,212.27,204.37,218.07,204.06,727853,16934798032.0,6.59,-3.92,-8.33,4.97
2021-07-09,000568,202.47,194.28,208.45,189.74,635172,14130259056.0,9.15,-4.94,-10.09,4.34
2021-07-16,000568,194.78,199.97,208.27,187.9,600610,13449242256.0,10.48,2.93,5.69,4.1
2021-07-23,000568,197.06,194.27,210.86,189.83,659062,14601417856.0,10.52,-2.85,-5.7,4.5
2021-07-30,000568,191.1,148.87,191.16,147.77,1115138,21053830688.0,22.33,-23.37,-45.4,7.62
2021-08-06,000568,147.78,156.31,167.37,144.43,1097083,19619234320.0,15.41,5.0,7.44,7.49
2021-08-13,000568,155.35,166.67,175.26,155.35,974743,18288819776.0,12.74,6.63,10.36,6.66
2021-08-20,000568,167.87,141.2,170.77,140.61,838990,14850791072.0,18.1,-15.28,-25.47,5.73
2021-08-27,000568,142.0,149.2,159.82,140.35,772169,13246965200.0,13.79,5.67,8.0,5.27
2021-09-03,000568,154.82,164.12,165.35,144.92,1147710,20316247104.0,13.69,10.0,14.92,7.84
2021-09-10,000568,160.93,167.21,174.82,158.32,886547,16475410480.0,10.05,1.88,3.09,6.05
2021-09-17,000568,165.82,161.81,169.2,147.88,716191,12777577808.0,12.75,-3.23,-5.4,4.89
2021-09-24,000568,157.02,166.22,169.26,152.83,440295,7977347024.0,10.15,2.73,4.41,3.01
2021-09-30,000568,179.82,201.4,205.82,179.82,1167231,24861326112.0,15.64,21.16,35.18,7.97
2021-10-08,000568,201.82,205.15,212.48,199.4,226176,5167261696.0,6.49,1.86,3.75,1.54
2021-10-15,000568,205.82,214.51,225.82,198.74,773800,17924834112.0,13.2,4.56,9.36,5.28
2021-10-22,000568,209.83,211.73,217.72,195.12,686143,15660299248.0,10.54,-1.3,-2.78,4.69
2021-10-29,000568,210.48,208.77,219.7,201.87,550303,12668130672.0,8.42,-1.4,-2.96,3.76
2021-11-05,000568,203.83,209.52,216.82,196.12,600618,13719566688.0,9.92,0.36,0.75,4.1
2021-11-12,000568,209.31,189.82,215.15,186.52,567628,12485525072.0,13.66,-9.4,-19.7,3.88
2021-11-19,000568,191.82,210.35,214.7,188.62,490428,10894774256.0,13.74,10.82,20.53,3.35
2021-11-26,000568,210.34,213.5,223.52,204.05,691233,16164300720.0,9.26,1.5,3.15,4.72
2021-12-03,000568,211.12,232.12,233.82,208.82,597573,14327553168.0,11.71,8.72,18.62,4.08
2021-12-10,000568,234.32,231.99,239.82,223.33,822385,20690956016.0,7.1,-0.06,-0.13,5.62
2021-12-17,000568,236.82,228.33,242.32,227.42,614948,15764334768.0,6.42,-1.58,-3.66,4.2
2021-12-24,000568,226.79,241.02,252.15,222.72,508757,13028277216.0,12.89,5.56,12.69,3.47
2021-12-31,000568,239.21,233.69,246.7,221.75,547406,13865241296.0,10.35,-3.04,-7.33,3.74
2022-01-07,000568,232.82,216.5,233.7,212.15,357647,8692687264.0,9.22,-7.36,-17.19,2.44
2022-01-14,000568,212.82,206.97,218.47,203.4,427404,9840792560.0,6.96,-4.4,-9.53,2.92
2022-01-21,000568,206.72,216.67,221.21,202.08,394290,9214619568.0,9.24,4.69,9.7,2.69
2022-01-28,000568,213.82,196.13,218.82,194.03,380445,8649782688.0,11.44,-9.48,-20.54,2.6
2022-02-11,000568,201.32,196.0,205.11,179.82,499734,10644933232.0,12.89,-0.07,-0.13,3.41
2022-02-18,000568,193.82,207.92,210.79,192.82,288671,6478353344.0,9.17,6.08,11.92,1.97
2022-02-25,000568,208.02,195.12,211.52,186.98,315743,6879400352.0,11.8,-6.16,-12.8,2.16
2022-03-04,000568,195.14,183.08,201.62,181.02,308096,6528675056.0,10.56,-6.17,-12.04,2.1
2022-03-11,000568,179.75,185.42,193.35,169.02,567622,11397958000.0,13.29,1.28,2.34,3.88
2022-03-18,000568,182.82,183.7,187.37,161.0,552931,10838056448.0,14.22,-0.93,-1.72,3.78
2022-03-25,000568,189.42,170.04,189.82,169.0,316006,6330806128.0,11.33,-7.44,-13.66,2.16
2022-04-01,000568,162.82,170.52,173.32,155.82,421884,7741255744.0,10.29,0.28,0.48,2.88
2022-04-08,000568,168.62,168.49,173.02,165.81,147275,2784220480.0,4.23,-1.19,-2.03,1.01
2022-04-15,000568,166.82,188.32,191.79,156.82,525383,10291231312.0,20.75,11.77,19.83,3.59
2022-04-22,000568,184.88,181.22,190.37,175.33,313940,6358083504.0,7.99,-3.77,-7.1,2.14
2022-04-29,000568,174.83,190.55,201.36,172.32,564343,11582279232.0,16.02,5.15,9.33,3.85
2022-05-06,000568,188.42,179.75,195.32,178.61,184935,3824309776.0,8.77,-5.67,-10.8,1.26
2022-05-13,000568,173.82,184.37,188.42,168.82,323347,6441573744.0,10.9,2.57,4.62,2.21
2022-05-20,000568,187.02,188.84,189.82,174.32,340232,6863494672.0,8.41,2.42,4.47,2.32
2022-05-27,000568,187.82,177.22,189.66,172.82,391878,7814530272.0,8.92,-6.15,-11.62,2.68
2022-06-02,000568,179.32,190.15,196.39,179.23,373196,7847045120.0,9.68,7.3,12.93,2.55
2022-06-10,000568,189.66,198.92,204.62,184.83,375509,8139338640.0,10.41,4.61,8.77,2.56
2022-06-17,000568,196.82,202.82,204.09,190.07,338003,7329669520.0,7.05,1.96,3.9,2.31
2022-06-24,000568,204.82,209.82,212.67,200.95,364667,8301342224.0,5.78,3.45,7.0,2.49
2022-07-01,000568,210.7,225.37,231.33,210.48,397418,9598156032.0,9.94,7.41,15.55,2.71
2022-07-08,000568,225.38,220.79,226.26,209.82,369903,8846171696.0,7.29,-2.03,-4.58,2.53
2022-07-15,000568,216.82,217.42,226.21,210.42,286307,6773430300.7,7.15,-1.53,-3.37,1.95
2022-07-22,000568,217.84,212.32,218.93,206.03,244302,5708334966.17,5.93,-2.35,-5.1,1.67
2022-07-29,000568,212.35,202.02,221.82,198.22,256242,5896684960.28,11.12,-4.85,-10.3,1.75
2022-08-05,000568,200.2,205.3,208.39,198.72,298040,6645506008.89,4.79,1.62,3.28,2.04
2022-08-12,000568,202.32,204.5,205.12,192.48,293724,6444166966.76,6.16,-0.39,-0.8,2.01
2022-08-19,000568,201.82,196.12,203.78,193.2,307977,6719458566.6,5.17,-4.1,-8.38,2.1
2022-08-26,000568,194.67,206.34,211.07,192.62,339120,7443065454.91,9.41,5.21,10.22,2.32
2022-09-02,000568,214.16,208.57,220.05,205.42,516802,11860087058.25,7.09,1.08,2.23,3.53
2022-09-09,000568,205.57,207.77,209.29,199.21,326818,7223177398.66,4.83,-0.38,-0.8,2.23
2022-09-16,000568,208.73,201.07,210.51,200.07,237150,5293789209.53,5.02,-3.22,-6.7,1.62
2022-09-23,000568,201.12,203.94,210.07,200.15,266329,5906252169.19,4.93,1.43,2.87,1.82
2022-09-30,000568,201.62,213.73,219.85,201.57,349079,8049716782.84,8.96,4.8,9.79,2.38
2022-10-14,000568,212.12,195.29,213.07,190.27,429236,9185759203.46,10.67,-8.63,-18.44,2.93
2022-10-21,000568,195.17,175.04,195.97,173.09,482565,9638100951.06,11.72,-10.37,-20.25,3.3
2022-10-28,000568,170.62,143.41,170.95,141.07,988965,16836992070.71,17.07,-18.07,-31.63,6.75
2022-11-04,000568,141.58,166.83,170.56,138.25,857212,14633080226.31,22.53,16.33,23.42,5.85
2022-11-11,000568,165.07,169.36,170.17,156.6,594438,10726882015.92,8.13,1.52,2.53,4.06
2022-11-18,000568,170.07,168.3,174.07,163.5,527373,9780988883.39,6.24,-0.63,-1.06,3.6
2022-11-25,000568,165.78,156.44,165.92,153.87,380310,6691909398.65,7.16,-7.05,-11.86,2.6
2022-12-02,000568,151.33,175.83,187.64,148.64,703577,13141139330.3,24.93,12.39,19.39,4.8
2022-12-09,000568,180.27,195.95,196.57,177.25,596182,12183000831.17,10.99,11.44,20.12,4.07
2022-12-16,000568,195.66,206.06,209.47,189.23,521869,11335347246.88,10.33,5.16,10.11,3.56
2022-12-23,000568,205.19,204.25,209.57,190.07,521219,11279545570.66,9.46,-0.88,-1.81,3.56
2022-12-30,000568,204.35,207.35,209.07,200.07,417665,9258309478.0,4.41,1.52,3.1,2.85
2023-01-06,000568,207.07,217.64,219.96,200.86,396877,9046146989.21,9.21,4.96,10.29,2.71
2023-01-13,000568,217.64,227.37,228.07,215.47,426491,10206275703.07,5.79,4.47,9.73,2.91
2023-01-20,000568,229.8,230.87,241.06,225.57,455101,11372101845.55,6.81,1.54,3.5,3.11
2023-02-03,000568,236.58,218.37,237.65,211.57,495779,11847766197.63,11.3,-5.41,-12.5,3.39
2023-02-10,000568,213.07,230.07,231.1,207.31,433509,10270418716.05,10.89,5.36,11.7,2.96
2023-02-17,000568,235.07,234.47,249.05,230.28,605933,15455980842.53,8.16,1.91,4.4,4.14
2023-02-24,000568,234.84,231.67,242.07,226.41,365945,9220649816.93,6.68,-1.19,-2.8,2.5
