date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-12,601877,18.5,17.48,19.06,16.97,303093,676142165.0,11.06,-7.51,-1.42,1.74
2018-10-19,601877,17.59,16.35,17.75,15.45,298960,611947652.0,13.16,-6.46,-1.13,1.72
2018-10-26,601877,16.47,17.75,18.43,16.46,281069,605243925.0,12.05,8.56,1.4,1.62
2018-11-02,601877,17.71,19.26,19.36,17.07,300242,678062768.0,12.9,8.51,1.51,1.73
2018-11-09,601877,20.28,19.06,21.06,18.85,464318,1111914457.0,11.47,-1.04,-0.2,2.67
2018-11-16,601877,19.11,19.1,19.31,18.56,425990,981857795.0,3.93,0.21,0.04,2.45
2018-11-23,601877,19.13,17.78,19.13,17.66,329885,745675449.0,7.7,-6.91,-1.32,1.9
2018-11-30,601877,17.69,18.46,18.94,17.46,247292,553083474.0,8.32,3.82,0.68,1.42
2018-12-07,601877,18.94,19.06,19.55,18.7,373882,871748584.0,4.6,3.25,0.6,2.15
2018-12-14,601877,19.04,19.82,20.2,18.56,308408,731139690.0,8.6,3.99,0.76,1.78
2018-12-21,601877,19.79,19.12,19.86,18.86,287258,675499862.0,5.05,-3.53,-0.7,1.65
2018-12-28,601877,19.0,20.1,20.18,18.93,298130,705509081.0,6.54,5.13,0.98,1.72
2019-01-04,601877,20.09,18.26,20.1,17.86,274408,625116668.0,11.14,-9.15,-1.84,1.58
2019-01-11,601877,18.32,19.56,19.86,18.32,431356,1003561326.0,8.43,7.12,1.3,2.48
2019-01-18,601877,20.06,21.39,21.86,19.41,455230,1134945379.0,12.53,9.36,1.83,2.62
2019-01-25,601877,21.74,21.88,22.4,20.86,330384,850892194.0,7.2,2.29,0.49,1.9
2019-02-01,601877,22.22,22.27,22.45,21.3,323037,840663062.0,5.26,1.78,0.39,1.86
2019-02-15,601877,22.43,22.16,23.26,21.97,379796,1013139090.0,5.79,-0.49,-0.11,2.19
2019-02-22,601877,22.25,21.46,23.4,20.96,758919,1975478288.0,11.01,-3.16,-0.7,4.37
2019-03-01,601877,21.67,21.72,22.96,20.81,989988,2572554928.0,10.02,1.21,0.26,5.7
2019-03-08,601877,21.89,20.64,22.45,20.58,887233,2283880240.0,8.61,-4.97,-1.08,5.11
2019-03-15,601877,20.82,22.27,23.02,20.78,906003,2384399040.0,10.85,7.9,1.63,5.22
2019-03-22,601877,22.35,22.54,23.54,21.81,568337,1527313685.0,7.77,1.21,0.27,3.27
2019-03-29,601877,22.18,22.66,22.95,21.51,474697,1246574728.0,6.39,0.53,0.12,2.73
2019-04-04,601877,22.76,23.98,24.61,22.72,604244,1693167744.0,8.34,5.83,1.32,3.48
2019-04-12,601877,24.02,23.83,25.34,23.52,659503,1883198065.0,7.59,-0.63,-0.15,3.8
2019-04-19,601877,24.06,24.14,24.94,23.31,498079,1402761593.0,6.84,1.3,0.31,2.87
2019-04-26,601877,24.35,20.76,24.45,20.43,660376,1740964344.0,16.65,-14.0,-3.38,3.8
2019-04-30,601877,20.89,21.21,21.51,20.4,261114,654283015.0,5.35,2.17,0.45,1.5
2019-05-10,601877,20.46,19.81,20.68,18.93,623271,1487652968.0,8.25,-6.6,-1.4,3.59
2019-05-17,601877,19.43,19.44,20.03,18.93,366691,864518992.0,5.55,-1.87,-0.37,2.11
2019-05-24,601877,19.24,19.14,19.74,18.56,305741,712900193.0,6.07,-1.54,-0.3,1.76
2019-05-31,601877,19.23,19.49,19.74,18.76,255394,600567890.0,5.12,1.83,0.35,1.47
2019-06-06,601877,19.5,18.5,19.71,18.42,208702,485565677.0,6.62,-5.08,-0.99,1.2
2019-06-14,601877,18.63,19.26,20.08,18.53,257521,609639790.0,8.38,4.11,0.76,1.48
2019-06-21,601877,19.25,19.75,19.94,18.97,229327,541520447.0,5.04,2.54,0.49,1.32
2019-06-28,601877,19.76,18.95,19.81,18.77,227403,532405179.0,5.27,-4.05,-0.8,1.29
2019-07-05,601877,19.36,20.36,20.48,18.96,629056,1495558714.0,8.02,7.44,1.41,3.56
2019-07-12,601877,20.42,20.02,20.51,19.52,300813,716189955.0,4.86,-1.67,-0.34,1.7
2019-07-19,601877,20.02,19.75,20.34,19.49,281434,660903571.0,4.25,-1.35,-0.27,1.59
2019-07-26,601877,19.92,20.78,20.81,19.42,266585,634344744.0,7.04,5.22,1.03,1.5
2019-08-02,601877,20.69,20.24,20.95,19.86,249134,597863607.0,5.25,-2.6,-0.54,1.4
2019-08-09,601877,20.27,18.91,20.56,18.84,245425,564378919.0,8.5,-6.57,-1.33,1.38
2019-08-16,601877,18.94,18.81,19.62,18.58,228166,514870833.0,5.5,-0.53,-0.1,1.28
2019-08-23,601877,18.77,18.63,19.26,18.46,349185,779700738.0,4.25,-0.96,-0.18,1.96
2019-08-30,601877,18.36,18.86,19.96,16.64,764925,1648833111.0,17.82,1.23,0.23,4.3
2019-09-06,601877,18.95,20.01,20.78,18.35,668067,1541593926.0,12.88,6.1,1.15,3.78
2019-09-12,601877,20.3,20.13,20.57,19.88,294438,699961697.0,3.45,0.6,0.12,1.66
2019-09-20,601877,20.14,19.16,20.22,18.83,354122,807108241.0,6.91,-4.82,-0.97,2.0
2019-09-27,601877,19.18,18.47,19.43,18.37,318135,711031307.0,5.53,-3.6,-0.69,1.8
2019-09-30,601877,18.47,18.29,18.52,18.16,51013,111277716.0,1.95,-0.97,-0.18,0.29
2019-10-11,601877,18.29,18.26,18.63,17.88,243745,530674186.0,4.1,-0.16,-0.03,1.38
2019-10-18,601877,18.39,17.97,19.03,17.84,328762,726614540.0,6.52,-1.59,-0.29,1.86
2019-10-25,601877,18.01,19.35,19.44,17.74,296673,657234854.0,9.46,7.68,1.38,1.68
2019-11-01,601877,19.43,19.46,19.96,18.84,356038,815240661.0,5.79,0.57,0.11,2.01
2019-11-08,601877,19.46,20.35,20.66,19.4,474361,1130293396.0,6.47,4.57,0.89,2.68
2019-11-15,601877,20.31,19.41,20.31,19.36,378566,883269812.0,4.67,-4.62,-0.94,2.14
2019-11-22,601877,19.34,19.75,20.21,19.27,387411,904689456.0,4.84,1.75,0.34,2.19
2019-11-29,601877,19.72,20.34,20.56,19.47,502464,1188441328.0,5.52,2.99,0.59,2.84
2019-12-06,601877,20.23,19.63,20.54,19.31,353518,824368883.0,6.05,-3.49,-0.71,2.0
2019-12-13,601877,19.68,22.67,23.08,19.65,1037522,2616918919.0,17.47,15.49,3.04,5.86
2019-12-20,601877,22.97,22.73,23.34,22.37,579310,1524760192.0,4.28,0.26,0.06,3.27
2019-12-27,601877,22.54,22.41,23.06,21.84,507021,1316660561.0,5.37,-1.41,-0.32,2.85
2020-01-03,601877,22.25,23.69,24.01,22.14,437012,1175914777.0,8.34,5.71,1.28,2.03
2020-01-10,601877,23.5,24.19,24.64,23.49,438866,1216376075.0,4.85,2.11,0.5,2.04
2020-01-17,601877,24.26,24.0,24.74,23.39,288893,799241826.0,5.58,-0.79,-0.19,1.34
2020-01-23,601877,23.91,23.12,24.18,22.96,325571,884132479.0,5.08,-3.67,-0.88,1.51
2020-02-07,601877,20.45,22.55,23.46,20.45,527337,1310016065.0,13.02,-2.47,-0.57,2.45
2020-02-14,601877,22.26,24.66,25.7,21.91,701525,1950670037.0,16.81,9.36,2.11,3.26
2020-02-21,601877,24.69,25.66,27.07,24.16,1023597,2978754544.0,11.8,4.06,1.0,4.76
2020-02-28,601877,25.12,23.43,25.36,22.96,728740,2039896635.0,9.35,-8.69,-2.23,3.39
2020-03-06,601877,23.46,24.37,24.66,22.98,902659,2468890208.0,7.17,4.01,0.94,4.2
2020-03-13,601877,23.96,21.33,24.13,20.31,779657,2007025755.0,15.68,-12.47,-3.04,3.63
2020-03-20,601877,21.31,19.97,21.32,19.06,585284,1382045798.0,10.6,-6.38,-1.36,2.72
2020-03-27,601877,19.17,20.44,20.71,18.93,490811,1146801506.0,8.91,2.35,0.47,2.28
2020-04-03,601877,20.08,20.07,20.65,19.65,266289,632422284.0,4.89,-1.81,-0.37,1.24
2020-04-10,601877,20.45,20.17,20.75,20.14,208817,501368519.0,3.04,0.5,0.1,0.97
2020-04-17,601877,20.18,21.41,21.59,19.98,348652,857388326.0,7.98,6.15,1.24,1.62
2020-04-24,601877,21.4,20.42,21.84,20.34,255511,629986904.0,7.01,-4.62,-0.99,1.19
2020-04-30,601877,20.7,21.36,21.44,19.86,190130,463658748.0,7.74,4.6,0.94,0.88
2020-05-08,601877,21.35,21.93,22.32,21.09,218573,554539520.0,5.76,2.67,0.57,1.02
2020-05-15,601877,21.86,21.26,22.34,21.23,224093,565348718.0,5.06,-3.06,-0.67,1.04
2020-05-22,601877,21.12,21.19,22.42,20.73,294435,740996210.0,7.95,-0.33,-0.07,1.37
2020-05-29,601877,21.21,21.89,22.01,20.78,201405,502832216.0,5.8,3.3,0.7,0.94
2020-06-05,601877,21.77,21.46,22.35,21.33,241917,613141455.0,4.66,-1.96,-0.43,1.13
2020-06-12,601877,21.6,21.38,22.24,21.15,248537,628577646.0,5.08,-0.37,-0.08,1.16
2020-06-19,601877,21.28,21.86,21.99,21.17,247126,620282524.0,3.84,2.25,0.48,1.15
2020-06-24,601877,21.87,23.08,23.22,21.78,319372,829404095.0,6.59,5.58,1.22,1.49
2020-07-03,601877,22.87,23.03,23.74,22.78,553125,1449004262.0,4.16,-0.22,-0.05,2.57
2020-07-10,601877,23.17,23.62,24.5,23.15,793323,2140480256.0,5.86,2.56,0.59,3.69
2020-07-17,601877,23.56,23.95,24.89,22.84,800660,2175500051.0,8.68,1.4,0.33,3.72
2020-07-24,601877,24.02,24.14,27.06,24.01,974259,2810583760.0,12.73,0.79,0.19,4.53
2020-07-31,601877,24.46,28.66,30.2,24.14,1116400,3394565104.0,25.1,18.72,4.52,5.19
2020-08-07,601877,28.75,28.08,29.42,27.12,732901,2294887744.0,8.03,-2.02,-0.58,3.41
2020-08-14,601877,28.06,28.11,29.44,26.44,736521,2281637064.0,10.68,0.11,0.03,3.43
2020-08-21,601877,28.96,28.76,29.96,28.18,543439,1744925645.0,6.33,2.31,0.65,2.53
2020-08-28,601877,28.74,31.52,31.64,28.51,713996,2375913744.0,10.88,9.6,2.76,3.32
2020-09-04,601877,32.24,28.99,32.24,28.87,622167,2085786304.0,10.69,-8.03,-2.53,2.89
2020-09-11,601877,29.32,26.86,29.33,25.47,649224,1944817840.0,13.31,-7.35,-2.13,3.02
2020-09-18,601877,27.05,28.84,28.91,26.57,458656,1408848456.0,8.71,7.37,1.98,2.13
2020-09-25,601877,28.84,27.24,28.84,26.86,285045,878576535.0,6.87,-5.55,-1.6,1.33
2020-09-30,601877,27.11,27.23,28.01,26.67,215489,654912156.0,4.92,-0.04,-0.01,1.0
2020-10-09,601877,28.31,28.79,29.6,28.26,143335,459056576.0,4.92,5.73,1.56,0.67
2020-10-16,601877,29.31,28.97,29.58,28.28,471398,1498710855.0,4.52,0.63,0.18,2.19
2020-10-23,601877,29.15,27.66,29.21,27.33,357215,1116746830.0,6.49,-4.52,-1.31,1.66
2020-10-30,601877,27.53,26.28,29.55,26.05,628497,1935431687.0,12.65,-4.99,-1.38,2.92
2020-11-06,601877,26.18,29.16,29.33,25.63,637228,1940851747.0,14.08,10.96,2.88,2.96
2020-11-13,601877,29.16,28.26,30.21,27.58,570595,1834338497.0,9.02,-3.09,-0.9,2.65
2020-11-20,601877,28.26,28.31,28.54,26.96,385056,1189351514.0,5.59,0.18,0.05,1.79
2020-11-27,601877,28.38,29.92,30.51,28.38,721122,2344677600.0,7.52,5.69,1.61,3.35
2020-12-04,601877,29.98,30.25,31.22,29.36,519008,1721276194.0,6.22,1.1,0.33,2.41
2020-12-11,601877,30.31,28.7,30.9,28.04,527240,1707361552.0,9.45,-5.12,-1.55,2.45
2020-12-18,601877,28.7,32.28,32.54,28.65,739432,2511128064.0,13.55,12.47,3.58,3.44
2020-12-25,601877,32.84,35.49,35.51,32.57,1011676,3726597056.0,9.11,9.94,3.21,4.71
2020-12-31,601877,35.53,36.12,36.33,33.36,810264,3054154128.0,8.37,1.78,0.63,3.77
2021-01-08,601877,36.06,35.69,38.34,35.21,1164862,4641018512.0,8.67,-1.19,-0.43,5.42
2021-01-15,601877,35.95,35.07,36.28,33.56,931143,3519031232.0,7.62,-1.74,-0.62,4.33
2021-01-22,601877,34.83,36.69,37.32,34.27,1024232,3955261200.0,8.7,4.62,1.62,4.76
2021-01-29,601877,36.65,33.95,38.13,33.62,1103426,4333560448.0,12.29,-7.47,-2.74,5.13
2021-02-05,601877,33.5,33.67,36.66,33.27,668475,2551084512.0,9.99,-0.82,-0.28,3.11
2021-02-10,601877,33.67,32.92,34.68,32.23,643990,2346389680.0,7.28,-2.23,-0.75,3.0
2021-02-19,601877,33.2,32.69,33.93,31.54,412269,1462599952.0,7.26,-0.7,-0.23,1.92
2021-02-26,601877,32.71,31.22,32.77,30.84,835052,2899908928.0,5.9,-4.5,-1.47,3.88
2021-03-05,601877,31.21,32.39,33.23,30.65,694140,2445249952.0,8.26,3.75,1.17,3.23
2021-03-12,601877,32.45,32.9,33.21,29.97,599996,2091395872.0,10.0,1.57,0.51,2.79
2021-03-19,601877,32.76,32.59,33.81,31.87,436799,1564616084.0,5.9,-0.94,-0.31,2.03
2021-03-26,601877,32.54,33.34,33.74,31.46,486585,1741777367.0,7.0,2.3,0.75,2.26
2021-04-02,601877,33.33,32.21,33.7,31.95,345244,1241097271.0,5.25,-3.39,-1.13,1.61
2021-04-09,601877,32.03,31.97,32.71,31.3,271096,946007006.0,4.38,-0.75,-0.24,1.26
2021-04-16,601877,31.89,30.58,32.14,29.29,372857,1247961269.0,8.91,-4.35,-1.39,1.73
2021-04-23,601877,30.41,30.27,31.09,29.8,278283,931531656.0,4.22,-1.01,-0.31,1.29
2021-04-30,601877,30.27,30.25,31.04,28.57,571032,1889348750.0,8.16,-0.07,-0.02,2.66
2021-05-07,601877,29.85,28.13,29.98,28.05,209935,672129584.0,6.38,-7.01,-2.12,0.98
2021-05-14,601877,28.09,27.65,28.3,26.86,326087,995196694.0,5.12,-1.71,-0.48,1.52
2021-05-21,601877,27.8,27.76,29.28,27.67,285253,891259210.0,5.82,0.4,0.11,1.33
2021-05-28,601877,27.56,28.74,28.8,27.41,284849,895206493.0,5.01,3.53,0.98,1.32
2021-06-04,601877,28.68,27.61,29.22,27.11,332897,1037597086.0,7.34,-3.93,-1.13,1.55
2021-06-11,601877,27.71,27.89,28.64,27.36,283936,879851715.0,4.64,1.01,0.28,1.32
2021-06-18,601877,27.67,27.06,27.85,25.84,238083,715394677.0,7.21,-2.98,-0.83,1.11
2021-06-25,601877,26.89,29.35,31.84,26.48,1041181,3365646865.0,19.81,8.46,2.29,4.84
2021-07-02,601877,29.46,29.62,31.21,28.98,938304,3107446608.0,7.6,0.92,0.27,4.36
2021-07-09,601877,29.53,28.38,29.91,27.36,715471,2235281056.0,8.61,-4.19,-1.24,3.33
2021-07-16,601877,28.96,29.07,31.47,28.6,1310226,4286535728.0,10.11,2.43,0.69,6.09
2021-07-23,601877,28.77,33.23,33.99,28.45,1625186,5449178112.0,19.06,14.31,4.16,7.56
2021-07-30,601877,34.59,39.81,39.81,31.46,3875332,14919144144.0,25.13,19.8,6.58,18.03
2021-08-06,601877,42.44,48.45,48.67,40.23,3781086,17606238880.0,21.2,21.7,8.64,17.59
2021-08-13,601877,48.96,51.29,54.86,46.51,2580340,13714046976.0,17.23,5.86,2.84,12.0
2021-08-20,601877,51.45,47.73,51.85,45.37,1820827,9191744720.0,12.63,-6.94,-3.56,8.47
2021-08-27,601877,48.77,54.76,55.54,46.03,2429790,12978286192.0,19.92,14.73,7.03,11.3
2021-09-03,601877,56.43,54.18,61.58,53.69,2551195,15355156816.0,14.41,-1.06,-0.58,11.87
2021-09-10,601877,53.06,50.76,54.96,47.66,1863243,9965216608.0,13.47,-6.31,-3.42,8.67
2021-09-17,601877,50.31,49.15,55.93,46.3,2349213,12619223472.0,18.97,-3.17,-1.61,10.93
2021-09-24,601877,49.15,55.61,57.46,49.15,1185188,6679886128.0,16.91,13.14,6.46,5.51
2021-09-30,601877,55.96,54.06,57.26,47.93,1730326,9603762672.0,16.78,-2.79,-1.55,8.05
2021-10-08,601877,53.46,49.96,54.06,49.65,289102,1553037824.0,8.16,-7.58,-4.1,1.34
2021-10-15,601877,49.46,48.02,49.68,43.76,1559277,7740245744.0,11.85,-3.88,-1.94,7.25
2021-10-22,601877,48.46,48.63,53.94,46.01,1552604,8179678928.0,16.51,1.27,0.61,7.22
2021-10-29,601877,49.04,57.7,60.06,48.67,1890589,10934393840.0,23.42,18.65,9.07,8.79
2021-11-05,601877,57.46,53.04,58.96,52.46,1620213,9352594736.0,11.27,-8.08,-4.66,7.54
2021-11-12,601877,52.41,53.48,57.86,50.46,1405056,7847114176.0,13.95,0.83,0.44,6.54
2021-11-19,601877,52.59,52.01,53.11,48.46,1041792,5518803216.0,8.69,-2.75,-1.47,4.85
2021-11-26,601877,52.16,49.06,53.83,47.36,1130006,5989540688.0,12.44,-5.67,-2.95,5.26
2021-12-03,601877,48.01,50.2,51.34,47.96,958878,4998098304.0,6.89,2.32,1.14,4.46
2021-12-10,601877,50.02,49.95,51.12,46.0,1105323,5650985968.0,10.2,-0.5,-0.25,5.14
2021-12-17,601877,50.46,51.15,53.63,49.69,1118819,6073344688.0,7.89,2.4,1.2,5.2
2021-12-24,601877,50.49,47.75,51.56,47.47,871783,4489141472.0,8.0,-6.65,-3.4,4.05
2021-12-31,601877,47.86,51.35,51.48,42.72,1654283,8216898768.0,18.35,7.54,3.6,7.69
2022-01-07,601877,51.36,47.57,51.66,46.62,1019676,5163298032.0,9.81,-7.36,-3.78,4.74
2022-01-14,601877,47.76,46.28,48.22,45.18,750087,3692392208.0,6.39,-2.71,-1.29,3.49
2022-01-21,601877,46.29,44.96,48.53,44.34,665528,3284240736.0,9.05,-2.85,-1.32,3.1
2022-01-28,601877,44.68,44.96,46.94,43.65,594130,2854421456.0,7.32,0.0,0.0,2.76
2022-02-11,601877,45.66,40.78,46.34,40.26,797381,3592331664.0,13.52,-9.3,-4.18,3.71
2022-02-18,601877,40.57,42.68,43.01,39.7,585535,2563995472.0,8.12,4.66,1.9,2.72
2022-02-25,601877,42.58,45.5,46.46,41.66,683877,3192952864.0,11.25,6.61,2.82,3.18
2022-03-04,601877,45.5,45.07,49.13,44.78,837926,4122365136.0,9.56,-0.95,-0.43,3.9
2022-03-11,601877,44.71,42.96,45.06,41.19,966083,4429747376.0,8.59,-4.68,-2.11,4.49
2022-03-18,601877,42.46,39.46,43.62,37.36,1016250,4356770672.0,14.57,-8.15,-3.5,4.73
2022-03-25,601877,39.96,38.33,42.75,38.2,750237,3241040272.0,11.53,-2.86,-1.13,3.49
2022-04-01,601877,37.9,36.83,38.79,35.76,807918,3214678480.0,7.91,-3.91,-1.5,3.76
2022-04-08,601877,36.46,34.11,36.65,33.77,355951,1337273904.0,7.82,-7.39,-2.72,1.66
2022-04-15,601877,34.09,30.95,34.15,29.23,964506,3262250128.0,14.42,-9.26,-3.16,4.49
2022-04-22,601877,30.46,29.15,33.45,28.76,753221,2537731552.0,15.15,-5.82,-1.8,3.5
2022-04-29,601877,28.36,30.15,30.55,25.11,1068421,3229743424.0,18.66,3.43,1.0,4.97
2022-05-06,601877,30.27,29.63,31.67,29.57,313129,1036716000.0,6.97,-1.72,-0.52,1.46
2022-05-13,601877,29.75,32.27,33.73,29.49,784177,2711098144.0,14.31,8.91,2.64,3.65
2022-05-20,601877,32.12,33.08,34.98,31.26,773398,2736502368.0,11.53,2.51,0.81,3.6
2022-05-27,601877,32.96,31.62,33.79,31.42,613647,2150185696.0,7.16,-4.41,-1.46,2.85
2022-06-02,601877,31.72,34.35,34.65,31.13,756508,2713337712.0,11.13,8.63,2.73,3.52
2022-06-10,601877,34.34,32.74,36.1,31.86,1174118,4253647136.0,12.34,-4.69,-1.61,5.46
2022-06-17,601877,32.25,32.7,33.78,30.12,1288463,4439047648.0,11.18,-0.12,-0.04,5.99
2022-06-24,601877,33.14,34.74,35.13,32.6,1412383,5121589552.0,7.74,6.24,2.04,6.57
2022-07-01,601877,34.96,32.77,35.15,32.19,1123732,4074834128.0,8.52,-5.67,-1.97,5.23
2022-07-08,601877,32.77,34.1,36.86,31.76,2004964,7497525008.0,15.56,4.06,1.33,9.33
2022-07-15,601877,33.46,37.41,38.45,30.84,2129199,7867101957.0,22.32,9.71,3.31,9.9
2022-07-22,601877,37.34,35.36,38.35,34.91,1849345,7241486816.0,9.2,-5.48,-2.05,8.6
2022-07-29,601877,35.36,34.56,36.18,33.82,1573773,5843861374.0,6.67,-2.26,-0.8,7.32
2022-08-05,601877,34.25,32.93,34.25,31.19,1402549,4860252108.0,8.85,-4.72,-1.63,6.52
2022-08-12,601877,32.91,32.94,33.67,32.36,1032397,3626937271.0,3.98,0.03,0.01,4.8
2022-08-19,601877,32.74,34.11,35.0,32.47,1373498,4970432945.0,7.68,3.55,1.17,6.39
2022-08-26,601877,34.65,32.3,35.72,31.86,1327771,4789821275.0,11.32,-5.31,-1.81,6.18
2022-09-02,601877,31.67,28.28,32.51,28.14,1017685,3271623042.0,13.53,-12.45,-4.02,4.73
2022-09-09,601877,28.28,27.95,29.16,27.25,1078806,3262659951.0,6.75,-1.17,-0.33,5.02
2022-09-16,601877,28.16,25.7,28.22,25.67,662759,1924197398.0,9.12,-8.05,-2.25,3.08
2022-09-23,601877,25.66,25.21,26.15,24.87,670500,1860768948.0,4.98,-1.91,-0.49,3.12
2022-09-30,601877,24.95,24.64,25.85,24.26,760406,2060353867.0,6.31,-2.26,-0.57,3.54
2022-10-14,601877,24.65,26.33,26.83,23.36,860838,2328649884.0,14.08,6.86,1.69,4.0
2022-10-21,601877,26.16,25.77,26.83,25.44,579408,1641086533.0,5.28,-2.13,-0.56,2.69
2022-10-28,601877,25.8,23.59,26.37,23.37,889827,2408379459.0,11.64,-8.46,-2.18,4.14
2022-11-04,601877,23.07,27.2,27.36,23.07,1068836,2955350845.0,18.19,15.3,3.61,4.97
2022-11-11,601877,27.06,26.84,27.61,26.06,604804,1756174202.0,5.7,-1.32,-0.36,2.81
2022-11-18,601877,27.18,26.49,27.54,25.78,701048,2019429960.0,6.56,-1.3,-0.35,3.26
2022-11-25,601877,26.21,25.71,27.35,25.14,807277,2305394440.0,8.34,-2.94,-0.78,3.75
2022-12-02,601877,25.26,26.68,27.21,25.03,742576,2133374319.0,8.48,3.77,0.97,3.45
2022-12-09,601877,26.86,27.71,29.36,26.44,1044656,3110899711.0,10.94,3.86,1.03,4.86
2022-12-16,601877,27.41,26.06,27.41,25.76,573548,1637039667.0,5.95,-5.95,-1.65,2.67
2022-12-23,601877,25.86,23.86,26.05,23.76,551260,1481594948.0,8.79,-8.44,-2.2,2.56
2022-12-30,601877,23.9,25.56,26.66,23.83,887743,2444466633.0,11.86,7.12,1.7,4.13
2023-01-06,601877,25.56,28.11,28.69,24.48,1553348,4480979070.0,16.47,9.98,2.55,7.22
2023-01-13,601877,28.31,29.24,30.7,28.08,1879740,5928847021.0,9.32,4.02,1.13,8.74
2023-01-20,601877,29.53,30.97,32.04,29.31,1168620,3873945118.0,9.34,5.92,1.73,5.44
2023-02-03,601877,31.35,29.27,32.01,28.86,921396,2966389609.0,10.17,-5.49,-1.7,4.29
2023-02-10,601877,29.04,29.2,29.49,28.36,645848,2014778184.0,3.86,-0.24,-0.07,3.0
2023-02-17,601877,29.2,28.23,29.91,27.98,762041,2381784923.0,6.61,-3.32,-0.97,3.54
2023-02-24,601877,28.23,28.13,28.81,27.74,499479,1521530294.0,3.79,-0.35,-0.1,2.32
