date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-21,600436,79.46,72.16,79.55,71.44,197384,1720913280.0,10.09,-10.26,-8.25,3.27
2018-12-28,600436,72.17,75.18,78.03,72.17,172184,1492741799.0,8.12,4.19,3.02,2.85
2019-01-04,600436,75.13,71.21,75.13,67.74,119677,989118048.0,9.83,-5.28,-3.97,1.98
2019-01-11,600436,72.38,73.68,74.9,71.13,132738,1120579094.0,5.29,3.47,2.47,2.2
2019-01-18,600436,73.53,79.11,79.58,72.57,212468,1863209501.0,9.51,7.37,5.43,3.52
2019-01-25,600436,78.83,76.5,80.61,75.38,167889,1494813660.0,6.61,-3.3,-2.61,2.78
2019-02-01,600436,77.01,79.83,80.43,75.89,165454,1479965390.0,5.93,4.35,3.33,2.74
2019-02-15,600436,79.53,86.76,90.52,79.44,314771,3072151120.0,13.88,8.68,6.93,5.22
2019-02-22,600436,87.53,92.47,95.83,87.53,276542,2868885056.0,9.57,6.58,5.71,4.58
2019-03-01,600436,93.31,95.88,99.33,91.33,366427,3873240848.0,8.65,3.69,3.41,6.07
2019-03-08,600436,97.93,89.38,97.96,88.64,351536,3700017152.0,9.72,-6.78,-6.5,5.83
2019-03-15,600436,90.23,92.43,94.16,89.57,232442,2406353392.0,5.14,3.41,3.05,3.85
2019-03-22,600436,92.64,97.33,100.72,92.64,326558,3562986976.0,8.74,5.3,4.9,5.41
2019-03-29,600436,96.03,103.43,106.01,95.54,296875,3318362736.0,10.76,6.27,6.1,4.92
2019-04-04,600436,103.72,107.01,107.33,103.14,196378,2287244048.0,4.05,3.46,3.58,3.25
2019-04-12,600436,107.53,107.06,112.58,104.64,289118,3443217040.0,7.42,0.05,0.05,4.79
2019-04-19,600436,107.53,105.64,109.54,103.63,187822,2209042070.0,5.52,-1.33,-1.42,3.11
2019-04-26,600436,105.73,97.72,106.72,97.13,222795,2552690448.0,9.08,-7.5,-7.92,3.69
2019-04-30,600436,97.33,103.83,103.87,95.53,100982,1135128672.0,8.53,6.25,6.11,1.67
2019-05-10,600436,101.4,95.51,101.4,89.54,281308,3038516032.0,11.42,-8.01,-8.32,4.66
2019-05-17,600436,94.65,97.02,100.41,93.51,190261,2074387888.0,7.22,1.58,1.51,3.15
2019-05-24,600436,96.53,93.41,97.32,92.33,130881,1390781685.0,5.14,-3.72,-3.61,2.17
2019-05-31,600436,93.79,96.03,97.32,91.73,138337,1471653627.0,5.98,2.8,2.62,2.29
2019-06-06,600436,96.21,91.23,98.01,90.81,108386,1136535969.0,7.5,-5.0,-4.8,1.8
2019-06-14,600436,91.25,95.24,98.31,90.65,150428,1609106663.0,8.4,4.4,4.01,2.49
2019-06-21,600436,95.23,101.53,103.03,95.23,187607,2081258439.0,8.19,6.6,6.29,3.11
2019-06-28,600436,101.35,104.33,105.43,100.64,163497,1876513440.0,4.72,2.76,2.8,2.71
2019-07-05,600436,105.93,103.01,106.88,100.43,203147,2327589824.0,6.18,-1.27,-1.32,3.37
2019-07-12,600436,102.89,100.19,103.98,99.25,118209,1322174048.0,4.59,-2.74,-2.82,1.96
2019-07-19,600436,99.63,91.91,99.63,91.11,239287,2524708560.0,8.5,-8.26,-8.28,3.97
2019-07-26,600436,92.5,94.9,95.3,89.63,195479,2012926704.0,6.17,3.25,2.99,3.24
2019-08-02,600436,95.11,92.28,95.31,91.12,124346,1294772186.0,4.42,-2.76,-2.62,2.06
2019-08-09,600436,91.93,83.93,92.5,81.44,231464,2293968589.0,11.99,-9.05,-8.35,3.84
2019-08-16,600436,84.44,87.85,88.58,80.09,198768,1912523280.0,10.12,4.67,3.92,3.29
2019-08-23,600436,88.43,89.88,90.59,85.93,220816,2196263824.0,5.3,2.31,2.03,3.66
2019-08-30,600436,87.84,88.84,93.63,87.84,204960,2083489052.0,6.44,-1.16,-1.04,3.4
2019-09-06,600436,88.61,90.45,90.56,86.81,183198,1827037344.0,4.22,1.81,1.61,3.04
2019-09-12,600436,90.6,89.17,92.73,88.91,146884,1485652304.0,4.22,-1.42,-1.28,2.43
2019-09-20,600436,89.17,94.07,94.67,88.11,196980,2013863849.0,7.36,5.5,4.9,3.26
2019-09-27,600436,94.03,90.25,95.01,88.16,140105,1434001269.0,7.28,-4.06,-3.82,2.32
2019-09-30,600436,90.25,91.01,92.43,89.94,29493,302260448.0,2.76,0.84,0.76,0.49
2019-10-11,600436,91.13,97.02,98.12,91.13,185219,1969002256.0,7.68,6.6,6.01,3.07
2019-10-18,600436,97.33,103.3,105.13,96.92,257230,2895161888.0,8.46,6.47,6.28,4.26
2019-10-25,600436,102.71,95.63,105.08,94.83,284933,3148396848.0,9.92,-7.42,-7.67,4.72
2019-11-01,600436,95.93,97.72,99.26,95.11,195047,2103760464.0,4.34,2.19,2.09,3.23
2019-11-08,600436,98.03,100.2,101.11,96.58,168530,1837435506.0,4.64,2.54,2.48,2.79
2019-11-15,600436,100.13,93.84,101.76,93.83,211392,2273091584.0,7.91,-6.35,-6.36,3.5
2019-11-22,600436,93.73,90.6,95.53,90.24,190718,1986486896.0,5.64,-3.45,-3.24,3.16
2019-11-29,600436,90.6,88.91,91.93,87.91,150276,1521566477.0,4.44,-1.87,-1.69,2.49
2019-12-06,600436,88.22,90.19,90.41,87.24,109407,1091996087.0,3.57,1.44,1.28,1.81
2019-12-13,600436,90.13,91.71,91.72,89.01,115456,1164083682.0,3.0,1.69,1.52,1.91
2019-12-20,600436,92.01,92.27,93.95,90.93,129806,1339271915.0,3.29,0.61,0.56,2.15
2019-12-27,600436,92.28,97.27,100.01,91.93,255487,2761669962.0,8.76,5.42,5.0,4.23
2020-01-03,600436,97.6,98.13,100.12,96.13,158040,1728599696.0,4.1,0.88,0.86,2.62
2020-01-10,600436,97.42,103.78,104.41,96.88,237791,2652925488.0,7.67,5.76,5.65,3.94
2020-01-17,600436,103.9,112.51,114.07,102.6,246271,2900225728.0,11.05,8.41,8.73,4.08
2020-01-23,600436,112.13,117.92,122.61,111.13,303726,3921090864.0,10.2,4.81,5.41,5.03
2020-02-07,600436,112.13,121.57,126.86,105.04,460438,5884819472.0,18.5,3.1,3.65,7.63
2020-02-14,600436,120.43,116.55,121.78,115.81,238014,3074925552.0,4.91,-4.13,-5.02,3.95
2020-02-21,600436,116.63,117.31,118.63,114.12,246094,3119173168.0,3.87,0.65,0.76,4.08
2020-02-28,600436,117.63,109.23,118.48,108.55,266903,3292403408.0,8.46,-6.89,-8.08,4.42
2020-03-06,600436,110.0,118.89,121.7,110.0,251523,3215769184.0,10.71,8.84,9.66,4.17
2020-03-13,600436,117.09,108.38,117.43,104.25,220174,2696780656.0,11.09,-8.84,-10.51,3.65
2020-03-20,600436,109.14,109.88,113.01,102.03,245737,2927884912.0,10.13,1.38,1.5,4.07
2020-03-27,600436,107.08,113.89,116.92,106.03,190643,2327323872.0,9.91,3.65,4.01,3.16
2020-04-03,600436,112.96,116.12,117.28,108.94,177671,2205578656.0,7.32,1.96,2.23,2.94
2020-04-10,600436,117.99,118.83,122.88,116.28,144586,1879207328.0,5.68,2.33,2.71,2.4
2020-04-17,600436,118.13,123.97,126.02,117.25,173723,2321543152.0,7.38,4.33,5.14,2.88
2020-04-24,600436,125.98,125.73,127.62,120.73,165485,2236110304.0,5.56,1.42,1.76,2.74
2020-04-30,600436,126.83,129.38,139.39,124.2,249345,3553800896.0,12.08,2.9,3.65,4.13
2020-05-08,600436,130.03,134.16,136.24,129.32,113950,1648781120.0,5.35,3.69,4.78,1.89
2020-05-15,600436,134.4,134.13,139.12,132.22,221945,3256875344.0,5.14,-0.02,-0.03,3.68
2020-05-22,600436,134.03,131.93,141.13,130.93,212033,3110981376.0,7.6,-1.64,-2.2,3.51
2020-05-29,600436,131.93,135.85,138.82,130.12,168431,2455023888.0,6.59,2.97,3.92,2.79
2020-06-05,600436,137.13,140.63,143.56,135.46,201059,3008528944.0,5.96,3.52,4.78,3.33
2020-06-12,600436,140.93,143.26,145.77,139.34,172350,2649651984.0,4.57,1.87,2.63,2.86
2020-06-19,600436,143.24,147.53,147.77,141.04,181027,2801450496.0,4.7,2.98,4.27,3.0
2020-06-24,600436,147.73,155.21,157.75,147.73,130591,2139832080.0,6.79,5.21,7.68,2.16
2020-07-03,600436,153.95,162.02,168.62,153.28,242824,4146210448.0,9.88,4.39,6.81,4.02
2020-07-10,600436,161.95,172.41,174.6,159.75,273521,4865042048.0,9.17,6.41,10.39,4.53
2020-07-17,600436,171.83,174.5,197.95,169.45,410149,7954948304.0,16.53,1.21,2.09,6.8
2020-07-24,600436,174.86,178.94,188.75,170.01,263436,5042224352.0,10.74,2.54,4.44,4.37
2020-07-31,600436,180.28,194.15,196.35,179.95,226410,4492233744.0,9.17,8.5,15.21,3.75
2020-08-07,600436,194.95,190.52,197.04,185.45,204175,4140082992.0,5.97,-1.87,-3.63,3.38
2020-08-14,600436,187.96,188.34,195.56,183.83,157222,3130749728.0,6.16,-1.14,-2.18,2.61
2020-08-21,600436,188.53,196.94,196.95,188.36,189165,3839781344.0,4.56,4.57,8.6,3.14
2020-08-28,600436,197.93,225.81,228.83,196.95,268832,5948587024.0,16.19,14.66,28.87,4.46
2020-09-04,600436,228.95,235.81,283.93,225.95,524045,13529491728.0,25.68,4.43,10.0,8.69
2020-09-11,600436,233.95,252.0,254.43,215.78,387986,9412954096.0,16.39,6.87,16.19,6.43
2020-09-18,600436,252.0,234.24,256.6,225.03,308914,7718627152.0,12.53,-7.05,-17.76,5.12
2020-09-25,600436,234.9,218.86,236.72,217.01,194207,4571340624.0,8.41,-6.57,-15.38,3.22
2020-09-30,600436,221.7,233.27,235.45,219.53,105095,2489498288.0,7.27,6.58,14.41,1.74
2020-10-09,600436,236.94,235.55,238.23,232.95,36865,905722688.0,2.26,0.98,2.28,0.61
2020-10-16,600436,235.55,236.77,245.73,232.31,192724,4787744016.0,5.7,0.52,1.22,3.19
2020-10-23,600436,237.95,225.83,238.95,224.95,126581,3065778288.0,5.91,-4.62,-10.94,2.1
2020-10-30,600436,209.95,219.25,227.17,202.24,224143,5124298704.0,11.04,-2.91,-6.58,3.72
2020-11-06,600436,219.35,216.09,222.83,213.33,137002,3127895728.0,4.33,-1.44,-3.16,2.27
2020-11-13,600436,216.95,212.65,223.45,209.15,146071,3323579552.0,6.62,-1.59,-3.44,2.42
2020-11-20,600436,213.72,209.61,214.24,203.95,130078,2842650480.0,4.84,-1.43,-3.04,2.16
2020-11-27,600436,209.6,203.08,210.45,197.25,123028,2635550928.0,6.3,-3.12,-6.53,2.04
2020-12-04,600436,203.1,219.8,220.63,197.98,184030,4064637056.0,11.15,8.23,16.72,3.05
2020-12-11,600436,219.95,230.95,240.75,213.17,242080,5776644560.0,12.55,5.07,11.15,4.01
2020-12-18,600436,230.95,236.02,246.91,227.45,209855,5219870064.0,8.43,2.2,5.07,3.48
2020-12-25,600436,235.95,239.95,242.8,229.81,192077,4742637744.0,5.5,1.67,3.93,3.18
2020-12-31,600436,240.95,257.46,258.22,233.25,193695,4929083856.0,10.41,7.3,17.51,3.21
2021-01-08,600436,262.38,286.54,296.71,258.95,273550,7973412320.0,14.67,11.29,29.08,4.53
2021-01-15,600436,282.3,274.14,308.78,261.98,310451,9177894192.0,16.33,-4.33,-12.4,5.15
2021-01-22,600436,274.05,289.5,290.95,271.46,182801,5351902352.0,7.11,5.6,15.36,3.03
2021-01-29,600436,289.5,288.5,299.95,278.05,214843,6416518432.0,7.56,-0.35,-1.0,3.56
2021-02-05,600436,291.95,334.45,339.85,290.08,251928,8199851408.0,17.25,15.93,45.95,4.18
2021-02-10,600436,334.62,383.91,388.85,334.62,208689,7921059328.0,16.21,14.79,49.46,3.46
2021-02-19,600436,384.95,372.93,395.72,349.98,123917,4760389536.0,11.91,-2.86,-10.98,2.05
2021-02-26,600436,372.86,287.44,373.83,280.95,388565,12777159984.0,24.91,-22.92,-85.49,6.44
2021-03-05,600436,293.69,271.48,297.95,260.13,290853,8477597520.0,13.16,-5.55,-15.96,4.82
2021-03-12,600436,275.95,258.1,277.38,230.1,398761,10383079392.0,17.42,-4.93,-13.38,6.61
2021-03-19,600436,258.1,253.86,266.71,244.29,203845,5403949216.0,8.69,-1.64,-4.24,3.38
2021-03-26,600436,253.86,271.57,272.75,246.48,173655,4653718832.0,10.35,6.98,17.71,2.88
2021-04-02,600436,271.61,298.95,303.75,265.95,222781,6502441312.0,13.92,10.08,27.38,3.69
2021-04-09,600436,300.95,315.02,330.43,291.15,214658,6878891712.0,13.14,5.38,16.07,3.56
2021-04-16,600436,312.95,298.95,313.83,291.96,200283,6239890448.0,6.94,-5.1,-16.07,3.32
2021-04-23,600436,298.45,334.76,338.31,294.95,216641,7209305456.0,14.5,11.98,35.81,3.59
2021-04-30,600436,325.95,329.26,339.82,314.99,230623,7766008720.0,7.42,-1.64,-5.5,3.82
2021-05-07,600436,325.94,320.56,333.83,315.95,79954,2671644368.0,5.43,-2.64,-8.7,1.33
2021-05-14,600436,317.95,363.53,366.58,315.1,229825,8012137440.0,16.06,13.4,42.97,3.81
2021-05-21,600436,363.53,359.65,373.84,353.94,180243,6752050496.0,5.47,-1.07,-3.88,2.99
2021-05-28,600436,360.95,367.25,381.84,349.95,195226,7381463088.0,8.87,2.11,7.6,3.24
2021-06-04,600436,365.07,392.55,395.65,363.17,206947,8100594096.0,8.84,6.89,25.3,3.43
2021-06-11,600436,394.95,394.34,409.91,352.25,339104,13437142800.0,14.69,0.46,1.79,5.62
2021-06-18,600436,393.14,394.94,402.91,383.83,162853,6572301728.0,4.84,0.15,0.6,2.7
2021-06-25,600436,393.95,437.75,443.12,387.95,253426,10835163984.0,13.97,10.84,42.81,4.2
2021-07-02,600436,440.85,431.85,456.6,425.85,234826,10568349760.0,7.02,-1.35,-5.9,3.89
2021-07-09,600436,428.85,422.9,452.85,405.99,286450,12619935664.0,10.85,-2.07,-8.95,4.75
2021-07-16,600436,428.96,425.21,435.85,392.8,235365,10074987104.0,10.18,0.55,2.31,3.9
2021-07-23,600436,424.1,407.45,482.73,396.85,430184,19273796112.0,20.2,-4.18,-17.76,7.13
2021-07-30,600436,398.85,356.85,398.85,340.35,487521,18341259568.0,14.36,-12.42,-50.6,8.08
2021-08-06,600436,348.35,366.86,382.62,327.15,292105,10834739616.0,15.54,2.81,10.01,4.84
2021-08-13,600436,363.05,377.91,390.69,363.05,197208,7640002432.0,7.53,3.01,11.05,3.27
2021-08-20,600436,373.85,337.55,385.43,333.07,234011,8654174528.0,13.86,-10.68,-40.36,3.88
2021-08-27,600436,337.55,352.55,369.85,333.86,203168,7444028800.0,10.66,4.44,15.0,3.37
2021-09-03,600436,348.85,319.6,352.73,309.41,218926,7493488992.0,12.29,-9.35,-32.95,3.63
2021-09-10,600436,317.2,332.28,343.85,317.2,169965,5833664624.0,8.34,3.97,12.68,2.82
2021-09-17,600436,331.48,336.84,340.85,319.05,174870,5944761808.0,6.56,1.37,4.56,2.9
2021-09-24,600436,332.85,330.5,338.71,319.45,111494,3755977712.0,5.72,-1.88,-6.34,1.85
2021-09-30,600436,333.59,369.05,373.85,333.15,267764,9705403264.0,12.31,11.66,38.55,4.44
2021-10-08,600436,376.51,386.8,390.75,373.85,75470,2972443184.0,4.58,4.81,17.75,1.25
2021-10-15,600436,388.85,413.45,422.73,376.85,237120,9726124848.0,11.86,6.89,26.65,3.93
2021-10-22,600436,430.84,425.84,436.65,404.85,233952,10152531072.0,7.69,3.0,12.39,3.88
2021-10-29,600436,424.96,403.77,429.65,397.85,188203,7904957856.0,7.47,-5.18,-22.07,3.12
2021-11-05,600436,399.85,410.35,423.33,385.85,206525,8563840096.0,9.28,1.63,6.58,3.42
2021-11-12,600436,410.85,419.4,420.83,401.87,141139,5953271888.0,4.62,2.21,9.05,2.34
2021-11-19,600436,420.35,438.43,459.73,419.85,175686,7926465168.0,9.51,4.54,19.03,2.91
2021-11-26,600436,436.85,429.53,440.35,425.91,108051,4774019760.0,3.29,-2.03,-8.9,1.79
2021-12-03,600436,426.33,453.92,456.85,420.85,175134,7806628416.0,8.38,5.68,24.39,2.9
2021-12-10,600436,456.85,445.85,460.4,439.88,188436,8635852352.0,4.52,-1.78,-8.07,3.12
2021-12-17,600436,445.83,447.35,462.85,442.35,156761,7253253136.0,4.6,0.34,1.5,2.6
2021-12-24,600436,443.35,470.65,477.0,441.92,148885,7040825040.0,7.84,5.21,23.3,2.47
2021-12-31,600436,468.85,428.0,475.64,390.87,265456,11676850752.0,18.01,-9.06,-42.65,4.4
2022-01-07,600436,430.85,385.16,434.73,382.85,183385,7572817712.0,12.12,-10.01,-42.84,3.04
2022-01-14,600436,380.85,376.95,391.85,371.85,130773,5144122576.0,5.19,-2.13,-8.21,2.17
2022-01-21,600436,374.95,370.07,395.15,360.68,144753,5625437328.0,9.14,-1.83,-6.88,2.4
2022-01-28,600436,364.85,348.09,373.64,344.45,116746,4313735232.0,7.89,-5.94,-21.98,1.94
2022-02-11,600436,350.68,330.88,362.08,325.65,158017,5488404640.0,10.47,-4.94,-17.21,2.62
2022-02-18,600436,325.85,349.15,355.15,325.85,117021,4121886384.0,8.86,5.52,18.27,1.94
2022-02-25,600436,349.64,347.82,354.35,335.66,116262,4123558128.0,5.35,-0.38,-1.33,1.93
2022-03-04,600436,348.85,307.01,355.85,304.85,199939,6804609824.0,14.66,-11.73,-40.81,3.31
2022-03-11,600436,300.83,309.37,312.82,287.81,202516,6275044288.0,8.15,0.77,2.36,3.36
2022-03-18,600436,308.85,303.83,311.51,280.85,192816,5927323552.0,9.91,-1.79,-5.54,3.2
2022-03-25,600436,306.85,301.4,313.4,297.86,132123,4155653648.0,5.11,-0.8,-2.43,2.19
2022-04-01,600436,295.19,307.42,316.35,293.19,114686,3610843824.0,7.68,2.0,6.02,1.9
2022-04-08,600436,307.36,297.85,309.67,297.03,59743,1854237296.0,4.11,-3.11,-9.57,0.99
2022-04-15,600436,297.85,304.56,307.45,285.23,119580,3671706848.0,7.46,2.25,6.71,1.98
2022-04-22,600436,304.56,287.02,308.85,284.04,109532,3338149152.0,8.15,-5.76,-17.54,1.82
2022-04-29,600436,282.86,297.0,299.51,273.26,138817,4128233952.0,9.15,3.48,9.98,2.3
2022-05-06,600436,297.84,289.03,304.25,288.82,43972,1342082320.0,5.2,-2.68,-7.97,0.73
2022-05-13,600436,287.85,296.0,303.35,284.15,99284,3000297088.0,6.64,2.41,6.97,1.65
2022-05-20,600436,299.87,296.65,301.05,280.85,114111,3415084768.0,6.82,0.22,0.65,1.89
2022-05-27,600436,299.35,286.23,299.65,282.1,86307,2571169168.0,5.92,-3.51,-10.42,1.43
2022-06-02,600436,287.23,291.87,301.85,285.85,101112,3071910800.0,5.59,1.97,5.64,1.68
2022-06-10,600436,290.85,308.2,313.85,286.99,168937,5289171152.0,9.2,5.59,16.33,2.8
2022-06-17,600436,305.75,329.17,331.2,298.85,175519,5682119904.0,10.5,6.8,20.97,2.91
2022-06-24,600436,331.85,333.14,335.85,321.06,134811,4562680880.0,4.49,1.21,3.97,2.23
2022-07-01,600436,333.6,341.63,350.67,333.55,124768,4396075072.0,5.14,2.55,8.49,2.07
2022-07-08,600436,343.86,329.34,348.83,329.34,111539,3874377344.0,5.71,-3.6,-12.29,1.85
2022-07-15,600436,328.85,311.21,328.85,311.06,104487,3426633405.0,5.4,-5.5,-18.13,1.73
2022-07-22,600436,311.86,302.56,313.06,295.07,159887,4956844732.0,5.78,-2.78,-8.65,2.65
2022-07-29,600436,302.81,287.78,305.85,287.06,98836,3011785640.0,6.21,-4.88,-14.78,1.64
2022-08-05,600436,287.01,290.73,291.94,278.07,115762,3394162755.0,4.82,1.03,2.95,1.92
2022-08-12,600436,290.73,292.07,295.56,282.84,87939,2611698553.0,4.38,0.46,1.34,1.46
2022-08-19,600436,293.05,285.46,294.06,285.06,69975,2077572928.0,3.08,-2.26,-6.61,1.16
2022-08-26,600436,283.51,286.06,287.66,278.95,77149,2249042136.0,3.05,0.21,0.6,1.28
2022-09-02,600436,283.22,288.17,295.96,279.12,108725,3217363398.0,5.89,0.74,2.11,1.8
2022-09-09,600436,286.24,290.17,290.95,279.06,92886,2723973133.0,4.13,0.69,2.0,1.54
2022-09-16,600436,291.02,285.26,296.06,285.26,76782,2293360151.0,3.72,-1.69,-4.91,1.27
2022-09-23,600436,284.06,244.75,287.01,242.28,166261,4498135368.0,15.68,-14.2,-40.51,2.76
2022-09-30,600436,241.06,258.86,264.96,238.07,184662,4785291305.0,10.99,5.77,14.11,3.06
2022-10-14,600436,257.16,262.51,264.96,238.07,142096,3672765452.0,10.39,1.41,3.65,2.36
2022-10-21,600436,262.5,249.42,267.07,248.66,120098,3188304282.0,7.01,-4.99,-13.09,1.99
2022-10-28,600436,240.56,220.29,243.07,216.36,217340,5092997408.0,10.71,-11.68,-29.13,3.6
2022-11-04,600436,218.24,246.91,249.06,214.56,162620,3945098329.0,15.66,12.08,26.62,2.7
2022-11-11,600436,246.46,250.34,260.66,243.56,100668,2600031089.0,6.93,1.39,3.43,1.67
2022-11-18,600436,253.06,255.05,261.66,250.16,102488,2702679518.0,4.59,1.88,4.71,1.7
2022-11-25,600436,253.06,245.32,254.94,241.86,73570,1883385050.0,5.13,-3.81,-9.73,1.22
2022-12-02,600436,241.07,251.78,257.05,235.11,102421,2617708216.0,8.94,2.63,6.46,1.7
2022-12-09,600436,253.56,265.06,267.22,252.56,137153,3694607203.0,5.82,5.27,13.28,2.27
2022-12-16,600436,267.07,284.49,289.61,267.06,149210,4281122899.0,8.51,7.33,19.43,2.47
2022-12-23,600436,287.83,281.61,289.07,269.06,119147,3420904557.0,7.03,-1.01,-2.88,1.97
2022-12-30,600436,281.61,280.52,284.88,276.06,78461,2267023729.0,3.13,-0.39,-1.09,1.3
2023-01-06,600436,280.56,280.06,283.72,271.67,87594,2501138054.0,4.3,-0.16,-0.46,1.45
2023-01-13,600436,280.22,289.76,294.06,280.22,97553,2864285717.0,4.94,3.46,9.7,1.62
2023-01-20,600436,289.77,309.83,314.05,289.77,137637,4302526103.0,8.38,6.93,20.07,2.28
2023-02-03,600436,312.64,296.66,322.36,292.31,130365,4088218139.0,9.7,-4.25,-13.17,2.16
2023-02-10,600436,294.11,298.94,299.06,288.76,71734,2158607807.0,3.47,0.77,2.28,1.19
2023-02-17,600436,299.02,302.07,309.56,297.46,85381,2672647470.0,4.05,1.05,3.13,1.42
2023-02-24,600436,303.06,300.12,311.61,295.56,85993,2685665366.0,5.31,-0.65,-1.95,1.43
