date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-04-24,601916,2.8,2.75,2.8,2.75,876359,353197764.0,1.79,-1.79,-0.05,4.24
2020-04-30,601916,2.75,2.81,2.83,2.73,1537024,622827570.0,3.64,2.18,0.06,7.43
2020-05-08,601916,2.8,2.83,2.83,2.78,795235,323779545.0,1.78,0.71,0.02,3.85
2020-05-15,601916,2.83,2.79,2.84,2.78,883733,359697271.0,2.12,-1.41,-0.04,4.27
2020-05-22,601916,2.79,2.76,2.81,2.76,910391,368857855.0,1.79,-1.08,-0.03,4.4
2020-05-29,601916,2.78,2.65,2.79,2.61,4781546,1852580298.0,6.52,-3.99,-0.11,18.75
2020-06-05,601916,2.65,2.71,2.74,2.65,2892091,1133666587.0,3.4,2.26,0.06,11.34
2020-06-12,601916,2.71,2.68,2.73,2.68,1959640,772898429.0,1.85,-1.11,-0.03,7.68
2020-06-19,601916,2.69,2.71,2.72,2.68,1741257,683715682.0,1.49,1.12,0.03,6.83
2020-06-24,601916,2.71,2.72,2.74,2.68,1185640,467760296.0,2.21,0.37,0.01,4.65
2020-07-03,601916,2.73,2.91,2.92,2.69,5118784,2086817412.0,8.46,6.99,0.19,20.07
2020-07-10,601916,3.02,3.33,3.71,3.0,24374090,11716056112.0,24.4,14.43,0.42,95.58
2020-07-17,601916,3.26,3.11,3.38,3.08,9717481,4239195104.0,9.01,-6.61,-0.22,38.11
2020-07-24,601916,3.15,3.01,3.25,3.01,5732302,2446188384.0,7.72,-3.22,-0.1,22.48
2020-07-31,601916,3.03,3.03,3.07,2.98,2583859,1062288383.0,2.99,0.66,0.02,10.13
2020-08-07,601916,3.05,3.05,3.15,3.03,4653740,1946821093.0,3.96,0.66,0.02,18.25
2020-08-14,601916,3.05,3.08,3.13,3.02,3126049,1301078777.0,3.61,0.98,0.03,12.26
2020-08-21,601916,3.08,3.11,3.23,3.07,5327551,2277681183.0,5.19,0.97,0.03,20.89
2020-08-28,601916,3.11,3.06,3.11,3.01,1915831,796486471.0,3.22,-1.61,-0.05,7.51
2020-09-04,601916,3.07,3.05,3.1,3.01,1908933,792102725.0,2.94,-0.33,-0.01,7.49
2020-09-11,601916,3.04,3.05,3.11,3.03,2346889,976654631.0,2.62,0.0,0.0,9.2
2020-09-18,601916,3.05,3.18,3.18,3.05,2895494,1226990744.0,4.26,4.26,0.13,11.35
2020-09-25,601916,3.21,3.08,3.22,3.05,2362440,999381035.0,5.35,-3.14,-0.1,9.26
2020-09-30,601916,3.08,3.11,3.12,3.07,788581,332136380.0,1.62,0.97,0.03,3.09
2020-10-09,601916,3.11,3.12,3.13,3.08,441011,186181421.0,1.61,0.32,0.01,1.73
2020-10-16,601916,3.11,3.13,3.16,3.09,1936898,821598918.0,2.24,0.32,0.01,7.6
2020-10-23,601916,3.14,3.11,3.19,3.09,2013673,855748166.0,3.19,-0.64,-0.02,7.9
2020-10-30,601916,3.11,2.92,3.11,2.92,1755851,717791353.0,6.11,-6.11,-0.19,6.89
2020-11-06,601916,2.92,2.95,2.98,2.91,1092534,436622862.0,2.4,1.03,0.03,4.28
2020-11-13,601916,2.96,2.95,3.02,2.93,1240670,502510049.0,3.05,0.0,0.0,4.87
2020-11-20,601916,2.95,2.98,3.01,2.95,1320425,535384430.0,2.03,1.02,0.03,5.18
2020-11-27,601916,2.98,3.05,3.05,2.95,2032535,827727482.0,3.36,2.35,0.07,2.9
2020-12-04,601916,3.08,3.08,3.17,3.03,6222723,2629798272.0,4.59,0.98,0.03,8.88
2020-12-11,601916,3.09,2.96,3.11,2.95,2613537,1070493423.0,5.19,-3.9,-0.12,3.73
2020-12-18,601916,2.98,2.97,3.0,2.94,1149744,464639949.0,2.03,0.34,0.01,1.64
2020-12-25,601916,2.96,2.94,2.98,2.92,938715,377188004.0,2.02,-1.01,-0.03,1.34
2020-12-31,601916,2.94,3.0,3.04,2.92,1174254,474595072.0,4.08,2.04,0.06,1.67
2021-01-08,601916,2.99,2.94,3.0,2.91,1897064,761367933.0,3.0,-2.0,-0.06,2.71
2021-01-15,601916,2.93,2.99,3.03,2.85,3251935,1299496757.0,6.12,1.7,0.05,4.64
2021-01-22,601916,2.98,2.93,3.0,2.92,1565863,631994863.0,2.68,-2.01,-0.06,2.23
2021-01-29,601916,2.93,2.89,2.95,2.88,1112736,440639679.0,2.39,-1.37,-0.04,1.59
2021-02-05,601916,2.91,2.98,2.98,2.88,1706514,681368581.0,3.46,3.11,0.09,2.43
2021-02-10,601916,2.98,2.97,2.98,2.93,1055888,424901418.0,1.68,-0.34,-0.01,1.51
2021-02-19,601916,2.98,2.99,3.0,2.97,811115,329585179.0,1.01,0.67,0.02,1.16
2021-02-26,601916,2.99,3.02,3.04,2.98,2681808,1096455877.0,2.01,1.0,0.03,3.83
2021-03-05,601916,3.01,3.08,3.1,2.99,2746397,1139510523.0,3.64,1.99,0.06,3.92
2021-03-12,601916,3.08,3.1,3.18,3.01,2299828,965261463.0,5.52,0.65,0.02,3.28
2021-03-19,601916,3.1,3.05,3.14,3.03,1507965,631619548.0,3.55,-1.61,-0.05,2.15
2021-03-26,601916,3.05,3.01,3.08,2.99,1162141,479418675.0,2.95,-1.31,-0.04,1.66
2021-04-02,601916,3.0,2.96,3.02,2.95,1480663,600681747.0,2.33,-1.66,-0.05,2.11
2021-04-09,601916,2.96,2.94,2.97,2.94,711950,285983920.0,1.01,-0.68,-0.02,1.02
2021-04-16,601916,2.94,2.92,2.95,2.9,842839,335311684.0,1.7,-0.68,-0.02,1.2
2021-04-23,601916,2.92,2.92,2.95,2.91,762175,304496530.0,1.37,0.0,0.0,1.09
2021-04-30,601916,2.92,2.9,2.94,2.88,796804,316070852.0,2.05,-0.68,-0.02,1.14
2021-05-07,601916,2.89,2.93,2.93,2.89,343279,136149793.0,1.38,1.03,0.03,0.49
2021-05-14,601916,2.93,2.94,2.94,2.9,1267083,503447370.0,1.37,0.34,0.01,1.81
2021-05-21,601916,2.93,2.9,2.95,2.89,1138578,452584857.0,2.04,-1.36,-0.04,1.62
2021-05-28,601916,2.9,2.97,2.98,2.9,1744059,698596332.0,2.76,2.41,0.07,2.49
2021-06-04,601916,2.96,2.95,2.97,2.93,1020846,409394473.0,1.35,-0.67,-0.02,1.46
2021-06-11,601916,2.94,2.94,2.98,2.91,2221770,890071345.0,2.37,-0.34,-0.01,3.17
2021-06-18,601916,2.95,2.94,2.98,2.91,1409617,564800911.0,2.38,0.0,0.0,2.01
2021-06-25,601916,2.94,2.95,2.95,2.92,831591,332016253.0,1.02,0.34,0.01,1.19
2021-07-02,601916,2.94,2.91,2.95,2.91,827188,328882634.0,1.36,-1.36,-0.04,1.18
2021-07-09,601916,2.91,2.9,2.93,2.89,1074209,425654451.0,1.37,-0.34,-0.01,1.53
2021-07-16,601916,2.91,2.92,2.94,2.9,1139409,452877564.0,1.38,0.69,0.02,1.63
2021-07-23,601916,2.91,2.84,2.93,2.82,1408762,549969752.0,3.77,-2.74,-0.08,2.01
2021-07-30,601916,2.85,2.77,2.85,2.77,1291480,491903283.0,2.82,-2.46,-0.07,1.84
2021-08-06,601916,2.77,2.82,2.82,2.74,1454681,526776148.0,2.89,1.81,0.05,2.07
2021-08-13,601916,2.8,2.75,2.83,2.75,1485078,540665548.0,2.84,-2.48,-0.07,2.12
2021-08-20,601916,2.75,2.75,2.78,2.74,1159582,418088632.0,1.45,0.0,0.0,1.65
2021-08-27,601916,2.75,2.71,2.76,2.7,1266452,451307380.0,2.18,-1.45,-0.04,1.81
2021-09-03,601916,2.71,2.73,2.76,2.68,2083652,740070341.0,2.95,0.74,0.02,2.97
2021-09-10,601916,2.73,2.77,2.79,2.72,2175133,783640770.0,2.56,1.47,0.04,3.1
2021-09-17,601916,2.76,2.72,2.77,2.7,1494257,534514696.0,2.53,-1.81,-0.05,2.13
2021-09-24,601916,2.69,2.7,2.73,2.68,669644,236672946.0,1.84,-0.74,-0.02,0.96
2021-09-30,601916,2.7,2.72,2.73,2.68,1001232,354096337.0,1.85,0.74,0.02,1.43
2021-10-08,601916,2.72,2.74,2.75,2.71,264176,94390391.0,1.47,0.74,0.02,0.38
2021-10-15,601916,2.74,2.72,2.77,2.7,1111400,397176190.0,2.55,-0.73,-0.02,1.59
2021-10-22,601916,2.71,2.72,2.73,2.7,720366,255328725.0,1.1,0.0,0.0,1.03
2021-10-29,601916,2.72,2.63,2.72,2.61,1083875,377537376.0,4.04,-3.31,-0.09,1.55
2021-11-05,601916,2.62,2.62,2.65,2.62,679512,233251685.0,1.14,-0.38,-0.01,0.97
2021-11-12,601916,2.62,2.62,2.64,2.59,677576,231573834.0,1.91,0.0,0.0,0.97
2021-11-19,601916,2.62,2.63,2.65,2.61,591542,203167195.0,1.53,0.38,0.01,0.84
2021-11-26,601916,2.63,2.63,2.65,2.62,600554,206796430.0,1.14,0.0,0.0,0.86
2021-12-03,601916,2.62,2.64,2.65,2.62,878509,302220465.0,1.14,0.38,0.01,1.25
2021-12-10,601916,2.65,2.68,2.68,2.62,1734112,600962619.0,2.27,1.52,0.04,2.47
2021-12-17,601916,2.67,2.67,2.68,2.65,997714,348006620.0,1.12,-0.37,-0.01,1.42
2021-12-24,601916,2.66,2.68,2.72,2.66,1151785,405354509.0,2.25,0.37,0.01,1.64
2021-12-31,601916,2.68,2.68,2.68,2.66,647028,226332640.0,0.75,0.0,0.0,0.92
2022-01-07,601916,2.68,2.7,2.72,2.66,1134782,398960033.0,2.24,0.75,0.02,1.62
2022-01-14,601916,2.7,2.69,2.75,2.68,1677956,596153000.0,2.59,-0.37,-0.01,2.39
2022-01-21,601916,2.69,2.71,2.73,2.68,1188009,419881214.0,1.86,0.74,0.02,1.69
2022-01-28,601916,2.71,2.62,2.71,2.62,1128692,391076281.0,3.32,-3.32,-0.09,1.61
2022-02-11,601916,2.64,2.73,2.74,2.62,1850331,652735749.0,4.58,4.2,0.11,2.64
2022-02-18,601916,2.72,2.69,2.73,2.66,1041289,365672284.0,2.56,-1.47,-0.04,1.49
2022-02-25,601916,2.69,2.65,2.7,2.62,1364295,475223159.0,2.97,-1.49,-0.04,1.95
2022-03-04,601916,2.63,2.65,2.67,2.62,1028315,354686623.0,1.89,0.0,0.0,1.47
2022-03-11,601916,2.65,2.57,2.65,2.48,1359490,457224063.0,6.42,-3.02,-0.08,1.94
2022-03-18,601916,2.55,2.51,2.57,2.42,1477491,481363278.0,5.84,-2.33,-0.06,2.11
2022-03-25,601916,2.52,2.52,2.54,2.49,1051779,345982550.0,1.99,0.4,0.01,1.5
2022-04-01,601916,2.51,2.6,2.6,2.47,1709208,568182553.0,5.16,3.17,0.08,2.44
2022-04-08,601916,2.58,2.58,2.63,2.55,1154473,391810845.0,3.08,-0.77,-0.02,1.65
2022-04-15,601916,2.58,2.56,2.58,2.5,1370157,456564684.0,3.1,-0.78,-0.02,1.95
2022-04-22,601916,2.55,2.48,2.58,2.45,1872503,616151132.0,5.08,-3.13,-0.08,2.67
2022-04-29,601916,2.45,2.53,2.54,2.42,2684468,872821319.0,4.84,2.02,0.05,3.83
2022-05-06,601916,2.52,2.53,2.58,2.52,683831,227844924.0,2.37,0.0,0.0,0.98
2022-05-13,601916,2.52,2.53,2.55,2.48,1243118,410090826.0,2.77,0.0,0.0,1.77
2022-05-20,601916,2.54,2.52,2.54,2.48,976051,321059540.0,2.37,-0.4,-0.01,1.39
2022-05-27,601916,2.52,2.49,2.52,2.46,1026161,334640275.0,2.38,-1.19,-0.03,1.46
2022-06-02,601916,2.49,2.48,2.51,2.47,981394,319299138.0,1.61,-0.4,-0.01,1.4
2022-06-10,601916,2.48,2.55,2.55,2.47,1712507,561139499.0,3.23,2.82,0.07,2.44
2022-06-17,601916,2.53,2.55,2.63,2.49,2289866,768554806.0,5.49,0.0,0.0,3.27
2022-06-24,601916,2.56,2.54,2.58,2.53,1192169,398060056.0,1.96,-0.39,-0.01,1.7
2022-07-01,601916,2.55,2.52,2.56,2.52,1363381,453758105.0,1.57,-0.79,-0.02,1.94
2022-07-08,601916,2.52,2.49,2.53,2.48,1099862,360014390.0,1.98,-1.19,-0.03,1.57
2022-07-15,601916,2.5,2.45,2.52,2.45,1213676,395559856.0,2.81,-1.61,-0.04,1.73
2022-07-22,601916,2.46,2.49,2.5,2.45,869868,282808419.0,2.04,1.63,0.04,1.24
2022-07-29,601916,2.5,2.48,2.5,2.48,663690,216214569.0,0.8,-0.4,-0.01,0.95
2022-08-05,601916,2.48,2.47,2.48,2.42,1157503,370176206.0,2.42,-0.4,-0.01,1.65
2022-08-12,601916,2.47,2.49,2.52,2.44,919332,297746682.0,3.24,0.81,0.02,1.31
2022-08-19,601916,2.48,2.48,2.5,2.47,854981,277603041.0,1.2,-0.4,-0.01,1.22
2022-08-26,601916,2.48,2.48,2.49,2.45,903630,292610443.0,1.61,0.0,0.0,1.29
2022-09-02,601916,2.48,2.46,2.48,2.45,1236425,399716221.0,1.21,-0.81,-0.02,1.76
2022-09-09,601916,2.47,2.45,2.47,2.44,1139589,365342361.0,1.22,-0.41,-0.01,1.63
2022-09-16,601916,2.45,2.38,2.45,2.38,1621900,513764203.0,2.86,-2.86,-0.07,2.31
2022-09-23,601916,2.38,2.3,2.38,2.29,1925072,586296195.0,3.78,-3.36,-0.08,2.75
2022-09-30,601916,2.3,2.28,2.33,2.25,1570484,469498875.0,3.48,-0.87,-0.02,2.24
2022-10-14,601916,2.28,2.27,2.29,2.23,1444760,427016363.0,2.63,-0.44,-0.01,2.06
2022-10-21,601916,2.26,2.23,2.27,2.23,1085734,319659179.0,1.76,-1.76,-0.04,1.55
2022-10-28,601916,2.24,2.1,2.24,2.09,1948603,549662561.0,6.73,-5.83,-0.13,2.78
2022-11-04,601916,2.1,2.19,2.2,2.08,2589546,727817215.0,5.71,4.29,0.09,3.69
2022-11-11,601916,2.18,2.22,2.24,2.16,1939778,556432337.0,3.65,1.37,0.03,2.77
2022-11-18,601916,2.24,2.2,2.27,2.2,2141425,625632796.0,3.15,-0.9,-0.02,3.05
2022-11-25,601916,2.2,2.35,2.43,2.18,4581880,1367404727.0,11.36,6.82,0.15,6.54
2022-12-02,601916,2.3,2.25,2.37,2.23,7365474,2203736171.0,5.96,-4.26,-0.1,4.41
2022-12-09,601916,2.25,2.35,2.4,2.25,6324115,1927119311.0,6.67,4.44,0.1,3.78
2022-12-16,601916,2.35,2.29,2.36,2.28,3498337,1057362545.0,3.4,-2.55,-0.06,2.09
2022-12-23,601916,2.29,2.19,2.31,2.18,1927601,567155049.0,5.68,-4.37,-0.1,1.15
2022-12-30,601916,2.19,2.25,2.26,2.19,2139039,625983453.0,3.2,2.74,0.06,1.28
2023-01-06,601916,2.24,2.23,2.28,2.22,3302527,970134674.0,2.67,-0.89,-0.02,1.98
2023-01-13,601916,2.24,2.23,2.25,2.2,1837931,535002809.0,2.24,0.0,0.0,1.1
2023-01-20,601916,2.22,2.3,2.3,2.22,2471330,731057245.0,3.59,3.14,0.07,1.48
2023-02-03,601916,2.32,2.25,2.32,2.25,2328058,692185193.0,3.04,-2.17,-0.05,1.39
2023-02-10,601916,2.25,2.24,2.25,2.23,1639755,480758086.0,0.89,-0.44,-0.01,0.98
2023-02-17,601916,2.24,2.22,2.25,2.22,2454412,718570165.0,1.34,-0.89,-0.02,1.47
2023-02-24,601916,2.22,2.24,2.26,2.22,1974481,579937455.0,1.8,0.9,0.02,1.18
2023-03-03,601916,2.24,2.26,2.27,2.22,2020945,593109931.0,2.23,0.89,0.02,1.21
2023-03-10,601916,2.27,2.21,2.28,2.2,3176894,933964503.0,3.54,-2.21,-0.05,1.9
2023-03-17,601916,2.21,2.2,2.22,2.17,2669345,765522353.0,2.26,-0.45,-0.01,1.6
2023-03-24,601916,2.2,2.19,2.22,2.18,1821454,524573809.0,1.82,-0.45,-0.01,1.09
2023-03-31,601916,2.2,2.18,2.2,2.18,2550605,730140746.0,0.91,-0.46,-0.01,1.53
2023-04-07,601916,2.19,2.21,2.22,2.18,2296556,660949104.0,1.83,1.38,0.03,1.37
2023-04-14,601916,2.21,2.26,2.27,2.2,2847904,832623583.0,3.17,2.26,0.05,1.7
2023-04-21,601916,2.26,2.27,2.31,2.25,4144984,1237899714.0,2.65,0.44,0.01,2.48
2023-04-28,601916,2.27,2.35,2.38,2.25,5689935,1723435344.0,5.73,3.52,0.08,3.4
2023-05-05,601916,2.35,2.46,2.49,2.33,4250574,1351709066.0,6.81,4.68,0.11,2.54
2023-05-12,601916,2.45,2.49,2.68,2.44,11326388,3802941503.0,9.76,1.22,0.03,6.78
2023-05-19,601916,2.49,2.45,2.55,2.44,5222573,1676333803.0,4.42,-1.61,-0.04,3.12
2023-05-26,601916,2.45,2.36,2.45,2.34,3666404,1070382279.0,4.49,-3.67,-0.09,2.19
2023-06-02,601916,2.36,2.35,2.37,2.32,4479950,1278518284.0,2.12,-0.42,-0.01,2.68
2023-06-09,601916,2.35,2.36,2.38,2.32,5804539,1660398969.0,2.55,0.43,0.01,3.47
2023-06-14,601916,2.33,2.25,2.34,2.24,8213452,2256128966.0,4.24,-4.66,-0.11,4.91
2023-06-30,601916,2.2,2.32,2.34,2.16,6592246,1693232808.0,8.0,3.11,0.07,3.06
2023-07-07,601916,2.35,2.31,2.43,2.27,7771024,2065540035.0,6.9,-0.43,-0.01,3.61
2023-07-14,601916,2.31,2.28,2.32,2.26,5015687,1304480786.0,2.6,-1.3,-0.03,2.33
2023-07-21,601916,2.27,2.25,2.28,2.24,4241201,1092415724.0,1.75,-1.32,-0.03,1.97
2023-07-28,601916,2.25,2.41,2.43,2.24,10915891,2905413198.0,8.44,7.11,0.16,5.07
2023-08-04,601916,2.41,2.46,2.49,2.38,11312095,3119152319.0,4.56,2.07,0.05,5.25
2023-08-11,601916,2.44,2.35,2.45,2.34,6411217,1738228774.0,4.47,-4.47,-0.11,2.98
2023-08-18,601916,2.34,2.33,2.37,2.3,6412033,1698482966.0,2.98,-0.85,-0.02,2.98
2023-08-25,601916,2.33,2.27,2.34,2.25,5893697,1540488019.0,3.86,-2.58,-0.06,2.74
2023-09-01,601916,2.38,2.26,2.39,2.23,7370139,1922397307.0,7.05,-0.44,-0.01,3.42
2023-09-08,601916,2.26,2.24,2.3,2.24,5115119,1323339802.0,2.65,-0.88,-0.02,2.37
2023-09-15,601916,2.25,2.25,2.27,2.23,4180138,1072702371.0,1.79,0.45,0.01,1.94
2023-09-22,601916,2.25,2.26,2.28,2.23,4882468,1256126346.0,2.22,0.44,0.01,2.27
2023-09-28,601916,2.26,2.24,2.28,2.24,3963722,1022023544.0,1.77,-0.88,-0.02,1.84
2023-10-13,601916,2.23,2.19,2.24,2.17,5815910,1464724741.0,3.13,-2.23,-0.05,2.7
2023-10-20,601916,2.2,2.17,2.23,2.16,4376090,1100325008.0,3.2,-0.91,-0.02,2.03
2023-10-27,601916,2.17,2.19,2.2,2.14,3412680,849822424.0,2.76,0.92,0.02,1.58
2023-11-03,601916,2.19,2.2,2.24,2.18,4146500,1051212522.0,2.74,0.46,0.01,1.92
2023-11-10,601916,2.21,2.19,2.22,2.19,2638177,666777628.0,1.36,-0.45,-0.01,1.22
2023-11-17,601916,2.2,2.18,2.22,2.17,3888560,975017368.0,2.28,-0.46,-0.01,1.8
2023-11-24,601916,2.18,2.21,2.22,2.17,3341782,841994461.0,2.29,1.38,0.03,1.55
2023-12-01,601916,2.21,2.2,2.22,2.19,4147007,1048797100.0,1.36,-0.45,-0.01,1.92
2023-12-08,601916,2.2,2.26,2.26,2.2,9277204,2365620708.0,2.73,2.73,0.06,4.31
2023-12-15,601916,2.24,2.19,2.25,2.19,5910015,1495055817.0,2.65,-3.1,-0.07,2.74
2023-12-22,601916,2.19,2.19,2.21,2.17,3961145,994303869.0,1.83,0.0,0.0,1.84
2023-12-29,601916,2.19,2.2,2.22,2.16,3302118,830050550.0,2.74,0.46,0.01,1.53
2024-01-05,601916,2.21,2.26,2.3,2.2,5219806,1338551101.0,4.55,2.73,0.06,2.42
2024-01-12,601916,2.26,2.25,2.28,2.22,5016560,1288484795.0,2.65,-0.44,-0.01,2.33
2024-01-19,601916,2.25,2.29,2.35,2.24,8893819,2332452928.0,4.89,1.78,0.04,4.13
2024-01-26,601916,2.3,2.38,2.39,2.24,8430449,2223260449.0,6.55,3.93,0.09,3.91
2024-02-02,601916,2.4,2.36,2.44,2.31,8888297,2400296768.0,5.46,-0.84,-0.02,4.13
2024-02-08,601916,2.36,2.37,2.41,2.33,8699970,2338863882.0,3.39,0.42,0.01,4.04
2024-02-23,601916,2.38,2.5,2.54,2.36,8983562,2494437777.0,7.59,5.49,0.13,4.17
2024-03-01,601916,2.5,2.47,2.51,2.43,5260892,1460961892.0,3.2,-1.2,-0.03,2.44
2024-03-08,601916,2.46,2.48,2.48,2.44,4445276,1237603674.0,1.62,0.4,0.01,2.06
2024-03-15,601916,2.48,2.52,2.55,2.47,5864728,1660850726.0,3.23,1.61,0.04,2.72
2024-03-22,601916,2.52,2.63,2.64,2.52,6223413,1806305807.0,4.76,4.37,0.11,2.89
2024-03-29,601916,2.63,2.67,2.69,2.59,7552632,2243499388.0,3.8,1.52,0.04,3.51
2024-04-03,601916,2.68,2.68,2.7,2.64,3977378,1191593909.0,2.25,0.37,0.01,1.85
2024-04-12,601916,2.68,2.63,2.7,2.62,5783958,1730283902.0,2.99,-1.87,-0.05,2.68
2024-04-19,601916,2.63,2.67,2.73,2.61,5674947,1696339074.0,4.56,1.52,0.04,2.63
2024-04-26,601916,2.68,2.59,2.71,2.55,4964837,1462286936.0,5.99,-3.0,-0.08,2.3
2024-04-30,601916,2.59,2.68,2.7,2.57,2446078,724961739.0,5.02,3.47,0.09,1.14
2024-05-10,601916,2.7,2.65,2.71,2.63,4441556,1324445911.0,2.99,-1.12,-0.03,2.06
2024-05-17,601916,2.65,2.69,2.69,2.63,4514241,1346859727.0,2.26,1.51,0.04,2.1
2024-05-24,601916,2.69,2.73,2.78,2.67,6162209,1882046942.0,4.09,1.49,0.04,2.86
2024-05-31,601916,2.73,2.66,2.76,2.64,4377080,1321351555.0,4.4,-2.56,-0.07,2.03
2024-06-07,601916,2.66,2.61,2.66,2.58,4551225,1338740928.0,3.01,-1.88,-0.05,2.11
2024-06-14,601916,2.61,2.54,2.61,2.52,4282313,1231156114.0,3.45,-2.68,-0.07,1.99
2024-06-21,601916,2.54,2.49,2.55,2.47,4630212,1305728362.0,3.15,-1.97,-0.05,2.15
2024-06-28,601916,2.49,2.6,2.61,2.45,5374292,1482593161.0,6.43,4.42,0.11,2.49
2024-07-05,601916,2.6,2.62,2.71,2.59,4968159,1399919491.0,4.62,0.77,0.02,2.31
2024-07-12,601916,2.63,2.67,2.68,2.6,3685536,1033839026.0,3.05,1.91,0.05,1.71
2024-07-19,601916,2.68,2.71,2.71,2.66,4641657,1322656227.0,1.87,1.5,0.04,2.15
2024-07-26,601916,2.7,2.63,2.71,2.62,4476406,1265729952.0,3.32,-2.95,-0.08,2.08
2024-08-02,601916,2.64,2.65,2.69,2.62,4254602,1199504895.0,2.66,0.76,0.02,1.97
2024-08-09,601916,2.65,2.61,2.66,2.57,3679844,1020188319.0,3.4,-1.51,-0.04,1.71
2024-08-16,601916,2.62,2.66,2.67,2.59,4170359,1163776703.0,3.07,1.92,0.05,1.94
2024-08-23,601916,2.63,2.59,2.64,2.53,6881298,1893116803.0,4.14,-2.63,-0.07,3.19
2024-08-30,601916,2.59,2.46,2.61,2.46,5193016,1397811802.0,5.79,-5.02,-0.13,2.41
2024-09-06,601916,2.46,2.38,2.47,2.36,5109311,1308073383.0,4.47,-3.25,-0.08,2.37
2024-09-13,601916,2.37,2.32,2.38,2.29,4236967,1053978195.0,3.78,-2.52,-0.06,1.97
2024-09-20,601916,2.32,2.37,2.37,2.3,2007380,500549126.0,3.02,2.16,0.05,0.93
2024-09-27,601916,2.37,2.62,2.69,2.35,7512101,2009128444.0,14.35,10.55,0.25,3.49
2024-09-30,601916,2.64,2.78,2.8,2.64,4071445,1171834330.0,6.11,6.11,0.16,1.89
2024-10-11,601916,3.03,2.69,3.06,2.64,11153605,3296099262.0,15.11,-3.24,-0.09,5.18
2024-10-18,601916,2.73,2.8,2.83,2.71,9435986,2764800085.0,4.46,4.09,0.11,4.38
2024-10-25,601916,2.79,2.71,2.8,2.69,6965990,2019354858.0,3.93,-3.21,-0.09,3.23
2024-11-01,601916,2.71,2.68,2.77,2.66,6835442,1954572440.0,4.06,-1.11,-0.03,3.17
2024-11-08,601916,2.68,2.75,2.82,2.66,7591935,2197801124.0,5.97,2.61,0.07,3.52
2024-11-15,601916,2.75,2.69,2.76,2.68,6645947,1910117090.0,2.91,-2.18,-0.06,3.08
2024-11-22,601916,2.71,2.69,2.84,2.69,11221449,3298126248.0,5.58,0.0,0.0,5.21
2024-11-29,601916,2.69,2.74,2.76,2.66,5906151,1693528542.0,3.72,1.86,0.05,2.74
2024-12-06,601916,2.75,2.79,2.81,2.73,6268711,1835329414.0,2.92,1.82,0.05,2.91
2024-12-13,601916,2.79,2.79,2.86,2.78,7579734,2257719937.0,2.87,0.0,0.0,3.52
2024-12-20,601916,2.78,2.75,2.82,2.74,6271525,1842611473.0,2.87,-1.43,-0.04,2.91
2024-12-27,601916,2.75,2.79,2.82,2.75,6441673,1898918549.0,2.55,1.45,0.04,2.99
2025-01-03,601916,2.78,2.68,2.86,2.68,9720053,2839606874.0,6.45,-3.94,-0.11,4.51
2025-01-10,601916,2.68,2.65,2.73,2.63,6166936,1753307030.0,3.73,-1.12,-0.03,2.86
