date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-08,601939,4.12,4.05,4.27,4.04,6217153,4439792320.0,5.61,-1.22,-0.05,6.48
2018-06-15,601939,4.03,4.25,4.27,3.96,5456857,3864584288.0,7.65,4.94,0.2,5.69
2018-06-22,601939,4.18,4.08,4.28,4.02,5657797,4046135680.0,6.12,-4.0,-0.17,5.9
2018-06-29,601939,4.14,3.57,4.14,3.41,5958336,3966810336.0,17.89,-12.5,-0.51,6.21
2018-07-06,601939,3.55,3.48,3.56,3.17,6006971,3811619088.0,10.92,-2.52,-0.09,6.26
2018-07-13,601939,3.51,4.0,4.04,3.51,6303968,4292195328.0,15.23,14.94,0.52,6.57
2018-07-20,601939,3.96,4.09,4.16,3.61,6845911,4502002544.0,13.75,2.25,0.09,7.14
2018-07-27,601939,4.08,4.16,4.39,4.01,7117550,4908545344.0,9.29,1.71,0.07,7.42
2018-08-03,601939,4.16,4.14,4.41,4.0,5488168,3786136720.0,9.86,-0.48,-0.02,5.72
2018-08-10,601939,4.13,4.16,4.3,4.11,4717618,3252742336.0,4.59,0.48,0.02,4.92
2018-08-17,601939,4.12,3.83,4.12,3.77,4382474,2899299280.0,8.41,-7.93,-0.33,4.57
2018-08-24,601939,3.86,4.11,4.22,3.83,3331794,2232142366.0,10.18,7.31,0.28,3.47
2018-08-31,601939,4.14,4.19,4.33,4.08,3433523,2368411376.0,6.08,1.95,0.08,3.58
2018-09-07,601939,4.18,3.97,4.27,3.88,3753049,2539994512.0,9.31,-5.25,-0.22,3.91
2018-09-14,601939,3.92,3.96,4.01,3.81,2643777,1747231328.0,5.04,-0.25,-0.01,2.76
2018-09-21,601939,3.94,4.52,4.54,3.9,4915702,3385692464.0,16.16,14.14,0.56,5.12
2018-09-28,601939,4.41,4.55,4.63,4.32,4807694,3437518768.0,6.86,0.66,0.03,5.01
2018-10-12,601939,4.35,4.24,4.36,3.95,5134761,3525250128.0,9.01,-6.81,-0.31,5.35
2018-10-19,601939,4.23,4.29,4.31,3.98,4912925,3363800000.0,7.78,1.18,0.05,5.12
2018-10-26,601939,4.33,4.59,4.59,4.22,6423450,4580725456.0,8.62,6.99,0.3,6.7
2018-11-02,601939,4.59,4.48,4.63,4.33,5545665,3956936832.0,6.54,-2.4,-0.11,5.78
2018-11-09,601939,4.42,4.03,4.46,3.97,5898124,4066797024.0,10.94,-10.04,-0.45,6.15
2018-11-16,601939,4.0,3.97,4.08,3.91,5002806,3337249440.0,4.22,-1.49,-0.06,5.21
2018-11-23,601939,3.98,3.96,4.08,3.92,3809362,2554949949.0,4.03,-0.25,-0.01,3.97
2018-11-30,601939,3.97,3.96,4.05,3.91,2544828,1697373876.0,3.54,0.0,0.0,2.65
2018-12-07,601939,4.07,3.94,4.11,3.92,3784075,2540486448.0,4.8,-0.51,-0.02,3.94
2018-12-14,601939,3.91,3.92,4.08,3.85,3446501,2296172358.0,5.84,-0.51,-0.02,3.59
2018-12-21,601939,3.94,3.61,3.98,3.51,3333716,2150060425.0,11.99,-7.91,-0.31,3.47
2018-12-28,601939,3.58,3.68,3.7,3.51,2835244,1785342506.0,5.26,1.94,0.07,2.96
2019-01-04,601939,3.68,3.67,3.7,3.5,1613781,1014395957.0,5.43,-0.27,-0.01,1.68
2019-01-11,601939,3.69,3.67,3.78,3.6,2889744,1840434880.0,4.9,0.0,0.0,3.01
2019-01-18,601939,3.67,3.95,3.97,3.59,3986601,2579728236.0,10.35,7.63,0.28,4.16
2019-01-25,601939,3.96,4.12,4.15,3.87,3336729,2238530069.0,7.09,4.3,0.17,3.48
2019-02-01,601939,4.18,4.37,4.41,4.02,4101800,2845126592.0,9.47,6.07,0.25,4.28
2019-02-15,601939,4.33,4.15,4.47,4.13,4209016,2950070864.0,7.78,-5.03,-0.22,4.39
2019-02-22,601939,4.19,4.26,4.39,4.11,4715991,3272022352.0,6.75,2.65,0.11,4.92
2019-03-01,601939,4.31,4.65,4.76,4.28,11164192,8052846320.0,11.27,9.15,0.39,11.64
2019-03-08,601939,4.73,4.22,4.86,4.21,10250138,7434015488.0,13.98,-9.25,-0.43,10.68
2019-03-15,601939,4.22,4.34,4.39,4.15,6400073,4460124128.0,5.69,2.84,0.12,6.67
2019-03-22,601939,4.34,4.34,4.49,4.28,5257443,3729452320.0,4.84,0.0,0.0,5.48
2019-03-29,601939,4.27,4.26,4.3,4.07,6314814,4345997184.0,5.3,-1.84,-0.08,6.58
2019-04-04,601939,4.28,4.75,4.77,4.28,9011271,6491833328.0,11.5,11.5,0.49,9.39
2019-04-12,601939,4.81,4.53,4.94,4.49,6710355,4935679200.0,9.47,-4.63,-0.22,6.99
2019-04-19,601939,4.64,4.93,5.16,4.62,11167965,8489105104.0,11.92,8.83,0.4,11.64
2019-04-26,601939,4.92,4.57,4.94,4.56,6115888,4519739792.0,7.71,-7.3,-0.36,6.37
2019-04-30,601939,4.6,4.75,4.78,4.57,2299544,1698752400.0,4.6,3.94,0.18,2.4
2019-05-10,601939,4.55,4.31,4.59,4.17,5912489,4168466592.0,8.84,-9.26,-0.44,6.16
2019-05-17,601939,4.21,4.23,4.33,4.18,3456257,2404864736.0,3.48,-1.86,-0.08,3.6
2019-05-24,601939,4.23,4.32,4.36,4.23,2968858,2072548064.0,3.07,2.13,0.09,3.09
2019-05-31,601939,4.3,4.29,4.35,4.23,3237155,2259591584.0,2.78,-0.69,-0.03,3.37
2019-06-06,601939,4.3,4.47,4.54,4.28,3915943,2781651504.0,6.06,4.2,0.18,4.08
2019-06-14,601939,4.49,4.53,4.64,4.48,4023989,2916471904.0,3.58,1.34,0.06,4.19
2019-06-21,601939,4.54,4.72,4.93,4.52,5349858,3975441392.0,9.05,4.19,0.19,5.58
2019-06-28,601939,4.72,4.75,4.77,4.56,4069596,3004507696.0,4.45,0.64,0.03,4.24
2019-07-05,601939,4.81,4.85,4.86,4.73,4065440,3040561408.0,2.74,2.11,0.1,4.24
2019-07-12,601939,4.83,4.78,4.83,4.58,4532290,3257380528.0,5.15,-1.44,-0.07,4.72
2019-07-19,601939,4.77,4.86,4.91,4.7,2955904,2126759376.0,4.39,1.67,0.08,3.08
2019-07-26,601939,4.86,4.97,5.06,4.79,3570242,2615411248.0,5.56,2.26,0.11,3.72
2019-08-02,601939,4.97,4.82,5.09,4.78,3288842,2410315152.0,6.24,-3.02,-0.15,3.43
2019-08-09,601939,4.78,4.75,4.81,4.57,3593178,2543239488.0,4.98,-1.45,-0.07,3.75
2019-08-16,601939,4.74,4.7,4.8,4.59,2626225,1867270048.0,4.42,-1.05,-0.05,2.74
2019-08-23,601939,4.62,4.62,4.69,4.53,4689016,3275869792.0,3.4,-1.7,-0.08,4.89
2019-08-30,601939,4.55,4.51,4.6,4.5,3572511,2479196800.0,2.16,-2.38,-0.11,3.72
2019-09-06,601939,4.51,4.72,4.76,4.46,4397294,3070932752.0,6.65,4.66,0.21,4.58
2019-09-12,601939,4.75,4.75,4.78,4.64,2806729,1992693984.0,2.97,0.64,0.03,2.93
2019-09-20,601939,4.75,4.69,4.75,4.63,2013228,1424026195.0,2.53,-1.26,-0.06,2.1
2019-09-27,601939,4.67,4.68,4.71,4.54,3163888,2218383904.0,3.62,-0.21,-0.01,3.3
2019-09-30,601939,4.64,4.6,4.71,4.6,386014,272326688.0,2.35,-1.71,-0.08,0.4
2019-10-11,601939,4.6,4.82,4.84,4.59,2591846,1848779504.0,5.43,4.78,0.22,2.7
2019-10-18,601939,4.83,4.86,5.05,4.8,3536318,2584431200.0,5.19,0.83,0.04,3.69
2019-10-25,601939,4.86,5.05,5.16,4.85,3205348,2371128432.0,6.38,3.91,0.19,3.34
2019-11-01,601939,5.06,4.91,5.1,4.8,3081358,2250582928.0,5.94,-2.77,-0.14,3.21
2019-11-08,601939,4.88,4.96,5.16,4.88,4023992,2985631920.0,5.7,1.02,0.05,4.19
2019-11-15,601939,4.95,4.76,4.95,4.72,2893751,2082952816.0,4.64,-4.03,-0.2,3.02
2019-11-22,601939,4.76,4.75,4.81,4.66,2831873,2020632992.0,3.15,-0.21,-0.01,2.95
2019-11-29,601939,4.76,4.71,4.88,4.7,2499914,1793598640.0,3.79,-0.84,-0.04,2.61
2019-12-06,601939,4.71,4.75,4.8,4.69,2040030,1454532815.0,2.34,0.85,0.04,2.13
2019-12-13,601939,4.74,4.81,4.81,4.66,2766720,1968798800.0,3.16,1.26,0.06,2.88
2019-12-20,601939,4.81,4.86,4.93,4.69,4426735,3187832048.0,4.99,1.04,0.05,4.61
2019-12-27,601939,4.87,4.86,4.9,4.76,2726293,1966255472.0,2.88,0.0,0.0,2.84
2020-01-03,601939,4.83,4.92,5.0,4.77,3663930,2664004640.0,4.73,1.23,0.06,3.82
2020-01-10,601939,4.9,4.77,4.93,4.74,4285745,3087650928.0,3.86,-3.05,-0.15,4.47
2020-01-17,601939,4.77,4.69,4.81,4.68,3216361,2293126976.0,2.73,-1.68,-0.08,3.35
2020-01-23,601939,4.7,4.58,4.72,4.53,3761003,2640579376.0,4.05,-2.35,-0.11,3.92
2020-02-07,601939,4.03,4.24,4.38,3.94,7148798,4714628384.0,9.61,-7.42,-0.34,7.45
2020-02-14,601939,4.21,4.26,4.3,4.17,3886879,2581899776.0,3.07,0.47,0.02,4.05
2020-02-21,601939,4.25,4.38,4.43,4.23,4816421,3231927760.0,4.69,2.82,0.12,5.02
2020-02-28,601939,4.38,4.11,4.38,4.11,4613423,3059141312.0,6.16,-6.16,-0.27,4.81
2020-03-06,601939,4.12,4.24,4.33,4.12,5087176,3371090592.0,5.11,3.16,0.13,5.3
2020-03-13,601939,4.18,4.1,4.2,3.95,5819810,3778853712.0,5.9,-3.3,-0.14,6.07
2020-03-20,601939,4.1,3.93,4.15,3.77,6249493,3976432976.0,9.27,-4.15,-0.17,6.51
2020-03-27,601939,3.8,4.08,4.11,3.74,4906078,3111274208.0,9.41,3.82,0.15,5.11
2020-04-03,601939,4.03,4.01,4.12,3.93,2965016,1900595771.0,4.66,-1.72,-0.07,3.09
2020-04-10,601939,4.08,3.98,4.09,3.96,2245203,1435289437.0,3.24,-0.75,-0.03,2.34
2020-04-17,601939,3.95,3.96,3.98,3.92,2373176,1504975109.0,1.51,-0.5,-0.02,2.47
2020-04-24,601939,3.95,3.81,3.96,3.79,2146169,1341610005.0,4.29,-3.79,-0.15,2.24
2020-04-30,601939,3.81,4.04,4.08,3.81,2874981,1820372992.0,7.09,6.04,0.23,3.0
2020-05-08,601939,3.97,3.96,3.98,3.91,1835236,1162150800.0,1.73,-1.98,-0.08,1.91
2020-05-15,601939,3.97,3.92,4.04,3.92,2123395,1349609450.0,3.03,-1.01,-0.04,2.21
2020-05-22,601939,3.94,3.93,4.07,3.9,3428643,2190608656.0,4.34,0.26,0.01,3.57
2020-05-29,601939,3.93,3.98,4.11,3.91,2551240,1629591297.0,5.09,1.27,0.05,2.66
2020-06-05,601939,4.01,4.04,4.08,3.99,3068578,1968017632.0,2.26,1.51,0.06,3.2
2020-06-12,601939,4.03,3.99,4.05,3.91,3976466,2540345440.0,3.47,-1.24,-0.05,4.14
2020-06-19,601939,3.94,3.89,3.96,3.86,3448216,2169344778.0,2.51,-2.51,-0.1,3.59
2020-06-24,601939,3.89,3.93,3.95,3.87,2006206,1264884432.0,2.06,1.03,0.04,2.09
2020-07-03,601939,3.99,4.29,4.3,3.86,7007761,4514562640.0,11.2,9.16,0.36,7.3
2020-07-10,601939,4.35,4.48,5.17,4.35,13096363,9249428688.0,19.11,4.43,0.19,13.65
2020-07-17,601939,4.44,4.22,4.48,4.19,8282060,5306995600.0,6.47,-5.8,-0.26,8.63
2020-07-24,601939,4.24,4.05,4.37,4.01,6494523,4085680640.0,8.53,-4.03,-0.17,6.77
2020-07-31,601939,4.07,4.05,4.11,3.97,4879307,2973908560.0,3.46,0.0,0.0,5.09
2020-08-07,601939,4.05,4.11,4.2,4.04,4895397,3025843856.0,3.95,1.48,0.06,5.1
2020-08-14,601939,4.1,4.16,4.2,4.07,3584812,2226105040.0,3.16,1.22,0.05,3.74
2020-08-21,601939,4.16,4.15,4.35,4.12,5107550,3221824576.0,5.53,-0.24,-0.01,5.32
2020-08-28,601939,4.16,4.14,4.19,4.06,2722222,1683669795.0,3.13,-0.24,-0.01,2.84
2020-09-04,601939,4.15,4.04,4.19,4.02,4026829,2485556656.0,4.11,-2.42,-0.1,4.2
2020-09-11,601939,4.04,4.08,4.18,4.02,3379244,2085098064.0,3.96,0.99,0.04,3.52
2020-09-18,601939,4.08,4.17,4.18,4.04,2973976,1831100165.0,3.43,2.21,0.09,3.1
2020-09-25,601939,4.17,4.07,4.19,4.04,2457269,1517739570.0,3.6,-2.4,-0.1,2.56
2020-09-30,601939,4.07,4.08,4.14,4.04,1751051,1078453328.0,2.46,0.25,0.01,1.83
2020-10-09,601939,4.13,4.07,4.13,4.06,684612,420386544.0,1.72,-0.25,-0.01,0.71
2020-10-16,601939,4.06,4.33,4.37,4.06,7230388,4533625536.0,7.62,6.39,0.26,7.54
2020-10-23,601939,4.36,4.4,4.57,4.24,7366669,4764957904.0,7.62,1.62,0.07,7.68
2020-10-30,601939,4.41,4.22,4.44,4.16,4013476,2548222512.0,6.36,-4.09,-0.18,4.18
2020-11-06,601939,4.19,4.32,4.35,4.14,4256765,2691805232.0,4.98,2.37,0.1,4.44
2020-11-13,601939,4.35,4.33,4.56,4.29,5420872,3518917024.0,6.25,0.23,0.01,5.65
2020-11-20,601939,4.33,4.5,4.59,4.3,4624367,3027702592.0,6.7,3.93,0.17,4.82
2020-11-27,601939,4.47,4.96,4.96,4.46,7339686,4981238176.0,11.11,10.22,0.46,7.65
2020-12-04,601939,5.1,5.07,5.48,4.99,12024117,8751365552.0,9.88,2.22,0.11,12.53
2020-12-11,601939,5.07,4.42,5.1,4.39,7303164,4908431728.0,14.0,-12.82,-0.65,7.61
2020-12-18,601939,4.45,4.34,4.51,4.25,7152223,4595557456.0,5.88,-1.81,-0.08,7.46
2020-12-25,601939,4.33,4.2,4.37,4.11,6642318,4170658736.0,5.99,-3.23,-0.14,6.92
2020-12-31,601939,4.2,4.21,4.25,4.13,5609687,3506247008.0,2.86,0.24,0.01,5.85
2021-01-08,601939,4.17,4.27,4.33,4.09,8753569,5477664080.0,5.7,1.43,0.06,9.12
2021-01-15,601939,4.29,4.62,4.76,4.28,10464417,6863573952.0,11.24,8.2,0.35,10.91
2021-01-22,601939,4.68,4.51,4.96,4.44,9652710,6536377104.0,11.26,-2.38,-0.11,10.06
2021-01-29,601939,4.45,4.69,4.79,4.39,7290332,4872303760.0,8.87,3.99,0.18,7.6
2021-02-05,601939,4.64,4.85,4.89,4.53,9058979,6114559440.0,7.68,3.41,0.16,9.44
2021-02-10,601939,4.9,5.09,5.29,4.74,7311746,5146589600.0,11.34,4.95,0.24,7.62
2021-02-19,601939,5.16,5.04,5.17,4.98,3630899,2592491776.0,3.73,-0.98,-0.05,3.78
2021-02-26,601939,5.01,5.19,5.45,4.97,10651119,7778806352.0,9.52,2.98,0.15,11.1
2021-03-05,601939,5.18,5.39,5.47,4.91,8960362,6544719088.0,10.79,3.85,0.2,9.34
2021-03-12,601939,5.43,5.26,5.53,5.03,6945299,5097654208.0,9.28,-2.41,-0.13,7.24
2021-03-19,601939,5.26,5.14,5.56,5.13,5896442,4381073904.0,8.17,-2.28,-0.12,6.15
2021-03-26,601939,5.12,5.02,5.31,4.95,4913790,3524520192.0,7.0,-2.33,-0.12,5.12
2021-04-02,601939,5.04,5.09,5.32,5.0,5024275,3624010320.0,6.37,1.39,0.07,5.24
2021-04-09,601939,5.09,5.11,5.22,5.05,2617047,1886987520.0,3.34,0.39,0.02,2.73
2021-04-16,601939,5.12,5.19,5.32,5.08,4247037,3085808672.0,4.7,1.57,0.08,4.43
2021-04-23,601939,5.16,5.01,5.22,4.93,4128347,2955024864.0,5.59,-3.47,-0.18,4.3
2021-04-30,601939,5.04,4.66,5.06,4.63,5089259,3510155120.0,8.58,-6.99,-0.35,5.3
2021-05-07,601939,4.67,4.8,4.85,4.62,2108811,1433251584.0,4.94,3.0,0.14,2.2
2021-05-14,601939,4.8,4.91,4.94,4.78,3705140,2569317760.0,3.33,2.29,0.11,3.86
2021-05-21,601939,4.89,4.8,5.0,4.78,2682196,1864630111.0,4.48,-2.24,-0.11,2.8
2021-05-28,601939,4.81,4.95,5.0,4.71,4546478,3163304752.0,6.04,3.13,0.15,4.74
2021-06-04,601939,4.95,4.74,4.95,4.68,4981326,3403204224.0,5.45,-4.24,-0.21,5.19
2021-06-11,601939,4.72,4.69,4.77,4.66,3879143,2631271424.0,2.32,-1.05,-0.05,4.04
2021-06-18,601939,4.68,4.61,4.73,4.6,3002828,2017174480.0,2.77,-1.71,-0.08,3.13
2021-06-25,601939,4.6,4.67,4.68,4.53,3943091,2627662848.0,3.25,1.3,0.06,4.11
2021-07-02,601939,4.67,4.61,4.68,4.52,4347632,2891872864.0,3.43,-1.28,-0.06,4.53
2021-07-09,601939,4.59,4.41,4.66,4.38,4889841,3224330432.0,6.07,-4.34,-0.2,5.1
2021-07-16,601939,4.45,4.32,4.47,4.22,6233460,3902771344.0,5.67,-2.04,-0.09,6.5
2021-07-23,601939,4.31,4.18,4.32,4.16,4375853,2608391360.0,3.7,-3.24,-0.14,4.56
2021-07-30,601939,4.17,4.02,4.18,3.99,4647661,2707389328.0,4.55,-3.83,-0.16,4.84
2021-08-06,601939,4.0,3.94,4.07,3.9,3605951,2062992848.0,4.23,-1.99,-0.08,3.76
2021-08-13,601939,3.94,4.17,4.31,3.92,4846944,2850515420.0,9.9,5.84,0.23,5.05
2021-08-20,601939,4.19,4.19,4.27,4.13,4754707,2820299024.0,3.36,0.48,0.02,4.96
2021-08-27,601939,4.18,4.11,4.21,4.11,2849996,1681006288.0,2.39,-1.91,-0.08,2.97
2021-09-03,601939,4.13,4.27,4.3,4.01,5167066,3048650320.0,7.06,3.89,0.16,5.39
2021-09-10,601939,4.26,4.53,4.61,4.24,7448911,4596676896.0,8.67,6.09,0.26,7.76
2021-09-17,601939,4.52,4.33,4.57,4.28,5271887,3254302512.0,6.4,-4.42,-0.2,5.5
2021-09-24,601939,4.21,4.19,4.32,4.14,2646528,1576239680.0,4.16,-3.23,-0.14,2.76
2021-09-30,601939,4.2,4.23,4.31,4.15,3111999,1852750192.0,3.82,0.95,0.04,3.24
2021-10-08,601939,4.24,4.3,4.31,4.23,712013,428569824.0,1.89,1.65,0.07,0.74
2021-10-15,601939,4.3,4.3,4.4,4.26,3121327,1894399080.0,3.26,0.0,0.0,3.25
2021-10-22,601939,4.3,4.33,4.38,4.24,3111362,1878238144.0,3.26,0.7,0.03,3.24
2021-10-29,601939,4.29,4.19,4.33,4.16,2957314,1770349524.0,3.93,-3.23,-0.14,3.08
2021-11-05,601939,4.19,4.06,4.27,4.05,4294290,2532181088.0,5.25,-3.1,-0.13,4.48
2021-11-12,601939,4.06,4.11,4.14,4.04,2345857,1367082545.0,2.46,1.23,0.05,2.45
2021-11-19,601939,4.09,4.1,4.12,4.06,3071745,1789010384.0,1.46,-0.24,-0.01,3.2
2021-11-26,601939,4.1,4.05,4.1,4.03,2894367,1681394880.0,1.71,-1.22,-0.05,3.02
2021-12-03,601939,4.02,4.07,4.08,4.0,2984371,1722429472.0,1.98,0.49,0.02,3.11
2021-12-10,601939,4.07,4.14,4.2,4.06,4235328,2486931232.0,3.44,1.72,0.07,4.41
2021-12-17,601939,4.14,4.09,4.18,4.07,2575347,1505810682.0,2.66,-1.21,-0.05,2.68
2021-12-24,601939,4.08,4.17,4.17,4.06,3445362,2022247056.0,2.69,1.96,0.08,3.59
2021-12-31,601939,4.15,4.12,4.18,4.1,2510541,1475513232.0,1.92,-1.2,-0.05,2.62
2022-01-07,601939,4.11,4.4,4.41,4.11,6082201,3657990944.0,7.28,6.8,0.28,6.34
2022-01-14,601939,4.39,4.28,4.44,4.24,5172533,3150311952.0,4.55,-2.73,-0.12,5.39
2022-01-21,601939,4.26,4.33,4.41,4.22,4617966,2797125952.0,4.44,1.17,0.05,4.81
2022-01-28,601939,4.34,4.25,4.37,4.24,3764645,2273280352.0,3.0,-1.85,-0.08,3.92
2022-02-11,601939,4.29,4.63,4.7,4.28,7968929,4991667312.0,9.88,8.94,0.38,8.31
2022-02-18,601939,4.61,4.56,4.63,4.44,4417360,2764309616.0,4.1,-1.51,-0.07,4.6
2022-02-25,601939,4.54,4.27,4.55,4.26,4526145,2776585312.0,6.36,-6.36,-0.29,4.72
2022-03-04,601939,4.28,4.4,4.44,4.23,4308156,2621859424.0,4.92,3.04,0.13,4.49
2022-03-11,601939,4.35,4.31,4.39,4.04,5569027,3338319920.0,7.95,-2.05,-0.09,5.8
2022-03-18,601939,4.24,4.25,4.32,4.02,7142751,4211246160.0,6.96,-1.39,-0.06,7.45
2022-03-25,601939,4.25,4.35,4.38,4.19,4053976,2444796384.0,4.47,2.35,0.1,4.23
2022-04-01,601939,4.33,4.56,4.6,4.28,6237917,3880153776.0,7.36,4.83,0.21,6.5
2022-04-08,601939,4.54,4.54,4.62,4.48,3011095,1896620784.0,3.07,-0.44,-0.02,3.14
2022-04-15,601939,4.54,4.49,4.56,4.45,3476383,2172768368.0,2.42,-1.1,-0.05,3.62
2022-04-22,601939,4.47,4.5,4.52,4.31,4905342,3014555600.0,4.68,0.22,0.01,5.11
2022-04-29,601939,4.45,4.33,4.49,4.19,5531699,3355423648.0,6.67,-3.78,-0.17,5.77
2022-05-06,601939,4.34,4.27,4.37,4.24,1756047,1060148624.0,3.0,-1.39,-0.06,1.83
2022-05-13,601939,4.25,4.26,4.27,4.19,3240693,1934866624.0,1.87,-0.23,-0.01,3.38
2022-05-20,601939,4.26,4.24,4.28,4.19,3599954,2149060432.0,2.11,-0.47,-0.02,3.75
2022-05-27,601939,4.24,4.28,4.31,4.21,3024771,1812085728.0,2.36,0.94,0.04,3.15
2022-06-02,601939,4.3,4.23,4.31,4.21,2621702,1569926976.0,2.34,-1.17,-0.05,2.73
2022-06-10,601939,4.23,4.26,4.28,4.15,4783347,2844165888.0,3.07,0.71,0.03,4.99
2022-06-17,601939,4.24,4.27,4.37,4.19,4611546,2773142416.0,4.23,0.23,0.01,4.81
2022-06-24,601939,4.27,4.27,4.32,4.23,3897134,2343150832.0,2.11,0.0,0.0,4.06
2022-07-01,601939,4.27,4.34,4.36,4.24,5071470,3058332848.0,2.81,1.64,0.07,5.29
2022-07-08,601939,4.35,4.33,4.39,4.31,5903834,3542889088.0,1.84,-0.23,-0.01,6.15
2022-07-15,601939,4.33,4.11,4.44,4.11,5709083,3225291249.0,7.62,-5.08,-0.22,5.95
2022-07-22,601939,4.13,4.22,4.29,4.12,2950246,1647754945.0,4.14,2.68,0.11,3.08
2022-07-29,601939,4.22,4.19,4.27,4.19,1667319,935789961.0,1.9,-0.71,-0.03,1.74
2022-08-05,601939,4.19,4.12,4.19,4.04,2823422,1548046419.0,3.58,-1.67,-0.07,2.94
2022-08-12,601939,4.12,4.14,4.14,4.08,1621694,890835171.0,1.46,0.49,0.02,1.69
2022-08-19,601939,4.12,4.09,4.14,4.08,1648396,903892111.0,1.45,-1.21,-0.05,1.72
2022-08-26,601939,4.08,4.09,4.1,4.04,1844213,1004907736.0,1.47,0.0,0.0,1.92
2022-09-02,601939,4.07,4.1,4.15,4.05,1926730,1056635138.0,2.44,0.24,0.01,2.01
2022-09-09,601939,4.1,4.16,4.17,4.07,1965397,1082006884.0,2.44,1.46,0.06,2.05
2022-09-16,601939,4.16,4.14,4.2,4.13,1985177,1100812197.0,1.68,-0.48,-0.02,2.07
2022-09-23,601939,4.13,4.24,4.25,4.12,2444091,1361353976.0,3.14,2.42,0.1,2.55
2022-09-30,601939,4.23,4.14,4.24,4.12,2116493,1174009652.0,2.83,-2.36,-0.1,2.21
2022-10-14,601939,4.12,4.11,4.17,4.09,2586354,1425230665.0,1.93,-0.72,-0.03,2.7
2022-10-21,601939,4.11,4.16,4.17,4.09,2238181,1232228794.0,1.95,1.22,0.05,2.33
2022-10-28,601939,4.15,4.04,4.16,4.02,3144311,1722992425.0,3.37,-2.88,-0.12,3.28
2022-11-04,601939,4.03,3.91,4.04,3.8,3747177,1978774931.0,5.94,-3.22,-0.13,3.91
2022-11-11,601939,3.9,3.99,4.01,3.85,3239363,1711803069.0,4.09,2.05,0.08,3.38
2022-11-18,601939,4.0,3.99,4.05,3.95,2636819,1418536565.0,2.51,0.0,0.0,2.75
2022-11-25,601939,3.98,4.18,4.2,3.95,3895034,2132700279.0,6.27,4.76,0.19,4.06
2022-12-02,601939,4.14,4.09,4.26,4.07,4055114,2246594885.0,4.55,-2.15,-0.09,4.23
2022-12-09,601939,4.12,4.22,4.28,4.12,3326682,1864778669.0,3.91,3.18,0.13,3.47
2022-12-16,601939,4.21,4.26,4.27,4.16,2519896,1410497460.0,2.61,0.95,0.04,2.63
2022-12-23,601939,4.26,4.15,4.28,4.09,2168018,1201326231.0,4.46,-2.58,-0.11,2.26
2022-12-30,601939,4.14,4.25,4.27,4.11,2393238,1336097797.0,3.86,2.41,0.1,2.49
2023-01-06,601939,4.24,4.29,4.32,4.18,2387372,1349050722.0,3.29,0.94,0.04,2.49
2023-01-13,601939,4.28,4.26,4.29,4.21,1945080,1093449854.0,1.86,-0.7,-0.03,2.03
