date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-05-06,688981,39.57,39.6,40.94,39.21,271275,1087236528.0,4.36,-0.3,-0.12,1.45
2022-05-13,688981,39.5,42.4,43.73,39.35,1161641,4897911840.0,11.06,7.07,2.8,6.21
2022-05-20,688981,42.68,42.88,43.2,41.45,691437,2942038448.0,4.13,1.13,0.48,3.7
2022-05-27,688981,43.02,42.13,43.37,41.6,575795,2448567040.0,4.13,-1.75,-0.75,3.08
2022-06-02,688981,42.13,44.52,44.84,41.66,831936,3581813920.0,7.55,5.67,2.39,4.45
2022-06-10,688981,44.75,45.39,45.78,43.7,1324457,5947562192.0,4.67,1.95,0.87,7.08
2022-06-17,688981,44.95,44.9,46.47,44.3,935264,4254068864.0,4.78,-1.08,-0.49,5.0
2022-06-24,688981,45.02,45.05,46.18,43.89,737264,3323087184.0,5.1,0.33,0.15,3.94
2022-07-01,688981,45.05,44.81,46.41,44.65,871797,3961834928.0,3.91,-0.53,-0.24,4.66
2022-07-08,688981,44.37,43.4,44.53,43.31,746071,3274748288.0,2.72,-3.15,-1.41,3.99
2022-07-15,688981,43.38,41.02,43.38,41.01,570544,2385131849.0,5.46,-5.48,-2.38,3.05
2022-07-22,688981,41.13,41.45,42.37,40.92,744959,3104826506.0,3.53,1.05,0.43,3.84
2022-07-29,688981,41.55,40.09,42.43,40.03,727983,2994513384.0,5.79,-3.28,-1.36,3.76
2022-08-05,688981,40.07,44.34,44.62,38.5,2147790,9007772694.0,15.27,10.6,4.25,11.08
2022-08-12,688981,44.29,42.71,44.29,42.22,1721163,7415993830.0,4.67,-3.68,-1.63,8.88
2022-08-19,688981,42.66,40.99,42.66,40.98,891451,3729440009.0,3.93,-4.03,-1.72,4.6
2022-08-26,688981,40.98,40.27,41.27,39.35,658043,2648982928.0,4.68,-1.76,-0.72,3.39
2022-09-02,688981,40.0,40.4,40.66,39.63,619648,2489115553.0,2.56,0.32,0.13,3.17
2022-09-09,688981,40.15,40.2,40.63,39.78,538582,2160855996.0,2.1,-0.5,-0.2,2.75
2022-09-16,688981,40.27,39.79,40.64,39.75,483683,1945423774.0,2.21,-1.02,-0.41,2.47
2022-09-23,688981,39.77,38.14,39.77,37.66,501913,1932348795.0,5.3,-4.15,-1.65,2.56
2022-09-30,688981,38.01,37.78,38.37,37.38,409476,1551544921.0,2.6,-0.94,-0.36,2.09
2022-10-14,688981,37.77,37.86,38.57,36.2,744418,2782863312.0,6.27,0.21,0.08,3.8
2022-10-21,688981,37.54,38.31,39.1,37.53,719549,2757686402.0,4.15,1.19,0.45,3.68
2022-10-28,688981,38.3,41.55,43.18,37.2,1640595,6623581815.0,15.61,8.46,3.24,8.38
2022-11-04,688981,41.6,42.15,42.95,40.88,1399631,5880350888.0,4.98,1.44,0.6,7.15
2022-11-11,688981,42.06,40.71,42.45,40.15,937020,3870452377.0,5.46,-3.42,-1.44,4.79
2022-11-18,688981,40.79,41.81,43.58,40.71,1278361,5410254358.0,7.05,2.7,1.1,6.53
2022-11-25,688981,41.69,40.69,41.93,40.59,586517,2412337728.0,3.2,-2.68,-1.12,3.0
2022-12-02,688981,40.14,40.65,41.55,40.01,633474,2584857516.0,3.78,-0.1,-0.04,3.24
2022-12-09,688981,40.8,42.16,42.32,40.79,937829,3919218136.0,3.76,3.71,1.51,4.79
2022-12-16,688981,42.13,43.0,43.96,41.66,1049767,4484991206.0,5.46,1.99,0.84,5.36
2022-12-23,688981,42.8,41.06,43.15,40.83,478888,2000379613.0,5.4,-4.51,-1.94,2.45
2022-12-30,688981,40.9,41.14,41.61,40.67,338378,1393383900.0,2.29,0.19,0.08,1.73
2023-01-06,688981,41.08,41.68,42.2,40.99,432749,1803911761.0,2.94,1.31,0.54,2.21
2023-01-13,688981,41.8,41.3,42.05,40.8,443659,1836483906.0,3.0,-0.91,-0.38,2.27
2023-01-20,688981,41.21,42.59,42.81,41.1,643331,2714259453.0,4.14,3.12,1.29,3.29
2023-02-03,688981,42.7,43.33,43.95,41.67,1083685,4650888249.0,5.35,1.74,0.74,5.54
2023-02-10,688981,43.09,43.07,43.64,42.45,756666,3261372097.0,2.75,-0.6,-0.26,3.87
2023-02-17,688981,43.08,41.81,43.47,41.78,767054,3277409727.0,3.92,-2.93,-1.26,3.92
2023-02-24,688981,41.98,41.97,42.57,41.61,432057,1823355794.0,2.3,0.38,0.16,2.21
2023-03-03,688981,41.94,43.32,43.88,41.53,785586,3345936537.0,5.6,3.22,1.35,4.01
2023-03-10,688981,43.12,43.0,43.88,42.56,935004,4043426565.0,3.05,-0.74,-0.32,4.78
2023-03-17,688981,43.0,52.57,52.98,42.56,5208232,25530571963.0,24.23,22.26,9.57,26.61
2023-03-24,688981,52.6,50.8,53.66,50.6,3852326,20006897304.0,5.82,-3.37,-1.77,19.68
2023-03-31,688981,50.5,50.11,50.77,47.98,2775610,13757477943.0,5.49,-1.36,-0.69,14.18
2023-04-07,688981,50.33,59.9,61.61,49.87,6095029,34914884847.0,23.43,19.54,9.79,31.14
2023-04-14,688981,60.3,62.26,63.54,57.33,4955922,29740863492.0,10.37,3.94,2.36,25.32
2023-04-21,688981,62.5,62.8,66.5,59.61,5132319,32447365299.0,11.07,0.87,0.54,26.22
2023-04-28,688981,62.5,61.58,64.57,56.7,4050989,24487995737.0,12.53,-1.94,-1.22,20.7
2023-05-05,688981,60.5,58.8,60.95,58.0,954972,5662787594.0,4.79,-4.51,-2.78,4.88
2023-05-12,688981,58.99,53.69,61.19,51.6,3625708,19979530974.0,16.31,-8.69,-5.11,18.52
2023-05-19,688981,53.0,55.0,56.36,52.42,1825542,9968908546.0,7.34,2.44,1.31,9.33
2023-05-26,688981,55.0,51.8,56.0,48.78,2245805,11525620855.0,13.13,-5.82,-3.2,11.47
2023-06-02,688981,52.25,53.72,55.17,51.51,1642913,8794557001.0,7.07,3.71,1.92,8.39
2023-06-09,688981,54.79,53.53,56.03,52.81,1583134,8616300560.0,5.99,-0.35,-0.19,8.09
2023-06-16,688981,53.49,55.56,56.3,52.38,1993555,10931059797.0,7.32,3.79,2.03,10.18
2023-06-21,688981,55.3,50.8,56.1,50.0,1573558,8310089448.0,10.98,-8.57,-4.76,8.04
2023-06-30,688981,50.66,50.52,52.38,49.82,1247624,6383724881.0,5.04,-0.55,-0.28,6.37
2023-07-07,688981,50.67,49.38,52.0,49.06,1275945,6444578446.0,5.82,-2.26,-1.14,6.52
2023-07-14,688981,49.41,49.46,50.45,48.22,1134108,5598497534.0,4.52,0.16,0.08,5.79
2023-07-21,688981,49.16,49.0,50.75,48.6,860884,4251078457.0,4.35,-0.93,-0.46,4.4
2023-07-28,688981,48.88,50.26,50.35,48.84,804943,3999360732.0,3.08,2.57,1.26,4.11
2023-08-04,688981,50.31,51.1,51.61,50.18,840174,4285609063.0,2.85,1.67,0.84,4.29
2023-08-11,688981,51.12,46.92,51.18,46.91,1125531,5488995194.0,8.36,-8.18,-4.18,5.75
2023-08-18,688981,46.58,48.01,48.86,46.3,684241,3262809863.0,5.46,2.32,1.09,3.5
2023-08-25,688981,47.9,48.3,48.99,47.6,736752,3563205097.0,2.9,0.6,0.29,3.76
2023-09-01,688981,50.72,53.68,54.79,48.52,2287018,12047147981.0,12.98,11.14,5.38,11.59
2023-09-08,688981,53.9,52.5,58.66,51.41,3401737,18704115524.0,13.51,-2.2,-1.18,17.24
2023-09-15,688981,52.58,51.7,52.92,50.32,1596369,8245666763.0,4.95,-1.52,-0.8,8.09
2023-09-22,688981,51.32,51.2,51.38,48.42,1247114,6222266735.0,5.73,-0.97,-0.5,6.32
2023-09-28,688981,51.21,51.15,51.98,50.01,729761,3712875939.0,3.85,-0.1,-0.05,3.7
2023-10-13,688981,50.8,54.56,55.88,50.3,1646849,8750241289.0,10.91,6.67,3.41,8.34
2023-10-20,688981,54.3,57.1,58.15,52.7,2486977,13911675398.0,9.99,4.66,2.54,12.6
2023-10-27,688981,56.88,56.98,57.74,53.36,2038301,11384244628.0,7.67,-0.21,-0.12,10.33
2023-11-03,688981,56.74,57.86,59.11,56.67,1716718,9958749164.0,4.28,1.54,0.88,8.7
2023-11-10,688981,57.89,54.39,59.38,53.93,1849795,10529541789.0,9.42,-6.0,-3.47,9.37
2023-11-17,688981,54.56,53.7,55.19,53.25,1028080,5563342189.0,3.57,-1.27,-0.69,5.21
2023-11-24,688981,53.57,54.09,54.34,52.42,844707,4525450906.0,3.58,0.73,0.39,4.28
2023-12-01,688981,54.09,54.15,54.88,52.9,810831,4388025529.0,3.66,0.11,0.06,4.11
2023-12-08,688981,54.15,52.55,54.53,51.1,1105921,5796649641.0,6.33,-2.95,-1.6,5.6
2023-12-15,688981,52.01,53.6,54.56,51.7,853677,4564817710.0,5.44,2.0,1.05,4.33
2023-12-22,688981,53.49,54.79,55.24,53.2,746245,4065588808.0,3.81,2.22,1.19,3.78
2023-12-29,688981,54.6,53.02,55.0,51.18,792240,4181816465.0,6.97,-3.23,-1.77,4.01
2024-01-05,688981,53.02,50.58,53.27,50.19,606321,3161472773.0,5.81,-4.6,-2.44,3.07
2024-01-12,688981,50.59,45.83,50.81,45.79,987167,4736391520.0,9.92,-9.39,-4.75,5.0
2024-01-19,688981,45.8,45.86,46.56,43.38,938148,4246960070.0,6.94,0.07,0.03,4.75
2024-01-26,688981,45.67,46.5,47.41,43.73,1108588,5063332307.0,8.02,1.4,0.64,5.62
2024-02-02,688981,46.5,42.13,47.18,40.68,1140963,4951233633.0,13.98,-9.4,-4.37,5.78
2024-02-08,688981,42.26,44.0,45.0,40.32,1329396,5768028948.0,11.11,4.44,1.87,6.74
2024-02-23,688981,44.6,44.98,45.8,43.9,1196405,5364457485.0,4.32,2.23,0.98,6.06
2024-03-01,688981,44.65,48.51,49.11,44.34,2194469,10310907156.0,10.6,7.85,3.53,11.12
2024-03-08,688981,48.5,47.4,48.7,46.6,1187471,5668114461.0,4.33,-2.29,-1.11,6.02
2024-03-15,688981,46.86,46.67,48.88,46.0,1086731,5159685943.0,6.08,-1.54,-0.73,5.51
2024-03-22,688981,46.87,45.6,48.44,45.58,1112236,5258670129.0,6.13,-2.29,-1.07,5.64
2024-03-29,688981,45.59,43.66,45.66,42.9,848556,3753986299.0,6.05,-4.25,-1.94,4.3
2024-04-03,688981,43.66,44.24,45.24,43.58,522190,2312529152.0,3.8,1.33,0.58,2.65
2024-04-12,688981,43.7,40.33,43.71,40.31,950238,3990076953.0,7.69,-8.84,-3.91,4.81
2024-04-19,688981,40.33,41.38,41.88,40.01,886562,3663451755.0,4.64,2.6,1.05,4.49
2024-04-26,688981,41.31,42.06,42.12,40.8,736140,3050788926.0,3.19,1.64,0.68,3.73
2024-04-30,688981,42.13,41.91,43.36,41.76,471663,2008208092.0,3.8,-0.36,-0.15,2.39
2024-05-10,688981,42.49,42.99,43.98,42.08,1031324,4428233092.0,4.53,2.58,1.08,5.23
2024-05-17,688981,42.7,42.3,43.5,41.56,777200,3297288939.0,4.51,-1.61,-0.69,3.94
2024-05-24,688981,42.4,41.03,42.88,41.0,663995,2786244874.0,4.44,-3.0,-1.27,3.36
2024-05-31,688981,41.36,44.85,45.96,41.36,1896197,8341314506.0,11.21,9.31,3.82,9.61
2024-06-07,688981,44.96,47.21,47.74,44.72,1922605,8935118402.0,6.73,5.26,2.36,9.74
2024-06-14,688981,47.09,46.49,49.0,46.08,1841065,8806239174.0,6.19,-1.53,-0.72,9.33
2024-06-21,688981,46.4,48.75,49.91,46.3,1929447,9295734490.0,7.77,4.86,2.26,9.78
2024-06-28,688981,48.6,46.1,49.76,45.26,1501761,7011855600.0,9.23,-5.44,-2.65,7.61
2024-07-05,688981,46.18,46.64,46.87,44.93,1133770,5210895381.0,4.21,1.17,0.54,5.74
2024-07-12,688981,46.55,48.64,49.22,46.35,1315656,6297810123.0,6.15,4.29,2.0,6.67
2024-07-19,688981,48.68,51.2,51.35,47.06,1638342,8066547073.0,8.82,5.26,2.56,8.3
2024-07-26,688981,50.9,49.75,51.45,48.11,1273200,6348185801.0,6.52,-2.83,-1.45,6.45
2024-08-02,688981,49.59,48.42,49.98,46.53,1153806,5566578297.0,6.93,-2.67,-1.33,5.85
2024-08-09,688981,47.95,48.49,49.81,46.3,895103,4287945116.0,7.25,0.14,0.07,4.54
2024-08-16,688981,48.35,49.46,49.75,48.0,720457,3538903776.0,3.61,2.0,0.97,3.65
2024-08-23,688981,49.49,47.13,49.98,46.03,756672,3619214060.0,7.99,-4.71,-2.33,3.83
2024-08-30,688981,47.12,48.24,48.48,46.54,614293,2911868757.0,4.12,2.36,1.11,3.11
2024-09-06,688981,48.04,45.08,48.2,45.08,644679,2981023235.0,6.47,-6.55,-3.16,3.24
2024-09-13,688981,44.81,42.4,45.45,42.4,704360,3079764379.0,6.77,-5.94,-2.68,3.54
2024-09-20,688981,42.68,43.86,44.14,42.5,402273,1746330622.0,3.87,3.44,1.46,2.02
2024-09-27,688981,43.98,49.99,50.0,43.37,1115226,5121243476.0,15.12,13.98,6.13,5.61
2024-09-30,688981,53.0,59.99,59.99,53.0,1092636,6255248098.0,13.98,20.0,10.0,5.5
2024-10-11,688981,71.99,69.48,86.39,68.8,7918715,61243346768.0,29.32,15.82,9.49,39.83
2024-10-18,688981,69.48,90.14,90.14,67.77,6598446,51194847768.0,32.2,29.74,20.66,33.19
2024-10-25,688981,94.0,93.7,107.76,91.17,8268909,79223555294.0,18.4,3.95,3.56,41.59
2024-11-01,688981,93.0,84.81,96.55,83.7,5516672,49251072442.0,13.71,-9.49,-8.89,27.74
2024-11-08,688981,84.63,100.3,109.5,84.18,6320504,61334115320.0,29.85,18.26,15.49,31.79
2024-11-15,688981,104.6,94.91,108.3,94.9,4749561,48089370429.0,13.36,-5.37,-5.39,23.89
2024-11-22,688981,95.7,88.77,97.5,88.55,3600018,33489197131.0,9.43,-6.47,-6.14,18.11
2024-11-29,688981,88.76,90.1,93.45,83.13,3387505,29609277792.0,11.63,1.5,1.33,17.04
2024-12-06,688981,89.9,88.93,91.0,86.03,2844334,25162756870.0,5.52,-1.3,-1.17,14.3
2024-12-13,688981,88.06,82.99,91.99,82.85,2786377,24238991915.0,10.28,-6.68,-5.94,14.01
2024-12-20,688981,82.3,94.28,98.8,81.21,3808613,33264176996.0,21.2,13.6,11.29,19.15
2024-12-27,688981,93.69,97.51,102.37,92.99,5209892,50737914667.0,9.95,3.43,3.23,26.2
2025-01-03,688981,96.6,88.31,100.53,87.53,3247411,30612249146.0,13.33,-9.43,-9.2,16.33
2025-01-10,688981,88.84,93.18,96.68,85.72,3422422,31010731847.0,12.41,5.51,4.87,17.21
2025-01-17,688981,91.0,102.7,104.77,89.88,4514537,44553006564.0,15.98,10.22,9.52,22.7
2025-01-24,688981,102.98,97.85,104.35,96.7,3297927,33210682897.0,7.45,-4.72,-4.85,16.59
2025-01-27,688981,98.38,93.94,98.39,93.9,528446,5033311481.0,4.59,-4.0,-3.91,2.66
2025-02-07,688981,100.16,102.53,106.43,99.44,2804078,28729522445.0,7.44,9.14,8.59,14.1
2025-02-14,688981,102.8,99.08,104.96,98.16,3446695,35087119212.0,6.63,-3.36,-3.45,17.33
2025-02-21,688981,99.3,103.98,105.92,97.91,3585958,36314965783.0,8.08,4.95,4.9,18.03
2025-02-28,688981,103.0,97.79,106.86,97.67,3725174,38047760577.0,8.84,-5.95,-6.19,18.73
2025-03-07,688981,96.99,96.88,100.3,94.61,2256008,22022706607.0,5.82,-0.93,-0.91,11.35
2025-03-14,688981,96.39,94.81,97.29,92.1,1820559,17293235441.0,5.36,-2.14,-2.07,9.16
2025-03-21,688981,94.89,91.2,95.8,90.9,1481348,13828201361.0,5.17,-3.81,-3.61,7.45
2025-03-28,688981,91.5,90.4,93.78,89.25,1506541,13711934835.0,4.97,-0.88,-0.8,7.58
2025-04-03,688981,90.39,88.09,91.7,85.72,1223458,10761277097.0,6.62,-2.56,-2.31,6.15
2025-04-11,688981,84.5,92.9,95.48,77.8,3373588,29676834393.0,20.07,5.46,4.81,16.97
2025-04-18,688981,93.5,91.35,93.54,89.68,1301343,11891519054.0,4.16,-1.67,-1.55,6.54
2025-04-25,688981,91.34,88.42,91.75,88.03,1100451,9882644530.0,4.07,-3.21,-2.93,5.53
2025-04-30,688981,88.42,89.05,89.41,87.8,477406,4227901336.0,1.82,0.71,0.63,2.4
2025-05-09,688981,89.4,85.83,91.66,85.72,1317469,11637451481.0,6.67,-3.62,-3.22,6.63
2025-05-16,688981,85.9,84.7,87.3,83.88,1227444,10494315067.0,3.98,-1.32,-1.13,6.17
2025-05-23,688981,84.71,82.9,85.82,82.89,836460,7058536208.0,3.46,-2.13,-1.8,4.21
2025-05-30,688981,83.42,82.09,84.68,81.9,864232,7177663490.0,3.35,-0.98,-0.81,4.35
2025-06-06,688981,82.2,84.56,85.0,81.37,712209,5954956516.0,4.42,3.01,2.47,3.58
2025-06-13,688981,84.15,82.79,85.08,81.71,972659,8073913548.0,3.99,-2.09,-1.77,4.89
2025-06-20,688981,82.3,81.28,83.13,81.22,756069,6215092102.0,2.31,-1.82,-1.51,3.8
2025-06-27,688981,81.03,86.88,89.98,80.9,1968652,16985448341.0,11.17,6.89,5.6,9.9
2025-07-04,688981,88.18,85.8,89.63,84.86,1184396,10335051815.0,5.49,-1.24,-1.08,5.96
2025-07-11,688981,85.69,88.16,89.34,85.18,1181682,10251755502.0,4.85,2.75,2.36,5.94
2025-07-18,688981,88.3,88.51,89.13,86.32,1100595,9672570655.0,3.19,0.4,0.35,5.54
2025-07-25,688981,88.45,93.47,93.68,88.04,1801139,16333889603.0,6.37,5.6,4.96,9.06
2025-08-01,688981,93.64,88.29,93.69,88.02,1682930,15310338902.0,6.07,-5.54,-5.18,8.46
