date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-03-04,601868,2.58,2.57,2.63,2.55,13150392,3546514160.0,3.09,-0.77,-0.02,11.27
2022-03-11,601868,2.56,2.44,2.61,2.24,17605714,4554812336.0,14.4,-5.06,-0.13,15.09
2022-03-18,601868,2.4,2.37,2.42,2.18,19008374,4577863600.0,9.84,-2.87,-0.07,16.29
2022-03-25,601868,2.37,2.28,2.42,2.27,12266492,3005052656.0,6.33,-3.8,-0.09,10.51
2022-04-01,601868,2.26,2.36,2.41,2.23,10992197,2665085776.0,7.89,3.51,0.08,9.42
2022-04-08,601868,2.35,2.44,2.44,2.33,12013408,3006742048.0,4.66,3.39,0.08,10.29
2022-04-15,601868,2.45,2.33,2.45,2.31,13058638,3231080496.0,5.74,-4.51,-0.11,11.19
2022-04-22,601868,2.31,2.24,2.33,2.2,9390372,2235026432.0,5.58,-3.86,-0.09,8.05
2022-04-29,601868,2.22,2.31,2.32,2.12,16362385,3819285728.0,8.93,3.13,0.07,14.02
2022-05-06,601868,2.31,2.22,2.34,2.21,4727784,1122554976.0,5.63,-3.9,-0.09,4.05
2022-05-13,601868,2.21,2.24,2.28,2.19,9764409,2297564400.0,4.05,0.9,0.02,8.37
2022-05-20,601868,2.25,2.25,2.26,2.17,8541927,1991639376.0,4.02,0.45,0.01,7.32
2022-05-27,601868,2.25,2.23,2.27,2.17,10165987,2368115728.0,4.44,-0.89,-0.02,8.71
2022-06-02,601868,2.23,2.21,2.24,2.19,6628875,1536395616.0,2.24,-0.9,-0.02,5.68
2022-06-10,601868,2.2,2.32,2.41,2.19,17950290,4305494496.0,9.95,4.98,0.11,15.38
2022-06-17,601868,2.29,2.27,2.34,2.24,12840419,3071657040.0,4.31,-2.16,-0.05,11.0
2022-06-24,601868,2.27,2.26,2.3,2.23,8973027,2128323504.0,3.08,-0.44,-0.01,7.69
2022-07-01,601868,2.26,2.27,2.33,2.25,11299274,2691939520.0,3.54,0.44,0.01,9.68
2022-07-08,601868,2.26,2.23,2.29,2.22,8892452,2099207838.0,3.08,-1.76,-0.04,7.62
2022-07-15,601868,2.24,2.22,2.32,2.22,12770491,3039399433.0,4.48,-0.45,-0.01,10.94
2022-07-22,601868,2.22,2.22,2.26,2.21,7638409,1789672302.0,2.25,0.0,0.0,6.54
2022-07-29,601868,2.22,2.18,2.23,2.17,6558206,1512252753.0,2.7,-1.8,-0.04,5.62
2022-08-05,601868,2.19,2.13,2.2,2.09,7732334,1732523114.0,5.05,-2.29,-0.05,6.63
2022-08-12,601868,2.12,2.14,2.16,2.1,5983248,1338077993.0,2.82,0.47,0.01,5.13
2022-08-19,601868,2.14,2.17,2.21,2.13,7130267,1612559782.0,3.74,1.4,0.03,6.11
2022-08-26,601868,2.16,2.15,2.21,2.12,7804907,1772947487.0,4.15,-0.92,-0.02,6.69
2022-09-02,601868,2.13,2.13,2.17,2.12,6040883,1350376768.0,2.33,-0.93,-0.02,5.18
2022-09-09,601868,2.13,2.45,2.51,2.12,38841229,9586634572.0,18.31,15.02,0.32,33.28
2022-09-16,601868,2.44,2.31,2.59,2.28,19714885,4959613603.0,12.65,-5.71,-0.14,16.89
2022-09-23,601868,2.29,2.24,2.36,2.2,12929723,3054987747.0,6.93,-3.03,-0.07,11.08
2022-09-30,601868,2.23,2.15,2.23,2.11,9599368,2154985648.0,5.36,-4.02,-0.09,6.75
2022-10-14,601868,2.15,2.19,2.21,2.13,8226809,1861120613.0,3.72,1.86,0.04,5.78
2022-10-21,601868,2.17,2.24,2.34,2.14,11957816,2763612593.0,9.13,2.28,0.05,8.41
2022-10-28,601868,2.2,2.22,2.36,2.19,18256188,4305124752.0,7.59,-0.89,-0.02,12.84
2022-11-04,601868,2.21,2.25,2.27,2.18,9786522,2264311212.0,4.05,1.35,0.03,6.88
2022-11-11,601868,2.25,2.28,2.31,2.23,9787044,2308207832.0,3.56,1.33,0.03,6.88
2022-11-18,601868,2.3,2.24,2.31,2.24,9781930,2311841353.0,3.07,-1.75,-0.04,6.88
2022-11-25,601868,2.24,2.34,2.46,2.22,25178853,6128360494.0,10.71,4.46,0.1,17.7
2022-12-02,601868,2.31,2.34,2.39,2.28,14695658,3577026558.0,4.7,0.0,0.0,10.33
2022-12-09,601868,2.36,2.36,2.46,2.34,19483060,4861306862.0,5.13,0.85,0.02,13.7
2022-12-16,601868,2.35,2.28,2.37,2.25,10264385,2453880841.0,5.08,-3.39,-0.08,7.22
2022-12-23,601868,2.27,2.18,2.28,2.16,8403931,1928666260.0,5.26,-4.39,-0.1,5.91
2022-12-30,601868,2.18,2.2,2.21,2.17,6372631,1455040509.0,1.83,0.92,0.02,4.48
2023-01-06,601868,2.2,2.22,2.23,2.19,5339067,1232111969.0,1.82,0.91,0.02,3.75
2023-01-13,601868,2.22,2.21,2.24,2.2,5220787,1203231165.0,1.8,-0.45,-0.01,3.67
2023-01-20,601868,2.21,2.26,2.26,2.2,6424006,1490415315.0,2.71,2.26,0.05,4.52
2023-02-03,601868,2.28,2.25,2.29,2.24,8999270,2119318819.0,2.21,-0.44,-0.01,6.33
2023-02-10,601868,2.24,2.25,2.27,2.24,6510113,1524530754.0,1.33,0.0,0.0,4.58
2023-02-17,601868,2.26,2.24,2.33,2.24,13693893,3237637565.0,4.0,-0.44,-0.01,9.63
2023-02-24,601868,2.25,2.27,2.31,2.24,11200099,2663996831.0,3.13,1.34,0.03,7.87
2023-03-03,601868,2.27,2.41,2.43,2.26,21450043,5240697015.0,7.49,6.17,0.14,15.08
2023-03-10,601868,2.42,2.3,2.44,2.3,18383447,4521328657.0,5.81,-4.56,-0.11,12.93
2023-03-17,601868,2.32,2.42,2.44,2.31,21885353,5397627320.0,5.65,5.22,0.12,15.39
2023-03-24,601868,2.42,2.38,2.67,2.37,42703326,11036279355.0,12.4,-1.65,-0.04,30.03
2023-03-31,601868,2.37,2.32,2.38,2.29,14637437,3538682637.0,3.78,-2.52,-0.06,10.29
2023-04-07,601868,2.32,2.38,2.43,2.31,15839658,3897808158.0,5.17,2.59,0.06,11.14
2023-04-14,601868,2.38,2.6,2.64,2.36,30659809,7949197264.0,11.76,9.24,0.22,21.56
2023-04-21,601868,2.6,2.58,2.71,2.53,25507299,6859979250.0,6.92,-0.77,-0.02,17.93
2023-04-28,601868,2.59,2.62,2.67,2.48,22830509,6098401619.0,7.36,1.55,0.04,16.05
2023-05-05,601868,2.6,2.61,2.7,2.58,10825914,2959030517.0,4.58,-0.38,-0.01,7.61
2023-05-12,601868,2.61,2.47,2.7,2.47,23455102,6284589986.0,8.81,-5.36,-0.14,16.49
2023-05-19,601868,2.47,2.38,2.48,2.37,16192421,4077520788.0,4.45,-3.64,-0.09,11.39
2023-05-26,601868,2.39,2.3,2.4,2.26,15182172,3657177706.0,5.88,-3.36,-0.08,10.67
2023-06-02,601868,2.31,2.32,2.35,2.29,11119610,2676094863.0,2.61,0.87,0.02,7.82
2023-06-09,601868,2.32,2.31,2.33,2.24,11273722,2678424774.0,3.88,-0.43,-0.01,7.93
2023-06-16,601868,2.31,2.31,2.32,2.25,8938356,2115575222.0,3.03,0.0,0.0,6.28
2023-06-21,601868,2.3,2.26,2.31,2.26,5053877,1183819696.0,2.16,-2.16,-0.05,3.55
2023-06-30,601868,2.25,2.28,2.29,2.22,6866571,1590158316.0,3.1,0.88,0.02,4.83
2023-07-07,601868,2.3,2.31,2.33,2.28,7363402,1741014599.0,2.19,1.32,0.03,5.18
2023-07-14,601868,2.31,2.31,2.33,2.28,5452859,1289937911.0,2.16,0.0,0.0,3.83
2023-07-21,601868,2.3,2.28,2.31,2.27,4972120,1169544677.0,1.73,-1.3,-0.03,3.5
2023-07-28,601868,2.28,2.37,2.38,2.27,9934363,2376738326.0,4.82,3.95,0.09,6.98
2023-08-04,601868,2.38,2.39,2.42,2.36,11192143,2746546479.0,2.53,0.84,0.02,7.87
2023-08-11,601868,2.39,2.31,2.39,2.3,7411320,1791150139.0,3.77,-3.35,-0.08,5.21
2023-08-18,601868,2.3,2.3,2.33,2.28,7130767,1688008161.0,2.16,-0.43,-0.01,5.01
2023-08-25,601868,2.29,2.22,2.31,2.2,9756824,2264291625.0,4.78,-3.48,-0.08,6.86
2023-09-01,601868,2.32,2.24,2.33,2.22,9206372,2128054784.0,4.95,0.9,0.02,6.47
2023-09-08,601868,2.25,2.22,2.27,2.21,6852078,1575288994.0,2.68,-0.89,-0.02,4.82
2023-09-15,601868,2.22,2.21,2.24,2.21,6253601,1426200715.0,1.35,-0.45,-0.01,4.4
2023-09-22,601868,2.2,2.19,2.21,2.16,5303109,1194366318.0,2.26,-0.9,-0.02,3.73
2023-09-28,601868,2.19,2.2,2.22,2.18,3517826,794468004.0,1.83,0.46,0.01,2.47
2023-10-13,601868,2.2,2.18,2.22,2.18,4615344,1040047439.0,1.82,-0.91,-0.02,3.25
2023-10-20,601868,2.18,2.12,2.19,2.11,5697470,1259058911.0,3.67,-2.75,-0.06,4.01
2023-10-27,601868,2.12,2.16,2.17,2.06,6965153,1522925925.0,5.19,1.89,0.04,4.9
2023-11-03,601868,2.15,2.12,2.15,2.11,5782021,1263622515.0,1.85,-1.85,-0.04,4.07
2023-11-10,601868,2.13,2.11,2.15,2.1,5633308,1230007000.0,2.36,-0.47,-0.01,3.96
2023-11-17,601868,2.11,2.11,2.14,2.1,4481761,977212692.0,1.9,0.0,0.0,3.15
2023-11-24,601868,2.11,2.11,2.13,2.1,4012807,871848988.0,1.42,0.0,0.0,2.82
2023-12-01,601868,2.11,2.09,2.11,2.06,5727943,1227137667.0,2.37,-0.95,-0.02,4.03
2023-12-08,601868,2.09,2.06,2.1,2.06,4643441,990983510.0,1.91,-1.44,-0.03,3.26
2023-12-15,601868,2.06,2.06,2.08,2.04,4996548,1058007873.0,1.94,0.0,0.0,3.51
2023-12-22,601868,2.05,2.02,2.06,2.0,5141873,1073141929.0,2.91,-1.94,-0.04,3.62
2023-12-29,601868,2.02,2.04,2.05,1.99,4314120,899556632.0,2.97,0.99,0.02,3.03
2024-01-05,601868,2.04,2.03,2.05,2.02,4257431,892487679.0,1.47,-0.49,-0.01,2.99
2024-01-12,601868,2.03,2.0,2.03,1.98,5103867,1053100422.0,2.46,-1.48,-0.03,3.59
2024-01-19,601868,2.0,1.99,2.02,1.95,5514256,1131256680.0,3.5,-0.5,-0.01,3.88
2024-01-26,601868,1.99,2.09,2.12,1.96,12445075,2623344389.0,8.04,5.03,0.1,8.75
2024-02-02,601868,2.09,2.05,2.16,2.0,14275264,3052372834.0,7.66,-1.91,-0.04,10.04
2024-02-08,601868,2.03,2.09,2.11,1.97,10378241,2200354835.0,6.83,1.95,0.04,7.3
2024-02-23,601868,2.1,2.11,2.14,2.08,8687977,1882528828.0,2.87,0.96,0.02,6.11
2024-03-01,601868,2.12,2.11,2.13,2.08,8443381,1830983897.0,2.37,0.0,0.0,5.94
2024-03-08,601868,2.11,2.11,2.14,2.09,7467513,1617994613.0,2.37,0.0,0.0,5.25
2024-03-15,601868,2.11,2.08,2.12,2.08,6272062,1353333697.0,1.9,-1.42,-0.03,4.41
2024-03-22,601868,2.09,2.06,2.11,2.06,6195146,1330193966.0,2.4,-0.96,-0.02,4.36
2024-03-29,601868,2.06,2.06,2.08,2.03,5534835,1171242781.0,2.43,0.0,0.0,3.89
2024-04-03,601868,2.08,2.12,2.13,2.07,6084780,1320719010.0,2.91,2.91,0.06,4.28
2024-04-12,601868,2.11,2.09,2.13,2.07,6763440,1463431755.0,2.83,-1.42,-0.03,4.76
2024-04-19,601868,2.09,2.19,2.23,2.08,16540077,3677900958.0,7.18,4.78,0.1,11.63
2024-04-26,601868,2.2,2.16,2.21,2.13,7622105,1692365557.0,3.65,-1.37,-0.03,5.36
2024-04-30,601868,2.16,2.14,2.18,2.14,3677412,816719844.0,1.85,-0.93,-0.02,2.59
2024-05-10,601868,2.16,2.14,2.17,2.1,7501777,1646512828.0,3.27,0.0,0.0,5.27
2024-05-17,601868,2.14,2.19,2.19,2.12,8812256,1960533633.0,3.27,2.34,0.05,6.2
2024-05-24,601868,2.19,2.17,2.2,2.15,10182803,2278858894.0,2.28,-0.91,-0.02,7.16
2024-05-31,601868,2.17,2.13,2.18,2.12,7157255,1578722869.0,2.76,-1.84,-0.04,5.03
2024-06-07,601868,2.12,2.1,2.13,2.08,7425438,1607361097.0,2.35,-1.41,-0.03,5.22
2024-06-14,601868,2.1,2.06,2.11,2.04,5690487,1209110619.0,3.33,-1.9,-0.04,4.0
2024-06-21,601868,2.05,2.06,2.09,2.04,6407819,1360886186.0,2.43,0.0,0.0,4.51
2024-06-28,601868,2.05,2.06,2.07,2.01,6501790,1364914883.0,2.91,0.0,0.0,4.57
2024-07-05,601868,2.06,2.05,2.1,2.03,6411851,1365371427.0,3.4,-0.49,-0.01,4.51
2024-07-12,601868,2.05,2.07,2.09,2.02,6135841,1295822583.0,3.41,0.98,0.02,4.31
2024-07-19,601868,2.07,2.09,2.1,2.06,5789935,1242671081.0,1.93,0.97,0.02,4.07
2024-07-26,601868,2.09,2.12,2.12,2.06,6549971,1409935604.0,2.87,1.44,0.03,4.61
2024-08-02,601868,2.12,2.18,2.2,2.11,9474845,2108409710.0,4.25,2.83,0.06,6.66
2024-08-09,601868,2.18,2.17,2.21,2.15,7569845,1694013508.0,2.75,-0.46,-0.01,5.32
2024-08-16,601868,2.17,2.2,2.23,2.14,7381659,1651291771.0,4.15,1.38,0.03,5.19
2024-08-23,601868,2.2,2.15,2.21,2.14,5631343,1250134249.0,3.18,-2.27,-0.05,3.96
2024-08-30,601868,2.15,2.09,2.19,2.07,7670072,1659941254.0,5.58,-2.79,-0.06,5.39
2024-09-06,601868,2.09,2.02,2.1,2.02,7570681,1575755641.0,3.83,-3.35,-0.07,5.32
2024-09-13,601868,2.02,1.99,2.03,1.98,5546014,1131461370.0,2.48,-1.49,-0.03,3.9
2024-09-20,601868,1.99,2.01,2.03,1.97,3717211,758335019.0,3.02,1.01,0.02,2.61
2024-09-27,601868,2.0,2.2,2.23,1.99,12845450,2766423526.0,11.94,9.45,0.19,9.03
2024-09-30,601868,2.26,2.37,2.39,2.24,8438221,1992820619.0,6.82,7.73,0.17,2.6
2024-10-11,601868,2.6,2.27,2.61,2.19,39157952,9419676350.0,17.72,-4.22,-0.1,12.08
2024-10-18,601868,2.29,2.3,2.39,2.24,23101769,5428729415.0,6.61,1.32,0.03,7.12
2024-10-25,601868,2.32,2.3,2.36,2.28,14811173,3481142469.0,3.48,0.0,0.0,4.57
2024-11-01,601868,2.3,2.34,2.42,2.26,21095202,4982323050.0,6.96,1.74,0.04,6.51
2024-11-08,601868,2.35,2.47,2.58,2.33,28746665,7154090441.0,10.68,5.56,0.13,8.86
2024-11-15,601868,2.46,2.36,2.48,2.36,18746444,4619942917.0,4.86,-4.45,-0.11,5.78
2024-11-22,601868,2.39,2.29,2.48,2.29,19633498,4745621356.0,8.05,-2.97,-0.07,6.05
2024-11-29,601868,2.29,2.3,2.31,2.24,12817475,2975470412.0,3.06,0.44,0.01,3.95
2024-12-06,601868,2.3,2.36,2.37,2.29,14222019,3366815628.0,3.48,2.61,0.06,4.39
2024-12-13,601868,2.37,2.32,2.42,2.31,16501363,3962718190.0,4.66,-1.69,-0.04,5.09
2024-12-20,601868,2.31,2.28,2.34,2.26,12422128,2901312849.0,3.45,-1.72,-0.04,3.83
2024-12-27,601868,2.28,2.29,2.33,2.27,11786860,2751245333.0,2.63,0.44,0.01,3.63
2025-01-03,601868,2.29,2.15,2.3,2.14,10883075,2465111980.0,6.99,-6.11,-0.14,3.36
2025-01-10,601868,2.15,2.14,2.19,2.14,9204500,2025230319.0,2.33,-0.47,-0.01,2.84
2025-01-17,601868,2.13,2.22,2.23,2.12,9820549,2182812734.0,5.14,3.74,0.08,3.03
2025-01-24,601868,2.23,2.21,2.25,2.17,8130476,1818559849.0,3.6,-0.45,-0.01,2.51
2025-01-27,601868,2.21,2.22,2.24,2.21,1736207,391313250.0,1.36,0.45,0.01,0.54
2025-02-07,601868,2.23,2.23,2.25,2.19,5795305,1300825618.0,2.7,0.45,0.01,1.79
2025-02-14,601868,2.23,2.23,2.26,2.22,9716431,2204264534.0,1.79,0.0,0.0,3.0
2025-02-21,601868,2.24,2.2,2.25,2.17,11065899,2484844277.0,3.59,-1.35,-0.03,3.41
2025-02-28,601868,2.2,2.27,2.34,2.19,18411529,4256591036.0,6.82,3.18,0.07,5.68
2025-03-07,601868,2.27,2.28,2.32,2.25,12989300,3009212605.0,3.08,0.44,0.01,4.01
2025-03-14,601868,2.28,2.28,2.31,2.24,10531505,2423459798.0,3.07,0.0,0.0,3.25
2025-03-21,601868,2.29,2.28,2.32,2.27,11686872,2711624421.0,2.19,0.0,0.0,3.6
2025-03-28,601868,2.28,2.25,2.31,2.24,13804071,3186638064.0,3.07,-1.32,-0.03,4.26
2025-04-03,601868,2.25,2.27,2.28,2.23,8259481,1889788567.0,2.22,0.89,0.02,2.55
2025-04-11,601868,2.23,2.25,2.29,2.1,19564149,4382413795.0,8.37,-0.88,-0.02,6.03
2025-04-18,601868,2.26,2.24,2.26,2.2,8950431,2024334065.0,2.67,-0.44,-0.01,2.76
2025-04-25,601868,2.23,2.21,2.24,2.2,7960214,1789525791.0,1.79,-1.34,-0.03,2.45
2025-04-30,601868,2.22,2.17,2.22,2.17,4685389,1042141786.0,2.26,-1.81,-0.04,1.44
2025-05-09,601868,2.18,2.19,2.22,2.17,6119878,1363838746.0,2.3,0.92,0.02,1.89
2025-05-16,601868,2.2,2.2,2.23,2.19,11047237,2473967239.0,1.83,0.46,0.01,3.41
2025-05-23,601868,2.19,2.18,2.22,2.17,7034553,1567320925.0,2.27,-0.91,-0.02,2.17
2025-05-30,601868,2.18,2.2,2.21,2.17,6905717,1537531102.0,1.83,0.92,0.02,2.13
2025-06-06,601868,2.19,2.21,2.23,2.19,6360150,1421307876.0,1.82,0.45,0.01,1.96
2025-06-13,601868,2.21,2.2,2.22,2.19,8867228,1981703042.0,1.36,-0.45,-0.01,2.73
2025-06-20,601868,2.2,2.18,2.22,2.17,8183025,1821493902.0,2.27,-0.91,-0.02,2.52
2025-06-27,601868,2.17,2.19,2.21,2.17,8537717,1897412649.0,1.83,0.46,0.01,2.63
2025-07-04,601868,2.19,2.21,2.22,2.18,8403906,1874864061.0,1.83,0.91,0.02,2.59
2025-07-11,601868,2.21,2.27,2.3,2.2,17161185,3927562653.0,4.52,2.71,0.06,5.29
2025-07-18,601868,2.27,2.29,2.32,2.24,14563377,3369260804.0,3.52,0.88,0.02,4.49
2025-07-25,601868,2.52,2.69,3.06,2.52,84276064,24284978623.0,23.58,17.47,0.4,25.99
2025-08-01,601868,2.65,2.54,2.72,2.53,39074607,10310973260.0,7.06,-5.58,-0.15,12.05
2025-08-08,601868,2.52,2.54,2.56,2.49,19976161,5102433866.0,2.76,0.0,0.0,6.16
2025-08-15,601868,2.55,2.47,2.56,2.47,16899906,4280700272.0,3.54,-2.76,-0.07,5.21
2025-08-22,601868,2.48,2.52,2.54,2.46,19270892,4818462043.0,3.24,2.02,0.05,5.94
2025-08-29,601868,2.52,2.45,2.58,2.42,27007030,6781700615.0,6.35,-2.78,-0.07,8.33
2025-09-05,601868,2.45,2.4,2.46,2.37,18202384,4396516310.0,3.67,-2.04,-0.05,5.61
2025-09-12,601868,2.4,2.43,2.44,2.37,14183630,3411354725.0,2.92,1.25,0.03,4.37
2025-09-19,601868,2.43,2.44,2.52,2.43,20867824,5140614651.0,3.7,0.41,0.01,6.43
2025-09-26,601868,2.45,2.4,2.46,2.39,13247301,3201725881.0,2.87,-1.64,-0.04,4.09
2025-09-30,601868,2.4,2.41,2.42,2.38,5379391,1291956441.0,1.67,0.42,0.01,1.66
2025-10-10,601868,2.41,2.48,2.51,2.41,10423491,2580572990.0,4.15,2.9,0.07,3.21
2025-10-17,601868,2.47,2.45,2.55,2.44,23162177,5793427836.0,4.44,-1.21,-0.03,7.14
2025-10-24,601868,2.46,2.47,2.52,2.44,14559250,3613657025.0,3.27,0.82,0.02,4.49
2025-10-31,601868,2.48,2.41,2.5,2.4,17391309,4277376170.0,4.05,-2.43,-0.06,5.36
2025-11-07,601868,2.41,2.46,2.49,2.39,15213078,3709329189.0,4.15,2.07,0.05,4.69
2025-11-14,601868,2.47,2.43,2.48,2.43,10871538,2662734114.0,2.03,-1.22,-0.03,3.35
2025-11-21,601868,2.43,2.35,2.44,2.35,14152946,3391345321.0,3.7,-3.29,-0.08,4.36
2025-11-28,601868,2.36,2.35,2.37,2.32,7815733,1836331442.0,2.13,0.0,0.0,2.41
2025-12-05,601868,2.35,2.37,2.38,2.34,8900809,2098239794.0,1.7,0.85,0.02,2.74
2025-12-12,601868,2.38,2.35,2.38,2.32,9677728,2275774322.0,2.53,-0.84,-0.02,2.98
2025-12-19,601868,2.34,2.36,2.37,2.31,9902884,2319415440.0,2.55,0.43,0.01,3.05
2025-12-26,601868,2.37,2.37,2.39,2.36,9357300,2223329237.0,1.27,0.42,0.01,2.89
2025-12-31,601868,2.37,2.35,2.38,2.34,5507228,1297563392.0,1.69,-0.84,-0.02,1.7
2026-01-09,601868,2.35,2.4,2.43,2.34,14291724,3406622602.0,3.83,2.13,0.05,4.41
2026-01-16,601868,2.4,2.49,2.62,2.37,30454332,7490454923.0,10.42,3.75,0.09,9.39
2026-01-23,601868,2.46,2.51,2.59,2.43,34028911,8552048267.0,6.43,0.8,0.02,10.49
2026-01-30,601868,2.5,2.43,2.56,2.4,33895478,8390728396.0,6.37,-3.19,-0.08,10.45
2026-02-06,601868,2.42,2.4,2.45,2.39,19738953,4771404692.0,2.47,-1.23,-0.03,6.09
2026-02-13,601868,2.42,2.39,2.43,2.38,13931654,3352278065.0,2.08,-0.42,-0.01,4.3
2026-02-27,601868,2.41,2.54,2.54,2.4,22873108,5684267425.0,5.86,6.28,0.15,7.05
2026-03-06,601868,2.51,2.89,2.89,2.5,51013861,13616902630.0,15.35,13.78,0.35,15.73
2026-03-13,601868,2.95,3.74,3.94,2.87,170170106,57965852928.0,37.02,29.41,0.85,52.48
2026-03-20,601868,3.68,3.17,3.81,3.14,110842521,37500612021.0,17.91,-15.24,-0.57,34.18
2026-03-27,601868,3.1,3.1,3.45,3.07,81450842,26373560296.0,11.99,-2.21,-0.07,25.12
2026-04-03,601868,3.05,2.82,3.06,2.78,39903924,11646141582.0,9.03,-9.03,-0.28,12.31
2026-04-10,601868,2.82,2.85,2.93,2.78,25441276,7291000694.0,5.32,1.06,0.03,7.85
2026-04-17,601868,2.82,2.91,2.98,2.81,31088097,8926240079.0,5.96,2.11,0.06,9.59
2026-04-24,601868,2.92,2.9,3.07,2.87,45783404,13549348737.0,6.87,-0.34,-0.01,14.12
2026-04-30,601868,2.87,2.83,2.88,2.78,19596667,5527295891.0,3.45,-2.41,-0.07,6.04
2026-05-08,601868,2.83,3.22,3.28,2.83,39191571,12205915829.0,15.9,13.78,0.39,12.09
2026-05-15,601868,3.23,3.24,3.58,3.16,79331004,26496216110.0,13.04,0.62,0.02,24.46
2026-05-22,601868,3.24,2.99,3.25,2.95,35576018,11014986022.0,9.26,-7.72,-0.25,10.97
2026-05-29,601868,3.01,2.89,3.09,2.86,30626174,9004923743.0,7.69,-3.34,-0.1,9.44
2026-06-05,601868,2.9,2.89,2.99,2.79,29861906,8586402881.0,6.92,0.0,0.0,9.21
2026-06-12,601868,2.83,2.65,2.86,2.59,26888812,7282241079.0,9.34,-8.3,-0.24,8.29
