date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,601456,16.09,14.8,16.4,14.74,1043858,1677226064.0,10.44,-6.92,-1.1,21.94
2021-02-10,601456,14.2,15.13,15.23,14.0,817530,1234949248.0,8.31,2.23,0.33,17.19
2021-02-19,601456,15.64,15.56,15.77,14.97,457283,721359152.0,5.29,2.84,0.43,9.61
2021-02-26,601456,15.59,14.47,15.77,14.18,1097287,1682737732.0,10.22,-7.01,-1.09,23.07
2021-03-05,601456,14.55,14.5,14.83,14.14,912907,1360524324.0,4.77,0.21,0.03,19.19
2021-03-12,601456,14.64,13.7,14.69,12.78,1352974,1889667763.0,13.17,-5.52,-0.8,28.44
2021-03-19,601456,13.11,13.09,13.21,12.68,899978,1201699282.0,3.87,-4.45,-0.61,18.92
2021-03-26,601456,13.21,15.78,17.57,13.18,5272701,8613980736.0,33.54,20.55,2.69,110.84
2021-04-02,601456,15.75,15.14,16.24,14.61,2834724,4418598592.0,10.33,-4.06,-0.64,59.59
2021-04-09,601456,15.28,14.57,16.11,14.44,2162461,3360333376.0,11.03,-3.76,-0.57,45.46
2021-04-16,601456,14.28,14.23,14.55,13.78,1426738,2081851936.0,5.28,-2.33,-0.34,29.99
2021-04-23,601456,14.1,14.74,15.15,14.03,1836363,2762163952.0,7.87,3.58,0.51,38.6
2021-04-30,601456,14.59,13.46,15.02,13.29,1755925,2537527792.0,11.74,-8.68,-1.28,36.91
2021-05-07,601456,13.71,12.99,13.88,12.9,494106,671822094.0,7.28,-3.49,-0.47,10.39
2021-05-14,601456,12.91,15.02,15.02,12.84,1840384,2638030292.0,16.78,15.63,2.03,38.69
2021-05-21,601456,14.73,14.96,16.33,14.39,3272397,5082030928.0,12.92,-0.4,-0.06,68.79
2021-05-28,601456,15.04,15.28,16.08,14.77,3027497,4787083776.0,8.76,2.14,0.32,63.64
2021-06-04,601456,15.25,14.39,15.46,14.04,1868926,2849350304.0,9.29,-5.82,-0.89,39.29
2021-06-11,601456,14.32,14.1,14.68,14.07,1071773,1583029712.0,4.24,-2.02,-0.29,22.53
2021-06-18,601456,13.97,14.51,14.61,13.58,1117436,1624661904.0,7.3,2.91,0.41,23.49
2021-06-25,601456,14.61,15.31,15.72,14.0,1784523,2690188752.0,11.85,5.51,0.8,37.51
2021-07-02,601456,15.18,13.72,15.54,13.62,1805678,2719106784.0,12.54,-10.39,-1.59,37.96
2021-07-09,601456,13.79,13.76,14.05,13.62,797303,1124434641.0,3.13,0.29,0.04,16.76
2021-07-16,601456,13.95,13.93,14.15,13.73,962928,1370613857.0,3.05,1.24,0.17,20.24
2021-07-23,601456,13.8,14.06,14.43,13.3,1080654,1522847971.0,8.11,0.93,0.13,22.72
2021-07-30,601456,13.9,12.23,14.08,12.2,1276593,1707390173.0,13.37,-13.02,-1.83,26.84
2021-08-06,601456,12.24,13.3,13.92,11.94,1989854,2678862784.0,16.19,8.75,1.07,37.17
2021-08-13,601456,12.96,13.89,14.58,12.96,1795222,2502010480.0,12.18,4.44,0.59,33.54
2021-08-20,601456,13.86,13.73,14.31,13.32,2185091,3090437904.0,7.13,-1.15,-0.16,40.82
2021-08-27,601456,13.8,13.61,14.1,13.36,1553714,2165469824.0,5.39,-0.87,-0.12,29.02
2021-09-03,601456,13.54,13.68,14.48,12.6,2404603,3316916880.0,13.81,0.51,0.07,44.92
2021-09-10,601456,13.78,14.1,14.65,13.58,2460433,3545376656.0,7.82,3.07,0.42,45.96
2021-09-17,601456,13.96,12.93,14.28,12.84,1394192,1919446831.0,10.21,-8.3,-1.17,26.04
2021-09-24,601456,12.8,12.83,13.0,12.66,509240,667771096.0,2.63,-0.77,-0.1,9.51
2021-09-30,601456,12.8,12.97,13.29,12.67,781805,1034889628.0,4.83,1.09,0.14,14.6
2021-10-08,601456,13.03,12.99,13.08,12.9,119828,159035421.0,1.39,0.15,0.02,2.24
2021-10-15,601456,13.05,12.75,13.21,12.5,635945,835251947.0,5.47,-1.85,-0.24,11.88
2021-10-22,601456,12.71,12.24,12.84,12.22,692812,887545927.0,4.86,-4.0,-0.51,12.94
2021-10-29,601456,12.28,11.93,12.47,11.58,724252,896139454.0,7.27,-2.53,-0.31,13.53
2021-11-05,601456,11.83,12.04,12.53,11.74,663789,823091823.0,6.62,0.92,0.11,12.4
2021-11-12,601456,12.11,12.45,12.63,12.0,690837,875299701.0,5.23,3.41,0.41,12.91
2021-11-19,601456,12.47,12.23,12.55,11.86,651153,811029986.0,5.54,-1.77,-0.22,12.16
2021-11-26,601456,12.12,12.23,12.6,12.11,635155,802059466.0,4.01,0.0,0.0,11.86
2021-12-03,601456,12.08,12.44,12.54,12.03,647946,820866080.0,4.17,1.72,0.21,12.1
2021-12-10,601456,12.57,13.03,13.96,12.26,1950877,2582841725.0,13.67,4.74,0.59,36.44
2021-12-17,601456,13.3,14.1,14.4,12.86,3768205,5328098848.0,11.82,8.21,1.07,70.39
2021-12-24,601456,13.91,13.4,14.15,13.35,1817590,2540843952.0,5.67,-4.96,-0.7,33.95
2021-12-31,601456,13.37,13.67,14.27,13.36,1595162,2250647712.0,6.79,2.01,0.27,29.8
2022-01-07,601456,13.61,14.35,15.5,13.5,2849628,4201841264.0,14.63,4.97,0.68,53.23
2022-01-14,601456,14.26,13.46,15.1,13.37,2084271,3052776976.0,12.06,-6.2,-0.89,38.94
2022-01-21,601456,13.39,14.65,15.2,13.21,2734438,4008886432.0,14.78,8.84,1.19,51.08
2022-01-28,601456,14.5,14.34,16.38,14.06,4195571,6462941952.0,15.84,-2.12,-0.31,78.37
2022-02-11,601456,14.34,15.49,16.49,13.38,4134265,6360751712.0,21.69,8.02,1.15,77.23
2022-02-18,601456,15.02,14.99,15.39,14.32,2367518,3600104192.0,6.91,-3.23,-0.5,44.23
2022-02-25,601456,14.92,14.15,15.61,14.03,2232493,3389812880.0,10.54,-5.6,-0.84,41.7
2022-03-04,601456,14.23,13.75,14.7,13.53,1393273,2028819488.0,8.27,-2.83,-0.4,26.03
2022-03-11,601456,13.76,13.2,14.28,12.34,1883878,2591029328.0,14.11,-4.0,-0.55,35.19
2022-03-18,601456,12.84,13.5,14.01,12.38,2095063,2851340512.0,12.35,2.27,0.3,39.14
2022-03-25,601456,13.35,12.6,13.36,12.55,1167810,1541722743.0,6.0,-6.67,-0.9,21.82
2022-04-01,601456,12.5,12.82,13.55,12.4,1554724,2074042384.0,9.13,1.75,0.22,29.04
2022-04-08,601456,12.7,12.3,12.94,12.21,591900,763233358.0,5.69,-4.06,-0.52,11.06
2022-04-15,601456,12.25,10.88,12.35,10.88,1881038,2233830526.0,11.95,-11.54,-1.42,19.02
2022-04-22,601456,10.48,9.56,10.5,9.53,2327409,2394422976.0,8.92,-12.13,-1.32,23.53
2022-04-29,601456,9.3,9.07,9.58,8.51,2388127,2223182736.0,11.19,-5.13,-0.49,24.15
2022-05-06,601456,9.17,9.34,9.5,9.05,901721,866079776.0,4.96,2.98,0.27,9.12
2022-05-13,601456,9.26,9.76,10.0,9.2,2083121,2066525596.0,8.57,4.5,0.42,21.06
2022-05-20,601456,9.8,10.0,10.2,9.47,1781771,1802837248.0,7.48,2.46,0.24,18.02
2022-05-27,601456,10.05,9.92,10.18,9.59,1816308,1854394176.0,5.9,-0.8,-0.08,18.37
2022-06-02,601456,10.02,9.9,10.02,9.7,1297796,1316670260.0,3.23,-0.2,-0.02,13.12
2022-06-10,601456,9.91,11.88,11.88,9.82,6502342,7395704800.0,20.81,20.0,1.98,65.75
2022-06-17,601456,11.4,11.55,13.63,11.01,9223026,11438471424.0,22.05,-2.78,-0.33,93.26
2022-06-24,601456,11.41,11.65,11.86,10.95,4086019,4782086368.0,7.88,0.87,0.1,41.32
2022-07-01,601456,11.85,11.6,12.43,11.36,3967458,4774536640.0,9.18,-0.43,-0.05,40.12
2022-07-08,601456,11.52,11.19,11.8,11.0,2596239,3039946240.0,6.9,-3.53,-0.41,26.25
2022-07-15,601456,11.12,10.54,11.36,10.5,1947864,2191889714.0,7.69,-5.81,-0.65,19.7
2022-07-22,601456,10.58,10.75,11.14,10.58,1517343,1698398597.0,5.31,1.99,0.21,15.34
2022-07-29,601456,10.77,10.45,10.85,10.43,1082092,1178889890.0,3.91,-2.79,-0.3,10.94
2022-08-05,601456,10.44,10.48,10.6,9.81,1543190,1602381358.0,7.56,0.29,0.03,15.6
2022-08-12,601456,10.3,11.09,11.36,10.3,2241163,2486875715.0,10.11,5.82,0.61,22.66
2022-08-19,601456,11.01,11.25,11.51,11.0,1920926,2200722968.0,4.6,1.44,0.16,19.42
2022-08-26,601456,11.12,11.26,11.5,10.8,2153687,2443497777.0,6.22,0.09,0.01,21.78
2022-09-02,601456,11.14,10.67,11.26,10.57,1906629,2111802791.0,6.13,-5.24,-0.59,19.28
2022-09-09,601456,10.76,10.77,10.94,10.46,1273153,1389265201.0,4.5,0.94,0.1,12.87
2022-09-16,601456,10.8,10.02,11.27,10.01,2394839,2615974878.0,11.7,-6.96,-0.75,24.22
2022-09-23,601456,9.87,9.98,10.07,9.63,1158736,1169884277.0,4.39,-0.4,-0.04,11.72
2022-09-30,601456,9.87,8.54,9.97,8.32,1709443,1572426582.0,16.53,-14.43,-1.44,17.29
2022-10-14,601456,8.55,9.29,9.42,8.47,1795434,1636109587.0,11.12,8.78,0.75,18.15
2022-10-21,601456,9.18,9.48,9.68,9.1,1433111,1373724483.0,6.24,2.05,0.19,14.49
2022-10-28,601456,9.55,8.95,9.81,8.93,1327409,1265740313.0,9.28,-5.59,-0.53,13.42
2022-11-04,601456,9.01,9.91,10.3,8.99,2074581,2049521491.0,14.64,10.73,0.96,20.98
2022-11-11,601456,9.79,10.34,10.56,9.66,1867940,1923599948.0,9.08,4.34,0.43,18.89
2022-11-18,601456,10.32,10.28,11.3,10.15,3507973,3812161004.0,11.12,-0.58,-0.06,35.47
2022-11-25,601456,10.21,10.07,10.25,9.9,1672469,1714690837.0,3.4,-2.04,-0.21,16.91
2022-12-02,601456,9.77,10.76,11.9,9.63,5052983,5701796604.0,22.54,6.85,0.69,51.09
2022-12-09,601456,10.87,11.9,12.03,10.85,4825051,5718668063.0,10.97,10.59,1.14,48.79
2022-12-16,601456,11.65,11.53,11.81,11.08,2106719,2454205314.0,6.13,-3.11,-0.37,21.3
2022-12-23,601456,11.41,10.93,11.58,10.7,1718184,1935108133.0,7.63,-5.2,-0.6,17.37
2022-12-30,601456,10.93,11.05,11.69,10.66,1995638,2258808730.0,9.42,1.1,0.12,20.18
2023-01-06,601456,10.8,11.05,11.35,10.53,1663199,1861543367.0,7.42,0.0,0.0,16.82
2023-01-13,601456,11.14,11.65,11.8,11.08,2008590,2342127358.0,6.52,5.43,0.6,20.31
2023-01-20,601456,11.78,11.96,12.65,11.52,2665922,3294746970.0,9.7,2.66,0.31,26.96
2023-02-03,601456,12.23,11.78,12.49,11.62,2230295,2711965249.0,7.27,-1.51,-0.18,22.55
2023-02-10,601456,11.58,11.31,11.65,11.28,1477115,1715180887.0,3.14,-3.99,-0.47,14.94
2023-02-17,601456,11.3,10.96,11.6,10.93,1528885,1765632019.0,5.92,-3.09,-0.35,15.46
2023-02-24,601456,11.11,11.24,11.53,10.99,1231694,1420716746.0,4.93,2.55,0.28,12.45
2023-03-03,601456,11.14,11.24,11.46,10.97,1133641,1295400240.0,4.36,0.0,0.0,11.46
2023-03-10,601456,11.3,10.56,11.3,10.55,1043244,1151155870.0,6.67,-6.05,-0.68,10.55
2023-03-17,601456,10.65,10.98,11.43,10.07,2858251,3135607455.0,12.88,3.98,0.42,28.9
2023-03-24,601456,10.91,10.84,11.07,10.68,2363909,2609437315.0,3.55,-1.28,-0.14,23.9
2023-03-31,601456,10.8,10.39,10.95,10.29,1541099,1666714960.0,6.09,-4.15,-0.45,15.58
2023-04-07,601456,10.36,11.15,11.3,10.36,1913602,2141213702.0,9.05,7.31,0.76,19.35
2023-04-14,601456,11.27,10.81,11.32,10.7,1349259,1507083506.0,5.56,-3.05,-0.34,13.64
2023-04-21,601456,10.85,9.93,11.16,9.92,1815976,1969105588.0,11.47,-8.14,-0.88,18.36
2023-04-28,601456,10.05,10.08,10.15,9.73,1059045,1073189685.0,4.23,1.51,0.15,10.71
2023-05-05,601456,10.0,10.14,10.31,9.94,557305,575685308.0,3.67,0.6,0.06,5.64
2023-05-12,601456,10.1,10.06,10.92,9.98,1983727,2116949785.0,9.27,-0.79,-0.08,20.06
2023-05-19,601456,10.09,9.95,10.28,9.91,811197,832497182.0,3.68,-1.09,-0.11,8.2
2023-05-26,601456,9.92,9.85,10.01,9.76,636593,640209555.0,2.51,-1.01,-0.1,6.44
2023-06-02,601456,9.88,9.43,9.9,9.22,973192,941640037.0,6.9,-4.26,-0.42,9.84
2023-06-09,601456,9.45,8.99,9.47,8.78,978235,906756955.0,7.32,-4.67,-0.44,9.89
2023-06-16,601456,8.98,9.13,9.17,8.9,682707,630048948.0,3.0,1.56,0.14,6.9
2023-06-21,601456,9.11,8.8,9.16,8.8,413742,380230507.0,3.94,-3.61,-0.33,4.18
2023-06-30,601456,8.78,8.9,9.07,8.6,771535,696129284.0,5.34,1.14,0.1,7.8
2023-07-07,601456,8.88,8.98,9.05,8.82,592273,541791282.0,2.58,0.9,0.08,5.99
2023-07-14,601456,9.01,9.09,9.18,8.96,657728,610579750.0,2.45,1.22,0.11,6.65
2023-07-21,601456,9.07,8.97,9.15,8.91,480126,442603498.0,2.64,-1.32,-0.12,4.85
2023-07-28,601456,8.96,9.88,10.05,8.9,2074388,2006362218.0,12.82,10.14,0.91,20.98
2023-08-04,601456,10.0,11.85,12.62,9.77,8115228,9453062131.0,28.85,19.94,1.97,33.97
2023-08-11,601456,11.29,10.8,11.74,10.79,7112686,8112657696.0,8.02,-8.86,-1.05,29.77
2023-08-18,601456,10.78,11.22,12.08,10.69,6332137,7360908895.0,12.87,3.89,0.42,26.5
2023-08-25,601456,11.2,10.74,11.29,10.4,3013607,3309649013.0,7.93,-4.28,-0.48,12.61
2023-09-01,601456,11.83,10.53,11.83,10.49,4491156,5061885530.0,12.48,-1.96,-0.21,18.8
2023-09-08,601456,10.55,10.36,10.74,10.12,1727278,1826416704.0,5.89,-1.61,-0.17,7.23
2023-09-15,601456,10.38,10.07,10.51,10.05,1306633,1367310582.0,4.44,-2.8,-0.29,5.47
2023-09-22,601456,10.05,10.83,10.89,10.0,2624051,2799136183.0,8.84,7.55,0.76,10.98
2023-09-28,601456,10.68,10.4,10.74,10.19,1426789,1524104374.0,5.08,-3.97,-0.43,5.97
2023-10-13,601456,10.26,10.09,10.5,9.95,1303876,1351328738.0,5.29,-2.98,-0.31,5.46
2023-10-20,601456,10.11,11.16,11.47,9.97,3604120,4019111535.0,14.87,10.6,1.07,15.09
2023-10-27,601456,11.05,10.87,11.45,10.72,3010661,3387840783.0,6.54,-2.6,-0.29,12.6
2023-11-03,601456,10.75,10.64,10.77,10.26,1964841,2106884118.0,4.69,-2.12,-0.23,8.22
2023-11-10,601456,11.4,12.33,12.95,11.11,7564762,9170731987.0,17.29,15.88,1.69,31.66
2023-11-17,601456,12.1,12.07,12.8,11.95,4264948,5316353150.0,6.89,-2.11,-0.26,17.85
2023-11-24,601456,11.98,11.4,11.98,11.36,2293133,2711993260.0,5.14,-5.55,-0.67,9.6
2023-12-01,601456,11.3,11.49,11.72,11.19,2102826,2454756332.0,4.65,0.79,0.09,8.8
2023-12-08,601456,11.48,11.23,11.69,11.17,1867179,2166838046.0,4.53,-2.26,-0.26,7.82
2023-12-15,601456,11.29,11.98,12.09,11.08,2898703,3463856541.0,8.99,6.68,0.75,12.13
2023-12-22,601456,12.79,10.61,13.18,10.48,4946182,5887070559.0,22.54,-11.44,-1.37,20.7
2023-12-29,601456,10.53,10.64,10.84,10.07,2625634,2805091270.0,7.26,0.28,0.03,10.99
2024-01-05,601456,10.57,10.64,10.93,10.31,1734336,1868442754.0,5.83,0.0,0.0,7.26
2024-01-12,601456,10.4,9.8,10.54,9.71,2136838,2187449489.0,7.8,-7.89,-0.84,8.94
2024-01-19,601456,9.77,9.79,10.05,9.6,1899414,1906939811.0,4.59,-0.1,-0.01,7.95
2024-01-26,601456,9.8,10.11,10.38,9.21,2831390,2857519720.0,11.95,3.27,0.32,11.85
2024-02-02,601456,10.15,9.75,10.39,9.45,3206621,3258667442.0,9.3,-3.56,-0.36,13.42
2024-02-08,601456,9.6,10.11,10.46,9.09,2246774,2258939961.0,14.05,3.69,0.36,9.4
2024-02-23,601456,10.25,10.76,11.05,9.79,3269235,3433094324.0,12.46,6.43,0.65,13.68
2024-03-01,601456,10.7,10.89,11.2,10.46,3416948,3761630848.0,6.88,1.21,0.13,14.3
2024-03-08,601456,10.87,10.99,11.76,10.41,3652737,4079626406.0,12.4,0.92,0.1,15.29
2024-03-15,601456,10.96,11.42,12.18,10.94,5004081,5868665268.0,11.28,3.91,0.43,20.95
2024-03-22,601456,11.61,12.04,12.9,11.37,6266526,7686973894.0,13.4,5.43,0.62,26.23
2024-03-29,601456,11.73,11.11,11.88,10.81,3720286,4252085530.0,8.89,-7.72,-0.93,15.57
2024-04-03,601456,11.33,10.96,11.37,10.87,1481432,1669936952.0,4.5,-1.35,-0.15,6.2
2024-04-12,601456,10.73,10.08,10.85,10.05,2029255,2159709471.0,7.3,-8.03,-0.88,8.49
2024-04-19,601456,10.13,10.25,10.56,9.8,2524821,2628872883.0,7.54,1.69,0.17,10.57
2024-04-25,601456,10.2,10.26,10.46,10.14,1144130,1203938578.0,3.12,0.1,0.01,4.79
2024-05-17,601456,11.31,12.0,12.68,11.31,3039872,3723644190.0,13.35,16.96,1.74,12.72
2024-05-24,601456,11.95,11.11,11.95,11.06,5342188,6272634728.0,7.42,-7.42,-0.89,22.36
2024-05-31,601456,11.18,10.7,11.21,10.68,2823184,3139658141.0,4.77,-3.69,-0.41,11.82
2024-06-07,601456,10.67,10.2,10.74,9.99,2148622,2295711433.0,7.01,-4.67,-0.5,8.99
2024-06-14,601456,10.1,10.48,10.59,10.09,1595612,1672532324.0,4.9,2.75,0.28,6.68
2024-06-21,601456,10.31,10.25,10.71,10.22,1710757,1822612819.0,4.68,-2.19,-0.23,7.16
2024-06-28,601456,10.17,9.44,10.26,9.38,1496527,1496599322.0,8.59,-7.9,-0.81,6.26
2024-07-05,601456,9.42,9.59,9.97,9.26,1480688,1441793117.0,7.52,1.59,0.15,6.2
2024-07-12,601456,9.5,9.51,9.58,9.12,1329971,1276318805.0,4.8,-0.83,-0.08,5.57
2024-07-19,601456,9.52,9.69,9.77,9.3,1182119,1155770837.0,4.94,1.89,0.18,4.95
2024-07-26,601456,9.78,9.65,9.83,9.22,1360093,1329470274.0,6.3,-0.41,-0.04,5.69
2024-08-02,601456,9.61,9.84,10.33,9.52,1911929,1944439810.0,8.39,1.97,0.19,8.0
2024-08-09,601456,9.84,9.99,10.5,9.7,2156415,2179894301.0,8.13,1.52,0.15,9.03
2024-08-16,601456,9.87,9.79,10.33,9.45,2593630,2568957049.0,8.81,-2.0,-0.2,10.86
2024-08-23,601456,9.7,9.55,10.07,9.46,1477711,1446116269.0,6.23,-2.45,-0.24,6.19
2024-08-30,601456,9.56,9.6,9.69,9.27,1135024,1081808524.0,4.4,0.52,0.05,4.75
2024-09-06,601456,9.55,9.65,10.15,9.34,2204255,2154485606.0,8.44,0.52,0.05,9.23
2024-09-13,601456,9.54,9.44,9.76,9.39,1141970,1097393900.0,3.83,-2.18,-0.21,4.78
2024-09-20,601456,9.44,9.61,9.73,9.34,641587,617280555.0,4.13,1.8,0.17,2.69
2024-09-27,601456,9.67,11.38,11.38,9.54,4018868,4211935198.0,19.15,18.42,1.77,16.82
2024-09-30,601456,12.52,12.52,12.52,12.16,1552538,1943129482.0,3.16,10.02,1.14,6.5
2024-10-11,601456,13.78,12.27,13.81,11.74,8409540,11033148425.0,16.53,-2.0,-0.25,35.2
2024-10-18,601456,12.12,12.53,13.01,11.44,5593486,6845471206.0,12.8,2.12,0.26,23.41
2024-10-25,601456,12.24,12.11,12.37,11.92,3121743,3816298135.0,3.59,-3.35,-0.42,13.07
2024-11-01,601456,12.06,11.93,12.37,11.79,2962217,3605004595.0,4.79,-1.49,-0.18,12.4
2024-11-08,601456,12.04,13.22,13.93,11.99,5127005,6724375571.0,16.26,10.81,1.29,21.46
2024-11-15,601456,13.13,12.3,13.39,12.29,2453221,3197829394.0,8.32,-6.96,-0.92,10.27
2024-11-22,601456,12.39,11.93,12.56,11.91,1984841,2435093747.0,5.28,-3.01,-0.37,8.31
2024-11-29,601456,11.99,12.18,12.36,11.65,1693986,2032106953.0,5.95,2.1,0.25,7.09
2024-12-06,601456,12.07,12.33,12.44,12.04,1737008,2135791082.0,3.28,1.23,0.15,7.27
2024-12-13,601456,12.32,13.41,14.16,12.08,5424938,7147662344.0,16.87,8.76,1.08,22.71
2024-12-20,601456,13.51,12.73,14.04,12.7,6655745,8841737876.0,9.99,-5.07,-0.68,27.86
2024-12-27,601456,12.62,14.22,14.6,12.57,6474574,8833268836.0,15.95,11.7,1.49,27.1
2025-01-03,601456,13.65,11.55,14.32,11.46,6278610,8312131454.0,20.11,-18.78,-2.67,26.28
2025-01-10,601456,11.46,11.12,11.62,10.9,3264756,3701248128.0,6.23,-3.72,-0.43,13.67
2025-01-17,601456,10.86,11.15,11.58,10.82,2552764,2897668986.0,6.83,0.27,0.03,10.68
2025-01-24,601456,11.24,11.21,11.5,11.07,1835771,2072204803.0,3.86,0.54,0.06,7.68
2025-01-27,601456,11.25,10.86,11.32,10.86,372676,414287426.0,4.1,-3.12,-0.35,1.56
2025-02-07,601456,10.97,11.33,11.52,10.85,1340502,1502551837.0,6.17,4.33,0.47,5.61
2025-02-14,601456,11.35,11.57,12.02,11.3,3162377,3705085394.0,6.35,2.12,0.24,13.24
2025-02-21,601456,11.64,11.32,11.7,11.04,2170238,2466123957.0,5.7,-2.16,-0.25,9.08
2025-02-28,601456,11.24,11.23,11.49,11.01,2297370,2596425907.0,4.24,-0.8,-0.09,9.62
2025-03-07,601456,11.12,11.03,11.28,11.0,1594031,1782144045.0,2.49,-1.78,-0.2,6.67
2025-03-14,601456,11.04,11.18,11.27,10.88,1476881,1640552428.0,3.54,1.36,0.15,6.18
2025-03-21,601456,11.21,10.99,11.21,10.81,1150775,1278547459.0,3.58,-1.7,-0.19,4.82
2025-03-28,601456,10.92,10.46,10.93,10.41,1280773,1373896618.0,4.73,-4.82,-0.53,5.36
2025-04-03,601456,10.44,10.25,10.49,10.15,760617,785593479.0,3.25,-2.01,-0.21,3.18
2025-04-11,601456,9.72,9.75,9.91,8.98,1987656,1900157546.0,9.07,-4.88,-0.5,8.32
2025-04-18,601456,9.81,9.4,9.83,9.38,1202209,1158880024.0,4.62,-3.59,-0.35,5.03
2025-04-25,601456,9.36,9.5,9.61,9.32,1035232,989838087.0,3.09,1.06,0.1,4.33
2025-04-30,601456,9.47,9.67,9.93,9.34,850922,823212307.0,6.21,1.79,0.17,3.56
2025-05-09,601456,9.74,9.77,10.27,9.69,1326212,1325385600.0,6.0,1.03,0.1,5.55
2025-05-16,601456,9.84,9.88,10.35,9.79,1460772,1472620569.0,5.73,1.13,0.11,6.11
2025-05-23,601456,9.89,9.7,9.98,9.7,715370,710490650.0,2.83,-1.82,-0.18,2.99
2025-05-30,601456,9.69,9.85,10.09,9.66,923778,917315594.0,4.43,1.55,0.15,3.87
2025-06-06,601456,9.79,9.94,10.07,9.77,763553,765017042.0,3.05,0.91,0.09,3.2
2025-06-13,601456,10.0,9.84,10.18,9.84,1397627,1407474895.0,3.42,-1.01,-0.1,5.85
2025-06-20,601456,9.81,9.78,10.06,9.75,948416,945495733.0,3.15,-0.61,-0.06,3.97
2025-06-27,601456,9.69,10.37,10.69,9.67,2380893,2477132286.0,10.43,6.03,0.59,9.97
2025-07-04,601456,10.35,10.17,10.39,10.12,1141956,1175356128.0,2.6,-1.93,-0.2,4.78
2025-07-11,601456,10.14,10.99,11.25,10.14,2094788,2247694731.0,10.91,8.06,0.82,8.77
2025-07-18,601456,11.82,11.2,11.93,11.16,4574125,5275233996.0,7.01,1.91,0.21,19.15
2025-07-25,601456,11.14,11.51,11.7,11.12,3069566,3529494489.0,5.18,2.77,0.31,12.85
2025-08-01,601456,11.53,11.06,11.7,10.97,1874190,2143654572.0,6.34,-3.91,-0.45,7.84
2025-08-08,601456,11.01,11.03,11.31,10.92,1342768,1491395369.0,3.53,-0.27,-0.03,5.62
2025-08-15,601456,11.03,11.93,12.1,11.03,3350283,3894735527.0,9.7,8.16,0.9,14.02
2025-08-22,601456,12.16,12.18,12.37,11.75,2822897,3401951199.0,5.2,2.1,0.25,11.82
2025-08-29,601456,12.31,12.23,12.65,11.74,3468640,4247691832.0,7.47,0.41,0.05,14.52
2025-09-05,601456,12.29,11.48,12.38,11.28,2198556,2585694241.0,8.99,-6.13,-0.75,9.2
2025-09-12,601456,11.48,11.19,11.48,10.83,3036735,3390019641.0,5.66,-2.53,-0.29,11.69
2025-09-19,601456,11.25,10.88,11.49,10.88,2315958,2587722562.0,5.45,-2.77,-0.31,8.92
