date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-14,000100,1.66,1.58,1.66,1.53,3489291,849444074.0,7.74,-5.95,-0.1,2.98
2018-12-21,000100,1.56,1.53,1.58,1.52,1718231,415897157.0,3.8,-3.16,-0.05,1.47
2018-12-28,000100,1.52,1.58,1.58,1.47,2053313,492964564.0,7.19,3.27,0.05,1.75
2019-01-04,000100,1.59,1.69,1.7,1.58,2183149,551528000.0,7.59,6.96,0.11,1.71
2019-01-11,000100,1.81,1.84,2.02,1.76,10439164,2915872720.0,15.38,8.88,0.15,8.16
2019-01-18,000100,1.84,1.78,1.84,1.76,3392636,914912587.0,4.35,-3.26,-0.06,2.65
2019-01-25,000100,1.78,1.83,1.85,1.77,3166083,861037051.0,4.49,2.81,0.05,2.48
2019-02-01,000100,1.83,1.93,1.93,1.79,3439984,948612982.0,7.65,5.46,0.1,2.69
2019-02-15,000100,1.93,2.28,2.55,1.93,16827114,5365642272.0,32.12,18.13,0.35,13.16
2019-02-22,000100,2.3,2.25,2.41,2.2,13684637,4410439552.0,9.21,-1.32,-0.03,10.7
2019-03-01,000100,2.36,2.34,2.65,2.26,19023974,6407374384.0,17.33,4.0,0.09,14.88
2019-03-08,000100,2.52,2.65,3.11,2.46,32743315,12426130576.0,27.78,13.25,0.31,25.61
2019-03-15,000100,2.63,2.76,2.93,2.63,15809619,5961445456.0,11.32,4.15,0.11,12.36
2019-03-22,000100,2.74,3.03,3.09,2.68,17246917,6680454576.0,14.86,9.78,0.27,13.49
2019-03-29,000100,3.26,3.04,3.39,2.9,36719269,15518220544.0,16.17,0.33,0.01,28.71
2019-04-04,000100,3.06,3.06,3.15,3.04,12878808,5291432048.0,3.62,0.66,0.02,10.07
2019-04-12,000100,3.07,2.84,3.09,2.83,11351796,4520219296.0,8.5,-7.19,-0.22,8.88
2019-04-19,000100,2.9,2.92,3.0,2.77,9189672,3558525824.0,8.1,2.82,0.08,7.19
2019-04-26,000100,2.93,2.72,2.96,2.72,8956872,3353159376.0,8.22,-6.85,-0.2,7.0
2019-04-30,000100,2.72,2.71,2.74,2.55,3454788,1224784576.0,6.99,-0.37,-0.01,2.7
2019-05-10,000100,2.61,2.67,2.7,2.49,8691427,3026324496.0,7.75,-1.48,-0.04,6.8
2019-05-17,000100,2.63,2.54,2.69,2.53,5821100,2038057152.0,5.99,-4.87,-0.13,4.55
2019-05-24,000100,2.55,2.42,2.6,2.41,5583311,1876992620.0,7.48,-4.72,-0.12,4.37
2019-05-31,000100,2.42,2.45,2.53,2.41,5492929,1830331566.0,4.96,1.24,0.03,4.32
2019-06-06,000100,2.45,2.29,2.48,2.27,4021242,1293697891.0,8.57,-6.53,-0.16,3.17
2019-06-14,000100,2.32,2.35,2.51,2.3,5580468,1815031325.0,9.17,2.62,0.06,4.39
2019-06-21,000100,2.35,2.43,2.46,2.32,4689823,1527056038.0,5.96,3.4,0.08,3.69
2019-06-28,000100,2.43,2.47,2.53,2.34,4856626,1595903581.0,7.82,1.65,0.04,3.83
2019-07-05,000100,2.56,2.5,2.72,2.46,10407081,3606784176.0,10.53,1.21,0.03,8.22
2019-07-12,000100,2.49,2.47,2.51,2.37,4374758,1435628954.0,5.6,-1.2,-0.03,3.46
2019-07-19,000100,2.49,2.51,2.71,2.43,10088350,3458064608.0,11.34,1.62,0.04,7.97
2019-07-26,000100,2.52,2.6,2.66,2.42,7036955,2410130380.0,9.56,3.59,0.09,5.56
2019-08-02,000100,2.6,2.48,2.66,2.45,7132923,2451609280.0,8.08,-4.62,-0.12,5.63
2019-08-09,000100,2.46,2.29,2.5,2.2,5620782,1786635636.0,12.1,-7.66,-0.19,4.44
2019-08-16,000100,2.28,2.54,2.61,2.28,10947063,3663612991.0,14.41,10.92,0.25,8.65
2019-08-23,000100,2.58,2.49,2.63,2.46,10932238,3736436992.0,6.69,-1.97,-0.05,8.64
2019-08-30,000100,2.41,2.37,2.49,2.34,7286504,2383266784.0,6.02,-4.82,-0.12,5.76
2019-09-06,000100,2.36,2.55,2.57,2.35,8660672,2894016880.0,9.28,7.59,0.18,6.84
2019-09-12,000100,2.58,2.83,3.03,2.55,19803011,7298097248.0,18.82,10.98,0.28,15.64
2019-09-20,000100,2.83,2.88,2.96,2.73,15035033,5614100144.0,8.13,1.77,0.05,11.88
2019-09-27,000100,2.88,2.76,2.99,2.72,13518903,5058366592.0,9.38,-4.17,-0.12,10.68
2019-09-30,000100,2.67,2.68,2.73,2.63,1787654,637323360.0,3.62,-2.9,-0.08,1.41
2019-10-11,000100,2.68,2.65,2.73,2.58,4990287,1755025840.0,5.6,-1.12,-0.03,3.94
2019-10-18,000100,2.69,2.53,2.73,2.53,5455657,1918989088.0,7.55,-4.53,-0.12,4.31
2019-10-25,000100,2.53,2.52,2.54,2.46,5072893,1703980210.0,3.16,-0.4,-0.01,4.01
2019-11-01,000100,2.53,2.53,2.57,2.41,4989034,1678754283.0,6.35,0.4,0.01,3.9
2019-11-08,000100,2.53,2.72,2.78,2.51,10445440,3692441024.0,10.67,7.51,0.19,8.17
2019-11-15,000100,2.7,2.61,2.72,2.53,9628470,3369981280.0,6.99,-4.04,-0.11,7.53
2019-11-22,000100,2.64,2.61,2.68,2.57,8317219,2904214464.0,4.21,0.0,0.0,6.51
2019-11-29,000100,2.61,2.93,2.97,2.59,14017311,5212456928.0,14.56,12.26,0.32,10.96
2019-12-06,000100,2.99,3.04,3.09,2.82,12083971,4697158464.0,9.22,3.75,0.11,9.45
2019-12-13,000100,3.08,3.03,3.2,2.98,15195434,6072466048.0,7.24,-0.33,-0.01,11.89
2019-12-20,000100,3.1,3.4,3.63,3.1,30403490,13282248336.0,17.49,12.21,0.37,23.78
2019-12-27,000100,3.47,3.55,3.81,3.33,19899848,8998928048.0,14.12,4.41,0.15,15.57
2020-01-03,000100,3.53,3.67,3.74,3.38,12138287,5500281616.0,10.14,3.38,0.12,9.59
2020-01-10,000100,3.58,3.69,3.93,3.53,21742375,10257427056.0,10.9,0.54,0.02,17.17
2020-01-17,000100,3.69,3.86,3.99,3.63,15263748,7393235104.0,9.76,4.61,0.17,12.02
2020-01-23,000100,3.9,4.04,4.23,3.86,16081700,8168549376.0,9.59,4.66,0.18,12.66
2020-02-07,000100,3.58,4.62,4.71,3.57,31277727,16080962464.0,28.22,14.36,0.58,24.63
2020-02-14,000100,4.49,4.5,4.67,4.32,25781738,14307112944.0,7.58,-2.6,-0.12,20.3
2020-02-21,000100,4.54,5.51,5.83,4.46,33768477,21202953664.0,30.44,22.44,1.01,26.59
2020-02-28,000100,5.63,4.79,6.14,4.73,49521595,33176665856.0,25.59,-13.07,-0.72,39.0
2020-03-06,000100,4.93,5.23,5.63,4.86,40907980,25810460784.0,16.08,9.19,0.44,32.21
2020-03-13,000100,4.99,4.41,5.15,4.1,38773426,22403490080.0,20.08,-15.68,-0.82,30.53
2020-03-20,000100,4.37,3.98,4.37,3.79,36415406,18322639936.0,13.15,-9.75,-0.43,28.68
2020-03-27,000100,3.74,3.53,3.84,3.4,31494626,14577141360.0,11.06,-11.31,-0.45,24.8
2020-04-03,000100,3.4,3.44,3.61,3.19,33212990,14486680064.0,11.9,-2.55,-0.09,26.23
2020-04-10,000100,3.58,3.45,3.74,3.4,20163106,9230001664.0,9.88,0.29,0.01,15.92
2020-04-17,000100,3.38,3.63,3.73,3.32,20732756,9300277536.0,11.88,5.22,0.18,16.37
2020-04-24,000100,3.61,3.3,3.64,3.27,14385126,6369418960.0,10.19,-9.09,-0.33,11.36
2020-04-30,000100,3.3,3.75,3.75,3.11,15842992,6937528192.0,19.39,13.64,0.45,12.51
2020-05-08,000100,3.67,3.84,3.94,3.65,16022640,7601202832.0,7.73,2.4,0.09,12.65
2020-05-15,000100,3.89,4.25,4.39,3.8,23560409,11635887072.0,15.36,10.68,0.41,18.61
2020-05-22,000100,4.22,4.03,4.37,3.95,23719293,12052699696.0,9.88,-5.18,-0.22,18.73
2020-05-29,000100,3.97,4.28,4.33,3.92,16966292,8511440864.0,10.17,6.2,0.25,13.4
2020-06-05,000100,4.32,4.78,4.93,4.27,29408286,16715519360.0,15.42,11.68,0.5,23.23
2020-06-12,000100,4.93,4.77,5.22,4.6,25764440,15231293520.0,12.97,-0.21,-0.01,20.35
2020-06-19,000100,4.7,5.13,5.2,4.55,19423864,11470633520.0,13.63,7.55,0.36,15.34
2020-06-24,000100,5.18,5.12,5.29,5.02,10699073,6617451344.0,5.26,-0.19,-0.01,8.45
2020-07-03,000100,5.06,5.15,5.29,4.97,19214164,11842049856.0,6.25,0.59,0.03,15.18
2020-07-10,000100,5.13,5.54,6.02,5.11,30531435,20562959632.0,17.67,7.57,0.39,24.12
2020-07-17,000100,5.5,5.55,5.93,5.17,28658474,19061530400.0,13.72,0.18,0.01,22.64
2020-07-24,000100,5.62,5.08,6.13,5.04,31269155,21004765216.0,19.64,-8.47,-0.47,24.7
2020-07-31,000100,5.09,5.23,5.31,4.82,18752448,11500851040.0,9.65,2.95,0.15,14.81
2020-08-07,000100,5.26,5.52,5.79,5.12,26698029,17199089376.0,12.81,5.54,0.29,21.09
2020-08-14,000100,5.43,5.25,5.53,5.08,14310193,9052580208.0,8.15,-4.89,-0.27,11.3
2020-08-21,000100,5.35,5.49,5.73,5.33,19328268,12807068512.0,7.62,4.57,0.24,15.27
2020-08-28,000100,5.56,5.68,5.81,5.37,17147724,11413991408.0,8.01,3.46,0.19,13.54
2020-09-04,000100,5.85,6.29,6.48,5.73,29612454,21622891952.0,13.2,10.74,0.61,23.39
2020-09-11,000100,6.29,5.89,6.43,5.43,22371669,15527781552.0,15.9,-6.36,-0.4,17.67
2020-09-18,000100,5.88,5.78,5.98,5.54,12032919,8265913632.0,7.47,-1.87,-0.11,9.5
2020-09-25,000100,5.72,5.11,5.83,5.05,13410303,8608704032.0,13.49,-11.59,-0.67,10.59
2020-09-30,000100,5.13,5.13,5.34,5.08,5880201,3655814560.0,5.09,0.39,0.02,4.64
2020-10-09,000100,5.4,5.43,5.49,5.33,3020704,1953061792.0,3.12,5.85,0.3,2.39
2020-10-16,000100,5.43,5.07,5.53,5.03,12365189,7856125584.0,9.21,-6.63,-0.36,9.77
2020-10-23,000100,5.08,5.09,5.21,4.79,11119964,6710220976.0,8.28,0.39,0.02,8.78
2020-10-30,000100,5.03,5.02,5.3,4.83,11794465,7183927312.0,9.23,-1.38,-0.07,9.32
2020-11-06,000100,5.0,5.59,5.67,4.99,16347374,10480152576.0,13.55,11.35,0.57,12.91
2020-11-13,000100,5.69,6.06,6.13,5.53,26371011,18261747872.0,10.73,8.41,0.47,20.83
2020-11-20,000100,5.99,5.79,6.07,5.63,16611787,11542099200.0,7.26,-4.46,-0.27,13.12
2020-11-27,000100,5.83,5.72,6.13,5.6,14115101,9864261440.0,9.15,-1.21,-0.07,11.15
2020-12-04,000100,5.72,6.07,7.15,5.63,39023133,29562984592.0,26.57,6.12,0.35,30.82
2020-12-11,000100,6.09,5.64,6.14,5.46,19132400,13356455248.0,11.2,-7.08,-0.43,15.11
2020-12-18,000100,5.65,5.81,6.08,5.59,15769217,10995089104.0,8.69,3.01,0.17,12.46
2020-12-25,000100,5.76,5.71,6.13,5.5,17809344,12241426928.0,10.84,-1.72,-0.1,14.07
2020-12-31,000100,5.7,5.97,6.08,5.51,14202296,9827148032.0,9.98,4.55,0.26,11.22
2021-01-08,000100,6.0,6.33,6.43,5.93,21175841,15469177040.0,8.38,6.03,0.36,16.73
2021-01-15,000100,6.44,8.01,8.23,6.22,50723226,44607209216.0,31.75,26.54,1.68,39.33
2021-01-22,000100,7.83,8.57,8.85,7.57,46988993,44825430016.0,15.98,6.99,0.56,36.43
2021-01-29,000100,8.46,7.34,8.48,7.08,29587761,27249247744.0,16.34,-14.35,-1.23,22.94
2021-02-05,000100,7.44,7.23,8.18,7.23,29769243,26861167104.0,12.94,-1.5,-0.11,23.08
2021-02-10,000100,7.23,7.83,7.91,6.94,13749629,12136053952.0,13.42,8.3,0.6,10.66
2021-02-19,000100,8.0,8.16,8.29,7.69,9466620,8797630880.0,7.66,4.21,0.33,7.34
2021-02-26,000100,8.15,7.02,8.32,6.96,23287422,20773773552.0,16.67,-13.97,-1.14,18.06
2021-03-05,000100,7.13,7.66,7.84,6.97,16989128,14575985712.0,12.39,9.12,0.64,13.17
2021-03-12,000100,7.94,8.03,8.18,6.94,30043647,27042766336.0,16.19,4.83,0.37,23.29
2021-03-19,000100,8.03,8.12,8.82,7.85,32637784,31617566464.0,12.08,1.12,0.09,25.31
2021-03-26,000100,8.07,8.13,8.97,7.83,32910333,32260665344.0,14.04,0.12,0.01,25.52
2021-04-02,000100,8.14,8.5,8.53,7.82,20677888,19455438928.0,8.73,4.55,0.37,16.03
2021-04-09,000100,8.51,8.03,8.71,8.0,16148594,15708012128.0,8.35,-5.53,-0.47,12.52
2021-04-16,000100,7.84,7.73,8.13,7.38,21894822,19779089456.0,9.34,-3.74,-0.3,16.98
2021-04-23,000100,7.7,7.84,7.89,7.59,15720729,14191803104.0,3.88,1.42,0.11,12.19
2021-04-30,000100,7.88,7.72,8.16,7.64,17253472,15817774272.0,6.63,-1.53,-0.12,13.38
2021-05-07,000100,7.61,7.26,7.79,7.2,6465710,5660226224.0,7.64,-5.96,-0.46,5.01
2021-05-14,000100,7.25,7.3,7.4,6.97,12503192,10568827072.0,5.92,0.55,0.04,9.69
2021-05-21,000100,7.3,7.36,7.54,7.18,11896178,10174522304.0,4.93,0.82,0.06,9.22
2021-05-28,000100,7.36,7.03,7.37,7.01,17639965,14542452576.0,4.89,-4.48,-0.33,13.68
2021-06-04,000100,7.01,6.64,7.12,6.58,16017102,12780280528.0,7.68,-5.55,-0.39,12.42
2021-06-11,000100,6.64,6.6,6.83,6.39,17122147,13059732048.0,6.63,-0.6,-0.04,13.28
2021-06-18,000100,6.61,6.55,6.7,6.05,18424980,13661018848.0,9.85,-0.76,-0.05,14.28
2021-06-25,000100,6.55,6.71,6.76,6.46,18911990,14551421168.0,4.58,2.44,0.16,14.65
2021-07-02,000100,6.72,6.38,6.77,6.29,12589755,9561807840.0,7.15,-4.92,-0.33,9.75
2021-07-09,000100,6.38,6.97,7.17,6.26,20550708,16210069072.0,14.26,9.25,0.59,15.92
2021-07-16,000100,7.02,7.25,7.37,6.77,25510723,20786319488.0,8.61,4.02,0.28,19.76
2021-07-23,000100,7.22,6.65,7.33,6.61,19830843,15949664288.0,9.93,-8.28,-0.6,15.36
2021-07-30,000100,6.6,6.36,6.83,6.14,17147246,12841756160.0,10.38,-4.36,-0.29,13.29
2021-08-06,000100,6.37,6.63,6.71,6.25,16097104,12184115968.0,7.23,4.25,0.27,12.47
2021-08-13,000100,6.64,6.5,6.88,6.44,16478022,12784782864.0,6.64,-1.96,-0.13,12.77
2021-08-20,000100,6.51,6.25,6.73,6.16,13719897,10243789360.0,8.77,-3.85,-0.25,10.63
2021-08-27,000100,6.17,6.15,6.3,6.07,11980934,8598197712.0,3.68,-1.6,-0.1,9.28
2021-09-03,000100,6.16,6.16,6.24,6.01,13483938,9631313680.0,3.74,0.16,0.01,10.45
2021-09-10,000100,6.05,6.3,6.44,6.01,16732382,12103379456.0,6.98,2.27,0.14,12.96
2021-09-17,000100,6.27,5.71,6.27,5.65,12852801,8955710160.0,9.84,-9.37,-0.59,9.96
2021-09-24,000100,5.62,5.49,5.67,5.43,5476067,3574338128.0,4.2,-3.85,-0.22,4.24
2021-09-30,000100,5.5,5.33,5.82,5.31,7760995,5013403296.0,9.29,-2.91,-0.16,6.01
2021-10-08,000100,5.46,5.53,5.57,5.43,2196674,1419342752.0,2.63,3.75,0.2,1.7
2021-10-15,000100,5.5,5.48,5.63,5.44,7653561,4953793104.0,3.44,-0.9,-0.05,5.93
2021-10-22,000100,5.47,5.34,5.53,5.3,6787581,4290650304.0,4.2,-2.55,-0.14,5.26
2021-10-29,000100,5.36,5.15,5.42,5.0,8687395,5325408480.0,7.87,-3.56,-0.19,6.73
2021-11-05,000100,5.13,5.27,5.5,5.12,11068525,6933787328.0,7.38,2.33,0.12,8.58
2021-11-12,000100,5.27,5.45,5.55,5.17,7918654,5004687936.0,7.21,3.42,0.18,5.9
2021-11-19,000100,5.45,5.43,5.65,5.34,7961930,5112343440.0,5.69,-0.37,-0.02,5.93
2021-11-26,000100,5.43,5.26,5.53,5.26,6427530,4078633904.0,4.97,-3.13,-0.17,4.79
2021-12-03,000100,5.18,5.2,5.27,5.15,5247326,3209209056.0,2.28,-1.14,-0.06,3.91
2021-12-10,000100,5.2,5.55,5.7,5.15,13693081,8718753120.0,10.58,6.73,0.35,10.2
2021-12-17,000100,5.53,5.38,5.63,5.38,8958616,5776718288.0,4.5,-3.06,-0.17,6.68
2021-12-24,000100,5.35,5.23,5.41,5.22,5354549,3334310288.0,3.53,-2.79,-0.15,3.99
2021-12-31,000100,5.24,5.25,5.32,5.21,5389503,3328372240.0,2.1,0.38,0.02,4.02
2022-01-07,000100,5.26,5.42,5.5,5.23,7438276,4681829792.0,5.14,3.24,0.17,5.54
2022-01-14,000100,5.43,5.24,5.53,5.23,6895699,4358460112.0,5.54,-3.32,-0.18,5.14
2022-01-21,000100,5.23,5.17,5.29,5.16,4975513,3054863312.0,2.48,-1.34,-0.07,3.71
2022-01-28,000100,5.14,4.74,5.15,4.66,7047881,4058668816.0,9.48,-8.32,-0.43,5.25
2022-02-11,000100,4.84,4.95,5.04,4.79,4922033,2870754864.0,5.27,4.43,0.21,3.67
2022-02-18,000100,4.92,4.85,4.97,4.76,3770734,2166941232.0,4.24,-2.02,-0.1,2.81
2022-02-25,000100,4.83,4.77,4.94,4.72,6095504,3481007392.0,4.54,-1.65,-0.08,4.54
2022-03-04,000100,4.75,4.54,4.75,4.53,4643971,2559212752.0,4.61,-4.82,-0.23,3.46
2022-03-11,000100,4.52,4.29,4.52,3.96,8731310,4427615856.0,12.33,-5.51,-0.25,6.51
2022-03-18,000100,4.23,4.08,4.36,3.83,7802187,3805758992.0,12.35,-4.9,-0.21,5.81
2022-03-25,000100,4.17,4.07,4.28,4.06,6237934,3110593680.0,5.39,-0.25,-0.01,4.65
2022-04-01,000100,4.03,4.09,4.16,3.96,5379665,2634546224.0,4.91,0.49,0.02,4.01
2022-04-08,000100,4.07,4.08,4.13,3.95,3095847,1505454976.0,4.4,-0.24,-0.01,2.31
2022-04-15,000100,4.06,3.97,4.07,3.91,4651844,2227268480.0,3.92,-2.7,-0.11,3.47
2022-04-22,000100,3.95,3.71,3.98,3.57,5520321,2530475456.0,10.33,-6.55,-0.26,4.11
2022-04-29,000100,3.62,3.44,3.69,3.31,8577429,3589953744.0,10.24,-7.28,-0.27,6.39
2022-05-06,000100,3.43,3.38,3.49,3.36,2440215,1014958848.0,3.78,-1.74,-0.06,1.82
2022-05-13,000100,3.37,3.51,3.66,3.24,9023735,3786580672.0,12.43,3.85,0.13,6.72
2022-05-20,000100,3.53,3.7,3.83,3.4,7564288,3269394448.0,12.25,5.41,0.19,5.64
2022-05-27,000100,3.68,3.65,3.8,3.53,6622478,2920771520.0,7.3,-1.35,-0.05,4.94
2022-06-02,000100,3.67,3.73,3.8,3.64,4993687,2224363616.0,4.38,2.19,0.08,3.72
2022-06-10,000100,3.73,3.68,3.8,3.58,6967256,2997677856.0,5.9,-1.34,-0.05,5.19
2022-06-17,000100,3.64,3.84,4.08,3.52,17054729,7667152608.0,15.22,4.35,0.16,12.71
2022-06-24,000100,3.84,3.85,3.9,3.72,8179576,3635113024.0,4.69,0.26,0.01,6.1
2022-07-01,000100,3.86,4.15,4.23,3.84,14777599,6977185872.0,10.13,7.79,0.3,11.01
2022-07-08,000100,4.1,4.1,4.36,3.93,11326942,5417500048.0,10.36,-1.2,-0.05,8.44
2022-07-15,000100,4.1,3.7,4.12,3.69,8495618,3852184854.02,10.49,-9.76,-0.4,6.33
2022-07-22,000100,3.68,3.73,3.8,3.65,5506917,2397989347.32,4.05,0.81,0.03,4.1
2022-07-29,000100,3.73,3.82,3.91,3.62,5718744,2506463003.37,7.77,2.41,0.09,4.26
2022-08-05,000100,3.81,3.83,3.85,3.67,6054829,2649011663.33,4.71,0.26,0.01,4.51
2022-08-12,000100,3.83,3.83,3.91,3.76,4906949,2184888148.69,3.92,0.0,0.0,3.66
2022-08-19,000100,3.83,3.9,4.03,3.8,7338712,3340723602.64,6.01,1.83,0.07,5.47
2022-08-26,000100,3.88,3.7,4.0,3.7,5878927,2625071538.22,7.69,-5.13,-0.2,4.38
2022-09-02,000100,3.64,3.51,3.65,3.48,5352978,2229817524.46,4.59,-5.14,-0.19,3.99
2022-09-09,000100,3.51,3.56,3.57,3.44,3464813,1425684611.72,3.7,1.42,0.05,2.58
2022-09-16,000100,3.56,3.38,3.58,3.38,3149430,1284939640.46,5.62,-5.06,-0.18,2.35
2022-09-23,000100,3.36,3.21,3.37,3.19,3401768,1305886449.02,5.33,-5.03,-0.17,2.54
2022-09-30,000100,3.17,3.08,3.2,3.04,3532643,1300851514.36,4.98,-4.05,-0.13,2.63
2022-10-14,000100,3.12,3.51,3.54,3.05,9761218,3838487672.8,15.91,13.96,0.43,7.28
2022-10-21,000100,3.49,3.63,3.83,3.48,10978442,4702416950.95,9.97,3.42,0.12,8.18
2022-10-28,000100,3.64,3.5,3.72,3.45,6751667,2823338120.88,7.44,-3.58,-0.13,5.03
2022-11-04,000100,3.45,3.56,3.6,3.3,8418277,3416285030.39,8.57,1.71,0.06,6.27
2022-11-11,000100,3.56,3.61,3.65,3.47,8644850,3596930580.43,5.06,1.4,0.05,6.44
2022-11-18,000100,3.63,3.73,3.92,3.57,16484179,7249695142.06,9.7,3.32,0.12,12.29
2022-11-25,000100,3.71,3.56,3.76,3.53,7951738,3377792800.75,6.17,-4.56,-0.17,5.93
2022-12-02,000100,3.51,3.38,3.55,3.36,12423548,5014159256.24,5.34,-5.06,-0.18,9.1
2022-12-09,000100,3.4,3.4,3.45,3.36,8332469,3328818750.32,2.66,0.59,0.02,6.1
2022-12-16,000100,3.39,3.35,3.4,3.31,4602871,1806034195.48,2.65,-1.47,-0.05,3.37
2022-12-23,000100,3.35,3.17,3.36,3.12,5601767,2118905534.12,7.16,-5.37,-0.18,4.1
2022-12-30,000100,3.16,3.16,3.21,3.13,3323827,1237432058.96,2.52,-0.32,-0.01,2.43
2023-01-06,000100,3.16,3.29,3.35,3.13,5558690,2129881969.57,6.96,4.11,0.13,4.07
2023-01-13,000100,3.31,3.29,3.35,3.24,5187421,2005659819.31,3.34,0.0,0.0,3.8
