date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-08-11,601136,22.47,22.15,24.62,21.17,6717815,15554543905.0,16.0,2.74,0.59,245.77
2023-08-18,601136,21.4,26.65,29.42,21.4,7258226,19024496343.0,36.21,20.32,4.5,265.54
2023-08-25,601136,26.89,24.92,30.02,24.18,5259796,14490972799.0,21.91,-6.49,-1.73,192.43
2023-09-01,601136,27.45,22.73,27.45,22.53,4528119,11578684503.0,19.74,-8.79,-2.19,165.66
2023-09-08,601136,22.91,24.8,26.13,22.21,4133428,10029284536.0,17.25,9.11,2.07,151.22
2023-09-15,601136,24.78,21.9,24.85,21.39,2642651,6101823336.0,13.95,-11.69,-2.9,96.68
2023-09-22,601136,21.65,22.68,23.02,21.1,2511444,5632524296.0,8.77,3.56,0.78,91.88
2023-09-28,601136,21.71,20.82,21.92,20.75,1529934,3313300904.0,5.16,-8.2,-1.86,55.97
2023-10-13,601136,20.6,20.07,20.95,19.91,1489932,3090708941.0,5.0,-3.6,-0.75,54.51
2023-10-20,601136,20.1,23.32,23.79,19.95,3671670,8228288417.0,19.13,16.19,3.25,134.33
2023-10-27,601136,22.95,22.04,24.65,21.6,3312483,7830604613.0,13.08,-5.49,-1.28,121.19
2023-11-03,601136,21.85,21.62,23.25,21.02,1764407,4006776848.0,10.12,-1.91,-0.42,64.55
2023-11-10,601136,22.65,22.5,23.7,22.15,2455087,5679690408.0,7.17,4.07,0.88,89.82
2023-11-17,601136,22.45,21.96,23.13,21.7,1541558,3481935047.0,6.36,-2.4,-0.54,56.4
2023-11-24,601136,21.88,20.47,22.04,20.33,983833,2117435704.0,7.79,-6.79,-1.49,35.99
2023-12-01,601136,20.23,21.05,21.46,20.09,979555,2069304319.0,6.69,2.83,0.58,35.84
2023-12-08,601136,21.09,20.89,21.64,20.48,1331374,2863562254.0,5.51,-0.76,-0.16,48.71
2023-12-15,601136,20.71,20.63,21.86,20.38,1006585,2153970115.0,7.08,-1.24,-0.26,36.83
2023-12-22,601136,20.56,17.18,20.9,17.06,1301130,2424928134.0,18.61,-16.72,-3.45,27.02
2023-12-29,601136,16.64,16.61,17.15,16.41,1256889,2142820191.0,4.31,-3.32,-0.57,26.1
2024-01-05,601136,16.62,16.54,17.09,16.42,859566,1466718355.0,4.03,-0.42,-0.07,17.85
2024-01-12,601136,16.39,15.89,16.63,15.75,761261,1257791107.0,5.32,-3.93,-0.65,15.81
2024-01-19,601136,15.83,15.38,16.23,15.33,956922,1538410839.0,5.66,-3.21,-0.51,19.87
2024-01-26,601136,15.39,18.27,19.83,14.65,4389905,7950086491.0,33.68,18.79,2.89,91.17
2024-02-02,601136,17.87,19.25,20.63,16.89,4592941,8590394127.0,20.47,5.36,0.98,95.39
2024-02-08,601136,18.27,17.87,20.45,17.3,3266105,6207939093.0,16.36,-7.17,-1.38,67.83
2024-02-23,601136,17.35,20.94,21.98,16.09,5422866,10970612006.0,32.96,17.18,3.07,112.63
2024-03-01,601136,20.58,21.52,22.87,20.19,4482994,9684706273.0,12.8,2.77,0.58,93.11
2024-03-08,601136,21.3,20.45,21.72,20.3,2788129,5950014778.0,6.6,-4.97,-1.07,57.91
2024-03-15,601136,20.55,20.86,21.4,20.01,2289108,4826144363.0,6.8,2.0,0.41,47.54
2024-03-22,601136,21.23,20.37,22.15,20.35,2355377,5049950759.0,8.63,-2.35,-0.49,48.92
2024-03-29,601136,19.99,18.72,20.02,18.26,1711524,3315237139.0,8.64,-8.1,-1.65,35.55
2024-04-03,601136,19.04,18.17,19.17,18.16,708381,1350634264.0,5.4,-2.94,-0.55,14.71
2024-04-12,601136,17.95,17.32,18.35,17.17,987807,1781529117.0,6.49,-4.68,-0.85,20.52
2024-04-19,601136,17.64,19.48,20.05,17.56,3964063,7774599830.0,14.38,12.47,2.16,82.33
2024-04-26,601136,19.33,21.3,21.3,18.43,3476095,7031760218.0,14.73,9.34,1.82,72.2
2024-04-30,601136,22.15,23.12,23.94,21.79,2560731,5903113409.0,10.09,8.54,1.82,53.18
2024-05-10,601136,23.14,22.94,24.39,22.18,3594800,8356484968.0,9.56,-0.78,-0.18,74.66
2024-05-17,601136,22.01,20.88,23.21,20.36,2681500,5912991882.0,12.42,-8.98,-2.06,55.69
2024-05-24,601136,20.67,19.76,21.17,19.73,1491793,3129613336.0,6.9,-5.36,-1.12,30.98
2024-05-31,601136,19.85,20.32,20.82,19.66,1350758,2768549407.0,5.87,2.83,0.56,28.05
2024-06-07,601136,19.98,21.13,21.43,19.72,2585334,5435626436.0,8.42,3.99,0.81,53.7
2024-06-14,601136,20.8,21.9,22.95,19.87,2431470,5238493760.0,14.58,3.64,0.77,50.5
2024-06-21,601136,21.63,21.48,22.35,21.21,2388206,5297100185.0,5.21,-1.92,-0.42,49.6
2024-06-28,601136,21.11,20.11,22.33,19.9,2562853,5573786486.0,11.31,-6.38,-1.37,53.23
2024-07-05,601136,19.95,19.82,20.33,19.05,1688859,3383812216.0,6.36,-1.44,-0.29,35.08
2024-07-12,601136,19.65,19.84,20.23,19.06,1761251,3538842435.0,5.9,0.1,0.02,36.58
2024-07-19,601136,19.7,19.79,19.97,19.2,1184362,2370119223.0,3.88,-0.25,-0.05,24.6
2024-07-26,601136,20.08,18.73,20.15,17.93,1576844,3033491279.0,11.22,-5.36,-1.06,32.75
2024-08-02,601136,18.55,19.91,21.2,18.28,2813651,5681762385.0,15.59,6.3,1.18,58.44
2024-08-09,601136,19.8,19.7,20.9,19.25,2347205,4735002061.0,8.29,-1.05,-0.21,48.75
2024-08-16,601136,19.55,19.95,21.03,19.41,2167325,4456409941.0,8.22,1.27,0.25,45.01
2024-08-23,601136,19.76,18.45,20.06,18.33,1463987,2829141998.0,8.67,-7.52,-1.5,30.41
2024-08-30,601136,18.38,19.09,19.53,18.14,1556650,2963565084.0,7.53,3.47,0.64,32.33
2024-09-06,601136,18.86,18.55,19.49,18.25,1364561,2587180845.0,6.5,-2.83,-0.54,28.34
2024-09-13,601136,17.63,16.84,18.18,16.82,1193113,2109765420.0,7.33,-9.22,-1.71,24.78
2024-09-20,601136,16.85,17.02,17.67,16.45,728232,1260588024.0,7.24,1.07,0.18,15.12
2024-09-27,601136,17.03,21.34,21.35,16.9,3653435,7091354813.0,26.15,25.38,4.32,75.88
2024-09-30,601136,23.25,23.5,23.5,21.97,1110467,2585793433.0,7.17,10.12,2.16,23.06
2024-10-11,601136,25.88,21.49,25.88,20.94,3495834,8344025132.0,21.02,-8.55,-2.01,72.61
2024-10-18,601136,21.43,21.26,22.15,20.35,2524643,5375105928.0,8.38,-1.07,-0.23,52.43
2024-10-25,601136,20.97,21.81,22.85,20.66,3478864,7564009806.0,10.3,2.59,0.55,72.25
2024-11-01,601136,21.65,20.88,22.0,20.81,2523393,5460731347.0,5.46,-4.26,-0.93,52.41
2024-11-08,601136,20.93,23.51,25.25,20.88,4199091,9762182630.0,20.93,12.6,2.63,87.21
2024-11-15,601136,23.22,22.57,26.74,22.56,4950076,12362923622.0,17.78,-4.0,-0.94,102.81
2024-11-22,601136,22.45,22.17,23.41,21.64,2399886,5476429200.0,7.84,-1.77,-0.4,49.84
2024-11-29,601136,22.52,23.87,24.72,21.93,2867993,6783576766.0,12.58,7.67,1.7,59.57
2024-12-06,601136,24.35,24.27,24.9,23.63,2171202,5316153892.0,5.32,1.68,0.4,45.09
2024-12-13,601136,24.23,23.64,25.6,23.63,2032942,4986119210.0,8.12,-2.6,-0.63,42.22
2024-12-20,601136,23.61,23.2,23.9,22.56,1110610,2608398719.0,5.67,-1.86,-0.44,23.07
2024-12-27,601136,23.06,23.19,23.51,22.64,968359,2252146858.0,3.75,-0.04,-0.01,20.11
2025-01-03,601136,23.06,19.97,23.29,19.91,1003296,2191142639.0,14.58,-13.89,-3.22,20.84
2025-01-10,601136,19.92,18.98,20.09,18.98,908657,1801491088.0,5.56,-4.96,-0.99,18.87
2025-01-17,601136,18.87,19.61,19.92,18.81,933683,1842303655.0,5.85,3.32,0.63,19.39
2025-01-24,601136,19.85,20.26,20.57,19.44,1190068,2398539406.0,5.76,3.31,0.65,24.72
2025-01-27,601136,20.26,19.53,20.34,19.53,217869,437021200.0,4.0,-3.6,-0.73,4.52
2025-02-07,601136,19.63,20.29,20.64,19.48,734784,1481935004.0,5.94,3.89,0.76,15.26
2025-02-14,601136,20.2,20.37,20.84,20.08,1177533,2424397659.0,3.75,0.39,0.08,24.46
2025-02-21,601136,20.54,20.47,20.89,19.73,1294383,2648544988.0,5.69,0.49,0.1,26.88
2025-02-28,601136,20.71,21.0,22.24,20.51,2543892,5444175100.0,8.45,2.59,0.53,52.83
2025-03-07,601136,20.97,21.58,22.4,20.16,3165730,6889505306.0,10.67,2.76,0.58,65.75
2025-03-14,601136,21.47,22.61,23.39,21.28,3246235,7210125649.0,9.78,4.77,1.03,67.42
2025-03-21,601136,22.62,21.87,22.72,21.75,1930165,4326185619.0,4.29,-3.27,-0.74,40.09
2025-03-28,601136,21.81,21.7,22.35,21.1,1609145,3535082345.0,5.72,-0.78,-0.17,33.42
2025-04-03,601136,21.59,21.11,21.86,20.84,746755,1600039732.0,4.7,-2.72,-0.59,15.51
2025-04-11,601136,19.65,19.99,20.3,18.67,1493160,2954048980.0,7.72,-5.31,-1.12,31.01
2025-04-18,601136,20.06,19.61,20.1,19.3,699374,1391021141.0,4.0,-1.9,-0.38,14.53
2025-04-25,601136,19.52,19.65,20.06,19.48,669188,1330253940.0,2.96,0.2,0.04,13.9
2025-04-30,601136,19.65,18.72,19.65,18.59,493442,949458809.0,5.39,-4.73,-0.93,10.25
2025-05-09,601136,18.74,19.0,19.83,18.74,695815,1352604648.0,5.82,1.5,0.28,14.45
2025-05-16,601136,19.11,19.22,20.11,19.01,1150223,2268764362.0,5.79,1.16,0.22,23.89
2025-05-23,601136,19.16,18.93,19.5,18.86,637486,1231411086.0,3.33,-1.51,-0.29,13.24
2025-05-30,601136,18.74,18.58,18.98,18.46,555583,1047927161.0,2.75,-1.85,-0.35,11.54
2025-06-06,601136,18.48,18.79,19.05,18.45,460307,875004645.0,3.23,1.13,0.21,9.56
2025-06-13,601136,18.9,18.75,19.39,18.64,891641,1716058297.0,3.99,-0.21,-0.04,18.52
2025-06-20,601136,18.62,18.64,19.68,18.59,1132879,2189194974.0,5.81,-0.59,-0.11,23.53
2025-06-27,601136,18.51,19.6,20.28,18.47,1668077,3307127019.0,9.71,5.15,0.96,34.64
2025-07-04,601136,19.56,19.41,19.73,19.31,768190,1515322503.0,2.14,-0.97,-0.19,15.95
2025-07-11,601136,19.31,19.94,20.31,19.31,1079664,2151473349.0,5.15,2.73,0.53,22.42
2025-07-18,601136,20.02,19.64,20.09,19.47,755166,1499260419.0,3.11,-1.5,-0.3,15.68
2025-07-25,601136,19.61,20.29,20.74,19.56,1511607,3067610692.0,6.01,3.31,0.65,31.39
2025-08-01,601136,20.35,19.69,20.96,19.61,1318722,2704183393.0,6.65,-2.96,-0.6,27.39
2025-08-08,601136,19.63,19.71,20.26,19.56,773119,1554651909.0,3.56,0.1,0.02,16.06
2025-08-15,601136,19.75,20.88,21.17,19.74,1776757,3661863874.0,7.26,5.94,1.17,36.9
2025-08-22,601136,21.08,21.47,21.48,20.48,1851610,3909017641.0,4.79,2.83,0.59,38.46
2025-08-29,601136,21.52,21.28,22.52,20.8,1930056,4157517657.0,8.01,-0.88,-0.19,40.09
2025-09-05,601136,21.35,20.67,21.4,20.14,1168785,2441339118.0,5.92,-2.87,-0.61,24.27
2025-09-12,601136,20.41,21.31,21.92,20.31,1846221,3949526099.0,7.79,3.1,0.64,38.34
2025-09-19,601136,21.24,22.0,24.71,21.03,4789037,11052167789.0,17.27,3.24,0.69,99.46
2025-09-26,601136,22.02,21.61,22.9,21.6,2717045,6078174415.0,5.91,-1.77,-0.39,56.43
2025-09-30,601136,21.59,21.99,22.88,21.58,969105,2160057922.0,6.02,1.76,0.38,20.13
2025-10-10,601136,21.99,22.33,22.73,21.85,791550,1777132564.0,4.0,1.55,0.34,16.44
2025-10-17,601136,21.76,21.76,22.49,21.68,1221803,2702797296.0,3.63,-2.55,-0.57,25.38
2025-10-24,601136,22.01,21.16,22.07,20.6,956343,2039711726.0,6.76,-2.76,-0.6,19.86
2025-10-31,601136,21.36,20.7,21.45,20.64,930548,1973109714.0,3.83,-2.17,-0.46,19.33
2025-11-07,601136,20.62,20.43,20.85,20.4,526343,1092640533.0,2.17,-1.3,-0.27,10.93
2025-11-14,601136,20.35,19.73,20.58,19.73,541154,1094024590.0,4.16,-3.43,-0.7,11.24
2025-11-21,601136,19.71,20.57,21.67,19.65,1501078,3119173219.0,10.24,4.26,0.84,31.18
2025-11-28,601136,20.25,20.81,21.45,19.5,1860575,3851989644.0,9.48,1.17,0.24,38.64
2025-12-05,601136,20.63,20.24,20.85,19.8,987425,2009451889.0,5.05,-2.74,-0.57,20.51
2025-12-12,601136,20.38,19.38,20.62,19.18,895673,1790987233.0,7.11,-4.25,-0.86,18.6
2025-12-19,601136,19.19,18.79,19.43,18.74,642070,1229983636.0,3.56,-3.04,-0.59,13.34
2025-12-26,601136,18.72,19.03,19.21,18.68,512781,972835733.0,2.82,1.28,0.24,1.88
2025-12-31,601136,19.02,18.79,19.02,18.76,251751,474326215.0,1.37,-1.26,-0.24,0.92
2026-01-09,601136,18.8,19.27,19.56,18.78,870787,1676479884.0,4.15,2.55,0.48,3.19
2026-01-16,601136,19.2,19.03,19.67,18.85,1013767,1955302750.0,4.26,-1.25,-0.24,3.71
2026-01-23,601136,19.0,18.75,19.03,18.72,502635,947202876.0,1.63,-1.47,-0.28,1.84
2026-01-30,601136,18.8,17.88,19.03,17.64,786345,1441971664.0,7.41,-4.64,-0.87,2.88
2026-02-06,601136,17.93,18.01,18.3,17.71,428152,770445397.0,3.3,0.73,0.13,1.57
2026-02-13,601136,18.16,17.89,18.16,17.83,324639,584668410.0,1.83,-0.67,-0.12,1.19
2026-02-27,601136,17.88,18.3,18.4,17.82,458311,831315652.0,3.24,2.29,0.41,1.68
2026-03-06,601136,18.06,17.45,18.22,17.23,510591,904581451.0,5.41,-4.64,-0.85,1.87
2026-03-13,601136,17.3,17.44,17.66,17.28,354416,621158809.0,2.18,-0.06,-0.01,1.3
2026-03-20,601136,17.42,17.26,17.72,17.15,310013,541061041.0,3.27,-1.03,-0.18,1.13
2026-03-27,601136,17.05,16.52,17.16,16.09,387146,644058653.0,6.2,-4.29,-0.74,1.42
2026-04-03,601136,16.4,16.01,16.6,16.0,296891,484453178.0,3.63,-3.09,-0.51,1.09
2026-04-10,601136,16.01,16.43,16.66,15.95,406801,663399511.0,4.43,2.62,0.42,1.49
2026-04-17,601136,16.3,16.32,16.65,16.22,333180,547915323.0,2.62,-0.67,-0.11,1.22
2026-04-24,601136,16.53,16.02,16.7,16.01,398464,651974116.0,4.23,-1.84,-0.3,1.46
2026-04-30,601136,16.16,16.62,17.06,15.95,635745,1051112331.0,6.93,3.75,0.6,2.33
2026-05-08,601136,16.67,16.64,16.92,16.58,357444,598136075.0,2.05,0.12,0.02,1.31
2026-05-15,601136,16.64,16.09,16.98,16.06,631567,1052037509.0,5.53,-3.31,-0.55,2.31
2026-05-22,601136,16.0,15.17,16.17,15.12,582277,914341954.0,6.53,-5.72,-0.92,2.13
2026-05-29,601136,15.22,14.56,15.37,14.56,556617,829699186.0,5.34,-4.02,-0.61,2.04
2026-06-05,601136,14.6,13.94,14.69,13.85,451266,644649124.0,5.77,-4.26,-0.62,1.65
2026-06-12,601136,13.76,14.08,14.25,13.24,654998,900688787.0,7.25,1.0,0.14,2.4
