date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-10-23,000983,2.14,1.62,2.15,1.59,5367373,2683714576.0,24.45,-29.26,-0.67,13.1
2020-10-30,000983,1.58,1.47,1.66,1.44,2543635,1197419092.0,13.58,-9.26,-0.15,6.21
2020-11-06,000983,1.5,1.79,1.87,1.5,2903538,1410245912.0,25.17,21.77,0.32,7.09
2020-11-13,000983,1.82,1.87,2.14,1.79,3852164,1959865038.0,19.55,4.47,0.08,9.4
2020-11-20,000983,1.87,2.14,2.34,1.87,3566390,1872724020.0,25.13,14.44,0.27,8.71
2020-11-27,000983,2.37,2.33,2.91,2.19,8834483,5071557136.0,33.64,8.88,0.19,21.57
2020-12-04,000983,2.34,2.48,2.81,2.32,5682951,3247574192.0,21.03,6.44,0.15,13.87
2020-12-11,000983,2.5,2.5,2.82,2.18,5269785,2977961744.0,25.81,0.81,0.02,12.86
2020-12-18,000983,2.31,2.63,2.72,2.0,4180569,2301352269.0,28.8,5.2,0.13,10.21
2020-12-25,000983,2.74,2.53,2.77,2.22,4267067,2407386064.0,20.91,-3.8,-0.1,10.42
2020-12-31,000983,2.55,2.48,2.68,2.22,3492863,1969084928.0,18.18,-1.98,-0.05,8.53
2021-01-08,000983,2.47,3.08,3.16,2.38,5976372,3562736336.0,31.45,24.19,0.6,14.59
2021-01-15,000983,2.94,2.49,2.97,2.35,3547565,2058184592.0,20.13,-19.16,-0.59,8.66
2021-01-22,000983,2.46,2.29,2.62,2.25,2511833,1402026699.0,14.86,-8.03,-0.2,6.13
2021-01-29,000983,2.29,1.66,2.3,1.6,2779448,1434210043.0,30.57,-27.51,-0.63,6.78
2021-02-05,000983,1.64,1.39,1.72,1.38,1843491,871638123.0,20.48,-16.27,-0.27,4.5
2021-02-10,000983,1.39,1.51,1.58,1.36,976583,454104406.0,15.83,8.63,0.12,2.38
2021-02-19,000983,1.64,2.16,2.21,1.64,1902682,975660608.0,37.75,43.05,0.65,4.64
2021-02-26,000983,2.15,1.87,2.59,1.86,3686071,1970767836.0,33.8,-13.43,-0.29,9.0
2021-03-05,000983,1.87,2.02,2.36,1.82,3702658,1951439777.0,28.88,8.02,0.15,9.04
2021-03-12,000983,2.11,2.09,2.25,1.79,2733721,1421891668.0,22.77,3.47,0.07,6.67
2021-03-19,000983,2.04,1.95,2.23,1.9,2697225,1404239962.0,15.79,-6.7,-0.14,6.58
2021-03-26,000983,1.93,1.7,2.04,1.61,1841029,908440418.0,22.05,-12.82,-0.25,4.49
2021-04-02,000983,1.79,1.76,1.91,1.74,1594967,795222653.0,10.0,3.53,0.06,3.89
2021-04-09,000983,1.78,1.88,1.93,1.69,1614793,802769027.0,13.64,6.82,0.12,3.94
2021-04-16,000983,1.84,2.07,2.21,1.68,2348544,1190706441.0,28.19,10.11,0.19,5.73
2021-04-23,000983,2.16,2.37,2.58,2.15,4942632,2755910960.0,20.77,14.49,0.3,12.07
2021-04-30,000983,2.56,2.47,2.73,2.33,4827428,2757447616.0,16.88,4.22,0.1,11.78
2021-05-07,000983,2.64,3.53,3.53,2.64,3941064,2505645600.0,36.03,42.91,1.06,9.62
2021-05-14,000983,3.84,3.74,4.82,3.61,11941711,8783057392.0,34.28,5.95,0.21,29.15
2021-05-21,000983,3.76,3.29,3.87,2.75,8178847,5305768320.0,29.95,-12.03,-0.45,19.97
2021-05-28,000983,3.18,3.53,3.94,3.02,6025382,4017661232.0,27.96,7.29,0.24,14.71
2021-06-04,000983,3.64,4.23,4.82,3.54,6840775,5075548208.0,36.26,19.83,0.7,16.7
2021-06-11,000983,4.24,5.02,5.16,4.24,5905410,4673536720.0,21.75,18.68,0.79,14.42
2021-06-18,000983,5.07,4.94,5.4,4.66,4299255,3517165936.0,14.74,-1.59,-0.08,10.49
2021-06-25,000983,4.56,5.84,6.14,4.4,6585972,5608202080.0,35.22,18.22,0.9,16.08
2021-07-02,000983,5.34,4.86,5.51,4.56,5022456,4124924704.0,16.27,-16.78,-0.98,12.26
2021-07-09,000983,4.86,4.33,5.29,4.12,5181218,4064808448.0,24.07,-10.91,-0.53,12.65
2021-07-16,000983,4.38,5.2,5.3,4.28,4712493,3769386272.0,23.56,20.09,0.87,11.5
2021-07-23,000983,5.32,5.14,5.48,4.57,3852760,3094443984.0,17.5,-1.15,-0.06,9.4
2021-07-30,000983,5.24,5.79,6.08,4.7,6189773,5197757440.0,26.85,12.65,0.65,15.11
2021-08-06,000983,5.32,5.65,5.69,4.64,6495914,5292513328.0,18.13,-2.42,-0.14,15.86
2021-08-20,000983,5.94,5.74,6.3,4.93,2407567,2090707184.0,24.25,1.59,0.09,5.88
2021-08-27,000983,6.29,7.53,8.03,6.27,7577850,7704139744.0,30.66,31.18,1.79,18.5
2021-09-03,000983,7.47,8.92,9.86,7.09,7633220,8854456048.0,36.79,18.46,1.39,18.63
2021-09-10,000983,9.34,11.84,13.65,9.11,9482449,13842524208.0,50.9,32.74,2.92,23.15
2021-09-17,000983,11.98,9.63,12.8,9.32,8530343,12104892464.0,29.39,-18.67,-2.21,20.82
2021-09-24,000983,9.74,9.12,11.2,9.04,4495840,5847828144.0,22.43,-5.3,-0.51,10.97
2021-09-30,000983,9.22,8.8,9.39,7.92,5357689,6264756736.0,16.12,-3.51,-0.32,13.08
2021-10-08,000983,9.01,7.75,9.01,7.61,1706067,1864358304.0,15.91,-11.93,-1.05,4.16
2021-10-15,000983,7.77,8.09,8.33,6.72,6382267,6767367552.0,20.77,4.39,0.34,15.58
2021-10-22,000983,8.03,7.09,8.86,6.95,7431053,8105368112.0,23.61,-12.36,-1.0,18.14
2021-10-29,000983,7.21,6.18,7.39,5.89,6064224,5831197472.0,21.16,-12.83,-0.91,14.8
2021-11-05,000983,6.09,6.15,6.91,5.72,7841387,7421809840.0,19.26,-0.49,-0.03,19.14
2021-11-12,000983,6.15,5.38,6.26,5.25,6089752,5302118880.0,16.42,-12.52,-0.77,14.87
2021-11-19,000983,5.22,5.29,5.4,4.94,4509468,3720576864.0,8.55,-1.67,-0.09,11.01
2021-11-26,000983,5.36,5.07,5.74,4.97,6485826,5474862416.0,14.56,-4.16,-0.22,15.83
2021-12-03,000983,4.84,5.46,5.5,4.75,4242941,3457961408.0,14.79,7.69,0.39,10.36
2021-12-10,000983,5.37,5.33,5.63,5.27,4055705,3455170560.0,6.59,-2.38,-0.13,9.9
2021-12-17,000983,5.35,5.74,6.17,5.17,6132081,5347878688.0,18.76,7.69,0.41,14.97
2021-12-24,000983,5.89,5.71,5.91,5.26,3779322,3270390848.0,11.32,-0.52,-0.03,9.23
2021-12-31,000983,5.55,5.21,5.74,5.12,2646624,2218369296.0,10.86,-8.76,-0.5,6.46
2022-01-07,000983,5.42,5.32,5.67,5.23,2697207,2295513120.0,8.45,2.11,0.11,6.58
2022-01-14,000983,5.3,5.62,6.47,5.25,4985201,4400139152.0,22.93,5.64,0.3,12.17
2022-01-21,000983,5.74,6.5,6.54,5.57,5001461,4577323456.0,17.26,15.66,0.88,12.21
2022-01-28,000983,6.36,4.69,6.47,4.49,3561894,3052877584.0,30.46,-27.85,-1.81,8.69
2022-02-11,000983,4.84,6.3,6.61,4.71,5268387,4679849008.0,40.51,34.33,1.61,12.86
2022-02-18,000983,6.26,7.09,7.14,5.8,4174483,3958626080.0,21.27,12.54,0.79,10.19
2022-02-25,000983,7.34,7.17,8.24,6.85,7987633,8589303264.0,19.61,1.13,0.08,19.5
2022-03-04,000983,7.23,8.41,8.71,6.94,5604456,6174949744.0,24.69,17.29,1.24,13.68
2022-03-11,000983,8.94,8.43,9.56,7.12,7332616,8443269792.0,29.01,0.24,0.02,17.9
2022-03-18,000983,7.99,8.01,9.0,6.48,5955912,6300918256.0,29.89,-4.98,-0.42,14.54
2022-03-25,000983,8.02,9.72,10.15,7.92,5726115,7057021568.0,27.84,21.35,1.71,13.98
2022-04-01,000983,9.61,9.29,10.04,8.8,4946013,6155638048.0,12.76,-4.42,-0.43,12.07
2022-04-08,000983,9.14,8.92,9.34,8.24,2823476,3337507984.0,11.84,-3.98,-0.37,6.89
2022-04-15,000983,8.7,11.99,11.99,8.17,6661372,8898748592.0,42.83,34.42,3.07,16.26
2022-04-22,000983,11.14,10.77,12.09,10.17,5524003,7923741008.0,16.01,-10.18,-1.22,13.48
2022-04-29,000983,10.19,10.97,11.49,8.96,5184044,6860801616.0,23.49,1.86,0.2,12.65
2022-05-06,000983,11.11,10.22,11.16,9.93,1682318,2284700512.0,11.21,-6.84,-0.75,4.11
2022-05-13,000983,9.58,8.92,9.8,8.39,5272100,6364476368.0,13.8,-12.72,-1.3,12.87
2022-05-20,000983,9.34,10.66,10.68,8.84,4131189,5269056096.0,20.63,19.51,1.74,10.08
2022-05-27,000983,10.75,11.45,11.86,9.89,4318612,5996745936.0,18.48,7.41,0.79,10.54
2022-06-02,000983,11.54,10.95,11.73,10.68,2934798,4146262880.0,9.17,-4.37,-0.5,7.16
2022-06-10,000983,10.89,13.23,14.11,10.89,4190241,6548931904.0,29.41,20.82,2.28,10.23
2022-06-17,000983,12.96,11.03,13.34,10.74,4550651,6850719056.0,19.65,-16.63,-2.2,11.11
2022-06-24,000983,10.44,9.26,10.54,8.9,6625375,8313991888.0,14.87,-16.05,-1.77,16.17
2022-07-01,000983,9.22,10.37,10.9,8.92,6199556,8167317248.0,21.38,11.99,1.11,15.13
2022-07-08,000983,10.06,9.91,10.92,9.7,4590859,6114431408.0,11.76,-4.44,-0.46,11.21
2022-07-15,000983,9.69,9.42,10.24,9.22,4041400,4938418095.44,10.29,-4.94,-0.49,9.87
2022-07-22,000983,9.52,9.3,9.98,9.24,2931504,3494162745.91,7.86,-1.27,-0.12,7.16
2022-07-29,000983,9.41,9.46,10.24,9.31,3403749,4075684129.58,10.0,1.72,0.16,8.31
2022-08-05,000983,9.44,8.92,9.77,8.6,3160010,3617388786.7,12.37,-5.71,-0.54,7.71
2022-08-12,000983,8.89,9.93,9.99,8.73,4068727,4830031151.1,14.13,11.32,1.01,9.93
2022-08-19,000983,9.9,10.17,10.29,9.74,3420804,4202606500.12,5.54,2.42,0.24,8.35
2022-08-26,000983,10.33,11.59,12.18,10.31,6574162,8889570522.13,18.39,13.96,1.42,16.05
2022-09-02,000983,11.3,10.31,12.17,10.19,4631563,6096510451.61,17.08,-11.04,-1.28,11.31
2022-09-09,000983,10.4,11.68,11.74,10.35,3822006,5171619821.99,13.48,13.29,1.37,9.33
2022-09-16,000983,11.84,11.4,12.58,11.17,3972459,5606700296.7,12.07,-2.4,-0.28,9.7
2022-09-23,000983,11.4,12.51,13.41,11.28,4298823,6312128476.54,18.68,9.74,1.11,10.49
2022-09-30,000983,12.25,12.72,12.84,11.31,4142354,5971858182.93,12.23,1.68,0.21,10.11
2022-10-14,000983,12.97,11.13,13.45,10.96,4557580,6485147537.3,19.58,-12.5,-1.59,11.13
2022-10-21,000983,10.94,10.72,11.49,10.12,3423172,4505601604.57,12.31,-3.68,-0.41,8.36
2022-10-28,000983,10.77,9.83,10.8,9.5,3092936,3777992835.86,12.13,-8.3,-0.89,7.55
2022-11-04,000983,9.69,9.63,9.77,8.86,4508216,5176676588.53,9.26,-2.03,-0.2,11.0
2022-11-11,000983,9.79,10.47,10.61,9.62,3463516,4244853654.8,10.28,8.72,0.84,8.45
2022-11-18,000983,10.62,9.74,11.51,9.7,3976728,5061888325.78,17.29,-6.97,-0.73,9.71
2022-11-25,000983,9.61,10.41,10.48,9.42,2296915,2815565287.55,10.88,6.88,0.67,5.61
2022-12-02,000983,10.24,10.66,11.18,9.93,3490424,4520529054.8,12.01,2.4,0.25,8.52
2022-12-09,000983,10.74,10.58,11.03,10.29,2442648,3149134080.12,6.94,-0.75,-0.08,5.96
2022-12-16,000983,10.64,10.45,11.35,10.08,3262629,4206799686.49,12.0,-1.23,-0.13,7.96
2022-12-23,000983,9.96,9.5,10.01,9.11,1572987,1863662431.52,8.61,-9.09,-0.95,3.84
2022-12-30,000983,9.5,9.39,9.94,9.32,1308301,1554745104.54,6.53,-1.16,-0.11,3.19
2023-01-06,000983,9.26,8.74,9.37,8.26,2690772,2959649016.1,11.82,-6.92,-0.65,6.57
2023-01-13,000983,8.85,9.2,9.39,8.59,2596606,2929878619.42,9.15,5.26,0.46,6.34
2023-01-20,000983,9.19,9.72,9.88,9.05,2004518,2338621299.93,9.02,5.65,0.52,4.89
2023-02-03,000983,9.92,9.4,9.92,9.16,2225438,2607940067.76,7.82,-3.29,-0.32,5.43
2023-02-10,000983,9.34,9.1,9.79,9.04,1975815,2306195214.48,7.98,-3.19,-0.3,4.82
2023-02-17,000983,9.1,9.57,9.8,8.87,3463939,4016166796.08,10.22,5.16,0.47,8.46
