date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-01-21,605499,80.35,92.02,95.48,77.43,73984,1257491200.0,22.36,14.0,11.3,18.49
2022-01-28,605499,91.86,82.43,92.68,82.16,43478,717916273.0,11.43,-10.42,-9.59,10.87
2022-02-11,605499,84.05,80.29,86.63,79.7,42071,667460506.0,8.41,-2.6,-2.14,10.52
2022-02-18,605499,79.14,88.9,96.23,78.56,83213,1422163981.0,22.01,10.72,8.61,20.8
2022-02-25,605499,88.91,89.32,96.89,87.78,50472,881683031.0,10.25,0.47,0.42,12.61
2022-03-04,605499,89.49,84.92,92.75,82.1,59771,997588502.0,11.92,-4.93,-4.4,14.94
2022-03-11,605499,84.73,81.65,85.06,79.2,48945,767402262.0,6.9,-3.85,-3.27,12.23
2022-03-18,605499,79.73,76.47,80.33,69.76,44527,650973349.0,12.95,-6.34,-5.18,11.13
2022-03-25,605499,76.47,68.46,77.06,67.31,40307,565680629.0,12.75,-10.47,-8.01,10.07
2022-04-01,605499,68.2,69.79,70.28,64.49,43690,580471743.0,8.46,1.94,1.33,10.92
2022-04-08,605499,68.79,64.87,69.66,64.38,19483,253224792.0,7.57,-7.05,-4.92,4.87
2022-04-15,605499,63.99,69.64,73.52,62.87,57830,764943565.0,16.42,7.35,4.77,14.45
2022-04-22,605499,69.05,66.69,71.75,64.69,37517,499665768.0,10.14,-4.24,-2.95,9.38
2022-04-29,605499,65.27,63.22,65.27,57.25,44966,541762248.0,12.03,-5.2,-3.47,11.24
2022-05-06,605499,62.28,58.85,63.76,58.02,29529,352781215.0,9.08,-6.91,-4.37,7.38
2022-05-13,605499,58.02,67.06,69.97,55.98,66950,843017704.0,23.77,13.95,8.21,16.73
2022-05-20,605499,67.14,68.94,71.93,65.36,43087,566117689.0,9.8,2.8,1.88,10.77
2022-05-27,605499,68.37,71.51,74.11,67.5,56630,770206573.0,9.59,3.73,2.57,7.45
2022-06-02,605499,71.52,73.92,76.48,70.96,32257,455559919.0,7.72,3.37,2.41,4.24
2022-06-10,605499,73.92,75.04,79.91,73.09,36757,535546241.0,9.23,1.52,1.12,4.84
2022-06-17,605499,73.59,75.65,78.08,71.8,42007,598844801.0,8.37,0.81,0.61,5.53
2022-06-24,605499,75.3,78.78,80.62,74.83,36459,538816752.0,7.65,4.14,3.13,4.8
2022-07-01,605499,80.03,88.49,93.34,79.58,88641,1467195148.0,17.47,12.33,9.71,11.66
2022-07-08,605499,87.8,88.61,89.5,83.58,45782,746576288.0,6.69,0.14,0.12,6.02
2022-07-15,605499,88.31,82.6,88.31,81.45,29539,467494862.0,7.74,-6.78,-6.01,3.89
2022-07-22,605499,82.6,85.96,87.25,80.63,40028,638596113.0,8.01,4.07,3.36,5.27
2022-07-29,605499,85.96,80.66,88.09,78.85,47860,756138199.0,10.75,-6.17,-5.3,6.3
2022-08-05,605499,80.54,84.47,87.51,79.76,34298,547490408.0,9.61,4.72,3.81,4.51
2022-08-12,605499,84.56,82.46,85.34,81.03,20876,326554060.0,5.1,-2.38,-2.01,2.75
2022-08-19,605499,81.8,79.08,87.72,78.85,36901,578338407.0,10.76,-4.1,-3.38,4.85
2022-08-26,605499,79.35,79.02,80.82,77.44,18671,280419758.0,4.27,-0.08,-0.06,2.46
2022-09-02,605499,77.84,76.56,81.21,76.31,16423,246686552.0,6.2,-3.11,-2.46,2.16
2022-09-09,605499,77.04,73.09,77.04,72.13,19806,279055390.0,6.41,-4.53,-3.47,2.61
2022-09-16,605499,73.14,67.5,75.06,66.66,31691,430905093.0,11.49,-7.65,-5.59,4.17
2022-09-23,605499,67.34,68.43,73.52,66.3,28392,385586205.0,10.7,1.38,0.93,3.74
2022-09-30,605499,67.02,74.04,77.65,67.0,37898,537790462.0,15.56,8.2,5.61,4.99
2022-10-14,605499,73.33,71.78,75.51,65.12,41473,567758856.0,14.03,-3.05,-2.26,5.46
2022-10-21,605499,71.6,78.31,79.79,70.1,39289,573243393.0,13.5,9.1,6.53,5.17
2022-10-28,605499,78.94,81.01,84.72,73.75,52497,797393784.0,14.01,3.45,2.7,6.91
2022-11-04,605499,80.68,90.33,93.25,77.37,54699,902603297.0,19.6,11.5,9.32,7.2
2022-11-11,605499,89.5,90.02,91.86,83.98,34545,571922572.0,8.72,-0.34,-0.31,4.54
2022-11-18,605499,90.02,95.05,97.19,89.2,44230,772116994.0,8.88,5.59,5.03,5.82
2022-11-25,605499,94.9,91.12,96.72,90.74,32744,568628444.0,6.29,-4.13,-3.93,4.31
2022-12-02,605499,90.09,92.65,95.95,88.95,36085,621996425.0,7.68,1.68,1.53,4.75
2022-12-09,605499,93.33,94.83,101.33,91.39,57193,1033565792.0,10.73,2.35,2.18,7.52
2022-12-16,605499,94.47,94.85,99.06,93.4,24326,434838927.0,5.97,0.02,0.02,3.2
2022-12-23,605499,95.15,96.86,98.3,90.1,22129,388177069.0,8.65,2.12,2.01,2.91
2022-12-30,605499,96.78,95.36,97.78,93.49,26518,470127454.0,4.43,-1.55,-1.5,3.49
2023-01-06,605499,95.76,94.23,96.59,90.68,28187,489675352.0,6.2,-1.18,-1.13,3.71
2023-01-13,605499,94.63,98.95,99.56,92.04,34826,621245998.0,7.98,5.01,4.72,4.58
2023-01-20,605499,99.85,96.47,102.51,96.3,36411,675378076.0,6.28,-2.51,-2.48,4.79
2023-02-03,605499,97.86,97.83,99.91,93.55,34177,613420313.0,6.59,1.41,1.36,4.5
2023-02-10,605499,96.01,106.96,110.14,92.86,39768,739899789.0,17.66,9.33,9.13,5.23
2023-02-17,605499,106.99,108.73,114.35,106.97,44068,899342977.0,6.9,1.65,1.77,5.8
2023-02-24,605499,107.85,110.21,113.69,106.2,45059,912157479.0,6.89,1.36,1.48,5.93
2023-03-03,605499,110.21,110.67,112.59,107.35,24949,507509386.0,4.75,0.42,0.46,3.28
2023-03-10,605499,110.24,106.98,111.61,106.14,27147,544599142.0,4.94,-3.33,-3.69,3.57
2023-03-17,605499,106.35,103.01,111.09,101.93,28753,566129442.0,8.56,-3.71,-3.97,3.78
2023-03-24,605499,102.45,105.31,106.54,98.86,28166,539582187.0,7.46,2.23,2.3,3.71
2023-03-31,605499,105.3,103.94,108.05,101.33,26558,513114989.0,6.38,-1.3,-1.37,3.49
2023-04-07,605499,104.12,99.32,106.24,98.96,25953,495137231.0,7.0,-4.44,-4.62,3.41
2023-04-14,605499,98.86,96.54,107.05,95.15,56594,1051235322.0,11.98,-2.8,-2.78,7.45
2023-04-21,605499,96.55,93.85,101.92,93.85,39608,722099021.0,8.36,-2.79,-2.69,5.21
2023-04-28,605499,99.55,95.69,104.05,94.04,70932,1297105223.0,10.67,1.96,1.84,9.33
2023-05-05,605499,95.69,93.26,95.86,89.85,26692,460248127.0,6.28,-2.54,-2.43,3.51
2023-05-12,605499,93.25,92.46,95.12,90.83,34574,597397612.0,4.6,-0.86,-0.8,4.55
2023-05-19,605499,91.58,97.96,100.15,90.62,37996,678921471.0,10.31,5.95,5.5,5.0
2023-05-26,605499,98.8,92.45,99.56,90.92,26564,470610973.0,8.82,-5.62,-5.51,3.49
2023-06-02,605499,92.78,87.22,92.98,79.18,74061,1198434818.0,14.93,-5.66,-5.23,4.65
2023-06-09,605499,86.88,85.73,90.08,84.6,27085,442551211.0,6.28,-1.71,-1.49,1.7
2023-06-16,605499,85.33,97.08,97.62,84.88,40555,702467993.0,14.86,13.24,11.35,2.55
2023-06-21,605499,97.08,93.05,97.37,92.81,33196,579514323.0,4.7,-4.15,-4.03,2.08
2023-06-30,605499,93.05,93.58,96.32,91.27,26318,454430202.0,5.43,0.57,0.53,1.65
2023-07-07,605499,93.01,98.73,99.85,90.91,38316,687106003.0,9.55,5.5,5.15,2.41
2023-07-14,605499,98.44,97.03,100.51,96.01,23912,432253625.0,4.56,-1.72,-1.7,1.5
2023-07-21,605499,97.69,98.7,100.62,96.54,23988,434658647.0,4.2,1.72,1.67,1.51
2023-07-28,605499,98.55,99.01,100.92,97.4,25185,460906217.0,3.57,0.31,0.31,1.58
2023-08-04,605499,100.18,99.06,101.08,97.86,37511,687086624.0,3.25,0.05,0.05,2.36
2023-08-11,605499,100.87,98.82,100.89,96.6,29815,541019354.0,4.33,-0.24,-0.24,1.87
2023-08-18,605499,96.98,99.29,100.6,93.64,28854,516842916.0,7.04,0.48,0.47,1.81
2023-08-25,605499,98.24,98.63,101.28,97.25,34136,626057076.0,4.06,-0.66,-0.66,2.14
2023-09-01,605499,101.86,107.84,110.21,96.6,62823,1207788278.0,13.8,9.34,9.21,3.94
2023-09-08,605499,108.39,100.25,108.84,100.15,38734,737251440.0,8.06,-7.04,-7.59,2.43
2023-09-15,605499,101.26,100.25,105.22,99.5,37939,709884286.0,5.71,0.0,0.0,2.38
2023-09-22,605499,99.88,99.05,101.6,97.25,21943,401990841.0,4.34,-1.2,-1.2,1.38
2023-09-28,605499,98.96,99.48,101.73,96.21,28414,514014260.0,5.57,0.43,0.43,1.78
2023-10-13,605499,99.47,100.72,105.98,96.78,34495,641658111.0,9.25,1.25,1.24,2.17
2023-10-20,605499,100.72,95.48,101.86,94.82,27019,492277072.0,6.99,-5.2,-5.24,1.7
2023-10-27,605499,94.69,103.71,104.1,94.25,33515,609460690.0,10.32,8.62,8.23,2.1
2023-11-03,605499,103.7,99.25,107.76,97.2,42146,790328655.0,10.18,-4.3,-4.46,2.65
2023-11-10,605499,99.9,98.96,101.62,97.5,33087,604214906.0,4.15,-0.29,-0.29,2.08
2023-11-17,605499,98.68,98.02,99.85,97.21,15553,281793540.0,2.67,-0.95,-0.94,0.98
2023-11-24,605499,98.05,106.3,109.02,96.3,67316,1287854775.0,12.98,8.45,8.28,4.23
2023-12-01,605499,105.82,106.42,109.35,104.3,49466,962521568.0,4.75,0.11,0.12,3.11
2023-12-08,605499,106.19,103.21,106.66,100.86,48675,924237598.0,5.45,-3.02,-3.21,3.06
2023-12-15,605499,102.53,99.51,103.11,99.08,35979,669862575.0,3.9,-3.58,-3.7,2.26
2023-12-22,605499,98.78,95.65,100.44,93.64,37380,666025730.0,6.83,-3.88,-3.86,2.35
2023-12-29,605499,95.96,99.27,99.36,93.46,34707,614990243.0,6.17,3.78,3.62,2.18
2024-01-05,605499,98.73,98.05,101.92,97.78,22773,417734270.0,4.17,-1.23,-1.22,1.43
2024-01-12,605499,97.78,92.99,99.18,91.93,33333,579261152.0,7.39,-5.16,-5.06,2.09
2024-01-19,605499,92.63,92.79,95.93,88.36,28447,485492692.0,8.14,-0.22,-0.2,1.79
2024-01-26,605499,92.28,87.66,94.11,82.49,45771,747031498.0,12.52,-5.53,-5.13,2.87
2024-02-02,605499,87.73,90.79,94.8,87.04,63031,1056973641.0,8.85,3.57,3.13,3.96
2024-02-08,605499,91.08,94.22,96.4,89.04,44810,774670021.0,8.11,3.78,3.43,2.81
2024-02-23,605499,94.44,98.01,99.56,94.29,32209,577203591.0,5.59,4.02,3.79,2.02
2024-03-01,605499,97.66,97.63,98.3,92.85,29426,521079591.0,5.56,-0.39,-0.38,1.85
2024-03-08,605499,97.83,98.15,101.85,95.93,37209,675868823.0,6.06,0.53,0.52,2.34
2024-03-15,605499,98.15,100.07,101.63,98.15,27315,504749420.0,3.55,1.96,1.92,1.72
2024-03-22,605499,100.07,98.02,104.12,95.41,33652,628604835.0,8.7,-2.05,-2.05,2.11
2024-03-29,605499,99.79,101.76,103.63,99.72,31376,587401687.0,3.99,3.82,3.74,1.97
2024-04-03,605499,102.15,103.47,104.55,100.83,24442,460701524.0,3.66,1.68,1.71,1.53
2024-04-12,605499,103.36,100.61,104.76,100.61,37332,703749170.0,4.01,-2.76,-2.86,2.34
2024-04-19,605499,100.62,105.15,107.5,100.62,66024,1267872073.0,6.84,4.51,4.54,4.15
2024-04-26,605499,104.57,109.15,110.8,104.57,74279,1462404939.0,5.92,3.8,4.0,4.66
2024-04-30,605499,109.61,117.24,117.3,109.08,35100,727830982.0,7.53,7.41,8.09,2.2
2024-05-10,605499,120.13,126.48,129.62,119.75,96503,2182624591.0,8.42,7.88,9.24,6.06
2024-05-17,605499,125.59,124.6,127.14,122.65,49820,1122704792.0,3.55,-1.49,-1.88,3.13
2024-05-24,605499,124.99,122.63,126.39,120.86,47740,1070612604.0,4.44,-1.58,-1.97,3.0
2024-05-31,605499,122.27,117.88,123.8,117.88,30488,668482085.0,4.83,-3.87,-4.75,0.76
2024-06-07,605499,120.38,124.85,128.55,119.67,59214,1347468422.0,7.53,5.91,6.97,1.48
2024-06-14,605499,125.27,123.09,130.62,122.93,67945,1540125808.0,6.16,-1.41,-1.76,1.7
2024-06-21,605499,123.17,120.94,126.15,119.97,41154,901875720.0,5.02,-1.75,-2.15,1.03
2024-06-28,605499,119.43,120.41,123.2,118.83,34324,745327449.0,3.61,-0.44,-0.53,0.86
2024-07-05,605499,120.56,113.74,120.59,111.46,53306,1103897604.0,7.58,-5.54,-6.67,1.33
2024-07-12,605499,112.47,127.14,127.63,111.91,63268,1377380750.0,13.82,11.78,13.4,1.58
2024-07-19,605499,127.14,134.41,134.74,126.18,53799,1263297671.0,6.73,5.72,7.27,1.34
2024-07-26,605499,135.05,132.04,136.17,127.67,52705,1238571853.0,6.32,-1.76,-2.37,1.32
2024-08-02,605499,132.1,131.77,132.9,127.43,48622,1133775621.0,4.14,-0.2,-0.27,1.22
2024-08-09,605499,131.77,133.07,135.92,129.73,42292,1002968430.0,4.7,0.99,1.3,1.06
2024-08-16,605499,133.08,133.58,135.18,130.15,46271,1096797485.0,3.78,0.38,0.51,1.16
2024-08-23,605499,133.58,131.97,136.62,130.62,32441,766959785.0,4.49,-1.21,-1.61,0.81
2024-08-30,605499,132.5,127.63,132.64,126.08,43748,1003778789.0,4.97,-3.29,-4.34,1.09
2024-09-06,605499,133.58,128.07,136.61,127.86,61987,1458384688.0,6.86,0.34,0.44,1.55
2024-09-13,605499,127.75,125.36,130.91,125.11,39771,908524301.0,4.53,-2.12,-2.71,0.99
2024-09-20,605499,125.73,127.09,129.76,124.72,25902,590217131.0,4.02,1.38,1.73,0.65
2024-09-27,605499,127.12,139.25,139.7,124.0,64378,1499266299.0,12.35,9.57,12.16,1.61
2024-09-30,605499,142.67,153.09,153.7,142.31,49942,1334639163.0,8.18,9.94,13.84,1.25
2024-10-11,605499,169.12,163.94,170.22,153.76,113929,2760677016.0,10.75,7.09,10.85,2.19
2024-10-18,605499,165.5,161.23,169.99,154.23,109743,2403189388.0,9.61,-1.65,-2.71,2.11
2024-10-25,605499,161.22,164.99,167.05,158.51,77510,1708855484.0,5.3,2.33,3.76,1.49
2024-11-01,605499,163.85,156.26,166.35,155.0,86213,1860604970.0,6.88,-5.29,-8.73,1.66
2024-11-08,605499,157.29,161.9,167.78,156.54,116490,2551647961.0,7.19,3.61,5.64,2.24
2024-11-15,605499,161.16,160.16,166.2,158.1,78825,1714833586.0,5.0,-1.07,-1.74,1.52
2024-11-22,605499,159.69,158.67,164.61,158.67,61533,1340799458.0,3.71,-0.93,-1.49,1.18
2024-11-29,605499,158.08,158.72,162.31,154.38,68348,1448599394.0,5.0,0.03,0.05,1.31
2024-12-06,605499,159.64,164.22,166.28,157.92,98986,2174046546.0,5.27,3.47,5.5,1.9
2024-12-13,605499,164.22,187.52,193.05,162.69,215523,5206470671.0,18.49,14.19,23.3,4.14
2024-12-20,605499,190.29,180.86,192.19,178.46,116373,2886251417.0,7.32,-3.55,-6.66,2.24
2024-12-27,605499,179.64,181.82,183.31,178.85,48505,1177240028.0,2.47,0.53,0.96,0.93
2025-01-03,605499,181.75,183.77,188.82,179.62,68811,1704123408.0,5.06,1.07,1.95,1.32
2025-01-10,605499,183.46,207.28,208.45,181.56,124329,3260159099.0,14.63,12.79,23.51,2.39
2025-01-17,605499,206.41,181.15,207.27,172.69,225680,5557132782.0,16.68,-12.61,-26.13,4.34
2025-01-24,605499,180.38,179.72,189.97,175.77,115672,2835824344.0,7.84,-0.79,-1.43,2.22
2025-01-27,605499,179.98,181.27,183.04,177.32,18265,444533891.0,3.18,0.86,1.55,0.35
2025-02-07,605499,183.04,172.93,183.04,172.0,75745,1774701763.0,6.09,-4.6,-8.34,1.46
2025-02-14,605499,169.36,170.76,176.99,159.63,179019,4037240485.0,10.04,-1.25,-2.17,3.44
2025-02-21,605499,168.55,159.62,171.69,157.32,127262,2816122057.0,8.42,-6.52,-11.14,2.45
2025-02-28,605499,158.12,164.41,168.08,154.85,173629,3740666832.0,8.29,3.0,4.79,3.34
2025-03-07,605499,165.48,170.35,171.8,163.46,127453,2892643714.0,5.07,3.61,5.94,2.45
2025-03-14,605499,171.15,173.15,176.53,163.54,132400,3009259812.0,7.63,1.64,2.8,2.55
2025-03-21,605499,174.23,174.58,179.16,167.98,135470,3158141587.0,6.46,0.83,1.43,2.61
2025-03-28,605499,173.73,177.15,178.81,167.34,101309,2371009879.0,6.57,1.47,2.57,1.95
2025-04-03,605499,177.37,193.54,195.76,176.92,107531,2722712856.0,10.64,9.25,16.39,2.07
2025-04-11,605499,186.54,190.55,199.15,183.08,174688,4436309528.0,8.3,-1.54,-2.99,3.36
2025-04-18,605499,190.38,202.98,214.96,188.48,154434,4174269341.0,13.9,6.52,12.43,2.97
2025-04-25,605499,201.91,209.88,216.77,201.91,92739,2592932602.0,7.32,3.4,6.9,1.78
2025-04-30,605499,209.88,216.15,221.54,209.49,64386,1833784251.0,5.74,2.99,6.27,1.24
2025-05-09,605499,214.75,212.69,215.37,207.6,88049,2459347563.0,3.59,-1.6,-3.46,1.69
2025-05-16,605499,211.82,209.98,212.32,200.46,102983,2820475747.0,5.58,-1.27,-2.71,1.98
2025-05-23,605499,208.3,214.35,221.45,206.15,90957,2586005468.0,7.29,2.08,4.37,1.75
2025-05-30,605499,214.63,242.31,243.75,214.63,124126,3771239108.0,13.59,13.04,27.96,2.39
2025-06-06,605499,243.12,249.02,253.46,235.41,90382,2920530744.0,7.45,2.77,6.71,1.74
2025-06-13,605499,247.46,245.85,256.86,241.92,106576,3520240517.0,6.0,-1.27,-3.17,2.05
2025-06-20,605499,245.38,243.19,252.28,237.09,98719,3178756113.0,6.18,-1.08,-2.66,1.9
2025-06-27,605499,241.54,239.55,248.85,235.58,78118,2490238451.0,5.46,-1.5,-3.64,1.5
2025-07-04,605499,238.46,234.12,246.25,230.14,80094,2516926430.0,6.73,-2.27,-5.43,1.54
2025-07-11,605499,234.31,219.12,237.42,214.62,129195,3845124805.0,9.74,-6.41,-15.0,2.48
2025-07-18,605499,217.31,226.18,228.46,217.15,103142,3056031220.0,5.16,3.22,7.06,1.98
2025-07-25,605499,225.38,226.87,229.48,217.15,92932,2737494563.0,5.45,0.31,0.69,1.79
2025-08-01,605499,226.96,215.42,227.65,211.54,127303,3652027764.0,7.1,-5.05,-11.45,2.45
2025-08-08,605499,213.92,225.29,231.44,213.92,118103,3534434864.0,8.13,4.58,9.87,2.27
2025-08-15,605499,225.29,214.74,225.29,214.06,107077,3100561408.0,4.98,-4.68,-10.55,2.06
2025-08-22,605499,214.62,228.05,231.35,213.59,132155,3898649863.0,8.27,6.2,13.31,2.54
2025-08-29,605499,226.54,235.72,238.75,224.14,114214,3470946185.0,6.41,3.36,7.67,2.2
2025-09-05,605499,235.72,224.86,241.91,220.41,108725,3271553865.0,9.12,-4.61,-10.86,2.09
2025-09-12,605499,224.68,224.86,232.29,222.85,83247,2479579258.0,4.2,0.0,0.0,1.6
2025-09-19,605499,223.85,228.34,229.42,218.87,100402,2953127849.0,4.69,1.55,3.48,1.93
2025-09-26,605499,227.32,217.73,227.54,212.82,91615,2635773896.0,6.45,-4.65,-10.61,1.76
2025-09-30,605499,218.12,231.77,232.92,216.16,47498,1388517247.0,7.7,6.45,14.04,0.91
2025-10-10,605499,227.38,237.83,239.14,222.23,62553,1893739267.0,7.3,2.61,6.06,1.2
2025-10-17,605499,231.23,231.15,235.77,219.38,96050,2852897406.0,6.89,-2.81,-6.68,1.85
2025-10-24,605499,228.93,229.41,233.97,225.85,82016,2466469151.0,3.51,-0.75,-1.74,1.58
2025-10-31,605499,228.73,213.46,229.4,211.6,113062,3230122834.0,7.76,-6.95,-15.95,2.17
2025-11-07,605499,212.92,211.24,213.52,200.77,124045,3359250848.0,5.97,-1.04,-2.22,2.39
2025-11-14,605499,210.38,205.44,216.18,205.0,97600,2695386796.0,5.29,-2.75,-5.8,1.88
2025-11-21,605499,204.29,198.05,205.42,193.87,92141,2393775017.0,5.62,-3.6,-7.39,1.77
2025-11-28,605499,197.85,200.89,201.15,194.46,68573,1781189092.0,3.38,1.43,2.84,1.32
2025-12-05,605499,199.4,200.02,206.51,198.09,59002,1568278879.0,4.19,-0.43,-0.87,1.13
2025-12-12,605499,200.02,199.29,200.37,194.62,65412,1697813792.0,2.87,-0.36,-0.73,1.26
2025-12-19,605499,199.29,207.81,207.96,198.94,95770,2559314436.0,4.53,4.28,8.52,1.84
2025-12-26,605499,208.08,204.48,212.68,204.11,59784,1632264245.0,4.12,-1.6,-3.33,1.15
2025-12-31,605499,204.23,203.76,208.08,202.08,33365,895333868.0,2.93,-0.35,-0.72,0.64
2026-01-09,605499,204.15,211.38,214.62,204.08,99016,2733980414.0,5.17,3.74,7.62,1.9
2026-01-16,605499,210.23,203.35,212.85,197.32,114060,3083405249.0,7.35,-3.8,-8.03,2.19
2026-01-23,605499,203.46,192.97,207.68,190.38,142849,3673231056.0,8.51,-5.1,-10.38,2.75
2026-01-30,605499,192.69,190.49,201.08,186.54,169206,4299846698.0,7.53,-1.29,-2.48,3.25
2026-02-06,605499,190.49,210.22,212.6,190.49,165186,4393577999.0,11.61,10.36,19.73,3.18
2026-02-13,605499,207.2,201.77,212.69,201.2,70552,1907921187.0,5.47,-4.02,-8.45,1.36
2026-02-27,605499,203.25,183.89,204.85,181.19,109609,2744831015.0,11.73,-8.86,-17.88,2.11
2026-03-06,605499,181.92,178.85,186.52,174.31,114666,2705476072.0,6.64,-2.74,-5.04,2.21
2026-03-13,605499,177.69,172.85,184.22,170.01,137024,3182209240.0,7.95,-3.35,-6.0,2.64
2026-03-20,605499,172.54,173.53,185.58,171.93,94739,2226497058.0,7.9,0.39,0.68,1.82
2026-03-27,605499,171.22,171.15,175.18,164.31,95670,2135890806.0,6.26,-1.37,-2.38,1.84
2026-04-03,605499,173.46,153.67,174.61,153.08,248117,5215904871.0,12.58,-10.21,-17.48,4.77
2026-04-10,605499,153.6,152.02,158.67,149.98,145168,2938915434.0,5.65,-1.07,-1.65,2.79
2026-04-17,605499,149.92,151.77,152.93,142.7,273712,5315335066.0,6.73,-0.16,-0.25,5.26
2026-04-24,605499,151.85,151.89,158.15,150.62,162134,3284253493.0,4.96,0.08,0.12,3.12
2026-04-30,605499,151.54,154.88,160.52,148.08,209310,4228480934.0,8.19,1.97,2.99,4.03
2026-05-08,605499,154.23,151.91,156.68,149.76,139421,2797345151.0,4.47,-1.92,-2.97,2.68
2026-05-15,605499,151.92,141.22,151.93,140.38,243871,4697756211.0,7.6,-7.04,-10.69,4.69
2026-05-22,605499,141.94,144.58,153.97,138.59,415776,6134866003.0,10.89,2.38,3.36,6.15
2026-05-29,605499,144.0,142.44,148.9,137.3,373811,5315853222.0,8.02,-1.48,-2.14,5.53
2026-06-05,605499,142.57,134.39,154.9,134.28,415772,6024956307.0,14.48,-5.65,-8.05,6.15
2026-06-12,605499,131.99,131.84,136.85,129.21,264022,3510881155.0,5.68,-1.9,-2.55,3.91
