date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-21,300413,22.14,21.32,22.67,21.14,159907,616404232.0,6.91,-3.7,-0.82,7.77
2018-12-28,300413,21.46,20.88,21.82,20.39,217108,807840889.0,6.71,-2.06,-0.44,10.56
2019-01-04,300413,20.8,20.59,20.89,19.99,84501,305240377.0,4.31,-1.39,-0.29,4.11
2019-01-11,300413,20.63,21.43,22.03,20.5,128308,487945011.0,7.43,4.08,0.84,6.24
2019-01-18,300413,21.63,19.61,21.63,19.1,173615,623737847.0,11.81,-8.49,-1.82,8.44
2019-01-25,300413,19.66,19.04,20.15,18.9,166199,575550070.0,6.37,-2.91,-0.57,8.08
2019-02-01,300413,19.07,19.1,20.25,17.94,202201,686295311.0,12.13,0.32,0.06,9.83
2019-02-15,300413,19.33,20.96,21.69,19.23,176869,638220986.0,12.88,9.74,1.86,8.6
2019-02-22,300413,21.2,22.49,22.52,20.95,156286,597043466.0,7.49,7.3,1.53,7.6
2019-03-01,300413,23.39,23.67,25.21,22.3,293590,1220275762.0,12.94,5.25,1.18,14.27
2019-03-08,300413,23.73,23.09,24.87,22.05,385744,1577717760.0,11.91,-2.45,-0.58,18.75
2019-03-15,300413,23.1,26.76,28.05,23.1,457789,2147545530.0,21.44,15.89,3.67,22.26
2019-03-22,300413,26.76,26.73,29.02,26.13,317396,1524316684.0,10.8,-0.11,-0.03,15.43
2019-03-29,300413,26.32,25.17,26.92,24.62,199993,900019955.0,8.6,-5.84,-1.56,9.72
2019-04-04,300413,25.27,25.62,27.1,24.46,230704,1042993200.0,10.49,1.79,0.45,11.22
2019-04-12,300413,25.62,23.76,26.03,23.64,259621,1125399647.0,9.33,-7.26,-1.86,12.62
2019-04-19,300413,24.2,23.75,24.45,23.04,204422,855415067.0,5.93,-0.04,-0.01,9.94
2019-04-26,300413,23.86,23.45,25.05,23.23,184388,790386586.0,7.66,-1.26,-0.3,8.96
2019-04-30,300413,23.53,24.05,24.29,23.12,52162,218461034.0,4.99,2.56,0.6,2.54
2019-05-10,300413,23.7,23.32,23.7,21.17,196142,787125387.0,10.52,-3.04,-0.73,9.54
2019-05-17,300413,23.35,23.87,24.92,22.66,151294,636757358.0,9.69,2.36,0.55,7.36
2019-05-24,300413,23.89,24.29,24.46,22.87,151710,635455668.0,6.66,1.76,0.42,7.38
2019-05-31,300413,24.35,23.23,25.52,23.0,187424,797709300.0,10.37,-4.36,-1.06,9.11
2019-06-06,300413,22.93,21.6,23.41,21.57,102505,406878809.0,7.92,-7.02,-1.63,4.98
2019-06-14,300413,21.72,22.05,22.33,21.27,146117,564111690.0,4.91,2.08,0.45,7.1
2019-06-21,300413,21.99,22.99,23.76,21.1,140183,551084400.0,12.06,4.26,0.94,6.82
2019-06-28,300413,23.1,23.26,23.79,22.72,120331,493244616.0,4.65,1.17,0.27,5.85
2019-07-05,300413,23.82,21.6,24.03,21.47,166989,665837019.0,11.01,-7.14,-1.66,8.12
2019-07-12,300413,21.64,21.97,22.02,20.32,207320,774061922.0,7.87,1.71,0.37,10.08
2019-07-19,300413,22.23,21.98,22.67,21.2,215472,840041180.0,6.69,0.05,0.01,4.88
2019-07-26,300413,21.93,21.32,21.93,20.93,148177,561437487.0,4.55,-3.0,-0.66,3.11
2019-08-02,300413,21.44,21.92,22.7,21.05,255515,993025083.0,7.74,2.81,0.6,5.37
2019-08-09,300413,21.84,20.91,21.92,20.57,126494,473096706.0,6.16,-4.61,-1.01,2.66
2019-08-16,300413,20.91,22.31,22.44,20.7,147425,569638304.0,8.32,6.7,1.4,3.1
2019-08-23,300413,22.53,23.77,24.2,22.41,206924,857440516.0,8.02,6.54,1.46,4.35
2019-08-30,300413,23.5,24.81,25.51,23.07,231732,986136987.0,10.27,4.38,1.04,4.87
2019-09-06,300413,25.06,27.81,28.93,24.6,376696,1795354103.0,17.45,12.09,3.0,7.92
2019-09-12,300413,27.68,27.54,28.4,27.08,199380,968507395.0,4.75,-0.97,-0.27,4.19
2019-09-20,300413,27.56,26.89,28.02,26.29,248510,1173507418.0,6.28,-2.36,-0.65,5.07
2019-09-27,300413,26.76,26.48,27.79,25.93,256848,1214500305.0,6.92,-1.52,-0.41,5.24
2019-09-30,300413,26.69,26.03,27.27,26.0,37035,172844083.0,4.8,-1.7,-0.45,0.75
2019-10-11,300413,26.17,25.65,26.39,24.72,328558,870941612.0,6.42,-1.46,-0.38,3.94
2019-10-18,300413,25.67,26.08,26.74,24.46,464974,1237451751.0,8.89,1.68,0.43,5.58
2019-10-25,300413,26.08,27.09,27.32,25.36,351634,957283443.0,7.52,3.87,1.01,4.22
2019-11-01,300413,26.96,26.03,27.76,25.53,428896,1178758265.0,8.23,-3.91,-1.06,5.14
2019-11-08,300413,26.05,28.33,28.85,25.46,480615,1350833232.0,13.02,8.84,2.3,5.76
2019-11-15,300413,28.07,30.5,32.08,27.01,547911,1644461426.0,17.9,7.66,2.17,6.57
2019-11-22,300413,30.32,31.63,33.26,29.61,605498,1974326095.0,11.97,3.7,1.13,7.26
2019-11-29,300413,31.61,29.57,31.61,28.98,437915,1350922329.0,8.31,-6.51,-2.06,5.25
2019-12-06,300413,29.88,32.45,32.61,29.51,440292,1397788057.0,10.48,9.74,2.88,5.28
2019-12-13,300413,32.17,31.44,33.03,30.99,410472,1347145151.0,6.29,-3.11,-1.01,4.92
2019-12-20,300413,31.61,33.32,34.4,31.01,537631,1817998140.0,10.78,5.98,1.88,6.45
2019-12-27,300413,33.31,32.95,35.26,31.92,368249,1261951993.0,10.02,-1.11,-0.37,4.42
2020-01-03,300413,32.92,38.46,39.44,32.01,657023,2465693825.0,22.55,16.72,5.51,7.88
2020-01-10,300413,36.91,38.21,40.98,36.81,638099,2529919696.0,10.84,-0.65,-0.25,7.65
2020-01-17,300413,38.24,39.11,42.61,37.96,560129,2283360304.0,12.17,2.36,0.9,6.72
2020-01-23,300413,39.11,45.1,46.67,38.37,465414,2008039072.0,21.22,15.32,5.99,5.58
2020-02-07,300413,41.1,49.46,52.66,40.5,927127,4303362336.0,26.96,9.67,4.36,11.12
2020-02-14,300413,49.21,48.46,51.61,46.92,715251,3576744800.0,9.48,-2.02,-1.0,8.58
2020-02-21,300413,48.95,48.93,51.5,47.22,637649,3183447728.0,8.83,0.97,0.47,7.65
2020-02-28,300413,48.91,43.18,48.91,42.7,884608,4110690448.0,12.69,-11.75,-5.75,10.61
2020-03-06,300413,44.22,46.07,48.6,41.72,709827,3263345696.0,15.93,6.69,2.89,8.51
2020-03-13,300413,44.66,41.51,45.43,38.39,579535,2500858144.0,15.28,-9.9,-4.56,6.95
2020-03-20,300413,42.11,42.99,43.86,38.91,463545,1975055952.0,11.92,3.57,1.48,5.56
2020-03-27,300413,41.52,44.29,46.51,40.84,345734,1541824548.0,13.19,3.02,1.3,4.15
2020-04-03,300413,43.11,40.21,43.61,39.61,415695,1754524608.0,9.03,-9.21,-4.08,4.98
2020-04-10,300413,41.11,39.09,43.04,38.39,360514,1493197552.0,11.56,-2.79,-1.12,4.32
2020-04-17,300413,39.11,42.05,43.36,38.57,273082,1140062034.0,12.25,7.57,2.96,3.27
2020-04-24,300413,42.23,43.36,43.73,40.78,213678,926020786.0,7.02,3.12,1.31,2.56
2020-04-30,300413,43.33,45.57,46.61,40.71,279356,1256744855.0,13.61,5.1,2.21,3.35
2020-05-08,300413,45.71,46.61,47.86,44.68,200309,940514128.0,6.98,2.28,1.04,2.4
2020-05-15,300413,47.33,48.26,48.84,46.26,281806,1372019647.0,5.54,3.54,1.65,3.38
2020-05-22,300413,47.96,46.34,51.36,45.86,318476,1578035053.0,11.4,-3.98,-1.92,3.82
2020-05-29,300413,46.42,52.11,52.11,45.02,342785,1697552627.0,15.3,12.45,5.77,4.11
2020-06-05,300413,52.76,52.64,56.61,50.97,409721,2214018208.0,10.82,1.02,0.53,4.91
2020-06-12,300413,52.9,55.5,57.18,50.11,427010,2274447904.0,13.43,5.43,2.86,5.12
2020-06-19,300413,60.01,64.25,66.4,57.41,677824,4201998944.0,16.2,15.77,8.75,8.13
2020-06-24,300413,64.21,62.01,64.21,61.11,279217,1769242016.0,4.82,-3.49,-2.24,3.35
2020-07-03,300413,61.71,60.71,66.69,58.68,527972,3329123200.0,12.92,-2.1,-1.3,5.67
2020-07-10,300413,60.61,71.96,72.71,56.67,865227,5570636368.0,26.42,18.53,11.25,9.29
2020-07-17,300413,71.11,69.04,75.58,67.11,642593,4582576432.0,11.77,-4.06,-2.92,6.9
2020-07-24,300413,69.11,63.77,71.07,63.31,568217,3910197280.0,11.24,-7.63,-5.27,6.1
2020-07-31,300413,63.8,67.19,69.26,61.88,537238,3590116112.0,11.57,5.36,3.42,5.77
2020-08-07,300413,67.66,64.67,69.66,63.01,569857,3818819952.0,9.9,-3.75,-2.52,6.12
2020-08-14,300413,64.98,63.13,66.49,58.91,441587,2780455536.0,11.72,-2.38,-1.54,4.74
2020-08-21,300413,63.09,60.51,63.77,58.34,488249,3025523408.0,8.6,-4.15,-2.62,5.24
2020-08-28,300413,61.62,69.94,70.01,59.62,625356,4105733804.0,17.17,15.58,9.43,6.71
2020-09-04,300413,68.21,72.44,74.11,68.21,543511,3925970259.0,8.44,3.57,2.5,5.84
2020-09-11,300413,71.25,66.35,72.17,62.82,475192,3188700836.0,12.91,-8.41,-6.09,5.1
2020-09-18,300413,67.1,65.81,67.1,64.01,249540,1658791482.0,4.66,-0.81,-0.54,2.68
2020-09-25,300413,65.83,63.91,66.49,61.65,252397,1626786016.0,7.35,-2.89,-1.9,2.71
2020-09-30,300413,65.52,66.61,68.96,64.03,212322,1437573952.0,7.71,4.22,2.7,2.28
2020-10-09,300413,67.86,68.11,68.31,66.21,66302,452430932.0,3.15,2.25,1.5,0.71
2020-10-16,300413,67.91,74.87,80.94,67.44,442627,3364676084.0,19.82,9.93,6.76,4.75
2020-10-23,300413,76.2,71.48,78.37,71.21,316441,2398963232.0,9.56,-4.53,-3.39,3.4
2020-10-30,300413,71.87,73.21,75.88,69.23,370364,2716048512.0,9.3,2.42,1.73,3.98
2020-11-06,300413,74.71,78.37,80.53,74.25,342677,2692657392.0,8.58,7.05,5.16,3.68
2020-11-13,300413,78.72,69.07,80.65,68.22,512411,3756944720.0,15.86,-11.87,-9.3,5.5
2020-11-20,300413,69.81,70.37,72.36,65.81,445256,3109986032.0,9.48,1.88,1.3,4.78
2020-11-27,300413,69.73,63.21,71.37,60.63,732959,4793579712.0,15.26,-10.17,-7.16,7.87
2020-12-04,300413,63.44,66.71,68.01,62.71,421812,2826951520.0,8.38,5.54,3.5,4.53
2020-12-11,300413,66.46,66.85,68.2,64.09,326439,2179985760.0,6.16,0.21,0.14,3.5
2020-12-18,300413,67.29,64.91,67.29,62.21,385432,2522549168.0,7.6,-2.9,-1.94,4.14
2020-12-25,300413,65.52,63.21,69.65,63.04,437635,2968295328.0,10.18,-2.62,-1.7,4.7
2020-12-31,300413,63.01,71.71,71.87,62.51,395328,2733254160.0,14.81,13.45,8.5,4.24
2021-01-08,300413,71.9,69.61,72.6,65.41,661717,4564677552.0,10.03,-2.93,-2.1,7.1
2021-01-15,300413,73.71,80.34,85.33,72.75,714085,5718673200.0,18.07,15.41,10.73,7.67
2021-01-22,300413,81.69,91.19,92.22,77.21,537511,4640852176.0,18.68,13.51,10.85,5.77
2021-01-29,300413,89.21,80.21,90.67,79.01,526369,4465740720.0,12.79,-12.04,-10.98,5.65
2021-02-05,300413,82.19,80.81,85.48,78.41,490663,4051817536.0,8.81,0.75,0.6,5.27
2021-02-10,300413,80.86,78.71,82.69,78.2,340250,2748612896.0,5.56,-2.6,-2.1,3.65
2021-02-19,300413,79.91,71.62,80.71,70.03,496386,3631759104.0,13.57,-9.01,-7.09,5.33
2021-02-26,300413,71.74,63.36,72.09,62.91,636808,4301535920.0,12.82,-11.53,-8.26,6.84
2021-03-05,300413,64.41,65.64,65.91,61.29,465383,3031015856.0,7.29,3.6,2.28,5.0
2021-03-12,300413,65.1,59.1,65.19,57.87,515940,3187936880.0,11.15,-9.96,-6.54,5.54
2021-03-19,300413,58.77,55.62,58.77,55.21,476248,2743561664.0,6.02,-5.89,-3.48,5.11
2021-03-26,300413,55.46,57.65,58.87,53.76,401223,2280088896.0,9.19,3.65,2.03,4.31
2021-04-02,300413,57.86,61.5,62.1,56.66,422675,2533616320.0,9.44,6.68,3.85,4.54
2021-04-09,300413,62.21,61.8,63.98,60.31,287315,1808821478.0,5.97,0.49,0.3,3.08
2021-04-16,300413,61.81,58.0,61.81,57.66,201925,1215765134.0,6.72,-6.15,-3.8,2.17
2021-04-23,300413,57.92,62.09,63.6,57.38,297904,1856975424.0,10.72,7.05,4.09,3.2
2021-04-30,300413,66.22,67.26,70.79,64.45,563077,3827575408.0,10.21,8.33,5.17,6.05
2021-05-07,300413,67.41,64.19,67.41,63.93,155803,1033633136.0,5.17,-4.56,-3.07,1.67
2021-05-14,300413,64.36,64.37,67.2,62.6,299230,1961332064.0,7.17,0.28,0.18,3.21
2021-05-21,300413,65.01,69.3,72.8,64.81,452517,3216282704.0,12.41,7.66,4.93,4.86
2021-05-28,300413,70.21,72.74,75.63,70.21,382746,2848213024.0,7.82,4.96,3.44,4.11
2021-06-04,300413,72.42,68.96,73.84,66.91,369239,2617547648.0,9.53,-5.2,-3.78,3.96
2021-06-11,300413,69.34,69.15,71.73,67.55,347709,2441022288.0,6.06,0.28,0.19,3.73
2021-06-18,300413,68.53,67.67,74.0,67.54,310025,2204333824.0,9.34,-2.14,-1.48,3.33
2021-06-25,300413,67.67,65.22,70.34,64.36,297440,1993772272.0,8.84,-3.62,-2.45,3.19
2021-07-02,300413,64.76,64.25,69.57,63.19,364014,2466454896.0,9.78,-1.49,-0.97,3.91
2021-07-09,300413,65.82,56.62,66.14,55.56,659735,3907280576.0,16.47,-11.88,-7.63,7.08
2021-07-16,300413,56.65,59.04,61.07,56.65,456354,2705223072.0,7.81,4.27,2.42,4.9
2021-07-23,300413,58.57,57.01,59.65,56.55,324983,1901425808.0,5.25,-3.44,-2.03,3.49
2021-07-30,300413,56.44,54.43,56.83,48.4,738238,3920968256.0,14.79,-4.53,-2.58,7.93
2021-08-06,300413,53.72,52.04,55.99,49.05,629827,3341187360.0,12.75,-4.39,-2.39,6.76
2021-08-13,300413,52.04,55.34,59.11,52.01,598190,3406169184.0,13.64,6.34,3.3,6.42
2021-08-20,300413,56.34,52.6,56.34,49.85,602449,3239444176.0,11.73,-4.95,-2.74,6.47
2021-08-27,300413,52.34,47.14,55.24,44.34,755047,3844199392.0,20.72,-10.38,-5.46,8.11
2021-09-03,300413,46.34,43.94,46.83,42.05,1229083,5523332400.0,10.14,-6.79,-3.2,13.2
2021-09-10,300413,43.46,42.82,44.46,41.17,700020,3063691120.0,7.49,-2.55,-1.12,7.52
2021-09-17,300413,42.34,41.62,43.56,40.0,601066,2553269008.0,8.31,-2.8,-1.2,6.45
2021-09-24,300413,40.36,43.5,44.24,40.17,377374,1616939045.0,9.78,4.52,1.88,4.05
2021-09-30,300413,42.93,42.93,45.34,40.86,561591,2433347264.0,10.3,-1.31,-0.57,6.03
2021-10-08,300413,43.68,46.9,47.25,42.93,199643,923344528.0,10.06,9.25,3.97,2.14
2021-10-15,300413,46.91,38.93,47.54,36.36,987888,4020708656.0,23.84,-16.99,-7.97,10.61
2021-10-22,300413,39.12,40.71,41.89,37.16,676848,2680373775.0,12.15,4.57,1.78,7.27
2021-10-29,300413,40.43,38.63,41.74,37.14,620098,2439881680.0,11.3,-5.11,-2.08,6.66
2021-11-05,300413,38.48,45.14,46.69,38.17,992515,4246544496.0,22.06,16.85,6.51,10.66
2021-11-12,300413,44.63,41.62,45.19,41.49,695354,3028850064.0,8.2,-7.8,-3.52,7.47
2021-11-19,300413,42.0,45.56,48.98,41.77,1219676,5780222352.0,17.32,9.47,3.94,13.1
2021-11-26,300413,45.36,45.16,48.84,44.11,901454,4239138848.0,10.38,-0.88,-0.4,9.68
2021-12-03,300413,44.44,43.23,45.14,42.14,684722,3000441552.0,6.64,-4.27,-1.93,7.35
2021-12-10,300413,42.99,45.45,47.13,42.44,759140,3473559424.0,10.85,5.14,2.22,8.15
2021-12-17,300413,45.49,51.54,53.7,45.49,1453159,7386904592.0,18.06,13.4,6.09,15.6
2021-12-24,300413,51.84,53.04,54.52,48.54,901070,4691177408.0,11.6,2.91,1.5,9.67
2021-12-31,300413,52.74,56.56,57.42,49.36,872087,4693833232.0,15.2,6.64,3.52,9.36
2022-01-07,300413,56.24,54.25,59.14,51.83,889889,5002138288.0,12.92,-4.08,-2.31,9.55
2022-01-14,300413,53.54,44.31,54.24,44.27,1183596,5737974816.0,18.38,-18.32,-9.94,12.71
2022-01-21,300413,44.47,38.61,46.33,38.48,1394984,6016356672.0,17.72,-12.86,-5.7,14.98
2022-01-28,300413,38.61,34.1,38.85,34.09,1204270,4441616320.0,12.33,-11.68,-4.51,12.93
2022-02-11,300413,34.4,35.42,36.43,33.06,941635,3321330144.0,9.88,3.87,1.32,10.11
2022-02-18,300413,35.02,36.24,37.27,34.74,551035,2037831472.0,7.14,2.32,0.82,5.92
2022-02-25,300413,35.99,33.61,36.53,32.23,917605,3173524448.0,11.87,-7.26,-2.63,8.98
2022-03-04,300413,33.99,33.16,34.12,32.04,646563,2179816400.0,6.19,-1.34,-0.45,6.33
2022-03-11,300413,32.64,29.79,32.89,28.49,761835,2371604688.0,13.27,-10.16,-3.37,7.46
2022-03-18,300413,29.5,29.81,30.66,26.35,777415,2288664272.0,14.47,0.07,0.02,7.61
2022-03-25,300413,29.81,30.05,31.49,29.31,542621,1686414351.0,7.31,0.81,0.24,5.31
2022-04-01,300413,30.2,31.24,31.66,29.9,579024,1829695616.0,5.86,3.96,1.19,5.67
2022-04-08,300413,31.24,29.85,32.13,29.49,293376,918759296.0,8.45,-4.45,-1.39,2.87
2022-04-15,300413,29.64,28.62,29.94,28.22,396334,1181414085.0,5.76,-4.12,-1.23,3.88
2022-04-22,300413,28.19,27.67,29.63,26.73,473205,1365780866.0,10.13,-3.32,-0.95,4.63
2022-04-29,300413,27.67,35.14,36.29,27.47,1186457,3795137024.0,31.88,27.0,7.47,11.61
2022-05-06,300413,34.34,32.92,35.14,32.34,323978,1114388752.0,7.97,-6.32,-2.22,3.17
2022-05-13,300413,32.52,34.03,35.67,32.45,620174,2142737200.0,9.78,3.37,1.11,6.07
2022-05-20,300413,34.03,35.24,36.14,33.0,568711,2017316704.0,9.23,3.56,1.21,5.57
2022-05-27,300413,36.33,36.67,38.39,34.65,850333,3188698912.0,10.61,4.06,1.43,8.32
2022-06-02,300413,36.64,33.92,36.69,33.71,514581,1832399552.0,8.13,-7.5,-2.75,5.04
2022-06-10,300413,33.67,35.6,35.97,33.17,660381,2326962768.0,8.25,4.95,1.68,6.46
2022-06-17,300413,35.13,34.98,36.2,33.44,683347,2418937696.0,7.75,-1.74,-0.62,6.69
2022-06-24,300413,34.99,32.89,36.52,31.68,726349,2523671264.0,13.84,-5.97,-2.09,7.11
2022-07-01,300413,33.11,32.24,35.41,32.2,817240,2769931424.0,9.76,-1.98,-0.65,8.0
2022-07-08,300413,31.9,31.26,32.63,29.96,575590,1836748160.0,8.28,-3.04,-0.98,5.63
2022-07-15,300413,31.07,28.9,31.07,28.89,451602,1374056542.0,6.97,-7.55,-2.36,4.42
2022-07-22,300413,28.9,30.46,31.05,28.65,551712,1690843281.0,8.3,5.4,1.56,5.4
2022-07-29,300413,30.29,30.83,31.96,29.88,382051,1203746028.0,6.83,1.21,0.37,3.74
2022-08-05,300413,30.92,31.25,31.91,29.07,441387,1358431374.0,9.21,1.36,0.42,4.32
2022-08-12,300413,31.27,31.48,31.72,29.81,436916,1376605234.0,6.11,0.74,0.23,4.28
2022-08-19,300413,31.53,29.01,31.75,28.81,782843,2381368387.0,9.34,-7.85,-2.47,7.66
2022-08-26,300413,28.99,27.52,29.1,27.07,603476,1727395188.0,7.0,-5.14,-1.49,5.91
2022-09-02,300413,27.04,27.5,27.75,26.54,459197,1276838669.0,4.4,-0.07,-0.02,4.49
2022-09-09,300413,27.47,26.52,27.5,25.99,427770,1165736555.0,5.49,-3.56,-0.98,4.19
2022-09-16,300413,26.51,25.64,27.52,25.58,371055,1010520152.0,7.32,-3.32,-0.88,3.63
2022-09-23,300413,25.42,24.46,25.67,24.19,413539,1059668381.0,5.77,-4.6,-1.18,4.05
2022-09-30,300413,24.45,24.4,25.45,24.08,387410,978333388.0,5.6,-0.25,-0.06,3.79
2022-10-14,300413,24.18,24.77,25.22,22.52,487665,1183492916.0,11.07,1.52,0.37,4.77
2022-10-21,300413,24.57,23.68,25.25,23.68,407267,1020758503.0,6.34,-4.4,-1.09,3.99
2022-10-28,300413,23.69,20.77,24.22,20.15,928808,2038377871.0,17.19,-12.29,-2.91,9.09
2022-11-04,300413,20.7,23.75,24.42,20.66,898589,2117173749.0,18.1,14.35,2.98,8.8
2022-11-11,300413,23.57,24.91,25.32,23.46,823165,2056357672.0,7.83,4.88,1.16,8.06
2022-11-18,300413,24.95,26.22,27.39,24.32,960408,2547211489.0,12.32,5.26,1.31,9.4
2022-11-25,300413,25.87,24.11,25.92,23.97,565699,1429136624.0,7.44,-8.05,-2.11,5.54
2022-12-02,300413,23.67,25.74,26.29,23.44,598253,1536395069.0,11.82,6.76,1.63,5.86
2022-12-09,300413,26.07,25.98,27.42,25.35,754454,2024313527.0,8.04,0.93,0.24,7.38
2022-12-16,300413,25.99,27.01,27.41,25.48,826959,2245050602.0,7.43,3.96,1.03,8.09
2022-12-23,300413,26.74,29.93,30.32,26.11,1181291,3422036691.0,15.59,10.81,2.92,11.56
2022-12-30,300413,29.42,29.49,31.09,29.28,852258,2616479632.0,6.05,-1.47,-0.44,8.34
2023-01-06,300413,29.57,32.66,33.46,29.3,980358,3170266934.0,14.11,10.75,3.17,9.6
2023-01-13,300413,32.49,31.36,32.89,30.55,573989,1839193386.0,7.16,-3.98,-1.3,5.62
2023-01-20,300413,31.37,31.55,32.83,30.55,774182,2492787572.0,7.27,0.61,0.19,7.58
2023-02-03,300413,31.87,33.92,34.06,29.62,1081686,3483456928.0,14.07,7.51,2.37,10.59
2023-02-10,300413,33.5,34.02,34.96,32.87,659639,2269120916.0,6.16,0.29,0.1,6.46
2023-02-17,300413,33.97,33.13,35.62,33.01,532757,1850642980.0,7.67,-2.62,-0.89,5.21
2023-02-24,300413,33.11,32.12,34.56,31.79,525433,1758651175.0,8.36,-3.05,-1.01,5.14
2023-03-03,300413,31.81,35.37,35.67,31.55,559872,1931545890.0,12.83,10.12,3.25,5.48
2023-03-10,300413,35.19,34.58,36.56,33.97,572680,2045321586.0,7.32,-2.23,-0.79,5.61
