date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-07-31,601390,4.4,4.36,4.44,4.27,2430514,1349151221.0,3.88,-0.46,-0.02,1.3
2020-08-07,601390,4.39,4.42,4.61,4.36,4093634,2310739968.0,5.73,1.38,0.06,2.2
2020-08-14,601390,4.44,4.53,4.65,4.37,3831511,2137323545.0,6.33,2.49,0.11,2.06
2020-08-21,601390,4.54,4.52,4.7,4.5,3738482,2108236979.0,4.42,-0.22,-0.01,2.01
2020-08-28,601390,4.54,4.44,4.57,4.31,2208146,1210908195.0,5.75,-1.77,-0.08,1.18
2020-09-04,601390,4.55,4.48,4.71,4.44,3467083,1950845153.0,6.08,0.9,0.04,1.86
2020-09-11,601390,4.5,4.4,4.67,4.38,3288834,1837026448.0,6.47,-1.79,-0.08,1.76
2020-09-18,601390,4.41,4.72,4.85,4.37,4675727,2665356528.0,10.91,7.27,0.32,2.51
2020-09-25,601390,4.76,4.38,4.84,4.35,3349591,1890267187.0,10.38,-7.2,-0.34,1.64
2020-09-30,601390,4.39,4.34,4.42,4.29,1133433,614691728.0,2.97,-0.91,-0.04,0.56
2020-10-09,601390,4.4,4.41,4.42,4.37,403047,219677684.0,1.15,1.61,0.07,0.2
2020-10-16,601390,4.4,4.34,4.52,4.3,2308245,1257226268.0,4.99,-1.59,-0.07,1.13
2020-10-23,601390,4.34,4.35,4.43,4.29,1918295,1033058623.0,3.23,0.23,0.01,0.94
2020-10-30,601390,4.4,4.32,4.43,4.27,1534866,826127050.0,3.68,-0.69,-0.03,0.75
2020-11-06,601390,4.33,4.45,4.48,4.3,2622785,1424387453.0,4.17,3.01,0.13,1.29
2020-11-13,601390,4.47,4.43,4.71,4.4,4285696,2395551920.0,6.97,-0.45,-0.02,2.1
2020-11-20,601390,4.45,4.57,4.65,4.43,2894308,1621018732.0,4.97,3.16,0.14,1.42
2020-11-27,601390,4.58,4.55,4.72,4.47,4194387,2363525184.0,5.47,-0.44,-0.02,2.06
2020-12-04,601390,4.57,4.6,4.78,4.55,6096020,3483605984.0,5.05,1.1,0.05,2.99
2020-12-11,601390,4.59,4.35,4.61,4.34,2954967,1626655617.0,5.87,-5.43,-0.25,1.45
2020-12-18,601390,4.37,4.43,4.49,4.26,2264343,1227117192.0,5.29,1.84,0.08,1.11
2020-12-25,601390,4.41,4.25,4.42,4.21,1980541,1060217718.0,4.74,-4.06,-0.18,0.97
2020-12-31,601390,4.23,4.22,4.24,4.15,1443162,755172226.0,2.12,-0.71,-0.03,0.71
2021-01-08,601390,4.2,4.4,4.51,4.15,5032550,2719979616.0,8.53,4.27,0.18,2.47
2021-01-15,601390,4.4,4.74,5.1,4.28,10675155,6172035088.0,18.64,7.73,0.34,5.24
2021-01-22,601390,4.67,4.44,4.8,4.43,5303640,2997033872.0,7.81,-6.33,-0.3,2.6
2021-01-29,601390,4.45,4.24,4.51,4.2,3466581,1878869488.0,6.98,-4.5,-0.2,1.7
2021-02-05,601390,4.25,4.23,4.36,4.13,2482219,1312994498.0,5.42,-0.24,-0.01,1.22
2021-02-10,601390,4.24,4.31,4.34,4.21,1352517,723480865.0,3.07,1.89,0.08,0.66
2021-02-19,601390,4.41,4.64,4.66,4.34,2087851,1160024944.0,7.42,7.66,0.33,1.03
2021-02-26,601390,4.7,4.66,5.01,4.5,9436189,5482463200.0,10.99,0.43,0.02,4.63
2021-03-05,601390,4.7,4.85,4.95,4.58,6296509,3659138352.0,7.94,4.08,0.19,3.09
2021-03-12,601390,4.88,4.84,4.96,4.57,6351696,3688677584.0,8.04,-0.21,-0.01,3.12
2021-03-19,601390,4.82,4.74,5.03,4.67,6640719,3939019488.0,7.44,-2.07,-0.1,3.26
2021-03-26,601390,4.73,4.67,4.9,4.63,4736656,2745008496.0,5.7,-1.48,-0.07,2.33
2021-04-02,601390,4.69,4.75,4.98,4.65,5764294,3375797968.0,7.07,1.71,0.08,2.83
2021-04-09,601390,4.73,4.69,4.79,4.67,2771574,1601397920.0,2.53,-1.26,-0.06,1.36
2021-04-16,601390,4.67,4.46,4.73,4.4,3640843,2032849264.0,7.04,-4.9,-0.23,1.79
2021-04-23,601390,4.47,4.33,4.51,4.31,2791940,1528881828.0,4.48,-2.91,-0.13,1.37
2021-04-30,601390,4.33,4.34,4.41,4.21,2643327,1414614477.0,4.62,0.23,0.01,1.3
2021-05-07,601390,4.38,4.44,4.5,4.36,1381617,756105648.0,3.23,2.3,0.1,0.68
2021-05-14,601390,4.47,4.5,4.53,4.36,3236239,1777393475.0,3.83,1.35,0.06,1.59
2021-05-21,601390,4.48,4.32,4.54,4.28,2700751,1473245600.0,5.78,-4.0,-0.18,1.33
2021-05-28,601390,4.3,4.39,4.47,4.3,2287171,1245914274.0,3.94,1.62,0.07,1.12
2021-06-04,601390,4.39,4.32,4.4,4.31,1877695,1011283186.0,2.05,-1.59,-0.07,0.92
2021-06-11,601390,4.32,4.27,4.33,4.24,2434360,1297944329.0,2.08,-1.16,-0.05,1.2
2021-06-18,601390,4.28,4.19,4.31,4.16,2661137,1406458672.0,3.51,-1.87,-0.08,1.31
2021-06-25,601390,4.17,4.26,4.27,4.16,1975814,1040990590.0,2.63,1.67,0.07,0.97
2021-07-02,601390,4.26,4.17,4.27,4.17,1772697,932130616.0,2.35,-2.11,-0.09,0.87
2021-07-09,601390,4.17,4.16,4.21,4.14,1675089,873396809.0,1.68,-0.24,-0.01,0.82
2021-07-16,601390,4.19,4.16,4.27,4.13,2531864,1327312310.0,3.37,0.0,0.0,1.24
2021-07-23,601390,4.15,4.33,4.37,4.05,3695686,1939381384.0,7.69,4.09,0.17,1.81
2021-07-30,601390,4.39,4.4,4.48,4.1,6508654,3423328800.0,8.78,1.62,0.07,3.2
2021-08-06,601390,4.42,4.43,4.57,4.31,4892810,2605037792.0,5.91,0.68,0.03,2.4
2021-08-13,601390,4.43,4.39,4.55,4.38,3148635,1677120393.0,3.84,-0.9,-0.04,1.55
2021-08-20,601390,4.39,4.42,4.55,4.37,4942893,2636606459.0,4.1,0.68,0.03,2.43
2021-08-27,601390,4.43,4.75,4.82,4.4,7017671,3855141472.0,9.5,7.47,0.33,3.45
2021-09-03,601390,4.75,5.23,5.5,4.53,20968626,12653228944.0,20.42,10.11,0.48,10.3
2021-09-10,601390,5.29,5.59,5.95,5.25,15646062,10056935296.0,13.38,6.88,0.36,7.68
2021-09-17,601390,5.53,5.15,5.79,4.99,10584718,6626917760.0,14.31,-7.87,-0.44,5.2
2021-09-24,601390,5.05,5.08,5.4,5.04,4605037,2807500576.0,6.99,-1.36,-0.07,2.26
2021-09-30,601390,5.06,4.79,5.13,4.69,4881009,2786228224.0,8.66,-5.71,-0.29,2.4
2021-10-08,601390,4.89,4.8,4.9,4.75,1014421,575405200.0,3.13,0.21,0.01,0.5
2021-10-15,601390,4.81,4.56,4.82,4.51,3939027,2171117360.0,6.46,-5.0,-0.24,1.93
2021-10-22,601390,4.55,4.51,4.68,4.5,3162259,1724767008.0,3.95,-1.1,-0.05,1.55
2021-10-29,601390,4.48,4.38,4.63,4.31,3231374,1718343600.0,7.1,-2.88,-0.13,1.59
2021-11-05,601390,4.39,4.24,4.45,4.23,3181951,1652622124.0,5.02,-3.2,-0.14,1.56
2021-11-12,601390,4.27,4.38,4.43,4.24,2390732,1244982320.0,4.48,3.3,0.14,1.17
2021-11-19,601390,4.38,4.37,4.43,4.29,1949915,1021478706.0,3.2,-0.23,-0.01,0.96
2021-11-26,601390,4.36,4.49,4.59,4.33,3881451,2078248377.0,5.95,2.75,0.12,1.91
2021-12-03,601390,4.44,4.72,4.75,4.39,4214541,2297701136.0,8.02,5.12,0.23,2.07
2021-12-10,601390,4.72,4.75,4.88,4.64,5112209,2881857280.0,5.08,0.64,0.03,2.51
2021-12-17,601390,4.79,4.85,4.96,4.65,3943688,2235504544.0,6.53,2.11,0.1,1.94
2021-12-24,601390,4.81,4.89,5.03,4.79,4423760,2564671488.0,4.95,0.82,0.04,2.17
2021-12-31,601390,4.87,4.92,4.98,4.84,2807849,1619659559.0,2.86,0.61,0.03,1.38
2022-01-07,601390,4.94,5.38,5.46,4.89,5595074,3393179072.0,11.59,9.35,0.46,2.75
2022-01-14,601390,5.43,5.07,5.54,5.06,6759036,4186317344.0,8.92,-5.76,-0.31,3.32
2022-01-21,601390,5.08,5.51,5.74,4.98,8340842,5291761120.0,14.99,8.68,0.44,4.1
2022-01-28,601390,5.49,5.35,5.75,5.2,6567393,4188655280.0,9.98,-2.9,-0.16,3.23
2022-02-11,601390,5.48,5.8,5.94,5.45,7817394,5189358848.0,9.16,8.41,0.45,3.84
2022-02-18,601390,5.79,5.81,5.88,5.51,4941561,3236720992.0,6.38,0.17,0.01,2.43
2022-02-25,601390,5.81,5.3,5.82,5.18,6274807,3980330944.0,11.02,-8.78,-0.51,3.08
2022-03-04,601390,5.21,5.42,5.68,5.21,3955279,2491308928.0,8.87,2.26,0.12,1.94
2022-03-11,601390,5.37,5.09,5.57,4.94,5160162,3155703152.0,11.62,-6.09,-0.33,2.53
2022-03-18,601390,5.05,4.97,5.23,4.55,5113295,2917266576.0,13.36,-2.36,-0.12,2.51
2022-03-25,601390,4.97,4.92,5.11,4.86,3004345,1758352528.0,5.03,-1.01,-0.05,1.48
2022-04-01,601390,4.87,5.23,5.27,4.83,3060847,1829508395.0,8.94,6.3,0.31,1.5
2022-04-08,601390,5.22,5.89,6.09,5.21,5581890,3676719648.0,16.83,12.62,0.66,2.74
2022-04-15,601390,5.93,5.87,6.2,5.78,9001685,6181438976.0,7.13,-0.34,-0.02,4.42
2022-04-22,601390,5.83,5.65,5.9,5.45,4881089,3196092640.0,7.67,-3.75,-0.22,2.4
2022-04-29,601390,5.57,6.21,6.28,5.47,12440362,8520663104.0,14.34,9.91,0.56,6.11
2022-05-06,601390,6.34,5.96,6.45,5.9,3529385,2484185376.0,8.86,-4.03,-0.25,1.73
2022-05-13,601390,5.93,6.14,6.34,5.88,6986961,4864428272.0,7.72,3.02,0.18,3.43
2022-05-20,601390,6.15,6.11,6.22,5.7,4965696,3385581808.0,8.47,-0.49,-0.03,2.44
2022-05-27,601390,6.06,6.05,6.07,5.61,5438626,3657939216.0,7.53,-0.98,-0.06,2.67
2022-06-02,601390,6.06,5.62,6.22,5.55,4661984,3084787408.0,11.07,-7.11,-0.43,2.29
2022-06-10,601390,5.57,5.45,5.59,5.27,7936265,4972929984.0,5.69,-3.02,-0.17,3.9
2022-06-17,601390,5.41,5.44,5.68,5.19,7332066,4602055808.0,8.99,-0.18,-0.01,3.6
2022-06-24,601390,5.45,5.21,5.47,5.15,5073276,3129195520.0,5.88,-4.23,-0.23,2.49
2022-07-01,601390,5.19,5.41,5.48,5.11,6990884,4282137952.0,7.1,3.84,0.2,3.43
2022-07-08,601390,5.41,5.41,5.53,5.23,6005850,3736645840.0,5.55,0.0,0.0,2.95
2022-07-15,601390,5.4,5.6,5.87,5.37,7395568,4851762527.0,9.24,3.51,0.19,3.63
2022-07-22,601390,5.55,5.35,5.67,5.26,4414234,2800224771.0,7.32,-4.46,-0.25,2.17
2022-07-29,601390,5.36,5.11,5.42,5.09,4195974,2544815244.0,6.17,-4.49,-0.24,2.06
2022-08-05,601390,5.12,4.91,5.12,4.77,4823414,2686410766.0,6.85,-3.91,-0.2,2.37
2022-08-12,601390,4.88,4.95,4.98,4.79,3058532,1697548860.0,3.87,0.81,0.04,1.5
2022-08-19,601390,4.93,4.92,4.98,4.83,3026064,1688132985.0,3.03,-0.61,-0.03,1.49
2022-08-26,601390,4.92,4.96,5.03,4.89,3325905,1877066100.0,2.85,0.81,0.04,1.63
2022-09-02,601390,4.91,5.11,5.25,4.88,4220655,2430169747.0,7.46,3.02,0.15,2.07
2022-09-09,601390,5.1,5.2,5.24,5.08,3210414,1875676452.0,3.13,1.76,0.09,1.58
2022-09-16,601390,5.23,4.85,5.24,4.85,3234640,1856780248.0,7.5,-6.73,-0.35,1.59
2022-09-23,601390,4.86,4.86,4.94,4.78,2944685,1629599868.0,3.3,0.21,0.01,1.45
2022-09-30,601390,4.83,4.56,4.87,4.5,3053291,1622550999.0,7.61,-6.17,-0.3,1.5
2022-10-14,601390,4.58,4.65,4.75,4.54,3347264,1779123370.0,4.61,1.97,0.09,1.64
2022-10-21,601390,4.64,4.67,4.74,4.53,3668271,1946628924.0,4.52,0.43,0.02,1.8
2022-10-28,601390,4.67,4.6,4.71,4.52,3236627,1712900046.0,4.07,-1.5,-0.07,1.59
2022-11-04,601390,4.57,4.43,4.59,4.29,5266231,2655824692.0,6.52,-3.7,-0.17,2.59
2022-11-11,601390,4.42,4.62,4.68,4.4,3259402,1691319765.0,6.32,4.29,0.19,1.6
2022-11-18,601390,4.69,4.56,4.73,4.56,3204912,1699785069.0,3.68,-1.3,-0.06,1.57
2022-11-25,601390,4.54,5.16,5.32,4.49,12644339,7180711005.0,18.2,13.16,0.6,6.21
2022-12-02,601390,5.08,5.11,5.35,5.01,7690867,4492340840.0,6.59,-0.97,-0.05,3.78
2022-12-09,601390,5.29,5.42,5.86,5.23,12165766,7560105526.0,12.33,6.07,0.31,5.97
2022-12-16,601390,5.38,5.28,5.46,5.17,5192075,3096705159.0,5.35,-2.58,-0.14,2.55
2022-12-23,601390,5.24,4.93,5.28,4.88,3575810,2035311594.0,7.58,-6.63,-0.35,1.76
2022-12-30,601390,4.93,4.89,5.01,4.78,3198683,1776171878.0,4.67,-0.81,-0.04,1.57
2023-01-06,601390,4.87,4.95,5.06,4.82,2951916,1665786429.0,4.91,1.23,0.06,1.45
2023-01-13,601390,4.96,4.85,4.98,4.78,2817688,1561381767.0,4.04,-2.02,-0.1,1.38
2023-01-20,601390,4.86,5.1,5.11,4.81,3938338,2216195515.0,6.19,5.15,0.25,1.93
2023-02-03,601390,5.14,5.07,5.18,4.99,5326380,3055400072.0,3.73,-0.59,-0.03,2.62
2023-02-10,601390,5.03,5.24,5.43,5.03,6596082,3905767961.0,7.89,3.35,0.17,3.24
2023-02-17,601390,5.22,5.12,5.35,5.12,4675823,2756617343.0,4.39,-2.29,-0.12,2.3
2023-02-24,601390,5.14,5.37,5.51,5.14,5712975,3463922726.0,7.23,4.88,0.25,2.81
2023-03-03,601390,5.37,6.0,6.06,5.28,9270764,5872130692.0,14.53,11.73,0.63,4.55
2023-03-10,601390,6.03,5.76,6.2,5.75,12491568,8317169009.0,7.5,-4.0,-0.24,6.13
2023-03-17,601390,5.89,7.01,7.24,5.89,17548676,12685228838.0,23.44,21.7,1.25,8.62
2023-03-24,601390,7.03,6.68,7.42,6.55,16822799,12626930238.0,12.41,-4.71,-0.33,8.26
2023-03-31,601390,6.63,6.21,6.71,6.08,11359624,7968195812.0,9.43,-7.04,-0.47,5.58
2023-04-07,601390,6.22,7.03,7.33,6.19,13765614,10388293713.0,18.36,13.2,0.82,6.76
2023-04-14,601390,7.02,7.71,7.81,6.98,15468779,12383928982.0,11.81,9.67,0.68,7.6
2023-04-21,601390,7.72,8.12,8.42,7.63,17880215,15588278458.0,10.25,5.32,0.41,8.78
2023-04-28,601390,8.06,8.62,8.75,7.55,14340752,12529718780.0,14.78,6.16,0.5,7.04
2023-05-05,601390,8.43,8.38,8.93,8.28,7062806,6500897482.0,7.54,-2.78,-0.24,3.47
2023-05-12,601390,8.39,7.33,8.71,7.28,16201966,13922322165.0,17.06,-12.53,-1.05,7.96
