date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-01,000538,43.33,45.72,47.47,43.2,321293,2754765152.0,9.87,5.66,2.45,3.09
2019-03-08,000538,45.97,43.03,47.65,42.94,317664,2759494240.0,10.3,-5.88,-2.69,3.05
2019-03-15,000538,42.9,43.97,44.9,42.87,230002,1935315728.0,4.72,2.18,0.94,2.21
2019-03-22,000538,44.02,45.35,46.9,43.9,350528,3022347424.0,6.82,3.14,1.38,3.37
2019-03-29,000538,44.52,44.97,45.12,42.62,272401,2282772288.0,5.51,-0.84,-0.38,2.62
2019-04-04,000538,45.19,44.52,47.33,43.34,411810,3538213024.0,8.87,-1.0,-0.45,3.95
2019-04-12,000538,44.55,48.17,54.53,44.26,620316,5612131280.0,23.07,8.2,3.65,5.96
2019-04-19,000538,48.46,48.15,50.01,46.76,272054,2454736432.0,6.75,-0.04,-0.02,2.61
2019-04-26,000538,48.15,45.48,49.97,45.48,288491,2602696224.0,9.33,-5.55,-2.67,2.77
2019-04-30,000538,45.48,47.12,47.4,45.03,88997,781411520.0,5.21,3.61,1.64,0.85
2019-05-10,000538,45.69,41.05,45.7,39.62,320897,2641274992.0,12.9,-12.88,-6.07,3.08
2019-05-15,000538,40.79,41.05,41.15,39.51,150122,1191056832.0,4.0,0.0,0.0,1.44
2019-05-31,000538,41.05,39.4,41.76,35.41,145719,1141667808.0,15.47,-4.02,-1.65,1.4
2019-06-06,000538,39.46,38.43,40.8,38.22,154108,1176367191.0,6.55,-2.46,-0.97,1.48
2019-06-14,000538,38.43,40.74,41.25,37.72,141697,1086837166.0,9.19,6.01,2.31,1.36
2019-06-21,000538,40.81,41.72,42.4,39.99,201053,1574359309.0,5.92,2.41,0.98,1.93
2019-06-28,000538,41.72,44.92,45.39,41.25,213453,1729560512.0,9.92,7.67,3.2,2.05
2019-07-05,000538,45.45,45.4,46.4,44.22,189364,1593272458.0,4.85,1.07,0.48,3.11
2019-07-12,000538,45.4,43.64,45.4,42.8,137805,1129577518.0,5.73,-3.88,-1.76,2.26
2019-07-19,000538,43.61,40.05,44.0,39.67,202451,1590840877.0,9.92,-8.23,-3.59,3.32
2019-07-26,000538,40.06,40.88,42.11,39.29,195025,1512105767.0,7.04,2.07,0.83,3.2
2019-08-02,000538,40.9,39.18,41.19,38.68,193355,1468679519.0,6.14,-4.16,-1.7,3.18
2019-08-09,000538,39.12,38.4,39.53,37.55,147301,1098974188.0,5.05,-1.99,-0.78,2.42
2019-08-16,000538,38.47,39.15,40.1,38.37,119878,904266952.0,4.51,1.95,0.75,1.97
2019-08-23,000538,39.19,40.95,41.6,39.19,170328,1313234640.0,6.16,4.6,1.8,2.8
2019-08-30,000538,40.22,40.12,42.85,39.62,277764,2168843728.0,7.89,-2.03,-0.83,4.56
2019-09-06,000538,39.77,39.69,40.26,38.96,258788,1963976176.0,3.24,-1.07,-0.43,4.25
2019-09-12,000538,39.89,40.05,41.11,39.62,230907,1776499040.0,3.75,0.91,0.36,3.79
2019-09-20,000538,40.01,40.76,41.17,40.01,204942,1585715316.0,2.9,1.77,0.71,3.37
2019-09-27,000538,40.76,39.95,41.76,38.98,239095,1843775872.0,6.82,-1.99,-0.81,3.93
2019-09-30,000538,39.95,39.65,40.19,39.63,17638,134742360.0,1.4,-0.75,-0.3,0.29
2019-10-11,000538,39.65,39.67,40.45,39.15,109776,834202556.0,3.28,0.05,0.02,1.8
2019-10-18,000538,41.12,42.37,46.9,40.77,641499,5278655440.0,15.45,6.81,2.7,10.53
2019-10-25,000538,42.46,43.03,44.29,42.1,261999,2119426688.0,5.17,1.56,0.66,4.3
2019-11-01,000538,43.47,47.27,48.26,42.47,549559,4669491136.0,13.46,9.85,4.24,9.02
2019-11-08,000538,47.35,49.33,51.38,47.33,392077,3527977040.0,8.57,4.36,2.06,6.44
2019-11-15,000538,49.0,48.72,50.69,47.83,248285,2219312112.0,5.8,-1.24,-0.61,4.08
2019-11-22,000538,49.01,49.73,53.1,48.94,298096,2750215808.0,8.54,2.07,1.01,4.98
2019-11-29,000538,49.74,48.12,51.31,46.8,250971,2238899217.0,9.07,-3.24,-1.61,4.19
2019-12-06,000538,47.83,47.65,48.32,46.3,159881,1386693410.0,4.2,-0.98,-0.47,2.67
2019-12-13,000538,47.72,46.65,47.8,45.78,179294,1534601805.0,4.24,-2.1,-1.0,2.99
2019-12-20,000538,46.82,47.05,48.01,46.52,175139,1520026951.0,3.19,0.86,0.4,2.92
2019-12-27,000538,47.04,47.95,49.35,46.47,170578,1498318905.0,6.12,1.91,0.9,2.85
2020-01-03,000538,47.84,48.97,49.69,47.12,175079,1556366416.0,5.36,2.13,1.02,2.91
2020-01-10,000538,48.52,48.74,49.6,47.52,177025,1564965730.0,4.25,-0.47,-0.23,2.94
2020-01-17,000538,48.74,47.59,49.24,47.3,144666,1274598402.0,3.98,-2.36,-1.15,2.4
2020-01-23,000538,47.89,47.19,51.05,46.51,243235,2154348448.0,9.54,-0.84,-0.4,4.04
2020-02-07,000538,41.03,45.62,47.08,41.03,320212,2662873680.0,12.82,-3.33,-1.57,5.32
2020-02-14,000538,45.43,43.82,45.43,43.35,305818,2530672208.0,4.56,-3.95,-1.8,5.08
2020-02-21,000538,43.55,44.75,45.32,43.46,254747,2106129568.0,4.24,2.12,0.93,4.23
2020-02-28,000538,45.33,41.54,45.33,40.76,255701,2079556192.0,10.21,-7.17,-3.21,4.25
2020-03-06,000538,41.53,43.33,44.42,41.33,300476,2417554032.0,7.44,4.31,1.79,4.99
2020-03-13,000538,43.19,38.75,43.19,38.07,266958,2067315322.0,11.82,-10.57,-4.58,4.43
2020-03-20,000538,39.15,40.12,40.97,36.05,346200,2612870192.0,12.7,3.54,1.37,5.75
2020-03-27,000538,39.53,45.02,46.75,39.19,482312,3925856800.0,18.84,12.21,4.9,8.01
2020-04-03,000538,44.58,45.75,47.03,43.55,365132,3068529472.0,7.73,1.62,0.73,6.06
2020-04-10,000538,46.08,44.72,47.25,44.53,199663,1692330158.0,5.95,-2.25,-1.03,3.32
2020-04-17,000538,44.67,46.17,47.07,44.45,226294,1924253824.0,5.86,3.24,1.45,3.76
2020-04-24,000538,46.17,47.75,48.74,44.39,244484,2101015717.0,9.42,3.42,1.58,4.06
2020-04-30,000538,47.77,49.85,53.72,47.02,324110,2951213392.0,14.03,4.4,2.1,5.38
2020-05-08,000538,49.62,50.68,51.37,48.92,218118,1979888624.0,4.91,1.66,0.83,3.62
2020-05-15,000538,50.76,48.12,51.4,47.49,330039,2943752176.0,7.72,-5.05,-2.56,5.48
2020-05-22,000538,47.95,46.07,49.03,45.76,268462,2335327536.0,6.8,-4.26,-2.05,4.46
2020-05-29,000538,46.06,48.32,48.66,45.9,226464,1975856736.0,5.99,4.88,2.25,3.76
2020-06-05,000538,48.43,49.25,50.42,48.12,358099,3188464608.0,4.76,1.92,0.93,5.95
2020-06-12,000538,49.2,49.25,50.06,48.05,249134,2158382752.0,4.08,0.0,0.0,4.14
2020-06-19,000538,49.11,53.35,54.27,48.95,343461,3079599664.0,10.8,8.32,4.1,5.7
2020-06-24,000538,53.23,54.69,54.84,52.48,174632,1621926800.0,4.42,2.51,1.34,2.9
2020-07-03,000538,54.56,61.41,61.41,53.69,437392,4201783280.0,14.12,12.29,6.72,7.26
2020-07-10,000538,62.47,64.12,68.15,60.19,559913,5993051760.0,12.96,4.41,2.71,9.3
2020-07-17,000538,63.9,63.19,69.53,61.33,525942,5760976352.0,12.79,-1.45,-0.93,8.73
2020-07-24,000538,63.32,63.01,67.62,61.77,344736,3738568608.0,9.26,-0.28,-0.18,5.72
2020-07-31,000538,63.09,65.75,67.6,62.47,296894,3219348544.0,8.14,4.35,2.74,4.93
2020-08-07,000538,66.89,65.22,71.4,62.83,419584,4719321632.0,13.03,-0.81,-0.53,6.97
2020-08-14,000538,64.54,61.66,65.25,59.9,311410,3260879808.0,8.2,-5.46,-3.56,5.17
2020-08-21,000538,62.07,61.34,62.73,59.64,241650,2500014400.0,5.01,-0.52,-0.32,4.01
2020-08-28,000538,61.65,69.33,70.69,60.9,360546,3901685296.0,15.96,13.03,7.99,5.99
2020-09-04,000538,71.05,68.19,78.9,67.46,794241,9468895584.0,16.5,-1.64,-1.14,13.19
2020-09-11,000538,68.11,68.9,69.4,61.76,437027,4772674112.0,11.2,1.04,0.71,7.26
2020-09-18,000538,69.61,65.08,69.62,62.21,353832,3850346608.0,10.75,-5.54,-3.82,5.88
2020-09-25,000538,64.55,60.9,64.9,60.62,242987,2553893568.0,6.58,-6.42,-4.18,4.04
2020-09-30,000538,61.41,60.3,61.94,59.24,166566,1697774720.0,4.43,-0.99,-0.6,2.77
2020-10-09,000538,61.26,61.88,62.72,60.82,63696,661657312.0,3.15,2.62,1.58,1.06
2020-10-16,000538,62.12,63.05,64.86,62.08,243982,2597427360.0,4.49,1.89,1.17,4.05
2020-10-23,000538,63.12,60.2,63.26,59.75,224789,2314749472.0,5.57,-4.52,-2.85,3.73
2020-10-30,000538,59.76,61.02,65.23,57.05,305929,3142748160.0,13.59,1.36,0.82,5.08
2020-11-06,000538,61.02,59.4,61.4,58.29,318184,3211933792.0,5.1,-2.65,-1.62,5.28
2020-11-13,000538,60.31,57.05,61.61,56.37,334421,3352379760.0,8.82,-3.96,-2.35,5.55
2020-11-20,000538,57.33,57.37,57.74,55.33,259523,2509556944.0,4.22,0.56,0.32,4.31
2020-11-27,000538,57.37,56.3,58.04,55.72,187687,1820657618.0,4.04,-1.87,-1.07,3.12
2020-12-04,000538,56.26,59.72,59.9,54.8,323230,3166010336.0,9.06,6.07,3.42,5.37
2020-12-11,000538,59.75,65.9,66.47,57.52,487899,5136500512.0,14.99,10.35,6.18,8.1
2020-12-18,000538,66.4,68.83,70.17,65.25,675914,7589283232.0,7.47,4.45,2.93,11.22
2020-12-25,000538,68.05,69.28,70.04,64.16,545163,6049037920.0,8.54,0.65,0.45,9.05
2020-12-31,000538,69.55,68.62,69.55,65.53,337730,3781225408.0,5.8,-0.95,-0.66,5.61
2021-01-08,000538,68.83,88.17,93.9,68.2,1008453,13610647104.0,37.45,28.49,19.55,16.75
2021-01-15,000538,87.47,82.49,93.9,79.6,708668,9829262688.0,16.22,-6.44,-5.68,11.77
2021-01-22,000538,82.4,86.58,87.82,80.76,427914,5779239200.0,8.56,4.96,4.09,7.11
2021-01-29,000538,86.4,82.45,89.14,79.97,392125,5304388336.0,10.59,-4.77,-4.13,6.51
2021-02-05,000538,82.33,83.97,86.97,79.24,461170,6130574544.0,9.38,1.84,1.52,7.66
2021-02-10,000538,85.21,102.33,103.9,85.2,621110,9487298080.0,22.27,21.86,18.36,10.31
2021-02-19,000538,103.2,100.0,104.1,95.57,250236,3917092288.0,8.34,-2.28,-2.33,4.16
2021-02-26,000538,98.53,80.91,98.53,79.53,491998,6942320304.0,19.0,-19.09,-19.09,8.17
2021-03-05,000538,81.7,78.41,83.04,75.2,390061,5036873184.0,9.69,-3.09,-2.5,6.48
2021-03-12,000538,78.04,77.98,79.81,70.6,348437,4347842768.0,11.75,-0.55,-0.43,5.79
2021-03-19,000538,77.47,75.27,78.9,72.47,239863,2962947248.0,8.25,-3.48,-2.71,3.98
2021-03-26,000538,75.63,83.22,83.65,74.87,238458,3022822016.0,11.66,10.56,7.95,3.96
2021-04-02,000538,80.31,75.27,80.33,72.17,556223,6834722480.0,9.81,-9.55,-7.95,9.24
2021-04-09,000538,75.18,69.74,75.18,69.33,311354,3645588432.0,7.77,-7.35,-5.53,5.17
2021-04-16,000538,69.7,67.95,69.7,66.1,237122,2657184672.0,5.16,-2.57,-1.79,3.94
2021-04-23,000538,68.05,70.4,70.67,67.26,277760,3199624944.0,5.02,3.61,2.45,4.61
2021-04-30,000538,70.9,64.3,71.4,63.84,614833,6933371184.0,10.74,-8.66,-6.1,10.21
2021-05-07,000538,64.26,60.33,65.12,60.33,155356,1640004160.0,7.45,-6.17,-3.97,2.58
2021-05-14,000538,59.64,64.58,65.31,59.17,465224,4847052976.0,10.18,7.04,4.25,7.73
2021-05-21,000538,64.42,67.38,70.12,63.69,427262,4817586544.0,9.96,4.34,2.8,7.1
2021-05-28,000538,67.47,76.55,81.1,65.3,766032,9384575936.0,23.45,13.61,9.17,12.72
2021-06-04,000538,77.28,78.38,78.62,75.53,467959,5865073840.0,4.04,2.39,1.83,7.77
2021-06-11,000538,78.83,68.68,78.83,67.9,576896,6619212240.0,13.94,-12.38,-9.7,9.58
2021-06-18,000538,68.45,66.65,68.75,65.52,241702,2595663456.0,4.7,-2.96,-2.03,4.01
2021-06-25,000538,66.33,69.47,70.57,65.13,341770,3740815824.0,8.16,4.23,2.82,5.68
2021-07-02,000538,69.43,72.48,77.53,69.3,601565,7047737312.0,11.85,4.33,3.01,9.96
2021-07-09,000538,71.68,64.62,73.74,63.92,478438,5207528768.0,13.55,-10.84,-7.86,7.92
2021-07-16,000538,65.25,65.02,67.84,63.95,331321,3514688608.0,6.02,0.62,0.4,5.49
2021-07-23,000538,64.55,64.78,70.26,63.83,388769,4144644576.0,9.89,-0.37,-0.24,6.44
2021-07-30,000538,65.69,60.96,65.69,60.32,376413,3806721568.0,8.29,-5.9,-3.82,6.23
2021-08-06,000538,60.4,59.22,63.5,57.65,364870,3602150016.0,9.6,-2.85,-1.74,6.04
2021-08-13,000538,58.72,57.79,61.22,57.65,331214,3192701264.0,6.03,-2.41,-1.43,5.48
2021-08-20,000538,57.4,53.62,58.21,52.27,310236,2835344224.0,10.28,-7.22,-4.17,5.14
2021-08-27,000538,53.32,51.19,54.14,50.97,380264,3313897072.0,5.91,-4.53,-2.43,6.3
2021-09-03,000538,52.05,55.88,56.92,51.97,494338,4476137824.0,9.67,9.16,4.69,8.19
2021-09-10,000538,56.69,57.32,58.26,55.9,256328,2406442832.0,4.22,2.58,1.44,4.24
2021-09-17,000538,57.4,58.84,61.69,57.4,314953,3048695376.0,7.48,2.65,1.52,5.22
2021-09-24,000538,58.19,61.01,61.68,57.67,154050,1512209680.0,6.82,3.69,2.17,2.55
2021-09-30,000538,61.0,60.11,63.76,59.19,181326,1805015008.0,7.49,-1.48,-0.9,3.0
2021-10-08,000538,60.11,60.95,61.5,59.23,43460,429419552.0,3.78,1.4,0.84,0.72
2021-10-15,000538,60.95,57.79,62.24,57.57,269101,2595677616.0,7.66,-5.18,-3.16,4.46
2021-10-22,000538,57.8,57.4,58.5,56.25,179534,1685864595.0,3.89,-0.67,-0.39,2.97
2021-10-29,000538,57.4,54.26,58.04,50.26,271897,2443091514.0,13.55,-5.47,-3.14,4.48
2021-11-05,000538,54.25,54.06,56.02,52.97,177077,1591702131.0,5.62,-0.37,-0.2,2.92
2021-11-12,000538,53.9,53.31,54.1,52.33,153817,1358690536.0,3.27,-1.39,-0.75,2.53
2021-11-19,000538,53.33,54.56,56.18,53.32,172988,1566987894.0,5.36,2.34,1.25,2.85
2021-11-26,000538,54.55,53.85,55.51,53.39,186676,1674708336.0,3.89,-1.3,-0.71,3.07
2021-12-03,000538,53.77,53.8,54.54,52.87,138869,1227587147.0,3.1,-0.09,-0.05,2.29
2021-12-10,000538,54.06,56.67,57.48,53.76,251317,2305791536.0,6.91,5.33,2.87,4.14
2021-12-17,000538,56.9,55.07,57.6,54.95,177419,1637353360.0,4.68,-2.82,-1.6,2.92
2021-12-24,000538,54.95,61.41,61.69,54.85,556765,5367223504.0,12.42,11.51,6.34,9.17
2021-12-31,000538,61.41,65.01,65.73,59.26,465294,4665021488.0,10.54,5.86,3.6,7.68
2022-01-07,000538,65.25,63.41,67.89,59.9,494282,5068005008.0,12.29,-2.46,-1.6,8.16
2022-01-14,000538,63.22,64.8,68.87,62.48,467292,4967846128.0,10.08,2.19,1.39,7.71
2022-01-21,000538,64.82,59.91,65.01,58.83,257040,2574620256.0,9.54,-7.55,-4.89,4.24
2022-01-28,000538,59.42,54.75,60.04,54.19,214197,1990936768.0,9.76,-8.61,-5.16,3.54
2022-02-11,000538,55.17,56.76,58.75,54.75,194108,1810377632.0,7.31,3.67,2.01,3.2
2022-02-18,000538,55.98,56.35,57.75,55.73,132522,1231396722.0,3.56,-0.72,-0.41,2.19
2022-02-25,000538,56.25,55.44,56.69,54.4,159766,1460046518.0,4.06,-1.61,-0.91,2.64
2022-03-04,000538,55.24,53.66,55.66,53.46,178509,1605168694.0,3.97,-3.21,-1.78,2.95
2022-03-11,000538,53.47,48.87,53.47,44.41,375806,3065968352.0,16.88,-8.93,-4.79,6.2
2022-03-18,000538,48.82,47.62,49.34,42.47,290943,2285335072.0,14.06,-2.56,-1.25,4.8
2022-03-25,000538,47.62,48.16,49.9,47.47,214258,1741184914.0,5.1,1.13,0.54,3.54
2022-04-01,000538,46.97,48.12,49.89,45.98,219756,1779459888.0,8.12,-0.08,-0.04,3.63
2022-04-08,000538,48.47,47.57,49.54,45.27,159502,1279563520.0,8.87,-1.14,-0.55,2.63
2022-04-15,000538,46.85,46.05,47.19,45.31,143246,1123609955.0,3.95,-3.2,-1.52,2.36
2022-04-22,000538,45.97,43.47,45.98,42.17,163351,1232357377.0,8.27,-5.6,-2.58,2.7
2022-04-29,000538,43.09,44.75,44.8,40.95,200486,1469679201.0,8.86,2.94,1.28,3.31
2022-05-06,000538,44.82,46.17,46.61,44.82,121046,659056277.0,4.0,3.17,1.42,1.43
2022-05-13,000538,46.09,51.9,52.6,45.18,347509,1987809204.0,16.07,12.41,5.73,4.1
2022-05-20,000538,57.85,49.01,57.85,47.67,1027619,6239880512.0,19.61,-5.57,-2.89,12.11
2022-05-27,000538,49.09,47.66,49.18,46.51,357880,2013833024.0,5.45,-2.75,-1.35,4.22
2022-06-02,000538,47.67,46.96,47.86,46.7,231664,1295562304.0,2.43,-1.47,-0.7,2.73
2022-06-10,000538,47.06,48.0,48.78,46.79,333703,1886145056.0,4.24,2.21,1.04,3.93
2022-06-17,000538,47.91,49.7,50.0,45.92,494684,2833769392.0,8.5,3.54,1.7,5.83
2022-06-24,000538,49.88,49.54,50.67,48.44,370789,2161560112.0,4.49,-0.32,-0.16,4.37
2022-07-01,000538,50.35,51.41,52.41,49.15,463175,2747540832.0,6.58,3.77,1.87,5.46
2022-07-08,000538,51.41,50.56,52.72,49.98,355653,2137557429.0,5.33,-1.65,-0.85,4.19
2022-07-15,000538,50.62,47.89,50.77,47.48,366350,2094299928.8,6.51,-5.28,-2.67,4.32
2022-07-22,000538,47.62,47.95,48.7,47.2,230672,1305792498.97,3.13,0.13,0.06,2.72
2022-07-29,000538,47.9,46.56,48.7,46.48,253225,1428233269.22,4.63,-2.9,-1.39,2.98
2022-08-05,000538,46.4,45.93,46.4,44.1,251120,1356451361.91,4.94,-1.35,-0.63,2.96
2022-08-12,000538,45.93,46.37,46.59,45.01,174244,948966979.99,3.44,0.96,0.44,2.05
2022-08-19,000538,45.91,45.41,46.53,45.15,204443,1114106779.81,2.98,-2.07,-0.96,2.41
2022-08-26,000538,45.28,44.86,45.9,44.27,165393,886310184.37,3.59,-1.21,-0.55,1.95
2022-09-02,000538,44.4,43.09,44.89,42.15,297862,1548496147.18,6.11,-3.95,-1.77,3.51
2022-09-09,000538,43.04,43.43,43.68,42.36,183382,941127485.31,3.06,0.79,0.34,2.16
2022-09-16,000538,43.6,43.56,45.05,43.4,209748,1106671563.13,3.8,0.3,0.13,2.47
2022-09-23,000538,43.46,43.4,43.98,42.4,159375,825975083.18,3.63,-0.37,-0.16,1.88
2022-09-30,000538,43.21,43.75,44.54,42.4,202326,1053151117.64,4.93,0.81,0.35,2.38
2022-10-14,000538,43.75,45.35,45.58,41.85,257345,1350162149.66,8.53,3.66,1.6,3.03
2022-10-21,000538,45.5,45.27,47.19,44.6,377233,2045760836.97,5.71,-0.18,-0.08,4.44
2022-10-28,000538,45.11,46.18,48.1,43.2,584513,3177577989.55,10.82,2.01,0.91,6.89
2022-11-04,000538,45.28,46.32,47.76,44.76,464626,2546017367.14,6.5,0.3,0.14,5.47
2022-11-11,000538,46.32,47.18,48.62,45.32,480769,2669597148.62,7.12,1.86,0.86,5.66
2022-11-18,000538,46.63,49.47,49.85,45.9,552073,3151443484.94,8.37,4.85,2.29,6.5
2022-11-25,000538,49.2,48.31,49.38,46.65,322264,1821728360.95,5.52,-2.34,-1.16,3.8
2022-12-02,000538,47.88,48.23,48.97,47.22,260953,1481546981.36,3.62,-0.17,-0.08,3.07
2022-12-09,000538,48.4,50.39,51.89,48.4,399961,2339258844.24,7.24,4.48,2.16,4.71
2022-12-16,000538,50.91,50.43,51.86,49.4,339408,2005583796.06,4.88,0.08,0.04,4.0
2022-12-23,000538,50.37,46.7,50.75,46.35,216388,1219381416.28,8.72,-7.4,-3.73,2.55
2022-12-30,000538,46.4,45.76,46.96,45.01,201283,1094400277.79,4.18,-2.01,-0.94,1.19
2023-01-06,000538,45.77,46.44,47.01,45.77,179481,986655513.64,2.71,1.49,0.68,1.07
2023-01-13,000538,46.46,48.16,48.17,46.06,274676,1522958541.02,4.54,3.7,1.72,1.63
2023-01-20,000538,49.17,49.65,49.8,48.02,337940,1942462318.24,3.7,3.09,1.49,2.01
2023-02-03,000538,49.95,48.1,50.11,47.85,335089,1929327399.08,4.55,-3.12,-1.55,1.99
2023-02-10,000538,48.09,47.48,48.09,47.2,202054,1134735690.78,1.85,-1.29,-0.62,1.2
2023-02-17,000538,47.6,48.2,49.06,47.28,357514,2027993332.04,3.75,1.52,0.72,2.12
2023-02-24,000538,48.42,48.45,49.54,47.29,351343,2015424899.91,4.67,0.52,0.25,2.09
2023-03-03,000538,48.41,48.72,49.15,47.78,256141,1461804847.22,2.83,0.56,0.27,1.52
2023-03-10,000538,48.73,45.35,49.55,45.2,483220,2685381387.78,8.93,-6.92,-3.37,2.87
2023-03-17,000538,45.21,45.46,46.19,44.93,268109,1451186622.86,2.78,0.24,0.11,1.59
2023-03-24,000538,45.45,44.64,45.45,43.9,243885,1295526946.13,3.41,-1.8,-0.82,1.45
2023-03-31,000538,44.75,46.1,46.66,44.4,251461,1362273602.03,5.06,3.27,1.46,1.49
2023-04-07,000538,46.13,47.31,47.6,45.88,262997,1458573183.29,3.73,2.62,1.21,1.56
2023-04-14,000538,47.31,47.2,47.89,46.45,303406,1689968902.56,3.04,-0.23,-0.11,1.8
