date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-08-03,000858,47.96,39.39,48.12,39.38,1208576,8405624864.0,18.24,-17.78,-8.52,3.18
2018-08-10,000858,38.81,39.77,40.91,37.54,1248027,8172179040.0,8.56,0.96,0.38,3.29
2018-08-17,000858,38.97,34.33,39.64,34.02,1434963,9079091392.0,14.13,-13.68,-5.44,3.78
2018-08-24,000858,34.71,36.68,38.55,33.3,1158062,7287958160.0,15.29,6.85,2.35,3.05
2018-08-31,000858,36.82,35.62,39.9,35.35,1407917,8996684592.0,12.4,-2.89,-1.06,3.71
2018-09-07,000858,34.82,34.49,36.68,32.9,1162242,7113970976.0,10.61,-3.17,-1.13,3.06
2018-09-14,000858,34.64,35.25,35.88,32.3,1092272,6598344080.0,10.38,2.2,0.76,2.88
2018-09-21,000858,35.12,40.14,40.52,34.73,1405930,8992131984.0,16.43,13.87,4.89,3.7
2018-09-28,000858,39.54,41.67,42.02,38.6,1083336,7247530672.0,8.52,3.81,1.53,2.85
2018-10-12,000858,39.6,33.93,40.0,31.74,1833358,11231383168.0,19.82,-18.57,-7.74,4.83
2018-10-19,000858,33.94,33.21,34.17,30.29,1217413,7155653312.0,11.44,-2.12,-0.72,3.21
2018-10-26,000858,33.94,28.02,36.72,27.72,1950367,11293098176.0,27.1,-15.63,-5.19,5.14
2018-11-02,000858,24.67,27.41,27.41,19.78,2624756,12985178144.0,27.23,-2.18,-0.61,6.91
2018-11-09,000858,26.38,23.73,26.62,23.61,1310209,6688651840.0,10.98,-13.43,-3.68,3.45
2018-11-16,000858,23.56,24.41,25.41,22.72,1142746,5760056864.0,11.34,2.87,0.68,3.01
2018-11-23,000858,24.56,23.74,25.7,23.62,873115,4449959312.0,8.52,-2.74,-0.67,2.3
2018-11-30,000858,24.12,26.11,26.11,23.26,975463,4979919952.0,12.01,9.98,2.37,2.57
2018-12-07,000858,27.79,26.92,29.33,26.45,1402461,7616577712.0,11.03,3.1,0.81,3.69
2018-12-14,000858,26.21,26.71,28.17,25.61,793815,4219309744.0,9.51,-0.78,-0.21,2.09
2018-12-21,000858,26.46,24.32,27.77,23.77,778494,4058226192.0,14.98,-8.95,-2.39,2.05
2018-12-28,000858,23.92,24.6,25.2,23.54,641966,3254537104.0,6.83,1.15,0.28,1.69
2019-01-04,000858,25.32,23.26,25.52,21.72,751795,3717124720.0,15.45,-5.45,-1.34,1.98
2019-01-11,000858,23.62,24.41,24.49,22.6,1166468,5811700624.0,8.13,4.94,1.15,3.07
2019-01-18,000858,24.22,27.6,28.22,23.2,1803437,9409344160.0,20.57,13.07,3.19,4.75
2019-01-25,000858,28.37,28.97,30.09,28.22,1522383,8431703712.0,6.78,4.96,1.37,4.01
2019-02-01,000858,29.72,34.9,35.08,29.22,2113987,12394190048.0,20.23,20.47,5.93,5.57
2019-02-15,000858,35.59,40.12,42.02,34.32,2003399,13146767184.0,22.06,14.96,5.22,5.28
2019-02-22,000858,40.82,42.22,44.2,40.52,1597243,10982487264.0,9.17,5.23,2.1,4.21
2019-03-01,000858,42.38,49.62,49.84,41.21,2420135,17165342400.0,20.44,17.53,7.4,6.38
2019-03-08,000858,50.31,45.16,53.22,44.73,2172759,16435121968.0,17.11,-8.99,-4.46,5.72
2019-03-15,000858,45.32,52.5,53.31,45.32,1966268,15032376064.0,17.69,16.25,7.34,5.18
2019-03-22,000858,52.4,59.77,62.33,52.22,2309727,19681468176.0,19.26,13.85,7.27,6.09
2019-03-29,000858,58.22,68.72,71.8,56.02,2333482,20746127664.0,26.4,14.97,8.95,6.15
2019-04-04,000858,68.72,73.95,75.25,67.72,1669437,16108228224.0,10.96,7.61,5.23,4.4
2019-04-12,000858,78.37,73.34,83.85,70.72,2769055,28477139952.0,17.76,-0.82,-0.61,7.3
2019-04-19,000858,75.72,75.38,79.2,70.78,1943368,19781357904.0,11.48,2.78,2.04,5.12
2019-04-26,000858,74.72,75.99,80.22,73.62,1970375,20192487904.0,8.76,0.81,0.61,5.19
2019-04-30,000858,74.72,76.08,78.83,72.52,877639,8984166080.0,8.3,0.12,0.09,2.31
2019-05-10,000858,72.06,72.92,73.2,63.74,2689736,25574074416.0,12.43,-4.15,-3.16,7.09
2019-05-17,000858,72.72,80.18,85.71,70.72,2527871,26755657728.0,20.56,9.96,7.26,6.66
2019-05-24,000858,79.52,74.74,79.9,73.05,1850925,18970021696.0,8.54,-6.78,-5.44,4.88
2019-05-31,000858,75.22,74.97,78.94,72.22,1748485,17931140896.0,8.99,0.31,0.23,4.61
2019-06-06,000858,75.02,72.71,77.27,72.08,1034942,10312514320.0,6.92,-3.01,-2.26,2.73
2019-06-14,000858,72.72,80.38,85.22,71.42,1994913,21010542704.0,18.98,10.55,7.67,5.26
2019-06-21,000858,80.38,88.4,89.3,77.53,1971697,21406733520.0,14.64,9.98,8.02,5.19
2019-06-28,000858,88.4,93.37,93.89,87.42,1736050,20042021824.0,7.32,5.62,4.97,4.57
2019-07-05,000858,96.6,105.23,105.71,95.7,2623160,32846910464.0,10.72,12.7,11.86,6.91
2019-07-12,000858,105.2,101.0,105.22,98.25,1835735,23149404240.0,6.62,-4.02,-4.23,4.84
2019-07-19,000858,99.44,97.56,101.42,96.42,1240686,15298049792.0,4.95,-3.41,-3.44,3.27
2019-07-26,000858,97.72,96.67,99.2,91.62,1613821,19434267472.0,7.77,-0.91,-0.89,4.25
2019-08-02,000858,96.92,93.54,100.1,91.44,1368416,16549485408.0,8.96,-3.24,-3.13,3.61
2019-08-09,000858,91.95,93.44,97.4,89.72,1590271,18948582736.0,8.21,-0.11,-0.1,4.19
2019-08-16,000858,96.41,101.72,104.42,94.43,1562683,19433821536.0,10.69,8.86,8.28,4.12
2019-08-23,000858,102.72,105.52,107.1,101.15,1475018,19042965440.0,5.85,3.74,3.8,3.89
2019-08-30,000858,103.32,116.92,118.52,102.02,1763742,23714721328.0,15.64,10.8,11.4,4.65
2019-09-06,000858,116.92,115.43,118.21,112.64,1564785,21844131856.0,4.76,-1.27,-1.49,4.12
2019-09-12,000858,115.48,106.97,116.15,102.92,1587803,21145158208.0,11.46,-7.33,-8.46,4.18
2019-09-20,000858,105.89,112.26,112.94,104.52,1299855,17390123760.0,7.87,4.95,5.29,3.42
2019-09-27,000858,112.14,109.22,113.3,107.42,1054006,14273757280.0,5.24,-2.71,-3.04,2.78
2019-09-30,000858,108.42,105.22,109.37,104.92,265434,3473617328.0,4.07,-3.66,-4.0,0.7
2019-10-11,000858,105.22,106.67,109.99,101.5,915892,11997939680.0,8.07,1.38,1.45,2.41
2019-10-18,000858,108.42,102.72,108.95,102.09,1232583,16068641184.0,6.43,-3.7,-3.95,3.25
2019-10-25,000858,102.72,103.62,105.5,99.67,1030328,13103113088.0,5.68,0.88,0.9,2.71
2019-11-01,000858,103.64,109.12,111.42,102.7,1140906,15063022400.0,8.42,5.31,5.5,3.01
2019-11-08,000858,109.32,110.01,112.05,107.54,968572,13009885472.0,4.13,0.82,0.89,2.55
2019-11-15,000858,109.42,108.75,110.92,107.42,877347,11733315856.0,3.18,-1.15,-1.26,2.31
2019-11-22,000858,108.84,104.39,110.98,103.47,911732,12095078848.0,6.91,-4.01,-4.36,2.4
2019-11-29,000858,103.72,102.97,108.22,101.14,934535,12065176928.0,6.78,-1.36,-1.42,2.46
2019-12-06,000858,102.87,106.4,106.62,100.3,788701,10100255104.0,6.14,3.33,3.43,2.08
2019-12-13,000858,107.19,104.94,108.4,102.72,670239,8679610624.0,5.34,-1.37,-1.46,1.77
2019-12-20,000858,105.64,104.52,108.34,103.02,951177,12350316352.0,5.07,-0.4,-0.42,2.51
2019-12-27,000858,102.92,104.42,105.67,102.41,647341,8332360768.0,3.12,-0.1,-0.1,1.71
2020-01-03,000858,104.62,105.97,109.54,104.0,1046558,13793891904.0,5.31,1.48,1.55,2.76
2020-01-10,000858,105.42,109.04,109.47,103.47,1329636,17368814320.0,5.66,2.9,3.07,3.5
2020-01-17,000858,109.68,113.97,118.23,109.67,1223742,17038698592.0,7.85,4.52,4.93,3.22
2020-01-23,000858,115.97,101.58,116.08,100.42,1134078,14881838816.0,13.74,-10.87,-12.39,2.99
2020-02-07,000858,88.96,96.0,96.35,84.42,1853305,21433349088.0,11.74,-5.49,-5.58,4.88
2020-02-14,000858,94.92,98.85,102.08,94.0,991113,12225218256.0,8.42,2.97,2.85,2.61
2020-02-21,000858,98.6,105.42,106.62,98.0,1225624,15535415472.0,8.72,6.65,6.57,3.23
2020-02-28,000858,104.82,96.02,104.82,94.42,1292157,16114099056.0,9.87,-8.92,-9.4,3.4
2020-03-06,000858,95.52,105.49,110.3,95.02,1555599,19882273616.0,15.91,9.86,9.47,4.1
2020-03-13,000858,103.42,98.02,108.22,94.3,1346496,17055563376.0,13.2,-7.08,-7.47,3.55
2020-03-20,000858,96.82,83.93,97.82,74.05,2151406,23501315872.0,24.25,-14.37,-14.09,5.67
2020-03-27,000858,79.42,91.23,93.22,78.46,1438338,15955295120.0,17.59,8.7,7.3,3.79
2020-04-03,000858,88.24,92.94,94.89,87.12,937614,10830348048.0,8.52,1.87,1.71,2.47
2020-04-10,000858,96.02,101.94,104.22,96.02,853402,10654662224.0,8.82,9.68,9.0,2.25
2020-04-17,000858,100.57,104.24,105.7,99.62,926611,11811059328.0,5.96,2.26,2.3,2.44
2020-04-24,000858,105.34,106.82,109.72,100.5,984749,12781635904.0,8.84,2.48,2.58,2.59
2020-04-30,000858,107.93,111.19,116.64,105.8,1100588,15024261520.0,10.15,4.09,4.37,2.9
2020-05-08,000858,109.92,118.32,120.92,109.4,772274,10832655728.0,10.36,6.41,7.13,2.03
2020-05-15,000858,118.64,120.64,123.41,116.31,899272,12980934784.0,6.0,1.96,2.32,2.37
2020-05-22,000858,120.42,119.67,128.95,119.07,1150176,17167596304.0,8.19,-0.8,-0.97,3.03
2020-05-29,000858,119.43,123.62,124.54,116.52,866043,12695615376.0,6.7,3.3,3.95,2.28
2020-06-05,000858,125.48,135.51,139.07,125.48,1198365,19011640032.0,10.99,9.62,11.89,3.16
2020-06-12,000858,134.92,136.92,140.37,131.52,909089,14654173888.0,6.53,1.04,1.41,2.4
2020-06-19,000858,134.42,140.99,141.92,129.32,1345008,21400659248.0,9.2,2.97,4.07,3.54
2020-06-24,000858,141.62,146.23,148.92,138.62,669623,11099342656.0,7.31,3.72,5.24,1.76
2020-07-03,000858,144.23,166.34,169.96,143.42,1318681,23751640976.0,18.15,13.75,20.11,3.47
2020-07-10,000858,166.33,184.62,189.42,163.18,1635584,32804131584.0,15.77,10.99,18.28,4.31
2020-07-17,000858,184.62,183.01,203.62,172.62,2534743,54132016384.0,16.79,-0.87,-1.61,6.68
2020-07-24,000858,183.12,179.01,190.49,168.63,1712228,34978411776.0,11.94,-2.19,-4.0,4.51
2020-07-31,000858,181.01,195.12,198.63,179.03,1447752,30790637824.0,10.95,9.0,16.11,3.81
2020-08-07,000858,195.8,184.88,197.55,180.8,1205215,25693689104.0,8.58,-5.25,-10.24,3.18
2020-08-14,000858,184.88,190.52,190.97,180.56,989386,20629401744.0,5.63,3.05,5.64,2.61
2020-08-21,000858,192.12,196.02,203.58,192.12,1086236,23883411904.0,6.02,2.89,5.5,2.86
2020-08-28,000858,197.6,218.12,222.48,196.81,1319831,30854279680.0,13.1,11.27,22.1,3.48
2020-09-04,000858,219.62,207.84,224.32,203.89,1459533,34519506688.0,9.37,-4.71,-10.28,3.85
2020-09-11,000858,206.97,205.5,211.07,193.62,1256615,28050326784.0,8.4,-1.13,-2.34,3.31
2020-09-18,000858,206.7,207.14,209.81,196.52,930568,21076535744.0,6.47,0.8,1.64,2.45
2020-09-25,000858,205.62,194.82,207.17,190.08,779162,17143091072.0,8.25,-5.95,-12.32,2.05
2020-09-30,000858,195.96,198.62,202.62,195.62,414707,9171794704.0,3.59,1.95,3.8,1.09
2020-10-09,000858,202.62,205.19,207.17,200.91,208934,4736861696.0,3.15,3.31,6.57,0.55
2020-10-16,000858,206.62,214.5,222.22,206.62,909780,21784520736.0,7.6,4.54,9.31,2.4
2020-10-23,000858,217.62,214.25,221.32,212.22,724880,17382080176.0,4.24,-0.12,-0.25,1.91
2020-10-30,000858,207.62,221.97,231.39,200.62,1062907,25706452432.0,14.36,3.6,7.72,2.8
2020-11-06,000858,224.69,236.92,238.82,222.12,793471,20059605104.0,7.52,6.74,14.95,2.09
2020-11-13,000858,238.62,242.62,256.62,235.62,1021900,27485002496.0,8.86,2.41,5.7,2.69
2020-11-20,000858,245.62,246.09,252.17,236.62,805526,21522601616.0,6.41,1.43,3.47,2.12
2020-11-27,000858,249.12,239.92,255.39,230.32,758617,20149537712.0,10.19,-2.51,-6.17,2.0
2020-12-04,000858,238.27,244.81,245.62,231.27,727197,18897373120.0,5.98,2.04,4.89,1.92
2020-12-11,000858,244.83,245.14,252.82,241.02,744923,20133556672.0,4.82,0.13,0.33,1.96
2020-12-18,000858,246.12,254.48,257.62,243.7,838703,23006753440.0,5.68,3.81,9.34,2.21
2020-12-25,000858,252.93,253.54,266.12,249.12,868444,24325285504.0,6.68,-0.37,-0.94,2.29
2020-12-31,000858,253.62,269.47,272.09,253.6,669265,19115112432.0,7.29,6.28,15.93,1.76
2021-01-08,000858,269.62,294.62,313.28,269.61,1483577,46970659328.0,16.21,9.33,25.15,3.91
2021-01-15,000858,294.05,265.32,294.12,255.69,1617889,48139138048.0,13.04,-9.95,-29.3,4.26
2021-01-22,000858,262.62,273.18,277.53,252.56,1373978,39490955008.0,9.41,2.96,7.86,3.62
2021-01-29,000858,273.19,268.76,293.95,260.62,1458470,43656403968.0,12.2,-1.62,-4.42,3.84
2021-02-05,000858,270.63,297.38,307.62,269.52,1327287,41031557632.0,14.18,10.65,28.62,3.5
2021-02-10,000858,301.62,320.27,323.3,291.42,823241,27198210304.0,10.72,7.7,22.89,2.17
2021-02-19,000858,332.11,322.02,334.81,303.57,618565,21123736320.0,9.75,0.55,1.75,1.63
2021-02-26,000858,319.62,257.62,319.92,248.62,1648516,49962634752.0,22.14,-20.0,-64.4,4.34
2021-03-05,000858,263.62,244.12,273.5,231.62,1331914,36881890304.0,16.26,-5.24,-13.5,3.51
2021-03-12,000858,245.62,242.07,247.65,207.62,1684951,42660901632.0,16.4,-0.84,-2.05,4.44
2021-03-19,000858,240.07,238.41,252.62,223.62,1078685,28129668352.0,11.98,-1.51,-3.66,2.84
2021-03-26,000858,238.57,243.57,246.62,229.62,865617,22544209152.0,7.13,2.16,5.16,2.28
2021-04-02,000858,244.62,262.18,262.62,242.63,935582,25644548288.0,8.21,7.64,18.61,2.46
2021-04-09,000858,263.57,242.92,265.62,241.68,708675,19398425424.0,9.13,-7.35,-19.26,1.87
2021-04-16,000858,242.82,239.42,245.84,226.94,893670,23227239824.0,7.78,-1.44,-3.5,2.35
2021-04-23,000858,237.62,257.62,258.62,231.12,870641,23550875984.0,11.49,7.6,18.2,2.29
2021-04-30,000858,260.62,262.62,268.62,249.96,931463,26335118080.0,7.24,1.94,5.0,2.45
2021-05-07,000858,259.62,249.72,263.42,248.9,293668,8154109424.0,5.53,-4.91,-12.9,0.77
2021-05-14,000858,248.2,264.62,266.02,239.02,823802,22627226448.0,10.81,5.97,14.9,2.17
2021-05-21,000858,265.84,274.22,286.72,265.84,907763,27255877968.0,7.89,3.63,9.6,2.39
2021-05-28,000858,277.62,294.52,303.85,272.97,965507,30459084016.0,11.26,7.4,20.3,2.54
2021-06-04,000858,292.92,292.92,297.62,286.12,852557,26735521536.0,3.9,-0.54,-1.6,2.2
2021-06-11,000858,293.98,279.19,295.05,269.17,980500,29676954880.0,8.84,-4.69,-13.73,2.53
2021-06-18,000858,279.14,268.62,281.67,263.62,585552,17197314256.0,6.47,-3.79,-10.57,1.51
2021-06-25,000858,270.62,277.54,280.12,261.8,968997,28555342592.0,6.82,3.32,8.92,2.5
2021-07-02,000858,277.63,263.65,284.26,262.82,769371,22823148752.0,7.73,-5.0,-13.89,1.98
2021-07-09,000858,261.79,247.48,266.12,242.2,1247291,34327106304.0,9.07,-6.13,-16.17,3.21
2021-07-16,000858,250.2,257.72,263.56,242.89,1039471,28540757312.0,8.35,4.14,10.24,2.68
2021-07-23,000858,256.0,251.41,266.17,248.32,778424,21679246560.0,6.93,-2.45,-6.31,2.01
2021-07-30,000858,248.86,200.95,248.86,197.04,1987788,47229403136.0,20.61,-20.07,-50.46,5.12
2021-08-06,000858,195.57,206.2,220.86,192.35,1517493,34772441856.0,14.19,2.61,5.25,3.91
2021-08-13,000858,204.2,221.0,231.32,202.2,1376023,32968090160.0,14.12,7.18,14.8,3.55
2021-08-20,000858,220.2,186.58,224.57,185.59,1388242,30946155520.0,17.64,-15.57,-34.42,3.58
2021-08-27,000858,186.59,185.88,199.13,184.2,1816259,38105368320.0,8.0,-0.38,-0.7,4.68
2021-09-03,000858,188.7,186.09,191.26,176.97,1888921,38444750336.0,7.69,0.11,0.21,4.87
2021-09-10,000858,184.7,193.9,195.5,182.75,1412031,29714957520.0,6.85,4.2,7.81,3.64
2021-09-17,000858,192.2,182.15,194.9,172.63,1511216,30525609984.0,11.49,-6.06,-11.75,3.89
2021-09-24,000858,177.2,180.72,184.2,172.84,787743,15537315984.0,6.24,-0.79,-1.43,2.03
2021-09-30,000858,187.82,199.59,203.49,187.82,1814797,39557139968.0,8.67,10.44,18.87,4.68
2021-10-08,000858,200.8,208.42,216.18,197.8,416279,9498183680.0,9.21,4.42,8.83,1.07
2021-10-15,000858,209.64,214.52,224.88,203.21,1355411,31701167616.0,10.4,2.93,6.1,3.49
2021-10-22,000858,205.15,205.23,209.12,192.7,1349481,29593284704.0,7.65,-4.33,-9.29,3.48
2021-10-29,000858,203.2,196.71,205.09,193.98,1076208,23492785136.0,5.41,-4.15,-8.52,2.77
2021-11-05,000858,180.2,190.51,194.9,177.1,1748362,35698574848.0,9.05,-3.15,-6.2,4.5
2021-11-12,000858,190.2,184.05,192.88,183.31,807822,16717189360.0,5.02,-3.39,-6.46,2.08
2021-11-19,000858,185.19,192.8,196.7,183.31,1070948,22486982864.0,7.28,4.75,8.75,2.76
2021-11-26,000858,194.2,203.06,209.35,193.2,1437029,31790800496.0,8.38,5.32,10.26,3.7
2021-12-03,000858,200.7,209.65,213.0,198.2,1130606,25311885856.0,7.29,3.25,6.59,2.91
2021-12-10,000858,211.2,227.2,235.16,209.2,1800805,43642027008.0,12.38,8.37,17.55,4.64
2021-12-17,000858,232.2,215.36,237.41,215.06,1389039,34116989440.0,9.84,-5.21,-11.84,3.58
2021-12-24,000858,215.36,222.14,225.51,209.2,1146848,27066660496.0,7.57,3.15,6.78,2.95
2021-12-31,000858,219.1,202.86,219.78,200.81,1182700,27052453680.0,8.54,-8.68,-19.28,3.05
2022-01-07,000858,202.86,197.86,207.48,196.72,773735,17106565328.0,5.3,-2.46,-5.0,1.99
2022-01-14,000858,195.94,187.4,199.24,186.7,923080,19685532720.0,6.34,-5.29,-10.46,2.38
2022-01-21,000858,186.98,197.46,198.92,183.7,932562,19781973488.0,8.12,5.37,10.06,2.4
2022-01-28,000858,196.2,178.58,198.13,178.2,976424,20193029984.0,10.09,-9.56,-18.88,2.52
2022-02-11,000858,180.2,174.47,183.06,165.1,1232510,23844932224.0,10.06,-2.3,-4.11,3.18
2022-02-18,000858,172.2,179.2,180.83,171.7,733482,14542204720.0,5.23,2.71,4.73,1.89
2022-02-25,000858,179.91,170.68,184.16,167.5,889850,17222945184.0,9.3,-4.75,-8.52,2.29
2022-03-04,000858,171.2,156.57,174.09,156.08,1119362,20748661264.0,10.55,-8.27,-14.11,2.88
2022-03-11,000858,154.45,151.97,154.45,137.0,1885826,31603077376.0,11.15,-2.94,-4.6,4.86
2022-03-18,000858,149.19,148.1,152.06,135.34,1377497,22664110352.0,11.0,-2.55,-3.87,3.55
2022-03-25,000858,149.95,137.39,149.98,136.88,890325,14522852304.0,8.85,-7.23,-10.71,2.29
2022-04-01,000858,134.5,140.1,142.43,129.31,1322212,20421958896.0,9.55,1.97,2.71,3.41
2022-04-08,000858,138.2,140.79,144.09,137.7,530461,8524585904.0,4.56,0.49,0.69,1.37
2022-04-15,000858,138.21,150.1,154.2,133.05,1473227,24155496912.0,15.02,6.61,9.31,3.8
2022-04-22,000858,149.1,145.63,150.2,139.18,926818,15300578752.0,7.34,-2.98,-4.47,2.39
2022-04-29,000858,142.2,142.33,147.5,134.7,1486030,23928466512.0,8.79,-2.27,-3.3,3.83
2022-05-06,000858,140.2,137.26,144.66,136.71,435663,6981155808.0,5.59,-3.56,-5.07,1.12
2022-05-13,000858,135.21,137.14,140.07,129.8,954461,14914711088.0,7.48,-0.09,-0.12,2.46
2022-05-20,000858,139.17,142.67,143.18,132.42,1077748,16901424992.0,7.85,4.03,5.53,2.78
2022-05-27,000858,141.81,138.15,142.38,135.2,1033963,16350800192.0,5.03,-3.17,-4.52,2.66
2022-06-02,000858,140.21,149.95,153.5,140.2,1382003,23250992880.0,9.63,8.54,11.8,3.56
2022-06-10,000858,150.7,157.62,160.19,146.78,1321967,23203886224.0,8.94,5.12,7.67,3.41
2022-06-17,000858,155.39,161.38,161.38,149.85,1278330,22522766656.0,7.32,2.39,3.76,3.29
2022-06-24,000858,162.96,165.2,167.2,157.95,1158510,21074077424.0,5.73,2.37,3.82,2.98
2022-07-01,000858,167.2,186.23,188.23,167.2,1617712,31855682304.0,12.73,12.73,21.03,4.17
2022-07-08,000858,184.22,175.93,186.03,171.7,1147342,22472131168.0,7.69,-5.53,-10.3,2.96
2022-07-15,000858,173.25,173.13,178.74,169.23,910716,17367162557.16,5.41,-1.59,-2.8,2.35
2022-07-22,000858,172.86,169.14,174.73,167.43,638460,11977080207.53,4.22,-2.3,-3.99,1.64
2022-07-29,000858,170.08,161.63,175.23,161.03,792685,14718764056.06,8.4,-4.44,-7.51,2.04
2022-08-05,000858,161.73,162.41,163.22,156.31,747553,13228222224.84,4.28,0.48,0.78,1.93
2022-08-12,000858,161.53,161.93,164.76,156.23,607476,10751548878.76,5.25,-0.3,-0.48,1.57
2022-08-19,000858,160.86,156.89,162.83,155.23,676122,11821477877.12,4.69,-3.11,-5.04,1.74
2022-08-26,000858,155.53,153.33,157.03,149.23,983274,16684528125.82,4.97,-2.27,-3.56,2.53
2022-09-02,000858,150.67,145.07,152.78,144.24,1022438,16842241720.26,5.57,-5.39,-8.26,2.63
2022-09-09,000858,143.23,144.69,144.88,140.3,864626,13790491627.72,3.16,-0.26,-0.38,2.23
2022-09-16,000858,147.11,144.31,149.73,144.01,790977,12925895152.71,3.95,-0.26,-0.38,2.04
2022-09-23,000858,143.98,142.36,149.19,141.13,787273,12786003813.79,5.59,-1.35,-1.95,2.03
2022-09-30,000858,141.23,152.46,155.77,141.0,1151824,19333047563.45,10.38,7.09,10.1,2.97
2022-10-14,000858,152.73,142.35,153.33,135.23,1082917,17076433224.74,11.87,-6.63,-10.11,2.79
2022-10-21,000858,140.91,135.38,144.21,134.73,784730,12203304700.74,6.66,-4.9,-6.97,2.02
2022-10-28,000858,133.24,120.73,133.64,119.4,1358779,19259806857.49,10.52,-10.82,-14.65,3.5
2022-11-04,000858,118.43,133.23,135.23,115.56,1607944,22845792092.15,16.29,10.35,12.5,4.14
2022-11-11,000858,132.23,133.25,135.93,126.94,1160893,17218157126.08,6.75,0.02,0.02,2.99
2022-11-18,000858,134.23,136.84,139.73,131.65,1052551,16113281591.61,6.06,2.69,3.59,2.71
2022-11-25,000858,133.73,130.61,136.13,129.63,732481,10921928605.88,4.75,-4.55,-6.23,1.89
2022-12-02,000858,128.06,146.29,153.22,125.28,1504223,23783115348.52,21.39,12.01,15.68,3.88
2022-12-09,000858,152.11,166.5,166.7,148.91,1618967,28301409399.86,12.16,13.82,20.21,4.17
2022-12-16,000858,165.23,165.75,169.03,159.25,1164581,21111065062.54,5.87,-0.45,-0.75,3.0
2022-12-23,000858,166.73,163.52,167.94,153.11,1134539,20135810141.64,8.95,-1.35,-2.23,2.92
2022-12-30,000858,163.52,163.92,165.73,159.97,788221,14166939722.84,3.52,0.24,0.4,2.03
2023-01-06,000858,164.23,173.69,174.34,159.53,947071,17504008883.73,9.03,5.96,9.77,2.44
2023-01-13,000858,175.68,181.81,182.64,173.39,1031612,20142366057.59,5.33,4.67,8.12,2.66
2023-01-20,000858,183.23,191.95,195.23,183.23,1305695,26964580493.62,6.6,5.58,10.14,3.36
