date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-01-17,002463,19.32,19.59,20.47,19.18,3579443,8719831152.0,6.74,2.3,0.44,21.2
2020-01-23,002463,19.51,19.63,20.89,19.2,3011487,7364556736.0,8.63,0.2,0.04,17.84
2020-02-07,002463,17.45,17.97,18.1,15.48,3942837,8288538141.0,13.35,-8.46,-1.66,23.35
2020-02-14,002463,18.09,18.73,19.06,17.45,3894159,8697177968.0,8.96,4.23,0.76,23.07
2020-02-21,002463,19.01,20.97,21.55,18.73,5423649,13389828384.0,15.06,11.96,2.24,32.13
2020-02-28,002463,21.11,21.56,26.45,20.91,8395035,24153025776.0,26.42,2.81,0.59,49.73
2020-03-06,002463,22.48,22.61,25.51,22.02,5416678,15267635184.0,16.19,4.87,1.05,32.08
2020-03-13,002463,22.0,23.84,25.98,21.75,5128081,14553754352.0,18.71,5.44,1.23,30.37
2020-03-20,002463,24.19,21.38,24.35,19.38,4200058,10856881280.0,20.85,-10.32,-2.46,24.88
2020-03-27,002463,20.56,20.65,22.35,20.05,2627966,6783695536.0,10.76,-3.41,-0.73,15.57
2020-04-03,002463,19.94,19.27,20.1,18.84,2155267,5131739984.0,6.1,-6.68,-1.38,12.77
2020-04-10,002463,19.84,20.48,21.83,19.61,2037304,5147704528.0,11.52,6.28,1.21,12.07
2020-04-17,002463,20.09,21.27,21.55,19.65,1857184,4676888368.0,9.28,3.86,0.79,11.0
2020-04-24,002463,21.34,21.07,22.64,20.97,2173090,5706891072.0,7.85,-0.94,-0.2,12.87
2020-04-30,002463,21.15,22.25,22.61,20.61,1495074,3921198304.0,9.49,5.6,1.18,8.86
2020-05-08,002463,22.04,22.75,24.09,21.95,1520943,4203310000.0,9.62,2.25,0.5,9.01
2020-05-15,002463,22.97,22.22,23.0,21.94,1884142,5065567744.0,4.66,-2.33,-0.53,11.16
2020-05-22,002463,21.97,19.99,21.97,19.47,2528028,6273060736.0,11.25,-10.04,-2.23,14.97
2020-05-29,002463,20.03,19.32,20.15,18.84,1390571,3281227824.0,6.55,-3.35,-0.67,8.24
2020-06-05,002463,19.52,19.97,20.43,19.52,1730239,4201058176.0,4.71,3.36,0.65,10.25
2020-06-12,002463,20.2,19.32,20.71,18.93,1639870,3942673504.0,8.91,-3.25,-0.65,9.71
2020-06-19,002463,19.18,20.25,20.55,19.01,2037928,4901704768.0,7.97,4.81,0.93,12.07
2020-06-24,002463,20.29,20.71,20.94,19.85,1453447,3577209104.0,5.38,2.27,0.46,8.61
2020-07-03,002463,20.6,21.48,21.65,20.09,2876131,7201158928.0,7.53,3.72,0.77,16.86
2020-07-10,002463,21.65,22.78,23.88,21.65,4767906,12892710784.0,10.38,6.05,1.3,27.95
2020-07-17,002463,22.77,20.05,23.63,19.7,3598499,9421303424.0,17.25,-11.98,-2.73,21.1
2020-07-24,002463,20.2,19.37,20.92,18.98,2028377,4941298976.0,9.68,-3.39,-0.68,11.89
2020-07-31,002463,19.38,19.89,20.25,18.99,1462133,3488803712.0,6.5,2.68,0.52,8.57
2020-08-07,002463,19.94,19.33,20.38,19.02,1775464,4254629520.0,6.84,-2.82,-0.56,10.41
2020-08-14,002463,19.29,19.26,19.55,18.95,1139362,2661936448.0,3.1,-0.36,-0.07,6.68
2020-08-21,002463,19.28,17.95,19.7,17.57,1711611,3910431264.0,11.06,-6.8,-1.31,10.03
2020-08-28,002463,17.95,17.03,17.98,16.39,1673965,3530822400.0,8.86,-5.13,-0.92,9.81
2020-09-04,002463,17.09,17.06,17.52,16.5,1121706,2365010112.0,5.99,0.18,0.03,6.58
2020-09-11,002463,16.97,14.84,17.24,14.35,1556716,2991954112.0,16.94,-13.01,-2.22,9.13
2020-09-18,002463,14.88,16.52,16.71,14.18,1966613,3787128784.0,17.05,11.32,1.68,11.53
2020-09-25,002463,16.29,15.65,17.06,15.55,1561796,3149928176.0,9.14,-5.27,-0.87,9.16
2020-09-30,002463,15.95,15.1,15.97,14.96,596856,1142466256.0,6.45,-3.51,-0.55,3.5
2020-10-09,002463,15.48,15.59,15.78,15.39,261191,505375392.0,2.58,3.25,0.49,1.53
2020-10-16,002463,15.86,15.25,16.25,15.21,1063543,2080067536.0,6.67,-2.18,-0.34,6.24
2020-10-23,002463,15.4,14.96,15.6,14.85,751342,1424417458.0,4.92,-1.9,-0.29,4.4
2020-10-30,002463,14.92,14.76,15.32,14.09,970992,1779504685.0,8.22,-1.34,-0.2,5.69
2020-11-06,002463,14.8,15.99,16.25,14.2,1713164,3266768112.0,13.89,8.33,1.23,10.04
2020-11-13,002463,16.38,16.08,17.02,15.67,1888602,3816335984.0,8.44,0.56,0.09,11.07
2020-11-20,002463,16.2,15.51,16.29,15.19,1086465,2103050256.0,6.84,-3.54,-0.57,6.37
2020-11-27,002463,15.55,16.31,16.59,15.3,1519469,3017046864.0,8.32,5.16,0.8,8.91
2020-12-04,002463,16.27,16.35,17.16,15.93,1709769,3476238112.0,7.54,0.25,0.04,10.02
2020-12-11,002463,16.39,15.22,16.88,15.01,1178698,2323224256.0,11.44,-6.91,-1.13,6.91
2020-12-18,002463,15.14,15.08,15.34,14.73,671883,1258085120.0,4.01,-0.92,-0.14,3.94
2020-12-25,002463,15.13,14.65,15.38,14.28,983288,1806246263.0,7.29,-2.85,-0.43,5.76
2020-12-31,002463,14.56,15.1,15.19,14.33,810307,1500397423.0,5.87,3.07,0.45,4.75
2021-01-08,002463,15.09,15.57,16.36,14.9,1483114,2858221696.0,9.67,3.11,0.47,8.69
2021-01-15,002463,15.65,15.65,16.52,15.22,1824399,3590764000.0,8.35,0.51,0.08,10.7
2021-01-22,002463,15.52,15.31,16.15,14.73,1464109,2792381712.0,9.07,-2.17,-0.34,8.58
2021-01-29,002463,15.29,13.62,15.29,13.34,1109927,2005105280.0,12.74,-11.04,-1.69,6.51
2021-02-05,002463,13.55,13.2,14.7,12.45,1422686,2413925065.0,16.52,-3.08,-0.42,8.34
2021-02-10,002463,13.27,13.45,13.57,12.59,494229,820670591.0,7.42,1.89,0.25,2.9
2021-02-19,002463,13.79,14.15,14.16,13.52,357700,622161040.0,4.76,5.2,0.7,2.1
2021-02-26,002463,14.25,13.76,14.48,13.14,846278,1476200885.0,9.47,-2.76,-0.39,4.96
2021-03-05,002463,13.83,14.59,14.87,13.81,1120048,2026284624.0,7.7,6.03,0.83,6.57
2021-03-12,002463,14.66,13.63,15.15,13.54,1138180,2027693472.0,11.03,-6.58,-0.96,6.67
2021-03-19,002463,13.58,12.86,13.58,12.85,633481,1053682378.0,5.36,-5.65,-0.77,3.71
2021-03-26,002463,12.86,13.35,13.42,12.85,514203,855031364.0,4.43,3.81,0.49,3.01
2021-04-02,002463,13.38,13.53,13.82,12.95,596562,1004532893.0,6.52,1.35,0.18,3.5
2021-04-09,002463,13.54,13.09,13.64,13.04,478092,799010727.0,4.43,-3.25,-0.44,2.8
2021-04-16,002463,13.07,12.68,13.09,12.45,518878,835812517.0,4.89,-3.13,-0.41,3.04
2021-04-23,002463,12.7,12.1,13.12,12.06,898761,1439115609.0,8.36,-4.57,-0.58,5.27
2021-04-30,002463,12.1,11.18,12.23,11.11,788300,1173833559.0,9.26,-7.6,-0.92,4.62
2021-05-07,002463,11.15,11.0,11.15,10.94,213693,305437659.0,1.88,-1.61,-0.18,1.25
2021-05-14,002463,11.0,11.32,11.35,10.85,591209,850812357.0,4.55,2.91,0.32,3.47
2021-05-21,002463,11.33,11.09,11.65,11.09,526610,773661570.0,4.95,-2.03,-0.23,3.09
2021-05-28,002463,11.09,11.92,12.08,10.95,917846,1378941227.0,10.19,7.48,0.83,5.38
2021-06-04,002463,11.96,11.89,12.04,11.56,708708,1077472945.0,4.03,-0.25,-0.03,4.15
2021-06-11,002463,12.06,11.77,12.3,11.71,878468,1354853780.0,4.96,-1.01,-0.12,5.15
2021-06-18,002463,11.75,11.51,11.86,11.12,634245,936327314.0,6.29,-2.21,-0.26,3.72
2021-06-25,002463,11.39,12.32,12.7,11.2,1514705,2340798623.0,13.03,7.04,0.81,8.88
2021-07-02,002463,12.27,11.38,12.47,11.38,909101,1397537913.0,8.85,-7.63,-0.94,5.28
2021-07-09,002463,11.36,12.31,12.42,11.29,1239859,1884789151.0,9.93,8.17,0.93,7.19
2021-07-16,002463,12.44,11.47,12.46,11.35,1483831,2227582976.0,9.02,-6.82,-0.84,7.83
2021-07-23,002463,11.36,10.56,11.38,10.55,1459193,1854752800.0,7.24,-7.93,-0.91,7.7
2021-07-30,002463,10.53,11.41,11.95,10.01,2982775,3858210272.0,18.37,8.05,0.85,15.73
2021-08-06,002463,11.3,11.72,12.3,11.27,2047110,2796983312.0,9.03,2.72,0.31,10.8
2021-08-13,002463,11.6,10.83,11.85,10.71,1553488,2046377808.0,9.73,-7.59,-0.89,8.19
2021-08-20,002463,10.76,10.44,10.93,10.33,815767,1009231128.0,5.54,-3.6,-0.39,4.3
2021-08-27,002463,10.42,9.58,10.73,9.37,1050504,1252612392.0,13.03,-8.24,-0.86,5.54
2021-09-03,002463,9.53,9.76,9.9,9.14,992344,1121601267.0,7.93,1.88,0.18,5.23
2021-09-10,002463,9.75,10.56,10.71,9.64,1283073,1560343196.0,10.96,8.2,0.8,6.77
2021-09-17,002463,10.5,10.02,10.65,9.92,790336,960563423.0,6.91,-5.11,-0.54,4.17
2021-09-24,002463,9.93,9.94,10.52,9.75,452726,537994986.0,7.68,-0.8,-0.08,2.39
2021-09-30,002463,9.96,9.41,10.25,9.4,438380,502886725.0,8.55,-5.33,-0.53,2.31
2021-10-08,002463,9.58,9.67,9.74,9.52,136539,156178051.0,2.34,2.76,0.26,0.72
2021-10-15,002463,9.7,9.29,9.84,9.26,492664,554671337.0,6.0,-3.93,-0.38,2.6
2021-10-22,002463,9.24,8.31,9.28,8.28,1252502,1305135715.0,10.76,-10.55,-0.98,6.61
2021-10-29,002463,8.4,8.44,8.74,8.06,1178473,1199593910.0,8.18,1.56,0.13,6.22
2021-11-05,002463,8.46,10.08,10.5,8.46,3692137,4317858400.0,24.17,19.43,1.64,19.48
2021-11-12,002463,9.97,11.13,11.66,9.55,3584580,4412659008.0,20.93,10.42,1.05,18.91
2021-11-19,002463,11.02,12.07,12.3,11.01,4203913,5675651520.0,11.59,8.45,0.94,22.18
2021-11-26,002463,11.97,13.12,14.22,11.94,4247881,6488258992.0,18.89,8.7,1.05,22.41
2021-12-03,002463,12.8,13.05,13.59,12.66,2164984,3194540704.0,7.09,-0.53,-0.07,11.42
2021-12-10,002463,13.06,13.25,14.37,12.75,2550442,3913182544.0,12.41,1.53,0.2,13.45
2021-12-17,002463,13.1,12.8,14.25,12.46,1699756,2587088432.0,13.51,-3.4,-0.45,8.97
2021-12-24,002463,12.68,15.4,15.69,12.27,3292815,5337402720.0,26.72,20.31,2.6,17.37
2021-12-31,002463,15.39,14.78,15.62,14.2,1827356,3030304256.0,9.22,-4.03,-0.62,9.64
2022-01-07,002463,14.85,13.4,15.1,13.35,1502455,2376695696.0,11.84,-9.34,-1.38,7.93
2022-01-14,002463,13.28,15.33,15.44,13.03,2092063,3383565824.0,17.99,14.4,1.93,11.04
2022-01-21,002463,15.25,15.89,17.05,15.16,2431988,4405555568.0,12.33,3.65,0.56,12.83
2022-01-28,002463,15.84,15.47,16.7,15.2,1284895,2281492896.0,9.44,-2.64,-0.42,6.78
2022-02-11,002463,15.81,14.18,16.46,13.92,1764106,2986170256.0,16.42,-8.34,-1.29,9.31
2022-02-18,002463,13.92,15.39,15.8,13.41,1248311,2101346992.0,16.85,8.53,1.21,6.59
2022-02-25,002463,15.46,15.34,16.38,15.12,1232849,2166077808.0,8.19,-0.32,-0.05,6.5
2022-03-04,002463,15.06,14.35,16.07,13.91,1270868,2124823649.0,14.08,-6.45,-0.99,6.7
2022-03-11,002463,14.29,13.33,14.38,12.58,1429299,2187402336.0,12.54,-7.11,-1.02,7.54
2022-03-18,002463,13.1,11.29,13.1,10.46,2282986,3034905008.0,19.8,-15.3,-2.04,12.04
2022-03-25,002463,11.59,11.77,12.78,11.4,1370436,1899395327.0,12.22,4.25,0.48,7.23
2022-04-01,002463,11.64,11.48,11.8,11.22,741020,987469230.0,4.93,-2.46,-0.29,3.91
2022-04-08,002463,11.4,10.43,11.43,10.27,744087,928639248.0,10.1,-9.15,-1.05,3.93
2022-04-15,002463,10.41,9.88,10.42,8.97,1462495,1648791936.0,13.9,-5.27,-0.55,7.71
2022-04-22,002463,9.81,10.48,11.29,9.73,2157558,2681756208.0,15.79,6.07,0.6,11.38
2022-04-29,002463,10.2,11.2,11.4,9.25,2156560,2580193888.0,20.52,6.87,0.72,11.38
2022-05-06,002463,11.17,11.37,11.79,11.0,729009,962667472.0,7.05,1.52,0.17,3.85
2022-05-13,002463,11.31,12.95,13.1,11.31,1436982,2013072176.0,15.74,13.9,1.58,7.58
2022-05-20,002463,13.0,12.54,13.4,12.17,1162688,1678025926.0,9.5,-3.17,-0.41,6.13
2022-05-27,002463,12.51,12.96,13.49,12.28,1213264,1768240596.0,9.65,3.35,0.42,6.4
2022-06-02,002463,12.99,14.25,14.68,12.96,1104569,1738675552.0,13.27,9.95,1.29,5.83
2022-06-10,002463,14.05,15.26,15.62,14.05,1634118,2674207904.0,11.02,7.09,1.01,8.62
2022-06-17,002463,15.15,14.8,15.66,14.32,1053556,1754131718.0,8.78,-3.01,-0.46,5.56
2022-06-24,002463,14.85,14.24,15.02,13.36,1918527,3013528448.0,11.22,-3.78,-0.56,10.12
2022-07-01,002463,14.3,13.02,14.51,12.55,2028965,3030476944.0,13.76,-8.57,-1.22,10.7
2022-07-08,002463,13.04,11.58,13.08,11.3,2263251,3069797920.0,13.67,-11.06,-1.44,11.94
2022-07-15,002463,11.46,11.08,11.78,10.77,1418200,1809305846.45,8.72,-4.32,-0.5,7.48
2022-07-22,002463,11.1,11.53,12.14,10.47,2160536,2859534146.05,15.07,4.06,0.45,11.4
2022-07-29,002463,11.4,10.45,11.51,9.95,4304790,5267200340.35,13.53,-9.37,-1.08,22.71
2022-08-05,002463,10.43,11.72,11.79,10.06,4686174,6016572376.87,16.56,12.15,1.27,24.72
2022-08-12,002463,11.77,11.47,12.0,11.3,3096105,4094476914.12,5.97,-2.13,-0.25,16.33
2022-08-19,002463,11.35,11.65,12.16,11.19,2348620,3110798950.06,8.46,1.57,0.18,12.39
2022-08-26,002463,11.55,10.78,11.9,10.35,2653357,3407762169.46,13.3,-7.47,-0.87,14.0
2022-09-02,002463,10.53,10.32,10.77,10.09,1343051,1615095337.93,6.31,-4.27,-0.46,7.08
2022-09-09,002463,10.29,10.36,10.74,10.15,1242509,1501911094.96,5.72,0.39,0.04,6.55
2022-09-16,002463,10.38,9.3,10.54,9.24,1050616,1211611833.83,12.55,-10.23,-1.06,5.54
2022-09-23,002463,9.29,8.88,9.34,8.72,1114401,1194882474.88,6.67,-4.52,-0.42,5.88
2022-09-30,002463,8.77,8.31,8.9,8.3,974805,997323946.01,6.76,-6.42,-0.57,5.14
2022-10-14,002463,8.3,8.72,8.78,7.85,1108382,1099886539.23,11.19,4.93,0.41,5.85
2022-10-21,002463,8.68,8.99,9.25,8.63,1006292,1071736176.88,7.11,3.1,0.27,5.31
2022-10-28,002463,9.06,8.96,9.64,8.68,1828409,1998894477.07,10.68,-0.33,-0.03,9.65
2022-11-04,002463,8.87,11.18,11.59,8.8,3169206,3865804382.42,31.14,24.78,2.22,16.72
2022-11-11,002463,11.36,10.78,11.5,10.5,2283198,2873227396.72,8.94,-3.58,-0.4,12.04
2022-11-18,002463,10.65,11.67,11.95,10.56,2748094,3560479298.41,12.89,8.26,0.89,14.5
2022-11-25,002463,11.6,10.94,11.67,10.83,1396620,1796883892.25,7.2,-6.26,-0.73,7.37
2022-12-02,002463,10.66,10.83,11.33,10.56,955631,1210680514.03,7.04,-1.01,-0.11,5.04
2022-12-09,002463,10.83,10.6,10.95,10.32,1117570,1380365512.92,5.82,-2.12,-0.23,5.9
2022-12-16,002463,10.55,10.59,11.45,10.43,1650011,2075960805.11,9.62,-0.09,-0.01,8.7
2022-12-23,002463,10.61,9.95,10.65,9.82,700844,832118230.75,7.84,-6.04,-0.64,3.7
2022-12-30,002463,9.9,10.25,10.4,9.88,694743,824279124.84,5.23,3.02,0.3,3.66
2023-01-06,002463,10.23,10.78,11.19,10.16,1074839,1336387860.62,10.05,5.17,0.53,5.67
2023-01-13,002463,10.75,10.62,11.01,10.5,842916,1046621036.61,4.73,-1.48,-0.16,4.45
2023-01-20,002463,10.61,11.08,11.17,10.54,864958,1086382300.6,5.93,4.33,0.46,4.56
2023-02-03,002463,11.24,12.45,12.9,10.95,2556090,3551722308.01,17.6,12.36,1.37,13.48
