date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-01,601872,2.47,2.79,2.96,2.45,1873646,853363564.0,20.9,14.34,0.35,3.97
2019-03-08,601872,2.82,2.67,3.0,2.66,1403136,663012893.0,12.19,-4.3,-0.12,2.97
2019-03-15,601872,2.67,2.77,2.9,2.67,1195879,557376697.0,8.61,3.75,0.1,2.53
2019-03-22,601872,2.78,2.9,2.91,2.74,1074488,506735452.0,6.14,4.69,0.13,2.28
2019-03-29,601872,2.82,2.97,2.98,2.69,1119702,528473239.0,10.0,2.41,0.07,2.37
2019-04-04,601872,2.96,3.29,3.54,2.93,2307884,1206066975.0,20.54,10.77,0.32,4.89
2019-04-12,601872,3.27,3.23,3.29,3.09,1387014,717381907.0,6.08,-1.82,-0.06,2.94
2019-04-19,601872,3.27,3.09,3.31,3.04,943725,480720094.0,8.36,-4.33,-0.14,2.0
2019-04-26,601872,3.08,2.88,3.1,2.86,756942,372492739.0,7.77,-6.8,-0.21,1.6
2019-04-30,601872,2.94,2.95,3.03,2.83,346409,167510224.0,6.94,2.43,0.07,0.73
2019-05-10,601872,2.69,2.38,2.8,2.24,1194718,508045900.0,18.98,-19.32,-0.57,2.53
2019-05-17,601872,2.36,2.31,2.49,2.3,855994,359591383.0,7.98,-2.94,-0.07,1.81
2019-05-24,601872,2.32,2.18,2.34,2.14,673214,269370898.0,8.66,-5.63,-0.13,1.43
2019-05-31,601872,2.19,2.23,2.31,2.15,784465,312322529.0,7.34,2.29,0.05,1.66
2019-06-06,601872,2.26,2.21,2.31,2.18,525877,211465212.0,5.83,-0.9,-0.02,1.11
2019-06-14,601872,2.21,2.25,2.31,2.13,632288,251545210.0,8.14,1.81,0.04,1.34
2019-06-21,601872,2.24,2.51,2.58,2.17,1055273,438296014.0,18.22,11.56,0.26,2.24
2019-06-28,601872,2.52,2.53,2.59,2.43,891616,387577610.0,6.37,0.8,0.02,1.89
2019-07-05,601872,2.6,2.56,2.65,2.41,839190,365966587.0,9.49,1.19,0.03,1.78
2019-07-12,601872,2.53,2.36,2.59,2.3,851922,357485953.0,11.33,-7.81,-0.2,1.8
2019-07-19,601872,2.37,2.47,2.53,2.29,743870,312498031.0,10.17,4.66,0.11,1.58
2019-07-26,601872,2.46,2.48,2.54,2.36,830489,347574906.0,7.29,0.4,0.01,1.57
2019-08-02,601872,2.48,2.29,2.51,2.26,617661,254890260.0,10.08,-7.66,-0.19,1.17
2019-08-09,601872,2.28,2.22,2.32,2.18,513378,203287253.0,6.11,-3.06,-0.07,0.97
2019-08-16,601872,2.21,2.41,2.47,2.18,769541,316922377.0,13.06,8.56,0.19,1.45
2019-08-23,601872,2.47,2.87,2.91,2.45,1292270,583221017.0,19.09,19.09,0.46,2.44
2019-08-30,601872,2.75,2.87,2.98,2.74,886116,417356767.0,8.36,0.0,0.0,1.67
2019-09-06,601872,2.84,2.87,2.95,2.77,1208344,567100713.0,6.27,0.0,0.0,2.28
2019-09-12,601872,2.87,2.89,2.9,2.8,543688,254855552.0,3.48,0.7,0.02,1.03
2019-09-20,601872,2.91,2.92,3.17,2.77,1427686,686055744.0,13.84,1.04,0.03,2.69
2019-09-27,601872,2.88,2.94,3.36,2.86,1686165,840517792.0,17.12,0.68,0.02,3.18
2019-09-30,601872,3.02,2.92,3.19,2.86,340185,165125683.0,11.22,-0.68,-0.02,0.64
2019-10-11,601872,3.32,4.28,4.28,3.12,3940243,2325932832.0,39.73,46.58,1.36,7.44
2019-10-18,601872,4.82,3.91,5.17,3.83,12273240,8196051088.0,31.31,-8.64,-0.37,23.16
2019-10-25,601872,3.87,3.66,3.91,3.51,5297230,3039060672.0,10.23,-6.39,-0.25,10.0
2019-11-01,601872,3.55,3.52,3.67,3.4,3772196,2071521089.0,7.38,-3.83,-0.14,7.12
2019-11-08,601872,3.56,3.44,3.72,3.33,2810358,1553627541.0,11.08,-2.27,-0.08,5.3
2019-11-15,601872,3.42,3.87,3.93,3.41,2708292,1520301645.0,15.12,12.5,0.43,5.11
2019-11-22,601872,3.83,4.07,4.24,3.78,3166449,1929198810.0,11.89,5.17,0.2,5.98
2019-11-29,601872,4.15,3.9,4.42,3.85,3425385,2151741488.0,14.0,-4.18,-0.17,6.46
2019-12-06,601872,3.94,4.42,4.42,3.73,2417247,1454823015.0,17.69,13.33,0.52,4.56
2019-12-13,601872,4.4,4.58,4.94,4.32,4584345,3131150784.0,14.03,3.62,0.16,8.65
2019-12-20,601872,4.72,4.87,5.68,4.59,5736704,4196447296.0,23.8,6.33,0.29,10.83
2019-12-27,601872,4.92,5.32,5.58,4.77,5119266,3769461248.0,16.63,9.24,0.45,9.66
2020-01-03,601872,5.24,5.58,6.08,5.24,5400239,4353061968.0,15.79,4.89,0.26,10.19
2020-01-10,601872,5.62,5.12,5.74,5.09,4680242,3598220704.0,11.65,-8.24,-0.46,8.83
2020-01-17,601872,4.98,4.71,5.12,4.7,4493917,3227418896.0,8.2,-8.01,-0.41,8.48
2020-01-23,601872,4.74,4.21,5.02,4.14,3676986,2507313520.0,18.68,-10.62,-0.5,6.94
2020-02-07,601872,3.68,3.46,3.68,3.21,5776815,3059883416.0,11.16,-17.81,-0.75,10.9
2020-02-14,601872,3.42,3.49,3.71,3.41,3924657,2168730192.0,8.67,0.87,0.03,7.41
2020-02-21,601872,3.46,3.8,3.87,3.46,3918787,2246904240.0,11.75,8.88,0.31,7.39
2020-02-28,601872,3.7,3.17,3.7,3.14,4940598,2651062720.0,14.74,-16.58,-0.63,9.32
2020-03-06,601872,3.2,3.57,3.76,3.2,4421052,2430868608.0,17.67,12.62,0.4,8.34
2020-03-13,601872,4.04,4.51,5.02,3.87,13178414,8641208000.0,32.21,26.33,0.94,24.87
2020-03-20,601872,4.62,4.02,4.77,4.0,7348459,4787011136.0,17.07,-10.86,-0.49,13.87
2020-03-27,601872,3.85,3.58,3.91,3.25,5667389,3127313904.0,16.42,-10.95,-0.44,10.69
2020-04-03,601872,3.72,4.26,4.57,3.62,7116829,4444847744.0,26.54,18.99,0.68,13.43
2020-04-10,601872,4.37,4.57,5.02,4.31,5484978,3767217008.0,16.67,7.28,0.31,10.35
2020-04-17,601872,4.46,4.3,4.66,4.3,3352274,2221058704.0,7.88,-5.91,-0.27,6.33
2020-04-24,601872,4.35,4.95,5.37,4.34,6615729,4746366592.0,23.95,15.12,0.65,12.48
2020-04-30,601872,4.96,4.6,5.17,4.43,3114406,2191745456.0,14.95,-7.07,-0.35,5.88
2020-05-08,601872,4.22,4.32,4.57,4.19,2921420,1902577216.0,8.26,-6.09,-0.28,5.51
2020-05-15,601872,4.32,4.07,4.49,4.01,3844091,2446880800.0,11.11,-5.79,-0.25,7.25
2020-05-22,601872,4.06,3.91,4.1,3.81,2742372,1648992608.0,7.13,-3.93,-0.16,5.17
2020-05-29,601872,3.84,3.88,3.99,3.65,2528895,1470035591.0,8.7,-0.77,-0.03,4.77
2020-06-05,601872,3.86,3.82,3.99,3.74,2213619,1311209772.0,6.44,-1.55,-0.06,4.18
2020-06-12,601872,3.85,3.84,4.11,3.77,2857700,1709807384.0,8.9,0.52,0.02,5.39
2020-06-19,601872,3.82,3.92,4.02,3.67,2625682,1529565999.0,9.11,2.08,0.08,4.95
2020-06-24,601872,3.9,3.77,3.91,3.7,1503526,867678564.0,5.36,-3.83,-0.15,2.84
2020-07-03,601872,3.72,4.17,4.22,3.67,3827748,2260298971.0,14.59,10.61,0.4,7.22
2020-07-10,601872,4.28,4.76,5.1,4.22,9960552,6861995328.0,21.1,14.15,0.59,18.8
2020-07-17,601872,4.78,4.39,5.03,4.32,6284395,4290567104.0,14.92,-7.77,-0.37,11.86
2020-07-24,601872,4.42,4.2,4.72,4.16,4588546,3017366000.0,12.76,-4.33,-0.19,8.66
2020-07-31,601872,4.2,4.24,4.32,4.08,2643045,1641231248.0,5.71,0.95,0.04,4.99
2020-08-07,601872,4.29,4.18,4.45,4.13,3046907,1929504144.0,7.55,-1.42,-0.06,5.75
2020-08-14,601872,4.17,4.38,4.6,4.16,4295002,2780666368.0,10.53,4.78,0.2,8.1
2020-08-21,601872,4.41,4.65,4.68,4.36,4186154,2763926096.0,7.31,6.16,0.27,7.9
2020-08-28,601872,4.67,4.54,4.79,4.47,4006736,2682056224.0,6.88,-2.37,-0.11,7.56
2020-09-04,601872,4.54,4.2,4.57,4.13,2577004,1645925239.0,9.69,-7.49,-0.34,4.86
2020-09-11,601872,4.22,4.06,4.36,3.98,2308685,1431852726.0,9.05,-3.33,-0.14,4.36
2020-09-18,601872,4.07,4.16,4.16,4.01,1468766,887698586.0,3.69,2.46,0.1,2.77
2020-09-25,601872,4.2,3.88,4.22,3.85,1312171,782898936.0,8.89,-6.73,-0.28,2.48
2020-09-30,601872,3.87,3.83,3.92,3.8,528664,305199287.0,3.09,-1.29,-0.05,1.0
2020-10-09,601872,3.89,3.95,3.97,3.88,237452,139765436.0,2.35,3.13,0.12,0.45
2020-10-16,601872,4.05,4.02,4.16,3.96,1386009,836355534.0,5.06,1.77,0.07,2.62
2020-10-23,601872,4.05,4.04,4.12,3.91,1475087,885703879.0,5.22,0.5,0.02,2.78
2020-10-30,601872,4.04,3.86,4.08,3.84,1487586,875383672.0,5.94,-4.46,-0.18,2.81
2020-11-06,601872,3.82,3.86,3.97,3.49,2456365,1377727298.0,12.44,0.0,0.0,4.64
2020-11-13,601872,3.91,3.78,4.31,3.73,3948932,2362834108.0,15.03,-2.07,-0.08,7.45
2020-11-20,601872,3.87,4.22,4.27,3.81,3893604,2344486622.0,12.17,11.64,0.44,7.35
2020-11-27,601872,4.24,4.02,4.36,3.93,3942268,2425519608.0,10.19,-4.74,-0.2,7.44
2020-12-04,601872,4.04,4.02,4.17,3.98,1973209,1189063097.0,4.73,0.0,0.0,3.72
2020-12-11,601872,4.02,3.78,4.05,3.77,1623832,939860158.0,6.97,-5.97,-0.24,3.06
2020-12-18,601872,3.8,3.75,3.85,3.66,1345536,764227365.0,5.03,-0.79,-0.03,2.54
2020-12-25,601872,3.75,3.72,3.79,3.56,1533635,854177180.0,6.13,-0.8,-0.03,2.89
2020-12-31,601872,3.68,3.74,3.79,3.61,1192652,670405877.0,4.84,0.54,0.02,2.25
2021-01-08,601872,3.72,3.95,4.02,3.66,2844882,1639403210.0,9.63,5.61,0.21,5.08
2021-01-15,601872,3.95,3.89,4.07,3.67,3650510,2135498480.0,10.13,-1.52,-0.06,6.52
2021-01-22,601872,3.9,3.76,3.99,3.66,2348715,1351313344.0,8.48,-3.34,-0.13,4.19
2021-01-29,601872,3.72,3.07,3.75,3.06,2711209,1409700990.0,18.35,-18.35,-0.69,4.84
2021-02-05,601872,3.06,2.73,3.06,2.7,1822029,843306565.0,11.73,-11.07,-0.34,3.25
2021-02-10,601872,2.77,2.92,2.97,2.77,758037,348847967.0,7.33,6.96,0.19,1.35
2021-02-19,601872,3.05,3.27,3.32,3.05,1269444,635546604.0,9.25,11.99,0.35,2.27
2021-02-26,601872,3.3,3.39,3.59,3.29,2491985,1325656290.0,9.17,3.67,0.12,4.45
2021-03-05,601872,3.43,3.37,3.51,3.32,1214434,635560577.0,5.6,-0.59,-0.02,2.17
2021-03-12,601872,3.37,3.49,3.51,3.22,1757740,918788302.0,8.61,3.56,0.12,3.14
2021-03-19,601872,3.5,3.66,3.76,3.45,2085127,1146801875.0,8.88,4.87,0.17,3.72
2021-03-26,601872,3.68,3.36,3.76,3.26,1608961,852986060.0,13.66,-8.2,-0.3,2.87
2021-04-02,601872,3.39,3.32,3.45,3.29,1041826,539371219.0,4.76,-1.19,-0.04,1.86
2021-04-09,601872,3.31,3.17,3.74,3.12,2923495,1541768909.0,18.67,-4.52,-0.15,5.22
2021-04-16,601872,3.18,3.15,3.23,3.1,1002621,496839976.0,4.1,-0.63,-0.02,1.79
2021-04-23,601872,3.15,3.14,3.22,3.1,721638,357030989.0,3.81,-0.32,-0.01,1.29
2021-04-30,601872,3.14,3.12,3.15,3.02,715599,348343201.0,4.14,-0.64,-0.02,1.28
2021-05-07,601872,3.2,3.47,3.52,3.19,1241670,644919269.0,10.58,11.22,0.35,2.22
2021-05-14,601872,3.44,3.47,3.63,3.39,1644535,883461255.0,6.92,0.0,0.0,2.94
2021-05-21,601872,3.45,3.57,3.58,3.4,814579,435684204.0,5.19,2.88,0.1,1.45
2021-05-28,601872,3.57,3.49,3.68,3.46,981745,536433207.0,6.16,-2.24,-0.08,1.75
2021-06-04,601872,3.49,3.39,3.54,3.37,702130,372764281.0,4.87,-2.87,-0.1,1.25
2021-06-11,601872,3.39,3.39,3.45,3.28,806048,418580344.0,5.01,0.0,0.0,1.44
2021-06-18,601872,3.4,3.67,3.78,3.33,2115735,1168442159.0,13.27,8.26,0.28,3.78
2021-06-25,601872,3.6,3.77,3.89,3.57,2142406,1140062443.0,8.72,2.72,0.1,3.19
2021-07-02,601872,3.76,3.73,3.9,3.55,1800241,829156711.0,9.28,-1.06,-0.04,2.68
2021-07-09,601872,3.77,3.48,3.96,3.47,2048626,941510962.0,13.14,-6.7,-0.25,3.05
2021-07-16,601872,3.47,3.26,3.52,3.22,1366591,573510701.0,8.62,-6.32,-0.22,2.03
2021-07-23,601872,3.23,3.18,3.29,3.17,955278,390379128.0,3.68,-2.45,-0.08,1.42
2021-07-30,601872,3.17,2.91,3.18,2.85,1096851,422984197.0,10.38,-8.49,-0.27,1.63
2021-08-06,601872,2.9,3.02,3.1,2.87,817151,317522785.0,7.9,3.78,0.11,1.22
2021-08-13,601872,3.02,3.16,3.24,3.01,1267642,501977411.0,7.62,4.64,0.14,1.89
2021-08-20,601872,3.16,3.05,3.21,2.99,1139476,452851590.0,6.96,-3.48,-0.11,1.69
2021-08-27,601872,3.04,3.46,3.52,3.04,2040660,847248894.0,15.74,13.44,0.41,3.03
2021-09-03,601872,3.51,3.83,3.9,3.34,2702176,1202836669.0,16.18,10.69,0.37,4.02
2021-09-10,601872,3.85,4.18,4.39,3.7,3493661,1715848019.0,18.02,9.14,0.35,5.2
2021-09-17,601872,4.25,4.47,4.98,4.25,6619885,3623059840.0,17.46,6.94,0.29,9.84
2021-09-24,601872,4.45,4.78,5.15,4.43,3123795,1771251712.0,16.11,6.94,0.31,4.65
2021-09-30,601872,4.72,4.66,4.88,4.39,3547422,1948160784.0,10.25,-2.51,-0.12,5.28
2021-10-08,601872,4.93,4.51,5.09,4.43,1237417,686165440.0,14.16,-3.22,-0.15,1.84
2021-10-15,601872,4.44,3.64,4.56,3.57,3977970,1913263817.0,21.95,-19.29,-0.87,5.92
2021-10-22,601872,3.64,3.67,3.93,3.62,3480774,1621353722.0,8.52,0.82,0.03,5.18
2021-10-29,601872,3.64,3.72,3.8,3.41,2573905,1154967887.0,10.63,1.36,0.05,3.83
2021-11-05,601872,3.66,3.28,3.79,3.26,2718212,1169425296.0,14.25,-11.83,-0.44,4.04
2021-11-12,601872,3.25,3.36,3.42,3.18,1929612,802676663.0,7.32,2.44,0.08,2.87
2021-11-19,601872,3.37,3.46,3.47,3.3,1477380,630093255.0,5.06,2.98,0.1,2.19
2021-11-26,601872,3.45,3.55,3.78,3.43,1579738,705721924.0,10.12,2.6,0.09,2.34
2021-12-03,601872,3.51,3.67,3.83,3.39,2212105,979921566.0,12.39,3.38,0.12,3.28
2021-12-10,601872,3.62,3.5,3.73,3.5,3793691,1687926344.0,6.27,-4.63,-0.17,5.63
2021-12-17,601872,3.47,3.28,3.53,3.24,2320741,972524589.0,8.29,-6.29,-0.22,3.44
2021-12-24,601872,3.27,3.22,3.34,3.21,1498044,617223887.0,3.96,-1.83,-0.06,2.22
2021-12-31,601872,3.22,3.24,3.26,3.19,1317731,538124578.0,2.17,0.62,0.02,1.96
2022-01-07,601872,3.26,3.29,3.32,3.25,1737563,720996661.0,2.16,1.54,0.05,2.58
2022-01-14,601872,3.28,3.17,3.33,3.17,1842921,759072065.0,4.86,-3.65,-0.12,2.73
2022-01-21,601872,3.17,3.18,3.2,3.09,1302169,521856621.0,3.47,0.32,0.01,1.7
2022-01-28,601872,3.14,3.02,3.15,2.96,1407845,551245542.0,5.97,-5.03,-0.16,1.84
2022-02-11,601872,3.05,3.5,3.55,3.05,3068690,1304523332.0,16.56,15.89,0.48,4.01
2022-02-18,601872,3.56,3.59,3.59,3.31,1961787,841789989.0,8.0,2.57,0.09,2.56
2022-02-25,601872,3.57,3.64,4.01,3.47,3541948,1622007142.0,15.04,1.39,0.05,4.62
2022-03-04,601872,3.77,3.71,3.94,3.51,4302733,1979200272.0,11.81,1.92,0.07,5.62
2022-03-11,601872,3.72,3.53,3.82,3.16,2970000,1299739476.0,17.79,-4.85,-0.18,3.88
2022-03-18,601872,3.48,3.04,3.62,2.84,2772316,1103355099.0,22.1,-13.88,-0.49,3.62
2022-03-25,601872,3.04,2.98,3.1,2.9,1858968,717680815.0,6.58,-1.97,-0.06,2.43
2022-04-01,601872,3.05,4.08,4.16,3.04,9052893,4176940368.0,37.58,36.91,1.1,11.82
2022-04-08,601872,4.07,4.04,4.33,3.92,3096733,1534246320.0,10.05,-0.98,-0.04,4.04
2022-04-15,601872,4.23,4.48,4.9,3.96,5337596,2793665248.0,23.27,10.89,0.44,6.97
2022-04-22,601872,4.4,4.57,4.75,4.09,4360213,2299103248.0,14.73,2.01,0.09,5.69
2022-04-29,601872,4.4,4.25,4.49,3.78,5286458,2650287264.0,15.54,-7.0,-0.32,6.9
2022-05-06,601872,4.14,4.47,4.66,4.04,2573545,1348296768.0,14.59,5.18,0.22,3.36
2022-05-13,601872,4.49,4.93,5.0,3.96,6261243,3328254848.0,23.27,10.29,0.46,8.17
2022-05-20,601872,4.89,4.76,5.11,4.64,5192710,2991488352.0,9.53,-3.45,-0.17,6.78
2022-05-27,601872,4.68,5.22,5.42,4.66,5404173,3218306912.0,15.97,9.66,0.46,7.05
2022-06-02,601872,5.22,5.78,6.06,5.11,5913127,3805569264.0,18.2,10.73,0.56,7.72
2022-06-10,601872,5.85,5.45,6.33,5.25,8729016,5765888528.0,18.69,-5.71,-0.33,11.4
2022-06-17,601872,5.42,4.75,5.44,4.62,6934744,4061392688.0,15.05,-12.84,-0.7,9.05
2022-06-24,601872,4.72,4.94,5.17,4.58,6244642,3580683776.0,12.42,4.0,0.19,8.15
2022-07-01,601872,4.92,4.77,5.45,4.76,4158227,2457673040.0,13.97,-3.44,-0.17,5.43
2022-07-08,601872,4.8,4.91,5.5,4.71,5631096,3356111712.0,16.56,2.94,0.14,7.35
2022-07-15,601872,4.88,4.66,5.03,4.61,2849195,1588472691.0,8.55,-5.09,-0.25,3.72
2022-07-22,601872,4.73,6.01,6.19,4.7,6214293,3969788983.0,31.97,28.97,1.35,8.11
2022-07-29,601872,5.95,6.17,6.44,5.92,4400540,3068103166.0,8.65,2.66,0.16,5.74
2022-08-05,601872,6.17,5.82,6.61,5.67,4065643,2796624678.0,15.24,-5.67,-0.35,5.31
2022-08-12,601872,5.84,6.3,6.53,5.65,3517827,2398729709.0,15.12,8.25,0.48,4.59
2022-08-19,601872,6.26,6.78,7.23,6.22,3803790,2868216262.0,16.03,7.62,0.48,4.97
2022-08-26,601872,6.82,6.98,7.92,6.82,6695419,5448178354.0,16.22,2.95,0.2,8.74
2022-09-02,601872,7.07,6.5,7.38,6.18,5662761,4231352233.0,17.19,-6.88,-0.48,7.39
2022-09-09,601872,6.59,6.49,7.23,6.45,4503056,3391348085.0,12.0,-0.15,-0.01,5.88
2022-09-16,601872,6.79,6.37,7.18,6.3,5189429,3866431069.0,13.56,-1.85,-0.12,6.77
2022-09-23,601872,6.6,7.02,7.89,6.6,8185642,6581171289.0,20.25,10.2,0.65,10.66
2022-09-30,601872,6.95,6.35,7.29,6.02,5948702,4387506688.0,18.09,-9.54,-0.67,7.75
2022-10-14,601872,6.35,6.83,6.89,6.21,4965460,3615434083.0,10.71,7.56,0.48,6.47
2022-10-21,601872,6.83,7.32,8.01,6.66,5812395,4762161129.0,19.77,7.17,0.49,7.57
2022-10-28,601872,7.3,6.64,7.3,6.48,3754426,2857436932.0,11.2,-9.29,-0.68,4.89
2022-11-04,601872,6.47,7.29,7.29,5.97,6292391,4616454438.0,19.88,9.79,0.65,8.2
2022-11-11,601872,7.27,6.52,7.36,6.13,5701580,4209042501.0,16.87,-10.56,-0.77,7.43
2022-11-18,601872,6.35,6.41,7.01,6.22,5371801,3930172438.0,12.12,-1.69,-0.11,7.0
2022-11-25,601872,6.35,6.23,6.83,6.16,3826645,2756139289.0,10.45,-2.81,-0.18,4.98
2022-12-02,601872,6.15,5.33,6.18,5.28,6700433,4306949827.0,14.45,-14.45,-0.9,8.73
2022-12-09,601872,5.37,5.4,5.55,5.31,4085184,2525586651.0,4.5,1.31,0.07,5.32
2022-12-16,601872,5.41,5.39,5.75,5.19,3860833,2417255365.0,10.37,-0.19,-0.01,5.03
2022-12-23,601872,5.35,4.8,5.39,4.75,3099540,1806439188.0,11.87,-10.95,-0.59,4.04
2022-12-30,601872,4.8,4.84,5.05,4.8,1901348,1077074639.0,5.21,0.83,0.04,2.48
2023-01-06,601872,4.85,5.1,5.14,4.82,2157504,1244554718.0,6.61,5.37,0.26,2.81
2023-01-13,601872,5.15,5.32,5.43,4.96,2709093,1614887347.0,9.22,4.31,0.22,3.33
2023-01-20,601872,5.3,5.59,5.65,5.25,2422300,1506498633.0,7.52,5.08,0.27,2.98
2023-02-03,601872,5.67,6.04,6.11,5.49,3402441,2223160509.0,11.09,8.05,0.45,4.19
2023-02-10,601872,5.99,6.63,6.64,5.93,3325474,2350671538.0,11.75,9.77,0.59,4.09
2023-02-17,601872,6.59,6.25,6.62,6.13,3216893,2294031031.0,7.39,-5.73,-0.38,3.96
