date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-01-11,600196,19.17,19.45,20.15,18.79,832078,1840724496.0,7.14,2.05,0.39,4.36
2019-01-18,600196,19.45,20.99,21.16,18.58,1113124,2519472928.0,13.26,7.92,1.54,5.83
2019-01-25,600196,21.09,20.65,21.59,19.93,884409,2064126536.0,7.91,-1.62,-0.34,4.63
2019-02-01,600196,20.98,21.35,21.44,20.05,953899,2239556416.0,6.73,3.39,0.7,4.99
2019-02-15,600196,21.13,22.51,23.54,21.03,1522657,3883962352.0,11.76,5.43,1.16,7.97
2019-02-22,600196,22.81,22.64,23.58,21.89,1455031,3705650976.0,7.51,0.58,0.13,7.62
2019-03-01,600196,22.79,26.0,26.95,22.61,2906278,8166653216.0,19.17,14.84,3.36,15.21
2019-03-08,600196,26.3,24.87,27.65,24.84,2294020,6684300672.0,10.81,-4.35,-1.13,12.01
2019-03-15,600196,25.64,26.71,28.15,25.39,2330533,6850572448.0,11.1,7.4,1.84,12.2
2019-03-22,600196,26.8,27.05,28.05,26.29,1924722,5764570128.0,6.59,1.27,0.34,10.07
2019-03-29,600196,26.49,27.07,27.08,25.36,1553201,4503165216.0,6.36,0.07,0.02,8.13
2019-04-04,600196,27.19,26.9,27.85,26.69,1629943,4885480416.0,4.29,-0.63,-0.17,8.53
2019-04-12,600196,27.02,27.39,29.54,26.1,2359582,7217093072.0,12.79,1.82,0.49,12.35
2019-04-19,600196,27.74,27.01,27.85,26.08,1096100,3257207376.0,6.46,-1.39,-0.38,5.74
2019-04-26,600196,26.99,25.62,27.0,25.55,852616,2468244592.0,5.37,-5.15,-1.39,4.46
2019-04-30,600196,25.95,26.39,26.47,25.68,386858,1115342288.0,3.08,3.01,0.77,2.02
2019-05-10,600196,25.47,23.79,25.47,22.55,1099683,2938826592.0,11.06,-9.85,-2.6,5.76
2019-05-17,600196,23.29,23.16,23.92,22.95,743083,1939600752.0,4.08,-2.65,-0.63,3.89
2019-05-24,600196,23.07,22.39,23.37,22.21,544039,1384799036.0,5.01,-3.32,-0.77,2.85
2019-05-31,600196,22.49,22.03,22.94,21.92,635002,1595088092.0,4.56,-1.61,-0.36,3.32
2019-06-06,600196,22.09,19.74,22.42,19.59,887200,2073873152.0,12.85,-10.39,-2.29,4.64
2019-06-14,600196,19.87,20.57,21.1,19.69,693227,1607976793.0,7.14,4.2,0.83,3.63
2019-06-21,600196,21.48,22.51,22.71,20.97,1213463,2975908800.0,8.46,9.43,1.94,6.35
2019-06-28,600196,22.52,22.59,23.4,21.92,859794,2186661216.0,6.57,0.36,0.08,4.5
2019-07-05,600196,23.2,24.1,24.27,23.03,920259,2439859552.0,5.49,6.68,1.51,4.82
2019-07-12,600196,24.11,24.42,25.25,22.97,1006306,2710011152.0,9.46,1.33,0.32,5.27
2019-07-19,600196,24.34,23.44,25.23,23.41,753072,2031886400.0,7.45,-4.01,-0.98,3.94
2019-07-26,600196,23.49,24.35,24.51,23.22,655097,1748604684.0,5.5,3.88,0.91,3.43
2019-08-02,600196,24.3,22.51,24.38,22.3,601273,1569076833.0,8.54,-7.56,-1.84,3.15
2019-08-09,600196,22.39,22.52,22.99,21.21,589576,1447780148.0,7.91,0.04,0.01,3.09
2019-08-16,600196,22.44,23.52,23.78,22.04,584427,1475828400.0,7.73,4.44,1.0,3.06
2019-08-23,600196,23.86,25.11,25.22,23.6,853816,2278988592.0,6.89,6.76,1.59,4.47
2019-08-30,600196,24.42,25.26,26.43,24.42,1274903,3574321632.0,8.0,0.6,0.15,6.67
2019-09-06,600196,25.22,26.31,26.38,25.03,874887,2468528464.0,5.34,4.16,1.05,4.58
2019-09-12,600196,26.44,25.06,26.81,24.72,909326,2561398640.0,7.94,-4.75,-1.25,4.76
2019-09-20,600196,25.26,25.61,25.89,24.48,807562,2220077808.0,5.63,2.19,0.55,4.23
2019-09-27,600196,25.56,22.82,25.56,22.63,1056494,2772812448.0,11.44,-10.89,-2.79,5.53
2019-09-30,600196,22.84,22.88,23.2,22.83,97446,247151802.0,1.62,0.26,0.06,0.51
2019-10-11,600196,22.88,22.93,23.39,22.22,554746,1399095584.0,5.11,0.22,0.05,2.9
2019-10-18,600196,23.21,22.95,23.45,22.58,690337,1752665891.0,3.79,0.09,0.02,3.61
2019-10-25,600196,22.92,22.42,23.16,22.01,501898,1253606919.0,5.01,-2.31,-0.53,2.63
2019-11-01,600196,21.91,23.41,23.59,21.91,882991,2234332080.0,7.49,4.42,0.99,4.62
2019-11-08,600196,23.7,24.53,25.11,23.02,1055064,2785459472.0,8.93,4.78,1.12,5.25
2019-11-15,600196,24.53,24.67,24.97,23.86,994988,2675857808.0,4.53,0.57,0.14,4.95
2019-11-22,600196,24.52,23.28,25.54,23.21,1163618,3149449344.0,9.44,-5.63,-1.39,5.79
2019-11-29,600196,23.17,22.76,23.71,22.55,694250,1772879453.0,4.98,-2.23,-0.52,3.45
2019-12-06,600196,22.61,22.87,23.01,22.2,515806,1293133148.0,3.56,0.48,0.11,2.56
2019-12-13,600196,22.79,23.0,23.17,22.5,626837,1578155134.0,2.93,0.57,0.13,3.12
2019-12-20,600196,23.2,23.95,24.26,22.92,809418,2109272176.0,5.83,4.13,0.95,4.03
2019-12-27,600196,23.95,23.85,24.29,23.54,631018,1661985222.0,3.13,-0.42,-0.1,3.14
2020-01-03,600196,23.8,24.71,24.84,23.35,791349,2112210944.0,6.25,3.61,0.86,3.94
2020-01-10,600196,24.49,24.57,24.81,23.89,915916,2451918432.0,3.72,-0.57,-0.14,4.55
2020-01-17,600196,24.59,24.53,25.01,24.19,805276,2168730816.0,3.34,-0.16,-0.04,4.0
2020-01-23,600196,24.86,23.79,25.74,23.41,1337126,3637237776.0,9.5,-3.02,-0.74,6.65
2020-02-07,600196,21.6,25.23,27.16,21.6,2946480,8065670784.0,23.37,6.05,1.44,14.65
2020-02-14,600196,25.25,24.07,25.41,23.88,1288630,3478669216.0,6.06,-4.6,-1.16,6.41
2020-02-21,600196,24.06,24.04,24.56,23.56,1257619,3315978304.0,4.15,-0.12,-0.03,6.25
2020-02-28,600196,24.15,24.49,27.11,24.04,2861176,8047594672.0,12.77,1.87,0.45,14.23
2020-03-06,600196,24.74,26.07,26.71,24.51,1673252,4714157488.0,8.98,6.45,1.58,8.32
2020-03-13,600196,25.41,23.71,26.07,22.63,1527953,4168325024.0,13.2,-9.05,-2.36,7.6
2020-03-20,600196,25.58,27.17,28.89,24.31,4306984,12492622496.0,19.32,14.59,3.46,21.42
2020-03-27,600196,26.37,30.26,32.71,24.93,4423770,13825102512.0,28.63,11.37,3.09,22.0
2020-04-03,600196,30.61,30.57,31.85,28.64,3237538,10579291568.0,10.61,1.02,0.31,16.1
2020-04-10,600196,30.56,30.49,32.81,30.01,2617323,8852384720.0,9.16,-0.26,-0.08,13.02
2020-04-17,600196,30.61,33.19,34.95,30.41,3093576,10810674672.0,14.89,8.86,2.7,15.38
2020-04-24,600196,33.59,32.91,36.49,32.68,3244800,12007326832.0,11.48,-0.84,-0.28,16.14
2020-04-30,600196,33.16,31.24,34.07,30.28,2160685,7517474240.0,11.52,-5.07,-1.67,10.74
2020-05-08,600196,31.1,31.05,32.05,30.87,1206010,4077983776.0,3.78,-0.61,-0.19,6.0
2020-05-15,600196,31.46,30.36,31.99,29.75,1837381,6127098176.0,7.21,-2.22,-0.69,9.14
2020-05-22,600196,30.4,28.75,31.66,28.58,2130568,6970874400.0,10.14,-5.3,-1.61,10.59
2020-05-29,600196,28.74,28.36,29.49,27.57,1208154,3739401888.0,6.68,-1.36,-0.39,6.01
2020-06-05,600196,28.81,28.81,29.43,28.16,1247918,3886054976.0,4.48,1.59,0.45,6.21
2020-06-12,600196,28.79,30.61,31.11,28.39,1759879,5640013232.0,9.44,6.25,1.8,8.75
2020-06-19,600196,31.15,31.25,32.61,30.42,2197120,7436310112.0,7.15,2.09,0.64,10.93
2020-06-24,600196,31.11,30.27,31.19,30.12,948049,3119987936.0,3.42,-3.14,-0.98,4.71
2020-07-03,600196,30.34,32.03,33.49,30.33,2462529,8382473632.0,10.44,5.81,1.76,12.25
2020-07-10,600196,32.03,33.15,34.21,31.73,2839345,10082049216.0,7.74,3.5,1.12,14.12
2020-07-17,600196,33.48,37.71,40.44,33.48,5057807,20221904320.0,21.0,13.76,4.56,25.15
2020-07-24,600196,38.96,45.73,49.4,37.84,5238027,23862292448.0,30.65,21.27,8.02,26.05
2020-07-31,600196,46.31,60.23,60.8,45.93,7849868,43799748864.0,32.52,31.71,14.5,39.04
2020-08-07,600196,60.6,67.7,77.19,58.36,9343882,65823506688.0,31.26,12.4,7.47,46.46
2020-08-14,600196,66.1,56.2,66.1,54.23,6920222,42464993536.0,17.53,-16.99,-11.5,34.41
2020-08-21,600196,57.01,51.49,58.48,51.0,4630008,26199992512.0,13.31,-8.38,-4.71,23.02
2020-08-28,600196,52.03,54.23,54.59,48.88,3800645,20507680928.0,11.09,5.32,2.74,18.9
2020-09-04,600196,54.23,50.6,54.25,49.0,2478644,13315667104.0,9.68,-6.69,-3.63,12.33
2020-09-11,600196,50.56,46.41,50.56,46.11,2175215,10810002912.0,8.79,-8.28,-4.19,10.82
2020-09-18,600196,46.66,45.75,48.3,43.89,2368774,11332671392.0,9.5,-1.42,-0.66,11.78
2020-09-25,600196,45.8,49.99,51.79,45.04,3300280,16703642304.0,14.75,9.27,4.24,16.41
2020-09-30,600196,50.3,47.11,50.95,46.81,1145670,5763825216.0,8.28,-5.76,-2.88,5.7
2020-10-09,600196,49.52,52.02,52.02,48.65,766675,4035387312.0,7.15,10.42,4.91,3.81
2020-10-16,600196,53.41,59.41,60.5,52.17,4330958,25453866224.0,16.01,14.21,7.39,21.54
2020-10-23,600196,59.99,50.75,60.5,50.08,3239183,18648445120.0,17.54,-14.58,-8.66,16.11
2020-10-30,600196,50.8,52.38,55.01,49.96,2243949,12116657264.0,9.95,3.21,1.63,11.16
2020-11-06,600196,52.61,47.45,52.88,46.88,2110879,10958901152.0,11.45,-9.41,-4.93,10.5
2020-11-13,600196,47.75,55.33,59.0,47.55,5212677,29409412688.0,24.13,16.61,7.88,25.92
2020-11-20,600196,56.35,50.54,57.39,49.15,2811893,15181072288.0,14.89,-8.66,-4.79,13.98
2020-11-27,600196,51.2,49.35,52.94,48.6,2091593,11056586368.0,8.59,-2.35,-1.19,10.4
2020-12-04,600196,49.49,53.29,53.8,48.97,2530130,13594877360.0,9.79,7.98,3.94,12.58
2020-12-11,600196,52.5,55.02,55.37,51.21,2591267,14226031776.0,7.81,3.25,1.73,12.89
2020-12-18,600196,55.65,53.91,56.99,52.51,3232739,18266110080.0,8.14,-2.02,-1.11,16.08
2020-12-25,600196,53.95,53.69,56.88,52.79,3046264,17349694480.0,7.59,-0.41,-0.22,15.15
2020-12-31,600196,53.88,51.99,54.5,49.01,2047859,10903775088.0,10.23,-3.17,-1.7,10.18
2021-01-08,600196,50.99,50.37,51.88,49.81,2185381,11506932304.0,3.98,-3.12,-1.62,10.87
2021-01-15,600196,50.3,48.1,50.3,46.7,1803098,9068665632.0,7.15,-4.51,-2.27,8.97
2021-01-22,600196,47.99,49.74,49.85,47.2,1606347,8119114272.0,5.51,3.41,1.64,7.99
2021-01-29,600196,50.05,43.47,50.66,42.56,1853310,9005305488.0,16.28,-12.61,-6.27,9.22
2021-02-05,600196,43.5,45.42,46.8,42.79,1525970,7203214896.0,9.22,4.49,1.95,7.59
2021-02-10,600196,45.5,48.31,49.1,44.2,1200184,5779429312.0,10.79,6.36,2.89,5.97
2021-02-19,600196,48.34,45.72,48.35,44.83,803883,3887145472.0,7.29,-5.36,-2.59,4.0
2021-02-26,600196,45.72,44.04,46.1,43.1,1242178,5777295024.0,6.56,-3.67,-1.68,6.18
2021-03-05,600196,44.05,40.55,44.49,39.55,1180918,5219618880.0,11.22,-7.92,-3.49,5.87
2021-03-12,600196,40.63,37.79,41.23,35.89,1298098,5184188176.0,13.17,-6.81,-2.76,6.46
2021-03-19,600196,37.81,37.65,38.8,37.06,805277,3218973104.0,4.6,-0.37,-0.14,4.0
2021-03-26,600196,37.65,37.16,38.65,34.67,1074059,4162464896.0,10.57,-1.3,-0.49,5.34
2021-04-02,600196,37.0,38.71,39.38,36.79,814309,3251344448.0,6.97,4.17,1.55,4.05
2021-04-09,600196,38.86,38.77,40.54,37.73,887174,3653325536.0,7.26,0.15,0.06,4.41
2021-04-16,600196,38.81,40.93,41.25,38.18,1247096,5211353568.0,7.92,5.57,2.16,6.2
2021-04-23,600196,41.5,46.29,47.43,41.3,2356126,10922913696.0,14.98,13.1,5.36,11.72
2021-04-30,600196,47.8,58.24,58.24,45.51,4051325,21769311024.0,27.5,25.82,11.95,20.15
2021-05-07,600196,53.51,52.65,55.83,50.6,2676502,14677637632.0,8.98,-9.6,-5.59,13.31
2021-05-14,600196,58.12,68.3,71.16,58.12,4852509,31811402784.0,24.77,29.72,15.65,24.13
2021-05-21,600196,70.49,61.5,70.49,59.52,4526410,29653267648.0,16.06,-9.96,-6.8,22.51
2021-05-28,600196,61.65,66.75,68.87,57.77,3894018,25784184224.0,18.05,8.54,5.25,19.36
2021-06-04,600196,68.0,62.49,69.8,60.12,2579404,17398560928.0,14.5,-6.38,-4.26,12.83
2021-06-11,600196,62.48,65.88,66.5,60.92,2440274,15983633120.0,8.93,5.42,3.39,12.13
2021-06-18,600196,64.5,60.7,65.7,58.59,1660830,10513122784.0,10.79,-7.86,-5.18,8.26
2021-06-25,600196,60.12,65.01,68.85,59.7,2383853,15933541792.0,15.07,7.1,4.31,11.85
2021-07-02,600196,65.55,70.0,73.66,65.5,2898961,21078745024.0,12.55,7.68,4.99,14.42
2021-07-09,600196,70.8,61.6,72.86,59.91,2754278,18266542256.0,18.5,-12.0,-8.4,13.7
2021-07-16,600196,63.69,71.74,73.15,61.3,2499529,17036549328.0,19.24,16.46,10.14,12.43
2021-07-23,600196,72.43,76.23,81.17,71.05,3243006,25231257088.0,14.11,6.26,4.49,16.13
2021-07-30,600196,76.42,80.31,80.49,63.53,3369744,24716430112.0,22.25,5.35,4.08,16.76
2021-08-06,600196,82.44,78.26,90.12,76.97,3946882,33244252416.0,16.37,-2.55,-2.05,19.63
2021-08-13,600196,75.23,70.18,77.59,67.94,3214272,23827868416.0,12.33,-10.32,-8.08,15.98
2021-08-20,600196,69.35,61.86,70.73,60.62,2275901,15284872288.0,14.41,-11.86,-8.32,11.32
2021-08-27,600196,62.51,65.38,70.17,61.43,2253998,15293544432.0,14.13,5.69,3.52,11.21
2021-09-03,600196,64.3,61.03,64.67,59.06,1606781,10196267584.0,8.58,-6.65,-4.35,7.99
2021-09-10,600196,60.63,61.12,63.93,59.96,1460245,9289023616.0,6.5,0.15,0.09,7.26
2021-09-17,600196,61.93,57.13,63.49,55.07,1778303,10746512560.0,13.78,-6.53,-3.99,8.84
2021-09-24,600196,55.33,55.75,57.07,55.08,712966,4084577552.0,3.48,-2.42,-1.38,3.55
2021-09-30,600196,55.44,50.73,57.8,50.15,1571328,8680570448.0,13.72,-9.0,-5.02,7.81
2021-10-08,600196,48.44,49.93,50.65,47.48,426488,2182824816.0,6.25,-1.58,-0.8,2.12
2021-10-15,600196,49.83,48.86,50.9,47.87,978970,4980655200.0,6.07,-2.14,-1.07,4.87
2021-10-22,600196,49.02,50.36,51.73,48.12,1414829,7298635184.0,7.39,3.07,1.5,7.04
2021-10-29,600196,50.73,48.43,50.88,45.97,1048470,5269315392.0,9.75,-3.83,-1.93,5.21
2021-11-05,600196,48.23,48.33,49.97,45.93,1695795,8415348192.0,8.34,-0.21,-0.1,8.43
2021-11-12,600196,47.19,48.36,49.87,45.11,1873737,9206397120.0,9.85,0.06,0.03,9.32
2021-11-19,600196,48.25,52.58,54.01,47.99,2269471,12110004704.0,12.45,8.73,4.22,11.29
2021-11-26,600196,52.03,51.23,52.03,50.22,1429566,7510536464.0,3.44,-2.57,-1.35,7.11
2021-12-03,600196,53.93,51.5,55.33,51.01,2088285,11405275312.0,8.43,0.53,0.27,10.38
2021-12-10,600196,51.14,50.38,51.43,49.03,1070386,5565406992.0,4.66,-2.17,-1.12,5.32
2021-12-17,600196,50.42,48.4,51.92,48.4,1238477,6401666544.0,6.99,-3.93,-1.98,6.16
2021-12-24,600196,48.14,48.38,49.03,46.75,910109,4513084208.0,4.71,-0.04,-0.02,4.53
2021-12-31,600196,48.36,47.37,48.73,46.93,842888,4158565280.0,3.72,-2.09,-1.01,4.19
2022-01-07,600196,46.95,45.96,47.35,45.3,870880,4159019216.0,4.33,-2.98,-1.41,4.33
2022-01-14,600196,46.55,48.6,49.29,45.43,1465918,7162617120.0,8.4,5.74,2.64,7.29
2022-01-21,600196,48.6,49.85,51.8,46.33,2127454,10834357296.0,11.26,2.57,1.25,10.58
2022-01-28,600196,47.56,40.96,47.82,40.75,1699828,7801415952.0,14.18,-17.83,-8.89,8.45
2022-02-11,600196,41.53,40.01,42.41,39.91,836736,3592802352.0,6.1,-2.32,-0.95,4.16
2022-02-18,600196,40.05,41.58,42.32,39.2,996347,4206987312.0,7.8,3.92,1.57,4.95
2022-02-25,600196,41.58,40.53,41.58,39.21,1104788,4646738256.0,5.7,-2.53,-1.05,5.49
2022-03-04,600196,40.42,43.16,43.93,40.11,1309855,5677147312.0,9.43,6.49,2.63,6.51
2022-03-11,600196,43.17,41.22,43.18,35.61,1718292,7035261136.0,17.54,-4.49,-1.94,8.54
2022-03-18,600196,42.52,48.9,51.66,40.79,4937737,23441985840.0,26.37,18.63,7.68,24.55
2022-03-25,600196,49.11,49.03,57.38,47.36,5732899,30416392016.0,20.49,0.27,0.13,28.51
2022-04-01,600196,48.93,53.6,55.83,47.81,4814846,25971717488.0,16.36,9.32,4.57,23.94
2022-04-08,600196,54.73,49.42,55.61,48.56,2073665,11108187440.0,13.15,-7.8,-4.18,10.31
2022-04-15,600196,48.64,45.72,50.09,43.55,2640181,12560624336.0,13.23,-7.49,-3.7,13.13
2022-04-22,600196,44.98,39.14,45.23,39.14,1611756,7072868336.0,13.32,-14.39,-6.58,8.01
2022-04-29,600196,39.97,41.41,43.37,37.93,3015629,12728256736.0,13.9,5.8,2.27,15.0
2022-05-06,600196,40.12,41.25,42.48,39.28,871368,3691431712.0,7.73,-0.39,-0.16,4.33
2022-05-13,600196,40.43,43.69,44.58,40.13,2755359,12306076864.0,10.79,5.92,2.44,13.7
2022-05-20,600196,43.63,42.84,43.89,41.03,1223802,5376720592.0,6.55,-1.95,-0.85,6.09
2022-05-27,600196,42.94,41.15,43.98,40.49,1140040,4976021136.0,8.15,-3.94,-1.69,5.67
2022-06-02,600196,41.43,41.01,43.0,40.79,910820,3953245712.0,5.37,-0.34,-0.14,4.53
2022-06-10,600196,40.93,41.18,42.71,40.18,1328947,5706617264.0,6.17,0.41,0.17,6.61
2022-06-17,600196,40.94,42.41,42.48,39.81,1220931,5213411888.0,6.48,2.99,1.23,6.07
2022-06-24,600196,41.99,42.19,44.99,41.89,1840974,8083352336.0,7.31,-0.52,-0.22,9.15
2022-07-01,600196,41.99,44.99,45.66,41.2,2536957,11177597008.0,10.57,6.64,2.8,12.62
2022-07-08,600196,46.01,49.6,50.13,45.69,2548740,12347880544.0,9.87,10.25,4.61,12.67
2022-07-15,600196,49.99,45.99,50.24,45.09,2341227,11355611957.0,10.38,-7.28,-3.61,11.64
2022-07-22,600196,46.85,47.06,49.0,46.59,1703737,8312454991.0,5.24,2.33,1.07,8.47
2022-07-29,600196,46.89,42.89,51.88,42.54,2459926,11693574618.0,19.85,-8.86,-4.17,12.23
2022-08-05,600196,42.73,42.34,43.17,40.68,1244550,5315518922.0,5.81,-1.28,-0.55,6.19
2022-08-12,600196,43.52,42.9,43.95,41.2,1334961,5791536740.0,6.5,1.32,0.56,6.64
2022-08-19,600196,42.99,41.61,43.11,41.5,795186,3424411193.0,3.75,-3.01,-1.29,3.95
2022-08-26,600196,41.47,39.92,41.47,38.85,887319,3664666247.0,6.3,-4.06,-1.69,4.41
2022-09-02,600196,39.08,39.2,40.32,38.58,788097,3182498199.0,4.36,-1.8,-0.72,3.92
2022-09-09,600196,35.99,33.99,36.89,32.95,1886513,6680167807.0,10.05,-13.29,-5.21,9.38
2022-09-16,600196,33.59,31.16,34.12,29.99,1123853,3767944459.0,12.15,-8.33,-2.83,5.59
2022-09-23,600196,31.39,29.47,31.58,29.2,937094,2950319190.0,7.64,-5.42,-1.69,4.66
2022-09-30,600196,29.11,28.55,29.64,28.43,1465021,4405614000.0,4.11,-3.12,-0.92,7.29
2022-10-14,600196,28.51,30.14,30.55,26.63,1552342,4557894499.0,13.73,5.57,1.59,7.72
2022-10-21,600196,29.99,31.34,31.92,29.21,1773496,5616125065.0,8.99,3.98,1.2,8.82
2022-10-28,600196,31.59,29.9,31.64,29.7,1627833,5136774721.0,6.19,-4.59,-1.44,8.09
2022-11-04,600196,30.28,35.7,36.82,30.04,3936845,13859992441.0,22.68,19.4,5.8,19.58
2022-11-11,600196,36.39,33.7,36.41,33.37,2279172,8086260089.0,8.52,-5.6,-2.0,11.33
2022-11-18,600196,33.69,37.43,37.99,32.76,2911887,10543198116.0,15.52,11.07,3.73,14.48
2022-11-25,600196,36.89,34.03,38.08,33.78,2369399,8723590329.0,11.49,-9.08,-3.4,11.78
2022-12-02,600196,34.09,35.49,37.3,33.87,1793019,6544550743.0,10.08,4.29,1.46,8.92
2022-12-09,600196,35.59,35.99,36.44,33.21,2394138,8664158853.0,9.1,1.41,0.5,11.91
2022-12-16,600196,36.09,39.03,39.67,35.43,3796146,14682986689.0,11.78,8.45,3.04,18.88
2022-12-23,600196,38.49,36.06,38.58,34.04,2193350,8131380705.0,11.63,-7.61,-2.97,10.91
2022-12-30,600196,36.06,34.23,36.55,33.49,1344949,4793132566.0,8.49,-5.07,-1.83,6.69
2023-01-06,600196,34.26,35.09,35.62,34.26,862802,3100320956.0,3.97,2.51,0.86,4.29
2023-01-13,600196,35.74,34.91,36.11,33.79,1067661,3815562581.0,6.61,-0.51,-0.18,5.31
2023-01-20,600196,34.79,35.3,36.17,34.69,1208733,4415486208.0,4.24,1.12,0.39,6.01
