date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-05-08,601077,3.2,3.2,3.22,3.17,1070059,531435015.0,1.54,-1.54,-0.05,7.89
2020-05-15,601077,3.2,3.13,3.22,3.13,1105661,545578824.0,2.81,-2.19,-0.07,8.15
2020-05-22,601077,3.15,3.04,3.21,3.04,1298934,636641576.0,5.43,-2.88,-0.09,9.57
2020-05-29,601077,3.06,3.07,3.15,3.05,1028512,499471255.0,3.29,0.99,0.03,7.58
2020-06-05,601077,3.09,3.16,3.24,3.07,1382539,681661295.0,5.54,2.93,0.09,10.19
2020-06-12,601077,3.16,3.14,3.21,3.13,1233537,610216195.0,2.53,-0.63,-0.02,9.09
2020-06-19,601077,3.16,3.2,3.26,3.14,1447535,709855682.0,3.82,1.91,0.06,10.67
2020-06-24,601077,3.21,3.2,3.25,3.14,809457,382935991.0,3.44,0.0,0.0,5.97
2020-07-03,601077,3.21,3.65,3.75,3.15,3249457,1610746062.0,18.75,14.06,0.45,23.95
2020-07-10,601077,3.76,4.02,4.74,3.76,13402499,7859672800.0,26.85,10.14,0.37,98.77
2020-07-17,601077,3.95,3.75,4.17,3.71,3981917,2190585232.0,11.44,-6.72,-0.27,29.34
2020-07-24,601077,3.8,3.57,3.93,3.57,2526106,1345991551.0,9.6,-4.8,-0.18,18.62
2020-07-31,601077,3.57,3.61,3.66,3.52,1318905,678487700.0,3.92,1.12,0.04,9.72
2020-08-07,601077,3.64,3.71,3.9,3.61,2442539,1287283337.0,8.03,2.77,0.1,18.0
2020-08-14,601077,3.7,3.77,3.86,3.66,1859342,982541126.0,5.39,1.62,0.06,13.7
2020-08-21,601077,3.79,3.78,4.05,3.74,2567555,1393472420.0,8.22,0.27,0.01,18.92
2020-08-28,601077,3.76,3.72,3.79,3.63,953527,500200572.0,4.23,-1.59,-0.06,7.03
2020-09-04,601077,3.73,3.61,3.76,3.57,928985,482678455.0,5.11,-2.96,-0.11,6.85
2020-09-11,601077,3.6,3.51,3.64,3.49,839381,429709386.0,4.16,-2.77,-0.1,6.19
2020-09-18,601077,3.52,3.61,3.61,3.49,672990,341684018.0,3.42,2.85,0.1,4.96
2020-09-25,601077,3.62,3.48,3.69,3.47,613674,312479425.0,6.09,-3.6,-0.13,4.52
2020-09-30,601077,3.48,3.45,3.5,3.44,235133,117795970.0,1.72,-0.86,-0.03,1.73
2020-10-09,601077,3.46,3.49,3.5,3.46,138613,69641535.0,1.16,1.16,0.04,1.02
2020-10-16,601077,3.49,3.57,3.61,3.47,925013,470366856.0,4.01,2.29,0.08,6.82
2020-10-23,601077,3.59,3.52,3.65,3.48,972727,493981638.0,4.76,-1.4,-0.05,7.17
2020-10-30,601077,3.51,2.93,3.51,2.89,2505463,1158712188.0,17.61,-16.76,-0.59,4.27
2020-11-06,601077,2.9,2.91,2.94,2.84,2059772,913410450.0,3.41,-0.68,-0.02,3.51
2020-11-13,601077,2.91,2.88,2.99,2.86,2389981,1066069499.0,4.47,-1.03,-0.03,4.07
2020-11-20,601077,2.89,2.96,2.99,2.88,1916702,859409710.0,3.82,2.78,0.08,3.26
2020-11-27,601077,2.95,3.07,3.07,2.95,2456502,1116592632.0,4.05,3.72,0.11,4.18
2020-12-04,601077,3.1,3.17,3.33,3.05,5468367,2591150112.0,9.12,3.26,0.1,9.31
2020-12-11,601077,3.16,3.03,3.18,3.02,1954371,904936444.0,5.05,-4.42,-0.14,3.33
2020-12-18,601077,3.04,2.95,3.05,2.9,1342359,605512388.0,4.95,-2.64,-0.08,2.29
2020-12-25,601077,2.95,2.88,2.98,2.86,1186137,527343298.0,4.07,-2.37,-0.07,2.02
2020-12-31,601077,2.88,2.96,3.01,2.85,1276546,568744079.0,5.56,2.78,0.08,2.17
2021-01-08,601077,2.95,2.79,2.95,2.71,2838497,1243244317.0,8.11,-5.74,-0.17,4.83
2021-01-15,601077,2.79,2.86,2.92,2.72,2083843,906395383.0,7.17,2.51,0.07,3.55
2021-01-22,601077,2.85,2.79,2.92,2.78,1831421,805255359.0,4.9,-2.45,-0.07,3.12
2021-01-29,601077,2.78,2.61,2.83,2.59,2195158,931377697.0,8.6,-6.45,-0.18,3.74
2021-02-05,601077,2.61,2.64,2.65,2.5,3722952,1532671123.0,5.75,1.15,0.03,6.34
2021-02-10,601077,2.61,2.59,2.62,2.52,2111804,866307487.0,3.79,-1.89,-0.05,3.59
2021-02-19,601077,2.63,2.71,2.72,2.61,1470038,617728640.0,4.25,4.63,0.12,2.5
2021-02-26,601077,2.72,2.69,2.79,2.67,3687794,1575146256.0,4.43,-0.74,-0.02,6.28
2021-03-05,601077,2.71,2.78,2.79,2.66,3003784,1283390828.0,4.83,3.35,0.09,5.11
2021-03-12,601077,2.79,2.8,2.83,2.68,2854274,1228218611.0,5.4,0.72,0.02,4.86
2021-03-19,601077,2.8,2.79,2.87,2.76,2297474,1003745773.0,3.93,-0.36,-0.01,3.91
2021-03-26,601077,2.78,2.75,2.83,2.72,1690017,729659391.0,3.94,-1.43,-0.04,2.88
2021-04-02,601077,2.75,2.67,2.8,2.65,2036819,866529357.0,5.45,-2.91,-0.08,3.47
2021-04-09,601077,2.66,2.67,2.69,2.65,932243,392271994.0,1.5,0.0,0.0,1.59
2021-04-16,601077,2.66,2.6,2.67,2.55,1741912,720457599.0,4.49,-2.62,-0.07,2.97
2021-04-23,601077,2.6,2.58,2.62,2.56,1320807,545887098.0,2.31,-0.77,-0.02,2.25
2021-04-30,601077,2.58,2.61,2.63,2.55,1259790,519415494.0,3.1,1.16,0.03,2.14
2021-05-07,601077,2.6,2.64,2.65,2.6,655268,273433771.0,1.92,1.15,0.03,1.12
2021-05-14,601077,2.64,2.74,2.74,2.62,1828473,770584312.0,4.55,3.79,0.1,3.11
2021-05-21,601077,2.73,2.66,2.74,2.61,2158412,907659604.0,4.74,-2.92,-0.08,3.67
2021-05-28,601077,2.65,2.72,2.74,2.61,2976168,1259000405.0,4.89,2.26,0.06,5.07
2021-06-04,601077,2.72,2.69,2.72,2.66,1738403,736125245.0,2.21,-1.1,-0.03,2.96
2021-06-11,601077,2.69,2.75,2.76,2.66,2372439,1010154553.0,3.72,2.23,0.06,4.04
2021-06-18,601077,2.75,2.69,2.77,2.68,1690416,721673994.0,3.27,-2.18,-0.06,2.88
2021-06-25,601077,2.7,2.75,2.76,2.69,1677094,714027574.0,2.6,2.23,0.06,2.85
2021-07-02,601077,2.75,2.64,2.75,2.63,2185117,888943084.0,4.36,-4.0,-0.11,3.72
2021-07-09,601077,2.64,2.61,2.67,2.59,1496423,591272307.0,3.03,-1.14,-0.03,2.55
2021-07-16,601077,2.64,2.61,2.65,2.58,2039028,801610013.0,2.68,0.0,0.0,3.47
2021-07-23,601077,2.61,2.6,2.65,2.58,1527160,598877056.0,2.68,-0.38,-0.01,2.6
2021-07-30,601077,2.59,2.46,2.6,2.44,1898846,728321424.0,6.15,-5.38,-0.14,3.23
2021-08-06,601077,2.45,2.46,2.52,2.42,1510395,572666685.0,4.07,0.0,0.0,2.57
2021-08-13,601077,2.45,2.52,2.54,2.44,1527857,584695705.0,4.07,2.44,0.06,2.6
2021-08-20,601077,2.52,2.5,2.56,2.48,1782874,684695233.0,3.17,-0.79,-0.02,3.03
2021-08-27,601077,2.51,2.57,2.57,2.5,1888464,728075963.0,2.8,2.8,0.07,3.21
2021-09-03,601077,2.57,2.64,2.67,2.54,2810982,1102764002.0,5.06,2.72,0.07,4.79
2021-09-10,601077,2.63,2.73,2.77,2.63,2909208,1165888467.0,5.3,3.41,0.09,4.95
2021-09-17,601077,2.72,2.61,2.73,2.59,2222066,885406918.0,5.13,-4.4,-0.12,3.78
2021-09-24,601077,2.56,2.57,2.63,2.53,1143000,445779068.0,3.83,-1.53,-0.04,1.95
2021-09-30,601077,2.56,2.54,2.58,2.52,1348787,521623495.0,2.33,-1.17,-0.03,2.3
2021-10-08,601077,2.55,2.59,2.6,2.55,398183,155138639.0,1.97,1.97,0.05,0.68
2021-10-15,601077,2.59,2.54,2.64,2.53,1813817,706763341.0,4.25,-1.93,-0.05,3.09
2021-10-22,601077,2.54,2.52,2.57,2.48,2354295,903969366.0,3.54,-0.79,-0.02,4.01
2021-10-29,601077,2.51,2.5,2.54,2.44,1669939,636990051.0,3.97,-0.79,-0.02,2.84
2021-11-05,601077,2.5,2.47,2.55,2.47,1454661,555816516.0,3.2,-1.2,-0.03,2.48
2021-11-12,601077,2.47,2.5,2.53,2.46,1237869,471685777.0,2.83,1.21,0.03,2.11
2021-11-19,601077,2.5,2.52,2.53,2.49,1157553,442853023.0,1.6,0.8,0.02,1.97
2021-11-26,601077,2.51,2.51,2.53,2.5,1299209,498151270.0,1.19,-0.4,-0.01,2.21
2021-12-03,601077,2.49,2.52,2.53,2.48,1634392,625405116.0,1.99,0.4,0.01,2.78
2021-12-10,601077,2.53,2.54,2.57,2.51,3442241,1328422494.0,2.38,0.79,0.02,5.86
2021-12-17,601077,2.53,2.51,2.55,2.5,2098705,804563703.0,1.97,-1.18,-0.03,3.57
2021-12-24,601077,2.5,2.52,2.55,2.49,2308303,887897856.0,2.39,0.4,0.01,3.93
2021-12-31,601077,2.53,2.53,2.54,2.51,1539953,592334344.0,1.19,0.4,0.01,2.62
2022-01-07,601077,2.53,2.61,2.63,2.53,2669720,1038830233.0,3.95,3.16,0.08,4.54
2022-01-14,601077,2.62,2.59,2.69,2.58,3015477,1194769713.0,4.21,-0.77,-0.02,5.13
2022-01-21,601077,2.59,2.67,2.7,2.58,2424717,961618436.0,4.63,3.09,0.08,4.13
2022-01-28,601077,2.66,2.53,2.67,2.53,2168798,846532539.0,5.24,-5.24,-0.14,3.69
2022-02-11,601077,2.56,2.74,2.77,2.55,3794847,1520760322.0,8.7,8.3,0.21,6.46
2022-02-18,601077,2.74,2.7,2.74,2.65,1904181,763259732.0,3.28,-1.46,-0.04,3.24
2022-02-25,601077,2.69,2.59,2.71,2.58,2259889,895359475.0,4.81,-4.07,-0.11,3.85
2022-03-04,601077,2.59,2.64,2.66,2.57,1754393,690761687.0,3.47,1.93,0.05,2.99
2022-03-11,601077,2.63,2.56,2.66,2.43,2402076,931296313.0,8.71,-3.03,-0.08,4.09
2022-03-18,601077,2.54,2.53,2.58,2.34,2635801,997883831.0,9.38,-1.17,-0.03,4.49
2022-03-25,601077,2.52,2.49,2.55,2.46,1669398,637560307.0,3.56,-1.58,-0.04,2.84
2022-04-01,601077,2.48,2.72,2.72,2.46,3137141,1230778483.0,10.44,9.24,0.23,5.34
2022-04-08,601077,2.7,2.73,2.8,2.67,2725498,1107071620.0,4.78,0.37,0.01,4.64
2022-04-15,601077,2.73,2.69,2.73,2.62,2403395,962385255.0,4.03,-1.47,-0.04,4.09
2022-04-22,601077,2.68,2.61,2.69,2.54,2055729,810429289.0,5.58,-2.97,-0.08,3.5
2022-04-29,601077,2.58,2.55,2.61,2.39,3237056,1231817586.0,8.43,-2.3,-0.06,5.51
2022-05-06,601077,2.54,2.53,2.6,2.52,1059884,411145719.0,3.14,-0.78,-0.02,1.8
2022-05-13,601077,2.53,2.55,2.56,2.46,2088265,802310641.0,3.95,0.79,0.02,3.55
2022-05-20,601077,2.56,2.54,2.57,2.48,1473579,566591326.0,3.53,-0.39,-0.01,2.51
2022-05-27,601077,2.54,2.54,2.55,2.48,1627582,624429866.0,2.76,0.0,0.0,2.77
2022-06-02,601077,2.54,2.54,2.55,2.52,1321762,509686914.0,1.18,0.0,0.0,2.25
2022-06-10,601077,2.54,2.62,2.62,2.52,2378023,923052046.0,3.94,3.15,0.08,4.05
2022-06-17,601077,2.61,2.62,2.75,2.54,3247281,1285553339.0,8.02,0.0,0.0,5.53
2022-06-24,601077,2.61,2.65,2.66,2.59,1874926,738560532.0,2.67,1.15,0.03,3.19
2022-07-01,601077,2.66,2.61,2.67,2.61,2516190,960532973.0,2.26,-1.51,-0.04,4.28
2022-07-08,601077,2.62,2.58,2.63,2.56,1519946,556654097.0,2.68,-1.15,-0.03,2.59
2022-07-15,601077,2.58,2.5,2.62,2.49,1830814,666614633.0,5.04,-3.1,-0.08,3.12
2022-07-22,601077,2.5,2.54,2.57,2.5,1202027,434465632.0,2.8,1.6,0.04,2.05
2022-07-29,601077,2.54,2.51,2.56,2.51,1015422,366175458.0,1.97,-1.18,-0.03,1.73
2022-08-05,601077,2.51,2.46,2.52,2.41,1759351,619081721.0,4.38,-1.99,-0.05,2.99
2022-08-12,601077,2.46,2.5,2.5,2.42,1175308,414744632.0,3.25,1.63,0.04,2.0
2022-08-19,601077,2.49,2.47,2.49,2.45,1102904,390708995.0,1.6,-1.2,-0.03,1.88
2022-08-26,601077,2.46,2.46,2.48,2.44,1171053,413670953.0,1.62,-0.4,-0.01,1.99
2022-09-02,601077,2.45,2.52,2.55,2.44,1748613,625793429.0,4.47,2.44,0.06,2.98
2022-09-09,601077,2.52,2.58,2.58,2.51,1428446,517394919.0,2.78,2.38,0.06,2.43
2022-09-16,601077,2.58,2.48,2.59,2.48,1438581,521386554.0,4.26,-3.88,-0.1,2.45
2022-09-23,601077,2.48,2.57,2.58,2.48,1500424,539771472.0,4.03,3.63,0.09,2.55
2022-09-30,601077,2.56,2.5,2.57,2.48,1456154,523914326.0,3.5,-2.72,-0.07,2.48
2022-10-14,601077,2.51,2.57,2.59,2.5,1683352,611257185.0,3.6,2.8,0.07,2.87
2022-10-21,601077,2.56,2.5,2.58,2.5,1278564,460584557.0,3.11,-2.72,-0.07,2.18
2022-10-28,601077,2.51,2.43,2.53,2.43,1689921,595859818.0,4.0,-2.8,-0.07,2.88
2022-11-04,601077,2.42,2.43,2.45,2.37,1941436,676814031.0,3.29,0.0,0.0,3.3
2022-11-11,601077,2.43,2.46,2.48,2.4,1949761,682653466.0,3.29,1.23,0.03,3.31
2022-11-18,601077,2.46,2.46,2.5,2.44,2355663,833541883.0,2.44,0.0,0.0,4.0
2022-11-25,601077,2.45,2.52,2.53,2.41,2994806,1059643977.0,4.88,2.44,0.06,5.08
2022-12-02,601077,2.5,2.52,2.58,2.46,3164956,1139732044.0,4.76,0.0,0.0,5.37
2022-12-09,601077,2.54,2.56,2.61,2.53,3219181,1174056342.0,3.17,1.59,0.04,5.47
2022-12-16,601077,2.58,2.53,2.58,2.49,1870308,673744456.0,3.52,-1.17,-0.03,3.18
2022-12-23,601077,2.53,2.42,2.54,2.41,1667625,587978912.0,5.14,-4.35,-0.11,2.83
2022-12-30,601077,2.42,2.46,2.47,2.41,1301957,456834178.0,2.48,1.65,0.04,2.21
2023-01-06,601077,2.46,2.48,2.52,2.44,1264142,449295237.0,3.25,0.81,0.02,2.15
2023-01-13,601077,2.49,2.49,2.5,2.44,1131179,400137669.0,2.42,0.4,0.01,1.92
2023-01-20,601077,2.49,2.53,2.53,2.47,1560062,557785113.0,2.41,1.61,0.04,2.65
2023-02-03,601077,2.55,2.51,2.56,2.5,1885846,678042964.0,2.37,-0.79,-0.02,3.2
2023-02-10,601077,2.5,2.51,2.52,2.49,1201213,428963101.0,1.2,0.0,0.0,2.04
2023-02-17,601077,2.52,2.49,2.54,2.49,1698322,608743134.0,1.99,-0.8,-0.02,2.88
2023-02-24,601077,2.5,2.54,2.55,2.49,1687053,607866345.0,2.41,2.01,0.05,2.86
2023-03-03,601077,2.54,2.59,2.6,2.52,1753084,636349370.0,3.15,1.97,0.05,2.98
2023-03-10,601077,2.59,2.55,2.65,2.55,2630997,964883262.0,3.86,-1.54,-0.04,4.47
2023-03-17,601077,2.54,2.6,2.61,2.53,2247706,819166007.0,3.14,1.96,0.05,3.82
2023-03-24,601077,2.59,2.58,2.62,2.56,2022019,739442444.0,2.31,-0.77,-0.02,3.43
2023-03-31,601077,2.58,2.6,2.65,2.52,2587547,942908057.0,5.04,0.78,0.02,4.39
2023-04-07,601077,2.61,2.6,2.62,2.59,1486525,545982484.0,1.15,0.0,0.0,2.52
2023-04-14,601077,2.6,2.63,2.64,2.57,1957223,719605638.0,2.69,1.15,0.03,3.32
2023-04-21,601077,2.63,2.68,2.75,2.62,3495040,1313909601.0,4.94,1.9,0.05,5.93
2023-04-28,601077,2.68,2.8,2.81,2.67,3893203,1482490023.0,5.22,4.48,0.12,6.61
2023-05-05,601077,2.8,3.03,3.09,2.79,3899746,1582215086.0,10.71,8.21,0.23,4.41
2023-05-12,601077,3.06,3.08,3.4,3.04,9192599,3919287342.0,11.88,1.65,0.05,10.41
2023-05-19,601077,3.07,3.04,3.15,2.98,3442106,1428267876.0,5.52,-1.3,-0.04,3.9
2023-05-26,601077,3.04,2.88,3.08,2.81,3402679,1359877050.0,8.88,-5.26,-0.16,3.85
2023-06-02,601077,2.88,2.84,2.93,2.83,3033171,1194713708.0,3.47,-1.39,-0.04,3.43
2023-06-09,601077,2.85,2.97,2.99,2.83,2685066,1067284020.0,5.63,4.58,0.13,3.04
2023-06-16,601077,2.97,2.84,2.97,2.82,2099544,827448224.0,5.05,-4.38,-0.13,2.38
2023-06-21,601077,2.84,2.77,2.85,2.75,1354202,522259071.0,3.52,-2.46,-0.07,1.53
2023-06-30,601077,2.77,2.79,2.8,2.72,2649743,984478405.0,2.89,0.72,0.02,3.0
2023-07-07,601077,2.79,2.83,2.88,2.79,1568602,571418821.0,3.23,1.43,0.04,1.78
2023-07-14,601077,2.83,2.89,2.91,2.81,1537567,562252348.0,3.53,2.12,0.06,1.74
2023-07-21,601077,2.88,2.89,2.91,2.85,1454824,534997507.0,2.08,0.0,0.0,1.65
2023-07-28,601077,2.89,3.09,3.1,2.88,2329643,885490061.0,7.61,6.92,0.2,2.64
2023-08-04,601077,3.1,3.13,3.17,3.04,3057680,1196820242.0,4.21,1.29,0.04,3.46
2023-08-11,601077,3.12,3.04,3.13,3.04,1844905,717362857.0,2.88,-2.88,-0.09,2.09
2023-08-18,601077,3.02,3.04,3.07,2.97,2478794,948247275.0,3.29,0.0,0.0,2.81
2023-08-25,601077,3.06,3.0,3.07,2.97,2088073,796189669.0,3.29,-1.32,-0.04,2.36
2023-09-01,601077,3.17,2.99,3.2,2.95,3252803,1243902653.0,8.33,-0.33,-0.01,3.68
2023-09-08,601077,3.0,3.06,3.09,2.99,2417555,931103434.0,3.34,2.34,0.07,2.74
2023-09-15,601077,3.08,3.15,3.2,3.07,3872690,1523904723.0,4.25,2.94,0.09,4.38
2023-09-22,601077,3.16,3.17,3.2,3.12,3178225,1261729156.0,2.54,0.63,0.02,3.6
2023-09-28,601077,3.18,3.2,3.24,3.16,2233076,893304701.0,2.52,0.95,0.03,2.53
2023-10-13,601077,3.17,3.41,3.42,3.15,4697906,1925570091.0,8.44,6.56,0.21,5.32
2023-10-20,601077,3.41,3.39,3.54,3.3,4464721,1890446129.0,7.04,-0.59,-0.02,5.05
2023-10-27,601077,3.37,3.39,3.45,3.32,3659235,1527120313.0,3.83,0.0,0.0,4.14
2023-11-03,601077,3.4,3.33,3.49,3.31,3190806,1338587147.0,5.31,-1.77,-0.06,3.61
2023-11-10,601077,3.32,3.21,3.34,3.19,2639308,1064677825.0,4.5,-3.6,-0.12,2.99
2023-11-17,601077,3.21,3.19,3.29,3.18,2027271,817432258.0,3.43,-0.62,-0.02,2.29
2023-11-24,601077,3.2,3.25,3.26,3.17,1506210,606294114.0,2.82,1.88,0.06,1.7
2023-12-01,601077,3.27,3.3,3.31,3.19,2387539,969128666.0,3.69,1.54,0.05,2.7
2023-12-08,601077,3.29,3.3,3.4,3.25,3335002,1377589849.0,4.55,0.0,0.0,3.77
2023-12-15,601077,3.31,3.35,3.42,3.26,2388142,993862579.0,4.85,1.52,0.05,2.7
2023-12-22,601077,3.33,3.33,3.41,3.31,2107561,875185749.0,2.99,-0.6,-0.02,2.39
2023-12-29,601077,3.32,3.28,3.38,3.25,2120057,870216020.0,3.9,-1.5,-0.05,2.4
2024-01-05,601077,3.28,3.44,3.52,3.27,2160709,908698895.0,7.62,4.88,0.16,2.45
2024-01-12,601077,3.43,3.42,3.46,3.35,1952116,824010338.0,3.2,-0.58,-0.02,2.21
2024-01-19,601077,3.42,3.39,3.55,3.32,2892790,1229693652.0,6.73,-0.88,-0.03,3.27
2024-01-26,601077,3.39,3.5,3.52,3.22,3494833,1457898968.0,8.85,3.24,0.11,3.96
2024-02-02,601077,3.51,3.5,3.59,3.4,4172863,1804906069.0,5.43,0.0,0.0,4.72
2024-02-08,601077,3.48,3.57,3.62,3.4,5755788,2479859893.0,6.29,2.0,0.07,6.51
2024-02-23,601077,3.59,3.73,3.75,3.54,4814054,2141056869.0,5.88,4.48,0.16,5.45
2024-03-01,601077,3.73,3.68,3.75,3.59,3560829,1584183643.0,4.29,-1.34,-0.05,4.03
2024-03-08,601077,3.68,3.82,3.82,3.63,2956536,1346683320.0,5.16,3.8,0.14,3.35
2024-03-15,601077,3.8,3.7,3.88,3.6,4007036,1802242885.0,7.33,-3.14,-0.12,4.53
2024-03-22,601077,3.69,3.69,3.71,3.61,2449485,1091457631.0,2.7,-0.27,-0.01,2.77
2024-03-29,601077,3.68,3.86,4.02,3.68,4567507,2131189065.0,9.21,4.61,0.17,5.17
2024-04-03,601077,3.84,3.88,3.9,3.8,1857412,864543047.0,2.59,0.52,0.02,2.1
2024-04-12,601077,3.87,3.75,3.95,3.73,3413927,1581972504.0,5.67,-3.35,-0.13,3.86
2024-04-19,601077,3.77,3.87,3.95,3.73,4353767,2019678923.0,5.87,3.2,0.12,4.93
2024-04-26,601077,3.88,3.75,3.91,3.67,4609013,2112662302.0,6.2,-3.1,-0.12,5.22
2024-04-30,601077,3.67,3.84,3.86,3.63,2098013,961457257.0,6.13,2.4,0.09,2.37
2024-05-10,601077,3.85,3.89,3.91,3.78,3660777,1703194417.0,3.39,1.3,0.05,4.14
2024-05-17,601077,3.9,4.07,4.08,3.85,3231904,1545704496.0,5.91,4.63,0.18,3.66
2024-05-24,601077,4.07,4.25,4.33,4.0,3841696,1911189789.0,8.11,4.42,0.18,4.35
2024-05-31,601077,4.23,4.36,4.38,4.2,3044462,1549139667.0,4.24,2.59,0.11,3.45
2024-06-07,601077,4.39,4.23,4.39,4.16,3154124,1583401506.0,5.28,-2.98,-0.13,3.57
2024-06-14,601077,4.21,4.13,4.3,4.07,3170989,1578608593.0,5.44,-2.36,-0.1,3.59
2024-06-21,601077,4.12,4.17,4.26,3.99,2963581,1464450838.0,6.54,0.97,0.04,3.35
2024-06-28,601077,4.17,4.51,4.55,4.12,3879170,1971447009.0,10.31,8.15,0.34,4.39
2024-07-05,601077,4.5,4.54,4.67,4.48,2687224,1369358601.0,4.21,0.67,0.03,3.04
2024-07-12,601077,4.54,4.67,4.71,4.54,2555229,1315116327.0,3.74,2.86,0.13,2.89
2024-07-19,601077,4.67,4.69,4.82,4.63,2326808,1221580841.0,4.07,0.43,0.02,2.63
2024-07-26,601077,4.66,4.62,4.82,4.56,2259451,1177048712.0,5.54,-1.49,-0.07,2.56
2024-08-02,601077,4.61,4.73,4.8,4.59,2206668,1149431847.0,4.55,2.38,0.11,2.5
2024-08-09,601077,4.73,4.48,4.74,4.46,1975062,998954771.0,5.92,-5.29,-0.25,2.24
2024-08-16,601077,4.47,4.67,4.71,4.41,1671628,847455734.0,6.7,4.24,0.19,1.89
2024-08-23,601077,4.69,4.7,4.81,4.65,1798866,941785896.0,3.43,0.64,0.03,2.04
2024-08-30,601077,4.7,4.48,4.84,4.47,3125870,1615273650.0,7.87,-4.68,-0.22,3.54
2024-09-06,601077,4.48,4.57,4.73,4.45,2916122,1488646446.0,6.25,2.01,0.09,3.3
2024-09-13,601077,4.57,4.27,4.65,4.22,3242175,1595229417.0,9.41,-6.56,-0.3,3.67
2024-09-20,601077,4.27,4.33,4.35,4.22,1406241,676067658.0,3.04,1.41,0.06,1.59
2024-09-27,601077,4.33,4.77,4.99,4.33,3142367,1621656601.0,15.24,10.16,0.44,3.56
2024-09-30,601077,4.82,4.93,4.99,4.68,1935886,1036962131.0,6.5,3.35,0.16,2.19
2024-10-11,601077,5.37,4.97,5.42,4.52,8446693,4558593811.0,18.26,0.81,0.04,9.56
2024-10-18,601077,5.11,5.32,5.69,5.11,11439755,6765514279.0,11.67,7.04,0.35,12.95
2024-10-25,601077,5.26,5.34,5.57,5.12,4670354,2754681641.0,8.46,0.38,0.02,5.29
2024-11-01,601077,5.34,5.22,5.38,5.03,4437902,2536463360.0,6.55,-2.25,-0.12,5.02
2024-11-08,601077,5.22,5.07,5.29,5.03,4629799,2631919602.0,4.98,-2.87,-0.15,5.24
2024-11-15,601077,5.05,5.08,5.15,4.91,5104091,2824817734.0,4.73,0.2,0.01,5.78
2024-11-22,601077,5.13,4.94,5.3,4.93,4179734,2350290123.0,7.28,-2.76,-0.14,4.73
2024-11-29,601077,4.95,5.11,5.21,4.93,3338049,1861428436.0,5.67,3.44,0.17,3.78
2024-12-06,601077,5.11,5.28,5.31,4.94,5162070,2903806951.0,7.24,3.33,0.17,5.84
