date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-21,603799,16.9,16.48,17.87,16.32,1031092,3463986960.0,9.04,-3.85,-0.66,12.58
2018-12-28,603799,16.47,15.19,16.58,14.83,936054,2885162848.0,10.62,-7.83,-1.29,11.42
2019-01-04,603799,15.17,15.26,15.28,14.29,560869,1658985920.0,6.52,0.46,0.07,6.84
2019-01-11,603799,15.4,14.85,15.59,14.42,1071484,3190241664.0,7.67,-2.69,-0.41,13.07
2019-01-18,603799,14.83,15.0,15.23,14.38,1053025,3108746784.0,5.72,1.01,0.15,12.84
2019-01-25,603799,15.07,14.68,15.41,14.59,949266,2818358608.0,5.47,-2.13,-0.32,11.58
2019-02-01,603799,14.77,13.39,14.88,12.71,906559,2473113616.0,14.78,-8.79,-1.29,11.06
2019-02-15,603799,13.52,16.15,16.75,13.47,2138862,6591574832.0,24.5,20.61,2.76,26.09
2019-02-22,603799,16.07,17.64,18.31,16.07,2253912,7553216672.0,13.87,9.23,1.49,27.49
2019-03-01,603799,17.81,20.16,21.82,17.8,2875289,10982947264.0,22.79,14.29,2.52,35.07
2019-03-08,603799,20.41,19.64,21.99,19.5,2896090,11308665168.0,12.35,-2.58,-0.52,35.32
2019-03-15,603799,19.62,20.59,21.39,19.46,2211663,8591998704.0,9.83,4.84,0.95,26.98
2019-03-22,603799,20.64,20.3,22.45,19.96,2276482,9173152176.0,12.09,-1.41,-0.29,27.77
2019-03-29,603799,19.52,19.56,20.06,18.33,1498263,5538055184.0,8.52,-3.65,-0.74,18.27
2019-04-04,603799,20.15,22.91,23.87,20.06,2688936,11160227648.0,19.48,17.13,3.35,32.8
2019-04-08,603799,23.06,22.49,23.54,22.17,453258,1943337184.0,5.98,-1.83,-0.42,5.53
2019-04-26,603799,21.04,17.65,22.01,17.56,1799364,6729398144.0,19.79,-21.52,-4.84,21.95
2019-04-30,603799,16.23,14.58,16.23,13.8,609297,1792933056.0,13.77,-17.39,-3.07,7.43
2019-05-10,603799,13.71,13.99,14.47,13.12,1189539,3319072320.0,9.26,-4.05,-0.59,14.51
2019-05-17,603799,13.83,13.57,14.65,13.44,1096099,3082449584.0,8.65,-3.0,-0.42,13.37
2019-05-24,603799,13.35,13.0,14.0,12.36,852063,2295104128.0,12.09,-4.2,-0.57,10.39
2019-05-31,603799,13.2,14.36,14.88,13.06,1079480,3029353280.0,14.0,10.46,1.36,13.17
2019-06-06,603799,14.36,12.82,14.45,12.54,659131,1786221621.0,13.3,-10.72,-1.54,8.04
2019-06-14,603799,13.0,13.88,15.23,12.82,1109526,2591302016.0,18.8,8.27,1.06,10.41
2019-06-21,603799,13.79,14.16,14.32,13.4,995274,2123561328.0,6.63,2.02,0.28,9.34
2019-06-28,603799,14.12,13.83,14.32,13.55,888564,1899271552.0,5.44,-2.33,-0.33,8.34
2019-07-05,603799,14.13,14.85,15.86,13.82,1918853,4340359200.0,14.75,7.38,1.02,18.0
2019-07-12,603799,14.83,13.69,14.83,13.53,900816,1932032952.0,8.75,-7.81,-1.16,8.45
2019-07-19,603799,13.59,13.83,14.03,13.4,600255,1280137169.0,4.6,1.02,0.14,5.63
2019-07-26,603799,13.86,13.9,14.08,12.98,779701,1620177091.0,7.95,0.51,0.07,7.32
2019-08-02,603799,13.82,16.17,17.0,13.63,2430922,5712151344.0,24.24,16.33,2.27,22.81
2019-08-09,603799,16.13,18.01,19.57,15.14,3024685,7980844576.0,27.4,11.38,1.84,28.38
2019-08-16,603799,17.99,17.29,18.65,16.74,2469796,6494726240.0,10.61,-4.0,-0.72,23.17
2019-08-23,603799,17.3,16.87,18.57,16.73,1698612,4427486416.0,10.64,-2.43,-0.42,15.94
2019-08-30,603799,16.43,16.73,17.0,15.96,1064276,2622428928.0,6.16,-0.83,-0.14,9.99
2019-09-06,603799,17.4,17.28,17.82,16.83,1454110,3773063344.0,5.92,3.29,0.55,13.64
2019-09-12,603799,17.43,18.73,19.57,17.28,1572529,4332465792.0,13.25,8.39,1.45,14.75
2019-09-20,603799,18.94,18.18,19.07,17.59,1199757,3256991040.0,7.9,-2.94,-0.55,11.26
2019-09-27,603799,17.97,19.63,20.28,17.82,2285950,6486572736.0,13.53,7.98,1.45,21.45
2019-09-30,603799,19.57,18.13,19.57,17.93,371347,1028575184.0,8.35,-7.64,-1.5,3.48
2019-10-11,603799,17.73,16.32,17.89,16.25,1050529,2677800000.0,9.05,-9.98,-1.81,9.86
2019-10-18,603799,16.44,15.86,17.04,15.69,1065258,2621507248.0,8.27,-2.82,-0.46,9.99
2019-10-25,603799,15.77,15.84,16.15,15.25,602062,1432230782.0,5.67,-0.13,-0.02,5.65
2019-11-01,603799,15.78,16.36,16.96,15.74,927773,2301929840.0,7.7,3.28,0.52,8.7
2019-11-08,603799,16.36,17.83,18.62,16.33,1673997,4423892176.0,14.0,8.99,1.47,15.71
2019-11-15,603799,17.67,16.47,17.83,16.37,841406,2140621456.0,8.19,-7.63,-1.36,7.89
2019-11-22,603799,16.45,18.81,19.74,16.15,2133496,5838172640.0,21.8,14.21,2.34,20.02
2019-11-29,603799,18.9,20.89,21.69,18.33,2553763,7581615712.0,17.86,11.06,2.08,23.96
2019-12-06,603799,20.82,22.12,22.66,19.74,2125271,6583085808.0,13.98,5.89,1.23,19.94
2019-12-13,603799,22.13,20.97,22.34,20.22,1855956,5736743568.0,9.58,-5.2,-1.15,17.41
2019-12-20,603799,21.13,20.87,22.87,20.6,1923517,6078746752.0,10.82,-0.48,-0.1,18.05
2019-12-27,603799,20.77,27.32,28.63,20.6,3268199,11683572256.0,38.48,30.91,6.45,30.3
2020-01-03,603799,27.83,31.38,31.39,26.74,1786994,7245014176.0,17.02,14.86,4.06,16.57
2020-01-10,603799,31.7,33.17,34.7,30.69,2734933,12610420432.0,12.78,5.7,1.79,25.35
2020-01-17,603799,33.68,32.0,36.03,31.51,2512988,11733440064.0,13.63,-3.53,-1.17,23.3
2020-01-23,603799,31.98,33.74,35.4,31.57,1805513,8325179264.0,11.97,5.44,1.74,16.74
2020-02-07,603799,30.11,30.05,33.87,29.36,2439051,10778638240.0,13.37,-10.94,-3.69,22.61
2020-02-14,603799,29.71,37.94,42.52,29.66,3917353,20120710560.0,42.8,26.26,7.89,36.32
2020-02-21,603799,38.2,32.82,40.04,32.2,3264024,16018466448.0,20.66,-13.49,-5.12,30.26
2020-02-28,603799,31.67,26.5,32.36,26.5,3922297,16469602144.0,17.85,-19.26,-6.32,36.36
2020-03-06,603799,26.66,28.89,29.69,25.75,2526057,10097099248.0,14.87,9.02,2.39,23.42
2020-03-13,603799,29.97,24.6,30.5,23.59,2555224,9984947072.0,23.92,-14.85,-4.29,23.69
2020-03-20,603799,24.8,21.54,25.25,20.9,2364865,7730937008.0,17.68,-12.44,-3.06,21.92
2020-03-27,603799,20.51,20.1,21.69,19.67,1721622,5216556032.0,9.38,-6.69,-1.44,15.96
2020-04-03,603799,20.13,20.71,21.93,19.24,2145225,6522294144.0,13.38,3.03,0.61,19.89
2020-04-10,603799,21.13,22.42,23.89,21.04,2062425,6711504512.0,13.76,8.26,1.71,19.12
2020-04-17,603799,22.34,23.72,24.32,21.59,2244721,7576520352.0,12.18,5.8,1.3,20.81
2020-04-24,603799,23.52,22.61,23.9,22.15,1483860,4944261280.0,7.38,-4.68,-1.11,13.76
2020-04-30,603799,22.65,23.93,24.07,22.01,1200379,4008268288.0,9.11,5.84,1.32,11.13
2020-05-08,603799,23.55,26.5,26.84,23.43,1695022,6273182768.0,14.25,10.74,2.57,15.71
2020-05-15,603799,26.51,24.89,26.67,24.17,1749630,6302826320.0,9.43,-6.08,-1.61,16.22
2020-05-22,603799,24.58,22.2,25.99,22.06,1568489,5491599472.0,15.79,-10.81,-2.69,14.54
2020-05-29,603799,21.74,22.41,22.85,21.32,1183281,3799627552.0,6.89,0.95,0.21,10.97
2020-06-05,603799,22.58,24.38,25.09,22.2,1931168,6591174016.0,12.9,8.79,1.97,17.9
2020-06-12,603799,24.63,23.27,25.03,22.66,1495997,5181672384.0,9.72,-4.55,-1.11,13.87
2020-06-19,603799,23.04,27.53,27.9,22.76,3230230,12063831408.0,22.09,18.31,4.26,29.95
2020-06-24,603799,27.05,26.91,28.77,26.67,1274411,4999537040.0,7.63,-2.25,-0.62,11.81
2020-07-03,603799,26.87,28.03,29.3,26.42,2229521,8844238672.0,10.7,4.16,1.12,20.67
2020-07-10,603799,28.27,31.25,32.97,27.9,3376101,14739301184.0,18.09,11.49,3.22,31.3
2020-07-17,603799,31.69,28.71,34.67,27.96,2984376,13292867856.0,21.47,-8.13,-2.54,27.67
2020-07-24,603799,29.23,27.19,30.84,27.07,1864241,7677708464.0,13.13,-5.29,-1.52,17.28
2020-07-31,603799,27.24,30.33,32.47,27.03,3105450,13378845584.0,20.01,11.55,3.14,28.79
2020-08-07,603799,30.44,31.75,34.49,29.8,3245117,14713577040.0,15.46,4.68,1.42,30.08
2020-08-14,603799,30.9,29.83,31.36,29.1,1557095,6625309760.0,7.12,-6.05,-1.92,14.44
2020-08-21,603799,30.17,31.42,32.03,29.74,1847891,8023820496.0,7.68,5.33,1.59,17.13
2020-08-28,603799,31.45,28.68,31.61,27.25,1495992,6165716160.0,13.88,-8.72,-2.74,13.87
2020-09-04,603799,29.16,27.53,29.28,26.59,1023728,4083199280.0,9.38,-4.01,-1.15,9.49
2020-09-11,603799,27.53,25.99,28.04,25.21,925181,3468503920.0,10.28,-5.59,-1.54,8.58
2020-09-18,603799,26.52,27.15,27.51,26.33,932448,3574967920.0,4.54,4.46,1.16,8.64
2020-09-25,603799,27.15,24.17,27.34,24.08,703995,2573714992.0,12.01,-10.98,-2.98,6.53
2020-09-30,603799,24.18,24.12,24.47,23.47,355029,1224715952.0,4.14,-0.21,-0.05,3.29
2020-10-09,603799,24.41,25.07,25.31,24.41,167342,600029104.0,3.73,3.94,0.95,1.55
2020-10-16,603799,25.24,25.11,26.45,24.9,778967,2865755456.0,6.18,0.16,0.04,7.22
2020-10-23,603799,25.35,24.83,26.8,24.52,843512,3081146912.0,9.08,-1.12,-0.28,7.62
2020-10-30,603799,24.83,28.03,30.18,24.44,2205453,8691418256.0,23.12,12.89,3.2,19.92
2020-11-06,603799,28.2,31.28,32.51,28.03,2185117,9344442592.0,15.98,11.59,3.25,19.74
2020-11-13,603799,32.05,35.85,36.53,30.9,3316692,15628523664.0,18.0,14.61,4.57,29.96
2020-11-20,603799,36.2,37.28,38.85,34.75,2778205,14282374256.0,11.44,3.99,1.43,25.09
2020-11-27,603799,38.2,38.54,41.08,36.23,2085433,11165353136.0,13.01,3.38,1.26,18.84
2020-12-04,603799,38.59,38.7,39.55,35.9,1469449,7632345984.0,9.47,0.42,0.16,13.27
2020-12-11,603799,38.7,40.36,43.5,38.43,1737665,9762273680.0,13.1,4.29,1.66,15.69
2020-12-18,603799,40.11,47.22,48.87,39.36,1887303,11423784544.0,23.56,17.0,6.86,17.05
2020-12-25,603799,47.9,55.73,55.73,47.59,2387828,16629651488.0,17.24,18.02,8.51,21.57
2020-12-31,603799,54.98,58.43,59.0,50.98,1966905,14665241184.0,14.39,4.84,2.7,17.77
2021-01-08,603799,60.13,70.43,72.9,60.05,2134771,19039944928.0,21.99,20.54,12.0,19.28
2021-01-15,603799,70.77,61.98,71.29,57.26,2957435,25244125520.0,19.92,-12.0,-8.45,26.71
2021-01-22,603799,60.97,71.5,72.97,56.29,2415346,20674126032.0,26.91,15.36,9.52,21.82
2021-01-29,603799,74.87,73.6,79.74,69.36,2574299,25821544192.0,14.52,2.94,2.1,23.25
2021-02-05,603799,73.59,70.63,83.59,67.43,2447342,24762708224.0,21.96,-4.04,-2.97,22.1
2021-02-10,603799,71.13,72.92,77.2,67.07,1180321,11500731600.0,14.34,3.24,2.29,10.66
2021-02-19,603799,78.9,78.97,82.71,75.18,966194,10163147008.0,10.33,8.3,6.05,8.73
2021-02-26,603799,81.01,66.16,87.07,62.2,2695108,27135914496.0,31.49,-16.22,-12.81,23.62
2021-03-05,603799,66.7,53.77,70.2,53.77,2384055,19753356528.0,24.83,-18.73,-12.39,20.89
2021-03-12,603799,53.57,51.5,55.18,47.97,2473849,17569472080.0,13.41,-4.22,-2.27,21.68
2021-03-19,603799,50.57,48.9,52.97,47.97,1631077,11210182864.0,9.71,-5.05,-2.6,14.29
2021-03-26,603799,48.98,50.51,51.17,44.36,1749824,11448806448.0,13.93,3.29,1.61,15.33
2021-04-02,603799,51.28,53.41,53.93,49.4,1313168,9260523504.0,8.97,5.74,2.9,11.51
2021-04-09,603799,53.67,52.1,55.35,51.65,710521,5153315792.0,6.93,-2.45,-1.31,6.23
2021-04-16,603799,51.4,51.13,54.35,48.03,1582205,11038428160.0,12.13,-1.86,-0.97,13.86
2021-04-23,603799,50.51,55.9,57.02,50.13,1718013,12807467088.0,13.48,9.33,4.77,15.05
2021-04-30,603799,56.28,60.33,61.64,53.2,1691922,13118386192.0,15.1,7.92,4.43,14.83
2021-05-07,603799,60.94,58.97,62.29,58.11,740422,6056136512.0,6.93,-2.25,-1.36,6.49
2021-05-14,603799,59.4,55.37,61.43,53.34,1617390,12672171712.0,13.72,-6.1,-3.6,14.17
2021-05-21,603799,55.53,67.39,68.82,55.51,2268030,19558826528.0,24.04,21.71,12.02,19.87
2021-05-28,603799,70.82,73.53,74.82,65.8,1735893,16307928112.0,13.38,9.11,6.14,15.21
2021-06-04,603799,75.67,77.58,79.5,72.87,1559010,15989338704.0,9.02,5.51,4.05,13.66
2021-06-11,603799,77.2,73.04,77.28,69.63,1571683,15448073472.0,9.86,-5.85,-4.54,13.77
2021-06-18,603799,73.8,72.64,75.28,64.36,1480985,13767563648.0,14.95,-0.55,-0.4,12.98
2021-06-25,603799,72.82,79.05,80.8,66.47,1778809,17565611968.0,19.73,8.82,6.41,15.59
2021-07-02,603799,82.48,82.43,86.82,79.33,1569795,17421703296.0,9.48,4.28,3.38,13.75
2021-07-09,603799,82.98,102.2,103.22,82.98,1705860,21344330096.0,24.55,23.98,19.77,14.95
2021-07-16,603799,103.2,101.8,113.74,99.07,1681258,23776658160.0,14.35,-0.39,-0.4,14.73
2021-07-23,603799,101.83,103.97,110.9,93.62,1684001,23074201488.0,16.97,2.13,2.17,14.76
2021-07-30,603799,103.73,98.36,109.77,89.97,1595864,21108754384.0,19.04,-5.4,-5.61,13.98
2021-08-06,603799,100.3,98.37,102.93,88.36,1590982,20414210928.0,14.81,0.01,0.01,13.94
2021-08-13,603799,97.59,94.13,97.93,88.57,1496924,18480462528.0,9.52,-4.31,-4.24,12.36
2021-08-20,603799,92.2,92.05,101.9,88.38,1989433,25057090320.0,14.36,-2.21,-2.08,16.43
2021-08-27,603799,90.73,102.33,105.9,86.05,2272186,29620496896.0,21.56,11.17,10.28,18.77
2021-09-03,603799,102.36,87.57,110.7,87.57,1747061,22755243808.0,22.6,-14.42,-14.76,14.43
2021-09-10,603799,87.57,89.33,92.97,83.74,1634619,19241870432.0,10.54,2.01,1.76,13.5
2021-09-17,603799,89.37,82.37,90.51,79.59,1802576,20240113088.0,12.22,-7.79,-6.96,14.89
2021-09-24,603799,82.62,85.36,90.82,80.67,717918,8263759168.0,12.32,3.63,2.99,5.93
2021-09-30,603799,83.83,77.13,86.82,73.65,943338,9947387856.0,15.43,-9.64,-8.23,7.79
2021-10-08,603799,80.06,75.89,80.67,74.67,162681,1672024816.0,7.78,-1.61,-1.24,1.34
2021-10-15,603799,76.51,84.01,85.57,74.9,1143260,12209798048.0,14.06,10.7,8.12,9.44
2021-10-22,603799,84.61,78.32,90.05,77.67,1385134,15607590752.0,14.74,-6.77,-5.69,11.44
2021-10-29,603799,78.32,83.01,84.1,74.73,1540029,16386726752.0,11.96,5.99,4.69,12.72
2021-11-05,603799,83.36,83.14,86.82,72.82,2040230,21654205840.0,16.87,0.16,0.13,16.85
2021-11-12,603799,86.05,87.7,94.25,85.43,1700265,20427483952.0,10.61,5.48,4.56,14.04
2021-11-19,603799,86.9,89.28,92.2,79.92,1233537,14042477152.0,14.0,1.8,1.58,10.19
2021-11-26,603799,92.2,95.13,99.9,92.2,1406362,18131528784.0,8.62,6.55,5.85,11.62
2021-12-03,603799,93.74,104.43,107.05,93.25,1335577,17865325776.0,14.51,9.78,9.3,11.03
2021-12-10,603799,104.45,96.24,104.9,90.76,1149809,14699273904.0,13.54,-7.84,-8.19,9.5
2021-12-17,603799,96.05,86.93,96.67,86.4,953602,11522560400.0,10.67,-9.67,-9.31,7.88
2021-12-24,603799,86.06,81.33,88.62,79.74,1041803,11628152656.0,10.22,-6.44,-5.6,8.6
2021-12-31,603799,81.86,82.44,84.59,80.17,958980,10557500912.0,5.43,1.36,1.11,7.92
2022-01-07,603799,85.04,72.34,85.51,70.6,1067319,10866420192.0,18.09,-12.25,-10.1,8.82
2022-01-14,603799,72.34,80.05,81.1,69.79,1571366,16167804384.0,15.63,10.66,7.71,12.98
2022-01-21,603799,79.82,77.36,81.71,74.74,851593,8935425792.0,8.71,-3.36,-2.69,7.03
2022-01-28,603799,76.58,73.26,81.58,72.28,857878,8929810272.0,12.02,-5.3,-4.1,7.09
2022-02-11,603799,75.42,75.03,79.34,71.9,943747,9567700304.0,10.16,2.42,1.77,7.79
2022-02-18,603799,74.27,83.43,85.68,73.78,1133821,12232092368.0,15.86,11.2,8.4,9.36
2022-02-25,603799,83.9,90.05,90.93,81.26,1162068,13298413408.0,11.59,7.93,6.62,9.6
2022-03-04,603799,90.51,83.55,93.79,82.63,1103794,13029035632.0,12.39,-7.22,-6.5,9.12
2022-03-11,603799,83.74,70.64,87.59,65.17,1855972,18369826976.0,26.83,-15.45,-12.91,15.33
2022-03-18,603799,67.6,72.21,77.82,63.05,2117878,19986128832.0,20.91,2.22,1.57,17.49
2022-03-25,603799,73.33,73.12,79.12,72.46,1049745,10614664064.0,9.22,1.26,0.91,8.67
2022-04-01,603799,71.43,72.68,74.9,68.87,787436,7637793488.0,8.25,-0.6,-0.44,6.5
2022-04-08,603799,72.68,68.55,72.68,68.07,471956,4434575552.0,6.34,-5.68,-4.13,3.9
2022-04-15,603799,67.27,59.93,67.59,57.7,1316448,10935819952.0,14.43,-12.57,-8.62,10.87
2022-04-22,603799,59.32,54.12,61.64,53.6,861592,6719388320.0,13.42,-9.69,-5.81,7.12
2022-04-29,603799,53.65,60.9,61.3,49.9,1414573,10618136096.0,21.06,12.53,6.78,11.68
2022-05-06,603799,59.64,57.13,61.1,56.55,341449,2719045648.0,7.47,-6.19,-3.77,2.82
2022-05-13,603799,56.98,63.57,65.66,55.27,958145,8000199632.0,18.19,11.27,6.44,7.91
2022-05-20,603799,64.32,68.59,69.8,63.11,889027,8001953472.0,10.52,7.9,5.02,7.34
2022-05-27,603799,68.63,66.67,69.73,64.51,665881,6017446624.0,7.61,-2.8,-1.92,5.5
2022-06-02,603799,66.92,74.37,76.77,65.73,812263,7745775648.0,16.56,11.55,7.7,6.71
2022-06-10,603799,75.46,79.52,82.39,75.36,1287209,11317600272.0,9.45,6.92,5.15,8.18
2022-06-17,603799,78.23,89.31,90.32,78.23,1870737,16004618848.0,15.2,12.31,9.79,11.89
2022-06-24,603799,91.32,87.43,91.8,84.9,1674518,15176201008.0,7.73,-2.11,-1.88,10.64
2022-07-01,603799,87.43,94.9,97.86,85.49,1549187,14830088976.0,14.15,8.54,7.47,9.84
2022-07-08,603799,93.72,89.0,100.2,86.62,1705185,16151827712.0,14.31,-6.22,-5.9,10.82
2022-07-15,603799,88.75,88.32,94.18,83.32,1834230,16497402241.0,12.2,-0.76,-0.68,11.63
2022-07-22,603799,89.67,86.67,90.38,85.42,1039033,9334832370.0,5.62,-1.87,-1.65,6.59
2022-07-29,603799,86.26,82.19,88.38,81.82,985560,8580865639.0,7.57,-5.17,-4.48,6.25
2022-08-05,603799,83.7,82.62,90.26,79.47,1640299,14341041833.0,13.13,0.52,0.43,10.4
2022-08-12,603799,82.6,80.02,87.32,78.02,1299306,10871767194.0,11.26,-3.15,-2.6,8.23
2022-08-19,603799,79.82,77.09,82.8,76.51,1278204,10398073166.0,7.86,-3.66,-2.93,8.09
2022-08-26,603799,77.5,77.97,83.62,76.62,1479567,12180246655.0,9.08,1.14,0.88,9.37
2022-09-02,603799,76.82,72.33,77.42,70.83,832686,6356761273.0,8.45,-7.23,-5.64,5.27
2022-09-09,603799,72.12,74.8,75.14,69.48,1087459,8116591782.0,7.83,3.41,2.47,6.89
2022-09-16,603799,75.2,69.29,75.7,67.62,768323,5749341092.0,10.8,-7.37,-5.51,4.86
2022-09-23,603799,69.49,69.92,73.82,68.6,717169,5275941899.0,7.53,0.91,0.63,4.54
2022-09-30,603799,69.89,62.16,73.16,61.92,1346871,9104754444.0,16.08,-11.1,-7.76,8.53
2022-10-14,603799,62.16,59.47,62.16,58.22,1106876,6861612827.0,6.34,-4.33,-2.69,7.01
2022-10-21,603799,58.82,56.1,60.56,55.61,1251201,7559071373.0,8.32,-5.67,-3.37,7.92
2022-10-28,603799,56.33,52.94,57.45,52.5,1176817,6771254870.0,8.82,-5.63,-3.16,7.45
2022-11-04,603799,51.87,61.82,62.41,51.2,1627566,9585967315.0,21.17,16.77,8.88,10.31
2022-11-11,603799,62.02,64.12,67.32,61.48,1381602,9099515573.0,9.45,3.72,2.3,8.75
2022-11-18,603799,65.12,60.76,67.02,60.22,1219224,8007668765.0,10.61,-5.24,-3.36,7.72
2022-11-25,603799,60.4,60.83,62.85,60.02,732899,4653426363.0,4.66,0.12,0.07,4.64
2022-12-02,603799,59.82,61.05,63.82,58.04,973275,6161676038.0,9.5,0.36,0.22,6.16
2022-12-09,603799,61.42,63.17,64.48,59.34,1181125,7615346946.0,8.42,3.47,2.12,7.48
2022-12-16,603799,63.22,58.81,63.22,58.36,691361,4339036111.0,7.69,-6.9,-4.36,4.38
2022-12-23,603799,58.61,55.12,61.27,54.25,756030,4491180136.0,11.94,-6.27,-3.69,4.79
2022-12-30,603799,54.82,53.45,56.48,53.35,800881,4556554016.0,5.68,-3.03,-1.67,5.07
2023-01-06,603799,53.45,57.58,58.7,52.13,1024772,5922956548.0,12.29,7.73,4.13,6.49
2023-01-13,603799,58.33,60.88,62.74,56.57,1183276,7321239079.0,10.72,5.73,3.3,7.49
2023-01-20,603799,60.87,62.82,63.32,60.43,731766,4691223755.0,4.75,3.19,1.94,4.63
2023-02-03,603799,64.97,63.5,66.32,62.24,964139,6442837620.0,6.49,1.08,0.68,6.1
