date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-09-21,601021,29.91,32.46,32.61,29.59,68345,229772767.0,9.99,7.38,2.23,0.85
2018-09-28,601021,31.66,33.58,33.85,31.46,59678,208202965.0,7.36,3.45,1.12,0.75
2018-10-12,601021,32.43,31.16,33.06,30.29,76757,260490172.0,8.25,-7.21,-2.42,0.96
2018-10-19,601021,30.94,30.0,31.72,27.64,100215,319357419.0,13.09,-3.72,-1.16,1.25
2018-10-26,601021,30.19,29.75,32.15,29.36,84504,279102712.0,9.3,-0.83,-0.25,1.06
2018-11-02,601021,29.76,33.36,33.66,28.27,135999,458284991.0,18.12,12.13,3.61,1.7
2018-11-09,601021,33.16,32.06,33.45,31.98,98146,342535639.0,4.41,-3.9,-1.3,1.23
2018-11-16,601021,32.06,33.04,35.46,32.06,130608,469540931.0,10.61,3.06,0.98,1.63
2018-11-23,601021,33.06,31.88,33.26,31.76,117954,411336258.0,4.54,-3.51,-1.16,1.47
2018-11-30,601021,32.36,32.2,32.85,30.91,89512,307139187.0,6.09,1.0,0.32,1.12
2018-12-07,601021,32.93,31.85,33.85,31.59,131221,462002724.0,7.02,-1.09,-0.35,1.64
2018-12-14,601021,31.47,30.12,31.95,29.98,119876,401071320.0,6.19,-5.43,-1.73,1.5
2018-12-21,601021,30.16,28.9,30.34,28.29,122683,387600060.0,6.81,-4.05,-1.22,1.53
2018-12-28,601021,28.85,29.47,30.02,28.57,124312,395300950.0,5.02,1.97,0.57,1.55
2019-01-04,601021,29.71,29.2,29.8,28.22,73988,232686698.0,5.36,-0.92,-0.27,0.92
2019-01-11,601021,29.41,28.91,29.42,27.87,203727,628224504.0,5.31,-0.99,-0.29,2.55
2019-01-18,601021,28.74,29.47,29.73,28.16,118499,370167895.0,5.43,1.94,0.56,1.48
2019-01-25,601021,29.24,30.24,30.37,29.24,87247,281530518.0,3.83,2.61,0.77,1.09
2019-02-01,601021,30.65,29.91,30.77,29.46,99089,320950368.0,4.33,-1.09,-0.33,1.24
2019-02-15,601021,29.91,30.55,31.02,29.69,149356,491326942.0,4.45,2.14,0.64,1.63
2019-02-22,601021,30.51,31.41,31.91,30.11,190784,636804440.0,5.89,2.82,0.86,2.08
2019-03-01,601021,31.98,33.2,34.1,31.98,241961,856746457.0,6.75,5.7,1.79,2.64
2019-03-08,601021,33.65,32.56,34.72,32.51,274329,981282871.0,6.66,-1.93,-0.64,2.99
2019-03-15,601021,32.56,32.81,33.93,32.17,295580,1041414329.0,5.41,0.77,0.25,3.23
2019-03-22,601021,32.96,35.95,36.45,32.72,248269,918137430.0,11.37,9.57,3.14,2.71
2019-03-29,601021,35.56,38.26,38.87,35.54,317467,1256679370.0,9.26,6.43,2.31,3.46
2019-04-04,601021,38.26,41.66,43.46,37.21,363408,1579053799.0,16.34,8.89,3.4,3.97
2019-04-12,601021,41.06,39.07,41.06,38.64,282384,1189758059.0,5.81,-6.22,-2.59,3.08
2019-04-19,601021,39.65,38.45,39.67,37.83,181973,749053355.0,4.71,-1.59,-0.62,1.99
2019-04-26,601021,38.49,37.24,38.57,36.24,267720,1063779560.0,6.06,-3.15,-1.21,2.92
2019-04-30,601021,37.54,39.67,39.69,37.28,123257,502796970.0,6.47,6.53,2.43,1.34
2019-05-10,601021,37.77,37.59,39.13,36.16,186316,743334378.0,7.49,-5.24,-2.08,2.03
2019-05-17,601021,38.05,39.12,40.46,37.46,222981,927861437.0,7.98,4.07,1.53,2.43
2019-05-24,601021,38.66,39.88,41.43,37.66,231454,979439746.0,9.64,1.94,0.76,2.53
2019-05-31,601021,39.49,41.56,42.76,39.16,184620,800548317.0,9.03,4.21,1.68,2.01
2019-06-06,601021,42.13,40.86,42.81,40.49,129455,566062760.0,5.58,-1.68,-0.7,1.41
2019-06-14,601021,40.84,43.19,43.45,40.06,199574,881146740.0,8.3,5.7,2.33,2.18
2019-06-21,601021,43.18,43.77,44.35,42.51,136220,621982601.0,4.26,1.34,0.58,1.49
2019-06-28,601021,43.86,42.86,44.24,42.36,197866,893481607.0,4.3,-2.08,-0.91,2.16
2019-07-05,601021,43.66,44.95,45.56,42.86,213674,993393016.0,6.3,4.88,2.09,2.33
2019-07-12,601021,45.46,41.68,45.55,41.24,212274,962106122.0,9.59,-7.27,-3.27,2.32
2019-07-19,601021,41.6,41.67,43.15,40.63,211682,930346063.0,6.05,-0.02,-0.01,2.31
2019-07-26,601021,41.16,42.12,42.23,39.94,174582,755879359.0,5.5,1.08,0.45,1.9
2019-08-02,601021,42.24,40.06,42.24,39.36,143250,615066972.0,6.84,-4.89,-2.06,1.56
2019-08-09,601021,39.86,39.86,40.83,38.56,118723,499269178.0,5.67,-0.5,-0.2,1.3
2019-08-16,601021,39.72,40.89,41.72,38.86,130477,559399427.0,7.18,2.58,1.03,1.42
2019-08-23,601021,41.25,41.31,41.76,40.87,86997,377949457.0,2.18,1.03,0.42,0.95
2019-08-30,601021,40.5,42.64,43.02,39.86,159696,692637924.0,7.65,3.22,1.33,1.74
2019-09-06,601021,42.51,42.06,43.25,41.88,159457,710070962.0,3.21,-1.36,-0.58,1.74
2019-09-12,601021,42.45,41.95,42.46,41.05,115475,505044982.0,3.35,-0.26,-0.11,1.26
2019-09-20,601021,41.45,43.34,43.45,40.86,158563,705907669.0,6.17,3.31,1.39,1.73
2019-09-27,601021,43.34,41.26,43.34,41.16,136789,604062233.0,5.03,-4.8,-2.08,1.49
2019-09-30,601021,41.27,40.41,41.37,40.41,29769,127673201.0,2.33,-2.06,-0.85,0.32
2019-10-11,601021,40.41,40.51,40.86,39.76,84413,358014025.0,2.72,0.25,0.1,0.92
2019-10-18,601021,40.66,42.11,43.13,40.59,154325,679846120.0,6.27,3.95,1.6,1.68
2019-10-25,601021,42.36,42.64,43.86,41.71,172660,778304148.0,5.11,1.26,0.53,1.88
2019-11-01,601021,42.86,42.53,43.45,40.46,258625,1140991063.0,7.01,-0.26,-0.11,2.82
2019-11-08,601021,42.72,41.41,43.98,41.36,246378,1107553615.0,6.16,-2.63,-1.12,2.69
2019-11-15,601021,41.22,40.44,41.74,39.71,168123,716884174.0,4.9,-2.34,-0.97,1.83
2019-11-22,601021,40.16,39.38,40.93,38.9,187314,786746081.0,5.02,-2.62,-1.06,2.04
2019-11-29,601021,39.46,38.15,40.36,37.87,169507,701126906.0,6.32,-3.12,-1.23,1.85
2019-12-06,601021,38.36,39.37,39.42,38.35,127493,524116631.0,2.8,3.2,1.22,1.39
2019-12-13,601021,39.46,40.34,40.35,38.67,144848,602888228.0,4.27,2.46,0.97,1.58
2019-12-20,601021,40.3,40.77,41.24,39.86,159859,682106448.0,3.42,1.07,0.43,1.74
2019-12-27,601021,40.58,40.42,41.14,39.66,135368,574057032.0,3.63,-0.86,-0.35,1.48
2020-01-03,601021,40.06,41.33,42.61,40.01,168870,739407775.0,6.43,2.25,0.91,1.84
2020-01-10,601021,40.26,41.86,42.65,40.22,225960,981027563.0,5.88,1.28,0.53,2.47
2020-01-17,601021,41.95,40.87,42.62,40.56,204619,895404986.0,4.92,-2.37,-0.99,2.23
2020-01-23,601021,39.84,37.03,39.84,36.69,404944,1639078560.0,7.71,-9.4,-3.84,4.42
2020-02-07,601021,33.11,35.61,36.26,32.81,504614,1844988768.0,9.32,-3.83,-1.42,5.51
2020-02-14,601021,35.19,37.12,37.25,34.97,328941,1251864726.0,6.4,4.24,1.51,3.59
2020-02-21,601021,36.57,37.84,38.52,35.89,435656,1712565518.0,7.09,1.94,0.72,4.75
2020-02-28,601021,36.86,33.46,36.86,32.85,551559,2031145062.0,10.6,-11.58,-4.38,6.02
2020-03-06,601021,33.18,34.81,35.5,33.18,405296,1479311900.0,6.93,4.03,1.35,4.42
2020-03-13,601021,35.27,33.82,36.77,32.16,536307,1993783504.0,13.24,-2.84,-0.99,5.85
2020-03-20,601021,33.74,30.91,33.74,26.74,601639,1938425686.0,20.7,-8.6,-2.91,6.56
2020-03-27,601021,29.36,30.88,31.61,28.95,388042,1267651537.0,8.61,-0.1,-0.03,4.23
2020-04-03,601021,30.31,31.17,31.28,29.36,237707,772574159.0,6.22,0.94,0.29,2.59
2020-04-10,601021,31.14,30.88,31.86,30.55,242944,811325950.0,4.2,-0.93,-0.29,2.65
2020-04-17,601021,30.89,33.02,33.71,29.7,364810,1237955482.0,12.99,6.93,2.14,3.98
2020-04-24,601021,32.79,31.36,33.21,30.68,255782,864624749.0,7.66,-5.03,-1.66,2.79
2020-04-30,601021,31.37,35.01,35.67,30.98,316193,1124617380.0,14.96,11.64,3.65,3.45
2020-05-08,601021,33.65,32.99,34.31,32.79,298319,1060362882.0,4.34,-5.77,-2.02,3.26
2020-05-15,601021,33.36,31.36,33.96,31.2,311830,1083503975.0,8.37,-4.94,-1.63,3.4
2020-05-22,601021,31.23,31.16,33.15,30.67,283048,968092233.0,7.91,-0.64,-0.2,3.09
2020-05-29,601021,31.15,33.71,33.76,30.74,303816,1049130127.0,9.69,8.18,2.55,3.32
2020-06-05,601021,33.76,36.99,37.54,33.41,407096,1528903659.0,12.25,9.73,3.28,4.44
2020-06-12,601021,37.56,35.95,37.76,34.41,301520,1165943603.0,9.06,-2.81,-1.04,3.29
2020-06-19,601021,35.86,35.05,36.03,34.29,285099,1056017647.0,4.84,-2.5,-0.9,3.11
2020-06-24,601021,35.08,34.06,35.09,33.65,127694,463045345.0,4.11,-2.82,-0.99,1.39
2020-07-03,601021,33.75,35.22,35.41,32.34,461583,1669132110.0,9.01,3.41,1.16,5.04
2020-07-10,601021,35.32,37.4,38.85,35.32,576643,2244384624.0,10.02,6.19,2.18,6.29
2020-07-17,601021,37.39,36.47,40.43,35.95,597460,2379869024.0,11.98,-2.49,-0.93,6.52
2020-07-24,601021,36.68,36.89,39.66,36.68,420880,1702438672.0,8.17,1.15,0.42,4.59
2020-07-31,601021,36.89,37.69,38.77,36.26,215449,847327444.0,6.8,2.17,0.8,2.35
2020-08-07,601021,37.57,38.71,39.24,37.26,245555,981623751.0,5.25,2.71,1.02,2.68
2020-08-14,601021,38.36,42.52,43.34,38.26,415607,1791268384.0,13.12,9.84,3.81,4.53
2020-08-21,601021,42.5,42.09,43.56,41.26,306340,1361763714.0,5.41,-1.01,-0.43,3.34
2020-08-28,601021,42.53,42.45,43.26,39.76,280518,1211796020.0,8.32,0.86,0.36,3.06
2020-09-04,601021,42.44,46.05,46.85,41.83,349512,1606194198.0,11.83,8.48,3.6,3.81
2020-09-11,601021,46.05,45.83,47.32,44.04,370429,1776603600.0,7.12,-0.48,-0.22,4.04
2020-09-18,601021,45.84,46.98,48.06,44.95,272793,1333951580.0,6.79,2.51,1.15,2.98
2020-09-25,601021,47.06,42.91,47.06,42.24,329975,1523897045.0,10.26,-8.66,-4.07,3.6
2020-09-30,601021,43.46,43.06,44.11,42.62,133990,605139999.0,3.47,0.35,0.15,1.46
2020-10-09,601021,43.52,42.41,43.79,42.26,58527,261256245.0,3.55,-1.51,-0.65,0.64
2020-10-16,601021,42.15,42.75,43.94,41.72,276938,1235282297.0,5.23,0.8,0.34,3.02
2020-10-23,601021,42.76,40.18,43.53,39.96,246511,1081695446.0,8.35,-6.01,-2.57,2.69
2020-10-30,601021,39.59,40.68,42.29,38.94,196876,837960687.0,8.34,1.24,0.5,2.15
2020-11-06,601021,40.71,41.06,42.02,39.59,234589,1008692670.0,5.97,0.93,0.38,2.56
2020-11-13,601021,41.29,45.21,47.02,41.29,443074,2069215563.0,13.96,10.11,4.15,4.83
2020-11-20,601021,46.01,50.3,51.17,45.37,456733,2320598176.0,12.83,11.26,5.09,4.98
2020-11-27,601021,49.54,50.12,51.83,48.46,290539,1505089351.0,6.7,-0.36,-0.18,3.17
2020-12-04,601021,50.04,49.46,50.65,48.86,193396,999134668.0,3.57,-1.32,-0.66,2.11
2020-12-11,601021,49.28,48.16,50.74,47.6,187256,954745181.0,6.35,-2.63,-1.3,2.04
2020-12-18,601021,48.35,51.81,52.63,47.86,221623,1165549671.0,9.9,7.58,3.65,2.42
2020-12-25,601021,50.88,49.51,52.12,47.57,296377,1520538687.0,8.78,-4.44,-2.3,3.23
2020-12-31,601021,49.04,53.49,54.25,47.83,239456,1272077794.0,12.97,8.04,3.98,2.61
2021-01-08,601021,53.56,53.12,56.3,52.59,301472,1697545584.0,6.94,-0.69,-0.37,3.29
2021-01-15,601021,52.56,54.47,54.47,49.06,275095,1468792386.0,10.18,2.54,1.35,3.0
2021-01-22,601021,54.47,47.96,54.47,46.47,503424,2569112880.0,14.69,-11.95,-6.51,5.49
2021-01-29,601021,48.26,57.05,59.56,48.19,511629,2940090304.0,23.71,18.95,9.09,5.58
2021-02-05,601021,57.43,60.75,62.08,57.21,350757,2178684613.0,8.54,6.49,3.7,3.83
2021-02-10,601021,60.56,62.06,63.66,59.61,139159,885819191.0,6.67,2.16,1.31,1.52
2021-02-19,601021,63.72,61.86,64.16,60.57,121738,778497680.0,5.78,-0.32,-0.2,1.33
2021-02-26,601021,62.01,59.66,65.5,58.96,352678,2235129872.0,10.57,-3.56,-2.2,3.85
2021-03-05,601021,60.26,58.66,63.64,57.86,247336,1540690737.0,9.69,-1.68,-1.0,2.7
2021-03-12,601021,58.61,59.13,61.81,55.71,218152,1329050485.0,10.4,0.8,0.47,2.38
2021-03-19,601021,59.33,60.06,62.85,58.06,291872,1827681981.0,8.1,1.57,0.93,3.18
2021-03-26,601021,59.52,57.52,66.04,54.51,365782,2258265979.0,19.2,-4.23,-2.54,3.99
2021-04-02,601021,57.65,59.51,60.5,56.4,163509,983331606.0,7.13,3.46,1.99,1.78
2021-04-09,601021,59.07,57.44,60.75,56.87,134759,811032448.0,6.52,-3.48,-2.07,1.47
2021-04-16,601021,57.59,57.7,58.74,54.88,170421,998878607.0,6.72,0.45,0.26,1.86
2021-04-23,601021,57.63,59.65,61.5,57.26,181224,1127050157.0,7.35,3.38,1.95,1.98
2021-04-30,601021,59.67,62.36,62.82,58.07,203946,1279113442.0,7.96,4.54,2.71,2.23
2021-05-07,601021,62.37,61.43,63.02,59.91,73297,464436557.0,4.99,-1.49,-0.93,0.8
2021-05-14,601021,61.07,59.67,61.78,58.46,125906,778277740.0,5.4,-2.87,-1.76,1.37
2021-05-21,601021,59.84,59.64,61.62,58.76,119523,740792327.0,4.79,-0.05,-0.03,1.3
2021-05-28,601021,59.82,66.26,66.92,58.67,167718,1104320707.0,13.83,11.1,6.62,1.83
2021-06-04,601021,65.96,61.0,65.96,60.32,161218,1038284729.0,8.51,-7.94,-5.26,1.76
2021-06-11,601021,61.05,59.12,63.55,58.12,165766,1035716225.0,8.9,-3.08,-1.88,1.81
2021-06-18,601021,59.53,57.9,59.53,56.61,113054,676544138.0,4.94,-2.06,-1.22,1.23
2021-06-25,601021,57.9,54.66,57.9,54.37,241943,1385368226.0,6.1,-5.6,-3.24,2.64
2021-07-02,601021,54.66,52.8,55.46,51.96,203248,1126856263.0,6.4,-3.4,-1.86,2.22
2021-07-09,601021,52.76,52.86,54.35,50.65,134731,733056384.0,7.01,0.11,0.06,1.47
2021-07-16,601021,52.82,53.33,54.71,50.86,164134,903414286.0,7.28,0.89,0.47,1.79
2021-07-23,601021,53.6,51.86,57.51,51.53,249043,1404394485.0,11.21,-2.76,-1.47,2.72
2021-07-30,601021,51.53,45.53,51.53,43.92,284410,1410844863.0,14.67,-12.21,-6.33,3.1
2021-08-06,601021,44.14,45.81,47.71,43.56,177918,858209720.0,9.11,0.61,0.28,1.94
2021-08-13,601021,45.57,46.96,48.71,45.33,175286,860679878.0,7.38,2.51,1.15,1.91
2021-08-20,601021,47.66,49.96,51.72,46.86,199762,1027869663.0,10.35,6.39,3.0,2.18
2021-08-27,601021,50.46,50.54,53.06,48.27,187225,981307842.0,9.59,1.16,0.58,2.04
2021-09-03,601021,49.56,55.48,56.17,48.62,222881,1222778340.0,14.94,9.77,4.94,2.43
2021-09-10,601021,55.26,57.32,58.85,54.06,158676,931548654.0,8.63,3.32,1.84,1.73
2021-09-17,601021,55.36,53.05,55.36,50.94,198415,1091177610.0,7.71,-7.45,-4.27,2.17
2021-09-24,601021,51.86,51.18,53.06,50.66,72707,389526250.0,4.52,-3.52,-1.87,0.79
2021-09-30,601021,50.96,52.64,52.97,50.78,89810,483412239.0,4.28,2.85,1.46,0.98
2021-10-08,601021,54.16,53.93,56.71,53.24,62337,356394336.0,6.59,2.45,1.29,0.68
2021-10-15,601021,53.85,58.84,61.69,53.45,240388,1444440362.0,15.28,9.1,4.91,2.62
2021-10-22,601021,58.21,55.79,58.46,54.19,177662,1028372922.0,7.26,-5.18,-3.05,1.94
2021-10-29,601021,55.22,56.56,56.86,53.62,103176,593538324.0,5.81,1.38,0.77,1.13
2021-11-05,601021,56.37,54.09,56.76,53.46,152955,865776652.0,5.83,-4.37,-2.47,1.67
2021-11-12,601021,56.06,58.81,59.0,54.43,267177,1567556495.0,8.45,8.73,4.72,2.92
2021-11-19,601021,58.66,55.58,59.04,54.37,143107,835293402.0,7.94,-5.49,-3.23,1.56
2021-11-26,601021,55.68,54.12,56.56,52.36,138719,790328621.0,7.56,-2.63,-1.46,1.51
2021-12-03,601021,52.08,54.55,54.94,51.58,181672,1003444487.0,6.21,0.79,0.43,1.98
2021-12-10,601021,54.06,50.45,55.36,50.45,286896,1573652636.0,9.0,-7.52,-4.1,3.13
2021-12-17,601021,50.81,49.05,52.33,48.64,219691,1152445838.0,7.31,-2.78,-1.4,2.4
2021-12-24,601021,48.85,51.73,52.3,48.73,152807,806296490.0,7.28,5.46,2.68,1.67
2021-12-31,601021,51.9,54.86,55.63,51.56,186587,1036217443.0,7.87,6.05,3.13,2.04
2022-01-07,601021,55.16,54.47,56.13,53.06,114302,649702295.0,5.6,-0.71,-0.39,1.25
2022-01-14,601021,53.65,52.59,55.24,51.94,138765,769176716.0,6.06,-3.45,-1.88,1.51
2022-01-21,601021,52.92,54.52,56.61,51.56,179178,1011925744.0,9.6,3.67,1.93,1.96
2022-01-28,601021,54.07,54.91,57.33,53.07,180131,1034717659.0,7.81,0.72,0.39,1.97
2022-02-11,601021,55.49,57.06,59.54,54.03,227249,1345521111.0,10.03,3.92,2.15,2.48
2022-02-18,601021,56.39,53.88,56.85,53.07,240659,1359471348.0,6.62,-5.57,-3.18,2.63
2022-02-25,601021,53.56,51.56,54.05,50.76,152313,826847868.0,6.11,-4.31,-2.32,1.66
2022-03-04,601021,51.54,52.69,53.36,50.41,144562,778122395.0,5.72,2.19,1.13,1.58
2022-03-11,601021,52.05,47.16,52.05,44.86,217228,1089454322.0,13.65,-10.5,-5.53,2.37
2022-03-18,601021,45.48,46.05,46.73,42.03,324370,1519884115.0,9.97,-2.35,-1.11,3.54
2022-03-25,601021,45.61,43.73,47.9,43.12,248458,1176596544.0,10.38,-5.04,-2.32,2.71
2022-04-01,601021,42.84,43.97,44.26,41.38,192549,861756288.0,6.59,0.55,0.24,2.1
2022-04-08,601021,43.11,42.9,45.11,42.26,115538,526973227.0,6.48,-2.43,-1.07,1.26
2022-04-15,601021,42.55,45.91,48.05,40.92,231334,1084050830.0,16.62,7.02,3.01,2.52
2022-04-22,601021,45.72,45.08,47.87,43.87,147990,713781699.0,8.71,-1.81,-0.83,1.61
2022-04-29,601021,44.07,44.04,45.06,41.86,165449,751527177.0,7.1,-2.31,-1.04,1.81
2022-05-06,601021,43.68,40.76,44.52,39.83,87297,382803643.0,10.65,-7.45,-3.28,0.95
2022-05-13,601021,39.87,43.46,44.86,38.2,187585,826257481.0,16.34,6.62,2.7,2.05
2022-05-20,601021,44.5,44.13,46.51,42.31,148125,681172824.0,9.66,1.54,0.67,1.62
2022-05-27,601021,44.16,45.46,46.21,43.12,150377,701001773.0,7.0,3.01,1.33,1.64
2022-06-02,601021,46.42,45.76,47.26,45.26,114100,549069969.0,4.4,0.66,0.3,1.25
2022-06-10,601021,45.97,44.7,47.74,44.07,166603,791168970.0,8.02,-2.32,-1.06,1.82
2022-06-17,601021,44.22,45.96,46.86,42.98,177627,829677965.0,8.68,2.82,1.26,1.94
2022-06-24,601021,47.06,50.54,51.06,45.74,216803,1095465740.0,11.58,9.97,4.58,2.37
2022-07-01,601021,51.4,54.69,57.5,50.67,348171,1967851083.0,13.51,8.21,4.15,3.8
2022-07-08,601021,54.19,51.27,55.54,50.38,208239,1128614118.0,9.43,-6.25,-3.42,2.27
2022-07-15,601021,50.56,50.06,52.88,48.77,217515,1139547096.0,8.02,-2.36,-1.21,2.37
2022-07-22,601021,49.66,51.57,52.65,49.06,177873,934783689.0,7.17,3.02,1.51,1.94
2022-07-29,601021,51.72,50.03,52.94,48.23,156513,823682357.0,9.13,-2.99,-1.54,1.71
2022-08-05,601021,49.44,47.71,50.58,46.86,141845,715908560.0,7.44,-4.64,-2.32,1.55
2022-08-12,601021,47.06,47.0,47.66,45.46,129349,627713191.0,4.61,-1.49,-0.71,1.41
2022-08-19,601021,46.84,47.51,48.62,45.33,120083,588014766.0,7.0,1.09,0.51,1.31
2022-08-26,601021,47.51,47.95,49.46,45.92,169796,842688220.0,7.45,0.93,0.44,1.85
2022-09-02,601021,47.87,45.07,48.58,44.07,164899,800102010.0,9.41,-6.01,-2.88,1.8
2022-09-09,601021,44.58,47.35,47.71,44.16,161124,767494350.0,7.88,5.06,2.28,1.76
2022-09-16,601021,47.54,47.57,49.86,47.08,135050,683422393.0,5.87,0.46,0.22,1.47
2022-09-23,601021,47.92,47.65,49.85,47.06,129173,651650833.0,5.87,0.17,0.08,1.41
2022-09-30,601021,47.43,49.86,54.06,47.43,284821,1522561096.0,13.91,4.64,2.21,3.11
2022-10-14,601021,49.91,50.09,51.76,47.07,174751,902108352.0,9.41,0.46,0.23,1.91
2022-10-21,601021,49.76,50.73,53.36,49.04,166853,886680245.0,8.62,1.28,0.64,1.82
2022-10-28,601021,50.06,49.29,52.34,48.43,141787,740690182.0,7.71,-2.84,-1.44,1.55
2022-11-04,601021,48.7,55.07,56.8,45.72,400647,2188198227.0,22.48,11.73,5.78,4.37
2022-11-11,601021,54.06,51.86,54.84,49.71,295772,1613848301.0,9.32,-5.83,-3.21,3.23
2022-11-18,601021,51.4,49.31,52.16,48.26,374463,1954814495.0,7.52,-4.92,-2.55,4.09
2022-11-25,601021,48.72,47.56,48.73,46.11,263091,1294157106.0,5.31,-3.55,-1.75,2.87
2022-12-02,601021,47.22,53.56,57.56,46.58,378552,2065324792.0,23.09,12.62,6.0,4.13
2022-12-09,601021,55.06,57.34,58.45,53.58,341786,1997204615.0,9.09,7.06,3.78,3.73
2022-12-16,601021,57.84,64.85,65.7,57.34,348609,2255898063.0,14.58,13.1,7.51,3.8
2022-12-23,601021,65.02,63.03,65.56,61.17,240091,1566384541.0,6.77,-2.81,-1.82,2.62
2022-12-30,601021,63.01,62.31,65.06,60.34,216243,1390532684.0,7.49,-1.14,-0.72,2.36
2023-01-06,601021,62.28,60.21,63.36,59.96,201985,1270380516.0,5.46,-3.37,-2.1,2.2
2023-01-13,601021,60.82,61.74,62.02,59.52,197260,1235305835.0,4.15,2.54,1.53,2.15
2023-01-20,601021,61.97,61.42,63.06,58.86,218153,1359864219.0,6.8,-0.52,-0.32,2.38
2023-02-03,601021,61.91,58.0,61.95,56.91,258704,1563811557.0,8.21,-5.57,-3.42,2.82
2023-02-10,601021,57.62,62.41,62.95,57.45,226702,1414551798.0,9.48,7.6,4.41,2.47
2023-02-17,601021,62.27,61.76,64.61,61.56,212438,1381276121.0,4.89,-1.04,-0.65,2.32
2023-02-24,601021,61.91,58.56,63.31,58.51,148442,926453055.0,7.77,-5.18,-3.2,1.62
2023-03-03,601021,58.54,60.96,61.94,57.92,142053,882360359.0,6.86,4.1,2.4,1.55
2023-03-10,601021,60.98,59.69,61.96,58.4,155128,961130628.0,5.84,-2.08,-1.27,1.69
