date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,688396,59.56,53.62,60.42,53.01,599130,3424371408.0,12.46,-9.81,-5.83,24.06
2021-02-10,688396,54.36,60.57,61.88,54.36,292372,1731598864.0,14.02,12.96,6.95,11.74
2021-02-19,688396,61.66,61.21,63.75,60.46,213260,1337967408.0,5.43,1.06,0.64,8.56
2021-02-26,688396,61.35,60.17,62.55,56.42,453442,2755997440.0,10.01,-1.7,-1.04,18.21
2021-03-05,688396,60.96,66.08,69.05,60.96,597743,3948590080.0,13.45,9.82,5.91,18.16
2021-03-12,688396,66.83,60.21,66.83,56.93,436549,2667758352.0,14.98,-8.88,-5.87,13.26
2021-03-19,688396,59.36,55.75,59.58,53.46,393784,2227162192.0,10.16,-7.41,-4.46,11.96
2021-03-26,688396,55.65,53.96,56.64,50.89,316091,1710142028.0,10.31,-3.21,-1.79,9.6
2021-04-02,688396,54.61,62.65,62.87,53.45,427831,2508229727.0,17.46,16.1,8.69,13.0
2021-04-09,688396,62.24,61.01,66.62,60.73,503337,3243852688.0,9.4,-2.62,-1.64,15.29
2021-04-16,688396,61.19,59.16,61.79,56.36,442734,2631031008.0,8.9,-3.03,-1.85,13.45
2021-04-23,688396,58.97,61.26,62.56,58.12,453814,2753786928.0,7.51,3.55,2.1,13.79
2021-04-30,688396,61.49,62.86,67.02,61.06,658530,4249846992.0,9.73,2.61,1.6,20.01
2021-05-07,688396,62.84,58.82,64.75,58.77,254879,1596701728.0,9.51,-6.43,-4.04,7.74
2021-05-14,688396,58.66,59.28,60.48,56.61,439411,2594057264.0,6.58,0.78,0.46,13.35
2021-05-21,688396,59.67,55.87,61.84,54.36,536397,3198663984.0,12.62,-5.75,-3.41,16.3
2021-05-28,688396,55.67,60.54,63.56,55.66,523787,3173966688.0,14.14,8.36,4.67,15.91
2021-06-04,688396,61.36,62.37,64.04,59.06,529451,3305248464.0,8.23,3.02,1.83,16.09
2021-06-11,688396,64.56,74.5,77.81,63.77,1242889,8798229104.0,22.51,19.45,12.13,37.76
2021-06-18,688396,74.5,89.16,92.25,72.16,1286221,10485467488.0,26.97,19.68,14.66,39.08
2021-06-25,688396,88.43,87.64,97.38,85.22,1175387,10580853728.0,13.64,-1.7,-1.52,35.71
2021-07-02,688396,88.42,88.53,96.93,85.81,1141043,10370539408.0,12.69,1.02,0.89,34.67
2021-07-09,688396,90.91,85.61,92.29,80.85,1214601,10571082576.0,12.92,-3.3,-2.92,36.9
2021-07-16,688396,86.36,80.41,87.92,78.74,828976,6889588992.0,10.72,-6.07,-5.2,25.19
2021-07-23,688396,78.96,85.59,88.61,77.54,929007,7828331856.0,13.77,6.44,5.18,28.23
2021-07-30,688396,84.93,99.43,103.9,81.79,1466182,13566513152.0,25.83,16.17,13.84,44.55
2021-08-06,688396,99.33,88.29,103.63,85.41,923947,8482744208.0,18.32,-11.2,-11.14,28.07
2021-08-13,688396,85.43,82.58,88.06,81.12,592246,5029659392.0,7.86,-6.47,-5.71,17.99
2021-08-20,688396,81.93,86.73,89.31,78.14,787082,6656880288.0,13.53,5.03,4.15,23.91
2021-08-27,688396,86.73,80.43,91.02,79.94,850662,7268858912.0,12.78,-7.26,-6.3,25.85
2021-09-03,688396,80.94,73.26,81.86,70.55,827416,6249295216.0,14.06,-8.91,-7.17,25.14
2021-09-10,688396,72.43,75.23,75.93,71.21,580231,4299282528.0,6.44,2.69,1.97,17.63
2021-09-17,688396,75.03,68.63,75.12,66.74,591808,4189843616.0,11.14,-8.77,-6.6,17.98
2021-09-24,688396,67.44,69.13,71.8,67.44,240775,1697984624.0,6.35,0.73,0.5,7.32
2021-09-30,688396,69.83,68.28,71.0,67.22,287059,1996659328.0,5.47,-1.23,-0.85,8.72
2021-10-08,688396,69.41,69.16,71.38,68.44,86218,606367664.0,4.31,1.29,0.88,2.62
2021-10-15,688396,69.24,71.47,72.88,64.93,417361,2891353264.0,11.5,3.34,2.31,12.68
2021-10-22,688396,70.97,68.5,71.47,66.03,404781,2805154720.0,7.61,-4.16,-2.97,12.3
2021-10-29,688396,68.5,61.21,70.92,59.34,1010027,6437190496.0,16.91,-10.64,-7.29,23.31
2021-11-05,688396,61.43,66.37,69.1,61.05,835122,5491516480.0,13.15,8.43,5.16,19.27
2021-11-12,688396,65.7,64.84,70.01,63.93,867905,5826497952.0,9.16,-2.31,-1.53,20.03
2021-11-19,688396,64.84,64.63,68.71,63.73,583365,3852912240.0,7.68,-0.32,-0.21,13.46
2021-11-26,688396,64.52,72.03,75.13,64.52,1152425,8305024016.0,16.42,11.45,7.4,26.6
2021-12-03,688396,70.73,72.63,74.4,69.41,664672,4801834032.0,6.93,0.83,0.6,15.34
2021-12-10,688396,72.17,70.53,73.16,66.03,849587,5974410256.0,9.82,-2.89,-2.1,19.61
2021-12-17,688396,70.99,63.98,71.33,63.87,668977,4565746352.0,10.58,-9.29,-6.55,15.44
2021-12-24,688396,64.33,62.59,65.41,62.36,438248,2813923648.0,4.77,-2.17,-1.39,10.11
2021-12-31,688396,62.95,64.03,64.51,62.58,339941,2183729376.0,3.08,2.3,1.44,7.85
2022-01-07,688396,64.09,60.67,64.37,60.05,343098,2128234560.0,6.75,-5.25,-3.36,7.92
2022-01-14,688396,60.53,60.13,61.36,58.93,293258,1786024816.0,4.01,-0.89,-0.54,6.77
2022-01-21,688396,60.37,58.08,62.46,57.23,367064,2221115792.0,8.7,-3.41,-2.05,8.47
2022-01-28,688396,58.09,54.12,59.22,54.03,325524,1861186000.0,8.94,-6.82,-3.96,7.51
2022-02-11,688396,55.03,55.89,57.41,53.59,305690,1719819488.0,7.06,3.27,1.77,7.05
2022-02-18,688396,55.34,54.35,57.18,53.95,372366,2087724368.0,5.78,-2.76,-1.54,8.59
2022-02-25,688396,53.88,57.49,59.31,52.13,620160,3524251696.0,13.21,5.78,3.14,14.31
2022-03-04,688396,57.88,56.25,58.51,54.92,496644,2854788064.0,6.24,-2.16,-1.24,11.26
2022-03-11,688396,56.35,57.21,57.31,52.96,541586,3028183808.0,7.73,1.71,0.96,12.28
2022-03-18,688396,56.53,60.36,60.98,54.09,725503,4236468512.0,12.04,5.51,3.15,16.45
2022-03-25,688396,59.83,57.23,61.05,57.1,417908,2487281408.0,6.54,-5.19,-3.13,9.47
2022-04-01,688396,56.44,54.57,57.3,53.44,320771,1784908626.0,6.74,-4.65,-2.66,7.27
2022-04-08,688396,54.16,51.91,54.16,50.96,171487,911742557.0,5.86,-4.87,-2.66,3.89
2022-04-15,688396,51.44,48.03,51.45,45.73,422043,2039997936.0,11.02,-7.47,-3.88,9.57
2022-04-22,688396,47.43,46.89,49.63,46.36,304461,1489449697.0,6.81,-2.37,-1.14,6.9
2022-04-29,688396,47.42,48.11,48.18,43.03,427880,1991980032.0,10.98,2.6,1.22,9.7
2022-05-06,688396,47.91,46.5,48.89,46.38,130812,629675744.0,5.22,-3.35,-1.61,2.97
2022-05-13,688396,46.0,49.71,51.16,45.04,442815,2203233535.0,13.16,6.9,3.21,10.04
2022-05-20,688396,50.12,51.66,51.74,48.95,399432,2042628960.0,5.61,3.92,1.95,9.06
2022-05-27,688396,51.93,48.83,52.01,48.52,350901,1773001664.0,6.76,-5.48,-2.83,7.95
2022-06-02,688396,49.03,55.28,55.39,48.93,462080,2447586176.0,13.23,13.21,6.45,10.48
2022-06-10,688396,55.68,59.17,60.63,54.9,720510,4222745776.0,10.37,7.04,3.89,16.33
2022-06-17,688396,58.13,57.98,60.23,56.55,485975,2861621312.0,6.22,-2.01,-1.19,11.02
2022-06-24,688396,57.83,56.93,58.4,55.14,398149,2274714400.0,5.62,-1.81,-1.05,9.03
2022-07-01,688396,56.91,57.54,60.96,55.41,528097,3103629552.0,9.75,1.07,0.61,11.97
2022-07-08,688396,56.41,57.31,58.49,53.63,583388,3283870768.0,8.45,-0.4,-0.23,13.23
2022-07-15,688396,57.21,53.04,57.21,52.64,315858,1722894410.0,7.97,-7.45,-4.27,7.16
2022-07-22,688396,53.36,51.94,54.7,51.17,312309,1666669959.0,6.66,-2.07,-1.1,7.08
2022-07-29,688396,51.58,50.21,52.49,50.11,265256,1364190848.0,4.58,-3.33,-1.73,6.01
2022-08-05,688396,49.81,56.82,57.35,48.85,530991,2839404295.0,16.93,13.16,6.61,12.04
2022-08-12,688396,57.11,56.36,58.49,55.08,484142,2755341750.0,6.0,-0.81,-0.46,10.98
2022-08-19,688396,56.49,55.99,59.49,55.16,388032,2217997910.0,7.68,-0.66,-0.37,8.8
2022-08-26,688396,55.71,52.11,57.1,51.85,310292,1692077571.0,9.38,-6.93,-3.88,7.03
2022-09-02,688396,51.35,51.25,53.1,50.54,222967,1163291934.0,4.91,-1.65,-0.86,5.05
2022-09-09,688396,51.25,51.94,52.6,50.24,196207,1017206928.0,4.6,1.35,0.69,4.45
2022-09-16,688396,52.18,49.22,52.71,49.2,151600,779697707.0,6.76,-5.24,-2.72,3.44
2022-09-23,688396,49.34,46.63,49.96,46.47,159672,776810282.0,7.09,-5.26,-2.59,3.62
2022-09-30,688396,46.5,47.23,48.59,46.11,174226,830814220.0,5.32,1.29,0.6,3.95
2022-10-14,688396,47.2,47.37,47.75,43.79,185038,851658727.0,8.38,0.3,0.14,4.19
2022-10-21,688396,46.82,49.03,49.59,46.81,192306,936129551.0,5.87,3.5,1.66,4.36
2022-10-28,688396,48.97,48.81,50.94,47.96,270487,1347609841.0,6.08,-0.45,-0.22,6.13
2022-11-04,688396,48.9,52.77,53.05,48.76,299797,1548839864.0,8.79,8.11,3.96,6.8
2022-11-11,688396,52.87,50.96,53.11,50.66,182448,949966360.0,4.64,-3.43,-1.81,4.14
2022-11-18,688396,51.11,53.37,54.91,50.84,297482,1600726492.0,7.99,4.73,2.41,6.74
2022-11-25,688396,52.8,52.29,54.0,51.91,154774,825936355.0,3.92,-2.02,-1.08,3.51
2022-12-02,688396,51.46,52.73,53.89,50.61,158611,835733966.0,6.27,0.84,0.44,3.6
2022-12-09,688396,53.52,54.47,55.48,53.12,219108,1197810048.0,4.48,3.3,1.74,4.97
2022-12-16,688396,54.61,56.49,58.89,54.34,326656,1857191680.0,8.35,3.71,2.02,7.41
2022-12-23,688396,56.56,52.1,56.59,51.71,181502,983051334.0,8.64,-7.77,-4.39,4.11
2022-12-30,688396,52.1,52.26,53.54,51.91,110765,587336910.0,3.13,0.31,0.16,2.51
2023-01-06,688396,52.23,53.22,53.9,51.55,132756,707788567.0,4.5,1.84,0.96,3.01
2023-01-13,688396,53.4,52.25,54.15,51.46,164867,877739676.0,5.05,-1.82,-0.97,3.74
2023-01-20,688396,51.98,56.07,56.49,51.98,201551,1119734371.0,8.63,7.31,3.82,4.57
2023-02-03,688396,56.82,56.26,57.16,54.43,184280,1034794538.0,4.87,0.34,0.19,4.18
2023-02-10,688396,55.97,57.04,57.59,54.8,169566,959361139.0,4.96,1.39,0.78,3.84
2023-02-17,688396,56.78,54.04,58.31,54.04,201163,1145249828.0,7.49,-5.26,-3.0,4.56
2023-02-24,688396,54.15,54.19,55.08,53.53,120910,661806754.0,2.87,0.28,0.15,2.74
2023-03-03,688396,54.06,56.04,56.54,53.02,186679,1026467879.0,6.5,3.41,1.85,1.41
2023-03-10,688396,56.17,57.5,59.2,55.71,339359,1975225308.0,6.23,2.61,1.46,2.57
2023-03-17,688396,57.31,59.36,60.68,56.83,427587,2550570364.0,6.7,3.23,1.86,3.24
2023-03-24,688396,58.93,61.37,62.81,58.77,412166,2521430276.0,6.81,3.39,2.01,3.12
2023-03-31,688396,61.11,60.07,61.4,58.85,333899,2015423435.0,4.16,-2.12,-1.3,2.53
2023-04-07,688396,60.75,63.69,65.69,60.07,589426,3740962085.0,9.36,6.03,3.62,4.47
2023-04-14,688396,63.71,62.06,65.46,59.35,490314,3079894249.0,9.59,-2.56,-1.63,3.71
2023-04-21,688396,62.02,57.36,62.76,57.26,405019,2452173145.0,8.86,-7.57,-4.7,3.07
2023-04-28,688396,57.31,56.86,57.91,54.32,349621,1984385459.0,6.26,-0.87,-0.5,2.65
2023-05-05,688396,56.11,57.89,59.01,56.02,117385,680659507.0,5.26,1.81,1.03,0.89
2023-05-12,688396,57.61,58.58,61.11,56.81,260134,1546234849.0,7.43,1.19,0.69,1.97
2023-05-19,688396,58.06,58.56,60.72,57.11,190097,1129081362.0,6.16,-0.03,-0.02,1.44
2023-05-26,688396,58.81,57.01,59.06,56.27,151589,875303441.0,4.76,-2.65,-1.55,1.15
2023-06-02,688396,57.01,55.58,59.09,55.38,247604,1419027528.0,6.51,-2.51,-1.43,1.88
2023-06-09,688396,55.58,53.72,56.33,52.33,250052,1351433055.0,7.2,-3.35,-1.86,1.89
2023-06-16,688396,53.4,54.11,54.75,52.77,180497,973598675.0,3.69,0.73,0.39,1.37
2023-06-21,688396,54.05,51.13,54.34,51.13,149893,796456380.0,5.93,-5.51,-2.98,1.14
2023-06-30,688396,50.29,52.21,53.13,50.11,174132,912983367.0,5.91,2.11,1.08,1.32
2023-07-07,688396,52.11,53.35,54.36,52.11,162518,871968633.0,4.31,2.18,1.14,1.23
2023-07-14,688396,53.77,53.74,54.89,53.19,136927,741028900.0,3.19,0.73,0.39,1.04
2023-07-21,688396,53.5,54.09,54.51,53.27,111802,605155160.0,2.31,0.65,0.35,0.85
2023-07-28,688396,54.07,56.15,56.24,53.8,136172,753336989.0,4.51,3.81,2.06,1.03
2023-08-04,688396,56.37,55.13,57.68,54.48,166881,935874196.0,5.7,-1.82,-1.02,1.26
2023-08-11,688396,54.98,53.71,55.79,53.68,114767,633637726.0,3.83,-2.58,-1.42,0.87
2023-08-18,688396,53.6,54.22,57.61,53.0,211478,1172857092.0,8.58,0.95,0.51,1.6
2023-08-25,688396,53.96,55.11,55.67,53.25,148088,812710384.0,4.46,1.64,0.89,1.12
2023-09-01,688396,57.6,58.15,58.65,55.82,227387,1314515218.0,5.14,5.52,3.04,1.72
2023-09-08,688396,57.83,55.23,58.68,54.64,177870,1015670594.0,6.95,-5.02,-2.92,1.35
2023-09-15,688396,55.23,54.82,55.99,53.99,115942,640093048.0,3.62,-0.74,-0.41,0.88
2023-09-22,688396,54.88,55.8,55.95,54.31,118759,658356145.0,2.99,1.79,0.98,0.9
2023-09-28,688396,55.52,53.89,55.9,53.69,83462,457773977.0,3.96,-3.42,-1.91,0.63
2023-10-13,688396,53.92,53.74,54.8,53.35,105151,570633635.0,2.69,-0.28,-0.15,0.8
2023-10-20,688396,53.63,50.98,53.96,50.57,123723,643962664.0,6.31,-5.14,-2.76,0.94
2023-10-27,688396,50.82,53.8,54.86,50.82,127557,677797442.0,7.92,5.53,2.82,0.97
2023-11-03,688396,53.49,54.04,54.55,52.45,147587,792160142.0,3.9,0.45,0.24,1.12
2023-11-10,688396,54.32,51.88,55.08,51.5,173766,925025804.0,6.62,-4.0,-2.16,1.32
2023-11-17,688396,52.08,52.32,53.08,51.01,138591,724777562.0,3.99,0.85,0.44,1.05
2023-11-24,688396,52.3,51.77,54.89,51.66,215797,1153147747.0,6.17,-1.05,-0.55,1.63
2023-12-01,688396,51.66,47.15,51.9,46.12,249344,1216437501.0,11.16,-8.92,-4.62,1.89
2023-12-08,688396,47.46,45.5,48.25,44.01,316685,1445452913.0,8.99,-3.5,-1.65,2.4
2023-12-15,688396,45.0,45.2,46.86,44.51,208164,953043546.0,5.16,-0.66,-0.3,1.58
2023-12-22,688396,45.1,43.79,45.7,43.2,154430,691847879.0,5.53,-3.12,-1.41,1.17
2023-12-29,688396,43.61,44.49,44.79,42.38,169008,740118546.0,5.5,1.6,0.7,1.28
2024-01-05,688396,44.69,42.74,44.7,42.46,93981,409997323.0,5.03,-3.93,-1.75,0.71
2024-01-12,688396,42.44,40.18,43.0,40.0,140944,579074014.0,7.02,-5.99,-2.56,1.07
2024-01-19,688396,40.0,40.14,41.97,38.88,183241,748395747.0,7.69,-0.1,-0.04,1.39
2024-01-26,688396,40.12,41.19,41.82,38.63,206877,837449278.0,7.95,2.62,1.05,1.57
2024-02-02,688396,41.41,36.44,41.89,35.3,209519,801988238.0,16.0,-11.53,-4.75,1.59
2024-02-08,688396,36.55,40.58,41.17,34.6,278231,1087115732.0,18.03,11.36,4.14,2.11
2024-02-23,688396,41.0,40.42,41.19,39.02,212797,859094785.0,5.35,-0.39,-0.16,1.61
2024-03-01,688396,40.39,43.18,43.51,39.94,337072,1415619402.0,8.83,6.83,2.76,2.55
2024-03-08,688396,42.95,41.34,43.16,40.85,249894,1048655110.0,5.35,-4.26,-1.84,1.89
2024-03-15,688396,41.36,41.02,42.87,40.49,192897,805396655.0,5.76,-0.77,-0.32,1.46
2024-03-22,688396,41.2,40.2,42.11,40.1,217044,896725064.0,4.9,-2.0,-0.82,1.64
2024-03-29,688396,39.84,38.76,41.07,38.21,206863,820032703.0,7.11,-3.58,-1.44,1.56
2024-04-03,688396,38.89,39.01,39.89,38.72,83767,329936716.0,3.02,0.64,0.25,0.63
2024-04-12,688396,38.83,39.25,39.45,38.16,126255,493221506.0,3.31,0.62,0.24,0.95
2024-04-19,688396,39.25,38.2,39.96,38.13,173589,685463082.0,4.66,-2.68,-1.05,1.31
2024-04-26,688396,37.99,35.96,38.58,34.03,205005,749581864.0,11.91,-5.86,-2.24,1.55
2024-04-30,688396,35.62,36.29,37.53,35.6,88816,327772632.0,5.37,0.92,0.33,0.67
2024-05-10,688396,36.87,38.65,39.53,36.39,226704,863787676.0,8.65,6.5,2.36,1.71
2024-05-17,688396,38.25,38.2,39.07,37.32,120409,461848640.0,4.53,-1.16,-0.45,0.91
2024-05-24,688396,38.24,36.81,38.55,36.75,128755,488795765.0,4.71,-3.64,-1.39,0.97
2024-05-31,688396,37.0,37.97,38.71,36.7,178984,681835045.0,5.46,3.15,1.16,1.35
2024-06-07,688396,37.73,36.81,38.68,36.65,189602,720112314.0,5.35,-3.06,-1.16,1.43
2024-06-14,688396,36.6,38.96,39.9,36.59,279139,1082911534.0,8.99,5.84,2.15,2.11
2024-06-21,688396,38.72,40.91,41.28,38.37,357352,1423075649.0,7.47,5.01,1.95,2.7
2024-06-28,688396,40.52,37.36,41.4,36.82,339693,1328455276.0,11.2,-8.68,-3.55,2.57
2024-07-05,688396,37.32,36.7,38.18,36.1,148457,554599593.0,5.57,-1.77,-0.66,1.12
2024-07-12,688396,36.7,38.34,38.95,36.48,180514,687831741.0,6.73,4.47,1.64,1.36
2024-07-19,688396,38.69,39.33,39.5,37.1,256991,986076059.0,6.26,2.58,0.99,1.94
2024-07-26,688396,39.24,38.11,40.31,37.17,247030,958866343.0,7.98,-3.1,-1.22,1.87
2024-08-02,688396,38.06,39.31,40.73,37.02,246419,968016886.0,9.73,3.15,1.2,1.86
2024-08-09,688396,39.11,38.03,39.66,37.94,158901,617057658.0,4.38,-3.26,-1.28,1.2
2024-08-16,688396,37.83,36.31,38.0,35.79,145036,531803207.0,5.81,-4.52,-1.72,1.1
2024-08-23,688396,36.38,34.06,36.7,32.98,128052,447949953.0,10.25,-6.2,-2.25,0.97
2024-08-30,688396,34.05,34.63,35.45,33.77,104842,363341744.0,4.93,1.67,0.57,0.79
2024-09-06,688396,35.4,35.22,36.27,34.57,127045,452067170.0,4.91,1.7,0.59,0.96
2024-09-13,688396,35.24,34.8,35.78,34.3,87306,305194177.0,4.2,-1.19,-0.42,0.66
2024-09-20,688396,34.82,34.28,34.87,33.59,72849,249030443.0,3.68,-1.49,-0.52,0.55
2024-09-27,688396,34.2,39.74,39.8,33.83,175377,645033915.0,17.42,15.93,5.46,1.33
2024-09-30,688396,41.9,47.07,47.22,41.43,171486,761768974.0,14.57,18.44,7.33,1.3
2024-10-11,688396,56.5,51.97,64.92,51.42,984668,5654142415.0,28.68,10.41,4.9,7.44
2024-10-18,688396,52.04,52.15,54.3,47.35,621663,3147146919.0,13.37,0.35,0.18,4.7
2024-10-25,688396,53.26,52.32,57.42,51.42,636774,3404739380.0,11.51,0.33,0.17,4.81
2024-11-01,688396,52.75,49.23,52.76,49.08,421101,2139752414.0,7.03,-5.91,-3.09,3.18
2024-11-08,688396,49.22,53.06,55.42,48.69,639346,3316283324.0,13.67,7.78,3.83,4.83
2024-11-15,688396,53.83,52.72,57.69,52.72,745020,4140630608.0,9.37,-0.64,-0.34,5.63
2024-11-22,688396,52.7,49.57,53.92,49.43,448152,2332775972.0,8.52,-5.97,-3.15,3.39
2024-11-29,688396,49.57,50.28,51.12,48.52,320203,1593419581.0,5.25,1.43,0.71,2.42
2024-12-06,688396,50.4,49.92,51.2,48.92,365155,1829277007.0,4.53,-0.72,-0.36,2.76
2024-12-13,688396,50.24,48.62,51.89,47.43,389126,1919652237.0,8.93,-2.6,-1.3,2.94
2024-12-20,688396,48.6,48.0,49.0,46.97,374639,1797494318.0,4.18,-1.28,-0.62,2.83
2024-12-27,688396,47.94,47.28,48.52,46.63,366761,1741665289.0,3.94,-1.5,-0.72,2.77
2025-01-03,688396,47.32,46.07,47.93,45.53,314479,1472777734.0,5.08,-2.56,-1.21,2.38
2025-01-10,688396,45.95,44.14,46.6,44.14,281674,1285227330.0,5.34,-4.19,-1.93,2.13
2025-01-17,688396,43.92,47.3,48.2,43.62,289285,1333892196.0,10.38,7.16,3.16,2.19
2025-01-24,688396,47.39,46.34,47.87,45.42,276173,1284608018.0,5.18,-2.03,-0.96,2.09
2025-01-27,688396,46.73,45.51,46.73,45.48,38818,179711888.0,2.7,-1.79,-0.83,0.29
2025-02-07,688396,46.49,47.31,48.14,45.19,264141,1233252610.0,6.48,3.96,1.8,2.0
2025-02-14,688396,47.42,46.84,47.89,45.55,380881,1785118692.0,4.95,-0.99,-0.47,2.88
2025-02-21,688396,46.84,49.62,49.88,45.52,615108,2954731483.0,9.31,5.94,2.78,4.65
2025-02-28,688396,49.62,46.92,51.12,46.7,630202,3109523734.0,8.91,-5.44,-2.7,4.76
2025-03-07,688396,47.0,48.54,49.81,46.42,463906,2257274206.0,7.23,3.45,1.62,3.51
2025-03-14,688396,48.2,47.48,48.62,46.73,282875,1351902413.0,3.89,-2.18,-1.06,2.14
2025-03-21,688396,47.76,45.71,47.99,45.63,217369,1022485641.0,4.97,-3.73,-1.77,1.64
2025-03-28,688396,45.64,45.16,45.87,44.57,180950,820966321.0,2.84,-1.2,-0.55,1.36
2025-04-03,688396,45.03,45.19,45.52,44.52,106821,482935677.0,2.21,0.07,0.03,0.8
2025-04-11,688396,42.82,46.62,47.27,36.85,516121,2217450694.0,23.06,3.16,1.43,3.89
