date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-09-27,601298,6.27,5.76,6.29,5.68,667845,516312712.0,9.59,-9.43,-0.6,14.7
2019-09-30,601298,5.76,5.7,5.83,5.7,66652,49857484.0,2.26,-1.04,-0.06,1.47
2019-10-11,601298,5.68,5.84,5.89,5.63,374874,281876823.0,4.56,2.46,0.14,8.25
2019-10-18,601298,5.91,5.63,6.02,5.56,467350,354219030.0,7.88,-3.6,-0.21,10.29
2019-10-25,601298,5.63,5.53,5.63,5.46,288749,209967538.0,3.02,-1.78,-0.1,6.35
2019-11-01,601298,5.54,5.36,5.72,5.28,393324,283079192.0,7.96,-3.07,-0.17,8.66
2019-11-08,601298,5.38,5.32,5.41,5.31,339893,241123136.0,1.87,-0.75,-0.04,7.48
2019-11-15,601298,5.28,4.85,5.3,4.84,391523,265998482.0,8.65,-8.83,-0.47,8.62
2019-11-22,601298,4.78,4.73,4.87,4.68,313602,204444707.0,3.92,-2.47,-0.12,6.9
2019-11-29,601298,4.71,4.77,4.85,4.7,270434,176568318.0,3.17,0.85,0.04,5.95
2019-12-06,601298,4.77,4.9,4.9,4.68,311338,202926890.0,4.61,2.73,0.13,6.85
2019-12-13,601298,4.9,4.99,5.01,4.8,419451,278059403.0,4.29,1.84,0.09,9.23
2019-12-20,601298,5.04,5.29,5.51,5.0,771109,538423111.0,10.22,6.01,0.3,16.97
2019-12-27,601298,5.18,5.0,5.24,4.99,460898,314021234.0,4.73,-5.48,-0.29,10.14
2020-01-03,601298,4.99,5.17,5.23,4.88,443478,304373405.0,7.0,3.4,0.17,9.76
2020-01-10,601298,5.12,5.15,5.21,5.08,429284,295706990.0,2.51,-0.39,-0.02,9.45
2020-01-17,601298,5.14,5.11,5.65,5.07,663678,468319397.0,11.26,-0.78,-0.04,14.61
2020-01-23,601298,5.08,4.82,5.19,4.77,318537,214686246.0,8.22,-5.68,-0.29,1.7
2020-02-07,601298,4.16,4.14,4.22,3.58,529416,306324176.0,13.28,-14.11,-0.68,2.83
2020-02-14,601298,4.08,4.14,4.34,4.07,501385,297780144.0,6.52,0.0,0.0,2.68
2020-02-21,601298,4.15,4.6,4.69,4.14,834889,518037284.0,13.29,11.11,0.46,4.46
2020-02-28,601298,4.53,4.07,4.6,4.05,807844,490210637.0,11.96,-11.52,-0.53,4.32
2020-03-06,601298,4.07,4.46,4.62,4.07,940327,580178249.0,13.51,9.58,0.39,5.03
2020-03-13,601298,4.36,4.18,4.56,4.01,693536,418657550.0,12.33,-6.28,-0.28,3.71
2020-03-20,601298,4.26,4.02,4.27,3.8,499936,287143267.0,11.24,-3.83,-0.16,2.67
2020-03-27,601298,3.89,4.07,4.1,3.83,364064,208289057.0,6.72,1.24,0.05,1.95
2020-04-03,601298,3.98,3.99,4.15,3.9,380630,219955943.0,6.14,-1.97,-0.08,2.04
2020-04-10,601298,4.07,3.99,4.09,3.87,288786,166311385.0,5.51,0.0,0.0,1.54
2020-04-17,601298,3.91,3.87,3.96,3.86,280114,157826862.0,2.51,-3.01,-0.12,1.5
2020-04-24,601298,3.89,3.79,3.93,3.77,318475,178389978.0,4.13,-2.07,-0.08,1.7
2020-04-30,601298,3.79,3.87,3.88,3.65,247036,136405601.0,6.07,2.11,0.08,1.32
2020-05-08,601298,3.83,4.0,4.04,3.76,288244,164228775.0,7.24,3.36,0.13,1.54
2020-05-15,601298,4.04,3.91,4.04,3.84,313513,177942113.0,5.0,-2.25,-0.09,1.68
2020-05-22,601298,3.93,3.72,3.96,3.71,343529,191973868.0,6.39,-4.86,-0.19,1.84
2020-05-29,601298,3.76,3.97,3.98,3.73,455523,253976364.0,6.72,6.72,0.25,2.44
2020-06-05,601298,3.92,4.21,4.4,3.88,1207078,712573886.0,13.1,6.05,0.24,6.46
2020-06-12,601298,4.23,4.03,4.28,3.92,501194,293017360.0,8.55,-4.28,-0.18,2.68
2020-06-19,601298,4.0,4.15,4.16,3.98,452072,262573824.0,4.47,2.98,0.12,2.42
2020-06-24,601298,4.11,3.99,4.13,3.98,209991,121643746.0,3.61,-3.86,-0.16,1.12
2020-07-03,601298,4.0,4.25,4.33,3.9,547866,319190815.0,10.78,6.52,0.26,2.93
2020-07-10,601298,4.3,5.42,5.55,4.3,2152207,1433905920.0,29.41,27.53,1.17,11.51
2020-07-17,601298,5.82,4.66,6.06,4.61,2013908,1411544578.0,26.75,-14.02,-0.76,10.77
2020-07-24,601298,4.72,4.7,5.15,4.64,1050851,688942673.0,10.94,0.86,0.04,5.62
2020-07-31,601298,4.67,4.78,4.83,4.57,511947,330395466.0,5.53,1.7,0.08,2.74
2020-08-07,601298,4.82,4.74,5.36,4.67,1002745,663453301.0,14.44,-0.84,-0.04,5.36
2020-08-14,601298,4.74,4.76,4.86,4.6,425349,267469022.0,5.49,0.42,0.02,2.27
2020-08-21,601298,4.76,4.76,5.02,4.72,691961,442850236.0,6.3,0.0,0.0,3.7
2020-08-28,601298,4.8,4.74,4.84,4.57,416608,260592514.0,5.67,-0.42,-0.02,2.23
2020-09-04,601298,4.75,4.63,4.81,4.58,358885,223191903.0,4.85,-2.32,-0.11,1.92
2020-09-11,601298,4.64,4.45,4.7,4.4,388373,237858991.0,6.48,-3.89,-0.18,2.08
2020-09-18,601298,4.44,4.48,4.49,4.36,248805,148475573.0,2.92,0.67,0.03,1.33
2020-09-25,601298,4.51,4.26,4.55,4.22,269015,159666285.0,7.37,-4.91,-0.22,1.44
2020-09-30,601298,4.24,4.15,4.28,4.13,123507,70651608.0,3.52,-2.58,-0.11,0.66
2020-10-09,601298,4.19,4.25,4.27,4.18,46794,26997391.0,2.17,2.41,0.1,0.25
2020-10-16,601298,4.22,4.26,4.35,4.22,240811,140276069.0,3.06,0.24,0.01,1.29
2020-10-23,601298,4.28,4.22,4.32,4.18,169384,97764284.0,3.29,-0.94,-0.04,0.91
2020-10-30,601298,4.24,4.15,4.24,4.1,197021,112516357.0,3.32,-1.66,-0.07,1.05
2020-11-06,601298,4.14,4.52,4.54,4.07,436200,255314787.0,11.33,8.92,0.37,2.33
2020-11-13,601298,4.56,4.59,4.86,4.52,1028553,642747766.0,7.52,1.55,0.07,5.5
2020-11-20,601298,4.96,4.63,5.2,4.53,1814658,1146710177.0,14.6,0.87,0.04,9.7
2020-11-27,601298,4.64,4.52,4.75,4.45,660507,405420583.0,6.48,-2.38,-0.11,3.53
2020-12-04,601298,4.49,4.55,4.67,4.49,517657,316715663.0,3.98,0.66,0.03,2.77
2020-12-11,601298,4.57,4.36,4.57,4.28,452827,269982744.0,6.37,-4.18,-0.19,2.42
2020-12-18,601298,4.33,4.58,4.6,4.3,519982,312994441.0,6.88,5.05,0.22,2.78
2020-12-25,601298,4.58,4.76,4.79,4.53,713620,443533165.0,5.68,3.93,0.18,3.82
2020-12-31,601298,4.72,4.89,5.22,4.57,1176809,759399812.0,13.66,2.73,0.13,6.29
2021-01-08,601298,4.85,4.75,5.01,4.64,1269567,809844428.0,7.57,-2.86,-0.14,6.79
2021-01-15,601298,4.76,4.87,4.97,4.59,662024,416925363.0,8.0,2.53,0.12,3.54
2021-01-22,601298,4.84,4.98,5.05,4.78,596051,385057819.0,5.54,2.26,0.11,3.19
2021-01-29,601298,5.0,5.02,5.07,4.66,589322,376157915.0,8.23,0.8,0.04,3.15
2021-02-05,601298,5.02,4.75,5.06,4.72,505875,324215616.0,6.77,-5.38,-0.27,2.71
2021-02-10,601298,4.78,4.74,4.8,4.71,195720,123161497.0,1.89,-0.21,-0.01,1.05
2021-02-19,601298,4.8,5.36,5.44,4.79,456997,303539352.0,13.71,13.08,0.62,2.44
2021-02-26,601298,5.36,5.05,5.55,5.02,941109,640406987.0,9.89,-5.78,-0.31,5.03
2021-03-05,601298,5.08,5.21,5.29,4.93,569665,381239149.0,7.13,3.17,0.16,3.05
2021-03-12,601298,5.28,5.31,5.55,5.09,934233,640554452.0,8.83,1.92,0.1,5.0
2021-03-19,601298,5.31,5.35,5.85,5.27,1204575,854239816.0,10.92,0.75,0.04,6.44
2021-03-26,601298,5.36,5.24,5.54,5.11,501170,342325955.0,8.04,-2.06,-0.11,2.68
2021-04-02,601298,5.26,5.27,5.47,5.16,408479,279948540.0,5.92,0.57,0.03,2.18
2021-04-09,601298,5.27,5.25,5.53,5.19,328984,226123892.0,6.45,-0.38,-0.02,1.76
2021-04-16,601298,5.26,5.15,5.32,5.02,277510,186092975.0,5.71,-1.9,-0.1,1.48
2021-04-23,601298,5.16,5.09,5.3,5.06,228786,154025418.0,4.66,-1.17,-0.06,1.22
2021-04-30,601298,5.1,4.95,5.12,4.92,180739,118409199.0,3.93,-2.75,-0.14,0.97
2021-05-07,601298,4.94,4.9,4.97,4.78,131127,84094783.0,3.84,-1.01,-0.05,0.7
2021-05-14,601298,4.93,4.86,4.95,4.76,277753,177786153.0,3.88,-0.82,-0.04,1.49
2021-05-21,601298,4.85,4.73,4.92,4.7,269529,170807951.0,4.53,-2.67,-0.13,1.44
2021-05-28,601298,4.74,4.79,4.86,4.71,389832,246232659.0,3.17,1.27,0.06,2.08
2021-06-04,601298,4.79,4.81,4.97,4.74,393541,250846438.0,4.8,0.42,0.02,2.1
2021-06-11,601298,4.81,4.66,4.83,4.66,290037,182301828.0,3.53,-3.12,-0.15,1.55
2021-06-18,601298,4.69,4.6,4.69,4.59,223414,137883196.0,2.15,-1.29,-0.06,1.19
2021-06-25,601298,4.62,4.67,4.71,4.52,300584,184330105.0,4.13,1.52,0.07,1.61
2021-07-02,601298,4.68,4.54,4.68,4.53,259497,159377041.0,3.21,-2.78,-0.13,1.39
2021-07-09,601298,4.53,4.61,4.66,4.53,250082,153283458.0,2.86,1.54,0.07,1.34
2021-07-16,601298,4.64,4.64,4.72,4.54,304162,186894320.0,3.9,0.65,0.03,1.63
2021-07-23,601298,4.67,4.5,4.67,4.48,318756,194436421.0,4.09,-3.02,-0.14,1.7
2021-07-30,601298,4.5,4.17,4.52,4.13,344720,200732579.0,8.67,-7.33,-0.33,1.84
2021-08-06,601298,4.17,4.16,4.3,4.11,278205,159924922.0,4.56,-0.24,-0.01,1.49
2021-08-13,601298,4.16,4.3,4.42,4.15,311369,180901010.0,6.49,3.37,0.14,1.67
2021-08-20,601298,4.29,4.29,4.34,4.2,273852,159214673.0,3.26,-0.23,-0.01,1.46
2021-08-27,601298,4.29,4.32,4.41,4.27,436751,251604884.0,3.26,0.7,0.03,2.34
2021-09-03,601298,4.34,4.52,4.54,4.27,407494,232783395.0,6.25,4.63,0.2,2.18
2021-09-10,601298,4.57,4.76,4.92,4.51,735672,441717636.0,9.07,5.31,0.24,3.93
2021-09-17,601298,4.76,4.55,4.89,4.47,589722,352347768.0,8.82,-4.41,-0.21,3.15
2021-09-24,601298,4.49,4.69,4.8,4.48,309328,184347898.0,7.03,3.08,0.14,1.65
2021-09-30,601298,4.67,4.53,4.7,4.48,367311,215002639.0,4.69,-3.41,-0.16,1.96
2021-10-08,601298,4.54,4.58,4.6,4.52,103281,60363141.0,1.77,1.1,0.05,0.55
2021-10-15,601298,4.59,4.34,4.6,4.3,353803,202137000.0,6.55,-5.24,-0.24,1.89
2021-10-22,601298,4.32,4.29,4.39,4.28,244618,137306379.0,2.53,-1.15,-0.05,1.31
2021-10-29,601298,4.29,4.25,4.31,4.16,251716,138475817.0,3.5,-0.93,-0.04,1.35
2021-11-05,601298,4.25,4.18,4.26,4.15,203079,111420899.0,2.59,-1.65,-0.07,1.09
2021-11-12,601298,4.18,4.24,4.29,4.12,198460,108762758.0,4.07,1.44,0.06,1.06
2021-11-19,601298,4.26,4.31,4.32,4.22,181110,100384783.0,2.36,1.65,0.07,0.97
2021-11-26,601298,4.31,4.26,4.32,4.24,152748,84976424.0,1.86,-1.16,-0.05,0.82
2021-12-03,601298,4.22,4.68,4.89,4.17,1062663,636696990.0,16.9,9.86,0.42,5.68
2021-12-10,601298,4.51,4.44,4.52,4.32,956932,544397794.0,4.27,-5.13,-0.24,5.12
2021-12-17,601298,4.44,4.38,4.51,4.33,646841,369142623.0,4.05,-1.35,-0.06,3.46
2021-12-24,601298,4.39,4.38,4.5,4.36,380278,217004675.0,3.2,0.0,0.0,2.03
2021-12-31,601298,4.38,4.41,4.42,4.35,302260,171133897.0,1.6,0.68,0.03,1.62
2022-01-07,601298,4.42,4.54,4.74,4.42,608148,353891232.0,7.26,2.95,0.13,3.25
2022-01-14,601298,4.54,4.4,4.6,4.38,458960,264667486.0,4.85,-3.08,-0.14,2.45
2022-01-21,601298,4.39,4.58,4.64,4.36,656211,380163851.0,6.36,4.09,0.18,1.22
2022-01-28,601298,4.59,4.27,4.6,4.22,477078,268600071.0,8.3,-6.77,-0.31,0.88
2022-02-11,601298,4.3,4.66,4.79,4.3,838401,494256293.0,11.48,9.13,0.39,1.55
2022-02-18,601298,4.67,4.61,4.71,4.49,457390,267687320.0,4.72,-1.07,-0.05,0.85
2022-02-25,601298,4.6,4.43,4.61,4.3,560144,321411596.0,6.72,-3.9,-0.18,1.04
2022-03-04,601298,4.66,4.72,4.84,4.42,1343517,795256507.0,9.48,6.55,0.29,2.49
2022-03-11,601298,4.62,4.37,4.67,4.13,961920,545322159.0,11.44,-7.42,-0.35,1.78
2022-03-18,601298,4.31,4.13,4.42,3.9,608872,329534724.0,11.9,-5.49,-0.24,1.13
2022-03-25,601298,4.15,4.16,4.21,4.08,342458,186096557.0,3.15,0.73,0.03,0.64
2022-04-01,601298,4.15,4.43,4.47,4.08,497031,276481433.0,9.38,6.49,0.27,0.92
2022-04-08,601298,4.41,4.32,4.5,4.28,493480,279959222.0,4.97,-2.48,-0.11,0.92
2022-04-15,601298,4.36,4.26,4.53,4.14,817148,460188078.0,9.03,-1.39,-0.06,1.52
2022-04-22,601298,4.23,4.25,4.47,4.11,538398,299709742.0,8.45,-0.23,-0.01,1.0
2022-04-29,601298,4.21,4.09,4.21,3.82,552411,292371407.0,9.18,-3.76,-0.16,1.02
2022-05-06,601298,4.11,4.14,4.26,4.06,216033,118102521.0,4.89,1.22,0.05,0.4
2022-05-13,601298,4.13,4.31,4.35,4.11,403123,223391286.0,5.8,4.11,0.17,0.75
2022-05-20,601298,4.33,4.33,4.41,4.21,464436,259921078.0,4.64,0.46,0.02,0.86
2022-05-27,601298,4.32,4.45,4.48,4.17,513275,289801141.0,7.16,2.77,0.12,0.95
2022-06-02,601298,4.45,4.4,4.56,4.37,348311,199270290.0,4.27,-1.12,-0.05,0.65
2022-06-10,601298,4.4,4.4,4.52,4.3,544727,310513984.0,5.0,0.0,0.0,1.01
2022-06-17,601298,4.35,4.31,4.47,4.26,550175,310385678.0,4.77,-2.05,-0.09,1.02
2022-06-24,601298,4.31,4.34,4.38,4.25,360215,201656983.0,3.02,0.7,0.03,0.67
2022-07-01,601298,4.34,4.2,4.38,4.17,743908,410260514.0,4.84,-3.23,-0.14,1.38
2022-07-08,601298,4.21,4.16,4.31,4.12,453178,247999225.0,4.52,-0.95,-0.04,0.84
2022-07-15,601298,4.16,4.1,4.25,4.1,354842,193986862.0,3.61,-1.44,-0.06,0.66
2022-07-22,601298,4.1,4.2,4.24,4.1,300924,164653127.0,3.41,2.44,0.1,0.56
2022-07-29,601298,4.21,4.19,4.27,4.18,348052,191754872.0,2.14,-0.24,-0.01,0.65
2022-08-05,601298,4.18,4.03,4.21,3.93,461390,245000027.0,6.68,-3.82,-0.16,0.86
2022-08-12,601298,4.0,4.09,4.1,3.99,252651,134453147.0,2.73,1.49,0.06,0.47
2022-08-19,601298,4.09,4.13,4.17,4.07,261484,140995413.0,2.44,0.98,0.04,0.48
2022-08-26,601298,4.13,4.2,4.28,4.1,505589,273244941.0,4.36,1.69,0.07,0.94
2022-09-02,601298,4.18,4.39,4.42,4.14,590517,314126502.0,6.67,4.52,0.19,1.1
2022-09-09,601298,4.44,4.6,4.69,4.37,823686,461862373.0,7.29,4.78,0.21,1.53
2022-09-16,601298,4.59,4.46,4.68,4.43,420930,236327717.0,5.43,-3.04,-0.14,0.78
2022-09-23,601298,4.48,4.56,4.65,4.4,456977,253982180.0,5.61,2.24,0.1,0.85
2022-09-30,601298,4.51,4.45,4.53,4.37,389769,213351690.0,3.51,-2.41,-0.11,0.72
2022-10-14,601298,4.47,4.49,4.56,4.34,408522,224395962.0,4.94,0.9,0.04,0.76
2022-10-21,601298,4.49,4.55,4.66,4.44,415838,231860386.0,4.9,1.34,0.06,0.77
2022-10-28,601298,4.53,4.34,4.59,4.33,335107,182570415.0,5.71,-4.62,-0.21,0.62
2022-11-04,601298,4.38,4.43,4.51,4.2,594132,318948149.0,7.14,2.07,0.09,1.1
2022-11-11,601298,4.41,4.45,4.5,4.32,391608,212463161.0,4.06,0.45,0.02,0.73
2022-11-18,601298,4.45,4.46,4.52,4.43,423859,232920503.0,2.02,0.22,0.01,0.79
2022-11-25,601298,4.45,4.58,4.58,4.35,462283,254453355.0,5.16,2.69,0.12,0.86
2022-12-02,601298,4.56,4.6,4.68,4.47,474047,266802620.0,4.59,0.44,0.02,0.88
2022-12-09,601298,4.61,4.76,4.89,4.61,702671,407931191.0,6.09,3.48,0.16,1.3
2022-12-16,601298,4.78,4.71,4.82,4.64,420840,242197408.0,3.78,-1.05,-0.05,0.78
2022-12-23,601298,4.69,4.42,4.71,4.42,323345,179972034.0,6.16,-6.16,-0.29,0.6
2022-12-30,601298,4.43,4.59,4.62,4.4,438180,242069392.0,4.98,3.85,0.17,0.81
2023-01-06,601298,4.58,4.59,4.67,4.52,408556,229435302.0,3.27,0.0,0.0,0.76
2023-01-13,601298,4.59,4.63,4.66,4.51,349615,196027671.0,3.27,0.87,0.04,0.65
2023-01-20,601298,4.64,4.72,4.74,4.62,405794,231385314.0,2.59,1.94,0.09,0.75
2023-02-03,601298,4.76,4.65,4.78,4.62,456955,261921224.0,3.39,-1.48,-0.07,0.85
2023-02-10,601298,4.65,4.66,4.72,4.61,385218,218408877.0,2.37,0.22,0.01,0.71
2023-02-17,601298,4.68,4.62,4.74,4.61,454726,259574731.0,2.79,-0.86,-0.04,0.84
2023-02-24,601298,4.64,4.72,4.76,4.59,386675,221672322.0,3.68,2.16,0.1,0.72
2023-03-03,601298,4.73,4.83,4.85,4.67,404830,234354535.0,3.81,2.33,0.11,0.75
2023-03-10,601298,4.87,4.78,4.96,4.76,508279,298356416.0,4.14,-1.04,-0.05,0.94
2023-03-17,601298,4.77,5.2,5.32,4.76,966952,585197618.0,11.72,8.79,0.42,1.79
2023-03-24,601298,5.23,5.1,5.37,5.02,742043,458137237.0,6.73,-1.92,-0.1,1.38
2023-03-31,601298,5.1,5.33,5.36,5.02,746085,461441888.0,6.67,4.51,0.23,1.38
2023-04-07,601298,5.32,5.23,5.43,5.21,591740,375309053.0,4.13,-1.88,-0.1,1.1
2023-04-14,601298,5.23,5.37,5.44,5.15,419323,265550101.0,5.54,2.68,0.14,0.78
2023-04-21,601298,5.36,5.68,5.8,5.32,679236,449684330.0,8.94,5.77,0.31,1.26
2023-04-28,601298,5.68,6.15,6.2,5.6,956417,657443620.0,10.56,8.27,0.47,1.77
2023-05-05,601298,6.17,7.06,7.11,6.09,1361892,1055842342.0,16.59,14.8,0.91,2.53
2023-05-12,601298,6.98,6.42,7.76,6.18,2872837,2279399280.0,22.38,-9.07,-0.64,5.33
2023-05-19,601298,6.46,6.24,6.62,6.1,1016871,744594983.0,8.1,-2.8,-0.18,1.89
2023-05-26,601298,6.27,5.92,6.34,5.8,669913,471919694.0,8.65,-5.13,-0.32,1.24
2023-06-02,601298,5.94,6.22,6.42,5.93,692474,500574135.0,8.28,5.07,0.3,1.28
2023-06-09,601298,6.23,6.41,6.61,6.09,676019,496967386.0,8.36,3.05,0.19,1.25
2023-06-16,601298,6.39,5.99,6.41,5.98,587860,421346735.0,6.71,-6.55,-0.42,1.09
2023-06-21,601298,6.0,5.82,6.03,5.82,270602,187923910.0,3.51,-2.84,-0.17,0.5
2023-06-27,601298,5.82,5.95,5.97,5.74,184976,126807076.0,3.95,2.23,0.13,0.34
2023-07-07,601298,6.38,5.52,6.38,5.38,1338829,889700674.0,16.81,-7.23,-0.43,2.48
2023-07-14,601298,5.52,5.56,5.67,5.44,544165,358177246.0,4.17,0.72,0.04,1.01
2023-07-21,601298,5.54,5.54,5.66,5.48,341724,224970891.0,3.24,-0.36,-0.02,0.63
2023-07-28,601298,5.55,5.7,5.7,5.51,564416,373570802.0,3.43,2.89,0.16,1.05
2023-08-04,601298,5.7,5.58,5.8,5.57,847388,551170357.0,4.04,-2.11,-0.12,1.57
2023-08-11,601298,5.58,5.45,5.64,5.44,453239,284940227.0,3.58,-2.33,-0.13,0.84
2023-08-18,601298,5.41,5.63,5.68,5.36,576070,364775216.0,5.87,3.3,0.18,1.07
2023-08-25,601298,5.63,5.44,5.68,5.36,486242,304401522.0,5.68,-3.37,-0.19,0.9
2023-09-01,601298,5.64,5.57,5.7,5.41,670257,420193036.0,5.33,2.39,0.13,1.24
2023-09-08,601298,5.59,5.47,5.66,5.47,473581,299083330.0,3.41,-1.8,-0.1,0.88
2023-09-15,601298,5.47,5.73,5.78,5.46,622298,397340676.0,5.85,4.75,0.26,1.15
2023-09-22,601298,5.74,5.69,5.79,5.65,463520,299661591.0,2.44,-0.7,-0.04,0.86
2023-09-28,601298,5.7,5.61,5.77,5.6,340561,218966059.0,2.99,-1.41,-0.08,0.63
2023-10-13,601298,5.61,5.43,5.68,5.41,425899,267171003.0,4.81,-3.21,-0.18,0.79
2023-10-20,601298,5.43,5.27,5.54,5.26,384703,237601765.0,5.16,-2.95,-0.16,0.71
2023-10-27,601298,5.27,5.44,5.46,5.12,429924,259946923.0,6.45,3.23,0.17,0.8
2023-11-03,601298,5.45,5.21,5.46,5.09,620173,371501775.0,6.8,-4.23,-0.23,1.15
2023-11-10,601298,5.22,5.2,5.26,5.16,383562,228256934.0,1.92,-0.19,-0.01,0.71
2023-11-17,601298,5.2,5.23,5.24,5.12,369858,219721293.0,2.31,0.58,0.03,0.69
2023-11-24,601298,5.23,5.33,5.34,5.19,406489,244433669.0,2.87,1.91,0.1,0.75
2023-12-01,601298,5.34,5.44,5.47,5.24,422003,257867905.0,4.32,2.06,0.11,0.78
2023-12-08,601298,5.47,5.58,5.65,5.38,602908,378053095.0,4.96,2.57,0.14,1.12
2023-12-15,601298,5.57,5.56,5.71,5.47,546718,347881010.0,4.3,-0.36,-0.02,1.01
2023-12-22,601298,5.54,5.6,5.68,5.52,405830,257559200.0,2.88,0.72,0.04,0.75
2023-12-29,601298,5.61,5.43,5.63,5.38,502475,314123928.0,4.46,-3.04,-0.17,0.93
2024-01-05,601298,5.42,5.73,5.81,5.41,479958,307277215.0,7.37,5.52,0.3,0.89
2024-01-12,601298,5.71,6.05,6.11,5.68,1045275,700076107.0,7.5,5.58,0.32,1.94
2024-01-19,601298,6.05,6.01,6.18,5.84,684327,465150316.0,5.62,-0.66,-0.04,1.27
2024-01-26,601298,6.02,6.29,6.33,5.68,620663,420389376.0,10.82,4.66,0.28,1.15
2024-02-02,601298,6.32,6.16,6.47,6.03,663612,462641835.0,7.0,-2.07,-0.13,1.23
2024-02-08,601298,6.11,6.48,6.64,5.95,1095414,777904151.0,11.2,5.19,0.32,2.03
2024-02-23,601298,6.5,6.54,6.87,6.28,905656,666255540.0,9.1,0.93,0.06,1.68
2024-03-01,601298,6.51,6.38,6.69,6.23,1112047,799064003.0,7.03,-2.45,-0.16,2.06
2024-03-08,601298,6.37,6.61,6.62,6.33,927711,667160652.0,4.55,3.61,0.23,1.72
2024-03-15,601298,6.6,6.26,6.63,6.1,938639,658838827.0,8.02,-5.3,-0.35,1.74
2024-03-22,601298,6.26,6.32,6.53,6.23,733941,521495859.0,4.79,0.96,0.06,1.36
2024-03-29,601298,6.34,6.64,6.73,6.32,609234,443857159.0,6.49,5.06,0.32,1.13
2024-04-03,601298,6.63,6.8,6.83,6.51,419740,311070794.0,4.82,2.41,0.16,0.78
2024-04-12,601298,6.84,7.19,7.26,6.79,740491,574714550.0,6.91,5.74,0.39,1.37
