date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-29,600085,26.28,26.53,26.58,25.67,439123,1298423871.0,3.41,-0.52,-0.14,3.2
2019-04-04,600085,26.6,27.3,27.75,26.6,425365,1303919376.0,4.33,2.9,0.77,3.1
2019-04-12,600085,27.5,28.4,30.68,27.1,844984,2739873904.0,13.11,4.03,1.1,6.16
2019-04-19,600085,28.65,29.09,29.9,28.01,418403,1357942003.0,6.65,2.43,0.69,3.05
2019-04-26,600085,29.1,27.28,29.9,26.95,348339,1113069629.0,10.14,-6.22,-1.81,2.54
2019-04-30,600085,27.28,27.77,28.06,27.2,141105,438718818.0,3.15,1.8,0.49,1.03
2019-05-10,600085,27.26,26.26,27.26,25.26,322891,954940275.0,7.2,-5.44,-1.51,2.35
2019-05-17,600085,25.99,26.46,27.04,25.7,227669,678108159.0,5.1,0.76,0.2,1.66
2019-05-24,600085,26.46,26.1,26.78,25.93,156150,463856930.0,3.21,-1.36,-0.36,1.14
2019-05-31,600085,26.28,25.82,26.5,25.58,178623,526747788.0,3.52,-1.07,-0.28,1.3
2019-06-06,600085,25.92,24.62,26.07,23.55,252278,710477445.0,9.76,-4.65,-1.2,1.84
2019-06-14,600085,24.64,25.01,25.36,24.26,188178,531730965.0,4.47,1.58,0.39,1.37
2019-06-21,600085,25.2,25.54,25.91,24.9,194297,559148575.0,4.04,2.12,0.53,1.42
2019-06-28,600085,25.58,25.6,25.91,24.85,183741,529995957.0,4.15,0.23,0.06,1.34
2019-07-05,600085,25.9,27.63,28.35,25.78,389020,1189334163.0,10.04,7.93,2.03,2.84
2019-07-12,600085,27.63,26.62,27.69,26.25,229572,692956796.0,5.21,-3.66,-1.01,1.67
2019-07-19,600085,26.55,25.47,26.57,25.36,205812,601413885.0,4.55,-4.32,-1.15,1.5
2019-07-26,600085,25.47,24.93,25.58,24.81,232781,662586194.0,3.02,-2.12,-0.54,1.7
2019-08-02,600085,25.01,24.56,25.38,24.33,242186,677263495.0,4.21,-1.48,-0.37,1.77
2019-08-09,600085,24.56,24.22,24.72,23.66,195826,536622891.0,4.32,-1.38,-0.34,1.43
2019-08-16,600085,24.22,24.64,24.84,23.8,201508,552290306.0,4.29,1.73,0.42,1.47
2019-08-23,600085,24.82,25.61,25.66,24.68,257490,726403927.0,3.98,3.94,0.97,1.88
2019-08-30,600085,25.14,24.66,26.03,24.64,321663,917265865.0,5.43,-3.71,-0.95,2.35
2019-09-06,600085,24.65,25.05,25.16,24.52,245128,686117069.0,2.6,1.58,0.39,1.79
2019-09-12,600085,25.21,25.16,25.46,24.87,260975,737503192.0,2.36,0.44,0.11,1.9
2019-09-20,600085,25.14,24.42,25.16,24.35,263257,731023529.0,3.22,-2.94,-0.74,1.92
2019-09-27,600085,24.45,23.88,24.7,23.66,239509,653053132.0,4.26,-2.21,-0.54,1.75
2019-09-30,600085,23.9,23.76,23.99,23.73,31046,83723671.0,1.09,-0.5,-0.12,0.23
2019-10-11,600085,23.75,23.67,23.95,23.25,152059,406711695.0,2.95,-0.38,-0.09,1.11
2019-10-18,600085,23.79,23.91,24.64,23.79,216923,593149376.0,3.59,1.01,0.24,1.58
2019-10-25,600085,23.88,24.08,24.37,23.45,163675,440536382.0,3.85,0.71,0.17,1.19
2019-11-01,600085,24.16,23.98,24.92,23.73,301578,829041473.0,4.94,-0.42,-0.1,2.2
2019-11-08,600085,23.99,24.2,24.74,23.97,260935,716617758.0,3.21,0.92,0.22,1.9
2019-11-15,600085,24.06,23.31,24.2,23.28,184754,496525814.0,3.8,-3.68,-0.89,1.35
2019-11-22,600085,23.31,23.3,24.01,23.26,172574,461442146.0,3.22,-0.04,-0.01,1.26
2019-11-29,600085,23.36,23.46,24.08,23.15,143495,384366920.0,3.99,0.69,0.16,1.05
2019-12-06,600085,23.45,22.97,23.48,22.73,246127,641953178.0,3.2,-2.09,-0.49,1.79
2019-12-13,600085,23.16,23.16,23.3,22.83,212445,545300336.0,2.05,0.83,0.19,1.55
2019-12-20,600085,23.18,23.5,23.64,23.15,250908,654149340.0,2.12,1.47,0.34,1.83
2019-12-27,600085,23.54,25.3,26.26,23.07,697172,1937058185.0,13.57,7.66,1.8,5.08
2020-01-03,600085,25.29,25.36,25.88,24.96,344086,965938216.0,3.64,0.24,0.06,2.51
2020-01-10,600085,25.19,24.75,25.41,24.27,369044,1014706387.0,4.5,-2.41,-0.61,2.69
2020-01-17,600085,24.76,24.59,25.11,24.37,248368,677680264.0,2.99,-0.65,-0.16,1.81
2020-01-23,600085,24.76,24.71,25.96,24.57,447904,1251473745.0,5.65,0.49,0.12,3.27
2020-02-07,600085,24.36,26.24,27.61,22.36,1170826,3354980304.0,21.25,6.19,1.53,8.54
2020-02-14,600085,26.36,24.85,26.45,24.66,512414,1427890201.0,6.82,-5.3,-1.39,3.74
2020-02-21,600085,25.11,25.17,25.72,24.76,499911,1392167829.0,3.86,1.29,0.32,3.65
2020-02-28,600085,25.35,23.5,25.36,23.5,552528,1503235487.0,7.39,-6.63,-1.67,4.03
2020-03-06,600085,23.57,24.1,24.48,23.51,384669,1025662888.0,4.13,2.55,0.6,2.8
2020-03-13,600085,24.01,22.71,24.01,22.22,404525,1049368998.0,7.43,-5.77,-1.39,2.95
2020-03-20,600085,23.24,21.85,24.11,21.36,468238,1178457373.0,12.11,-3.79,-0.86,3.41
2020-03-27,600085,21.56,22.54,23.16,21.35,362434,899724712.0,8.28,3.16,0.69,2.64
2020-04-03,600085,22.51,22.14,22.93,21.8,279148,699743695.0,5.01,-1.77,-0.4,2.04
2020-04-10,600085,22.36,22.32,22.72,22.06,261048,653706777.0,2.98,0.81,0.18,1.9
2020-04-17,600085,22.3,22.63,23.1,22.06,343841,869875355.0,4.66,1.39,0.31,2.51
2020-04-24,600085,22.72,22.23,22.86,22.06,269254,674658177.0,3.54,-1.77,-0.4,1.96
2020-04-30,600085,22.26,23.04,23.11,21.88,315324,798255764.0,5.53,3.64,0.81,2.3
2020-05-08,600085,22.74,22.92,23.22,22.66,162591,416615204.0,2.43,-0.52,-0.12,1.19
2020-05-15,600085,22.92,22.46,22.96,22.37,174551,440805777.0,2.57,-2.01,-0.46,1.27
2020-05-22,600085,22.46,22.13,23.01,22.09,192662,484989593.0,4.1,-1.47,-0.33,1.4
2020-05-29,600085,22.06,22.42,22.5,22.0,126558,315504895.0,2.26,1.31,0.29,0.92
2020-06-05,600085,22.66,23.46,25.11,22.51,540559,1432891377.0,11.6,4.64,1.04,3.94
2020-06-12,600085,23.73,23.14,23.96,22.71,257801,671840579.0,5.33,-1.36,-0.32,1.88
2020-06-19,600085,23.26,23.75,24.14,23.26,316754,834765991.0,3.8,2.64,0.61,2.31
2020-06-24,600085,23.73,24.05,24.47,23.51,208933,556530884.0,4.04,1.26,0.3,1.52
2020-07-03,600085,24.0,25.34,25.55,23.78,621780,1706376864.0,7.36,5.36,1.29,4.53
2020-07-10,600085,25.41,25.56,26.31,25.15,849170,2411577440.0,4.58,0.87,0.22,6.19
2020-07-17,600085,25.48,24.29,27.35,24.03,877853,2509724672.0,12.99,-4.97,-1.27,6.4
2020-07-24,600085,24.5,23.96,25.16,23.92,545028,1470624886.0,5.1,-1.36,-0.33,3.97
2020-07-31,600085,23.92,24.66,25.34,23.74,498228,1337984739.0,6.68,2.92,0.7,3.63
2020-08-07,600085,24.66,28.3,29.04,24.62,1975712,5850607792.0,17.92,14.76,3.64,14.41
2020-08-14,600085,28.31,28.07,31.37,27.39,1671800,5353132848.0,14.06,-0.81,-0.23,12.19
2020-08-21,600085,28.03,27.88,28.72,27.37,667921,2034498112.0,4.81,-0.68,-0.19,4.87
2020-08-28,600085,28.02,28.02,28.2,26.1,747874,2209871872.0,7.53,0.5,0.14,5.45
2020-09-04,600085,27.8,28.12,30.82,26.81,1286853,3983143488.0,14.31,0.36,0.1,9.38
2020-09-11,600085,28.17,26.38,28.48,25.37,700212,2033650496.0,11.06,-6.19,-1.74,5.11
2020-09-18,600085,26.62,26.42,26.69,25.61,362332,1034424640.0,4.09,0.15,0.04,2.64
2020-09-25,600085,26.32,24.8,26.87,24.6,358750,1010499123.0,8.59,-6.13,-1.62,2.62
2020-09-30,600085,24.81,24.6,25.02,24.14,174997,473613127.0,3.55,-0.81,-0.2,1.28
2020-10-09,600085,24.82,25.0,25.27,24.82,83537,228993851.0,1.83,1.63,0.4,0.61
2020-10-16,600085,25.0,25.07,25.58,24.43,468093,1283925919.0,4.6,0.28,0.07,3.41
2020-10-23,600085,25.05,24.61,25.05,24.2,322871,871997183.0,3.39,-1.83,-0.46,2.35
2020-10-30,600085,24.46,24.52,25.13,23.58,337818,903226156.0,6.3,-0.37,-0.09,2.46
2020-11-06,600085,24.68,25.42,25.51,23.37,513432,1386194889.0,8.73,3.67,0.9,3.74
2020-11-13,600085,25.42,24.84,25.9,24.69,401601,1114388216.0,4.76,-2.28,-0.58,2.93
2020-11-20,600085,24.9,24.77,25.21,24.36,290958,791833608.0,3.42,-0.28,-0.07,2.12
2020-11-27,600085,24.76,24.31,24.98,24.15,281074,756881856.0,3.35,-1.86,-0.46,2.05
2020-12-04,600085,24.31,22.9,24.68,22.56,1116345,2864419786.0,8.72,-5.8,-1.41,8.14
2020-12-11,600085,22.97,22.52,23.06,21.95,1509262,3766160656.0,4.85,-1.66,-0.38,11.0
2020-12-18,600085,22.71,22.72,22.94,22.18,922584,2300621056.0,3.37,0.89,0.2,6.73
2020-12-25,600085,22.67,21.17,22.72,20.87,815523,1976386528.0,8.14,-6.82,-1.55,5.95
2020-12-31,600085,21.21,21.52,21.75,20.88,393468,929396605.0,4.11,1.65,0.35,2.87
2021-01-08,600085,21.58,22.93,23.92,21.53,1156094,2916637200.0,11.11,6.55,1.41,8.43
2021-01-15,600085,22.79,22.12,22.81,21.63,621210,1529427492.0,5.15,-3.53,-0.81,4.53
2021-01-22,600085,22.12,22.79,23.26,22.05,675346,1708250254.0,5.47,3.03,0.67,4.92
2021-01-29,600085,22.79,21.25,22.87,21.14,472739,1147113369.0,7.59,-6.76,-1.54,3.45
2021-02-05,600085,21.18,21.65,22.28,21.12,402270,967078000.0,5.46,1.88,0.4,2.93
2021-02-10,600085,21.82,23.27,23.97,21.78,762939,1943967840.0,10.12,7.48,1.62,5.56
2021-02-19,600085,23.42,24.14,24.87,23.08,449054,1186141008.0,7.69,3.74,0.87,3.27
2021-02-26,600085,24.13,24.62,25.75,22.72,1643272,4398503072.0,12.55,1.99,0.48,11.98
2021-03-05,600085,24.91,24.41,25.09,23.37,805021,2140412352.0,6.99,-0.85,-0.21,5.87
2021-03-12,600085,24.44,23.42,24.9,22.89,597707,1555405938.0,8.23,-4.06,-0.99,4.36
2021-03-19,600085,23.37,23.24,23.68,22.91,373271,958556443.0,3.29,-0.77,-0.18,2.72
2021-03-26,600085,23.31,24.51,24.68,23.15,626071,1663985008.0,6.58,5.46,1.27,4.56
2021-04-02,600085,24.62,27.02,27.74,24.61,1568281,4563599520.0,12.77,10.24,2.51,11.44
2021-04-09,600085,26.88,26.68,27.23,26.0,629101,1821610256.0,4.55,-1.26,-0.34,4.59
2021-04-16,600085,26.72,26.51,27.4,25.48,781465,2250024994.0,7.2,-0.64,-0.17,5.7
2021-04-23,600085,26.41,26.78,27.28,26.25,502281,1468462902.0,3.89,1.02,0.27,3.66
2021-04-30,600085,26.78,28.2,28.42,25.9,869364,2543177549.0,9.41,5.3,1.42,6.34
2021-05-07,600085,28.0,27.03,28.41,26.97,422243,1265348992.0,5.11,-4.15,-1.17,3.08
2021-05-14,600085,27.03,30.11,30.62,25.86,1473559,4496744320.0,17.61,11.39,3.08,10.74
2021-05-21,600085,30.01,34.0,35.42,29.48,2264188,7981236208.0,19.73,12.92,3.89,16.51
2021-05-28,600085,34.03,40.62,42.31,32.65,2534895,10280413856.0,28.41,19.47,6.62,18.48
2021-06-04,600085,40.93,36.72,41.12,36.27,1718189,7028100000.0,11.94,-9.6,-3.9,12.53
2021-06-11,600085,36.94,32.41,37.17,32.31,2000831,7419671360.0,13.24,-11.74,-4.31,14.59
2021-06-18,600085,32.45,31.7,32.58,30.61,1202030,4067770720.0,6.08,-2.19,-0.71,8.76
2021-06-25,600085,31.69,33.72,33.9,31.37,1451605,5107203472.0,7.98,6.37,2.02,10.58
2021-07-02,600085,33.9,37.58,40.85,33.9,2351737,9543064016.0,20.61,11.45,3.86,17.15
2021-07-09,600085,37.31,33.75,38.0,32.84,1511990,5605132256.0,13.73,-10.19,-3.83,11.02
2021-07-16,600085,33.75,34.47,35.5,32.93,1143151,4150087872.0,7.61,2.13,0.72,8.34
2021-07-23,600085,34.5,34.73,38.74,34.22,1625339,6315137472.0,13.11,0.75,0.26,11.85
2021-07-30,600085,34.5,31.83,35.64,29.85,1165754,4070340384.0,16.67,-8.35,-2.9,8.5
2021-08-06,600085,31.7,31.32,33.44,30.54,819476,2835513408.0,9.11,-1.6,-0.51,5.98
2021-08-13,600085,31.28,31.85,33.12,30.95,662357,2288722192.0,6.93,1.69,0.53,4.83
2021-08-20,600085,31.57,30.16,32.61,29.57,536747,1794635040.0,9.54,-5.31,-1.69,3.91
2021-08-27,600085,30.35,31.17,32.81,30.07,737903,2466666640.0,9.08,3.35,1.01,5.38
2021-09-03,600085,31.04,31.71,32.32,29.89,629850,2090225008.0,7.8,1.73,0.54,4.59
2021-09-10,600085,31.89,32.37,33.31,31.47,786251,2737625680.0,5.8,2.08,0.66,5.73
2021-09-17,600085,32.41,29.4,32.67,28.86,806973,2642684144.0,11.77,-9.18,-2.97,5.88
2021-09-24,600085,28.89,29.53,29.96,28.67,311090,981225728.0,4.39,0.44,0.13,2.27
2021-09-30,600085,29.55,29.25,30.89,28.79,393350,1247697818.0,7.11,-0.95,-0.28,2.87
2021-10-08,600085,29.18,29.85,29.86,29.18,95747,304518400.0,2.32,2.05,0.6,0.7
2021-10-15,600085,29.86,31.49,32.89,29.21,820864,2736759572.0,12.33,5.49,1.64,5.99
2021-10-22,600085,31.92,31.0,32.69,30.57,528141,1771813725.0,6.73,-1.56,-0.49,3.85
2021-10-29,600085,31.08,29.97,31.08,29.16,445797,1437040049.0,6.19,-3.32,-1.03,3.25
2021-11-05,600085,30.19,31.39,32.71,30.19,777509,2637762656.0,8.41,4.74,1.42,5.67
2021-11-12,600085,31.23,30.44,31.34,30.01,485212,1576934895.0,4.24,-3.03,-0.95,3.54
2021-11-19,600085,30.44,31.37,32.0,30.35,650803,2165657584.0,5.42,3.06,0.93,4.75
2021-11-26,600085,31.29,34.7,35.49,30.88,1301280,4612533984.0,14.7,10.62,3.33,9.49
2021-12-03,600085,34.59,34.69,36.69,33.49,1112099,4104759248.0,9.22,-0.03,-0.01,8.11
2021-12-10,600085,34.79,35.1,36.89,34.41,1147458,4346468224.0,7.15,1.18,0.41,8.37
2021-12-17,600085,35.19,36.79,37.45,34.89,1018489,3882708592.0,7.29,4.81,1.69,7.43
2021-12-24,600085,36.99,41.56,43.79,36.69,1777174,7513695584.0,19.3,12.97,4.77,12.96
2021-12-31,600085,41.12,42.87,43.34,37.52,1592057,6734376704.0,14.0,3.15,1.31,11.61
2022-01-07,600085,46.89,48.88,53.34,44.78,2364571,11889443536.0,19.97,14.02,6.01,17.24
2022-01-14,600085,48.96,46.26,51.42,45.4,1716620,8601493248.0,12.32,-5.36,-2.62,12.52
2022-01-21,600085,46.16,43.84,48.22,43.84,1281133,6186352800.0,9.47,-5.23,-2.42,9.34
2022-01-28,600085,43.03,39.8,45.03,39.69,850033,3790592320.0,12.18,-9.22,-4.04,6.2
2022-02-11,600085,40.88,40.86,45.34,39.04,1114772,4938902176.0,15.83,2.66,1.06,8.13
2022-02-18,600085,40.02,41.08,42.83,39.89,663441,2875017952.0,7.2,0.54,0.22,4.84
2022-02-25,600085,41.13,42.73,42.85,39.57,953500,4121198880.0,7.98,4.02,1.65,6.95
2022-03-04,600085,42.73,43.6,45.84,42.09,882979,4073266496.0,8.78,2.04,0.87,6.44
2022-03-11,600085,43.24,41.6,44.07,35.64,1114436,4655197328.0,19.33,-4.59,-2.0,8.13
2022-03-18,600085,42.27,39.59,42.27,35.67,788268,3217306240.0,15.87,-4.83,-2.01,5.75
2022-03-25,600085,39.59,41.28,42.56,38.39,812671,3472527264.0,10.53,4.27,1.69,5.93
2022-04-01,600085,40.19,43.76,45.38,39.79,1095356,4973603456.0,13.54,6.01,2.48,7.99
2022-04-08,600085,44.2,41.1,45.89,39.59,540899,2415142000.0,14.4,-6.08,-2.66,3.94
2022-04-15,600085,40.57,40.08,42.2,38.9,563057,2383027584.0,8.03,-2.48,-1.02,4.11
2022-04-22,600085,39.67,35.86,40.27,35.56,481567,1937273120.0,11.75,-10.53,-4.22,3.51
2022-04-29,600085,35.34,34.52,35.37,30.8,652506,2312238096.0,12.74,-3.74,-1.34,4.76
2022-05-06,600085,35.27,38.43,39.99,35.27,380392,1538834128.0,13.67,11.33,3.91,2.77
2022-05-13,600085,38.43,39.81,39.89,37.17,542034,2203578048.0,7.08,3.59,1.38,3.95
2022-05-20,600085,39.99,40.49,41.14,38.24,563301,2376294768.0,7.28,1.71,0.68,4.11
2022-05-27,600085,40.56,42.44,43.17,39.39,495283,2155190058.0,9.34,4.82,1.95,3.61
2022-06-02,600085,42.43,43.57,44.69,42.15,395138,1802256272.0,5.98,2.66,1.13,2.88
2022-06-10,600085,43.25,44.64,45.55,42.4,412906,1912550064.0,7.23,2.46,1.07,3.01
2022-06-17,600085,44.28,50.01,50.89,44.28,648260,3253079664.0,14.81,12.03,5.37,4.73
2022-06-24,600085,49.88,50.64,51.85,48.48,557164,2895861664.0,6.74,1.26,0.63,4.06
2022-07-01,600085,51.77,46.9,52.28,46.79,616414,3195114624.0,10.84,-7.39,-3.74,4.49
2022-07-08,600085,46.89,47.95,49.49,46.43,502148,2529435488.0,6.52,2.24,1.05,3.66
2022-07-15,600085,47.57,47.57,49.8,46.39,370819,1849131211.0,7.11,-0.79,-0.38,2.7
2022-07-22,600085,47.59,46.88,48.39,45.63,394011,1926157366.0,5.8,-1.45,-0.69,2.87
2022-07-29,600085,46.88,44.95,48.4,44.82,385361,1889160785.0,7.64,-4.12,-1.93,2.81
2022-08-05,600085,44.05,47.05,48.11,43.04,507495,2418948190.0,11.28,4.67,2.1,3.7
2022-08-12,600085,46.88,47.3,48.65,46.24,325412,1609853483.0,5.12,0.53,0.25,2.37
2022-08-19,600085,47.37,45.26,47.53,45.08,278080,1341293161.0,5.18,-4.31,-2.04,2.03
2022-08-26,600085,45.23,46.04,47.49,44.59,338493,1629740429.0,6.41,1.72,0.78,2.47
2022-09-02,600085,45.7,42.47,46.87,42.08,508953,2357556294.0,10.4,-7.75,-3.57,3.71
2022-09-09,600085,42.27,43.96,44.57,41.42,329999,1486791798.0,7.42,3.51,1.49,2.41
2022-09-16,600085,43.89,42.57,45.57,42.43,268119,1225767234.0,7.14,-3.16,-1.39,1.95
2022-09-23,600085,42.57,41.56,44.45,40.33,357366,1570782651.0,9.68,-2.37,-1.01,2.61
2022-09-30,600085,41.55,43.73,44.28,41.0,350542,1567873524.0,7.89,5.22,2.17,2.56
2022-10-14,600085,43.83,47.3,48.14,42.48,422404,1980538932.0,12.94,8.16,3.57,3.08
2022-10-21,600085,47.33,49.49,50.92,47.3,477028,2432451401.0,7.65,4.63,2.19,3.48
2022-10-28,600085,49.37,48.88,55.75,48.68,661761,3531161260.0,14.29,-1.23,-0.61,4.83
2022-11-04,600085,44.28,47.98,49.69,43.81,1155540,5521140838.0,12.03,-1.84,-0.9,8.43
2022-11-11,600085,48.16,44.27,48.18,44.06,694405,3296771146.0,8.59,-7.73,-3.71,5.06
2022-11-18,600085,44.13,44.69,46.75,43.83,729713,3448449370.0,6.6,0.95,0.42,5.32
2022-11-25,600085,44.13,45.17,45.61,43.08,534988,2471921976.0,5.66,1.07,0.48,3.9
2022-12-02,600085,44.28,46.71,47.98,44.2,476856,2293819813.0,8.37,3.41,1.54,3.48
2022-12-09,600085,47.18,47.09,48.95,45.71,491192,2405224122.0,6.94,0.81,0.38,3.58
2022-12-16,600085,47.77,45.68,48.66,44.71,520331,2508779648.0,8.39,-2.99,-1.41,3.79
2022-12-23,600085,45.68,42.04,45.92,41.88,278572,1265471198.0,8.84,-7.97,-3.64,2.03
2022-12-30,600085,42.04,42.86,43.78,42.04,251058,1123269269.0,4.14,1.95,0.82,1.83
2023-01-06,600085,42.9,40.48,44.31,39.84,592675,2599602095.0,10.43,-5.55,-2.38,4.32
2023-01-13,600085,40.21,44.2,44.84,40.18,706323,3143151770.0,11.51,9.19,3.72,5.15
2023-01-20,600085,44.24,45.16,46.32,43.66,508471,2378238611.0,6.02,2.17,0.96,3.71
2023-02-03,600085,45.37,44.37,47.18,44.21,424052,2006714590.0,6.58,-1.75,-0.79,3.09
2023-02-10,600085,44.28,43.43,45.16,43.28,339837,1553587237.0,4.24,-2.12,-0.94,2.48
2023-02-17,600085,43.48,46.01,47.18,43.48,593366,2807538671.0,8.52,5.94,2.58,4.33
2023-02-24,600085,46.11,46.09,47.38,45.03,391685,1887286886.0,5.11,0.17,0.08,2.86
2023-03-03,600085,45.98,46.78,47.65,45.91,331552,1611946431.0,3.78,1.5,0.69,2.42
