date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-29,302132,9.59,9.44,10.73,8.94,625645,656858790.0,18.4,-2.98,-0.29,10.59
2019-04-04,302132,9.6,10.11,10.41,9.52,544509,591347729.0,9.43,7.1,0.67,9.22
2019-04-12,302132,10.27,9.41,10.27,9.26,474463,501070393.0,9.99,-6.92,-0.7,8.03
2019-04-19,302132,9.55,9.5,9.82,9.09,413011,427445575.0,7.76,0.96,0.09,6.99
2019-04-26,302132,9.52,8.65,9.56,8.59,304265,301462636.0,10.21,-8.95,-0.85,5.15
2019-04-30,302132,8.64,8.44,8.69,8.22,98037,91188348.0,5.43,-2.43,-0.21,1.66
2019-05-10,302132,8.14,8.36,8.4,7.51,346745,306512621.0,10.55,-0.95,-0.08,5.87
2019-05-17,302132,8.2,8.25,8.61,8.04,337694,311278996.0,6.82,-1.32,-0.11,5.72
2019-05-24,302132,8.26,8.16,8.56,8.09,225254,207343683.0,5.7,-1.09,-0.09,3.81
2019-05-31,302132,8.19,8.3,8.52,8.1,191486,176019687.0,5.15,1.72,0.14,3.24
2019-06-06,302132,8.32,7.65,8.36,7.6,147320,129068943.0,9.16,-7.83,-0.65,2.49
2019-06-14,302132,7.65,7.9,8.28,7.63,161171,142267310.0,8.5,3.27,0.25,2.73
2019-06-21,302132,7.95,8.45,8.55,7.8,198571,179011314.0,9.49,6.96,0.55,3.36
2019-06-28,302132,8.45,8.49,8.71,8.36,229798,214628764.0,4.14,0.47,0.04,3.89
2019-07-05,302132,8.69,8.8,8.86,8.29,422240,399819387.0,6.71,3.65,0.31,7.15
2019-07-12,302132,8.85,8.58,8.85,8.09,323022,298163971.0,8.64,-2.5,-0.22,5.47
2019-07-19,302132,8.61,8.93,9.2,8.5,478983,463743270.0,8.16,4.08,0.35,8.11
2019-07-26,302132,8.78,9.47,9.61,8.45,612597,610064978.0,12.99,6.05,0.54,10.37
2019-08-02,302132,9.39,8.89,9.57,8.78,564667,566244438.0,8.34,-6.12,-0.58,9.56
2019-08-09,302132,8.92,8.19,9.07,8.0,473877,435840073.0,12.04,-7.87,-0.7,8.02
2019-08-16,302132,8.13,8.45,8.58,7.98,339282,309191434.0,7.33,3.17,0.26,5.74
2019-08-23,302132,8.5,8.93,9.14,8.46,433243,420760439.0,8.05,5.68,0.48,7.33
2019-08-30,302132,8.72,9.46,9.76,8.72,782784,791578814.0,11.65,5.94,0.53,13.25
2019-09-06,302132,9.54,12.38,12.86,9.54,2349225,2935510384.0,35.1,30.87,2.92,39.77
2019-09-12,302132,12.33,12.09,12.92,11.78,1203285,1581721856.0,9.21,-2.34,-0.29,20.37
2019-09-20,302132,12.1,11.22,12.23,11.06,1149434,1416326549.0,9.68,-7.2,-0.87,19.46
2019-09-27,302132,11.22,10.36,11.35,10.28,830009,970636024.0,9.54,-7.66,-0.86,14.05
2019-09-30,302132,10.42,10.12,10.46,10.1,126412,140254089.0,3.47,-2.32,-0.24,2.14
2019-10-11,302132,10.15,10.51,10.72,10.08,528785,594997815.0,6.32,3.85,0.39,8.95
2019-10-18,302132,10.61,10.2,10.84,10.17,591572,671476166.0,6.37,-2.95,-0.31,10.01
2019-10-25,302132,10.22,10.19,10.42,9.73,382830,420388805.0,6.76,-0.1,-0.01,6.48
2019-11-01,302132,10.23,9.72,10.48,9.49,493768,533328164.0,9.72,-4.61,-0.47,8.36
2019-11-08,302132,9.76,9.65,10.33,9.46,464792,495028650.0,8.95,-0.72,-0.07,7.87
2019-11-15,302132,9.51,9.17,9.54,9.07,310814,313601090.0,4.87,-4.97,-0.48,5.26
2019-11-22,302132,9.18,9.59,9.96,9.03,389817,406882707.0,10.14,4.58,0.42,6.6
2019-11-29,302132,9.58,9.95,9.98,9.34,270091,282876859.0,6.67,3.75,0.36,4.57
2019-12-06,302132,9.91,10.07,10.16,9.75,371948,401730998.0,4.12,1.21,0.12,6.3
2019-12-13,302132,10.07,10.3,10.41,9.97,342195,376931985.0,4.37,2.28,0.23,5.79
2019-12-20,302132,10.32,10.55,11.01,10.28,580944,669389340.0,7.09,2.43,0.25,9.83
2019-12-27,302132,10.72,10.47,10.96,10.25,480733,549453781.0,6.73,-0.76,-0.08,8.14
2020-01-03,302132,10.37,11.07,11.08,10.1,356117,410029179.0,9.36,5.73,0.6,6.03
2020-01-10,302132,11.09,10.89,11.4,10.84,725701,862951498.0,5.06,-1.63,-0.18,12.28
2020-01-17,302132,10.89,10.7,11.12,10.68,397564,465174542.0,4.04,-1.74,-0.19,6.73
2020-01-23,302132,10.73,10.1,11.28,9.99,505479,583460348.0,12.06,-5.61,-0.6,8.56
2020-02-07,302132,9.01,9.83,9.84,8.4,516759,521180947.0,14.26,-2.67,-0.27,8.75
2020-02-14,302132,9.74,10.05,10.44,9.64,476379,515205595.0,8.14,2.24,0.22,8.06
2020-02-21,302132,10.04,11.15,11.26,10.04,909989,1065233996.0,12.14,10.95,1.1,15.4
2020-02-28,302132,11.33,10.07,12.08,10.06,1106388,1339115961.0,18.12,-9.69,-1.08,18.73
2020-03-06,302132,10.28,11.03,11.57,10.18,795669,948590317.0,13.8,9.53,0.96,13.47
2020-03-13,302132,10.88,10.19,11.03,9.68,638338,716590813.0,12.24,-7.62,-0.84,10.81
2020-03-20,302132,10.29,9.78,10.33,9.2,418599,438103391.0,11.09,-4.02,-0.41,7.09
2020-03-27,302132,9.48,9.4,9.78,9.18,307842,317062947.0,6.13,-3.89,-0.38,5.21
2020-04-03,302132,9.26,9.63,9.78,8.99,317535,326117287.0,8.4,2.45,0.23,5.38
2020-04-10,302132,9.83,9.78,10.18,9.68,325600,349774999.0,5.19,1.56,0.15,5.51
2020-04-17,302132,9.68,10.0,10.1,9.41,395299,418359327.0,7.06,2.25,0.22,6.69
2020-04-24,302132,9.98,9.9,10.2,9.78,378015,408074360.0,4.2,-1.0,-0.1,6.4
2020-04-30,302132,9.87,9.78,9.9,9.05,260887,270884207.0,8.59,-1.21,-0.12,4.42
2020-05-08,302132,9.67,10.05,10.17,9.61,241559,260480216.0,5.73,2.76,0.27,4.09
2020-05-15,302132,10.12,10.42,10.53,9.85,456449,501458782.0,6.77,3.68,0.37,7.73
2020-05-22,302132,10.45,9.72,10.83,9.65,583989,648722680.0,11.32,-6.72,-0.7,9.89
2020-05-29,302132,9.72,9.77,9.97,9.48,282823,299015294.0,5.04,0.51,0.05,4.79
2020-06-05,302132,9.81,10.31,10.35,9.8,392802,430515823.0,5.63,5.53,0.54,6.65
2020-06-12,302132,10.39,9.94,10.39,9.64,359184,392680523.0,7.27,-3.59,-0.37,6.08
2020-06-19,302132,9.91,10.43,10.47,9.86,383471,423704717.0,6.14,4.93,0.49,6.49
2020-06-24,302132,10.53,10.45,10.66,10.31,256939,289624045.0,3.36,0.19,0.02,4.35
2020-07-03,302132,10.45,11.22,11.22,10.34,641064,739206847.0,8.42,7.37,0.77,10.85
2020-07-10,302132,11.36,12.47,12.88,11.17,1029482,1331510245.0,15.24,11.14,1.25,17.43
2020-07-17,302132,12.43,12.15,13.25,11.76,755746,1009017085.0,11.95,-2.57,-0.32,12.79
2020-07-24,302132,12.38,12.57,13.66,11.96,1617290,2233171984.0,13.99,3.46,0.42,27.38
2020-07-31,302132,12.7,12.85,13.32,12.1,689697,932454945.0,9.71,2.23,0.28,11.67
2020-08-07,302132,13.03,14.1,14.86,12.96,1266898,1900629184.0,14.79,9.73,1.25,21.45
2020-08-14,302132,14.12,14.11,14.7,12.49,1018153,1460788121.0,15.67,0.07,0.01,17.23
2020-08-21,302132,14.11,13.49,14.76,13.23,1055913,1573647088.0,10.84,-4.39,-0.62,17.87
2020-08-28,302132,13.53,14.61,15.11,12.91,1098951,1621953303.0,16.31,8.3,1.12,18.6
2020-09-04,302132,14.74,15.3,15.63,14.49,1385744,2195731910.0,7.8,4.72,0.69,23.46
2020-09-11,302132,15.06,14.04,16.36,13.43,1260357,1960936020.0,19.15,-8.24,-1.26,21.33
2020-09-18,302132,14.12,14.15,15.11,13.53,806967,1212294361.0,11.25,0.78,0.11,13.66
2020-09-25,302132,14.18,15.19,16.67,14.15,1744253,2896356451.0,17.81,7.35,1.04,29.53
2020-09-30,302132,15.32,15.58,15.92,14.73,578887,938133941.0,7.83,2.57,0.39,9.8
2020-10-09,302132,15.93,15.83,16.13,15.49,278114,462227276.0,4.11,1.6,0.25,4.71
2020-10-16,302132,15.83,15.95,17.73,15.61,1372496,2363968374.0,13.39,0.76,0.12,23.23
2020-10-23,302132,16.01,15.3,16.58,15.01,641746,1061354669.0,9.84,-4.08,-0.65,10.86
2020-10-30,302132,15.31,15.58,16.17,15.03,674681,1103604923.0,7.45,1.83,0.28,11.42
2020-11-06,302132,15.31,13.45,15.51,13.38,871221,1296912832.0,13.67,-13.67,-2.13,14.75
2020-11-13,302132,13.57,14.12,14.27,13.43,502867,738353445.0,6.25,4.98,0.67,8.51
2020-11-20,302132,14.13,14.39,14.72,13.47,456359,680355529.0,8.85,1.91,0.27,7.72
2020-11-27,302132,14.25,14.27,14.66,13.73,440020,659178684.0,6.46,-0.83,-0.12,7.45
2020-12-04,302132,14.19,14.29,14.58,14.03,376881,567818446.0,3.85,0.14,0.02,6.38
2020-12-11,302132,14.28,12.81,14.49,12.54,386330,555634460.0,13.65,-10.36,-1.48,6.54
2020-12-18,302132,12.78,13.08,13.47,12.62,256493,354804212.0,6.64,2.11,0.27,4.34
2020-12-25,302132,12.88,13.68,14.08,12.81,451921,643165521.0,9.71,4.59,0.6,7.65
2020-12-31,302132,13.53,14.18,14.3,13.23,357812,522529450.0,7.82,3.65,0.5,6.06
2021-01-08,302132,14.5,14.62,15.88,14.31,954824,1503928220.0,11.07,3.1,0.44,16.16
2021-01-15,302132,14.76,14.6,15.76,14.24,821150,1297771458.0,10.4,-0.14,-0.02,13.9
2021-01-22,302132,14.64,14.48,15.46,14.34,596866,939180182.0,7.67,-0.82,-0.12,10.1
2021-01-29,302132,14.5,12.35,14.7,12.0,663771,907201057.0,18.65,-14.71,-2.13,11.24
2021-02-05,302132,12.31,10.93,12.52,10.87,413966,511790407.0,13.36,-11.5,-1.42,7.01
2021-02-10,302132,10.88,11.51,11.66,10.63,217255,260551710.0,9.42,5.31,0.58,3.68
2021-02-19,302132,11.82,12.1,12.16,11.63,128141,162575923.0,4.6,5.13,0.59,2.17
2021-02-26,302132,12.2,12.1,12.62,11.89,350423,456684116.0,6.03,0.0,0.0,5.93
2021-03-05,302132,12.21,12.45,12.71,12.08,301473,398676287.0,5.21,2.89,0.35,5.1
2021-03-12,302132,12.54,11.47,12.56,11.14,276294,344548518.0,11.41,-7.87,-0.98,4.68
2021-03-19,302132,11.57,12.26,12.44,11.45,332578,423012423.0,8.63,6.89,0.79,5.63
2021-03-26,302132,12.2,12.44,12.58,12.12,299453,394534593.0,3.75,1.47,0.18,5.07
2021-04-02,302132,12.45,12.28,12.89,12.26,279234,372096409.0,5.06,-1.29,-0.16,4.73
2021-04-09,302132,12.28,12.56,12.76,12.28,207721,275246539.0,3.91,2.28,0.28,3.52
2021-04-16,302132,12.52,12.67,12.91,12.05,298349,396306683.0,6.85,0.88,0.11,5.05
2021-04-23,302132,12.78,12.55,13.17,12.37,284030,386828055.0,6.31,-0.95,-0.12,4.81
2021-04-30,302132,12.61,12.09,12.96,12.03,210777,278788353.0,7.41,-3.67,-0.46,3.57
2021-05-07,302132,12.11,12.03,12.36,11.95,61522,79764171.0,3.39,-0.5,-0.06,1.04
2021-05-14,302132,12.01,12.22,12.27,11.79,144688,185072199.0,3.99,1.58,0.19,2.45
2021-05-21,302132,12.25,11.81,12.42,11.8,207684,268374882.0,5.07,-3.36,-0.41,3.52
2021-05-28,302132,11.85,12.76,12.98,11.85,315254,421143550.0,9.57,8.04,0.95,5.34
2021-06-04,302132,12.67,14.09,14.26,12.67,457252,652480553.0,12.46,10.42,1.33,7.74
2021-06-11,302132,14.3,14.11,14.77,13.98,383584,578892050.0,5.61,0.14,0.02,6.49
2021-06-18,302132,14.19,14.33,14.58,13.72,242397,360610882.0,6.09,1.56,0.22,4.1
2021-06-25,302132,14.46,14.35,14.99,14.22,279174,426591672.0,5.37,0.14,0.02,4.73
2021-07-02,302132,14.3,13.91,14.87,13.66,229235,344266947.0,8.43,-3.07,-0.44,3.88
2021-07-09,302132,13.91,16.2,16.9,13.84,662421,1093318497.0,22.0,16.46,2.29,11.21
2021-07-16,302132,16.18,15.37,16.27,14.59,562270,898670932.0,10.37,-5.12,-0.83,9.52
2021-07-23,302132,15.5,15.77,16.2,14.9,515067,843038240.0,8.46,2.6,0.4,8.72
2021-07-30,302132,15.74,14.81,16.66,13.9,656018,1051484838.0,17.5,-6.09,-0.96,11.1
2021-08-06,302132,14.82,17.94,18.17,14.59,670034,1170956723.0,24.17,21.13,3.13,11.34
2021-08-13,302132,18.11,18.94,19.84,17.75,1047207,2022282320.0,11.65,5.57,1.0,17.73
2021-08-20,302132,18.87,19.22,20.46,18.13,815562,1615926588.0,12.3,1.48,0.28,13.81
2021-08-27,302132,19.28,18.88,20.62,18.28,806584,1628807657.0,12.17,-1.77,-0.34,13.65
2021-09-03,302132,18.6,17.47,19.78,16.81,707214,1347110853.0,15.73,-7.47,-1.41,11.97
2021-09-10,302132,17.43,17.58,18.17,16.89,442443,809271978.0,7.33,0.63,0.11,7.49
2021-09-17,302132,17.57,15.85,17.58,15.52,382510,663353337.0,11.72,-9.84,-1.73,6.47
2021-09-24,302132,15.71,15.89,16.44,15.55,151484,255079772.0,5.62,0.25,0.04,2.56
2021-09-30,302132,15.87,15.0,16.01,14.76,176449,281505678.0,7.87,-5.6,-0.89,2.99
2021-10-08,302132,15.03,15.18,15.36,15.03,44242,70474292.0,2.2,1.2,0.18,0.75
2021-10-15,302132,15.19,14.52,15.71,13.78,481961,741840280.0,12.71,-4.35,-0.66,8.16
2021-10-22,302132,14.47,14.48,14.88,14.32,253427,388261113.0,3.86,-0.28,-0.04,4.29
2021-10-29,302132,14.38,13.57,15.0,12.99,559448,815621848.0,13.88,-6.28,-0.91,9.47
2021-11-05,302132,13.49,14.86,15.35,13.49,624243,961199661.0,13.71,9.51,1.29,10.57
2021-11-12,302132,14.86,16.19,16.27,13.98,904129,1447738259.0,15.41,8.95,1.33,15.3
2021-11-19,302132,16.39,16.36,16.63,15.33,660371,1096975645.0,8.03,1.05,0.17,11.18
2021-11-26,302132,16.48,16.18,16.85,15.9,588044,1004278362.0,5.81,-1.1,-0.18,9.95
2021-12-03,302132,15.93,17.27,17.38,15.86,672122,1182108808.0,9.39,6.74,1.09,11.38
2021-12-10,302132,17.08,16.57,17.53,16.04,696563,1226476168.0,8.63,-4.05,-0.7,11.79
2021-12-17,302132,16.48,16.7,17.55,16.16,633072,1103225141.0,8.39,0.78,0.13,10.72
2021-12-24,302132,16.56,15.92,16.66,15.72,382754,642607122.0,5.63,-4.67,-0.78,6.48
2021-12-31,302132,15.92,16.96,17.1,15.81,443297,767022596.0,8.1,6.53,1.04,7.5
2022-01-07,302132,16.96,14.94,17.23,14.88,530497,890075853.0,13.86,-11.91,-2.02,8.98
2022-01-14,302132,14.99,14.71,15.4,14.62,332301,523516514.0,5.22,-1.54,-0.23,5.62
2022-01-21,302132,14.76,14.43,15.35,14.09,326004,505394482.0,8.57,-1.9,-0.28,5.52
2022-01-28,302132,14.31,13.77,14.73,13.4,217482,320603682.0,9.22,-4.57,-0.66,3.68
2022-02-11,302132,14.03,13.95,14.67,13.81,219320,326996511.0,6.25,1.31,0.18,3.71
2022-02-18,302132,13.89,14.19,14.47,13.89,153705,229847552.0,4.16,1.72,0.24,2.6
2022-02-25,302132,14.16,14.47,14.9,14.15,304538,462718005.0,5.29,1.97,0.28,5.16
2022-03-04,302132,14.43,13.8,14.77,13.76,239407,362292208.0,6.98,-4.63,-0.67,4.05
2022-03-11,302132,13.87,13.19,13.9,12.08,248897,345523079.0,13.19,-4.42,-0.61,4.21
2022-03-18,302132,13.05,12.67,13.47,11.78,198235,264558953.0,12.81,-3.94,-0.52,3.36
2022-03-25,302132,12.64,12.33,13.1,12.3,202438,271818496.0,6.31,-2.68,-0.34,3.43
2022-04-01,302132,12.16,12.23,12.53,11.98,165610,214744526.0,4.46,-0.81,-0.1,2.8
2022-04-08,302132,12.26,12.49,12.89,11.86,168079,222096944.0,8.42,2.13,0.26,2.85
2022-04-15,302132,12.58,12.4,12.58,11.84,224379,290016218.0,5.92,-0.72,-0.09,3.8
2022-04-22,302132,12.23,11.93,12.7,11.83,221847,289698332.0,7.02,-3.79,-0.47,3.76
2022-04-29,302132,11.72,8.88,11.72,8.5,655798,663971765.0,26.99,-25.57,-3.05,11.1
2022-05-06,302132,8.88,8.88,9.31,8.74,275766,268769247.0,6.42,0.0,0.0,4.67
2022-05-13,302132,8.89,9.2,9.35,8.74,749696,730622088.0,6.87,3.6,0.32,12.69
2022-05-20,302132,9.23,9.97,10.03,9.13,817969,848721954.0,9.78,8.37,0.77,13.85
2022-05-27,302132,10.0,10.23,10.58,9.45,811389,872798935.0,11.33,2.61,0.26,13.73
2022-06-02,302132,10.4,10.73,10.79,10.22,684638,775046747.0,5.57,4.89,0.5,11.59
2022-06-10,302132,10.75,10.7,10.93,10.34,562915,639310131.0,5.5,-0.28,-0.03,9.53
2022-06-17,302132,10.71,10.21,10.94,9.83,561540,615504145.0,10.37,-4.58,-0.49,9.51
2022-06-24,302132,10.25,10.8,11.05,10.05,750774,838387191.0,9.79,5.78,0.59,12.71
2022-07-01,302132,10.87,10.92,11.4,10.65,666116,778685001.0,6.94,1.11,0.12,11.28
2022-07-08,302132,10.96,11.08,11.22,10.62,460183,532768665.0,5.49,1.47,0.16,7.79
2022-07-15,302132,11.03,10.43,11.09,10.23,362909,408982191.0,7.76,-5.87,-0.65,6.14
2022-07-22,302132,10.37,11.0,11.4,10.37,490127,571925445.0,9.88,5.47,0.57,8.3
2022-07-29,302132,11.17,11.28,11.61,10.64,421318,497566736.0,8.82,2.55,0.28,7.13
2022-08-05,302132,11.36,11.69,11.9,11.01,849652,1032842107.0,7.89,3.63,0.41,14.38
2022-08-12,302132,11.62,11.48,11.88,11.44,554304,685627032.0,3.76,-1.8,-0.21,9.38
2022-08-19,302132,11.47,11.29,11.65,11.25,372642,452399239.0,3.48,-1.66,-0.19,6.31
2022-08-26,302132,11.22,9.97,11.32,9.93,383403,432137670.0,12.31,-11.69,-1.32,6.49
2022-09-02,302132,9.79,10.01,10.17,9.67,264993,280655134.0,5.02,0.4,0.04,4.49
2022-09-09,302132,9.96,10.13,10.23,9.87,198211,213055963.0,3.6,1.2,0.12,3.36
2022-09-16,302132,10.09,9.51,10.21,9.45,198055,209911803.0,7.5,-6.12,-0.62,3.35
2022-09-23,302132,9.46,9.26,9.67,9.1,197456,198261072.0,5.99,-2.63,-0.25,3.34
2022-09-30,302132,9.19,8.62,9.28,8.61,171058,164640190.0,7.24,-6.91,-0.64,2.9
2022-10-14,302132,8.64,9.04,9.09,8.25,177202,165257464.0,9.74,4.87,0.42,3.0
2022-10-21,302132,9.1,9.28,9.42,9.01,184628,183813405.0,4.54,2.65,0.24,3.13
2022-10-28,302132,9.38,9.61,10.0,9.31,330041,342188476.0,7.44,3.56,0.33,5.59
2022-11-04,302132,9.59,10.13,10.17,9.58,276649,294627356.0,6.14,5.41,0.52,4.68
2022-11-11,302132,10.13,9.85,10.18,9.78,229231,244590730.0,3.95,-2.76,-0.28,3.88
2022-11-18,302132,9.89,10.42,10.82,9.72,323882,353865075.0,11.17,5.79,0.57,5.48
2022-11-25,302132,10.34,9.8,10.75,9.77,445995,491125460.0,9.4,-5.95,-0.62,7.55
2022-12-02,302132,9.73,10.18,10.36,9.57,273915,292364106.0,8.06,3.88,0.38,4.64
2022-12-09,302132,10.21,10.5,10.53,10.2,294662,326255614.0,3.24,3.14,0.32,4.99
2022-12-16,302132,10.49,9.87,10.49,9.82,196389,212479803.0,6.38,-6.0,-0.63,3.32
2022-12-23,302132,9.89,9.3,10.0,9.19,133523,136933232.0,8.21,-5.78,-0.57,2.26
2022-12-30,302132,9.3,9.59,9.77,9.28,140181,144014100.0,5.27,3.12,0.29,2.37
2023-01-06,302132,9.59,9.98,10.13,9.58,149703,158772559.0,5.74,4.07,0.39,2.53
2023-01-11,302132,9.97,9.91,10.09,9.8,108804,115190650.0,2.91,-0.7,-0.07,1.84
2023-02-03,302132,12.03,14.57,14.57,12.03,23683,32724331.0,25.63,47.02,4.66,0.4
2023-02-10,302132,17.62,37.26,37.26,17.62,166781,548831838.0,134.8,155.73,22.69,2.82
2023-02-17,302132,44.85,52.23,56.18,44.85,4237115,21568680368.0,30.41,40.18,14.97,71.72
2023-02-24,302132,52.12,50.95,55.11,48.71,2377482,12539387067.0,12.25,-2.45,-1.28,40.24
2023-03-03,302132,50.33,52.47,54.45,49.01,2236191,11806657016.0,10.68,2.98,1.52,37.85
2023-03-10,302132,53.88,52.53,64.21,51.92,3272695,19410829488.0,23.42,0.11,0.06,55.4
2023-03-17,302132,50.83,47.55,54.29,46.93,2080091,10583704148.0,14.01,-9.48,-4.98,35.21
2023-03-24,302132,47.14,53.48,53.77,46.61,2235500,11255159548.0,15.06,12.47,5.93,37.84
2023-03-31,302132,53.93,49.3,56.21,48.6,1855676,9815137155.0,14.23,-7.82,-4.18,31.41
